BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.25843,-5.53157,-0.4108,0.8385,-0.0880,0.1795,20.4282,,
2174.27232,-5.51768,0.4926,0.8242,0.1055,0.1765,20.0159,1.8165,
2174.27927,-5.51073,0.2435,0.8296,0.0521,0.1776,20.4282,,
2174.28621,-5.50379,-1.1566,0.8113,-0.2476,0.1737,20.4282,,
2174.29315,-5.49685,-0.1783,0.8241,-0.0382,0.1764,20.4282,,
2174.30010,-5.48990,1.3111,0.8214,0.2807,0.1759,18.9531,0.6802,
2174.30704,-5.48296,-0.2881,0.8245,-0.0617,0.1765,20.4282,,
2174.31399,-5.47601,-0.0038,0.8132,-0.0008,0.1741,20.4282,,
2174.32093,-5.46907,0.4302,0.8194,0.0921,0.1754,20.1631,2.0683,
2174.32788,-5.46212,0.1524,0.8319,0.0326,0.1781,20.4282,,
2174.33482,-5.45518,-0.1818,0.8214,-0.0389,0.1759,20.4282,,
2174.34177,-5.44823,-1.0134,0.8246,-0.2170,0.1765,20.4282,,
2174.34871,-5.44129,-0.7189,0.8255,-0.1539,0.1767,20.4282,,
2174.35566,-5.43434,0.6504,0.8271,0.1393,0.1771,19.7142,1.3807,
2174.36260,-5.42740,-0.6175,0.8281,-0.1322,0.1773,20.4282,,
2174.36954,-5.42046,-2.0216,0.8403,-0.4328,0.1799,20.4282,,
2174.37649,-5.41351,0.9563,0.8118,0.2047,0.1738,19.2957,0.9217,
2174.38343,-5.40657,1.3752,0.8372,0.2944,0.1792,18.9013,0.6610,
2174.39038,-5.39962,0.6689,0.8310,0.1432,0.1779,19.6838,1.3489,
2174.39732,-5.39268,0.3918,0.8194,0.0839,0.1754,20.2647,2.2709,
2174.40427,-5.38573,0.8451,0.8232,0.1809,0.1762,19.4299,1.0576,
2174.41121,-5.37879,-0.9530,0.8177,-0.2040,0.1751,20.4282,,
2174.41816,-5.37184,-1.7891,0.8228,-0.3830,0.1762,20.4282,,
2174.42510,-5.36490,0.3481,0.8209,0.0745,0.1758,20.3928,2.5602,
2174.43204,-5.35796,0.4197,0.8248,0.0898,0.1766,20.1900,2.1340,
2174.43899,-5.35101,-0.4279,0.8209,-0.0916,0.1757,20.4282,,
2174.44593,-5.34407,-1.9456,0.8191,-0.4165,0.1754,20.4282,,
2174.45288,-5.33712,-0.3458,0.8279,-0.0740,0.1772,20.4282,,
2174.45982,-5.33018,0.2460,0.8297,0.0527,0.1776,20.4282,,
2174.46677,-5.32323,-0.4118,0.8246,-0.0882,0.1765,20.4282,,
2174.47371,-5.31629,-1.3375,0.8280,-0.2864,0.1773,20.4282,,
2174.48066,-5.30934,-0.7399,0.8279,-0.1584,0.1772,20.4282,,
2174.48760,-5.30240,0.8161,0.8209,0.1747,0.1757,19.4679,1.0921,
2174.49454,-5.29546,-1.2814,0.8256,-0.2744,0.1768,20.4282,,
2174.50149,-5.28851,-0.2768,0.8185,-0.0593,0.1752,20.4282,,
2174.50843,-5.28157,-0.9200,0.8131,-0.1970,0.1741,20.4282,,
2174.51538,-5.27462,1.3606,0.8117,0.2913,0.1738,18.9129,0.6477,
2174.52232,-5.26768,-0.2449,0.8026,-0.0524,0.1718,20.4282,,
2174.52927,-5.26073,-0.5029,0.8042,-0.1077,0.1722,20.4282,,
2174.53621,-5.25379,-0.2124,0.8082,-0.0455,0.1730,20.4282,,
2174.54316,-5.24684,-0.5884,0.8089,-0.1260,0.1732,20.4282,,
2174.55010,-5.23990,0.2007,0.7968,0.0430,0.1706,20.4282,,
2174.55704,-5.23296,1.0949,0.8195,0.2344,0.1754,19.1488,0.8126,
2174.56399,-5.22601,-1.5518,0.7970,-0.3322,0.1706,20.4282,,
2174.57093,-5.21907,-0.4893,0.8079,-0.1048,0.1730,20.4282,,
2174.57788,-5.21212,-0.1192,0.8190,-0.0255,0.1754,20.4282,,
2174.58482,-5.20518,1.3371,0.8156,0.2863,0.1746,18.9318,0.6623,
2174.59177,-5.19823,0.2013,0.8150,0.0431,0.1745,20.4282,,
2174.59871,-5.19129,0.2269,0.8053,0.0486,0.1724,20.4282,,
2174.60566,-5.18434,0.3865,0.8040,0.0828,0.1721,20.2792,2.2583,
2174.61260,-5.17740,0.5952,0.8152,0.1274,0.1745,19.8106,1.4871,
2174.61954,-5.17046,-1.1699,0.7993,-0.2505,0.1711,20.4282,,
2174.62649,-5.16351,1.2990,0.8149,0.2781,0.1745,18.9632,0.6811,
2174.63343,-5.15657,-0.8170,0.7996,-0.1749,0.1712,20.4282,,
2174.64038,-5.14962,0.7191,0.8013,0.1540,0.1716,19.6053,1.2100,
2174.64732,-5.14268,-1.0454,0.8209,-0.2238,0.1757,20.4282,,
2174.65427,-5.13573,-0.4207,0.8338,-0.0901,0.1785,20.4282,,
2174.66121,-5.12879,-0.6949,0.8112,-0.1488,0.1737,20.4282,,
2174.66816,-5.12184,1.2067,0.7993,0.2583,0.1711,19.0432,0.7192,
2174.67510,-5.11490,1.1278,0.8087,0.2415,0.1731,19.1167,0.7785,
2174.68204,-5.10796,1.5940,0.8072,0.3413,0.1728,18.7409,0.5498,
2174.68899,-5.10101,-0.4344,0.8260,-0.0930,0.1768,20.4282,,
2174.69593,-5.09407,0.7704,0.8112,0.1649,0.1737,19.5305,1.1432,
2174.70288,-5.08712,0.2710,0.8121,0.0580,0.1739,20.4282,,
2174.70982,-5.08018,-1.7844,0.8127,-0.3820,0.1740,20.4282,,
2174.71677,-5.07323,1.0321,0.8168,0.2210,0.1749,19.2129,0.8593,
2174.72371,-5.06629,0.2624,0.8069,0.0562,0.1728,20.4282,,
2174.73066,-5.05934,-0.6616,0.8056,-0.1416,0.1725,20.4282,,
2174.73760,-5.05240,1.0931,0.8299,0.2340,0.1777,19.1506,0.8243,
2174.74454,-5.04546,-0.6363,0.8212,-0.1362,0.1758,20.4282,,
2174.75149,-5.03851,-0.1394,0.8175,-0.0298,0.1750,20.4282,,
2174.75843,-5.03157,-0.2096,0.8116,-0.0449,0.1738,20.4282,,
2174.76538,-5.02462,-0.0001,0.8049,-0.0000,0.1723,20.4282,,
2174.77232,-5.01768,0.7458,0.8190,0.1597,0.1753,19.5656,1.1922,
2174.77927,-5.01073,-0.2851,0.8199,-0.0610,0.1755,20.4282,,
2174.78621,-5.00379,-0.2636,0.8148,-0.0564,0.1744,20.4282,,
2174.79316,-4.99684,-0.6582,0.8112,-0.1409,0.1737,20.4282,,
2174.80010,-4.98990,-0.3882,0.8176,-0.0831,0.1751,20.4282,,
2174.80704,-4.98296,-1.2297,0.8192,-0.2633,0.1754,20.4282,,
2174.81399,-4.97601,0.6080,0.8492,0.1302,0.1818,19.7874,1.5164,
2174.82093,-4.96907,0.2222,0.8104,0.0476,0.1735,20.4282,,
2174.82788,-4.96212,-0.2684,0.8321,-0.0575,0.1781,20.4282,,
2174.83482,-4.95518,0.7147,0.8257,0.1530,0.1768,19.6120,1.2544,
2174.84177,-4.94823,0.4362,0.8506,0.0934,0.1821,20.1480,2.1171,
2174.84871,-4.94129,0.0805,0.8653,0.0172,0.1853,20.4282,,
2174.85566,-4.93434,1.0297,0.8571,0.2205,0.1835,19.2154,0.9037,
2174.86260,-4.92740,-1.4402,0.8622,-0.3083,0.1846,20.4282,,
2174.86954,-4.92046,-0.2180,0.8291,-0.0467,0.1775,20.4282,,
2174.87649,-4.91351,-0.5654,0.8612,-0.1211,0.1844,20.4282,,
2174.88343,-4.90657,-0.2176,0.8417,-0.0466,0.1802,20.4282,,
2174.89038,-4.89962,-0.0426,0.8723,-0.0091,0.1868,20.4282,,
2174.89732,-4.89268,-0.2798,0.8515,-0.0599,0.1823,20.4282,,
2174.90427,-4.88573,0.2260,0.8453,0.0484,0.1810,20.4282,,
2174.91121,-4.87879,0.2553,0.8654,0.0547,0.1853,20.4282,,
2174.91816,-4.87184,-1.1364,0.8505,-0.2433,0.1821,20.4282,,
2174.92510,-4.86490,-0.4454,0.8600,-0.0954,0.1841,20.4282,,
2174.93204,-4.85796,0.6242,0.8463,0.1336,0.1812,19.7589,1.4720,
2174.93899,-4.85101,-0.2323,0.8365,-0.0497,0.1791,20.4282,,
2174.94593,-4.84407,-0.4688,0.8541,-0.1004,0.1829,20.4282,,
2174.95288,-4.83712,-0.6698,0.8374,-0.1434,0.1793,20.4282,,
2174.95982,-4.83018,-1.2331,0.8436,-0.2640,0.1806,20.4282,,
2174.96677,-4.82323,-0.7581,0.8511,-0.1623,0.1822,20.4282,,
2174.97371,-4.81629,0.8086,0.8226,0.1731,0.1761,19.4779,1.1045,
2174.98066,-4.80934,0.3895,0.8207,0.0834,0.1757,20.2708,2.2875,
2174.98760,-4.80240,-0.2846,0.8114,-0.0609,0.1737,20.4282,,
2174.99454,-4.79546,0.3400,0.8260,0.0728,0.1769,20.4184,2.6377,
2175.00149,-4.78851,0.1189,0.8193,0.0255,0.1754,20.4282,,
2175.00843,-4.78157,0.2110,0.8255,0.0452,0.1767,20.4282,,
2175.01538,-4.77462,-0.2420,0.8234,-0.0518,0.1763,20.4282,,
2175.02232,-4.76768,-0.7513,0.8493,-0.1608,0.1818,20.4282,,
2175.02927,-4.76073,-0.4830,0.8119,-0.1034,0.1738,20.4282,,
2175.03621,-4.75379,0.6066,0.8421,0.1299,0.1803,19.7899,1.5072,
2175.04316,-4.74684,0.9955,0.8890,0.2131,0.1903,19.2521,0.9696,
2175.05010,-4.73990,-1.0254,0.8515,-0.2195,0.1823,20.4282,,
2175.05704,-4.73296,-0.3357,0.8557,-0.0719,0.1832,20.4282,,
2175.06399,-4.72601,0.3101,0.8639,0.0664,0.1850,20.4282,,
2175.07093,-4.71907,-1.4065,0.8598,-0.3011,0.1841,20.4282,,
2175.07788,-4.71212,1.7872,0.8473,0.3826,0.1814,18.6167,0.5147,
2175.08482,-4.70518,-2.2728,0.8390,-0.4866,0.1796,20.4282,,
2175.09177,-4.69823,0.2971,0.8629,0.0636,0.1848,20.4282,,
2175.09871,-4.69129,0.4421,0.8318,0.0947,0.1781,20.1333,2.0425,
2175.10566,-4.68434,0.9728,0.8271,0.2083,0.1771,19.2771,0.9231,
2175.11260,-4.67740,-1.1361,0.8167,-0.2432,0.1748,20.4282,,
2175.11954,-4.67046,0.7887,0.8335,0.1689,0.1784,19.5049,1.1474,
2175.12649,-4.66351,0.5834,0.8306,0.1249,0.1778,19.8323,1.5459,
2175.13343,-4.65657,-0.8192,0.8329,-0.1754,0.1783,20.4282,,
2175.14038,-4.64962,-0.0674,0.8518,-0.0144,0.1824,20.4282,,
2175.14732,-4.64268,-0.3092,0.8374,-0.0662,0.1793,20.4282,,
2175.15427,-4.63573,0.0501,0.8446,0.0107,0.1808,20.4282,,
2175.16121,-4.62879,0.4248,0.8525,0.0909,0.1825,20.1768,2.1790,
2175.16816,-4.62184,-0.1421,0.8428,-0.0304,0.1804,20.4282,,
2175.17510,-4.61490,0.7669,0.8501,0.1642,0.1820,19.5353,1.2036,
2175.18204,-4.60796,0.4726,0.8464,0.1012,0.1812,20.0609,1.9444,
2175.18899,-4.60101,0.0664,0.8316,0.0142,0.1780,20.4282,,
2175.19593,-4.59407,0.7632,0.8361,0.1634,0.1790,19.5407,1.1895,
2175.20288,-4.58712,0.5543,0.8289,0.1187,0.1775,19.8878,1.6236,
2175.20982,-4.58018,-1.3300,0.8245,-0.2847,0.1765,20.4282,,
2175.21677,-4.57323,-0.7391,0.8226,-0.1582,0.1761,20.4282,,
2175.22371,-4.56629,0.1254,0.8383,0.0269,0.1795,20.4282,,
2175.23066,-4.55934,-0.0796,0.8276,-0.0170,0.1772,20.4282,,
2175.23760,-4.55240,-1.7815,0.8292,-0.3814,0.1775,20.4282,,
2175.24454,-4.54546,1.0335,0.8131,0.2213,0.1741,19.2114,0.8542,
2175.25149,-4.53851,-0.4041,0.8309,-0.0865,0.1779,20.4282,,
2175.25843,-4.53157,-0.2278,0.8176,-0.0488,0.1751,20.4282,,
2175.26538,-4.52462,0.2976,0.8376,0.0637,0.1793,20.4282,,
2175.27232,-4.51768,1.0505,0.8344,0.2249,0.1786,19.1937,0.8624,
2175.27927,-4.51073,0.8807,0.8487,0.1886,0.1817,19.3851,1.0462,
2175.28621,-4.50379,0.5273,0.8365,0.1129,0.1791,19.9420,1.7224,
2175.29315,-4.49685,-0.1590,0.8236,-0.0340,0.1763,20.4282,,
2175.30010,-4.48990,-0.8109,0.8210,-0.1736,0.1758,20.4282,,
2175.30704,-4.48296,-0.1638,0.8316,-0.0351,0.1780,20.4282,,
2175.31399,-4.47601,0.8396,0.8179,0.1798,0.1751,19.4370,1.0577,
2175.32093,-4.46907,-0.3160,0.8112,-0.0677,0.1737,20.4282,,
2175.32788,-4.46212,-0.2343,0.8191,-0.0502,0.1754,20.4282,,
2175.33482,-4.45518,0.9320,0.8043,0.1995,0.1722,19.3237,0.9370,
2175.34177,-4.44823,0.0342,0.8220,0.0073,0.1760,20.4282,,
2175.34871,-4.44129,-0.4638,0.8341,-0.0993,0.1786,20.4282,,
2175.35565,-4.43435,0.2068,0.8286,0.0443,0.1774,20.4282,,
2175.36260,-4.42740,1.2196,0.8118,0.2611,0.1738,19.0317,0.7228,
2175.36954,-4.42046,0.0366,0.8285,0.0078,0.1774,20.4282,,
2175.37649,-4.41351,-0.4355,0.8405,-0.0932,0.1800,20.4282,,
2175.38343,-4.40657,0.1725,0.8253,0.0369,0.1767,20.4282,,
2175.39038,-4.39962,0.9543,0.8356,0.2043,0.1789,19.2979,0.9507,
2175.39732,-4.39268,0.4675,0.8290,0.1001,0.1775,20.0727,1.9252,
2175.40427,-4.38573,-0.3476,0.8346,-0.0744,0.1787,20.4282,,
2175.41121,-4.37879,1.0293,0.8327,0.2204,0.1783,19.2158,0.8783,
2175.41815,-4.37185,-1.5753,0.8187,-0.3373,0.1753,20.4282,,
2175.42510,-4.36490,-1.3108,0.8124,-0.2806,0.1739,20.4282,,
2175.43204,-4.35796,-0.2544,0.8039,-0.0545,0.1721,20.4282,,
2175.43899,-4.35101,0.4297,0.8053,0.0920,0.1724,20.1643,2.0347,
2175.44593,-4.34407,1.3039,0.8147,0.2792,0.1744,18.9591,0.6784,
2175.45288,-4.33712,-0.6724,0.8147,-0.1440,0.1744,20.4282,,
2175.45982,-4.33018,0.5750,0.8093,0.1231,0.1733,19.8481,1.5283,
2175.46677,-4.32323,-0.2276,0.8150,-0.0487,0.1745,20.4282,,
2175.47371,-4.31629,0.3670,0.8166,0.0786,0.1748,20.3355,2.4158,
2175.48065,-4.30935,0.7426,0.8166,0.1590,0.1748,19.5703,1.1940,
2175.48760,-4.30240,1.1490,0.8223,0.2460,0.1761,19.0964,0.7770,
2175.49454,-4.29546,0.7668,0.8193,0.1642,0.1754,19.5355,1.1600,
2175.50149,-4.28851,-0.6567,0.8392,-0.1406,0.1797,20.4282,,
2175.50843,-4.28157,-0.1482,0.8416,-0.0317,0.1802,20.4282,,
2175.51538,-4.27462,-0.8632,0.8540,-0.1848,0.1828,20.4282,,
2175.52232,-4.26768,-0.7759,0.8428,-0.1661,0.1804,20.4282,,
2175.52927,-4.26073,0.2495,0.8456,0.0534,0.1810,20.4282,,
2175.53621,-4.25379,-0.0037,0.8392,-0.0008,0.1797,20.4282,,
2175.54315,-4.24685,0.1549,0.8385,0.0332,0.1795,20.4282,,
2175.55010,-4.23990,-1.1264,0.8503,-0.2412,0.1820,20.4282,,
2175.55704,-4.23296,0.1329,0.8221,0.0285,0.1760,20.4282,,
2175.56399,-4.22601,0.7944,0.8106,0.1701,0.1735,19.4972,1.1079,
2175.57093,-4.21907,-0.3262,0.8236,-0.0698,0.1763,20.4282,,
2175.57788,-4.21212,0.0870,0.8285,0.0186,0.1774,20.4282,,
2175.58482,-4.20518,-0.5689,0.8212,-0.1218,0.1758,20.4282,,
2175.59177,-4.19823,0.6987,0.8166,0.1496,0.1748,19.6364,1.2689,
2175.59871,-4.19129,-1.0661,0.8131,-0.2282,0.1741,20.4282,,
2175.60565,-4.18435,-0.6521,0.8500,-0.1396,0.1820,20.4282,,
2175.61260,-4.17740,-0.0998,0.8610,-0.0214,0.1843,20.4282,,
2175.61954,-4.17046,-1.8319,0.8624,-0.3922,0.1846,20.4282,,
2175.62649,-4.16351,0.1216,0.8524,0.0260,0.1825,20.4282,,
2175.63343,-4.15657,-0.4877,0.8533,-0.1044,0.1827,20.4282,,
2175.64038,-4.14962,0.3032,0.8659,0.0649,0.1854,20.4282,,
2175.64732,-4.14268,-0.6819,0.8610,-0.1460,0.1843,20.4282,,
2175.65427,-4.13573,0.7148,0.8321,0.1530,0.1782,19.6118,1.2640,
2175.66121,-4.12879,1.1957,0.8224,0.2560,0.1761,19.0531,0.7467,
2175.66815,-4.12185,0.1455,0.8212,0.0311,0.1758,20.4282,,
2175.67510,-4.11490,0.6332,0.8231,0.1356,0.1762,19.7433,1.4113,
2175.68204,-4.10796,-0.7952,0.8231,-0.1703,0.1762,20.4282,,
2175.68899,-4.10101,-0.0134,0.8221,-0.0029,0.1760,20.4282,,
2175.69593,-4.09407,-0.7480,0.8255,-0.1601,0.1767,20.4282,,
2175.70288,-4.08712,0.5797,0.8234,0.1241,0.1763,19.8393,1.5422,
2175.70982,-4.08018,-0.0778,0.8273,-0.0167,0.1771,20.4282,,
2175.71677,-4.07323,1.8927,0.8257,0.4052,0.1768,18.5545,0.4737,
2175.72371,-4.06629,-0.8733,0.8181,-0.1870,0.1751,20.4282,,
2175.73065,-4.05935,0.4400,0.8435,0.0942,0.1806,20.1385,2.0813,
2175.73760,-4.05240,2.0607,0.8618,0.4412,0.1845,18.4622,0.4540,
2175.74454,-4.04546,-0.2704,0.8397,-0.0579,0.1798,20.4282,,
2175.75149,-4.03851,-0.0783,0.8498,-0.0168,0.1819,20.4282,,
2175.75843,-4.03157,0.4534,0.8417,0.0971,0.1802,20.1060,2.0155,
2175.76538,-4.02462,0.9856,0.8366,0.2110,0.1791,19.2629,0.9216,
2175.77232,-4.01768,0.2985,0.8315,0.0639,0.1780,20.4282,,
2175.77927,-4.01073,-0.8844,0.8291,-0.1893,0.1775,20.4282,,
2175.78621,-4.00379,0.1431,0.8351,0.0306,0.1788,20.4282,,
2175.79315,-3.99685,-0.0890,0.8312,-0.0191,0.1780,20.4282,,
2175.80010,-3.98990,0.7997,0.8329,0.1712,0.1783,19.4899,1.1309,
2175.80704,-3.98296,-1.2579,0.8415,-0.2693,0.1802,20.4282,,
2175.81399,-3.97601,0.4368,0.8310,0.0935,0.1779,20.1465,2.0657,
2175.82093,-3.96907,0.9395,0.8374,0.2012,0.1793,19.3149,0.9677,
2175.82788,-3.96212,1.1615,0.8286,0.2487,0.1774,19.0847,0.7745,
2175.83482,-3.95518,-0.8716,0.8199,-0.1866,0.1755,20.4282,,
2175.84177,-3.94823,-0.2851,0.8397,-0.0610,0.1798,20.4282,,
2175.84871,-3.94129,-1.0794,0.8336,-0.2311,0.1785,20.4282,,
2175.85565,-3.93435,1.1137,0.8286,0.2384,0.1774,19.1303,0.8078,
2175.86260,-3.92740,0.4221,0.8431,0.0904,0.1805,20.1836,2.1686,
2175.86954,-3.92046,0.2323,0.8378,0.0497,0.1794,20.4282,,
2175.87649,-3.91351,-0.5669,0.8211,-0.1214,0.1758,20.4282,,
2175.88343,-3.90657,0.8906,0.8219,0.1907,0.1760,19.3730,1.0020,
2175.89038,-3.89962,-0.3663,0.8230,-0.0784,0.1762,20.4282,,
2175.89732,-3.89268,-0.8954,0.8095,-0.1917,0.1733,20.4282,,
2175.90427,-3.88573,1.4113,0.8146,0.3022,0.1744,18.8731,0.6267,
2175.91121,-3.87879,0.0721,0.8318,0.0154,0.1781,20.4282,,
2175.91815,-3.87185,-0.2996,0.8182,-0.0641,0.1752,20.4282,,
2175.92510,-3.86490,0.6679,0.8136,0.1430,0.1742,19.6854,1.3225,
2175.93204,-3.85796,0.7809,0.8156,0.1672,0.1746,19.5158,1.1340,
2175.93899,-3.85101,0.3219,0.8247,0.0689,0.1766,20.4282,,
2175.94593,-3.84407,-0.7691,0.8193,-0.1647,0.1754,20.4282,,
2175.95288,-3.83712,-1.0132,0.8187,-0.2169,0.1753,20.4282,,
2175.95982,-3.83018,1.7312,0.8217,0.3707,0.1759,18.6513,0.5153,
2175.96676,-3.82324,-0.3527,0.8237,-0.0755,0.1763,20.4282,,
2175.97371,-3.81629,0.1648,0.8256,0.0353,0.1768,20.4282,,
2175.98065,-3.80935,0.6919,0.8159,0.1481,0.1747,19.6471,1.2803,
2175.98760,-3.80240,0.2699,0.8239,0.0578,0.1764,20.4282,,
2175.99454,-3.79546,0.2493,0.8156,0.0534,0.1746,20.4282,,
2176.00149,-3.78851,1.2126,0.8338,0.2596,0.1785,19.0379,0.7466,
2176.00843,-3.78157,-0.3193,0.8236,-0.0684,0.1763,20.4282,,
2176.01538,-3.77462,0.5314,0.8164,0.1138,0.1748,19.9336,1.6681,
2176.02232,-3.76768,-0.7541,0.8208,-0.1615,0.1757,20.4282,,
2176.02926,-3.76074,-0.2687,0.8142,-0.0575,0.1743,20.4282,,
2176.03621,-3.75379,-0.5604,0.8291,-0.1200,0.1775,20.4282,,
2176.04315,-3.74685,0.9423,0.8134,0.2017,0.1741,19.3118,0.9372,
2176.05010,-3.73990,-0.1098,0.8145,-0.0235,0.1744,20.4282,,
2176.05704,-3.73296,1.3483,0.8232,0.2887,0.1762,18.9227,0.6629,
2176.06399,-3.72601,-0.4469,0.8333,-0.0957,0.1784,20.4282,,
2176.07093,-3.71907,-1.1906,0.8274,-0.2549,0.1771,20.4282,,
2176.07788,-3.71212,0.9536,0.8302,0.2042,0.1778,19.2988,0.9453,
2176.08482,-3.70518,-0.0434,0.8233,-0.0093,0.1763,20.4282,,
2176.09176,-3.69824,1.0550,0.8344,0.2259,0.1786,19.1891,0.8588,
2176.09871,-3.69129,0.5620,0.8287,0.1203,0.1774,19.8728,1.6010,
2176.10565,-3.68435,-1.0369,0.8333,-0.2220,0.1784,20.4282,,
2176.11260,-3.67740,0.6283,0.8348,0.1345,0.1787,19.7517,1.4426,
2176.11954,-3.67046,-0.5657,0.8325,-0.1211,0.1782,20.4282,,
2176.12649,-3.66351,-1.1727,0.8348,-0.2511,0.1787,20.4282,,
2176.13343,-3.65657,0.3279,0.8353,0.0702,0.1788,20.4282,,
2176.14038,-3.64962,-0.0062,0.8343,-0.0013,0.1786,20.4282,,
2176.14732,-3.64268,-0.0146,0.8365,-0.0031,0.1791,20.4282,,
2176.15426,-3.63574,0.2341,0.8271,0.0501,0.1771,20.4282,,
2176.16121,-3.62879,0.5016,0.8274,0.1074,0.1771,19.9962,1.7907,
2176.16815,-3.62185,1.2196,0.8217,0.2611,0.1759,19.0317,0.7315,
2176.17510,-3.61490,-0.7457,0.8387,-0.1597,0.1796,20.4282,,
2176.18204,-3.60796,-0.5552,0.8292,-0.1189,0.1775,20.4282,,
2176.18899,-3.60101,0.3803,0.8206,0.0814,0.1757,20.2969,2.3427,
2176.19593,-3.59407,-0.4613,0.8451,-0.0988,0.1809,20.4282,,
2176.20288,-3.58712,-0.2805,0.8276,-0.0601,0.1772,20.4282,,
2176.20982,-3.58018,1.2121,0.8408,0.2595,0.1800,19.0383,0.7531,
2176.21676,-3.57324,0.1354,0.8397,0.0290,0.1798,20.4282,,
2176.22371,-3.56629,-0.7760,0.8518,-0.1661,0.1824,20.4282,,
2176.23065,-3.55935,1.0614,0.8326,0.2272,0.1783,19.1825,0.8517,
2176.23760,-3.55240,-0.8124,0.8415,-0.1739,0.1802,20.4282,,
2176.24454,-3.54546,0.0972,0.8394,0.0208,0.1797,20.4282,,
2176.25149,-3.53851,-0.5545,0.8436,-0.1187,0.1806,20.4282,,
2176.25843,-3.53157,-1.3963,0.8505,-0.2990,0.1821,20.4282,,
2176.26538,-3.52462,0.3372,0.8457,0.0722,0.1811,20.4273,2.7227,
2176.27232,-3.51768,-0.0911,0.8497,-0.0195,0.1819,20.4282,,
2176.27926,-3.51074,-0.7767,0.8499,-0.1663,0.1820,20.4282,,
2176.28621,-3.50379,0.3453,0.8512,0.0739,0.1822,20.4018,2.6767,
2176.29315,-3.49685,-0.4810,0.8416,-0.1030,0.1802,20.4282,,
2176.30010,-3.48990,-0.2409,0.8428,-0.0516,0.1804,20.4282,,
2176.30704,-3.48296,1.4866,0.8454,0.3183,0.1810,18.8167,0.6174,
2176.31399,-3.47601,0.9234,0.8319,0.1977,0.1781,19.3338,0.9783,
2176.32093,-3.46907,0.9684,0.8264,0.2073,0.1769,19.2821,0.9266,
2176.32787,-3.46213,-0.2107,0.8173,-0.0451,0.1750,20.4282,,
2176.33482,-3.45518,0.8049,0.8302,0.1723,0.1778,19.4829,1.1199,
2176.34176,-3.44824,-0.7571,0.8194,-0.1621,0.1754,20.4282,,
2176.34871,-3.44129,1.1156,0.8163,0.2389,0.1748,19.1284,0.7944,
2176.35565,-3.43435,0.7995,0.8320,0.1712,0.1781,19.4901,1.1299,
2176.36260,-3.42740,0.1655,0.8281,0.0354,0.1773,20.4282,,
2176.36954,-3.42046,-0.6539,0.8295,-0.1400,0.1776,20.4282,,
2176.37649,-3.41351,0.0445,0.8259,0.0095,0.1768,20.4282,,
2176.38343,-3.40657,-0.0845,0.8195,-0.0181,0.1755,20.4282,,
2176.39037,-3.39963,0.0248,0.8312,0.0053,0.1780,20.4282,,
2176.39732,-3.39268,0.0746,0.8246,0.0160,0.1765,20.4282,,
2176.40426,-3.38574,1.5738,0.8246,0.3369,0.1765,18.7549,0.5689,
2176.41121,-3.37879,-0.6860,0.8301,-0.1469,0.1777,20.4282,,
2176.41815,-3.37185,-0.2486,0.8281,-0.0532,0.1773,20.4282,,
2176.42510,-3.36490,-0.5782,0.8461,-0.1238,0.1811,20.4282,,
2176.43204,-3.35796,-0.1332,0.8471,-0.0285,0.1814,20.4282,,
2176.43899,-3.35101,0.9604,0.8497,0.2056,0.1819,19.2911,0.9606,
2176.44593,-3.34407,0.2406,0.8470,0.0515,0.1813,20.4282,,
2176.45287,-3.33713,0.1381,0.8288,0.0296,0.1774,20.4282,,
2176.45982,-3.33018,-0.6420,0.8425,-0.1375,0.1804,20.4282,,
2176.46676,-3.32324,0.0677,0.8142,0.0145,0.1743,20.4282,,
2176.47371,-3.31629,-0.2193,0.8290,-0.0470,0.1775,20.4282,,
2176.48065,-3.30935,0.2449,0.8205,0.0524,0.1757,20.4282,,
2176.48760,-3.30240,-1.5317,0.8117,-0.3279,0.1738,20.4282,,
2176.49454,-3.29546,1.0555,0.8253,0.2260,0.1767,19.1885,0.8489,
2176.50149,-3.28851,-0.6032,0.8195,-0.1292,0.1755,20.4282,,
2176.50843,-3.28157,0.6981,0.8152,0.1495,0.1745,19.6373,1.2678,
2176.51537,-3.27463,0.6164,0.8345,0.1320,0.1787,19.7725,1.4698,
2176.52232,-3.26768,-0.9331,0.8191,-0.1998,0.1754,20.4282,,
2176.52926,-3.26074,-0.6298,0.8584,-0.1348,0.1838,20.4282,,
2176.53621,-3.25379,0.3604,0.8495,0.0772,0.1819,20.3552,2.5593,
2176.54315,-3.24685,-0.7766,0.8576,-0.1663,0.1836,20.4282,,
2176.55010,-3.23990,-0.7887,0.8532,-0.1689,0.1827,20.4282,,
2176.55704,-3.23296,-1.0917,0.8554,-0.2337,0.1831,20.4282,,
2176.56399,-3.22601,-0.3368,0.8345,-0.0721,0.1787,20.4282,,
2176.57093,-3.21907,-0.0083,0.8359,-0.0018,0.1790,20.4282,,
2176.57787,-3.21213,0.5566,0.8438,0.1192,0.1806,19.8833,1.6458,
2176.58482,-3.20518,0.7473,0.8304,0.1600,0.1778,19.5634,1.2064,
2176.59176,-3.19824,0.2345,0.8334,0.0502,0.1784,20.4282,,
2176.59871,-3.19129,0.8635,0.8479,0.1849,0.1815,19.4065,1.0661,
