BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2526.62711,-12.88289,-1.4938,1.2536,-1.1509,0.9658,19.6539,0.0,
2526.64100,-12.86900,-0.5683,1.2716,-0.4379,0.9797,19.6539,0.0,
2526.65490,-12.85510,-0.7588,1.2661,-0.5846,0.9754,19.6539,0.0,
2526.66184,-12.84816,0.4022,1.2713,0.3099,0.9794,19.6539,0.0,
2526.66879,-12.84121,0.1253,1.2695,0.0966,0.9780,19.6539,0.0,
2526.67573,-12.83427,1.9701,1.2953,1.5178,0.9979,18.5110,0.7138,0.0
2526.68268,-12.82732,1.4729,1.2666,1.1348,0.9758,18.8267,0.9336,0.0
2526.68962,-12.82038,1.5792,1.2662,1.2167,0.9755,18.7511,0.8705,0.0
2526.69657,-12.81343,0.0103,1.2626,0.0079,0.9728,19.6539,0.0,
2526.70351,-12.80649,-0.2173,1.2642,-0.1674,0.9740,19.6539,0.0,
2526.71046,-12.79954,0.7599,1.2578,0.5854,0.9690,19.5453,1.7971,0.0
2526.71740,-12.79260,0.0771,1.2617,0.0594,0.9720,19.6539,0.0,
2526.72435,-12.78565,-0.9119,1.2567,-0.7025,0.9682,19.6539,0.0,
2526.73129,-12.77871,2.2252,1.2700,1.7143,0.9785,18.3788,0.6197,0.0
2526.73824,-12.77176,0.1983,1.2598,0.1528,0.9705,19.6539,0.0,
2526.74518,-12.76482,0.2209,1.2569,0.1702,0.9683,19.6539,0.0,
2526.75213,-12.75787,-0.4159,1.2550,-0.3204,0.9669,19.6539,0.0,
2526.75907,-12.75093,-0.0436,1.2563,-0.0336,0.9679,19.6539,0.0,
2526.76602,-12.74398,0.8118,1.2607,0.6254,0.9713,19.4736,1.6862,0.0
2526.77296,-12.73704,0.4309,1.2584,0.3320,0.9695,19.6539,0.0,
2526.77991,-12.73009,1.4635,1.2612,1.1275,0.9717,18.8337,0.9356,0.0
2526.78685,-12.72315,0.8724,1.2562,0.6722,0.9678,19.3954,1.5633,0.0
2526.79380,-12.71620,1.3961,1.2555,1.0756,0.9673,18.8849,0.9764,0.0
2526.80074,-12.70926,1.3281,1.2584,1.0232,0.9695,18.9391,1.0287,0.0
2526.80769,-12.70231,0.4158,1.2600,0.3204,0.9707,19.6539,0.0,
2526.81463,-12.69537,2.3076,1.2621,1.7778,0.9724,18.3393,0.5938,0.0
2526.82158,-12.68842,-0.3763,1.2548,-0.2899,0.9667,19.6539,0.0,
2526.82852,-12.68148,-0.5169,1.2505,-0.3982,0.9635,19.6539,0.0,
2526.83547,-12.67453,-1.7277,1.2516,-1.3310,0.9642,19.6539,0.0,
2526.84241,-12.66759,-0.9964,1.2516,-0.7676,0.9642,19.6539,0.0,
2526.84936,-12.66064,1.1062,1.2498,0.8523,0.9629,19.1376,1.2266,0.0
2526.85630,-12.65370,1.6272,1.2549,1.2537,0.9668,18.7186,0.8373,0.0
2526.86325,-12.64675,1.8224,1.2514,1.4040,0.9641,18.5956,0.7456,0.0
2526.87019,-12.63981,-0.2489,1.2519,-0.1917,0.9645,19.6539,0.0,
2526.87714,-12.63286,-1.5030,1.2503,-1.1580,0.9633,19.6539,0.0,
2526.88408,-12.62592,0.4913,1.2493,0.3785,0.9625,19.6539,0.0,
2526.89103,-12.61897,0.9995,1.2517,0.7701,0.9643,19.2477,1.3596,0.0
2526.89797,-12.61203,1.3309,1.2428,1.0254,0.9575,18.9368,1.0138,0.0
2526.90492,-12.60508,1.4554,1.2479,1.1213,0.9614,18.8397,0.9309,0.0
2526.91186,-12.59814,0.6329,1.2482,0.4876,0.9617,19.6539,0.0,
2526.91881,-12.59119,1.3983,1.2446,1.0773,0.9588,18.8832,0.9664,0.0
2526.92575,-12.58425,1.9302,1.2449,1.4871,0.9591,18.5332,0.7002,0.0
2526.93270,-12.57730,0.0560,1.2412,0.0431,0.9562,19.6539,0.0,
2526.93965,-12.57035,0.1160,1.2419,0.0894,0.9568,19.6539,0.0,
2526.94659,-12.56341,1.0774,1.2488,0.8301,0.9621,19.1662,1.2585,0.0
2526.95354,-12.55646,-0.2736,1.2512,-0.2108,0.9640,19.6539,0.0,
2526.96048,-12.54952,1.6948,1.2554,1.3057,0.9672,18.6744,0.8042,0.0
2526.96743,-12.54257,-1.4514,1.2466,-1.1182,0.9604,19.6539,0.0,
2526.97437,-12.53563,0.8106,1.2490,0.6245,0.9623,19.4752,1.6730,0.0
2526.98132,-12.52868,0.4549,1.2533,0.3505,0.9656,19.6539,0.0,
2526.98826,-12.52174,1.1732,1.2497,0.9038,0.9628,19.0738,1.1566,0.0
2526.99521,-12.51479,2.4863,1.2545,1.9155,0.9665,18.2583,0.5478,0.0
2527.00215,-12.50785,0.6273,1.2498,0.4833,0.9629,19.6539,0.0,
2527.00910,-12.50090,1.4321,1.2508,1.1033,0.9636,18.8573,0.9483,0.0
2527.01604,-12.49396,1.2198,1.2477,0.9397,0.9613,19.0315,1.1106,0.0
2527.02299,-12.48701,0.8859,1.2558,0.6825,0.9675,19.3787,1.5390,0.0
2527.02993,-12.48007,-0.2278,1.2549,-0.1755,0.9668,19.6539,0.0,
2527.03688,-12.47312,1.0817,1.2580,0.8334,0.9692,19.1619,1.2626,0.0
2527.04382,-12.46618,-0.3746,1.2513,-0.2886,0.9641,19.6539,0.0,
2527.05077,-12.45923,2.7258,1.2434,2.1000,0.9579,18.1585,0.4953,0.0
2527.05771,-12.45229,2.1393,1.2554,1.6481,0.9672,18.4215,0.6371,0.0
2527.06466,-12.44534,1.7470,1.2452,1.3460,0.9593,18.6414,0.7738,0.0
2527.07160,-12.43840,2.4098,1.2493,1.8566,0.9625,18.2922,0.5629,0.0
2527.07855,-12.43145,0.1329,1.2467,0.1024,0.9605,19.6539,0.0,
2527.08549,-12.42451,1.9493,1.2475,1.5018,0.9611,18.5225,0.6948,0.0
2527.09244,-12.41756,-1.4765,1.2488,-1.1375,0.9621,19.6539,0.0,
2527.09938,-12.41062,0.2052,1.2403,0.1581,0.9556,19.6539,0.0,
2527.10633,-12.40367,0.7174,1.2022,0.5527,0.9262,19.6078,1.8194,0.0
2527.11327,-12.39673,0.7500,1.2034,0.5778,0.9271,19.5596,1.7422,0.0
2527.12022,-12.38978,0.3960,1.2481,0.3051,0.9616,19.6539,0.0,
2527.12716,-12.38284,-0.6748,1.2378,-0.5199,0.9536,19.6539,0.0,
2527.13411,-12.37589,0.8624,1.2434,0.6644,0.9580,19.4079,1.5654,0.0
2527.14105,-12.36895,-0.1938,1.2094,-0.1493,0.9318,19.6539,0.0,
2527.14800,-12.36200,2.0894,1.2463,1.6097,0.9602,18.4471,0.6476,0.0
2527.15494,-12.35506,-0.7291,1.2410,-0.5617,0.9561,19.6539,0.0,
2527.16189,-12.34811,0.8898,1.2457,0.6855,0.9597,19.3739,1.5199,0.0
2527.16883,-12.34117,0.4093,1.2464,0.3153,0.9603,19.6539,0.0,
2527.17578,-12.33422,1.1610,1.2440,0.8945,0.9584,19.0851,1.1634,0.0
2527.18272,-12.32728,-2.0291,1.2392,-1.5632,0.9547,19.6539,0.0,
2527.18967,-12.32033,-0.9030,1.2415,-0.6957,0.9565,19.6539,0.0,
2527.19661,-12.31339,0.0299,1.2417,0.0230,0.9566,19.6539,0.0,
2527.20356,-12.30644,1.0165,1.2403,0.7831,0.9555,19.2294,1.3248,0.0
2527.21050,-12.29950,1.3353,1.2386,1.0288,0.9543,18.9332,1.0071,0.0
2527.21745,-12.29255,0.7045,1.1993,0.5428,0.9240,19.6275,1.8483,0.0
2527.22439,-12.28561,0.9131,1.2360,0.7034,0.9522,19.3459,1.4697,0.0
2527.23134,-12.27866,-0.5108,1.2078,-0.3935,0.9305,19.6539,0.0,
2527.23829,-12.27171,0.6626,1.2397,0.5105,0.9551,19.6539,0.0,
2527.24523,-12.26477,1.7451,1.2072,1.3445,0.9301,18.6426,0.7511,0.0
2527.25218,-12.25782,-2.2516,1.2357,-1.7347,0.9521,19.6539,0.0,
2527.25912,-12.25088,0.8601,1.2354,0.6626,0.9517,19.4109,1.5595,0.0
2527.26607,-12.24393,1.6430,1.2388,1.2658,0.9544,18.7081,0.8186,0.0
2527.27301,-12.23699,2.2472,1.2062,1.7313,0.9293,18.3681,0.5828,0.0
2527.27996,-12.23004,1.6260,1.2093,1.2527,0.9317,18.7194,0.8075,0.0
2527.28690,-12.22310,-0.2911,1.2066,-0.2243,0.9296,19.6539,0.0,
2527.29385,-12.21615,-0.2275,1.2024,-0.1753,0.9264,19.6539,0.0,
2527.30079,-12.20921,-0.1472,1.2019,-0.1134,0.9260,19.6539,0.0,
2527.30774,-12.20226,-0.6273,1.1984,-0.4833,0.9233,19.6539,0.0,
2527.31468,-12.19532,-0.5300,1.2370,-0.4083,0.9530,19.6539,0.0,
2527.32163,-12.18837,-1.1486,1.2380,-0.8849,0.9538,19.6539,0.0,
2527.32857,-12.18143,2.5084,1.2372,1.9326,0.9532,18.2487,0.5355,0.0
2527.33552,-12.17448,1.7420,1.2359,1.3421,0.9522,18.6446,0.7703,0.0
2527.34246,-12.16754,0.3713,1.2057,0.2860,0.9289,19.6539,0.0,
2527.34941,-12.16059,-0.1145,1.1988,-0.0882,0.9236,19.6539,0.0,
2527.35635,-12.15365,0.9294,1.2013,0.7161,0.9255,19.3267,1.4034,0.0
2527.36330,-12.14670,-0.2288,1.2381,-0.1762,0.9539,19.6539,0.0,
2527.37024,-12.13976,0.9589,1.2052,0.7388,0.9286,19.2927,1.3646,0.0
2527.37719,-12.13281,0.9431,1.2018,0.7266,0.9259,19.3108,1.3836,0.0
2527.38413,-12.12587,2.3319,1.1991,1.7966,0.9238,18.3279,0.5583,0.0
2527.39108,-12.11892,-1.4698,1.2058,-1.1324,0.9290,19.6539,0.0,
2527.39802,-12.11198,0.9113,1.2063,0.7021,0.9294,19.3481,1.4372,0.0
2527.40497,-12.10503,-0.6967,1.2004,-0.5368,0.9248,19.6539,0.0,
2527.41191,-12.09809,0.2886,1.2257,0.2224,0.9443,19.6539,0.0,
2527.41886,-12.09114,-1.1070,1.2397,-0.8529,0.9551,19.6539,0.0,
2527.42580,-12.08420,-0.3094,1.2354,-0.2384,0.9518,19.6539,0.0,
2527.43275,-12.07725,1.1334,1.2388,0.8732,0.9544,19.1112,1.1868,0.0
2527.43969,-12.07031,0.2055,1.2026,0.1583,0.9265,19.6539,0.0,
2527.44664,-12.06336,1.5226,1.2051,1.1730,0.9284,18.7907,0.8593,0.0
2527.45358,-12.05642,0.9536,1.2037,0.7347,0.9274,19.2988,1.3705,0.0
2527.46053,-12.04947,0.6678,1.2006,0.5145,0.9250,19.6539,0.0,
2527.46747,-12.04253,0.1376,1.1988,0.1060,0.9236,19.6539,0.0,
2527.47442,-12.03558,1.3161,1.2380,1.0139,0.9538,18.9490,1.0213,0.0
2527.48137,-12.02863,0.8771,1.1993,0.6758,0.9239,19.3895,1.4845,0.0
2527.48831,-12.02169,-0.5733,1.2235,-0.4417,0.9426,19.6539,0.0,
2527.49525,-12.01475,0.5735,1.2251,0.4418,0.9438,19.6539,0.0,
2527.50220,-12.00780,1.0763,1.2358,0.8292,0.9521,19.1674,1.2467,0.0
2527.50915,-12.00085,0.3959,1.2171,0.3050,0.9377,19.6539,0.0,
2527.51609,-11.99391,0.3633,1.2280,0.2799,0.9461,19.6539,0.0,
2527.52304,-11.98696,-1.5191,1.2012,-1.1704,0.9254,19.6539,0.0,
2527.52998,-11.98002,-1.5485,1.2229,-1.1930,0.9422,19.6539,0.0,
2527.53693,-11.97307,-0.1512,1.2062,-0.1165,0.9293,19.6539,0.0,
2527.54387,-11.96613,-1.1728,1.2346,-0.9036,0.9511,19.6539,0.0,
2527.55082,-11.95918,-1.2541,1.2198,-0.9662,0.9398,19.6539,0.0,
2527.55776,-11.95224,2.1990,1.2089,1.6942,0.9314,18.3916,0.5969,0.0
2527.56471,-11.94529,-0.5917,1.1943,-0.4558,0.9202,19.6539,0.0,
2527.57165,-11.93835,0.6250,1.2195,0.4815,0.9395,19.6539,0.0,
2527.57860,-11.93140,-0.4088,1.2035,-0.3150,0.9272,19.6539,0.0,
2527.58554,-11.92446,0.5807,1.2051,0.4474,0.9284,19.6539,0.0,
2527.59249,-11.91751,0.8057,1.2285,0.6207,0.9465,19.4818,1.6556,0.0
2527.59943,-11.91057,0.2882,1.2290,0.2221,0.9469,19.6539,0.0,
2527.60638,-11.90362,1.9031,1.2106,1.4662,0.9327,18.5485,0.6907,0.0
2527.61332,-11.89668,0.0981,1.2198,0.0756,0.9398,19.6539,0.0,
2527.62027,-11.88973,0.5568,1.2049,0.4290,0.9283,19.6539,0.0,
2527.62721,-11.88279,-0.9603,1.2079,-0.7399,0.9306,19.6539,0.0,
2527.63416,-11.87584,-0.4529,1.2106,-0.3489,0.9327,19.6539,0.0,
2527.64110,-11.86890,1.9843,1.2241,1.5287,0.9431,18.5032,0.6698,0.0
2527.64805,-11.86195,-0.2922,1.2077,-0.2251,0.9304,19.6539,0.0,
2527.65499,-11.85501,1.3485,1.2242,1.0389,0.9432,18.9226,0.9857,0.0
2527.66194,-11.84806,-0.6846,1.2082,-0.5275,0.9308,19.6539,0.0,
2527.66888,-11.84112,-0.4845,1.2378,-0.3732,0.9537,19.6539,0.0,
2527.67583,-11.83417,-0.3030,1.2099,-0.2334,0.9321,19.6539,0.0,
2527.68277,-11.82723,0.1178,1.2105,0.0908,0.9326,19.6539,0.0,
2527.68972,-11.82028,0.0559,1.2318,0.0431,0.9490,19.6539,0.0,
2527.69666,-11.81334,1.0617,1.2039,0.8179,0.9275,19.1822,1.2312,0.0
2527.70361,-11.80639,1.0164,1.2055,0.7831,0.9287,19.2295,1.2877,0.0
2527.71055,-11.79945,-0.1503,1.1623,-0.1158,0.8954,19.6539,0.0,
2527.71750,-11.79250,1.3153,1.2107,1.0133,0.9327,18.9497,0.9994,0.0
2527.72444,-11.78556,0.9990,1.1944,0.7697,0.9202,19.2482,1.2980,0.0
2527.73139,-11.77861,1.7698,1.2128,1.3635,0.9344,18.6274,0.7441,0.0
2527.73833,-11.77167,0.3356,1.2253,0.2586,0.9440,19.6539,0.0,
2527.74528,-11.76472,1.0507,1.2077,0.8095,0.9305,19.1935,1.2480,0.0
2527.75223,-11.75777,0.9367,1.2123,0.7217,0.9340,19.3182,1.4051,0.0
2527.75917,-11.75083,0.9092,1.2119,0.7005,0.9337,19.3505,1.4472,0.0
2527.76612,-11.74388,1.9954,1.2085,1.5373,0.9310,18.4971,0.6576,0.0
2527.77306,-11.73694,1.5303,1.1856,1.1790,0.9134,18.7853,0.8412,0.0
2527.78000,-11.73000,2.4525,1.2111,1.8894,0.9331,18.2732,0.5362,0.0
2527.78695,-11.72305,-0.2790,1.2343,-0.2150,0.9509,19.6539,0.0,
2527.79390,-11.71610,2.2454,1.2100,1.7299,0.9322,18.3690,0.5851,0.0
2527.80084,-11.70916,-0.3518,1.2216,-0.2710,0.9412,19.6539,0.0,
2527.80779,-11.70221,-0.1570,1.2141,-0.1210,0.9354,19.6539,0.0,
2527.81473,-11.69527,-0.4116,1.2181,-0.3171,0.9385,19.6539,0.0,
2527.82168,-11.68832,-0.2347,1.2206,-0.1809,0.9404,19.6539,0.0,
2527.82862,-11.68138,-0.1340,1.2178,-0.1033,0.9382,19.6539,0.0,
2527.83557,-11.67443,1.3952,1.2178,1.0749,0.9382,18.8856,0.9477,0.0
2527.84251,-11.66749,0.1743,1.2121,0.1343,0.9338,19.6539,0.0,
2527.84946,-11.66054,0.5371,1.2392,0.4138,0.9547,19.6539,0.0,
2527.85640,-11.65360,-0.1925,1.2215,-0.1483,0.9410,19.6539,0.0,
2527.86335,-11.64665,0.0176,1.2132,0.0136,0.9347,19.6539,0.0,
2527.87029,-11.63971,1.2137,1.2137,0.9350,0.9350,19.0370,1.0857,0.0
2527.87724,-11.63276,0.1085,1.2234,0.0836,0.9425,19.6539,0.0,
2527.88418,-11.62582,2.3884,1.2145,1.8401,0.9357,18.3019,0.5521,0.0
2527.89113,-11.61887,-0.2096,1.2804,-0.1614,0.9865,19.6539,0.0,
2527.89807,-11.61193,1.2108,1.2291,0.9328,0.9469,19.0395,1.1022,0.0
2527.90502,-11.60498,0.9977,1.2219,0.7687,0.9414,19.2497,1.3297,0.0
2527.91196,-11.59804,-0.0883,1.2265,-0.0680,0.9449,19.6539,0.0,
2527.91891,-11.59109,0.5772,1.2219,0.4447,0.9414,19.6539,0.0,
2527.92585,-11.58415,-0.5734,1.2212,-0.4418,0.9409,19.6539,0.0,
2527.93280,-11.57720,0.7383,1.2206,0.5688,0.9404,19.5766,1.7949,0.0
2527.93974,-11.57026,-0.1974,1.2188,-0.1521,0.9390,19.6539,0.0,
2527.94669,-11.56331,1.6429,1.2171,1.2657,0.9377,18.7082,0.8044,0.0
2527.95363,-11.55637,1.4384,1.2206,1.1082,0.9404,18.8525,0.9213,0.0
2527.96058,-11.54942,-0.0371,1.2159,-0.0286,0.9368,19.6539,0.0,
2527.96752,-11.54248,1.2892,1.2264,0.9932,0.9449,18.9714,1.0329,0.0
2527.97447,-11.53553,1.1212,1.2200,0.8638,0.9399,19.1230,1.1814,0.0
2527.98141,-11.52859,1.7907,1.2170,1.3796,0.9376,18.6146,0.7379,0.0
2527.98836,-11.52164,1.8239,1.2449,1.4052,0.9591,18.5947,0.7410,0.0
2527.99530,-11.51470,0.8405,1.2217,0.6476,0.9412,19.4358,1.5781,0.0
2528.00225,-11.50775,0.6298,1.2178,0.4852,0.9383,19.6539,0.0,
2528.00919,-11.50081,0.7987,1.2180,0.6154,0.9384,19.4912,1.6557,0.0
2528.01614,-11.49386,2.4216,1.2190,1.8657,0.9392,18.2869,0.5466,0.0
2528.02308,-11.48692,1.7240,1.2280,1.3282,0.9461,18.6559,0.7734,0.0
2528.03003,-11.47997,3.0193,1.2151,2.3262,0.9362,18.0474,0.4370,0.0
2528.03698,-11.47302,0.0200,1.2179,0.0154,0.9383,19.6539,0.0,
2528.04392,-11.46608,0.3530,1.2141,0.2720,0.9354,19.6539,0.0,
2528.05087,-11.45913,1.8695,1.2202,1.4403,0.9401,18.5679,0.7086,0.0
2528.05781,-11.45219,0.3505,1.2181,0.2701,0.9385,19.6539,0.0,
2528.06476,-11.44524,-0.0891,1.2212,-0.0687,0.9409,19.6539,0.0,
2528.07170,-11.43830,-0.8080,1.2197,-0.6225,0.9397,19.6539,0.0,
2528.07865,-11.43135,1.2621,1.2243,0.9723,0.9432,18.9945,1.0532,0.0
2528.08559,-11.42441,1.1982,1.2240,0.9232,0.9430,19.0508,1.1091,0.0
2528.09254,-11.41746,-1.4343,1.2134,-1.1050,0.9348,19.6539,0.0,
2528.09948,-11.41052,-0.5020,1.2246,-0.3868,0.9435,19.6539,0.0,
2528.10643,-11.40357,0.0169,1.2273,0.0130,0.9455,19.6539,0.0,
2528.11337,-11.39663,1.1551,1.2642,0.8900,0.9740,19.0906,1.1883,0.0
2528.12032,-11.38968,-0.7565,1.2112,-0.5828,0.9331,19.6539,0.0,
2528.12726,-11.38274,2.0018,1.2321,1.5422,0.9493,18.4937,0.6683,0.0
2528.13421,-11.37579,-0.0757,1.2181,-0.0583,0.9385,19.6539,0.0,
2528.14115,-11.36885,0.5286,1.2221,0.4073,0.9416,19.6539,0.0,
2528.14810,-11.36190,4.2672,1.2227,3.2876,0.9420,17.6718,0.3111,0.0
2528.15504,-11.35496,0.4978,1.2245,0.3836,0.9434,19.6539,0.0,
2528.16199,-11.34801,1.7035,1.2232,1.3125,0.9424,18.6688,0.7796,0.0
2528.16893,-11.34107,0.2206,1.2093,0.1699,0.9316,19.6539,0.0,
2528.17588,-11.33412,-0.2199,1.2140,-0.1695,0.9353,19.6539,0.0,
2528.18282,-11.32718,-0.4736,1.2257,-0.3649,0.9443,19.6539,0.0,
2528.18977,-11.32023,-0.6837,1.2084,-0.5267,0.9310,19.6539,0.0,
2528.19671,-11.31329,0.3063,1.2254,0.2360,0.9441,19.6539,0.0,
2528.20366,-11.30634,-0.9588,1.2244,-0.7387,0.9433,19.6539,0.0,
2528.21060,-11.29940,2.2266,1.2358,1.7155,0.9521,18.3781,0.6026,0.0
2528.21755,-11.29245,-0.1588,1.2177,-0.1223,0.9381,19.6539,0.0,
2528.22449,-11.28551,-0.4633,1.2128,-0.3570,0.9344,19.6539,0.0,
2528.23144,-11.27856,1.6109,1.2299,1.2411,0.9475,18.7295,0.8289,0.0
2528.23838,-11.27162,2.6874,1.2206,2.0704,0.9404,18.1739,0.4931,0.0
2528.24533,-11.26467,-0.3352,1.2319,-0.2583,0.9491,19.6539,0.0,
2528.25227,-11.25773,2.8199,1.1548,2.1725,0.8897,18.1216,0.4446,0.0
2528.25922,-11.25078,1.1855,1.2251,0.9134,0.9438,19.0624,1.1219,0.0
2528.26616,-11.24384,-0.3511,1.2290,-0.2705,0.9469,19.6539,0.0,
2528.27311,-11.23689,1.2323,1.1888,0.9494,0.9159,19.0204,1.0474,0.0
2528.28005,-11.22995,0.9251,1.2369,0.7127,0.9530,19.3317,1.4517,0.0
2528.28700,-11.22300,2.4506,1.2411,1.8880,0.9562,18.2740,0.5499,0.0
2528.29394,-11.21606,1.0011,1.2225,0.7712,0.9418,19.2461,1.3259,0.0
2528.30089,-11.20911,2.1944,1.2217,1.6906,0.9413,18.3939,0.6045,0.0
2528.30784,-11.20216,0.0931,1.2258,0.0717,0.9444,19.6539,0.0,
2528.31478,-11.19522,1.3684,1.2286,1.0542,0.9465,18.9067,0.9748,0.0
2528.32173,-11.18827,2.0451,1.2301,1.5756,0.9477,18.4704,0.6531,0.0
2528.32867,-11.18133,1.0779,1.2112,0.8304,0.9332,19.1658,1.2201,0.0
2528.33562,-11.17438,-1.3134,1.2388,-1.0119,0.9544,19.6539,0.0,
2528.34256,-11.16744,0.1736,1.2219,0.1337,0.9414,19.6539,0.0,
2528.34951,-11.16049,1.3769,1.2361,1.0608,0.9523,18.8999,0.9747,0.0
2528.35645,-11.15355,-0.3025,1.2252,-0.2331,0.9439,19.6539,0.0,
2528.36340,-11.14660,-1.1093,1.2244,-0.8547,0.9433,19.6539,0.0,
2528.37034,-11.13966,0.8058,1.2236,0.6208,0.9427,19.4817,1.6487,0.0
2528.37729,-11.13271,0.4428,1.2302,0.3411,0.9478,19.6539,0.0,
2528.38423,-11.12577,0.2873,1.2090,0.2213,0.9314,19.6539,0.0,
2528.39118,-11.11882,-1.5499,1.2180,-1.1941,0.9384,19.6539,0.0,
2528.39812,-11.11188,-1.3894,1.2193,-1.0705,0.9394,19.6539,0.0,
2528.40507,-11.10493,-0.8483,1.2192,-0.6536,0.9393,19.6539,0.0,
2528.41201,-11.09799,2.4400,1.2189,1.8799,0.9390,18.2787,0.5424,0.0
2528.41896,-11.09104,-1.7367,1.2198,-1.3380,0.9398,19.6539,0.0,
2528.42590,-11.08410,-1.2731,1.2264,-0.9808,0.9449,19.6539,0.0,
2528.43285,-11.07715,-0.4117,1.2213,-0.3171,0.9409,19.6539,0.0,
2528.43979,-11.07021,1.6375,1.2397,1.2615,0.9551,18.7118,0.8220,0.0
2528.44674,-11.06326,-3.7874,1.2065,-2.9179,0.9295,19.6539,0.0,
2528.45368,-11.05632,0.2846,1.2356,0.2193,0.9519,19.6539,0.0,
2528.46063,-11.04937,0.3001,1.2249,0.2312,0.9437,19.6539,0.0,
2528.46757,-11.04243,0.6735,1.2367,0.5189,0.9527,19.6539,0.0,
2528.47452,-11.03548,0.9607,1.2172,0.7401,0.9378,19.2908,1.3757,0.0
2528.48146,-11.02854,-1.9572,1.2160,-1.5079,0.9368,19.6539,0.0,
2528.48841,-11.02159,-1.0850,1.2137,-0.8359,0.9351,19.6539,0.0,
2528.49535,-11.01465,1.2101,1.2232,0.9323,0.9424,19.0402,1.0975,0.0
2528.50230,-11.00770,-0.7211,1.2478,-0.5556,0.9614,19.6539,0.0,
2528.50924,-11.00076,1.5636,1.2120,1.2046,0.9337,18.7619,0.8416,0.0
2528.51619,-10.99381,0.4211,1.2247,0.3244,0.9435,19.6539,0.0,
2528.52313,-10.98687,-0.3777,1.2249,-0.2910,0.9437,19.6539,0.0,
2528.53008,-10.97992,1.1467,1.2196,0.8835,0.9396,19.0985,1.1547,0.0
2528.53702,-10.97298,-1.0282,1.2312,-0.7922,0.9485,19.6539,0.0,
2528.54397,-10.96603,0.4287,1.2122,0.3303,0.9339,19.6539,0.0,
2528.55091,-10.95909,0.6410,1.2227,0.4939,0.9420,19.6539,0.0,
2528.55786,-10.95214,0.9888,1.2240,0.7618,0.9430,19.2594,1.3440,0.0
2528.56480,-10.94520,0.5297,1.2260,0.4081,0.9446,19.6539,0.0,
2528.57175,-10.93825,0.7945,1.2157,0.6121,0.9366,19.4969,1.6613,0.0
2528.57870,-10.93130,0.6664,1.2121,0.5134,0.9339,19.6539,0.0,
2528.58564,-10.92436,-0.8469,1.2162,-0.6525,0.9370,19.6539,0.0,
2528.59259,-10.91741,-1.1272,1.2289,-0.8685,0.9468,19.6539,0.0,
2528.59953,-10.91047,0.3847,1.2175,0.2964,0.9380,19.6539,0.0,
2528.60648,-10.90352,0.8465,1.2074,0.6522,0.9302,19.4281,1.5485,0.0
2528.61342,-10.89658,-0.1671,1.1889,-0.1287,0.9159,19.6539,0.0,
2528.62037,-10.88963,0.0019,1.2505,0.0014,0.9634,19.6539,0.0,
2528.62731,-10.88269,0.9881,1.2174,0.7612,0.9379,19.2602,1.3377,0.0
2528.63426,-10.87574,0.1953,1.2389,0.1504,0.9545,19.6539,0.0,
2528.64120,-10.86880,1.3392,1.2300,1.0317,0.9477,18.9301,0.9972,0.0
2528.64815,-10.86185,1.1159,1.2321,0.8597,0.9493,19.1281,1.1988,0.0
2528.65509,-10.85491,0.8053,1.2038,0.6204,0.9274,19.4823,1.6229,0.0
2528.66204,-10.84796,0.8006,1.2163,0.6168,0.9371,19.4886,1.6495,0.0
2528.66898,-10.84102,0.6655,1.2060,0.5127,0.9292,19.6539,0.0,
2528.67593,-10.83407,-1.8903,1.2268,-1.4563,0.9451,19.6539,0.0,
2528.68287,-10.82713,1.2245,1.2386,0.9434,0.9543,19.0273,1.0983,0.0
2528.68982,-10.82018,2.3687,1.1364,1.8249,0.8755,18.3109,0.5209,0.0
2528.69676,-10.81324,1.2630,1.2078,0.9731,0.9305,18.9937,1.0383,0.0
2528.70371,-10.80629,-0.2574,1.2072,-0.1983,0.9301,19.6539,0.0,
2528.71065,-10.79935,0.4030,1.2347,0.3105,0.9513,19.6539,0.0,
2528.71760,-10.79240,-1.4309,1.1984,-1.1024,0.9233,19.6539,0.0,
2528.72454,-10.78546,0.8784,1.2121,0.6767,0.9338,19.3880,1.4983,0.0
2528.73149,-10.77851,-0.3007,1.1945,-0.2317,0.9203,19.6539,0.0,
2528.73843,-10.77157,1.3791,1.2306,1.0625,0.9481,18.8982,0.9688,0.0
2528.74538,-10.76462,1.1184,1.2123,0.8616,0.9340,19.1257,1.1769,0.0
2528.75232,-10.75768,-0.7347,1.1907,-0.5660,0.9173,19.6539,0.0,
2528.75927,-10.75073,-1.6772,1.1842,-1.2921,0.9123,19.6539,0.0,
2528.76621,-10.74379,0.1086,1.1964,0.0837,0.9217,19.6539,0.0,
2528.77316,-10.73684,-0.8565,1.2240,-0.6599,0.9430,19.6539,0.0,
2528.78010,-10.72990,-0.8972,1.1604,-0.6912,0.8940,19.6539,0.0,
2528.78705,-10.72295,0.3171,1.2236,0.2443,0.9427,19.6539,0.0,
2528.79399,-10.71601,-1.0844,1.2361,-0.8355,0.9523,19.6539,0.0,
2528.80094,-10.70906,1.6508,1.1875,1.2718,0.9148,18.7029,0.7810,0.0
2528.80788,-10.70212,-0.9027,1.2204,-0.6954,0.9403,19.6539,0.0,
2528.81483,-10.69517,1.1335,1.2009,0.8732,0.9252,19.1112,1.1504,0.0
