BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1817.63609,-22.53391,-23.0489,12.9093,-0.0981,0.0549,18.3154,0.0,
1817.67776,-22.49224,-5.7590,12.9210,-0.0245,0.0550,18.3154,0.0,
1817.69859,-22.47141,-8.7225,12.8537,-0.0371,0.0547,18.3154,0.0,
1817.71942,-22.45058,-5.3440,12.9000,-0.0227,0.0549,18.3154,0.0,
1817.74025,-22.42975,8.9097,12.9639,0.0379,0.0552,18.3154,0.0,
1817.76109,-22.40891,-15.4367,13.0627,-0.0657,0.0556,18.3154,0.0,
1817.78192,-22.38808,1.9628,12.9841,0.0084,0.0553,18.3154,0.0,
1817.84442,-22.32558,2.9369,12.9072,0.0125,0.0549,18.3154,0.0,
1817.86526,-22.30474,-7.9488,12.9134,-0.0338,0.0550,18.3154,0.0,
1817.88609,-22.28391,16.2796,12.8200,0.0693,0.0546,18.3154,0.0,
1817.90692,-22.26308,-7.1014,12.8406,-0.0302,0.0546,18.3154,0.0,
1817.92776,-22.24224,-18.8898,12.9071,-0.0804,0.0549,18.3154,0.0,
1817.94859,-22.22141,5.3900,12.9861,0.0229,0.0553,18.3154,0.0,
1817.96942,-22.20058,-18.7663,13.0896,-0.0799,0.0557,18.3154,0.0,
1817.99026,-22.17974,-5.3547,13.0272,-0.0228,0.0554,18.3154,0.0,
1818.01109,-22.15891,25.8590,13.0614,0.1100,0.0556,18.1013,0.5484,0.0
1818.03192,-22.13808,-15.3005,12.9875,-0.0651,0.0553,18.3154,0.0,
1818.05276,-22.11724,-21.0559,13.0081,-0.0896,0.0554,18.3154,0.0,
1818.07359,-22.09641,-22.8032,12.9579,-0.0970,0.0551,18.3154,0.0,
1818.09442,-22.07558,-4.9166,12.9883,-0.0209,0.0553,18.3154,0.0,
1818.11526,-22.05474,-4.3201,13.0581,-0.0184,0.0556,18.3154,0.0,
1818.13609,-22.03391,1.4755,12.8998,0.0063,0.0549,18.3154,0.0,
1818.15693,-22.01307,-7.5724,12.9095,-0.0322,0.0549,18.3154,0.0,
1818.17776,-21.99224,8.3099,12.9033,0.0354,0.0549,18.3154,0.0,
