BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2517.92024,-0.62976,-0.1269,1.0084,-0.1221,0.9702,19.6251,,
2517.92719,-0.62281,-1.5716,0.9201,-1.5122,0.8853,19.6251,,
2517.93413,-0.61587,-0.9757,0.9254,-0.9387,0.8904,19.6251,,
2517.94108,-0.60892,-2.4813,0.9164,-2.3874,0.8817,19.6251,,
2517.94802,-0.60198,1.6056,0.9106,1.5448,0.8761,18.7331,0.6158,
2517.95497,-0.59503,-0.4175,0.9214,-0.4017,0.8865,19.6251,,
2517.96191,-0.58809,0.0026,0.9051,0.0025,0.8709,19.6251,,
2517.96886,-0.58114,-0.9642,0.9271,-0.9277,0.8920,19.6251,,
2517.97580,-0.57420,-2.2698,0.9230,-2.1839,0.8881,19.6251,,
2517.98275,-0.56725,0.2692,0.9261,0.2590,0.8911,19.6251,,
2517.98969,-0.56031,-1.4693,0.9211,-1.4137,0.8862,19.6251,,
2517.99664,-0.55336,-1.2169,0.9018,-1.1709,0.8676,19.6251,,
2518.00358,-0.54642,1.2372,0.9075,1.1904,0.8731,19.0161,0.7964,
2518.01053,-0.53947,-0.6143,0.9078,-0.5911,0.8734,19.6251,,
2518.01747,-0.53253,-0.6944,0.9163,-0.6682,0.8816,19.6251,,
2518.02442,-0.52558,-0.0807,0.9077,-0.0776,0.8733,19.6251,,
2518.03136,-0.51864,-1.4381,0.9155,-1.3837,0.8808,19.6251,,
2518.03831,-0.51169,0.3238,1.0077,0.3116,0.9695,19.6251,,
2518.04525,-0.50475,0.5408,0.9203,0.5204,0.8855,19.6251,,
2518.05220,-0.49780,-0.1728,0.9882,-0.1663,0.9508,19.6251,,
2518.05914,-0.49086,-0.1364,0.9085,-0.1312,0.8741,19.6251,,
2518.06609,-0.48391,-0.9870,0.9089,-0.9496,0.8745,19.6251,,
2518.07303,-0.47697,0.8673,0.9118,0.8345,0.8773,19.4018,1.1415,
2518.07998,-0.47002,-1.9742,1.0041,-1.8995,0.9661,19.6251,,
2518.08692,-0.46308,1.2945,0.9263,1.2456,0.8912,18.9669,0.7769,
2518.09387,-0.45613,-0.9293,0.9215,-0.8941,0.8867,19.6251,,
2518.10082,-0.44918,0.2768,0.9221,0.2663,0.8872,19.6251,,
2518.10776,-0.44224,-0.0379,0.9468,-0.0365,0.9110,19.6251,,
2518.11471,-0.43529,-0.4996,0.9367,-0.4807,0.9012,19.6251,,
2518.12165,-0.42835,0.9661,0.9489,0.9295,0.9130,19.2847,1.0664,
2518.12860,-0.42140,-0.9080,0.9610,-0.8737,0.9247,19.6251,,
2518.13554,-0.41446,0.1649,0.9388,0.1587,0.9033,19.6251,,
2518.14249,-0.40751,-0.3980,0.9477,-0.3830,0.9118,19.6251,,
2518.14943,-0.40057,-0.1776,0.9321,-0.1709,0.8968,19.6251,,
2518.15638,-0.39362,-0.5962,0.9495,-0.5736,0.9135,19.6251,,
2518.16332,-0.38668,-2.3778,0.9630,-2.2879,0.9265,19.6251,,
2518.17027,-0.37973,-0.0857,0.9682,-0.0824,0.9316,19.6251,,
2518.17721,-0.37279,-0.2446,0.9812,-0.2354,0.9440,19.6251,,
2518.18416,-0.36584,0.1006,0.9808,0.0968,0.9437,19.6251,,
2518.19110,-0.35890,0.1908,0.9962,0.1836,0.9585,19.6251,,
2518.19805,-0.35195,-2.0598,1.0013,-1.9818,0.9634,19.6251,,
2518.20499,-0.34501,0.8150,0.9945,0.7841,0.9569,19.4694,1.3249,
2518.21194,-0.33806,-0.6831,1.0121,-0.6573,0.9738,19.6251,,
2518.21888,-0.33112,-1.8660,1.0222,-1.7954,0.9835,19.6251,,
2518.22583,-0.32417,-2.7430,1.0104,-2.6392,0.9722,19.6251,,
2518.23277,-0.31723,1.1194,1.0202,1.0771,0.9816,19.1247,0.9895,
2518.23972,-0.31028,-0.5728,1.0116,-0.5511,0.9734,19.6251,,
2518.24666,-0.30334,0.3304,1.0131,0.3179,0.9748,19.6251,,
2518.25361,-0.29639,0.8949,1.0232,0.8610,0.9845,19.3677,1.2414,
2518.26055,-0.28945,-0.1801,1.0119,-0.1732,0.9736,19.6251,,
2518.26750,-0.28250,0.4454,0.9916,0.4286,0.9541,19.6251,,
2518.27444,-0.27556,-0.2540,1.0050,-0.2444,0.9670,19.6251,,
2518.28139,-0.26861,-0.6933,1.0188,-0.6670,0.9802,19.6251,,
2518.28833,-0.26167,-0.0536,1.0206,-0.0516,0.9820,19.6251,,
2518.29528,-0.25472,0.5546,1.0160,0.5336,0.9776,19.6251,,
2518.30222,-0.24778,-0.2319,1.0142,-0.2231,0.9759,19.6251,,
2518.30917,-0.24083,-1.1104,0.9953,-1.0684,0.9576,19.6251,,
2518.31611,-0.23389,0.6962,1.0136,0.6699,0.9752,19.6251,,
2518.32306,-0.22694,1.1673,1.0001,1.1232,0.9623,19.0792,0.9302,
2518.33000,-0.22000,-2.7855,0.9981,-2.6801,0.9604,19.6251,,
2518.33695,-0.21305,0.1838,0.9756,0.1769,0.9387,19.6251,,
2518.34390,-0.20610,1.5780,0.9903,1.5183,0.9529,18.7519,0.6814,
2518.35084,-0.19916,0.9823,0.9973,0.9451,0.9596,19.2666,1.1023,
2518.35778,-0.19222,-1.2787,0.9843,-1.2303,0.9471,19.6251,,
2518.36473,-0.18527,-1.2503,0.9753,-1.2030,0.9384,19.6251,,
2518.37168,-0.17832,-1.4907,0.9860,-1.4343,0.9487,19.6251,,
2518.37862,-0.17138,-1.2923,0.9758,-1.2434,0.9389,19.6251,,
2518.38557,-0.16443,-0.6048,0.9759,-0.5819,0.9390,19.6251,,
2518.39251,-0.15749,0.7697,0.9762,0.7405,0.9393,19.5314,1.3771,
2518.39946,-0.15054,0.4499,1.0432,0.4329,1.0038,19.6251,,
2518.40640,-0.14360,-0.5725,0.9785,-0.5508,0.9415,19.6251,,
2518.41335,-0.13665,-0.8287,0.9520,-0.7974,0.9160,19.6251,,
2518.42029,-0.12971,-0.8976,1.0364,-0.8637,0.9972,19.6251,,
2518.42724,-0.12276,-2.2701,0.9637,-2.1842,0.9272,19.6251,,
2518.43418,-0.11582,-0.3496,0.9548,-0.3364,0.9186,19.6251,,
2518.44113,-0.10887,-0.7919,0.9751,-0.7619,0.9382,19.6251,,
2518.44807,-0.10193,0.3813,0.9669,0.3669,0.9303,19.6251,,
2518.45502,-0.09498,0.6669,0.9609,0.6417,0.9246,19.6251,,
2518.46196,-0.08804,-0.0809,0.9566,-0.0779,0.9204,19.6251,,
2518.46891,-0.08109,0.4856,0.9553,0.4672,0.9191,19.6251,,
2518.47585,-0.07415,0.5801,0.9475,0.5581,0.9116,19.6251,,
2518.48280,-0.06720,-0.8851,0.9962,-0.8516,0.9585,19.6251,,
2518.48974,-0.06026,-0.8706,0.9519,-0.8377,0.9159,19.6251,,
2518.49669,-0.05331,0.7790,0.9511,0.7495,0.9151,19.5184,1.3256,
2518.50363,-0.04637,-0.5473,0.9643,-0.5266,0.9279,19.6251,,
2518.51058,-0.03942,-0.7628,0.9594,-0.7339,0.9231,19.6251,,
2518.51752,-0.03248,-1.9166,0.9556,-1.8441,0.9194,19.6251,,
2518.52447,-0.02553,-0.5597,0.9419,-0.5386,0.9063,19.6251,,
2518.53141,-0.01859,0.0344,0.9424,0.0331,0.9068,19.6251,,
2518.53836,-0.01164,-1.0467,0.9496,-1.0071,0.9136,19.6251,,
2518.54530,-0.00470,-0.0802,0.9464,-0.0771,0.9106,19.6251,,
2518.55225,0.00225,-0.2313,0.9441,-0.2226,0.9084,19.6251,,
2518.55919,0.00919,-0.9954,0.9742,-0.9578,0.9373,19.6251,,
2518.56614,0.01614,-0.4423,0.9488,-0.4256,0.9129,19.6251,,
2518.57308,0.02308,-0.1629,0.9541,-0.1568,0.9180,19.6251,,
2518.58003,0.03003,-0.6654,0.9441,-0.6402,0.9083,19.6251,,
2518.58697,0.03697,-1.2549,0.9592,-1.2074,0.9229,19.6251,,
2518.59392,0.04392,-0.0129,0.9479,-0.0124,0.9120,19.6251,,
2518.60086,0.05086,-0.0049,0.9602,-0.0047,0.9239,19.6251,,
2518.60781,0.05781,-1.3965,0.9402,-1.3436,0.9046,19.6251,,
2518.61476,0.06476,1.1314,0.9579,1.0886,0.9216,19.1131,0.9192,
2518.62170,0.07170,0.0284,0.9626,0.0273,0.9262,19.6251,,
2518.62865,0.07865,0.2638,0.9445,0.2538,0.9087,19.6251,,
2518.63559,0.08559,0.2982,0.9638,0.2869,0.9274,19.6251,,
2518.64254,0.09254,-1.1413,0.9521,-1.0982,0.9161,19.6251,,
2518.64948,0.09948,-0.1185,0.9588,-0.1140,0.9226,19.6251,,
2518.65643,0.10643,-0.9488,0.9798,-0.9129,0.9427,19.6251,,
2518.66337,0.11337,0.3016,0.9552,0.2901,0.9190,19.6251,,
2518.67032,0.12032,-0.0310,0.9524,-0.0299,0.9164,19.6251,,
2518.67726,0.12726,1.8427,0.9844,1.7730,0.9472,18.5835,0.5800,
2518.68421,0.13421,0.3450,0.9747,0.3320,0.9378,19.6251,,
2518.69115,0.14115,-0.3591,0.9879,-0.3455,0.9506,19.6251,,
2518.69810,0.14810,-0.2734,0.9578,-0.2631,0.9215,19.6251,,
2518.70504,0.15504,0.1517,0.9698,0.1460,0.9331,19.6251,,
2518.71199,0.16199,-1.1686,0.9842,-1.1244,0.9470,19.6251,,
2518.71893,0.16893,0.7871,1.0012,0.7573,0.9633,19.5071,1.3810,
2518.72588,0.17588,0.0167,1.0034,0.0160,0.9654,19.6251,,
2518.73282,0.18282,0.1325,0.9944,0.1275,0.9568,19.6251,,
2518.73977,0.18977,0.0160,1.0154,0.0154,0.9770,19.6251,,
2518.74671,0.19671,-0.0097,0.9878,-0.0093,0.9504,19.6251,,
2518.75366,0.20366,-0.6361,0.9938,-0.6121,0.9562,19.6251,,
2518.76060,0.21060,-0.8572,0.9925,-0.8248,0.9550,19.6251,,
2518.76755,0.21755,-0.2818,0.9741,-0.2711,0.9372,19.6251,,
2518.77449,0.22449,-1.9311,0.9999,-1.8580,0.9621,19.6251,,
2518.78144,0.23144,0.2223,0.9995,0.2139,0.9617,19.6251,,
2518.78838,0.23838,-0.4047,0.9632,-0.3894,0.9267,19.6251,,
2518.79533,0.24533,0.1130,0.9761,0.1087,0.9392,19.6251,,
2518.80227,0.25227,-0.9369,0.9940,-0.9015,0.9564,19.6251,,
2518.80922,0.25922,0.3817,1.0146,0.3673,0.9762,19.6251,,
2518.81616,0.26616,-0.1781,0.9610,-0.1714,0.9246,19.6251,,
2518.82311,0.27311,-1.4740,0.9785,-1.4182,0.9414,19.6251,,
2518.83005,0.28005,-0.9933,1.0145,-0.9557,0.9761,19.6251,,
2518.83700,0.28700,0.4956,0.9873,0.4769,0.9500,19.6251,,
2518.84394,0.29394,0.7824,1.0146,0.7528,0.9762,19.5136,1.4079,
2518.85089,0.30089,0.7266,0.9915,0.6991,0.9540,19.5939,1.4815,
2518.85783,0.30783,1.6272,0.9685,1.5656,0.9319,18.7186,0.6462,
2518.86478,0.31478,0.6705,1.0298,0.6451,0.9908,19.6251,,
2518.87172,0.32172,-0.6573,1.0288,-0.6324,0.9899,19.6251,,
2518.87867,0.32867,0.7643,1.0229,0.7354,0.9842,19.5390,1.4530,
2518.88562,0.33562,1.0150,1.0297,0.9766,0.9907,19.2310,1.1015,
2518.89256,0.34256,-1.8576,0.9798,-1.7873,0.9427,19.6251,,
2518.89951,0.34951,0.5373,1.0054,0.5169,0.9673,19.6251,,
2518.90645,0.35645,0.1349,0.9674,0.1298,0.9308,19.6251,,
2518.91340,0.36340,-0.0600,0.9670,-0.0577,0.9304,19.6251,,
2518.92034,0.37034,0.0847,0.9949,0.0815,0.9572,19.6251,,
2518.92729,0.37729,-1.5218,1.0118,-1.4642,0.9735,19.6251,,
2518.93423,0.38423,-1.5414,1.0090,-1.4831,0.9708,19.6251,,
2518.94118,0.39118,-0.9133,0.9844,-0.8788,0.9472,19.6251,,
2518.94812,0.39812,0.8367,0.9508,0.8050,0.9148,19.4408,1.2338,
2518.95507,0.40507,-0.5492,0.9844,-0.5284,0.9472,19.6251,,
2518.96201,0.41201,-0.8313,1.0397,-0.7999,1.0003,19.6251,,
2518.96896,0.41896,-0.8568,0.9759,-0.8244,0.9390,19.6251,,
2518.97590,0.42590,0.8806,1.0426,0.8473,1.0031,19.3853,1.2855,
2518.98285,0.43285,-0.0752,1.0361,-0.0723,0.9969,19.6251,,
2518.98979,0.43979,0.7231,1.0252,0.6957,0.9864,19.5993,1.5394,
2518.99674,0.44674,-0.0612,1.0444,-0.0589,1.0049,19.6251,,
2519.00368,0.45368,0.8563,0.9888,0.8239,0.9514,19.4156,1.2538,
2519.01063,0.46063,0.5428,1.0492,0.5223,1.0095,19.6251,,
2519.01757,0.46757,-0.9632,1.0460,-0.9267,1.0064,19.6251,,
2519.02452,0.47452,-0.5150,1.0545,-0.4955,1.0146,19.6251,,
2519.03146,0.48146,0.2480,0.9770,0.2386,0.9400,19.6251,,
2519.03841,0.48841,-0.2327,1.0650,-0.2239,1.0247,19.6251,,
2519.04535,0.49535,-1.2506,1.0256,-1.2033,0.9868,19.6251,,
2519.05230,0.50230,-0.4302,0.9758,-0.4140,0.9389,19.6251,,
2519.05924,0.50924,-0.8976,1.0396,-0.8636,1.0002,19.6251,,
2519.06619,0.51619,-2.8894,0.9761,-2.7801,0.9392,19.6251,,
2519.07313,0.52313,0.0403,1.0300,0.0388,0.9910,19.6251,,
2519.08008,0.53008,0.0801,0.9869,0.0771,0.9496,19.6251,,
2519.08702,0.53702,-0.3856,0.9909,-0.3710,0.9534,19.6251,,
2519.09397,0.54397,-1.0644,1.0161,-1.0242,0.9777,19.6251,,
2519.10091,0.55091,-1.8990,0.9661,-1.8271,0.9295,19.6251,,
2519.10786,0.55786,0.5638,0.9645,0.5425,0.9280,19.6251,,
2519.11480,0.56480,0.7285,0.9860,0.7009,0.9487,19.5912,1.4697,
2519.12175,0.57175,-0.9428,0.9435,-0.9072,0.9078,19.6251,,
2519.12869,0.57869,-2.2628,0.9393,-2.1772,0.9038,19.6251,,
2519.13564,0.58564,0.0831,0.9497,0.0800,0.9137,19.6251,,
2519.14258,0.59258,-0.0232,0.9524,-0.0223,0.9164,19.6251,,
2519.14953,0.59953,0.6240,0.9840,0.6003,0.9468,19.6251,,
2519.15648,0.60648,2.0506,0.9697,1.9730,0.9330,18.4675,0.5135,
2519.16342,0.61342,-1.5639,0.9905,-1.5047,0.9530,19.6251,,
2519.17037,0.62037,-2.4555,0.9719,-2.3626,0.9351,19.6251,,
2519.17731,0.62731,0.2972,0.9854,0.2860,0.9481,19.6251,,
2519.18426,0.63426,0.2321,0.9672,0.2233,0.9306,19.6251,,
2519.44817,0.89817,-0.3255,1.0521,-0.3132,1.0123,19.6251,,
2519.45512,0.90512,0.9640,1.0676,0.9276,1.0272,19.2870,1.2024,
2519.46206,0.91206,0.3819,1.0776,0.3675,1.0368,19.6251,,
2519.46901,0.91901,-0.4577,1.0777,-0.4403,1.0369,19.6251,,
2519.47595,0.92595,1.5758,1.0615,1.5162,1.0213,18.7534,0.7314,
2519.48290,0.93290,1.5162,1.0714,1.4589,1.0308,18.7953,0.7672,
2519.48984,0.93984,-1.4821,1.0516,-1.4260,1.0118,19.6251,,
2519.49679,0.94679,-0.4459,1.0578,-0.4291,1.0177,19.6251,,
2519.50373,0.95373,1.3193,1.0457,1.2694,1.0062,18.9463,0.8606,
2519.51068,0.96068,-0.5132,1.0248,-0.4937,0.9860,19.6251,,
2519.51762,0.96762,0.2453,1.0475,0.2360,1.0079,19.6251,,
2519.52457,0.97457,-0.6970,1.0110,-0.6707,0.9727,19.6251,,
2519.53151,0.98151,-1.6400,1.0320,-1.5779,0.9929,19.6251,,
2519.53846,0.98846,-1.0434,1.0397,-1.0039,1.0003,19.6251,,
2519.54540,0.99540,-0.9559,1.0274,-0.9198,0.9885,19.6251,,
2519.55235,1.00235,1.1587,1.0174,1.1148,0.9789,19.0873,0.9533,
2519.55929,1.00929,-0.0539,0.9293,-0.0518,0.8941,19.6251,,
2519.56624,1.01624,0.1079,0.9945,0.1038,0.9568,19.6251,,
2519.57318,1.02318,-1.1885,1.0196,-1.1436,0.9810,19.6251,,
2519.58013,1.03013,1.1749,0.9925,1.1304,0.9549,19.0722,0.9172,
2519.58707,1.03707,-0.9059,1.0371,-0.8716,0.9978,19.6251,,
2519.59402,1.04402,-2.2486,1.0313,-2.1635,0.9923,19.6251,,
2519.60096,1.05096,-0.3805,0.9761,-0.3661,0.9391,19.6251,,
2519.60791,1.05791,-0.9710,1.0077,-0.9343,0.9696,19.6251,,
2519.61485,1.06485,0.2132,1.0044,0.2051,0.9664,19.6251,,
2519.62180,1.07180,0.8955,1.0268,0.8616,0.9879,19.3671,1.2449,
2519.62874,1.07874,-0.0322,1.0222,-0.0310,0.9835,19.6251,,
2519.63569,1.08569,-0.1364,0.9923,-0.1312,0.9547,19.6251,,
2519.64263,1.09263,-0.2579,1.0217,-0.2481,0.9830,19.6251,,
2519.64958,1.09958,0.2274,1.0235,0.2188,0.9847,19.6251,,
2519.65652,1.10652,-1.0896,1.0362,-1.0484,0.9970,19.6251,,
2519.66347,1.11347,0.2499,1.0261,0.2405,0.9873,19.6251,,
2519.67041,1.12041,0.3602,1.0388,0.3465,0.9995,19.6251,,
2519.67736,1.12736,-0.6741,1.0272,-0.6486,0.9884,19.6251,,
2519.68431,1.13431,-0.2819,1.0473,-0.2713,1.0077,19.6251,,
2519.69125,1.14125,-1.8456,1.0006,-1.7758,0.9627,19.6251,,
2519.69820,1.14820,0.1085,1.0279,0.1044,0.9890,19.6251,,
2519.70514,1.15514,-0.0299,1.0418,-0.0287,1.0024,19.6251,,
2519.71209,1.16209,0.1926,1.0251,0.1853,0.9863,19.6251,,
2519.71903,1.16903,0.2966,1.0109,0.2854,0.9727,19.6251,,
2519.72598,1.17598,-0.6559,1.0167,-0.6311,0.9782,19.6251,,
2519.73292,1.18292,0.0283,1.0068,0.0272,0.9687,19.6251,,
2519.73987,1.18987,0.8007,0.9952,0.7704,0.9576,19.4886,1.3496,
2519.74681,1.19681,-0.7852,0.9520,-0.7555,0.9160,19.6251,,
2519.75376,1.20376,0.1249,0.9474,0.1201,0.9115,19.6251,,
2519.76070,1.21070,-0.6249,0.9702,-0.6012,0.9335,19.6251,,
2519.76765,1.21765,1.3573,0.9455,1.3059,0.9097,18.9155,0.7563,
2519.77459,1.22459,0.2024,0.9703,0.1948,0.9336,19.6251,,
2519.78154,1.23154,0.1838,0.9390,0.1768,0.9034,19.6251,,
2519.78848,1.23848,1.4038,0.9644,1.3507,0.9279,18.8789,0.7459,
2519.79543,1.24543,0.7945,0.9681,0.7645,0.9315,19.4969,1.3229,
2519.80237,1.25237,-0.4500,0.9542,-0.4330,0.9181,19.6251,,
2519.80932,1.25932,0.3229,0.9819,0.3107,0.9447,19.6251,,
2519.81626,1.26626,-1.6302,0.9063,-1.5685,0.8720,19.6251,,
2519.82321,1.27321,-0.2430,0.9190,-0.2338,0.8843,19.6251,,
2519.83015,1.28015,-0.3844,0.9480,-0.3698,0.9121,19.6251,,
2519.83710,1.28710,2.8218,0.9503,2.7150,0.9143,18.1209,0.3656,
2519.84404,1.29404,-1.2040,0.9360,-1.1584,0.9006,19.6251,,
2519.85099,1.30099,-0.6862,0.9277,-0.6603,0.8926,19.6251,,
2519.85793,1.30793,-1.9168,0.9199,-1.8442,0.8851,19.6251,,
2519.86488,1.31488,-0.1977,0.9203,-0.1902,0.8855,19.6251,,
2519.87182,1.32182,-1.2460,0.9474,-1.1989,0.9116,19.6251,,
2519.87877,1.32877,-0.5436,0.9428,-0.5231,0.9071,19.6251,,
2519.88571,1.33571,0.0297,0.9236,0.0286,0.8886,19.6251,,
2519.89266,1.34266,-1.2122,0.9369,-1.1663,0.9015,19.6251,,
2519.89960,1.34960,1.3559,0.9387,1.3046,0.9032,18.9166,0.7517,
2519.90655,1.35655,0.7839,0.9522,0.7542,0.9162,19.5116,1.3190,
2519.91349,1.36349,0.5383,0.9194,0.5179,0.8846,19.6251,,
2519.92044,1.37044,-1.3386,1.0002,-1.2880,0.9624,19.6251,,
2519.92738,1.37738,-0.9416,0.9967,-0.9059,0.9590,19.6251,,
2519.93433,1.38433,-0.8688,0.9255,-0.8359,0.8905,19.6251,,
2519.94127,1.39127,1.3582,0.9408,1.3068,0.9052,18.9148,0.7521,
2519.94822,1.39822,3.4196,0.9459,3.2902,0.9101,17.9123,0.3003,
2519.95517,1.40517,-0.9585,0.9090,-0.9222,0.8746,19.6251,,
2519.96211,1.41211,2.2325,0.9433,2.1480,0.9076,18.3752,0.4587,
2519.96906,1.41906,1.1773,0.9662,1.1327,0.9296,19.0700,0.8911,
2519.97600,1.42600,0.2027,0.9114,0.1951,0.8769,19.6251,,
2519.98295,1.43295,-0.5804,0.8994,-0.5585,0.8654,19.6251,,
2519.98989,1.43989,0.0871,0.9175,0.0838,0.8828,19.6251,,
2519.99684,1.44684,1.4020,0.8958,1.3489,0.8619,18.8804,0.6937,
2520.00378,1.45378,0.1250,0.9241,0.1203,0.8892,19.6251,,
2520.01073,1.46073,-0.6863,0.9011,-0.6603,0.8670,19.6251,,
2520.01767,1.46767,-0.2039,0.9095,-0.1962,0.8751,19.6251,,
2520.02462,1.47462,0.4472,0.9193,0.4303,0.8845,19.6251,,
2520.03156,1.48156,0.2786,0.9066,0.2681,0.8723,19.6251,,
2520.03851,1.48851,-0.0919,0.8990,-0.0884,0.8649,19.6251,,
2520.04545,1.49545,0.0336,0.9030,0.0323,0.8688,19.6251,,
2520.05240,1.50240,-0.0539,0.9079,-0.0519,0.8736,19.6251,,
2520.05934,1.50934,0.1956,0.9008,0.1882,0.8667,19.6251,,
2520.06629,1.51629,-1.2720,0.8902,-1.2239,0.8565,19.6251,,
2520.07323,1.52323,-0.9454,0.8990,-0.9097,0.8650,19.6251,,
2520.08018,1.53018,0.9737,0.9242,0.9368,0.8893,19.2762,1.0306,
2520.08712,1.53712,-0.7041,0.8921,-0.6774,0.8583,19.6251,,
2520.09407,1.54407,-0.4544,0.9058,-0.4372,0.8715,19.6251,,
2520.10101,1.55101,0.8806,0.9100,0.8473,0.8755,19.3852,1.1219,
2520.10796,1.55796,-1.5294,0.9014,-1.4716,0.8673,19.6251,,
2520.11490,1.56490,-0.7836,0.8798,-0.7539,0.8465,19.6251,,
2520.12185,1.57185,0.7141,0.9152,0.6871,0.8806,19.6127,1.3914,
2520.12879,1.57879,1.5500,0.8813,1.4913,0.8479,18.7714,0.6173,
2520.13574,1.58574,0.7389,0.8990,0.7109,0.8650,19.5758,1.3210,
2520.14268,1.59268,0.5812,0.9203,0.5592,0.8854,19.6251,,
2520.14963,1.59963,-0.4137,0.8814,-0.3981,0.8480,19.6251,,
2520.15657,1.60657,0.5447,0.9503,0.5240,0.9143,19.6251,,
2520.16352,1.61352,-0.0986,0.9057,-0.0949,0.8714,19.6251,,
2520.17046,1.62046,1.1118,0.8864,1.0697,0.8529,19.1321,0.8656,
2520.17741,1.62741,-1.1540,0.8894,-1.1103,0.8558,19.6251,,
2520.18435,1.63435,-0.2154,0.8573,-0.2072,0.8249,19.6251,,
2520.19130,1.64130,-0.0095,0.8745,-0.0091,0.8414,19.6251,,
2520.19824,1.64824,-0.7119,0.8947,-0.6850,0.8608,19.6251,,
2520.20519,1.65519,-0.8593,0.9281,-0.8267,0.8929,19.6251,,
2520.21213,1.66213,-0.5664,1.0113,-0.5450,0.9731,19.6251,,
2520.21908,1.66908,-1.6371,0.8786,-1.5752,0.8454,19.6251,,
2520.22602,1.67602,-0.2365,0.8508,-0.2276,0.8186,19.6251,,
2520.23297,1.68297,0.3383,0.8597,0.3255,0.8272,19.6251,,
2520.23992,1.68992,3.8201,0.9816,3.6755,0.9445,17.7920,0.2790,
2520.24686,1.69686,0.8226,0.9876,0.7915,0.9502,19.4592,1.3035,
2520.25381,1.70381,-0.4353,0.8784,-0.4188,0.8451,19.6251,,
2520.26075,1.71075,0.5936,0.9076,0.5712,0.8732,19.6251,,
2520.26770,1.71770,0.8144,0.8730,0.7835,0.8399,19.4702,1.1639,
2520.27464,1.72464,-1.5712,0.8682,-1.5117,0.8354,19.6251,,
2520.28159,1.73159,0.6568,0.8765,0.6319,0.8434,19.6251,,
2520.28853,1.73853,0.6531,0.8790,0.6283,0.8458,19.6251,,
2520.29548,1.74548,0.2965,0.8972,0.2853,0.8632,19.6251,,
2520.30242,1.75242,-0.0842,0.8933,-0.0810,0.8595,19.6251,,
2520.30937,1.75937,0.5047,0.8948,0.4856,0.8610,19.6251,,
2520.31631,1.76631,0.8067,0.8959,0.7762,0.8620,19.4804,1.2057,
2520.32326,1.77326,-0.4289,0.9074,-0.4127,0.8731,19.6251,,
2520.33020,1.78020,-0.1851,0.9061,-0.1781,0.8718,19.6251,,
2520.33715,1.78715,1.4681,0.9242,1.4126,0.8892,18.8303,0.6835,
2520.34409,1.79409,0.0103,0.9128,0.0099,0.8782,19.6251,,
2520.35104,1.80104,0.8043,0.9186,0.7739,0.8839,19.4836,1.2400,
2520.35798,1.80798,-0.1159,0.9006,-0.1115,0.8666,19.6251,,
2520.36493,1.81493,-2.0807,0.9002,-2.0020,0.8661,19.6251,,
2520.37187,1.82187,-0.8570,0.9069,-0.8246,0.8726,19.6251,,
2520.37882,1.82882,-2.1962,0.9304,-2.1131,0.8952,19.6251,,
2520.38576,1.83576,0.4903,0.9764,0.4717,0.9394,19.6251,,
2520.39271,1.84271,-0.9311,0.9129,-0.8959,0.8784,19.6251,,
2520.39965,1.84965,0.7977,0.9066,0.7675,0.8723,19.4926,1.2339,
2520.40660,1.85660,-1.0793,0.9315,-1.0385,0.8963,19.6251,,
2520.41354,1.86354,0.4893,0.9166,0.4708,0.8819,19.6251,,
2520.42049,1.87049,0.8311,0.9173,0.7997,0.8825,19.4480,1.1982,
2520.42743,1.87743,-0.0855,0.9144,-0.0823,0.8798,19.6251,,
2520.43438,1.88438,0.6125,0.9337,0.5893,0.8984,19.6251,,
2520.44132,1.89132,1.3441,0.9048,1.2932,0.8706,18.9261,0.7309,
2520.44827,1.89827,0.0571,0.9096,0.0550,0.8751,19.6251,,
2520.45521,1.90521,-0.6901,0.8963,-0.6640,0.8624,19.6251,,
2520.46216,1.91216,-0.7957,0.8833,-0.7656,0.8499,19.6251,,
2520.46910,1.91910,-0.5414,0.8931,-0.5209,0.8593,19.6251,,
2520.47605,1.92605,0.0881,0.9271,0.0848,0.8921,19.6251,,
2520.48299,1.93299,-1.0583,0.8779,-1.0183,0.8447,19.6251,,
2520.48994,1.93994,0.9511,0.8759,0.9151,0.8428,19.3016,0.9999,
2520.49688,1.94688,0.3677,0.8954,0.3538,0.8615,19.6251,,
2520.50383,1.95383,0.5093,0.8805,0.4901,0.8472,19.6251,,
2520.51077,1.96077,-0.7263,0.8782,-0.6989,0.8450,19.6251,,
2520.51772,1.96772,-0.0689,0.9055,-0.0663,0.8712,19.6251,,
2520.52467,1.97467,-0.3652,0.9316,-0.3514,0.8963,19.6251,,
2520.53161,1.98161,0.4860,0.8765,0.4676,0.8433,19.6251,,
2520.53856,1.98856,2.3327,0.8889,2.2445,0.8553,18.3275,0.4137,
2520.54550,1.99550,0.2428,0.8923,0.2336,0.8585,19.6251,,
2520.55245,2.00245,1.6715,0.8994,1.6082,0.8653,18.6895,0.5842,
2520.55939,2.00939,0.3327,0.8933,0.3201,0.8595,19.6251,,
2520.56634,2.01634,-0.7626,0.8770,-0.7338,0.8438,19.6251,,
2520.57328,2.02328,0.3932,0.8928,0.3783,0.8591,19.6251,,
2520.58023,2.03023,-0.8283,0.9158,-0.7970,0.8811,19.6251,,
