BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2647.99382,2.57382,0.5814,0.8572,0.4441,0.6548,19.8360,1.6009,
2648.00076,2.58076,-0.8915,0.8418,-0.6810,0.6430,20.2917,,
2648.00771,2.58771,0.8803,0.8597,0.6724,0.6567,19.3856,1.0604,
2648.01465,2.59465,0.8741,0.8521,0.6677,0.6509,19.3933,1.0585,
2648.02160,2.60160,-1.0084,0.8622,-0.7703,0.6586,20.2917,,
2648.02854,2.60854,1.1397,0.8521,0.8706,0.6509,19.1052,0.8118,
2648.03548,2.61548,0.2145,0.8632,0.1638,0.6594,20.2917,,
2648.04243,2.62243,-0.1522,0.8419,-0.1162,0.6431,20.2917,,
2648.04937,2.62937,0.9010,0.8545,0.6882,0.6527,19.3604,1.0297,
2648.05632,2.63632,0.0481,0.8573,0.0367,0.6548,20.2917,,
2648.06326,2.64326,-1.1321,0.8464,-0.8648,0.6466,20.2917,,
2648.07021,2.65021,0.7112,0.8497,0.5433,0.6490,19.6172,1.2971,
2648.07715,2.65715,-0.1832,0.8482,-0.1399,0.6479,20.2917,,
2648.08410,2.66410,0.6962,0.8579,0.5318,0.6553,19.6403,1.3379,
2648.09104,2.67104,0.7293,0.8591,0.5571,0.6562,19.5900,1.2790,
2648.09798,2.67798,-0.6384,0.8570,-0.4877,0.6547,20.2917,,
2648.10493,2.68493,1.1035,0.8556,0.8429,0.6536,19.1403,0.8419,
2648.11187,2.69187,1.2175,0.8784,0.9300,0.6710,19.0335,0.7834,
2648.11882,2.69882,1.1212,0.8602,0.8564,0.6571,19.1230,0.8330,
2648.12576,2.70576,0.2026,0.8472,0.1547,0.6472,20.2917,,
2648.13271,2.71271,-0.4921,0.8575,-0.3759,0.6550,20.2917,,
2648.13965,2.71965,-0.5223,0.8545,-0.3990,0.6527,20.2917,,
2648.14659,2.72659,1.7244,0.8562,1.3172,0.6540,18.6556,0.5391,
2648.15354,2.73354,0.3579,0.8566,0.2734,0.6543,20.2917,,
2648.16048,2.74048,0.4228,0.8615,0.3230,0.6580,20.1818,2.2120,
2648.16743,2.74743,0.5976,0.8483,0.4565,0.6480,19.8062,1.5413,
2648.17437,2.75437,1.0416,0.8579,0.7957,0.6553,19.2029,0.8942,
2648.18132,2.76132,1.3285,0.8583,1.0148,0.6556,18.9388,0.7015,
2648.18826,2.76826,1.1376,0.8495,0.8690,0.6489,19.1072,0.8107,
2648.19521,2.77521,1.6947,0.8495,1.2945,0.6489,18.6745,0.5443,
2648.20215,2.78215,0.1946,0.8504,0.1486,0.6496,20.2917,,
2648.20909,2.78909,0.4314,0.8578,0.3295,0.6552,20.1600,2.1588,
2648.21604,2.79604,0.2384,0.8489,0.1821,0.6484,20.2917,,
2648.22298,2.80298,-0.0015,0.8539,-0.0012,0.6523,20.2917,,
2648.22993,2.80993,0.1202,0.8436,0.0918,0.6444,20.2917,,
2648.23687,2.81687,1.5269,0.8453,1.1664,0.6457,18.7877,0.6011,
2648.24382,2.82382,0.9846,0.8537,0.7521,0.6521,19.2640,0.9414,
2648.25076,2.83076,1.0323,0.8525,0.7885,0.6512,19.2127,0.8967,
2648.25770,2.83770,1.2318,0.8535,0.9410,0.6519,19.0208,0.7522,
2648.26465,2.84465,-0.5671,0.8465,-0.4332,0.6466,20.2917,,
2648.27159,2.85159,0.4724,0.8597,0.3609,0.6567,20.0614,1.9758,
2648.27854,2.85854,1.8038,0.8525,1.3778,0.6512,18.6067,0.5131,
2648.28548,2.86548,1.0169,0.8434,0.7768,0.6442,19.2290,0.9005,
2648.29243,2.87243,1.8487,0.8416,1.4121,0.6429,18.5800,0.4943,
2648.29937,2.87937,1.5478,0.8500,1.1823,0.6493,18.7729,0.5962,
2648.30632,2.88632,0.2414,0.8526,0.1844,0.6513,20.2917,,
2648.31326,2.89326,0.0754,0.8466,0.0576,0.6467,20.2917,,
2648.32020,2.90020,1.5106,0.8602,1.1539,0.6571,18.7994,0.6183,
2648.32715,2.90715,0.8946,0.8620,0.6834,0.6584,19.3681,1.0461,
2648.33409,2.91409,0.5575,0.8433,0.4259,0.6442,19.8815,1.6423,
2648.34104,2.92104,0.5840,0.8527,0.4461,0.6513,19.8312,1.5853,
2648.34798,2.92798,0.7092,0.8290,0.5417,0.6332,19.6202,1.2691,
2648.35493,2.93493,0.4372,0.8546,0.3339,0.6528,20.1455,2.1224,
2648.36187,2.94187,-0.5923,0.8448,-0.4525,0.6453,20.2917,,
2648.36881,2.94881,1.2883,0.8499,0.9841,0.6492,18.9722,0.7163,
2648.37576,2.95576,-0.3607,0.8581,-0.2755,0.6554,20.2917,,
2648.38270,2.96270,0.2738,0.8537,0.2091,0.6521,20.2917,,
2648.38965,2.96965,0.0918,0.8472,0.0701,0.6472,20.2917,,
2648.39659,2.97659,-0.4216,0.8422,-0.3220,0.6433,20.2917,,
2648.40354,2.98354,1.1117,0.8512,0.8492,0.6502,19.1322,0.8313,
2648.41048,2.99048,1.9333,0.8578,1.4768,0.6553,18.5314,0.4818,
2648.41742,2.99742,0.6025,0.8679,0.4602,0.6629,19.7973,1.5639,
2648.42437,3.00437,1.1519,0.8748,0.8799,0.6682,19.0937,0.8245,
2648.43826,3.01826,0.4843,0.8889,0.3700,0.6790,20.0343,1.9926,
2648.44520,3.02520,0.6145,0.8699,0.4694,0.6644,19.7760,1.5370,
2648.45215,3.03215,0.2205,0.8794,0.1684,0.6717,20.2917,,
2648.45909,3.03909,1.2417,0.8814,0.9485,0.6733,19.0121,0.7707,
2648.46604,3.04604,0.5513,0.8810,0.4211,0.6729,19.8938,1.7351,
2648.47298,3.05298,0.2378,0.8503,0.1816,0.6495,20.2917,,
2648.47992,3.05992,-0.2147,0.8486,-0.1640,0.6482,20.2917,,
2648.48687,3.06687,0.4640,0.8451,0.3544,0.6455,20.0809,1.9775,
2648.49381,3.07381,-0.3901,0.8320,-0.2980,0.6355,20.2917,,
2648.50076,3.08076,1.5427,0.8653,1.1784,0.6610,18.7765,0.6090,
2648.50770,3.08770,1.0726,0.8558,0.8193,0.6537,19.1711,0.8663,
2648.51465,3.09465,0.4935,0.8568,0.3770,0.6545,20.0140,1.8850,
2648.52159,3.10159,-0.5039,0.8677,-0.3849,0.6628,20.2917,,
2648.52853,3.10853,0.4866,0.8497,0.3717,0.6490,20.0292,1.8957,
2648.53548,3.11548,1.1384,0.8555,0.8696,0.6535,19.1065,0.8160,
2648.54242,3.12242,-0.9828,0.8534,-0.7507,0.6519,20.2917,,
2648.54937,3.12937,0.7741,0.8574,0.5913,0.6549,19.5252,1.2025,
2648.55631,3.13631,0.0395,0.8586,0.0302,0.6559,20.2917,,
2648.56326,3.14326,0.7584,0.8505,0.5793,0.6496,19.5475,1.2176,
2648.57020,3.15020,0.2303,0.8578,0.1759,0.6553,20.2917,,
2648.57715,3.15715,0.9837,0.8571,0.7514,0.6547,19.2650,0.9460,
2648.58409,3.16409,0.7815,0.8544,0.5970,0.6526,19.5149,1.1870,
2648.59798,3.17798,0.4988,0.8553,0.3810,0.6533,20.0025,1.8619,
2648.60492,3.18492,0.0084,0.8664,0.0064,0.6618,20.2917,,
2648.61187,3.19187,0.9551,0.8577,0.7295,0.6552,19.2971,0.9751,
2648.61881,3.19881,2.1308,0.8437,1.6276,0.6444,18.4259,0.4299,
2648.63270,3.21270,-0.5843,0.8562,-0.4463,0.6540,20.2917,,
2648.63964,3.21964,0.9775,0.8556,0.7467,0.6536,19.2719,0.9504,
2648.64659,3.22659,0.8025,0.8485,0.6130,0.6481,19.4861,1.1480,
2648.65353,3.23353,0.5241,0.8535,0.4004,0.6519,19.9486,1.7679,
2648.66048,3.24048,-0.1352,0.8449,-0.1033,0.6454,20.2917,,
2648.66742,3.24742,0.8817,0.8443,0.6735,0.6449,19.3839,1.0397,
2648.67437,3.25437,1.8164,0.8537,1.3874,0.6521,18.5992,0.5103,
2648.68131,3.26131,0.7461,0.8758,0.5699,0.6690,19.5652,1.2745,
2648.68826,3.26826,-0.8514,0.8767,-0.6504,0.6696,20.2917,,
2648.69520,3.27520,0.2823,0.8659,0.2156,0.6614,20.2917,,
2648.70214,3.28214,-0.2718,0.8709,-0.2076,0.6652,20.2917,,
2648.70909,3.28909,1.4041,0.8711,1.0725,0.6654,18.8787,0.6736,
2648.71603,3.29603,-0.2487,0.8571,-0.1900,0.6547,20.2917,,
2648.72298,3.30298,0.7433,0.8667,0.5678,0.6620,19.5693,1.2659,
2648.74381,3.32381,2.1184,0.8489,1.6181,0.6484,18.4322,0.4351,
2648.75075,3.33075,1.0256,0.8614,0.7834,0.6580,19.2197,0.9119,
2648.76464,3.34464,0.9667,0.8674,0.7384,0.6626,19.2840,0.9743,
2648.78548,3.36548,0.8429,0.8441,0.6439,0.6448,19.4327,1.0872,
2648.79242,3.37242,0.4420,0.8729,0.3376,0.6667,20.1338,2.1443,
2648.79936,3.37936,-0.4705,0.8472,-0.3594,0.6471,20.2917,,
2648.80631,3.38631,0.1974,0.8717,0.1508,0.6658,20.2917,,
2648.81325,3.39325,1.4322,0.8472,1.0940,0.6472,18.8572,0.6423,
2648.82020,3.40020,1.1104,0.8445,0.8482,0.6451,19.1335,0.8258,
2648.82714,3.40714,0.1625,0.8402,0.1241,0.6418,20.2917,,
2648.84103,3.42103,1.1602,0.8515,0.8862,0.6504,19.0859,0.7968,
2648.85492,3.43492,1.4811,0.8532,1.1313,0.6517,18.8207,0.6254,
2648.86186,3.44186,0.3163,0.8790,0.2416,0.6714,20.2917,,
2648.86881,3.44881,1.4440,0.8696,1.1030,0.6642,18.8483,0.6538,
2648.87575,3.45575,0.3610,0.8553,0.2758,0.6533,20.2917,,
2648.88270,3.46270,0.2103,0.8626,0.1606,0.6589,20.2917,,
2648.88964,3.46964,-0.1374,0.8527,-0.1049,0.6513,20.2917,,
2648.90353,3.48353,0.7742,0.8738,0.5913,0.6675,19.5251,1.2255,
2648.92436,3.50436,1.7518,0.8726,1.3382,0.6665,18.6385,0.5408,
2648.93131,3.51131,0.3360,0.8706,0.2567,0.6650,20.2917,,
2648.94520,3.52520,1.3142,0.8503,1.0038,0.6495,18.9506,0.7025,
2648.95214,3.53214,1.8394,0.8743,1.4050,0.6678,18.5855,0.5161,
2648.95908,3.53908,1.0030,0.8444,0.7662,0.6450,19.2439,0.9140,
2648.96603,3.54603,-0.4086,0.8659,-0.3121,0.6614,20.2917,,
2648.97297,3.55297,1.3758,0.8667,1.0509,0.6621,18.9008,0.6840,
2648.97992,3.55992,-0.5703,0.8688,-0.4356,0.6637,20.2917,,
2648.98686,3.56686,1.2392,0.8555,0.9466,0.6535,19.0143,0.7495,
2649.00075,3.58075,-0.1400,0.8902,-0.1070,0.6800,20.2917,,
2649.00770,3.58770,-0.1443,0.8677,-0.1103,0.6628,20.2917,,
2649.01464,3.59464,-0.4778,0.8674,-0.3650,0.6626,20.2917,,
2649.02158,3.60158,-0.4302,0.8620,-0.3286,0.6585,20.2917,,
2649.03547,3.61547,0.9922,0.8542,0.7579,0.6525,19.2557,0.9347,
2649.04242,3.62242,1.2292,0.8668,0.9389,0.6621,19.0231,0.7656,
2649.07714,3.65714,1.1684,0.8579,0.8925,0.6553,19.0783,0.7972,
2649.08408,3.66408,1.2950,0.8741,0.9892,0.6677,18.9665,0.7329,
2649.09103,3.67103,-0.2068,0.8714,-0.1580,0.6656,20.2917,,
2649.09797,3.67797,1.6526,0.8595,1.2624,0.6565,18.7018,0.5646,
2649.10492,3.68492,-0.0684,0.8583,-0.0522,0.6556,20.2917,,
2649.11880,3.69880,0.3369,0.8608,0.2573,0.6575,20.2917,,
2649.13269,3.71269,1.3806,0.8522,1.0546,0.6509,18.8970,0.6702,
2649.13964,3.71964,-0.3085,0.8610,-0.2357,0.6577,20.2917,,
2649.14658,3.72658,-0.1227,0.8545,-0.0937,0.6527,20.2917,,
2649.15353,3.73353,0.7059,0.8492,0.5392,0.6487,19.6253,1.3061,
2649.16047,3.74047,-0.8429,0.8481,-0.6439,0.6478,20.2917,,
2649.16742,3.74742,1.0256,0.8647,0.7834,0.6605,19.2197,0.9154,
2649.18825,3.76825,0.6688,0.8489,0.5108,0.6485,19.6840,1.3783,
2649.19519,3.77519,0.9592,0.8501,0.7327,0.6494,19.2925,0.9623,
2649.20214,3.78214,-0.2789,0.8352,-0.2131,0.6380,20.2917,,
2649.22297,3.80297,2.0794,0.8524,1.5884,0.6511,18.4523,0.4451,
2649.22991,3.80991,1.5730,0.8411,1.2015,0.6424,18.7554,0.5805,
2649.24380,3.82380,0.9443,0.8583,0.7213,0.6556,19.3094,0.9868,
2649.25075,3.83075,0.1601,0.8507,0.1223,0.6498,20.2917,,
2649.25769,3.83769,-0.2425,0.8602,-0.1853,0.6571,20.2917,,
2649.27852,3.85852,1.1895,0.8568,0.9086,0.6545,19.0588,0.7821,
2649.28547,3.86547,0.8961,0.8497,0.6845,0.6491,19.3663,1.0295,
2649.29241,3.87241,0.7771,0.8546,0.5936,0.6528,19.5210,1.1941,
2649.32019,3.90019,0.6514,0.8777,0.4976,0.6704,19.7125,1.4629,
2649.34102,3.92102,0.8011,0.8620,0.6120,0.6584,19.4879,1.1682,
2649.34797,3.92797,0.3288,0.8674,0.2512,0.6626,20.2917,,
2649.39658,3.97658,1.6843,0.8525,1.2866,0.6512,18.6811,0.5495,
2649.43130,4.01130,1.1331,0.8446,0.8655,0.6452,19.1115,0.8093,
2649.46602,4.04602,0.2276,0.8429,0.1738,0.6438,20.2917,,
2649.47991,4.05991,1.8767,0.8588,1.4335,0.6560,18.5637,0.4969,
2649.48686,4.06686,0.4503,0.8530,0.3440,0.6516,20.1134,2.0567,
2649.57713,4.15713,1.3030,0.8578,0.9953,0.6552,18.9599,0.7147,
2658.95195,13.53195,2.0433,0.8908,1.5608,0.6804,18.4714,0.4733,
2659.01445,13.59445,3.1527,0.8692,2.4082,0.6640,18.0005,0.2994,
2659.04223,13.62223,-0.1431,0.8601,-0.1093,0.6570,20.2917,,
2659.08390,13.66390,0.8038,0.8573,0.6140,0.6548,19.4844,1.1580,
2659.11167,13.69167,3.0008,0.8600,2.2922,0.6569,18.0541,0.3112,
2659.13251,13.71251,1.3449,0.8474,1.0273,0.6473,18.9255,0.6842,
2659.13945,13.71945,2.6503,0.8743,2.0244,0.6679,18.1890,0.3582,
2659.14639,13.72639,2.1787,0.8723,1.6642,0.6663,18.4017,0.4347,
2659.15334,13.73334,1.3863,0.8748,1.0589,0.6682,18.8926,0.6852,
2659.16028,13.74028,3.3021,0.8451,2.5224,0.6455,17.9502,0.2779,
2659.16723,13.74723,0.4784,0.8435,0.3654,0.6443,20.0478,1.9146,
2659.17417,13.75417,1.0332,0.8679,0.7892,0.6630,19.2118,0.9121,
2659.18112,13.76112,-0.0045,0.8734,-0.0035,0.6671,20.2917,,
2659.18806,13.76806,2.0468,0.8691,1.5635,0.6639,18.4695,0.4610,
2659.19500,13.77500,0.8716,0.8720,0.6658,0.6661,19.3964,1.0863,
2659.20195,13.78195,2.1529,0.8750,1.6445,0.6683,18.4146,0.4413,
2659.20889,13.78889,2.4814,0.8693,1.8954,0.6640,18.2604,0.3803,
2659.21584,13.79584,2.5831,0.8521,1.9731,0.6509,18.2169,0.3582,
2659.22278,13.80278,0.7062,0.8737,0.5394,0.6673,19.6249,1.3432,
2659.22973,13.80973,1.5749,0.8744,1.2030,0.6680,18.7540,0.6028,
2659.23667,13.81667,0.1675,0.8708,0.1279,0.6652,20.2917,,
2659.24361,13.82361,0.7908,0.8656,0.6041,0.6612,19.5020,1.1885,
2659.25750,13.83750,1.1648,0.8676,0.8897,0.6627,19.0816,0.8087,
2659.26445,13.84445,1.9693,0.8707,1.5043,0.6651,18.5114,0.4800,
2659.27139,13.85139,1.0638,0.8722,0.8126,0.6662,19.1801,0.8902,
2659.27833,13.85833,1.0428,0.8727,0.7966,0.6666,19.2016,0.9086,
2659.28528,13.86528,2.4057,0.8740,1.8376,0.6676,18.2941,0.3944,
2659.29222,13.87222,1.3921,0.8768,1.0634,0.6698,18.8880,0.6839,
2659.29917,13.87917,3.2139,0.8328,2.4549,0.6362,17.9796,0.2814,
2659.30611,13.88611,1.6510,0.8751,1.2611,0.6684,18.7028,0.5755,
2659.31306,13.89306,1.6680,0.8792,1.2741,0.6716,18.6917,0.5723,
2659.32000,13.90000,3.3664,0.8832,2.5715,0.6746,17.9293,0.2848,
2659.32694,13.90694,2.1253,0.8827,1.6234,0.6743,18.4286,0.4509,
2659.33389,13.91389,1.7679,0.8735,1.3504,0.6672,18.6285,0.5364,
2659.34083,13.92083,0.9220,0.8704,0.7043,0.6649,19.3354,1.0250,
2659.34778,13.92778,1.0867,0.8726,0.8301,0.6666,19.1569,0.8719,
2659.35472,13.93472,1.1605,0.8690,0.8865,0.6638,19.0855,0.8130,
2659.36167,13.94167,1.3720,0.8735,1.0480,0.6672,18.9038,0.6912,
2659.36861,13.94861,1.3086,0.8598,0.9996,0.6567,18.9551,0.7133,
2659.37555,13.95555,1.6455,0.8615,1.2570,0.6581,18.7064,0.5684,
2659.38250,13.96250,1.8146,0.8564,1.3861,0.6541,18.6002,0.5124,
2659.38944,13.96944,-0.2469,0.8494,-0.1886,0.6488,20.2917,,
2659.39639,13.97639,-0.0095,0.8610,-0.0073,0.6577,20.2917,,
2659.40333,13.98333,2.3841,0.8519,1.8211,0.6508,18.3039,0.3880,
2659.41028,13.99028,0.5456,0.8528,0.4168,0.6514,19.9049,1.6968,
2659.41722,13.99722,0.5865,0.8567,0.4480,0.6544,19.8264,1.5857,
2659.42416,14.00416,1.2517,0.8514,0.9561,0.6503,19.0035,0.7385,
2659.43111,14.01111,1.0429,0.8455,0.7966,0.6458,19.2016,0.8802,
2659.43805,14.01805,0.8650,0.8563,0.6607,0.6541,19.4047,1.0749,
2659.44500,14.02500,0.5785,0.8430,0.4419,0.6439,19.8415,1.5822,
2659.45194,14.03194,2.1915,0.8464,1.6740,0.6466,18.3954,0.4194,
2659.45889,14.03889,1.9472,0.8367,1.4873,0.6391,18.5237,0.4666,
2659.46583,14.04583,0.2238,0.8474,0.1710,0.6473,20.2917,,
2659.47277,14.05277,1.0407,0.8465,0.7949,0.6466,19.2039,0.8831,
2659.47972,14.05972,1.7410,0.8487,1.3299,0.6483,18.6452,0.5293,
2659.48666,14.06666,0.5550,0.8491,0.4239,0.6486,19.8865,1.6611,
2659.49361,14.07361,1.4891,0.8410,1.1375,0.6424,18.8149,0.6131,
2659.50055,14.08055,2.0131,0.8338,1.5377,0.6369,18.4875,0.4497,
2659.50750,14.08750,1.7061,0.8404,1.3032,0.6419,18.6672,0.5348,
2659.51444,14.09444,1.1019,0.8404,0.8417,0.6420,19.1418,0.8281,
2659.52138,14.10138,0.5232,0.8429,0.3997,0.6438,19.9504,1.7489,
2659.52833,14.10833,1.9662,0.8312,1.5019,0.6349,18.5131,0.4590,
2659.53527,14.11527,1.7945,0.8243,1.3708,0.6296,18.6123,0.4987,
2659.54222,14.12222,2.2883,0.8274,1.7480,0.6321,18.3484,0.3926,
2659.54916,14.12916,1.0137,0.8407,0.7744,0.6421,19.2324,0.9004,
2659.55611,14.13611,0.9987,0.8290,0.7628,0.6332,19.2487,0.9013,
2659.56305,14.14305,1.7401,0.8242,1.3292,0.6296,18.6458,0.5143,
2659.57000,14.15000,1.4445,0.8429,1.1034,0.6439,18.8479,0.6336,
2659.57694,14.15694,0.8719,0.8193,0.6660,0.6259,19.3960,1.0202,
2659.58388,14.16388,0.7162,0.8220,0.5471,0.6279,19.6096,1.2462,
2659.59083,14.17083,-0.0988,0.8266,-0.0754,0.6314,20.2917,,
2659.59777,14.17777,1.0263,0.8173,0.7840,0.6243,19.2190,0.8646,
2659.60472,14.18472,0.3619,0.8277,0.2764,0.6322,20.2917,,
2659.61166,14.19166,0.4232,0.8346,0.3232,0.6375,20.1809,2.1414,
2659.61861,14.19861,0.4189,0.8276,0.3200,0.6321,20.1919,2.1449,
2659.62555,14.20555,1.1107,0.8525,0.8484,0.6512,19.1332,0.8333,
2659.63249,14.21249,1.1168,0.8234,0.8531,0.6290,19.1272,0.8005,
2659.63944,14.21944,1.4196,0.8301,1.0844,0.6340,18.8668,0.6348,
2659.64638,14.22638,0.7760,0.8352,0.5928,0.6380,19.5225,1.1685,
2659.65333,14.23333,1.1016,0.8243,0.8415,0.6296,19.1421,0.8124,
2659.66027,14.24027,0.7124,0.8279,0.5442,0.6324,19.6153,1.2617,
2659.66722,14.24722,0.3751,0.8411,0.2865,0.6425,20.2917,,
2659.67416,14.25416,0.8023,0.8283,0.6129,0.6327,19.4863,1.1209,
2659.68110,14.26110,2.1840,0.8300,1.6683,0.6340,18.3991,0.4126,
2659.68805,14.26805,2.6266,0.8314,2.0063,0.6351,18.1987,0.3437,
2659.69499,14.27499,0.0330,0.8256,0.0252,0.6307,20.2917,,
2659.70194,14.28194,0.7242,0.8239,0.5532,0.6294,19.5975,1.2352,
2659.70888,14.28888,-0.0243,0.8239,-0.0185,0.6293,20.2917,,
2659.71583,14.29583,2.3813,0.8235,1.8189,0.6291,18.3052,0.3755,
2659.72277,14.30277,1.1683,0.8232,0.8924,0.6288,19.0784,0.7650,
2659.72971,14.30971,1.0987,0.8271,0.8393,0.6318,19.1450,0.8174,
2659.73666,14.31666,1.3619,0.8211,1.0403,0.6272,18.9118,0.6546,
2659.74360,14.32360,1.5363,0.8200,1.1735,0.6263,18.7810,0.5795,
2659.75055,14.33055,1.5573,0.8226,1.1896,0.6284,18.7662,0.5735,
2659.75749,14.33749,0.6578,0.8065,0.5025,0.6160,19.7020,1.3312,
2659.76444,14.34444,0.4509,0.8204,0.3445,0.6267,20.1119,1.9753,
2659.77138,14.35138,0.8962,0.8056,0.6845,0.6153,19.3662,0.9760,
2659.77832,14.35832,1.4874,0.8154,1.1362,0.6229,18.8161,0.5952,
2659.78527,14.36527,2.0622,0.8176,1.5752,0.6245,18.4614,0.4305,
2659.79221,14.37221,1.9781,0.8137,1.5110,0.6216,18.5066,0.4466,
2659.79916,14.37916,2.2211,0.8115,1.6966,0.6199,18.3808,0.3967,
2659.80610,14.38610,0.5298,0.8126,0.4047,0.6207,19.9368,1.6652,
2659.81305,14.39305,0.6531,0.8163,0.4989,0.6236,19.7098,1.3572,
2659.81999,14.39999,1.3337,0.8142,1.0188,0.6220,18.9346,0.6628,
2659.82693,14.40693,0.0431,0.8198,0.0329,0.6262,20.2917,,
2659.83388,14.41388,0.9818,0.8286,0.7499,0.6329,19.2672,0.9164,
2659.84082,14.42082,1.1758,0.8137,0.8982,0.6216,19.0713,0.7514,
2659.84777,14.42777,0.9792,0.8217,0.7480,0.6276,19.2700,0.9110,
2659.85471,14.43471,1.5366,0.8281,1.1738,0.6325,18.7808,0.5851,
2659.86166,14.44166,1.2189,0.8150,0.9311,0.6225,19.0323,0.7259,
2659.86860,14.44860,1.2670,0.8256,0.9678,0.6307,18.9903,0.7075,
2659.87554,14.45554,2.2644,0.8246,1.7297,0.6299,18.3598,0.3954,
2659.88249,14.46249,0.6581,0.8299,0.5027,0.6339,19.7015,1.3691,
2659.88943,14.46943,1.1954,0.8373,0.9131,0.6396,19.0534,0.7605,
2659.89638,14.47638,3.2914,0.8362,2.5141,0.6387,17.9538,0.2758,
2659.90332,14.48332,1.4126,0.8315,1.0790,0.6351,18.8722,0.6391,
2659.91026,14.49026,1.9668,0.8446,1.5023,0.6452,18.5128,0.4663,
2659.91721,14.49721,1.5329,0.8363,1.1709,0.6388,18.7834,0.5923,
2659.92415,14.50415,1.4399,0.8434,1.0999,0.6443,18.8513,0.6360,
2659.93110,14.51110,-0.0990,0.8430,-0.0756,0.6439,20.2917,,
2659.93804,14.51804,0.9243,0.8464,0.7060,0.6465,19.3327,0.9942,
2659.94499,14.52499,-0.5034,0.8491,-0.3845,0.6486,20.2917,,
2659.95193,14.53193,2.1695,0.8378,1.6572,0.6399,18.4063,0.4193,
2659.95887,14.53887,1.8707,0.8427,1.4290,0.6437,18.5672,0.4891,
2659.96582,14.54582,0.3966,0.8471,0.3029,0.6470,20.2514,2.3192,
2659.97276,14.55276,-0.1783,0.8392,-0.1362,0.6410,20.2917,,
2659.97971,14.55971,0.5794,0.8385,0.4426,0.6405,19.8397,1.5711,
2659.98665,14.56665,0.9981,0.8415,0.7624,0.6428,19.2493,0.9154,
2659.99360,14.57360,1.7201,0.8409,1.3139,0.6424,18.6583,0.5308,
2660.00054,14.58054,1.5143,0.8348,1.1567,0.6377,18.7967,0.5986,
2660.00748,14.58748,0.7494,0.8359,0.5725,0.6385,19.5603,1.2110,
2660.01443,14.59443,0.8024,0.8386,0.6129,0.6406,19.4863,1.1348,
2660.02137,14.60137,1.3948,0.8498,1.0655,0.6492,18.8859,0.6615,
2660.02832,14.60832,2.5155,0.8298,1.9215,0.6338,18.2457,0.3582,
2660.03526,14.61526,0.8139,0.8358,0.6217,0.6385,19.4708,1.1150,
2660.04221,14.62221,1.3671,0.8481,1.0443,0.6478,18.9077,0.6735,
2660.04915,14.62915,1.6420,0.8422,1.2543,0.6433,18.7087,0.5569,
2660.05609,14.63609,1.6356,0.8408,1.2493,0.6423,18.7130,0.5582,
2660.06304,14.64304,1.7055,0.8462,1.3028,0.6464,18.6676,0.5387,
2660.06998,14.64998,-0.6710,0.8449,-0.5125,0.6454,20.2917,,
2660.07693,14.65693,0.8318,0.8381,0.6354,0.6402,19.4471,1.0939,
2660.08387,14.66387,1.2375,0.8458,0.9453,0.6461,19.0158,0.7421,
2660.09082,14.67082,1.7398,0.8470,1.3290,0.6470,18.6459,0.5286,
2660.09776,14.67776,-0.5097,0.8425,-0.3894,0.6435,20.2917,,
2660.10471,14.68471,1.8042,0.8351,1.3781,0.6379,18.6065,0.5026,
2660.11165,14.69165,0.7701,0.8190,0.5882,0.6256,19.5309,1.1547,
2660.11859,14.69859,-0.4467,0.8448,-0.3412,0.6453,20.2917,,
2660.12554,14.70554,1.1649,0.8402,0.8898,0.6418,19.0815,0.7831,
2660.13248,14.71248,1.0279,0.8495,0.7852,0.6489,19.2173,0.8973,
2660.13943,14.71943,0.0117,0.8519,0.0089,0.6507,20.2917,,
2660.14637,14.72637,1.3049,0.8451,0.9967,0.6455,18.9583,0.7032,
2660.15332,14.73332,2.0719,0.8496,1.5827,0.6490,18.4563,0.4452,
2660.16026,14.74026,2.0134,0.8530,1.5379,0.6516,18.4874,0.4600,
2660.16720,14.74720,0.0152,0.8548,0.0116,0.6529,20.2917,,
2660.17415,14.75415,0.5880,0.8529,0.4491,0.6515,19.8238,1.5749,
2660.18109,14.76109,1.1649,0.8470,0.8898,0.6469,19.0815,0.7894,
2660.18804,14.76804,2.1684,0.8494,1.6563,0.6488,18.4069,0.4253,
2660.19498,14.77498,0.5240,0.8402,0.4003,0.6418,19.9489,1.7410,
2660.20193,14.78193,1.6757,0.8518,1.2800,0.6507,18.6867,0.5519,
2660.20887,14.78887,0.4234,0.8409,0.3234,0.6423,20.1803,2.1563,
2660.21581,14.79581,-0.2562,0.8391,-0.1957,0.6410,20.2917,,
2660.22276,14.80276,0.7649,0.8483,0.5843,0.6480,19.5382,1.2042,
2660.22970,14.80970,0.1975,0.8476,0.1509,0.6474,20.2917,,
2660.23665,14.81665,0.5700,0.8471,0.4354,0.6471,19.8575,1.6137,
2660.24359,14.82359,0.8501,0.8540,0.6494,0.6524,19.4235,1.0908,
2660.25054,14.83054,1.2732,0.8500,0.9725,0.6493,18.9850,0.7248,
2660.25748,14.83748,0.3317,0.8501,0.2534,0.6494,20.2917,,
2660.26442,14.84442,1.2541,0.8467,0.9579,0.6468,19.0014,0.7331,
2660.27137,14.85137,0.6986,0.8511,0.5337,0.6501,19.6366,1.3227,
2660.27831,14.85831,-0.4588,0.8527,-0.3504,0.6513,20.2917,,
