BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2690.33209,3.89209,1.3068,0.7875,1.1024,0.6643,18.9567,0.6542,
2690.33903,3.89903,1.8995,0.7891,1.6023,0.6657,18.5506,0.4510,
2690.34598,3.90598,0.5201,0.8017,0.4388,0.6763,19.7703,,
2690.35292,3.91292,0.2125,0.7840,0.1793,0.6613,19.7703,,
2690.35986,3.91986,0.3762,0.7910,0.3174,0.6673,19.7703,,
2690.36681,3.92681,2.2547,0.7981,1.9020,0.6733,18.3645,0.3843,
2690.37375,3.93375,-0.4353,0.7989,-0.3672,0.6739,19.7703,,
2690.38070,3.94070,2.7787,0.8053,2.3440,0.6793,18.1376,0.3147,
2690.38764,3.94764,2.5932,0.7979,2.1875,0.6731,18.2126,0.3341,
2690.39459,3.95459,1.1853,0.7944,0.9998,0.6701,19.0626,0.7277,
2690.40153,3.96153,1.7878,0.8059,1.5081,0.6798,18.6164,0.4894,
2690.40848,3.96848,0.8097,0.7880,0.6831,0.6647,19.4763,1.0566,
2690.41542,3.97542,1.9440,0.7928,1.6399,0.6688,18.5254,0.4428,
2690.42237,3.98237,0.5688,0.8147,0.4798,0.6872,19.7703,,
2690.42931,3.98931,0.1114,0.8123,0.0940,0.6852,19.7703,,
2690.43625,3.99625,1.3864,0.8049,1.1695,0.6790,18.8925,0.6303,
2690.44320,4.00320,0.7802,0.8023,0.6582,0.6768,19.5167,1.1165,
2690.45014,4.01014,0.7666,0.7974,0.6467,0.6726,19.5357,1.1293,
2690.45709,4.01709,2.4783,0.7975,2.0906,0.6727,18.2618,0.3494,
2690.46403,4.02403,0.5064,0.8027,0.4272,0.6771,19.7703,,
2690.47098,4.03098,0.9194,0.8050,0.7756,0.6791,19.3384,0.9506,
2690.47792,4.03792,1.2452,0.8016,1.0504,0.6762,19.0091,0.6989,
2690.48487,4.04487,1.1742,0.8066,0.9905,0.6804,19.0728,0.7458,
2690.49181,4.05181,0.8814,0.8042,0.7435,0.6784,19.3842,0.9906,
2690.49876,4.05876,-0.8302,0.7957,-0.7003,0.6712,19.7703,,
2690.50570,4.06570,0.4817,0.7999,0.4063,0.6747,19.7703,,
2690.51264,4.07264,1.3946,0.8025,1.1765,0.6769,18.8860,0.6247,
2690.51959,4.07959,-1.2336,0.7918,-1.0406,0.6680,19.7703,,
2690.52653,4.08653,0.1908,0.7997,0.1610,0.6746,19.7703,,
2690.53348,4.09348,0.8007,0.8120,0.6755,0.6850,19.4885,1.1010,
2690.54042,4.10042,-0.3638,0.8004,-0.3069,0.6752,19.7703,,
2690.54737,4.10737,0.9181,0.8005,0.7744,0.6752,19.3400,0.9467,
2690.55431,4.11431,0.8174,0.8026,0.6895,0.6770,19.4661,1.0661,
2690.56126,4.12126,1.4107,0.8008,1.1900,0.6755,18.8736,0.6164,
2690.56820,4.12820,-0.3142,0.8010,-0.2650,0.6757,19.7703,,
2690.57514,4.13514,2.1532,0.7944,1.8163,0.6701,18.4145,0.4006,
2690.58209,4.14209,0.1499,0.7997,0.1264,0.6746,19.7703,,
2690.58903,4.14903,1.0323,0.7950,0.8708,0.6707,19.2127,0.8362,
2690.59598,4.15598,1.1513,0.7968,0.9712,0.6722,19.0942,0.7514,
2690.60292,4.16292,1.7638,0.7951,1.4878,0.6707,18.6311,0.4894,
2690.60987,4.16987,4.7881,0.7944,4.0391,0.6701,17.5468,0.1801,
2690.61681,4.17681,1.1579,0.7906,0.9768,0.6669,19.0880,0.7413,
2690.62376,4.18376,-0.0220,0.7980,-0.0186,0.6732,19.7703,,
2690.63070,4.19070,0.5413,0.7924,0.4566,0.6684,19.7703,,
2690.63765,4.19765,1.6706,0.7939,1.4093,0.6697,18.6900,0.5160,
2690.64459,4.20459,2.0660,0.7961,1.7428,0.6716,18.4594,0.4184,
2690.65153,4.21153,-0.8489,0.8027,-0.7161,0.6771,19.7703,,
2690.65848,4.21848,1.1195,0.7948,0.9443,0.6705,19.1246,0.7709,
2690.66542,4.22542,-0.1013,0.7951,-0.0854,0.6707,19.7703,,
2690.67237,4.23237,2.0048,0.7932,1.6911,0.6691,18.4920,0.4296,
2690.67931,4.23931,1.0148,0.7899,0.8560,0.6663,19.2313,0.8452,
2690.68626,4.24626,1.7679,0.7949,1.4913,0.6705,18.6286,0.4882,
2690.69320,4.25320,1.3659,0.7982,1.1522,0.6734,18.9086,0.6345,
2690.70015,4.26015,0.5218,0.7953,0.4402,0.6709,19.7703,,
2690.70709,4.26709,0.8407,0.7887,0.7091,0.6653,19.4357,1.0186,
2690.71404,4.27404,1.2233,0.7937,1.0319,0.6695,19.0284,0.7045,
2690.72098,4.28098,0.5991,0.7950,0.5054,0.6706,19.7703,,
2690.72792,4.28792,1.2296,0.7906,1.0372,0.6669,19.0228,0.6981,
2690.73487,4.29487,0.3845,0.7903,0.3244,0.6667,19.7703,,
2690.74181,4.30181,0.7157,0.7920,0.6038,0.6681,19.6103,1.2015,
2690.74876,4.30876,0.4633,0.7901,0.3908,0.6665,19.7703,,
2690.75570,4.31570,1.8480,0.7858,1.5589,0.6629,18.5804,0.4617,
2690.76265,4.32265,0.2049,0.7960,0.1728,0.6714,19.7703,,
2690.76959,4.32959,2.1224,0.7890,1.7904,0.6656,18.4301,0.4036,
2690.77654,4.33654,2.8263,0.7923,2.3841,0.6683,18.1191,0.3044,
2690.78348,4.34348,1.2890,0.7854,1.0874,0.6625,18.9716,0.6615,
2690.79043,4.35043,1.7224,0.7901,1.4529,0.6665,18.6569,0.4981,
2690.79737,4.35737,1.0871,0.7898,0.9171,0.6662,19.1565,0.7888,
2690.80431,4.36431,3.1900,0.7894,2.6909,0.6659,17.9877,0.2687,
2690.81126,4.37126,1.0759,0.7939,0.9076,0.6697,19.1677,0.8011,
2690.81820,4.37820,-1.0094,0.7831,-0.8515,0.6606,19.7703,,
2690.82515,4.38515,-0.3976,0.7826,-0.3354,0.6602,19.7703,,
2690.83209,4.39209,-0.1459,0.7793,-0.1231,0.6574,19.7703,,
2690.83904,4.39904,1.6388,0.7882,1.3824,0.6649,18.7109,0.5222,
2690.84598,4.40598,0.3391,0.7851,0.2861,0.6623,19.7703,,
2690.85293,4.41293,-0.4181,0.7842,-0.3527,0.6615,19.7703,,
2690.85987,4.41987,0.6980,0.7930,0.5888,0.6689,19.6376,1.2335,
2690.86682,4.42682,0.1471,0.7880,0.1241,0.6647,19.7703,,
2690.87376,4.43376,0.0144,0.7832,0.0121,0.6606,19.7703,,
2690.88070,4.44070,0.8173,0.7834,0.6894,0.6608,19.4663,1.0407,
2690.88765,4.44765,0.5943,0.7810,0.5013,0.6588,19.7703,,
2690.89459,4.45459,1.9059,0.7821,1.6078,0.6598,18.5469,0.4455,
2690.90154,4.46154,1.0652,0.7882,0.8986,0.6649,19.1786,0.8033,
2690.90848,4.46848,0.2579,0.7828,0.2176,0.6604,19.7703,,
2690.91543,4.47543,0.9227,0.7817,0.7783,0.6594,19.3346,0.9198,
2690.92237,4.48237,3.2660,0.7868,2.7551,0.6637,17.9622,0.2616,
2690.92932,4.48932,-0.2616,0.7791,-0.2207,0.6572,19.7703,,
2690.93626,4.49626,2.3166,0.7853,1.9542,0.6624,18.3351,0.3680,
2690.94321,4.50321,0.7850,0.7782,0.6622,0.6565,19.5100,1.0763,
2690.95015,4.51015,3.3947,0.7842,2.8636,0.6615,17.9202,0.2508,
2690.95710,4.51710,0.8284,0.7771,0.6988,0.6555,19.4516,1.0185,
2690.96404,4.52404,2.2729,0.7852,1.9174,0.6623,18.3557,0.3751,
2690.97098,4.53098,0.4569,0.7908,0.3854,0.6671,19.7703,,
2690.97793,4.53793,1.4545,0.7835,1.2270,0.6609,18.8404,0.5848,
2690.98487,4.54487,0.7680,0.7810,0.6478,0.6588,19.5339,1.1041,
2690.99182,4.55182,0.9680,0.7799,0.8166,0.6579,19.2825,0.8748,
2690.99876,4.55876,1.0352,0.7825,0.8732,0.6601,19.2096,0.8207,
2691.01265,4.57265,2.2318,0.7933,1.8827,0.6692,18.3755,0.3859,
2691.01960,4.57960,0.2091,0.7855,0.1764,0.6626,19.7703,,
2691.02654,4.58654,1.3656,0.7836,1.1519,0.6610,18.9089,0.6231,
2691.03348,4.59348,1.0096,0.7883,0.8516,0.6650,19.2369,0.8477,
2691.04043,4.60043,2.4688,0.7857,2.0826,0.6628,18.2660,0.3456,
2691.04737,4.60737,0.3378,0.7874,0.2849,0.6642,19.7703,,
2691.05432,4.61432,2.2331,0.7923,1.8838,0.6684,18.3749,0.3852,
2691.06126,4.62126,2.6585,0.7832,2.2426,0.6607,18.1856,0.3199,
2691.06821,4.62821,0.4873,0.7856,0.4111,0.6627,19.7703,,
2691.07515,4.63515,2.1984,0.7882,1.8545,0.6649,18.3919,0.3893,
2691.08210,4.64210,1.4063,0.7870,1.1863,0.6639,18.8770,0.6076,
2691.08904,4.64904,1.5502,0.7856,1.3077,0.6627,18.7712,0.5502,
2691.09598,4.65598,2.3036,0.7880,1.9432,0.6647,18.3412,0.3714,
2691.10293,4.66293,0.7761,0.7913,0.6547,0.6675,19.5224,1.1070,
2691.10987,4.66987,0.3378,0.7825,0.2850,0.6601,19.7703,,
2691.11682,4.67682,1.2710,0.7767,1.0721,0.6552,18.9869,0.6635,
2691.12376,4.68376,1.2505,0.7776,1.0549,0.6559,19.0044,0.6751,
2691.13071,4.69071,1.4005,0.7812,1.1814,0.6590,18.8815,0.6056,
2691.13765,4.69765,0.3082,0.7811,0.2600,0.6589,19.7703,,
2691.14460,4.70460,-1.0640,0.7907,-0.8975,0.6670,19.7703,,
2691.15154,4.71154,1.0016,0.7891,0.8449,0.6657,19.2455,0.8554,
2691.15849,4.71849,0.4570,0.7835,0.3855,0.6609,19.7703,,
2691.16543,4.72543,1.3926,0.7906,1.1747,0.6669,18.8876,0.6164,
2691.17238,4.73238,0.3473,0.7928,0.2930,0.6688,19.7703,,
2691.17932,4.73932,1.0494,0.7842,0.8852,0.6615,19.1948,0.8113,
2691.18626,4.74626,2.3473,0.7897,1.9801,0.6662,18.3208,0.3653,
2691.19321,4.75321,2.1108,0.7873,1.7806,0.6641,18.4361,0.4049,
2691.20015,4.76015,0.4174,0.7802,0.3521,0.6582,19.7703,,
2691.20710,4.76710,0.8241,0.7794,0.6952,0.6575,19.4573,1.0269,
2691.21404,4.77404,1.5189,0.7861,1.2812,0.6631,18.7934,0.5619,
2691.22099,4.78099,1.9309,0.7774,1.6288,0.6558,18.5328,0.4371,
2691.22793,4.78793,1.8240,0.8044,1.5386,0.6786,18.5946,0.4788,
2691.23488,4.79488,0.0871,0.7825,0.0735,0.6601,19.7703,,
2691.24182,4.80182,1.5653,0.7794,1.3204,0.6575,18.7607,0.5406,
2691.24877,4.80877,2.3561,0.7997,1.9875,0.6746,18.3167,0.3685,
2691.25571,4.81571,0.2089,0.7934,0.1762,0.6693,19.7703,,
2691.26265,4.82265,1.4478,0.7872,1.2213,0.6640,18.8455,0.5903,
2691.26960,4.82960,0.7468,0.7805,0.6300,0.6584,19.5642,1.1348,
2691.27654,4.83654,0.0860,0.7939,0.0726,0.6697,19.7703,,
2691.28349,4.84349,-0.7910,0.7904,-0.6672,0.6668,19.7703,,
2691.29043,4.85043,1.8876,0.7854,1.5923,0.6626,18.5574,0.4518,
2691.29738,4.85738,1.7170,0.7982,1.4483,0.6734,18.6603,0.5048,
2691.30432,4.86432,1.9395,0.7992,1.6361,0.6742,18.5280,0.4474,
2691.31127,4.87127,0.6381,0.7980,0.5383,0.6731,19.7350,1.3578,
2691.31821,4.87821,2.6941,0.7926,2.2726,0.6686,18.1712,0.3194,
2691.32516,4.88516,0.2170,0.7931,0.1830,0.6691,19.7703,,
2691.33210,4.89210,-0.2863,0.7947,-0.2415,0.6704,19.7703,,
2691.33904,4.89904,0.9619,0.7921,0.8114,0.6682,19.2894,0.8941,
2691.34599,4.90599,0.7108,0.7996,0.5996,0.6745,19.6178,1.2213,
2691.35293,4.91293,1.9896,0.7986,1.6783,0.6736,18.5003,0.4358,
2691.35988,4.91988,2.5675,0.8012,2.1659,0.6758,18.2234,0.3388,
2691.36682,4.92682,0.4773,0.8045,0.4026,0.6786,19.7703,,
2691.37377,4.93377,-0.6521,0.7823,-0.5501,0.6599,19.7703,,
2691.38071,4.94071,1.1092,0.7991,0.9356,0.6741,19.1347,0.7822,
2691.38766,4.94766,1.4692,0.7847,1.2393,0.6619,18.8295,0.5799,
2691.39460,4.95460,2.3699,0.7964,1.9992,0.6718,18.3104,0.3649,
2691.40155,4.96155,1.0045,0.7803,0.8474,0.6582,19.2423,0.8433,
2691.40849,4.96849,1.8523,0.7834,1.5625,0.6608,18.5779,0.4592,
2691.41543,4.97543,1.7203,0.8027,1.4512,0.6772,18.6582,0.5066,
2691.42238,4.98238,1.1832,0.7921,0.9981,0.6682,19.0645,0.7268,
2691.42932,4.98932,2.0335,0.8104,1.7154,0.6836,18.4766,0.4327,
2691.43627,4.99627,1.1544,0.8051,0.9738,0.6792,19.0914,0.7573,
2691.44321,5.00321,1.4073,0.7891,1.1871,0.6657,18.8763,0.6088,
2691.45016,5.01016,1.2849,0.7870,1.0839,0.6639,18.9750,0.6650,
2691.45710,5.01710,1.6836,0.7937,1.4202,0.6695,18.6816,0.5118,
2691.46405,5.02405,0.2065,0.7779,0.1742,0.6562,19.7703,,
2691.47099,5.03099,0.8617,0.7836,0.7269,0.6610,19.4087,0.9873,
2691.47793,5.03793,0.2912,0.8012,0.2457,0.6759,19.7703,,
2691.48488,5.04488,0.7592,0.7834,0.6405,0.6608,19.5462,1.1203,
2691.49182,5.05182,1.4302,0.7793,1.2065,0.6574,18.8587,0.5916,
2691.49877,5.05877,1.3833,0.7845,1.1669,0.6618,18.8949,0.6158,
2691.50571,5.06571,1.7374,0.7987,1.4656,0.6737,18.6474,0.4991,
