BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2229.05725,-11.70275,0.9534,1.2526,0.4881,0.6413,19.2990,1.4264,
2229.06419,-11.69581,1.0566,1.2569,0.5409,0.6435,19.1874,1.2916,
2229.07114,-11.68886,0.6936,1.3209,0.3551,0.6763,19.3041,,
2229.07808,-11.68192,-0.9546,1.3588,-0.4887,0.6957,19.3041,,
2229.08503,-11.67497,-0.0617,1.3838,-0.0316,0.7084,19.3041,,
2229.09197,-11.66803,1.4322,1.3778,0.7332,0.7054,18.8572,1.0445,
2229.09892,-11.66108,-0.4531,1.5009,-0.2319,0.7684,19.3041,,
2229.10586,-11.65414,1.3137,1.4535,0.6726,0.7442,18.9509,1.2013,
2229.11280,-11.64720,-0.0913,1.4484,-0.0467,0.7415,19.3041,,
2229.11975,-11.64025,1.4402,1.5536,0.7373,0.7954,18.8511,1.1712,
2229.12669,-11.63331,1.9431,1.5176,0.9948,0.7770,18.5260,0.8480,
2229.13364,-11.62636,-0.0586,1.4253,-0.0300,0.7297,19.3041,,
2229.14058,-11.61942,1.1468,1.2964,0.5871,0.6637,19.0985,1.2274,
2229.14753,-11.61247,0.2885,1.3854,0.1477,0.7092,19.3041,,
2229.15447,-11.60553,1.1787,1.3929,0.6034,0.7131,19.0687,1.2831,
2229.16142,-11.59858,0.6439,1.3251,0.3296,0.6784,19.3041,,
2229.16836,-11.59164,-2.0154,1.3872,-1.0318,0.7102,19.3041,,
2229.17531,-11.58469,-2.5526,1.3862,-1.3068,0.7097,19.3041,,
2229.18225,-11.57775,-1.0398,1.3902,-0.5323,0.7117,19.3041,,
2229.18920,-11.57080,0.8827,1.2869,0.4519,0.6588,19.3041,,
2229.19614,-11.56386,0.8357,1.2814,0.4278,0.6560,19.3041,,
2229.20309,-11.55691,0.8578,1.2684,0.4391,0.6494,19.3041,,
2229.21003,-11.54997,1.0024,1.2512,0.5132,0.6406,19.2446,1.3553,
2229.21698,-11.54302,1.7820,1.2199,0.9123,0.6245,18.6199,0.7432,
2229.22392,-11.53608,1.2098,1.1968,0.6194,0.6127,19.0404,1.0740,
2229.23086,-11.52914,1.6071,1.1904,0.8228,0.6094,18.7321,0.8042,
2229.23781,-11.52219,2.6312,1.1816,1.3470,0.6049,18.1968,0.4876,
2229.24475,-11.51525,-0.4441,1.2169,-0.2274,0.6230,19.3041,,
2229.25170,-11.50830,0.1753,1.2832,0.0897,0.6570,19.3041,,
2229.25864,-11.50136,1.4556,1.2155,0.7452,0.6223,18.8396,0.9067,
2229.26559,-11.49441,0.1661,1.1807,0.0851,0.6045,19.3041,,
2229.27253,-11.48747,0.7272,1.1711,0.3723,0.5995,19.3041,,
2229.27948,-11.48052,0.6950,1.1519,0.3558,0.5897,19.3041,,
2229.28642,-11.47358,-1.1733,1.1735,-0.6007,0.6008,19.3041,,
2229.29337,-11.46663,0.0782,1.1497,0.0400,0.5886,19.3041,,
2229.30031,-11.45969,0.1925,1.1341,0.0986,0.5806,19.3041,,
2229.30726,-11.45274,1.2762,1.2065,0.6534,0.6177,18.9824,1.0264,
2229.31420,-11.44580,-1.1027,1.1254,-0.5645,0.5762,19.3041,,
2229.32115,-11.43885,1.3537,1.1827,0.6930,0.6055,18.9184,0.9486,
2229.32809,-11.43191,-0.3576,1.2284,-0.1831,0.6289,19.3041,,
2229.33504,-11.42496,-0.4908,1.1593,-0.2513,0.5935,19.3041,,
2229.34198,-11.41802,-0.5589,1.0960,-0.2861,0.5611,19.3041,,
2229.34893,-11.41107,1.1758,1.1189,0.6019,0.5729,19.0714,1.0333,
2229.35587,-11.40413,-1.4969,1.0840,-0.7663,0.5549,19.3041,,
2229.36282,-11.39718,1.3904,1.1248,0.7118,0.5759,18.8893,0.8783,
2229.36976,-11.39024,-0.8600,1.1175,-0.4403,0.5721,19.3041,,
2229.37670,-11.38330,-1.6130,1.1951,-0.8258,0.6118,19.3041,,
2229.38365,-11.37635,-0.8726,1.1452,-0.4468,0.5863,19.3041,,
2229.39059,-11.36941,0.2802,1.1539,0.1434,0.5907,19.3041,,
2229.39754,-11.36246,-1.0257,1.1759,-0.5251,0.6020,19.3041,,
2229.40448,-11.35552,-0.3995,1.1187,-0.2045,0.5727,19.3041,,
2229.41143,-11.34857,-0.9930,1.1613,-0.5084,0.5945,19.3041,,
2229.41837,-11.34163,-0.0007,1.1727,-0.0003,0.6004,19.3041,,
2229.42532,-11.33468,-0.5995,1.1197,-0.3069,0.5732,19.3041,,
2229.43226,-11.32774,0.7585,1.1393,0.3883,0.5833,19.3041,,
2229.43921,-11.32079,-1.0212,1.2450,-0.5228,0.6374,19.3041,,
2229.44615,-11.31385,-1.9324,1.2349,-0.9893,0.6322,19.3041,,
2229.45310,-11.30690,0.3835,1.0973,0.1963,0.5618,19.3041,,
2229.46004,-11.29996,-0.3654,1.0797,-0.1870,0.5528,19.3041,,
2229.46699,-11.29301,-0.7360,1.2032,-0.3768,0.6160,19.3041,,
2229.47393,-11.28607,2.1026,1.2440,1.0764,0.6369,18.4403,0.6424,
2229.48088,-11.27912,2.9884,1.2179,1.5299,0.6235,18.0586,0.4425,
2229.48782,-11.27218,-0.6293,1.2239,-0.3222,0.6266,19.3041,,
2229.49476,-11.26524,-0.4408,1.2100,-0.2257,0.6194,19.3041,,
2229.50171,-11.25829,-0.1567,1.1605,-0.0802,0.5941,19.3041,,
2229.50865,-11.25135,0.2398,1.1785,0.1227,0.6033,19.3041,,
2229.51560,-11.24440,-0.7857,1.2022,-0.4022,0.6155,19.3041,,
2229.52254,-11.23746,0.4693,1.1854,0.2403,0.6069,19.3041,,
2229.52949,-11.23051,0.3955,1.2434,0.2025,0.6366,19.3041,,
2229.53643,-11.22357,1.6925,1.1931,0.8665,0.6108,18.6759,0.7654,
2229.54338,-11.21662,-0.9626,1.1734,-0.4928,0.6007,19.3041,,
2229.55032,-11.20968,0.4474,1.1562,0.2291,0.5919,19.3041,,
2229.55727,-11.20273,0.9981,1.2913,0.5110,0.6611,19.2493,1.4047,
2229.56421,-11.19579,0.4266,1.3431,0.2184,0.6876,19.3041,,
2229.57116,-11.18884,-1.5033,1.1660,-0.7696,0.5970,19.3041,,
2229.57810,-11.18190,-0.4383,1.1732,-0.2244,0.6006,19.3041,,
2229.58505,-11.17495,-0.5102,1.3165,-0.2612,0.6740,19.3041,,
2229.59199,-11.16801,-1.0069,1.3173,-0.5155,0.6744,19.3041,,
2229.59894,-11.16106,1.2025,1.3668,0.6156,0.6997,19.0470,1.2340,
2229.60588,-11.15412,-0.2904,1.1469,-0.1487,0.5871,19.3041,,
2229.61283,-11.14717,2.4077,1.2047,1.2326,0.6168,18.2932,0.5433,
2229.61977,-11.14023,0.0649,1.2905,0.0332,0.6607,19.3041,,
2229.62672,-11.13328,-0.9849,1.3587,-0.5042,0.6956,19.3041,,
2229.63366,-11.12634,-0.0447,1.1674,-0.0229,0.5977,19.3041,,
2229.64060,-11.11940,-0.4010,1.4005,-0.2053,0.7170,19.3041,,
2229.64755,-11.11245,0.0057,1.3600,0.0029,0.6963,19.3041,,
2229.65449,-11.10551,-0.3848,1.3514,-0.1970,0.6919,19.3041,,
2229.66144,-11.09856,-1.9313,1.3415,-0.9887,0.6868,19.3041,,
2229.66838,-11.09162,-0.6303,1.3603,-0.3227,0.6964,19.3041,,
2229.67533,-11.08467,-1.5925,1.2657,-0.8153,0.6480,19.3041,,
2229.68227,-11.07773,0.1986,1.3752,0.1017,0.7040,19.3041,,
2229.68922,-11.07078,0.0027,1.3681,0.0014,0.7004,19.3041,,
2229.69616,-11.06384,-0.0906,1.3843,-0.0464,0.7087,19.3041,,
2229.70311,-11.05689,-1.1725,1.2949,-0.6003,0.6629,19.3041,,
2229.71005,-11.04995,0.0087,1.3590,0.0044,0.6957,19.3041,,
2229.71700,-11.04300,-1.4469,1.3684,-0.7408,0.7006,19.3041,,
2229.72394,-11.03606,-0.9066,1.3666,-0.4642,0.6996,19.3041,,
2229.73089,-11.02911,0.8617,1.3684,0.4412,0.7005,19.3041,,
2229.73783,-11.02217,0.7311,1.3065,0.3743,0.6689,19.3041,,
2229.74478,-11.01522,-0.5005,1.3520,-0.2562,0.6922,19.3041,,
2229.75172,-11.00828,0.4415,1.3637,0.2260,0.6981,19.3041,,
2229.75866,-11.00134,-0.4552,1.3955,-0.2330,0.7145,19.3041,,
2229.76561,-10.99439,-1.3695,1.4090,-0.7011,0.7213,19.3041,,
2229.77255,-10.98745,0.1486,1.1571,0.0761,0.5924,19.3041,,
2229.77950,-10.98050,1.0050,1.1786,0.5145,0.6034,19.2418,1.2734,
2229.78644,-10.97356,-1.5966,1.4174,-0.8174,0.7256,19.3041,,
2229.79339,-10.96661,0.5462,1.1733,0.2796,0.6007,19.3041,,
2229.80033,-10.95967,-0.3943,1.1705,-0.2019,0.5993,19.3041,,
2229.80728,-10.95272,0.0853,1.0742,0.0437,0.5500,19.3041,,
2229.81422,-10.94578,-0.8350,1.1845,-0.4275,0.6064,19.3041,,
2229.82117,-10.93883,-1.6814,1.2741,-0.8608,0.6523,19.3041,,
2229.82811,-10.93189,-1.5629,1.4294,-0.8001,0.7318,19.3041,,
2229.83506,-10.92494,-1.7010,1.4117,-0.8708,0.7228,19.3041,,
2229.84200,-10.91800,-1.5967,1.3988,-0.8174,0.7161,19.3041,,
2229.84895,-10.91105,-0.7660,1.2746,-0.3922,0.6526,19.3041,,
2229.85589,-10.90411,-1.4041,1.3632,-0.7188,0.6979,19.3041,,
2229.86284,-10.89716,0.9897,1.4057,0.5067,0.7196,19.2585,1.5421,
2229.86978,-10.89022,-0.3347,1.3706,-0.1713,0.7017,19.3041,,
2229.87672,-10.88328,-0.5995,1.3982,-0.3069,0.7158,19.3041,,
2229.88367,-10.87633,1.0298,1.3828,0.5272,0.7079,19.2154,1.4580,
2229.89061,-10.86939,1.9289,1.4144,0.9875,0.7241,18.5339,0.7961,
2229.89756,-10.86244,-1.3808,1.3984,-0.7069,0.7159,19.3041,,
2229.90450,-10.85550,0.2300,1.3226,0.1178,0.6771,19.3041,,
2229.91145,-10.84855,1.8516,1.4022,0.9480,0.7179,18.5783,0.8222,
2229.91839,-10.84161,0.5171,1.1865,0.2647,0.6075,19.3041,,
2229.92534,-10.83466,0.6246,1.4634,0.3198,0.7492,19.3041,,
2229.93228,-10.82772,1.0746,1.2774,0.5501,0.6540,19.1691,1.2907,
2229.93923,-10.82077,-0.4929,1.3772,-0.2524,0.7050,19.3041,,
2229.94617,-10.81383,-0.4287,1.4100,-0.2195,0.7218,19.3041,,
2229.95312,-10.80688,-0.4281,1.1882,-0.2192,0.6083,19.3041,,
2229.96006,-10.79994,-0.1216,1.1064,-0.0623,0.5664,19.3041,,
2229.96701,-10.79299,-1.4439,1.3776,-0.7392,0.7053,19.3041,,
2229.97395,-10.78605,0.4801,1.0795,0.2458,0.5527,19.3041,,
2229.98090,-10.77910,1.2956,1.0992,0.6633,0.5627,18.9661,0.9212,
2229.98784,-10.77216,0.7644,1.0934,0.3914,0.5598,19.3041,,
2229.99479,-10.76521,-0.5205,1.1386,-0.2665,0.5829,19.3041,,
2230.00173,-10.75827,-1.0847,1.0624,-0.5553,0.5439,19.3041,,
2230.00868,-10.75132,-2.1319,1.3862,-1.0914,0.7097,19.3041,,
2230.01562,-10.74438,0.7511,1.1023,0.3845,0.5643,19.3041,,
2230.02256,-10.73744,-2.2445,1.3178,-1.1491,0.6747,19.3041,,
2230.02951,-10.73049,0.9299,1.3859,0.4761,0.7095,19.3041,,
2230.03645,-10.72355,-0.5305,1.2665,-0.2716,0.6484,19.3041,,
2230.04340,-10.71660,0.3501,1.2913,0.1792,0.6611,19.3041,,
2230.05034,-10.70966,-0.2399,1.3949,-0.1228,0.7141,19.3041,,
2230.05729,-10.70271,0.6079,1.3096,0.3112,0.6705,19.3041,,
2230.06423,-10.69577,-1.4863,1.2906,-0.7609,0.6607,19.3041,,
2230.07118,-10.68882,-0.2006,1.3027,-0.1027,0.6669,19.3041,,
2230.07812,-10.68188,1.0823,1.3062,0.5541,0.6687,19.1613,1.3104,
2230.08507,-10.67493,1.1237,1.2978,0.5753,0.6644,19.1205,1.2539,
2230.09201,-10.66799,-1.4261,1.2979,-0.7301,0.6645,19.3041,,
2230.09896,-10.66104,-1.0149,1.2671,-0.5196,0.6487,19.3041,,
2230.10590,-10.65410,1.3351,1.2624,0.6835,0.6463,18.9334,1.0266,
2230.11285,-10.64715,-0.9287,1.2958,-0.4755,0.6634,19.3041,,
2230.11979,-10.64021,-1.2488,1.2627,-0.6393,0.6465,19.3041,,
2230.12673,-10.63327,-0.0318,1.2627,-0.0163,0.6464,19.3041,,
2230.13368,-10.62632,-1.2269,1.3676,-0.6281,0.7001,19.3041,,
2230.14062,-10.61938,0.6344,1.2781,0.3248,0.6543,19.3041,,
2230.14757,-10.61243,0.7057,1.2866,0.3613,0.6587,19.3041,,
2230.15451,-10.60549,-1.0601,1.1938,-0.5427,0.6112,19.3041,,
2230.16146,-10.59854,-0.9487,1.2259,-0.4857,0.6276,19.3041,,
2230.16840,-10.59160,0.8583,1.2442,0.4394,0.6370,19.3041,,
2230.17535,-10.58465,0.7596,1.2639,0.3889,0.6471,19.3041,,
2230.18229,-10.57771,0.2759,1.1581,0.1413,0.5929,19.3041,,
2230.18924,-10.57076,-0.1924,1.2366,-0.0985,0.6331,19.3041,,
2230.19618,-10.56382,-0.6900,1.2311,-0.3533,0.6303,19.3041,,
2230.20313,-10.55687,-0.6542,1.2488,-0.3349,0.6393,19.3041,,
2230.21007,-10.54993,-0.0673,1.2472,-0.0344,0.6385,19.3041,,
2230.21702,-10.54298,-0.1667,1.2097,-0.0854,0.6193,19.3041,,
2230.22396,-10.53604,-0.7754,1.1467,-0.3970,0.5871,19.3041,,
2230.23091,-10.52909,-1.4307,1.1483,-0.7325,0.5879,19.3041,,
2230.23785,-10.52215,1.3761,1.1593,0.7045,0.5935,18.9006,0.9147,
2230.24480,-10.51520,1.2383,1.1577,0.6339,0.5927,19.0152,1.0151,
2230.25174,-10.50826,-0.2565,1.1840,-0.1313,0.6062,19.3041,,
2230.25869,-10.50131,-0.9835,1.1713,-0.5035,0.5997,19.3041,,
2230.26563,-10.49437,0.7966,1.2068,0.4078,0.6178,19.3041,,
2230.27257,-10.48743,-1.5002,1.1673,-0.7680,0.5976,19.3041,,
2230.27952,-10.48048,1.5524,1.1965,0.7948,0.6125,18.7697,0.8368,
2230.28646,-10.47354,-1.3806,1.1789,-0.7068,0.6035,19.3041,,
2230.29341,-10.46659,-0.8200,1.1557,-0.4198,0.5917,19.3041,,
2230.30035,-10.45965,-0.1969,1.1991,-0.1008,0.6139,19.3041,,
2230.30730,-10.45270,0.2472,1.2708,0.1266,0.6506,19.3041,,
2230.31424,-10.44576,-1.0963,1.2039,-0.5612,0.6164,19.3041,,
2230.32119,-10.43881,-0.8980,1.2741,-0.4597,0.6523,19.3041,,
2230.32813,-10.43187,0.0586,1.2171,0.0300,0.6231,19.3041,,
2230.33508,-10.42492,-0.9231,1.1963,-0.4726,0.6125,19.3041,,
2230.34202,-10.41798,-1.2778,1.1666,-0.6542,0.5973,19.3041,,
2230.34897,-10.41103,-0.9708,1.1420,-0.4970,0.5847,19.3041,,
2230.35591,-10.40409,-1.3280,1.2295,-0.6799,0.6294,19.3041,,
2230.36286,-10.39714,1.9229,1.2910,0.9845,0.6610,18.5373,0.7290,
2230.36980,-10.39020,0.1053,1.1339,0.0539,0.5805,19.3041,,
2230.37674,-10.38326,-0.6096,1.2255,-0.3121,0.6274,19.3041,,
2230.38369,-10.37631,1.2433,1.2136,0.6365,0.6213,19.0107,1.0597,
2230.39063,-10.36937,0.5369,1.1587,0.2748,0.5932,19.3041,,
2230.39758,-10.36242,-1.7440,1.2978,-0.8929,0.6644,19.3041,,
2230.40452,-10.35548,1.0612,1.1874,0.5433,0.6079,19.1827,1.2149,
2230.41147,-10.34853,-2.1182,1.1672,-1.0844,0.5976,19.3041,,
2230.41841,-10.34159,1.0903,1.1497,0.5582,0.5886,19.1533,1.1449,
2230.42536,-10.33464,0.2097,1.2700,0.1074,0.6502,19.3041,,
2230.43230,-10.32770,-1.2773,1.1646,-0.6539,0.5962,19.3041,,
2230.43925,-10.32075,1.2519,1.1599,0.6409,0.5938,19.0033,1.0059,
2230.44619,-10.31381,-0.2438,1.1558,-0.1248,0.5917,19.3041,,
2230.45314,-10.30686,1.8571,1.1636,0.9507,0.5957,18.5751,0.6803,
2230.46008,-10.29992,1.0945,1.2332,0.5603,0.6313,19.1492,1.2233,
2230.46703,-10.29297,0.9264,1.1379,0.4743,0.5826,19.3041,,
2230.47397,-10.28603,-1.3630,1.2025,-0.6978,0.6156,19.3041,,
2230.48092,-10.27908,-0.7109,1.1736,-0.3640,0.6008,19.3041,,
2230.48786,-10.27214,-0.4473,1.1540,-0.2290,0.5908,19.3041,,
2230.49481,-10.26519,0.4091,1.1605,0.2094,0.5941,19.3041,,
2230.50175,-10.25825,-0.3563,1.1873,-0.1824,0.6079,19.3041,,
2230.50870,-10.25130,-1.2027,1.3072,-0.6157,0.6693,19.3041,,
2230.51564,-10.24436,0.8501,1.2905,0.4352,0.6607,19.3041,,
2230.52258,-10.23742,0.6067,1.2239,0.3106,0.6266,19.3041,,
2230.52953,-10.23047,0.1106,1.1871,0.0566,0.6078,19.3041,,
2230.53647,-10.22353,1.4728,1.2738,0.7540,0.6521,18.8269,0.9391,
2230.54342,-10.21658,0.2238,1.2934,0.1146,0.6622,19.3041,,
2230.55036,-10.20964,0.2887,1.2997,0.1478,0.6654,19.3041,,
2230.55731,-10.20269,0.1438,1.1052,0.0736,0.5658,19.3041,,
2230.56425,-10.19575,1.0495,1.2767,0.5373,0.6536,19.1947,1.3207,
2230.57120,-10.18880,-1.3958,1.1806,-0.7146,0.6044,19.3041,,
2230.57814,-10.18186,-1.0744,1.1683,-0.5501,0.5981,19.3041,,
2230.58509,-10.17491,-1.9783,1.1753,-1.0128,0.6017,19.3041,,
2230.59203,-10.16797,-1.3480,1.1653,-0.6901,0.5966,19.3041,,
2230.59898,-10.16102,-0.0980,1.1730,-0.0502,0.6005,19.3041,,
2230.60592,-10.15408,0.9966,1.1811,0.5102,0.6047,19.2509,1.2868,
2230.61287,-10.14713,0.0476,1.1955,0.0244,0.6121,19.3041,,
2230.61981,-10.14019,0.8970,1.1873,0.4592,0.6079,19.3041,,
2230.62676,-10.13324,-0.5316,1.1744,-0.2722,0.6012,19.3041,,
2230.63370,-10.12630,2.4370,1.1882,1.2476,0.6083,18.2801,0.5294,
2230.64064,-10.11936,-0.4492,1.1499,-0.2300,0.5887,19.3041,,
2230.64759,-10.11241,0.3547,1.2139,0.1816,0.6214,19.3041,,
2230.65453,-10.10547,0.7060,1.1903,0.3614,0.6094,19.3041,,
2230.66148,-10.09852,-1.4235,1.1603,-0.7288,0.5940,19.3041,,
2230.66842,-10.09158,-0.5534,1.1921,-0.2833,0.6103,19.3041,,
2230.67537,-10.08463,0.4798,1.1756,0.2457,0.6019,19.3041,,
2230.68231,-10.07769,-0.0581,1.1804,-0.0297,0.6043,19.3041,,
2230.68926,-10.07074,0.2592,1.1950,0.1327,0.6118,19.3041,,
2230.69620,-10.06380,-0.5241,1.1551,-0.2683,0.5914,19.3041,,
2230.70315,-10.05685,-0.0439,1.1953,-0.0225,0.6119,19.3041,,
2230.71009,-10.04991,-0.1415,1.1752,-0.0724,0.6016,19.3041,,
2230.71704,-10.04296,-1.3540,1.1857,-0.6932,0.6070,19.3041,,
2230.72398,-10.03602,0.2359,1.2046,0.1208,0.6167,19.3041,,
2230.73093,-10.02907,0.6681,1.1918,0.3420,0.6102,19.3041,,
2230.73787,-10.02213,0.0745,1.1883,0.0381,0.6083,19.3041,,
2230.74482,-10.01518,-0.9718,1.1829,-0.4975,0.6056,19.3041,,
2230.75176,-10.00824,0.3020,1.3160,0.1546,0.6737,19.3041,,
2230.75870,-10.00130,0.5134,1.3596,0.2628,0.6961,19.3041,,
2230.76565,-9.99435,-0.0512,1.1791,-0.0262,0.6036,19.3041,,
2230.77259,-9.98741,0.6127,1.1814,0.3137,0.6048,19.3041,,
2230.77954,-9.98046,0.0398,1.2561,0.0204,0.6431,19.3041,,
2230.78648,-9.97352,-1.2602,1.1728,-0.6452,0.6004,19.3041,,
2230.79343,-9.96657,0.2385,1.1854,0.1221,0.6069,19.3041,,
2230.80037,-9.95963,-0.4297,1.1881,-0.2200,0.6083,19.3041,,
2230.80732,-9.95268,-0.6508,1.1706,-0.3332,0.5993,19.3041,,
2230.81426,-9.94574,1.0338,1.1932,0.5292,0.6108,19.2111,1.2532,
2230.82121,-9.93879,0.4558,1.2042,0.2333,0.6165,19.3041,,
2230.82815,-9.93185,-0.2520,1.1435,-0.1290,0.5854,19.3041,,
2230.83510,-9.92490,1.7188,1.1860,0.8799,0.6072,18.6591,0.7492,
2230.84204,-9.91796,0.2735,1.1775,0.1400,0.6028,19.3041,,
2230.84899,-9.91101,0.2548,1.1728,0.1304,0.6004,19.3041,,
2230.85593,-9.90407,1.1374,1.1664,0.5823,0.5971,19.1075,1.1134,
2230.86288,-9.89712,0.0033,1.1613,0.0017,0.5946,19.3041,,
2230.86982,-9.89018,0.4693,1.1556,0.2402,0.5916,19.3041,,
2230.87676,-9.88324,0.1921,1.1321,0.0983,0.5796,19.3041,,
2230.88371,-9.87629,0.2692,1.1185,0.1378,0.5726,19.3041,,
2230.89065,-9.86935,-1.3767,1.1788,-0.7048,0.6035,19.3041,,
2230.89760,-9.86240,-0.3985,1.1714,-0.2040,0.5997,19.3041,,
2230.90454,-9.85546,-0.8847,1.1353,-0.4529,0.5812,19.3041,,
2230.91149,-9.84851,1.2876,1.1779,0.6592,0.6030,18.9728,0.9932,
2230.91843,-9.84157,-0.3621,1.1632,-0.1854,0.5955,19.3041,,
2230.92538,-9.83462,0.0216,1.1493,0.0111,0.5884,19.3041,,
2230.93232,-9.82768,0.4337,1.1465,0.2220,0.5870,19.3041,,
2230.93927,-9.82073,-1.1993,1.1467,-0.6140,0.5871,19.3041,,
2230.94621,-9.81379,0.5940,1.1455,0.3041,0.5864,19.3041,,
2230.95316,-9.80684,-1.4227,1.1563,-0.7283,0.5920,19.3041,,
2230.96010,-9.79990,1.3431,1.1465,0.6876,0.5870,18.9270,0.9268,
2230.96705,-9.79295,0.5416,1.1594,0.2773,0.5936,19.3041,,
2230.97399,-9.78601,0.0056,1.1618,0.0029,0.5948,19.3041,,
2230.98094,-9.77906,2.0411,1.1483,1.0450,0.5879,18.4725,0.6108,
2230.98788,-9.77212,0.1275,1.1590,0.0653,0.5933,19.3041,,
2230.99482,-9.76518,0.7123,1.2465,0.3647,0.6382,19.3041,,
2231.00177,-9.75823,0.3035,1.1580,0.1554,0.5929,19.3041,,
2231.00871,-9.75129,1.3379,1.2446,0.6850,0.6372,18.9311,1.0100,
2231.01566,-9.74434,-0.4735,1.2536,-0.2424,0.6418,19.3041,,
2231.02260,-9.73740,0.6789,1.1758,0.3476,0.6020,19.3041,,
2231.02955,-9.73045,1.6693,1.1673,0.8546,0.5976,18.6909,0.7592,
2231.03649,-9.72351,0.4337,1.2388,0.2220,0.6342,19.3041,,
2231.04344,-9.71656,1.6364,1.2326,0.8378,0.6311,18.7125,0.8178,
2231.05038,-9.70962,-0.5307,1.2212,-0.2717,0.6252,19.3041,,
2231.05733,-9.70267,0.3882,1.2356,0.1987,0.6326,19.3041,,
2231.06427,-9.69573,0.8696,1.2306,0.4452,0.6300,19.3041,,
2231.07122,-9.68878,-0.2469,1.2206,-0.1264,0.6249,19.3041,,
2231.07816,-9.68184,-0.5126,1.2371,-0.2624,0.6334,19.3041,,
2231.08511,-9.67489,-0.3896,1.2122,-0.1994,0.6206,19.3041,,
2231.09205,-9.66795,1.2220,1.2209,0.6256,0.6251,19.0295,1.0848,
2231.09900,-9.66100,1.4492,1.3085,0.7419,0.6699,18.8444,0.9803,
2231.10594,-9.65406,-0.3201,1.2791,-0.1639,0.6548,19.3041,,
2231.11289,-9.64711,-0.2183,1.2067,-0.1118,0.6178,19.3041,,
2231.11983,-9.64017,-1.6942,1.3128,-0.8674,0.6721,19.3041,,
2231.12677,-9.63323,-1.3977,1.2663,-0.7155,0.6483,19.3041,,
2231.13372,-9.62628,-0.4688,1.4005,-0.2400,0.7170,19.3041,,
2231.14066,-9.61934,-0.2725,1.3025,-0.1395,0.6668,19.3041,,
2231.14761,-9.61239,-1.4092,1.4194,-0.7214,0.7267,19.3041,,
2231.15455,-9.60545,-0.6306,1.3195,-0.3228,0.6755,19.3041,,
2231.16150,-9.59850,0.4675,1.3457,0.2393,0.6889,19.3041,,
2231.16844,-9.59156,-3.2739,1.2782,-1.6761,0.6544,19.3041,,
2231.17539,-9.58461,-0.5028,1.3505,-0.2574,0.6914,19.3041,,
2231.18233,-9.57767,0.1981,1.3678,0.1014,0.7002,19.3041,,
2231.18928,-9.57072,0.4115,1.2362,0.2106,0.6329,19.3041,,
2231.19622,-9.56378,-0.6999,1.3184,-0.3583,0.6749,19.3041,,
2231.20317,-9.55683,-0.2074,1.2707,-0.1062,0.6505,19.3041,,
2231.21011,-9.54989,1.1957,1.3178,0.6122,0.6746,19.0531,1.1966,
2231.21706,-9.54294,-1.8421,1.3097,-0.9431,0.6705,19.3041,,
2231.22400,-9.53600,0.1425,1.3350,0.0730,0.6835,19.3041,,
2231.23094,-9.52906,0.0532,1.2966,0.0272,0.6638,19.3041,,
2231.23789,-9.52211,-0.2565,1.3430,-0.1313,0.6876,19.3041,,
2231.24483,-9.51517,-0.7343,1.3244,-0.3760,0.6780,19.3041,,
2231.25178,-9.50822,-0.6063,1.3578,-0.3104,0.6951,19.3041,,
2231.25872,-9.50128,-0.4229,1.4104,-0.2165,0.7221,19.3041,,
2231.26567,-9.49433,-2.4643,1.3820,-1.2616,0.7075,19.3041,,
2231.27261,-9.48739,-1.3082,1.1607,-0.6697,0.5942,19.3041,,
2231.27956,-9.48044,-2.1840,1.3909,-1.1181,0.7121,19.3041,,
2231.28650,-9.47350,-0.4414,1.2997,-0.2260,0.6654,19.3041,,
2231.29345,-9.46655,-3.1855,1.3906,-1.6308,0.7119,19.3041,,
2231.30039,-9.45961,1.2511,1.3361,0.6405,0.6840,19.0040,1.1595,
2231.30734,-9.45266,-0.4581,1.3998,-0.2345,0.7166,19.3041,,
2231.31428,-9.44572,-1.4325,1.2637,-0.7334,0.6469,19.3041,,
2231.32123,-9.43877,0.4037,1.2166,0.2067,0.6228,19.3041,,
2231.32817,-9.43183,0.1880,1.1814,0.0963,0.6048,19.3041,,
2231.33512,-9.42488,-1.7435,1.3257,-0.8926,0.6787,19.3041,,
2231.34206,-9.41794,0.2716,1.0379,0.1391,0.5313,19.3041,,
2231.34901,-9.41099,0.2773,1.3512,0.1420,0.6918,19.3041,,
2231.35595,-9.40405,-0.3634,1.1633,-0.1861,0.5956,19.3041,,
2231.36289,-9.39711,-0.3072,1.2701,-0.1573,0.6502,19.3041,,
2231.36984,-9.39016,0.1167,1.1547,0.0597,0.5911,19.3041,,
2231.37678,-9.38322,1.1117,1.1865,0.5691,0.6074,19.1323,1.1588,
2231.38373,-9.37627,-1.1723,1.2692,-0.6002,0.6498,19.3041,,
2231.39067,-9.36933,0.3190,1.2731,0.1633,0.6518,19.3041,,
2231.39762,-9.36238,-0.3367,1.2679,-0.1724,0.6491,19.3041,,
2231.40456,-9.35544,-1.3406,1.3959,-0.6864,0.7146,19.3041,,
2231.41151,-9.34849,-2.3044,1.2121,-1.1797,0.6206,19.3041,,
2231.41845,-9.34155,-0.2424,1.2851,-0.1241,0.6579,19.3041,,
2231.42540,-9.33460,-1.4089,1.4499,-0.7213,0.7423,19.3041,,
