BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2580.50185,-6.74815,3.6615,1.5511,0.8219,0.3482,17.8381,0.4600,
2580.54351,-6.70649,-0.1943,1.5293,-0.0436,0.3433,19.1356,,
2580.58518,-6.66482,0.1281,1.5069,0.0288,0.3382,19.1356,,
2580.59213,-6.65787,-2.4160,1.5037,-0.5423,0.3375,19.1356,,
2580.61990,-6.63010,0.2564,1.4972,0.0575,0.3361,19.1356,,
2580.63379,-6.61621,0.9619,1.4933,0.2159,0.3352,19.1356,,
2580.64768,-6.60232,-2.9769,1.5056,-0.6682,0.3380,19.1356,,
2580.65463,-6.59537,-2.9218,1.5123,-0.6558,0.3395,19.1356,,
2580.66157,-6.58843,-0.8673,1.5097,-0.1947,0.3389,19.1356,,
2580.66852,-6.58148,-2.0507,1.5054,-0.4603,0.3379,19.1356,,
2580.67546,-6.57454,-3.3933,1.5077,-0.7617,0.3384,19.1356,,
2580.68240,-6.56760,1.5242,1.5020,0.3421,0.3371,18.7896,1.0699,
2580.68935,-6.56065,0.9674,1.4954,0.2172,0.3357,19.1356,,
2580.70324,-6.54676,-0.2728,1.4923,-0.0612,0.3350,19.1356,,
2580.71018,-6.53982,-2.1476,1.4924,-0.4820,0.3350,19.1356,,
2580.71713,-6.53287,-3.7073,1.4836,-0.8322,0.3330,19.1356,,
2580.72407,-6.52593,-0.2584,1.4844,-0.0580,0.3332,19.1356,,
2580.73796,-6.51204,-1.6875,1.4764,-0.3788,0.3314,19.1356,,
2580.74491,-6.50509,-1.3354,1.4696,-0.2998,0.3299,19.1356,,
2580.75879,-6.49121,-1.4069,1.4650,-0.3158,0.3288,19.1356,,
2580.76574,-6.48426,-2.0797,1.4641,-0.4668,0.3286,19.1356,,
2580.77268,-6.47732,-1.3256,1.4367,-0.2976,0.3225,19.1356,,
2580.77963,-6.47037,0.5593,1.4682,0.1255,0.3296,19.1356,,
2580.78657,-6.46343,-0.4978,1.4581,-0.1117,0.3273,19.1356,,
2580.79352,-6.45648,0.4449,1.4512,0.0999,0.3257,19.1356,,
2580.80046,-6.44954,-1.1693,1.4601,-0.2625,0.3277,19.1356,,
2580.80741,-6.44259,0.3385,1.4592,0.0760,0.3275,19.1356,,
2580.81435,-6.43565,-0.8007,1.4522,-0.1797,0.3260,19.1356,,
2580.82129,-6.42871,-0.2907,1.4262,-0.0653,0.3201,19.1356,,
2580.82824,-6.42176,-0.8664,1.4386,-0.1945,0.3229,19.1356,,
2580.83518,-6.41482,1.1423,1.4336,0.2564,0.3218,19.1027,1.3626,
2580.84213,-6.40787,0.8184,1.4344,0.1837,0.3220,19.1356,,
2580.84907,-6.40093,-1.9793,1.4312,-0.4443,0.3213,19.1356,,
2580.85602,-6.39398,0.8241,1.4278,0.1850,0.3205,19.1356,,
2580.86296,-6.38704,0.5668,1.4209,0.1272,0.3189,19.1356,,
2580.86991,-6.38009,1.2118,1.3970,0.2720,0.3136,19.0386,1.2516,
2580.87685,-6.37315,-1.1592,1.4208,-0.2602,0.3189,19.1356,,
2580.88380,-6.36620,-1.5034,1.4164,-0.3375,0.3179,19.1356,,
2580.89074,-6.35926,-1.2784,1.4090,-0.2870,0.3163,19.1356,,
2580.89768,-6.35232,-3.0728,1.3974,-0.6897,0.3137,19.1356,,
2580.90463,-6.34537,-1.8525,1.3931,-0.4158,0.3127,19.1356,,
2580.91157,-6.33843,0.3511,1.3860,0.0788,0.3111,19.1356,,
2580.91852,-6.33148,1.0001,1.3994,0.2245,0.3141,19.1356,,
2580.92546,-6.32454,-2.5348,1.3880,-0.5690,0.3115,19.1356,,
2580.93241,-6.31759,0.1139,1.3861,0.0256,0.3111,19.1356,,
2580.93935,-6.31065,-1.1337,1.3782,-0.2545,0.3094,19.1356,,
2580.94630,-6.30370,0.6823,1.3825,0.1531,0.3103,19.1356,,
2580.95324,-6.29676,-2.3054,1.3739,-0.5175,0.3084,19.1356,,
2580.96019,-6.28981,-3.8043,1.3711,-0.8539,0.3078,19.1356,,
2580.96713,-6.28287,-0.2639,1.3753,-0.0592,0.3087,19.1356,,
2580.97407,-6.27593,-1.5081,1.3704,-0.3385,0.3076,19.1356,,
2580.98102,-6.26898,-2.3617,1.3593,-0.5301,0.3051,19.1356,,
2580.98796,-6.26204,1.3732,1.3748,0.3082,0.3086,18.9029,1.0871,
2580.99491,-6.25509,-0.8748,1.3602,-0.1964,0.3053,19.1356,,
2581.00185,-6.24815,-1.2849,1.3680,-0.2884,0.3071,19.1356,,
2581.00880,-6.24120,-4.0910,1.3585,-0.9183,0.3049,19.1356,,
2581.01574,-6.23426,-0.9145,1.3583,-0.2053,0.3049,19.1356,,
2581.02269,-6.22731,-0.6352,1.3508,-0.1426,0.3032,19.1356,,
2581.02963,-6.22037,-3.0008,1.3530,-0.6736,0.3037,19.1356,,
2581.03657,-6.21343,0.0118,1.3542,0.0026,0.3040,19.1356,,
2581.04352,-6.20648,-2.9413,1.3517,-0.6602,0.3034,19.1356,,
2581.05046,-6.19954,1.1083,1.3562,0.2488,0.3044,19.1356,1.3286,
2581.05741,-6.19259,-2.0467,1.3551,-0.4594,0.3042,19.1356,,
2581.06435,-6.18565,-0.2888,1.3583,-0.0648,0.3049,19.1356,,
2581.07130,-6.17870,0.2043,1.3543,0.0459,0.3040,19.1356,,
2581.07824,-6.17176,-1.2634,1.3459,-0.2836,0.3021,19.1356,,
2581.08519,-6.16481,-2.8275,1.3414,-0.6347,0.3011,19.1356,,
2581.09213,-6.15787,-0.4920,1.3432,-0.1104,0.3015,19.1356,,
2581.09908,-6.15092,-1.0920,1.3395,-0.2451,0.3007,19.1356,,
2581.10602,-6.14398,2.1161,1.3227,0.4750,0.2969,18.4333,0.6786,
2581.11296,-6.13704,0.1991,1.3171,0.0447,0.2956,19.1356,,
2581.11991,-6.13009,2.3835,1.3169,0.5350,0.2956,18.3042,0.5999,
2581.12685,-6.12315,-0.8811,1.3277,-0.1978,0.2980,19.1356,,
2581.13380,-6.11620,1.3514,1.3272,0.3033,0.2979,18.9202,1.0663,
2581.14074,-6.10926,-0.2744,1.3258,-0.0616,0.2976,19.1356,,
2581.14769,-6.10231,-2.1365,1.3269,-0.4796,0.2978,19.1356,,
2581.15463,-6.09537,-0.1405,1.3229,-0.0315,0.2969,19.1356,,
2581.16158,-6.08842,-1.0955,1.3257,-0.2459,0.2976,19.1356,,
2581.16852,-6.08148,-0.5195,1.3213,-0.1166,0.2966,19.1356,,
2581.17547,-6.07453,1.9390,1.3082,0.4352,0.2936,18.5282,0.7325,
2581.18241,-6.06759,-0.2942,1.3123,-0.0660,0.2946,19.1356,,
2581.18935,-6.06065,-0.3801,1.3151,-0.0853,0.2952,19.1356,,
2581.19630,-6.05370,0.0427,1.3043,0.0096,0.2928,19.1356,,
2581.20324,-6.04676,3.3889,1.3086,0.7607,0.2937,17.9220,0.4192,
2581.21019,-6.03981,-3.1845,1.3059,-0.7148,0.2931,19.1356,,
2581.21713,-6.03287,4.7331,1.2920,1.0624,0.2900,17.5593,0.2964,
2581.22408,-6.02592,0.7792,1.2939,0.1749,0.2904,19.1356,,
2581.23102,-6.01898,0.0179,1.2935,0.0040,0.2903,19.1356,,
2581.23797,-6.01203,1.6500,1.2906,0.3704,0.2897,18.7035,0.8492,
2581.24491,-6.00509,0.2960,1.2878,0.0664,0.2891,19.1356,,
2581.25185,-5.99815,2.5268,1.2928,0.5672,0.2902,18.2408,0.5555,
2581.25880,-5.99120,-0.0675,1.2906,-0.0151,0.2897,19.1356,,
2581.26574,-5.98426,-0.1471,1.2796,-0.0330,0.2872,19.1356,,
2581.27269,-5.97731,2.5208,1.2854,0.5658,0.2885,18.2434,0.5537,
2581.27963,-5.97037,-0.3000,1.2912,-0.0673,0.2898,19.1356,,
2581.28658,-5.96342,1.9966,1.2947,0.4482,0.2906,18.4965,0.7040,
2581.29352,-5.95648,1.4499,1.2968,0.3255,0.2911,18.8438,0.9710,
2581.30047,-5.94953,1.3923,1.2836,0.3125,0.2881,18.8879,1.0010,
2581.30741,-5.94259,1.0982,1.2786,0.2465,0.2870,19.1356,,
2581.31435,-5.93565,1.8880,1.2911,0.4238,0.2898,18.5572,0.7425,
2581.32130,-5.92870,1.6673,1.2882,0.3743,0.2891,18.6921,0.8388,
2581.32824,-5.92176,2.2320,1.2821,0.5010,0.2878,18.3754,0.6237,
2581.33519,-5.91481,-0.1344,1.2811,-0.0302,0.2875,19.1356,,
2581.34213,-5.90787,3.1761,1.2866,0.7129,0.2888,17.9925,0.4398,
2581.34908,-5.90092,0.8569,1.2782,0.1923,0.2869,19.1356,,
2581.35602,-5.89398,3.4692,1.2786,0.7787,0.2870,17.8966,0.4002,
2581.36297,-5.88703,0.7237,1.2790,0.1624,0.2871,19.1356,,
2581.36991,-5.88009,2.0844,1.2812,0.4679,0.2876,18.4497,0.6674,
2581.37685,-5.87315,1.6534,1.2790,0.3711,0.2871,18.7013,0.8399,
2581.38380,-5.86620,5.4269,1.2768,1.2181,0.2866,17.4108,0.2554,
2581.39074,-5.85926,0.7189,1.2713,0.1614,0.2854,19.1356,,
2581.39769,-5.85231,2.7955,1.2723,0.6275,0.2856,18.1310,0.4942,
2581.40463,-5.84537,1.1392,1.2735,0.2557,0.2858,19.1057,1.2137,
2581.41158,-5.83842,-1.2986,1.2768,-0.2915,0.2866,19.1356,,
2581.41852,-5.83148,0.8918,1.2749,0.2002,0.2862,19.1356,,
2581.42547,-5.82453,2.8343,1.2679,0.6362,0.2846,18.1161,0.4857,
2581.43241,-5.81759,-1.0074,1.2714,-0.2261,0.2854,19.1356,,
2581.43936,-5.81064,-0.0254,1.2649,-0.0057,0.2839,19.1356,,
2581.44630,-5.80370,1.4945,1.2670,0.3354,0.2844,18.8110,0.9205,
2581.45324,-5.79676,-0.9724,1.2636,-0.2183,0.2836,19.1356,,
2581.46019,-5.78981,-0.8882,1.2690,-0.1994,0.2848,19.1356,,
2581.46713,-5.78287,1.4768,1.2666,0.3315,0.2843,18.8239,0.9312,
2581.48102,-5.76898,-1.5559,1.2639,-0.3493,0.2837,19.1356,,
2581.48797,-5.76203,0.7828,1.2611,0.1757,0.2831,19.1356,,
2581.49491,-5.75509,0.4189,1.2625,0.0940,0.2834,19.1356,,
2581.50186,-5.74814,-0.6336,1.2623,-0.1422,0.2833,19.1356,,
2581.50880,-5.74120,-0.4272,1.2611,-0.0959,0.2831,19.1356,,
2581.51574,-5.73426,0.3080,1.2648,0.0691,0.2839,19.1356,,
2581.52269,-5.72731,-0.0051,1.2648,-0.0011,0.2839,19.1356,,
2581.52963,-5.72037,-0.2363,1.2667,-0.0530,0.2843,19.1356,,
2581.53658,-5.71342,-0.0695,1.2639,-0.0156,0.2837,19.1356,,
2581.54352,-5.70648,1.4990,1.2610,0.3365,0.2830,18.8077,0.9133,
2581.55047,-5.69953,0.4979,1.2679,0.1118,0.2846,19.1356,,
2581.55741,-5.69259,0.1233,1.2610,0.0277,0.2830,19.1356,,
2581.56436,-5.68564,-1.6786,1.2616,-0.3768,0.2832,19.1356,,
2581.57130,-5.67870,-1.0352,1.2655,-0.2324,0.2841,19.1356,,
2581.57825,-5.67175,-0.0825,1.2676,-0.0185,0.2845,19.1356,,
2581.58519,-5.66481,1.4542,1.2669,0.3264,0.2844,18.8407,0.9459,
2581.59213,-5.65787,-1.1767,1.2666,-0.2641,0.2843,19.1356,,
2581.59908,-5.65092,-0.5544,1.2651,-0.1244,0.2840,19.1356,,
2581.60602,-5.64398,0.9199,1.2669,0.2065,0.2844,19.1356,,
2581.61297,-5.63703,-0.6441,1.2622,-0.1446,0.2833,19.1356,,
2581.61991,-5.63009,-0.2196,1.2572,-0.0493,0.2822,19.1356,,
2581.62686,-5.62314,-0.3330,1.2595,-0.0748,0.2827,19.1356,,
2581.63380,-5.61620,-1.6420,1.2591,-0.3686,0.2826,19.1356,,
2581.64075,-5.60925,1.2167,1.2568,0.2731,0.2821,19.0342,1.1215,
2581.64769,-5.60231,-0.2541,1.2598,-0.0570,0.2828,19.1356,,
2581.65464,-5.59536,0.9879,1.2490,0.2217,0.2804,19.1356,,
2581.66158,-5.58842,-0.9398,1.2544,-0.2109,0.2816,19.1356,,
2581.66852,-5.58148,-0.7075,1.2534,-0.1588,0.2814,19.1356,,
2581.67547,-5.57453,0.4066,1.2593,0.0913,0.2827,19.1356,,
2581.68241,-5.56759,-1.0689,1.2557,-0.2399,0.2819,19.1356,,
2581.68936,-5.56064,2.5444,1.2558,0.5711,0.2819,18.2332,0.5358,
2581.69630,-5.55370,1.5458,1.2545,0.3470,0.2816,18.7743,0.8811,
2581.70325,-5.54675,0.7811,1.2462,0.1753,0.2797,19.1356,,
2581.71019,-5.53981,-2.0091,1.2478,-0.4510,0.2801,19.1356,,
2581.71714,-5.53286,0.5668,1.2548,0.1272,0.2817,19.1356,,
2581.72408,-5.52592,1.2938,1.2497,0.2904,0.2805,18.9675,1.0487,
2581.73102,-5.51898,-0.5934,1.2466,-0.1332,0.2798,19.1356,,
2581.73797,-5.51203,-1.3721,1.2431,-0.3080,0.2790,19.1356,,
2581.74491,-5.50509,3.9783,1.2426,0.8930,0.2789,17.7480,0.3391,
2581.75186,-5.49814,2.4860,1.2431,0.5580,0.2790,18.2585,0.5429,
2581.75880,-5.49120,1.6681,1.2429,0.3744,0.2790,18.6916,0.8090,
2581.76575,-5.48425,0.7414,1.2420,0.1664,0.2788,19.1356,,
2581.77269,-5.47731,1.3969,1.2409,0.3136,0.2785,18.8843,0.9644,
2581.77964,-5.47036,-0.8406,1.2125,-0.1887,0.2722,19.1356,,
2581.78658,-5.46342,0.2829,1.2430,0.0635,0.2790,19.1356,,
2581.79353,-5.45647,-0.5022,1.2415,-0.1127,0.2787,19.1356,,
2581.80047,-5.44953,0.4614,1.2371,0.1036,0.2777,19.1356,,
2581.80741,-5.44259,-2.1652,1.2404,-0.4860,0.2784,19.1356,,
2581.81436,-5.43564,-2.5116,1.2064,-0.5638,0.2708,19.1356,,
2581.82130,-5.42870,-1.2579,1.2081,-0.2824,0.2712,19.1356,,
2581.82825,-5.42175,-1.9427,1.2392,-0.4361,0.2782,19.1356,,
2581.83519,-5.41481,0.2283,1.2014,0.0512,0.2697,19.1356,,
2581.84214,-5.40786,-4.3663,1.2230,-0.9801,0.2745,19.1356,,
2581.84908,-5.40092,-1.9594,1.2156,-0.4398,0.2729,19.1356,,
2581.85603,-5.39397,-1.6836,1.2219,-0.3779,0.2743,19.1356,,
2581.86297,-5.38703,-3.6741,1.2152,-0.8247,0.2728,19.1356,,
2581.86991,-5.38009,-3.2762,1.2165,-0.7354,0.2731,19.1356,,
2581.87686,-5.37314,-2.7835,1.2176,-0.6248,0.2733,19.1356,,
2581.88380,-5.36620,-1.1218,1.2161,-0.2518,0.2730,19.1356,,
2581.89075,-5.35925,-2.1126,1.2155,-0.4742,0.2728,19.1356,,
2581.89769,-5.35231,-1.6453,1.2177,-0.3693,0.2733,19.1356,,
2581.90464,-5.34536,-2.2794,1.2089,-0.5116,0.2714,19.1356,,
2581.91158,-5.33842,-0.6701,1.2069,-0.1504,0.2709,19.1356,,
2581.91853,-5.33147,-1.5314,1.2124,-0.3437,0.2721,19.1356,,
2581.92547,-5.32453,-0.2763,1.2112,-0.0620,0.2719,19.1356,,
2581.93242,-5.31758,-2.0533,1.2112,-0.4609,0.2719,19.1356,,
2581.93936,-5.31064,-0.6510,1.2087,-0.1461,0.2713,19.1356,,
2581.94630,-5.30370,-0.4505,1.2098,-0.1011,0.2715,19.1356,,
2581.95325,-5.29675,-1.3882,1.2129,-0.3116,0.2722,19.1356,,
2581.96019,-5.28981,0.6228,1.2126,0.1398,0.2722,19.1356,,
2581.96714,-5.28286,-0.8934,1.2080,-0.2005,0.2712,19.1356,,
2581.97408,-5.27592,-0.8858,1.2080,-0.1988,0.2712,19.1356,,
2581.98103,-5.26897,0.5754,1.2107,0.1292,0.2718,19.1356,,
2581.98797,-5.26203,-1.4344,1.2078,-0.3220,0.2711,19.1356,,
2581.99492,-5.25508,-1.9979,1.2126,-0.4485,0.2722,19.1356,,
2582.00186,-5.24814,-1.4761,1.2143,-0.3313,0.2726,19.1356,,
2582.00880,-5.24120,-1.2888,1.2161,-0.2893,0.2730,19.1356,,
2582.01575,-5.23425,-1.0739,1.2161,-0.2410,0.2730,19.1356,,
2582.02269,-5.22731,-0.0974,1.2155,-0.0219,0.2728,19.1356,,
2582.02964,-5.22036,-0.7009,1.2148,-0.1573,0.2727,19.1356,,
2582.03658,-5.21342,-2.6214,1.2134,-0.5884,0.2724,19.1356,,
2582.04353,-5.20647,1.2521,1.2153,0.2811,0.2728,19.0031,1.0539,
2582.05047,-5.19953,-1.9480,1.2204,-0.4372,0.2739,19.1356,,
2582.05742,-5.19258,-0.5742,1.2260,-0.1289,0.2752,19.1356,,
2582.06436,-5.18564,0.1240,1.2262,0.0278,0.2752,19.1356,,
2582.07131,-5.17869,-2.4822,1.2275,-0.5572,0.2755,19.1356,,
2582.07825,-5.17175,0.5040,1.2261,0.1131,0.2752,19.1356,,
2582.08519,-5.16481,-1.0356,1.2231,-0.2325,0.2745,19.1356,,
2582.09214,-5.15786,-4.0124,1.2204,-0.9006,0.2739,19.1356,,
2582.09908,-5.15092,0.4847,1.2187,0.1088,0.2735,19.1356,,
2582.10603,-5.14397,1.9611,1.2208,0.4402,0.2740,18.5159,0.6758,
2582.11297,-5.13703,0.9190,1.2213,0.2063,0.2741,19.1356,,
2582.11992,-5.13008,-1.9580,1.2161,-0.4395,0.2730,19.1356,,
2582.12686,-5.12314,0.6009,1.2129,0.1349,0.2723,19.1356,,
2582.13381,-5.11619,0.8079,1.2180,0.1814,0.2734,19.1356,,
2582.14075,-5.10925,1.2903,1.2225,0.2896,0.2744,18.9705,1.0287,
2582.14769,-5.10231,1.2284,1.2218,0.2757,0.2742,19.0239,1.0799,
2582.15464,-5.09536,-0.2124,1.2361,-0.0477,0.2775,19.1356,,
2582.16158,-5.08842,-0.2400,1.2247,-0.0539,0.2749,19.1356,,
2582.16853,-5.08147,1.8274,1.2189,0.4102,0.2736,18.5926,0.7242,
2582.17547,-5.07453,-0.5809,1.2118,-0.1304,0.2720,19.1356,,
2582.18242,-5.06758,-0.2032,1.2355,-0.0456,0.2773,19.1356,,
2582.18936,-5.06064,-0.4869,1.2183,-0.1093,0.2735,19.1356,,
2582.19631,-5.05369,1.5715,1.2197,0.3527,0.2738,18.7564,0.8427,
2582.20325,-5.04675,0.8250,1.2186,0.1852,0.2735,19.1356,,
2582.21019,-5.03981,0.8177,1.2267,0.1835,0.2753,19.1356,,
2582.21714,-5.03286,-0.7941,1.2173,-0.1782,0.2732,19.1356,,
2582.22408,-5.02592,0.4452,1.2140,0.0999,0.2725,19.1356,,
2582.23103,-5.01897,-0.6184,1.2171,-0.1388,0.2732,19.1356,,
2582.23797,-5.01203,-0.6743,1.2173,-0.1514,0.2732,19.1356,,
2582.24492,-5.00508,-2.8287,1.2144,-0.6349,0.2726,19.1356,,
2582.25186,-4.99814,2.2772,1.2190,0.5111,0.2736,18.3537,0.5812,
2582.25881,-4.99119,0.1693,1.2368,0.0380,0.2776,19.1356,,
2582.26575,-4.98425,1.7826,1.2314,0.4001,0.2764,18.6195,0.7500,
2582.27269,-4.97731,0.8676,1.2267,0.1947,0.2754,19.1356,,
2582.27964,-4.97036,0.3430,1.2295,0.0770,0.2760,19.1356,,
2582.28658,-4.96342,1.4773,1.2272,0.3316,0.2755,18.8236,0.9019,
2582.29353,-4.95647,1.5523,1.2282,0.3484,0.2757,18.7697,0.8590,
2582.30047,-4.94953,-1.0512,1.2266,-0.2360,0.2753,19.1356,,
2582.30742,-4.94258,-1.0508,1.2252,-0.2359,0.2750,19.1356,,
2582.31436,-4.93564,1.3788,1.2166,0.3095,0.2731,18.8985,0.9580,
2582.32131,-4.92869,-0.2680,1.2218,-0.0601,0.2742,19.1356,,
2582.32825,-4.92175,0.1518,1.2121,0.0341,0.2721,19.1356,,
2582.33519,-4.91481,1.5691,1.2127,0.3522,0.2722,18.7581,0.8391,
2582.34214,-4.90786,-0.3906,1.2187,-0.0877,0.2736,19.1356,,
2582.34908,-4.90092,2.1380,1.2166,0.4799,0.2731,18.4222,0.6178,
2582.35603,-4.89397,0.7530,1.2188,0.1690,0.2736,19.1356,,
2582.36297,-4.88703,-0.7234,1.2110,-0.1624,0.2718,19.1356,,
2582.36992,-4.88008,0.1014,1.2125,0.0228,0.2722,19.1356,,
2582.37686,-4.87314,-1.9559,1.2135,-0.4390,0.2724,19.1356,,
2582.38381,-4.86619,0.0929,1.2172,0.0208,0.2732,19.1356,,
2582.39075,-4.85925,-1.5213,1.2358,-0.3415,0.2774,19.1356,,
2582.39770,-4.85230,-0.1037,1.2337,-0.0233,0.2769,19.1356,,
2582.40464,-4.84536,-0.8431,1.2371,-0.1892,0.2777,19.1356,,
2582.41158,-4.83842,0.1233,1.2341,0.0277,0.2770,19.1356,,
2582.41853,-4.83147,-3.2494,1.2330,-0.7294,0.2768,19.1356,,
2582.42547,-4.82453,-0.9460,1.2192,-0.2123,0.2737,19.1356,,
2582.43242,-4.81758,0.3377,1.2426,0.0758,0.2789,19.1356,,
2582.43936,-4.81064,-1.6349,1.1805,-0.3670,0.2650,19.1356,,
2582.44631,-4.80369,-1.0803,1.1909,-0.2425,0.2673,19.1356,,
2582.45325,-4.79675,-0.5423,1.1871,-0.1217,0.2665,19.1356,,
2582.46020,-4.78980,1.1874,1.1879,0.2665,0.2666,19.0607,1.0863,
2582.46714,-4.78286,-0.6582,1.1952,-0.1478,0.2683,19.1356,,
2582.47408,-4.77592,0.6830,1.1997,0.1533,0.2693,19.1356,,
2582.48103,-4.76897,1.6112,1.2017,0.3617,0.2697,18.7293,0.8098,
2582.48797,-4.76203,0.5984,1.2041,0.1343,0.2703,19.1356,,
2582.49492,-4.75508,-0.6997,1.2448,-0.1571,0.2794,19.1356,,
2582.50186,-4.74814,2.2920,1.2462,0.5145,0.2797,18.3466,0.5903,
2582.50881,-4.74119,0.8148,1.2474,0.1829,0.2800,19.1356,,
2582.51575,-4.73425,-1.2371,1.2530,-0.2777,0.2813,19.1356,,
2582.52270,-4.72730,-0.0882,1.2557,-0.0198,0.2819,19.1356,,
2582.52964,-4.72036,-0.7653,1.2602,-0.1718,0.2829,19.1356,,
2582.53659,-4.71341,0.9036,1.2106,0.2028,0.2717,19.1356,,
2582.54353,-4.70647,-0.6198,1.2636,-0.1391,0.2836,19.1356,,
2582.55047,-4.69953,-2.9170,1.2540,-0.6548,0.2815,19.1356,,
2582.55742,-4.69258,0.2854,1.2556,0.0641,0.2818,19.1356,,
2582.56436,-4.68564,-1.5300,1.2178,-0.3434,0.2733,19.1356,,
2582.57131,-4.67869,-1.2545,1.2010,-0.2816,0.2696,19.1356,,
2582.57825,-4.67175,-1.4498,1.2176,-0.3254,0.2733,19.1356,,
2582.58520,-4.66480,0.7330,1.2142,0.1645,0.2725,19.1356,,
2582.59214,-4.65786,-1.2083,1.2661,-0.2712,0.2842,19.1356,,
2582.59909,-4.65091,-2.7833,1.2191,-0.6247,0.2736,19.1356,,
2582.60603,-4.64397,-0.2989,1.2225,-0.0671,0.2744,19.1356,,
2582.61297,-4.63703,-0.2249,1.2203,-0.0505,0.2739,19.1356,,
2582.61992,-4.63008,-2.9535,1.2165,-0.6629,0.2730,19.1356,,
2582.62686,-4.62314,-0.9920,1.2239,-0.2227,0.2747,19.1356,,
2582.63381,-4.61619,-0.5728,1.2190,-0.1286,0.2736,19.1356,,
2582.64075,-4.60925,-2.0423,1.2217,-0.4584,0.2742,19.1356,,
2582.64770,-4.60230,-0.1611,1.2135,-0.0362,0.2724,19.1356,,
2582.65464,-4.59536,-0.4215,1.2100,-0.0946,0.2716,19.1356,,
2582.66159,-4.58841,0.0274,1.2246,0.0062,0.2749,19.1356,,
2582.66853,-4.58147,-0.8089,1.2203,-0.1816,0.2739,19.1356,,
2582.67547,-4.57453,-1.2559,1.2113,-0.2819,0.2719,19.1356,,
2582.68242,-4.56758,-1.3238,1.2157,-0.2971,0.2729,19.1356,,
2582.68936,-4.56064,-0.9228,1.2108,-0.2071,0.2718,19.1356,,
2582.69631,-4.55369,0.0609,1.2100,0.0137,0.2716,19.1356,,
2582.70325,-4.54675,1.1860,1.2090,0.2662,0.2714,19.0620,1.1068,
2582.71020,-4.53980,-2.9239,1.2131,-0.6563,0.2723,19.1356,,
2582.71714,-4.53286,-2.2026,1.2129,-0.4944,0.2723,19.1356,,
2582.72409,-4.52591,-2.1069,1.2054,-0.4729,0.2706,19.1356,,
2582.73103,-4.51897,-1.3025,1.2102,-0.2924,0.2716,19.1356,,
2582.73798,-4.51202,-3.3662,1.2088,-0.7556,0.2713,19.1356,,
2582.74492,-4.50508,-0.3848,1.1989,-0.0864,0.2691,19.1356,,
2582.75186,-4.49814,-0.4547,1.1982,-0.1021,0.2689,19.1356,,
2582.75881,-4.49119,-1.7044,1.2043,-0.3826,0.2703,19.1356,,
2582.76575,-4.48425,-2.4271,1.1988,-0.5448,0.2691,19.1356,,
2582.77270,-4.47730,-0.5774,1.2068,-0.1296,0.2709,19.1356,,
2582.77964,-4.47036,-1.8935,1.1921,-0.4250,0.2676,19.1356,,
2582.78659,-4.46341,-1.3699,1.1918,-0.3075,0.2675,19.1356,,
2582.79353,-4.45647,-1.8289,1.2011,-0.4105,0.2696,19.1356,,
2582.80048,-4.44952,-0.7707,1.1985,-0.1730,0.2690,19.1356,,
2582.80742,-4.44258,-0.1158,1.1884,-0.0260,0.2668,19.1356,,
2582.81436,-4.43564,-1.7572,1.1999,-0.3944,0.2693,19.1356,,
2582.82131,-4.42869,-1.8714,1.1993,-0.4201,0.2692,19.1356,,
2582.82825,-4.42175,0.4740,1.1894,0.1064,0.2670,19.1356,,
2582.83520,-4.41480,-1.1066,1.2085,-0.2484,0.2713,19.1356,,
2582.84214,-4.40786,0.3403,1.2036,0.0764,0.2702,19.1356,,
2582.84909,-4.40091,-1.9261,1.2226,-0.4323,0.2744,19.1356,,
2582.85603,-4.39397,-0.4626,1.2155,-0.1038,0.2728,19.1356,,
2582.86298,-4.38702,-1.5560,1.2032,-0.3493,0.2701,19.1356,,
2582.87687,-4.37313,-0.2618,1.1908,-0.0588,0.2673,19.1356,,
2582.88381,-4.36619,-0.6813,1.2015,-0.1529,0.2697,19.1356,,
2582.89075,-4.35925,-2.7052,1.1922,-0.6072,0.2676,19.1356,,
2582.89770,-4.35230,0.4396,1.1971,0.0987,0.2687,19.1356,,
2582.91853,-4.33147,2.0593,1.1757,0.4622,0.2639,18.4629,0.6199,
2582.93242,-4.31758,-0.5768,1.1773,-0.1295,0.2643,19.1356,,
2582.93937,-4.31063,-0.1243,1.1705,-0.0279,0.2627,19.1356,,
2582.94631,-4.30369,-1.4819,1.1866,-0.3326,0.2664,19.1356,,
2582.95325,-4.29675,2.0682,1.1756,0.4642,0.2639,18.4582,0.6172,
2582.96714,-4.28286,1.3989,1.1810,0.3140,0.2651,18.8828,0.9167,
2582.97409,-4.27591,0.6520,1.1877,0.1463,0.2666,19.1356,,
2582.98103,-4.26897,1.8180,1.1721,0.4081,0.2631,18.5982,0.7000,
2582.98798,-4.26202,0.6084,1.1873,0.1366,0.2665,19.1356,,
2582.99492,-4.25508,-0.8968,1.1773,-0.2013,0.2643,19.1356,,
2583.00187,-4.24813,-2.2788,1.1774,-0.5115,0.2643,19.1356,,
2583.00881,-4.24119,-1.0400,1.1911,-0.2334,0.2674,19.1356,,
2583.01575,-4.23425,0.2857,1.1795,0.0641,0.2647,19.1356,,
2583.02270,-4.22730,3.0882,1.1767,0.6932,0.2641,18.0229,0.4137,
