BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2011.71719,-6.77281,-8.7392,11.2729,-0.3798,0.4900,18.5105,,
2011.73802,-6.75198,3.3139,11.1875,0.1440,0.4863,18.5105,,
2011.75885,-6.73115,-7.0631,11.1487,-0.3070,0.4846,18.5105,,
2011.77969,-6.71031,9.0419,11.1751,0.3930,0.4857,18.5105,,
2011.80052,-6.68948,-15.8277,11.2658,-0.6880,0.4897,18.5105,,
2011.82136,-6.66864,-9.4830,11.2323,-0.4122,0.4882,18.5105,,
2011.84219,-6.64781,-12.9452,11.1741,-0.5627,0.4857,18.5105,,
2011.86302,-6.62698,-9.0057,11.1203,-0.3914,0.4833,18.5105,,
2011.88386,-6.60614,-9.6609,11.1402,-0.4199,0.4842,18.5105,,
2011.90469,-6.58531,-12.2897,11.1583,-0.5342,0.4850,18.5105,,
2011.92552,-6.56448,-13.6469,11.6482,-0.5932,0.5063,18.5105,,
2011.94636,-6.54364,-19.6066,11.3910,-0.8522,0.4951,18.5105,,
2011.96719,-6.52281,-4.5064,11.2953,-0.1959,0.4910,18.5105,,
2011.98802,-6.50198,-14.6573,11.3126,-0.6371,0.4917,18.5105,,
2012.00886,-6.48114,-26.6758,11.3954,-1.1595,0.4953,18.5105,,
2012.02969,-6.46031,-0.6840,11.2658,-0.0297,0.4897,18.5105,,
2012.05052,-6.43948,-7.2900,11.0281,-0.3169,0.4793,18.5105,,
2012.07136,-6.41864,-0.5530,10.9321,-0.0240,0.4752,18.5105,,
2012.09219,-6.39781,7.9988,11.0135,0.3477,0.4787,18.5105,,
2012.11302,-6.37698,-5.5369,11.1452,-0.2407,0.4844,18.5105,,
2012.13386,-6.35614,-2.9667,11.0807,-0.1289,0.4816,18.5105,,
2012.15469,-6.33531,-16.9753,10.9388,-0.7378,0.4755,18.5105,,
2012.17552,-6.31448,-12.2382,10.8836,-0.5319,0.4731,18.5105,,
2012.19636,-6.29364,3.2427,10.9984,0.1409,0.4780,18.5105,,
2012.21719,-6.27281,-10.3235,11.1284,-0.4487,0.4837,18.5105,,
2012.23802,-6.25198,-5.6837,11.1191,-0.2470,0.4833,18.5105,,
2012.25886,-6.23114,9.4338,10.9002,0.4100,0.4738,18.5105,,
2012.27969,-6.21031,-1.0823,10.7888,-0.0470,0.4689,18.5105,,
2012.30052,-6.18948,7.0703,10.8260,0.3073,0.4706,18.5105,,
2012.32136,-6.16864,-1.3334,10.9529,-0.0580,0.4761,18.5105,,
2012.34219,-6.14781,-0.7442,10.9453,-0.0323,0.4757,18.5105,,
2012.36302,-6.12698,3.1855,10.7315,0.1385,0.4664,18.5105,,
