BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2299.45967,0.30967,-0.1684,0.7730,-0.3241,1.4876,20.3560,,
2299.46661,0.31661,0.3501,0.7839,0.6737,1.5087,20.3560,,
2299.47355,0.32355,1.2176,0.7906,2.3433,1.5215,19.0335,0.7050,
2299.48744,0.33744,-1.3556,0.7784,-2.6089,1.4982,20.3560,,
2299.49439,0.34439,0.2507,0.7589,0.4826,1.4606,20.3560,,
2299.50133,0.35133,-0.7814,0.7886,-1.5039,1.5177,20.3560,,
2299.50827,0.35827,-0.7473,0.7850,-1.4382,1.5109,20.3560,,
2299.51522,0.36522,0.0499,0.7972,0.0960,1.5343,20.3560,,
2299.52216,0.37216,0.5478,0.7542,1.0543,1.4515,19.9006,1.4947,
2299.86938,0.71938,0.4896,0.7466,0.9423,1.4368,20.0225,1.6555,
2299.87632,0.72632,0.1817,0.7431,0.3497,1.4302,20.3560,,
2299.88326,0.73326,1.8323,0.7615,3.5263,1.4656,18.5897,0.4512,
2299.89021,0.74021,-0.2679,0.7430,-0.5157,1.4300,20.3560,,
2299.89715,0.74715,-0.4565,0.7513,-0.8786,1.4459,20.3560,,
2299.90410,0.75410,-0.6577,0.7713,-1.2658,1.4844,20.3560,,
2299.91104,0.76104,0.4533,0.7449,0.8723,1.4336,20.1063,1.7843,
2299.91799,0.76799,-0.2561,0.7502,-0.4928,1.4438,20.3560,,
2299.92493,0.77493,0.6203,0.7404,1.1939,1.4250,19.7656,1.2959,
2299.93188,0.78188,0.3162,0.7506,0.6085,1.4446,20.3560,,
2299.93882,0.78882,-0.8453,0.7739,-1.6268,1.4894,20.3560,,
2299.94576,0.79576,0.8013,0.7766,1.5421,1.4946,19.4878,1.0523,
2299.95271,0.80271,0.1070,0.7413,0.2059,1.4268,20.3560,,
2299.95965,0.80965,0.5280,0.7515,1.0162,1.4463,19.9406,1.5454,
2299.96660,0.81660,-0.9052,0.7484,-1.7421,1.4404,20.3560,,
2299.97354,0.82354,0.5887,0.7355,1.1330,1.4156,19.8224,1.3565,
2299.98048,0.83048,-0.7605,0.7722,-1.4637,1.4862,20.3560,,
2299.98743,0.83743,-0.4141,0.7431,-0.7969,1.4302,20.3560,,
2299.99437,0.84437,-0.2492,0.7460,-0.4796,1.4358,20.3560,,
2300.00132,0.85132,0.0810,0.7758,0.1559,1.4932,20.3560,,
2300.00826,0.85826,1.7469,0.7598,3.3621,1.4623,18.6415,0.4722,
2300.01521,0.86521,-1.0883,0.7515,-2.0945,1.4463,20.3560,,
2300.02215,0.87215,-0.1165,0.7477,-0.2242,1.4391,20.3560,,
2300.02909,0.87909,1.2866,0.7630,2.4762,1.4685,18.9736,0.6439,
2300.03604,0.88604,0.4020,0.7473,0.7737,1.4382,20.2367,2.0184,
2300.04298,0.89298,0.0730,0.7457,0.1405,1.4352,20.3560,,
2300.04993,0.89993,-0.3560,0.7493,-0.6852,1.4420,20.3560,,
2300.05687,0.90687,0.1531,0.7780,0.2947,1.4973,20.3560,,
2300.06382,0.91382,0.5519,0.7471,1.0621,1.4378,19.8926,1.4698,
2300.07076,0.92076,-1.3511,0.7484,-2.6003,1.4403,20.3560,,
2300.07770,0.92770,0.6901,0.7371,1.3282,1.4186,19.6499,1.1597,
2300.08465,0.93465,-0.5220,0.7512,-1.0046,1.4457,20.3560,,
2300.09159,0.94159,-0.6942,0.7690,-1.3360,1.4800,20.3560,,
2300.09854,0.94854,-0.4860,0.7741,-0.9354,1.4898,20.3560,,
2300.10548,0.95548,-0.7315,0.7327,-1.4078,1.4102,20.3560,,
2300.11243,0.96243,-1.3857,0.7690,-2.6669,1.4800,20.3560,,
2300.11937,0.96937,-1.1741,0.7402,-2.2596,1.4246,20.3560,,
2300.12631,0.97631,-0.3851,0.7427,-0.7412,1.4293,20.3560,,
2300.13326,0.98326,-0.7292,0.7662,-1.4034,1.4746,20.3560,,
2300.14020,0.99020,0.9314,0.7396,1.7926,1.4233,19.3243,0.8621,
2300.14715,0.99715,-0.0321,0.7354,-0.0618,1.4154,20.3560,,
2300.15409,1.00409,1.0125,0.7568,1.9486,1.4566,19.2337,0.8116,
2300.16104,1.01104,-0.0058,0.7537,-0.0112,1.4506,20.3560,,
2300.16798,1.01798,0.4897,0.7231,0.9424,1.3916,20.0225,1.6033,
2300.17492,1.02492,0.1910,0.7508,0.3676,1.4450,20.3560,,
2300.18187,1.03187,1.4000,0.7544,2.6943,1.4520,18.8819,0.5851,
2300.18881,1.03881,-0.6456,0.7516,-1.2424,1.4466,20.3560,,
2300.19576,1.04576,-0.0600,0.7474,-0.1155,1.4384,20.3560,,
2300.20270,1.05270,0.3652,0.7456,0.7029,1.4350,20.3407,2.2164,
2300.20964,1.05964,0.2761,0.7881,0.5314,1.5168,20.3560,,
2300.21659,1.06659,-0.1493,0.7846,-0.2874,1.5100,20.3560,,
2300.22353,1.07353,1.1259,0.7264,2.1669,1.3980,19.1184,0.7005,
2300.23048,1.08048,0.9484,0.7524,1.8253,1.4480,19.3047,0.8613,
2300.23742,1.08742,-1.5222,0.7719,-2.9295,1.4855,20.3560,,
2300.24437,1.09437,0.0002,0.7339,0.0005,1.4124,20.3560,,
2300.25131,1.10131,1.2152,0.7513,2.3388,1.4460,19.0356,0.6713,
2300.25825,1.10825,1.6244,0.7477,3.1264,1.4390,18.7204,0.4997,
2300.26520,1.11520,0.7851,0.7506,1.5109,1.4446,19.5099,1.0381,
2300.27214,1.12214,1.1774,0.7523,2.2661,1.4479,19.0699,0.6937,
2300.27909,1.12909,0.7890,0.7522,1.5186,1.4477,19.5045,1.0351,
2300.28603,1.13603,0.7402,0.7458,1.4245,1.4354,19.5738,1.0940,
2300.29298,1.14298,-0.0880,0.7455,-0.1694,1.4348,20.3560,,
2300.29992,1.14992,-0.3671,0.7794,-0.7065,1.5000,20.3560,,
2300.30686,1.15686,0.1068,0.7589,0.2055,1.4605,20.3560,,
2300.31381,1.16381,0.0065,0.7538,0.0125,1.4507,20.3560,,
2300.32075,1.17075,-0.1306,0.7410,-0.2513,1.4261,20.3560,,
2300.32770,1.17770,-0.0154,0.7428,-0.0297,1.4295,20.3560,,
2300.33464,1.18464,0.1273,0.7409,0.2450,1.4260,20.3560,,
2300.34159,1.19159,-0.1267,0.7378,-0.2438,1.4200,20.3560,,
2300.34853,1.19853,1.2865,0.7492,2.4759,1.4419,18.9737,0.6323,
2300.35547,1.20547,-0.0090,0.7756,-0.0174,1.4927,20.3560,,
2300.36242,1.21242,0.2328,0.7473,0.4480,1.4382,20.3560,,
2300.36936,1.21936,-0.5564,0.7725,-1.0708,1.4868,20.3560,,
2300.37631,1.22631,1.3852,0.7415,2.6660,1.4271,18.8934,0.5812,
2300.38325,1.23325,0.4209,0.6923,0.8101,1.3324,20.1866,1.7856,
2300.39020,1.24020,-0.2967,0.7693,-0.5711,1.4806,20.3560,,
2300.39714,1.24714,0.9732,0.6967,1.8731,1.3408,19.2767,0.7772,
2300.40408,1.25408,-0.6038,0.7107,-1.1620,1.3678,20.3560,,
2300.41103,1.26103,1.2079,0.7633,2.3247,1.4690,19.0421,0.6861,
2300.41797,1.26797,0.1269,0.7712,0.2442,1.4843,20.3560,,
2300.42492,1.27492,0.5416,0.7050,1.0423,1.3569,19.9130,1.4134,
2300.43186,1.28186,0.6311,0.7746,1.2146,1.4908,19.7469,1.3326,
2300.43881,1.28881,-1.3864,0.7672,-2.6683,1.4766,20.3560,,
2300.44575,1.29575,0.5108,0.7577,0.9831,1.4583,19.9765,1.6105,
2300.45269,1.30269,-0.7822,0.7634,-1.5055,1.4693,20.3560,,
2300.45964,1.30964,0.2743,0.6959,0.5279,1.3394,20.3560,,
2300.46658,1.31658,0.1252,0.7583,0.2409,1.4593,20.3560,,
2300.47353,1.32353,-0.0379,0.7579,-0.0729,1.4586,20.3560,,
2300.48047,1.33047,-0.3059,0.7677,-0.5886,1.4775,20.3560,,
2300.48742,1.33742,0.3028,0.7533,0.5827,1.4498,20.3560,,
2300.49436,1.34436,-1.1472,0.7003,-2.2080,1.3478,20.3560,,
2300.50130,1.35130,0.7838,0.7549,1.5085,1.4529,19.5117,1.0457,
2300.50825,1.35825,-0.1247,0.6758,-0.2400,1.3007,20.3560,,
2300.51519,1.36519,0.1115,0.6616,0.2146,1.2733,20.3560,,
2300.52214,1.37214,-0.3828,0.7568,-0.7367,1.4565,20.3560,,
2300.52908,1.37908,1.7177,0.7502,3.3059,1.4438,18.6598,0.4742,
2300.53603,1.38603,0.1789,0.7513,0.3444,1.4459,20.3560,,
2300.54297,1.39297,0.4143,0.7336,0.7973,1.4118,20.2040,1.9226,
2300.54991,1.39991,-1.6383,0.6926,-3.1530,1.3330,20.3560,,
2300.55686,1.40686,1.0116,0.7198,1.9469,1.3852,19.2347,0.7725,
2300.56380,1.41380,-0.6504,0.6847,-1.2517,1.3178,20.3560,,
2300.57075,1.42075,0.8912,0.6925,1.7153,1.3328,19.3722,0.8436,
2300.57769,1.42769,-0.7133,0.7457,-1.3728,1.4352,20.3560,,
2300.58463,1.43463,-0.2459,0.6846,-0.4733,1.3176,20.3560,,
2300.59158,1.44158,-0.5938,0.6853,-1.1429,1.3189,20.3560,,
2300.59852,1.44852,0.4521,0.6907,0.8702,1.3293,20.1090,1.6587,
2300.60547,1.45547,-0.8044,0.6981,-1.5482,1.3436,20.3560,,
2300.61241,1.46241,-0.6572,0.6833,-1.2648,1.3150,20.3560,,
2300.61936,1.46936,0.7287,0.6929,1.4024,1.3335,19.5908,1.0323,
2300.62630,1.47630,0.0587,0.6851,0.1130,1.3185,20.3560,,
2300.63324,1.48324,-0.5006,0.6909,-0.9634,1.3297,20.3560,,
2300.64019,1.49019,0.4503,0.6912,0.8666,1.3303,20.1134,1.6666,
2300.64713,1.49713,-0.3548,0.7468,-0.6829,1.4373,20.3560,,
2300.65408,1.50408,1.2774,0.7576,2.4585,1.4582,18.9814,0.6440,
2300.66102,1.51102,0.9467,0.6858,1.8221,1.3200,19.3066,0.7865,
2300.66797,1.51797,0.4375,0.6882,0.8420,1.3245,20.1447,1.7078,
2300.67491,1.52491,1.0008,0.6980,1.9261,1.3434,19.2463,0.7573,
2300.68185,1.53185,-0.3897,0.6835,-0.7499,1.3154,20.3560,,
2300.68880,1.53880,0.4580,0.6895,0.8815,1.3270,20.0950,1.6344,
2300.69574,1.54574,-0.1485,0.7401,-0.2858,1.4244,20.3560,,
2300.70269,1.55269,1.6022,0.6842,3.0836,1.3169,18.7354,0.4637,
2300.70963,1.55963,0.0301,0.6703,0.0580,1.2900,20.3560,,
2300.71658,1.56658,-0.1205,0.6882,-0.2320,1.3244,20.3560,,
2300.72352,1.57352,-0.4464,0.6809,-0.8591,1.3105,20.3560,,
2300.73046,1.58046,0.1800,0.6845,0.3464,1.3174,20.3560,,
2300.73741,1.58741,-0.7491,0.6792,-1.4417,1.3071,20.3560,,
2300.74435,1.59435,0.4206,0.6776,0.8096,1.3042,20.1874,1.7491,
2300.75130,1.60130,0.9442,0.6734,1.8172,1.2961,19.3095,0.7744,
2300.75824,1.60824,-0.2056,0.6786,-0.3957,1.3061,20.3560,,
2300.76519,1.61519,0.3070,0.6826,0.5909,1.3138,20.3560,,
2300.77213,1.62213,1.5026,0.6848,2.8919,1.3180,18.8051,0.4948,
2300.77907,1.62907,0.7757,0.6784,1.4929,1.3056,19.5230,0.9496,
2300.78602,1.63602,-0.1669,0.6801,-0.3212,1.3090,20.3560,,
2300.79296,1.64296,-0.6486,0.6803,-1.2483,1.3092,20.3560,,
2300.79991,1.64991,-0.1550,0.6743,-0.2983,1.2977,20.3560,,
2300.80685,1.65685,0.7112,0.6849,1.3687,1.3181,19.6172,1.0456,
2300.81380,1.66380,-1.1316,0.7541,-2.1779,1.4514,20.3560,,
2300.82074,1.67074,-0.4347,0.6867,-0.8366,1.3217,20.3560,,
2300.82768,1.67768,0.3585,0.6845,0.6900,1.3174,20.3560,,
2300.83463,1.68463,-0.1341,0.6823,-0.2581,1.3131,20.3560,,
2300.84157,1.69157,-0.9810,0.6914,-1.8880,1.3307,20.3560,,
2300.84852,1.69852,0.9712,0.6871,1.8692,1.3224,19.2789,0.7681,
2300.85546,1.70546,0.7322,0.7022,1.4092,1.3514,19.5856,1.0412,
2300.86241,1.71241,0.1869,0.6892,0.3597,1.3264,20.3560,,
2300.86935,1.71935,-0.0019,0.6902,-0.0037,1.3284,20.3560,,
2300.87629,1.72629,0.0007,0.6881,0.0014,1.3244,20.3560,,
2300.88324,1.73324,0.5472,0.6961,1.0532,1.3397,19.9018,1.3812,
2300.89018,1.74018,0.2201,0.6848,0.4237,1.3179,20.3560,,
2300.89713,1.74713,0.3301,0.6867,0.6352,1.3215,20.3560,,
2300.90407,1.75407,0.8199,0.7081,1.5779,1.3628,19.4628,0.9377,
2300.91101,1.76101,0.2722,0.6880,0.5239,1.3241,20.3560,,
2300.91796,1.76796,-0.3716,0.6830,-0.7153,1.3145,20.3560,,
2300.92490,1.77490,-0.4963,0.6884,-0.9552,1.3248,20.3560,,
2300.93185,1.78185,0.1572,0.6788,0.3026,1.3065,20.3560,,
2300.93879,1.78879,0.7653,0.6851,1.4729,1.3184,19.5376,0.9719,
2300.94574,1.79574,1.5295,0.6833,2.9436,1.3150,18.7858,0.4850,
2300.95268,1.80268,-0.7348,0.6859,-1.4142,1.3201,20.3560,,
2300.95962,1.80962,1.0504,0.7317,2.0215,1.4083,19.1938,0.7564,
2300.96657,1.81657,0.4502,0.6704,0.8664,1.2903,20.1137,1.6169,
2300.97351,1.82351,0.1492,0.6762,0.2872,1.3014,20.3560,,
2300.98046,1.83046,0.9346,0.6704,1.7987,1.2902,19.3207,0.7788,
2300.98740,1.83740,0.2352,0.6760,0.4527,1.3011,20.3560,,
2300.99435,1.84435,-0.2757,0.6720,-0.5306,1.2934,20.3560,,
2301.00129,1.85129,-0.3605,0.7232,-0.6938,1.3918,20.3560,,
2301.00823,1.85823,0.2401,0.6727,0.4621,1.2947,20.3560,,
2301.01518,1.86518,0.1476,0.6773,0.2841,1.3035,20.3560,,
2301.02212,1.87212,-0.9271,0.6866,-1.7843,1.3214,20.3560,,
2301.02907,1.87907,0.0426,0.6764,0.0819,1.3019,20.3560,,
2301.03601,1.88601,-0.2018,0.6928,-0.3884,1.3333,20.3560,,
2301.04296,1.89296,0.8636,0.6821,1.6620,1.3127,19.4065,0.8576,
2301.04990,1.89990,0.3155,0.6714,0.6073,1.2921,20.3560,,
2301.05684,1.90684,-0.4112,0.6899,-0.7914,1.3277,20.3560,,
2301.06379,1.91379,0.3856,0.6931,0.7422,1.3340,20.2818,1.9516,
2301.07073,1.92073,0.1640,0.6903,0.3157,1.3286,20.3560,,
2301.07768,1.92768,0.9083,0.6928,1.7481,1.3333,19.3517,0.8281,
2301.08462,1.93462,-0.6382,0.6922,-1.2283,1.3321,20.3560,,
2301.09156,1.94156,0.3099,0.6831,0.5963,1.3146,20.3560,,
2301.09851,1.94851,0.3629,0.6925,0.6984,1.3328,20.3478,2.0720,
2301.10545,1.95545,-0.1444,0.6868,-0.2780,1.3217,20.3560,,
2301.11240,1.96240,-0.0875,0.6859,-0.1684,1.3202,20.3560,,
2301.11934,1.96934,-0.2654,0.6925,-0.5108,1.3328,20.3560,,
2301.12629,1.97629,-0.0613,0.6984,-0.1179,1.3441,20.3560,,
2301.13323,1.98323,0.6467,0.6902,1.2445,1.3284,19.7205,1.1589,
2301.14017,1.99017,-0.4021,0.6869,-0.7738,1.3221,20.3560,,
2301.14712,1.99712,-0.4460,0.6916,-0.8583,1.3310,20.3560,,
2301.15406,2.00406,0.6543,0.6937,1.2593,1.3351,19.7077,1.1511,
2301.16101,2.01101,1.8563,0.7092,3.5726,1.3649,18.5756,0.4148,
2301.16795,2.01795,-0.9368,0.7352,-1.8030,1.4149,20.3560,,
2301.17490,2.02490,-1.0301,0.7106,-1.9825,1.3676,20.3560,,
2301.18184,2.03184,-0.2308,0.7026,-0.4441,1.3522,20.3560,,
2301.18878,2.03878,-0.3028,0.6887,-0.5828,1.3254,20.3560,,
2301.19573,2.04573,-0.1610,0.7325,-0.3098,1.4097,20.3560,,
2301.20267,2.05267,1.2831,0.7075,2.4694,1.3617,18.9766,0.5987,
2301.20962,2.05962,1.3068,0.7262,2.5151,1.3976,18.9566,0.6033,
2301.21656,2.06656,-0.8505,0.7208,-1.6368,1.3873,20.3560,,
2301.22351,2.07351,0.8563,0.7407,1.6481,1.4255,19.4156,0.9391,
2301.23045,2.08045,1.0574,0.7216,2.0351,1.3888,19.1866,0.7409,
2301.23739,2.08739,-0.0654,0.7290,-0.1260,1.4031,20.3560,,
2301.24434,2.09434,-0.2875,0.7136,-0.5534,1.3734,20.3560,,
2301.25128,2.10128,0.8265,0.7183,1.5906,1.3825,19.4541,0.9436,
2301.25823,2.10823,0.2213,0.7211,0.4260,1.3879,20.3560,,
2301.26517,2.11517,-0.7294,0.7150,-1.4039,1.3760,20.3560,,
2301.27212,2.12212,0.7265,0.7229,1.3982,1.3912,19.5941,1.0803,
2301.27906,2.12906,-0.9523,0.7129,-1.8328,1.3720,20.3560,,
2301.28600,2.13600,-0.2442,0.7203,-0.4699,1.3863,20.3560,,
2301.29295,2.14295,0.0033,0.7254,0.0064,1.3960,20.3560,,
2301.29989,2.14989,0.2695,0.7181,0.5186,1.3820,20.3560,,
2301.30684,2.15684,0.2574,0.7196,0.4953,1.3849,20.3560,,
2301.31378,2.16378,0.0872,0.7115,0.1678,1.3694,20.3560,,
2301.32073,2.17073,-0.2363,0.7178,-0.4549,1.3815,20.3560,,
2301.32767,2.17767,-0.1356,0.7176,-0.2611,1.3811,20.3560,,
2301.33461,2.18461,-0.5430,0.7203,-1.0451,1.3863,20.3560,,
2301.34156,2.19156,1.0469,0.7189,2.0148,1.3835,19.1975,0.7456,
2301.34850,2.19850,-0.4812,0.7139,-0.9262,1.3740,20.3560,,
2301.35545,2.20545,0.0641,0.7141,0.1234,1.3743,20.3560,,
2301.36239,2.21239,-1.4219,0.7206,-2.7366,1.3869,20.3560,,
2301.36934,2.21934,0.2465,0.7281,0.4744,1.4014,20.3560,,
2301.37628,2.22628,0.6069,0.7277,1.1681,1.4005,19.7893,1.3017,
2301.38322,2.23322,1.3666,0.7273,2.6302,1.3997,18.9081,0.5778,
2301.39017,2.24017,0.7074,0.7553,1.3614,1.4536,19.6231,1.1592,
2301.39711,2.24711,-0.4744,0.7369,-0.9130,1.4183,20.3560,,
2301.40406,2.25406,-0.1215,0.7402,-0.2339,1.4245,20.3560,,
2301.41100,2.26100,0.5089,0.7383,0.9795,1.4209,19.9806,1.5751,
2301.41794,2.26794,-0.2398,0.7412,-0.4614,1.4264,20.3560,,
2301.42489,2.27489,-0.3578,0.7259,-0.6885,1.3970,20.3560,,
2301.43183,2.28183,-0.2197,0.7241,-0.4228,1.3936,20.3560,,
2301.43878,2.28878,0.0970,0.7484,0.1867,1.4403,20.3560,,
2301.44572,2.29572,-0.3032,0.7289,-0.5836,1.4028,20.3560,,
2301.45267,2.30267,-0.1683,0.7289,-0.3239,1.4028,20.3560,,
2301.45961,2.30961,-0.3483,0.7105,-0.6703,1.3674,20.3560,,
2301.46655,2.31655,1.2366,0.7215,2.3799,1.3887,19.0167,0.6335,
2301.47350,2.32350,0.0149,0.7387,0.0287,1.4218,20.3560,,
2301.48044,2.33044,1.3349,0.7299,2.5692,1.4048,18.9336,0.5937,
2301.48739,2.33739,1.9216,0.7188,3.6982,1.3835,18.5380,0.4062,
2301.49433,2.34433,0.2749,0.7229,0.5290,1.3913,20.3560,,
2301.50128,2.35128,-0.1000,0.7432,-0.1924,1.4303,20.3560,,
2301.50822,2.35822,1.3329,0.7394,2.5653,1.4230,18.9352,0.6023,
2301.51516,2.36516,-0.8998,0.7352,-1.7318,1.4150,20.3560,,
2301.52211,2.37211,0.3925,0.7377,0.7553,1.4197,20.2627,2.0407,
2301.52905,2.37905,-0.0651,0.7279,-0.1253,1.4009,20.3560,,
2301.53600,2.38600,0.1796,0.7403,0.3457,1.4247,20.3560,,
2301.54294,2.39294,-1.1145,0.7171,-2.1449,1.3801,20.3560,,
2301.54988,2.39988,0.1938,0.7142,0.3731,1.3745,20.3560,,
2301.55683,2.40683,0.3757,0.7332,0.7231,1.4112,20.3101,2.1189,
2301.56377,2.41377,0.4400,0.7335,0.8468,1.4116,20.1386,1.8099,
2301.57072,2.42072,0.1931,0.7231,0.3715,1.3917,20.3560,,
2301.57766,2.42766,0.8340,0.7150,1.6051,1.3761,19.4443,0.9309,
2301.58461,2.43461,0.6259,0.7348,1.2045,1.4142,19.7560,1.2747,
2301.59155,2.44155,-0.3260,0.7461,-0.6274,1.4360,20.3560,,
2301.59849,2.44849,-0.5785,0.7148,-1.1134,1.3757,20.3560,,
2301.60544,2.45544,-0.2727,0.6991,-0.5249,1.3454,20.3560,,
2301.61238,2.46238,0.3595,0.7329,0.6919,1.4104,20.3560,,
2301.61933,2.46933,0.1401,0.7274,0.2696,1.4000,20.3560,,
2301.62627,2.47627,-0.8279,0.7228,-1.5934,1.3911,20.3560,,
2301.63322,2.48322,-0.6149,0.7252,-1.1834,1.3956,20.3560,,
2301.64016,2.49016,0.4273,0.7336,0.8224,1.4119,20.1703,1.8639,
2301.64711,2.49711,-0.6438,0.7200,-1.2391,1.3856,20.3560,,
2301.65405,2.50405,-0.1009,0.7276,-0.1941,1.4003,20.3560,,
2301.66099,2.51099,-0.8891,0.7271,-1.7112,1.3993,20.3560,,
2301.66794,2.51794,0.3189,0.7176,0.6137,1.3811,20.3560,,
2301.67488,2.52488,0.3565,0.7334,0.6862,1.4115,20.3560,,
2301.68183,2.53183,0.6089,0.7178,1.1718,1.3814,19.7859,1.2800,
2301.68877,2.53877,0.4463,0.7294,0.8589,1.4038,20.1232,1.7745,
2301.69571,2.54571,0.2641,0.7257,0.5083,1.3966,20.3560,,
2301.70266,2.55266,0.6115,0.7633,1.1769,1.4691,19.7812,1.3554,
2301.70960,2.55960,0.5462,0.7372,1.0511,1.4188,19.9039,1.4655,
2301.71655,2.56655,0.9232,0.7212,1.7767,1.3880,19.3340,0.8482,
2301.72349,2.57349,-0.4195,0.7174,-0.8074,1.3807,20.3560,,
2301.73044,2.58044,-0.9293,0.7364,-1.7885,1.4173,20.3560,,
2301.73738,2.58738,-0.1425,0.7292,-0.2743,1.4035,20.3560,,
2301.74432,2.59432,0.4475,0.7164,0.8613,1.3788,20.1201,1.7380,
2301.75127,2.60127,0.4097,0.7226,0.7885,1.3908,20.2160,1.9150,
2301.75821,2.60821,2.0008,0.6962,3.8507,1.3398,18.4942,0.3778,
2301.76516,2.61516,0.0898,0.7275,0.1729,1.4002,20.3560,,
2301.77210,2.62210,0.6477,0.7191,1.2465,1.3840,19.7188,1.2055,
2301.77905,2.62905,0.6047,0.7112,1.1638,1.3687,19.7933,1.2769,
2301.78599,2.63599,0.5579,0.7220,1.0738,1.3896,19.8808,1.4051,
2301.79293,2.64293,0.2935,0.7232,0.5648,1.3918,20.3560,,
2301.79988,2.64988,-0.2843,0.7319,-0.5472,1.4086,20.3560,,
2301.80682,2.65682,-1.2787,0.7071,-2.4609,1.3609,20.3560,,
2301.81377,2.66377,-0.5480,0.7150,-1.0547,1.3760,20.3560,,
2301.82071,2.67071,-0.5186,0.6735,-0.9981,1.2963,20.3560,,
2301.82765,2.67765,-0.5677,0.7098,-1.0927,1.3661,20.3560,,
2301.83460,2.68460,0.0176,0.6870,0.0339,1.3221,20.3560,,
2301.84154,2.69154,0.0986,0.7081,0.1897,1.3628,20.3560,,
2301.84849,2.69849,0.5018,0.7058,0.9657,1.3584,19.9959,1.5273,
2301.85543,2.70543,-0.8918,0.6733,-1.7162,1.2959,20.3560,,
2301.86238,2.71238,-1.2829,0.7228,-2.4691,1.3911,20.3560,,
2301.86932,2.71932,-0.7274,0.7254,-1.4000,1.3961,20.3560,,
2301.87626,2.72626,0.9935,0.7348,1.9121,1.4141,19.2542,0.8030,
2301.88321,2.73321,0.9911,0.6889,1.9075,1.3258,19.2569,0.7546,
2301.89015,2.74015,-1.0520,0.7150,-2.0247,1.3760,20.3560,,
2301.89710,2.74710,0.0204,0.7131,0.0393,1.3724,20.3560,,
2301.90404,2.75404,-0.2179,0.7299,-0.4193,1.4047,20.3560,,
2301.91099,2.76099,0.6390,0.7039,1.2298,1.3548,19.7335,1.1961,
2301.91793,2.76793,0.3523,0.6986,0.6779,1.3445,20.3560,,
2301.92487,2.77487,0.1712,0.7191,0.3295,1.3839,20.3560,,
2301.93182,2.78182,0.0769,0.7364,0.1481,1.4173,20.3560,,
2301.93876,2.78876,0.7717,0.6997,1.4853,1.3466,19.5285,0.9844,
2301.94571,2.79571,-0.0236,0.7173,-0.0455,1.3806,20.3560,,
2301.95265,2.80265,0.1249,0.7207,0.2403,1.3870,20.3560,,
2301.95960,2.80960,0.5891,0.7145,1.1338,1.3751,19.8217,1.3168,
2301.96654,2.81654,1.3642,0.7168,2.6255,1.3795,18.9100,0.5705,
2301.97348,2.82348,0.0607,0.7228,0.1168,1.3910,20.3560,,
2301.98043,2.83043,1.4019,0.7260,2.6981,1.3973,18.8804,0.5623,
2301.98737,2.83737,-0.6304,0.7236,-1.2133,1.3927,20.3560,,
2301.99432,2.84432,0.0905,0.7304,0.1741,1.4057,20.3560,,
2302.00126,2.85126,0.6763,0.6955,1.3015,1.3385,19.6719,1.1166,
2302.00821,2.85821,-1.1634,0.7312,-2.2391,1.4073,20.3560,,
2302.01515,2.86515,0.6358,0.7386,1.2237,1.4216,19.7388,1.2613,
2302.02209,2.87209,0.3169,0.7334,0.6100,1.4115,20.3560,,
2302.02904,2.87904,0.9437,0.7313,1.8162,1.4075,19.3101,0.8414,
2302.03598,2.88598,-0.5717,0.7324,-1.1003,1.4095,20.3560,,
2302.04293,2.89293,1.5849,0.7365,3.0503,1.4174,18.7472,0.5045,
2302.04987,2.89987,0.5657,0.7202,1.0888,1.3861,19.8657,1.3823,
2302.05682,2.90682,0.5303,0.7308,1.0205,1.4064,19.9360,1.4962,
2302.06376,2.91376,0.1842,0.7442,0.3545,1.4323,20.3560,,
2302.07070,2.92070,0.6881,0.7125,1.3244,1.3713,19.6530,1.1242,
2302.07765,2.92765,-0.2121,0.7195,-0.4082,1.3848,20.3560,,
2302.08459,2.93459,-1.0499,0.6972,-2.0207,1.3419,20.3560,,
2302.09154,2.94154,-0.2335,0.7242,-0.4494,1.3938,20.3560,,
2302.09848,2.94848,-1.2871,0.7207,-2.4772,1.3870,20.3560,,
2302.10542,2.95542,-0.6676,0.7314,-1.2848,1.4077,20.3560,,
2302.11237,2.96237,0.4108,0.7042,0.7907,1.3552,20.2130,1.8609,
2302.11931,2.96931,-0.2242,0.6910,-0.4316,1.3298,20.3560,,
2302.12626,2.97626,-0.1093,0.6911,-0.2104,1.3300,20.3560,,
2302.13320,2.98320,-0.7850,0.7068,-1.5109,1.3603,20.3560,,
2302.14015,2.99015,0.6385,0.6932,1.2289,1.3341,19.7343,1.1787,
2302.14709,2.99709,0.3781,0.7192,0.7276,1.3842,20.3033,2.0655,
2302.15403,3.00403,0.1614,0.7290,0.3107,1.4031,20.3560,,
2302.16098,3.01098,0.0874,0.7264,0.1681,1.3981,20.3560,,
2302.16792,3.01792,0.4280,0.7274,0.8236,1.3999,20.1687,1.8454,
2302.17487,3.02487,-0.6158,0.7224,-1.1851,1.3902,20.3560,,
2302.18181,3.03181,0.2060,0.7256,0.3965,1.3964,20.3560,,
2302.18876,3.03876,0.6798,0.7055,1.3084,1.3578,19.6662,1.1267,
2302.19570,3.04570,1.2560,0.7270,2.4174,1.3992,18.9997,0.6284,
2302.20264,3.05264,1.1836,0.7290,2.2779,1.4031,19.0642,0.6688,
