BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2258.34881,-12.36119,-0.1231,0.7941,-0.0561,0.3617,20.7022,,
2258.35576,-12.35424,-0.1098,0.7936,-0.0500,0.3614,20.7022,,
2258.36270,-12.34730,-1.9378,0.7928,-0.8826,0.3611,20.7022,,
2258.36965,-12.34035,0.0096,0.7941,0.0044,0.3617,20.7022,,
2258.37659,-12.33341,0.1864,0.7943,0.0849,0.3618,20.7022,,
2258.38354,-12.32646,-0.8158,0.7930,-0.3716,0.3612,20.7022,,
2258.39048,-12.31952,2.0733,0.7940,0.9443,0.3616,18.4556,0.4158,
2258.39743,-12.31257,-1.0727,0.7931,-0.4886,0.3612,20.7022,,
2258.40437,-12.30563,-0.1047,0.7937,-0.0477,0.3615,20.7022,,
2258.41131,-12.29869,-1.2541,0.7931,-0.5712,0.3612,20.7022,,
2258.41826,-12.29174,0.7142,0.7935,0.3253,0.3614,19.6126,1.2063,
2258.42520,-12.28480,-0.5079,0.7933,-0.2313,0.3613,20.7022,,
2258.43215,-12.27785,-0.0905,0.7934,-0.0412,0.3614,20.7022,,
2258.43909,-12.27091,-0.5574,0.7934,-0.2539,0.3613,20.7022,,
2258.44604,-12.26396,0.1618,0.7951,0.0737,0.3621,20.7022,,
2258.45298,-12.25702,1.6991,0.7938,0.7739,0.3615,18.6716,0.5073,
2258.45993,-12.25007,0.2855,0.7939,0.1300,0.3616,20.6083,3.0194,
2258.46687,-12.24313,0.9276,0.7932,0.4225,0.3612,19.3288,0.9284,
2258.47382,-12.23618,1.3726,0.7931,0.6251,0.3612,18.9033,0.6274,
2258.48076,-12.22924,0.5882,0.7933,0.2679,0.3613,19.8234,1.4643,
2258.48771,-12.22229,-0.2489,0.7930,-0.1134,0.3612,20.7022,,
2258.49465,-12.21535,-0.2881,0.7939,-0.1312,0.3616,20.7022,,
2258.50160,-12.20840,0.3226,0.7934,0.1469,0.3614,20.4755,2.6703,
2258.50854,-12.20146,-0.7065,0.7933,-0.3218,0.3613,20.7022,,
2258.51548,-12.19452,0.3054,0.7943,0.1391,0.3618,20.5350,2.8240,
2258.52243,-12.18757,0.4173,0.7934,0.1901,0.3614,20.1960,2.0641,
2258.52937,-12.18063,-1.1365,0.7939,-0.5176,0.3616,20.7022,,
2258.53632,-12.17368,-2.1767,0.7924,-0.9914,0.3609,20.7022,,
2258.54326,-12.16674,1.6811,0.7946,0.7656,0.3619,18.6832,0.5132,
2258.55021,-12.15979,0.4052,0.7937,0.1846,0.3615,20.2279,2.1265,
2258.55715,-12.15285,0.1791,0.7932,0.0816,0.3612,20.7022,,
2258.56410,-12.14590,-0.9005,0.7924,-0.4102,0.3609,20.7022,,
2258.57104,-12.13896,-0.0791,0.7933,-0.0360,0.3613,20.7022,,
2258.57799,-12.13201,0.7404,0.7933,0.3372,0.3613,19.5736,1.1633,
2258.58493,-12.12507,1.7928,0.7945,0.8165,0.3618,18.6133,0.4811,
2258.59188,-12.11812,-0.2384,0.7932,-0.1086,0.3613,20.7022,,
2258.59882,-12.11118,-1.4736,0.7927,-0.6712,0.3610,20.7022,,
2258.60576,-12.10424,-0.0144,0.7934,-0.0066,0.3614,20.7022,,
2258.61271,-12.09729,1.0393,0.7935,0.4733,0.3614,19.2054,0.8290,
2258.61965,-12.09035,1.5009,0.7938,0.6836,0.3615,18.8063,0.5742,
2258.62660,-12.08340,-0.4962,0.7930,-0.2260,0.3612,20.7022,,
2258.63354,-12.07646,-1.3605,0.7926,-0.6196,0.3610,20.7022,,
2258.64049,-12.06951,1.7079,0.7944,0.7779,0.3618,18.6660,0.5050,
2258.64743,-12.06257,0.8287,0.7945,0.3774,0.3618,19.4512,1.0409,
2258.65438,-12.05562,-1.2113,0.7933,-0.5517,0.3613,20.7022,,
2258.66132,-12.04868,-1.1154,0.7929,-0.5080,0.3611,20.7022,,
2258.66827,-12.04173,0.5591,0.7934,0.2546,0.3614,19.8785,1.5409,
2258.67521,-12.03479,0.0385,0.7969,0.0175,0.3629,20.7022,,
2258.68215,-12.02785,1.4116,0.7931,0.6429,0.3612,18.8729,0.6100,
2258.68910,-12.02090,0.2965,0.7962,0.1351,0.3626,20.5670,2.9151,
2258.69604,-12.01396,-0.4700,0.7927,-0.2141,0.3610,20.7022,,
2258.70299,-12.00701,0.2896,0.7958,0.1319,0.3625,20.5926,2.9833,
2258.70993,-12.00007,-0.0493,0.7938,-0.0225,0.3615,20.7022,,
2258.71688,-11.99312,-0.8788,0.7937,-0.4003,0.3615,20.7022,,
2258.72382,-11.98618,-0.1200,0.7957,-0.0547,0.3624,20.7022,,
2258.73077,-11.97923,0.1498,0.7971,0.0682,0.3630,20.7022,,
2258.73771,-11.97229,-1.6589,0.7967,-0.7555,0.3628,20.7022,,
2258.74466,-11.96534,0.1378,0.7980,0.0627,0.3634,20.7022,,
2258.75160,-11.95840,-0.2925,0.7955,-0.1332,0.3623,20.7022,,
2258.75855,-11.95145,-1.2286,0.7962,-0.5596,0.3626,20.7022,,
2258.76549,-11.94451,-1.1868,0.7960,-0.5405,0.3625,20.7022,,
2258.77243,-11.93757,-0.1903,0.7972,-0.0867,0.3631,20.7022,,
2258.77938,-11.93062,-0.3953,0.7966,-0.1801,0.3628,20.7022,,
2258.78632,-11.92368,-1.3365,0.7959,-0.6087,0.3625,20.7022,,
2258.79327,-11.91673,0.1012,0.7972,0.0461,0.3631,20.7022,,
2258.80021,-11.90979,0.6683,0.7967,0.3044,0.3628,19.6848,1.2944,
2258.80716,-11.90284,-1.8443,0.7965,-0.8400,0.3627,20.7022,,
2258.81410,-11.89590,0.3580,0.7971,0.1631,0.3630,20.3624,2.4171,
2258.82105,-11.88895,-0.9334,0.7970,-0.4251,0.3630,20.7022,,
2258.82799,-11.88201,-0.4585,0.7973,-0.2088,0.3631,20.7022,,
2258.83494,-11.87506,-0.3742,0.7974,-0.1704,0.3632,20.7022,,
2258.84188,-11.86812,-0.8072,0.7971,-0.3676,0.3630,20.7022,,
2258.84883,-11.86117,-0.2098,0.7951,-0.0956,0.3621,20.7022,,
2258.85577,-11.85423,0.3321,0.7972,0.1513,0.3631,20.4439,2.6059,
2258.86272,-11.84728,-1.1165,0.7971,-0.5085,0.3630,20.7022,,
2258.86966,-11.84034,-0.9745,0.7963,-0.4438,0.3627,20.7022,,
2258.87660,-11.83340,-0.1653,0.7933,-0.0753,0.3613,20.7022,,
2258.88355,-11.82645,0.2020,0.7939,0.0920,0.3616,20.7022,,
2258.89049,-11.81951,0.1335,0.7939,0.0608,0.3616,20.7022,,
2258.89744,-11.81256,1.2647,0.7940,0.5760,0.3616,18.9922,0.6816,
2258.90438,-11.80562,0.8301,0.7938,0.3781,0.3615,19.4493,1.0382,
2258.91133,-11.79867,-0.1895,0.7927,-0.0863,0.3611,20.7022,,
2258.91827,-11.79173,-1.0065,0.7936,-0.4584,0.3615,20.7022,,
2258.92522,-11.78478,-0.8705,0.7938,-0.3965,0.3615,20.7022,,
2258.93216,-11.77784,0.4986,0.7940,0.2271,0.3616,20.0027,1.7289,
2258.93911,-11.77089,-0.2594,0.7935,-0.1182,0.3614,20.7022,,
2258.94605,-11.76395,0.8295,0.7943,0.3778,0.3618,19.4501,1.0396,
2258.95300,-11.75700,0.3857,0.7944,0.1757,0.3618,20.2815,2.2362,
2258.95994,-11.75006,-0.3449,0.7937,-0.1571,0.3615,20.7022,,
2258.96688,-11.74312,-0.1852,0.7940,-0.0843,0.3616,20.7022,,
2258.97383,-11.73617,-0.7241,0.7936,-0.3298,0.3615,20.7022,,
2258.98077,-11.72923,0.2565,0.7940,0.1168,0.3616,20.7022,,
2258.98772,-11.72228,0.2119,0.7944,0.0965,0.3618,20.7022,,
2258.99466,-11.71534,-0.7910,0.7939,-0.3602,0.3616,20.7022,,
2259.00161,-11.70839,-0.7410,0.7943,-0.3375,0.3618,20.7022,,
2259.00855,-11.70145,0.2037,0.7938,0.0928,0.3616,20.7022,,
2259.01550,-11.69450,-1.5842,0.7928,-0.7215,0.3611,20.7022,,
2259.02244,-11.68756,-0.4744,0.7938,-0.2160,0.3615,20.7022,,
2259.02939,-11.68061,-0.7743,0.7938,-0.3527,0.3615,20.7022,,
2259.03633,-11.67367,1.8097,0.7953,0.8242,0.3622,18.6032,0.4772,
2259.04327,-11.66673,0.5142,0.7937,0.2342,0.3615,19.9694,1.6758,
2259.05022,-11.65978,-0.9184,0.7928,-0.4183,0.3611,20.7022,,
2259.05716,-11.65284,0.3278,0.7939,0.1493,0.3616,20.4582,2.6294,
2259.06411,-11.64589,-0.4906,0.7934,-0.2234,0.3614,20.7022,,
2259.07105,-11.63895,-0.6318,0.7947,-0.2878,0.3620,20.7022,,
2259.07800,-11.63200,0.6220,0.7951,0.2833,0.3621,19.7628,1.3880,
2259.08494,-11.62506,-1.8115,0.7949,-0.8251,0.3620,20.7022,,
2259.09189,-11.61811,-1.4278,0.7952,-0.6503,0.3622,20.7022,,
2259.09883,-11.61117,0.7952,0.7950,0.3621,0.3621,19.4961,1.0855,
2259.10578,-11.60422,1.2800,0.7964,0.5830,0.3627,18.9792,0.6756,
2259.11272,-11.59728,0.8245,0.7950,0.3755,0.3621,19.4567,1.0468,
2259.11967,-11.59033,0.5244,0.7931,0.2388,0.3612,19.9480,1.6421,
2259.12661,-11.58339,-0.0545,0.7947,-0.0248,0.3619,20.7022,,
2259.13355,-11.57645,1.8805,0.7941,0.8564,0.3617,18.5615,0.4585,
2259.14050,-11.56950,1.1833,0.7939,0.5390,0.3616,19.0644,0.7285,
2259.14744,-11.56256,-0.9946,0.7933,-0.4530,0.3613,20.7022,,
2259.15439,-11.55561,-0.2706,0.7935,-0.1233,0.3614,20.7022,,
2259.16133,-11.54867,-0.8737,0.7946,-0.3979,0.3619,20.7022,,
2259.16828,-11.54172,-0.8175,0.7933,-0.3723,0.3613,20.7022,,
2259.17522,-11.53478,1.6200,0.7939,0.7378,0.3616,18.7234,0.5321,
2259.18217,-11.52783,-0.3851,0.7929,-0.1754,0.3611,20.7022,,
2259.18911,-11.52089,0.1726,0.7931,0.0786,0.3612,20.7022,,
2259.19606,-11.51394,-0.3120,0.7946,-0.1421,0.3619,20.7022,,
2259.20300,-11.50700,1.8015,0.7956,0.8205,0.3623,18.6081,0.4795,
2259.20995,-11.50005,1.0810,0.7945,0.4923,0.3618,19.1626,0.7979,
2259.21689,-11.49311,-0.4879,0.7945,-0.2222,0.3619,20.7022,,
2259.22383,-11.48617,-1.6615,0.7932,-0.7567,0.3613,20.7022,,
2259.23078,-11.47922,0.4138,0.7930,0.1884,0.3612,20.2053,2.0810,
2259.23772,-11.47228,-0.5133,0.7934,-0.2338,0.3613,20.7022,,
2259.24467,-11.46533,-0.0294,0.7940,-0.0134,0.3616,20.7022,,
2259.25161,-11.45839,1.1018,0.7929,0.5018,0.3611,19.1419,0.7813,
2259.25856,-11.45144,0.4486,0.7942,0.2043,0.3617,20.1175,1.9222,
2259.26550,-11.44450,0.2746,0.7933,0.1251,0.3613,20.6505,3.1365,
2259.27245,-11.43755,0.6534,0.7928,0.2976,0.3611,19.7093,1.3175,
2259.27939,-11.43061,1.6868,0.7938,0.7682,0.3615,18.6795,0.5109,
2259.28634,-11.42366,-1.4046,0.7919,-0.6397,0.3606,20.7022,,
2259.29328,-11.41672,0.1754,0.7927,0.0799,0.3611,20.7022,,
2259.30023,-11.40977,0.7889,0.7930,0.3593,0.3612,19.5046,1.0913,
2259.30717,-11.40283,0.7504,0.7924,0.3418,0.3609,19.5589,1.1464,
2259.31411,-11.39589,-0.1662,0.7922,-0.0757,0.3608,20.7022,,
2259.32106,-11.38894,0.0496,0.7921,0.0226,0.3607,20.7022,,
2259.32800,-11.38200,-0.9026,0.7932,-0.4111,0.3613,20.7022,,
2259.33495,-11.37505,2.0596,0.7946,0.9380,0.3619,18.4628,0.4189,
2259.34189,-11.36811,-0.5974,0.7935,-0.2721,0.3614,20.7022,,
2259.34884,-11.36116,-1.4056,0.7933,-0.6402,0.3613,20.7022,,
2259.35578,-11.35422,-0.4773,0.7925,-0.2174,0.3609,20.7022,,
2259.36273,-11.34727,0.6558,0.7943,0.2987,0.3618,19.7053,1.3151,
2259.36967,-11.34033,-0.6281,0.7930,-0.2861,0.3612,20.7022,,
2259.37662,-11.33338,-2.1794,0.7929,-0.9926,0.3611,20.7022,,
2259.38356,-11.32644,0.0556,0.7928,0.0253,0.3611,20.7022,,
2259.39050,-11.31950,0.7165,0.7949,0.3263,0.3620,19.6091,1.2045,
2259.39745,-11.31255,-0.3408,0.7938,-0.1552,0.3615,20.7022,,
2259.40439,-11.30561,1.0577,0.7943,0.4817,0.3617,19.1863,0.8153,
2259.41134,-11.29866,0.9381,0.7949,0.4273,0.3620,19.3166,0.9200,
2259.41828,-11.29172,0.3240,0.7940,0.1475,0.3616,20.4710,2.6612,
2259.42523,-11.28477,-0.4332,0.7919,-0.1973,0.3607,20.7022,,
2259.43217,-11.27783,0.7123,0.7924,0.3244,0.3609,19.6155,1.2078,
2259.43912,-11.27088,1.0992,0.7937,0.5006,0.3615,19.1445,0.7840,
2259.44606,-11.26394,0.5490,0.7932,0.2500,0.3613,19.8982,1.5687,
2259.45301,-11.25699,-0.2002,0.7922,-0.0912,0.3608,20.7022,,
2259.45995,-11.25005,-0.6740,0.7942,-0.3070,0.3617,20.7022,,
2259.46690,-11.24310,-1.4422,0.7935,-0.6569,0.3614,20.7022,,
2259.47384,-11.23616,0.2525,0.7936,0.1150,0.3614,20.7022,,
2259.48078,-11.22922,0.6761,0.7937,0.3079,0.3615,19.6721,1.2746,
2259.48773,-11.22227,-0.4687,0.7935,-0.2134,0.3614,20.7022,,
2259.49467,-11.21533,-0.4884,0.7940,-0.2224,0.3616,20.7022,,
2259.50162,-11.20838,-1.4140,0.7920,-0.6440,0.3607,20.7022,,
2259.50856,-11.20144,-0.6240,0.7919,-0.2842,0.3607,20.7022,,
2259.51551,-11.19449,0.2256,0.7926,0.1028,0.3610,20.7022,,
2259.52245,-11.18755,-0.3424,0.7928,-0.1560,0.3611,20.7022,,
2259.52940,-11.18060,-0.5333,0.7926,-0.2429,0.3610,20.7022,,
2259.53634,-11.17366,-0.7029,0.7931,-0.3202,0.3612,20.7022,,
2259.54329,-11.16671,1.1480,0.7924,0.5228,0.3609,19.0974,0.7495,
2259.55023,-11.15977,-1.4795,0.7922,-0.6738,0.3608,20.7022,,
2259.55718,-11.15282,0.4425,0.7927,0.2015,0.3610,20.1325,1.9451,
2259.56412,-11.14588,-0.3010,0.7928,-0.1371,0.3611,20.7022,,
2259.57107,-11.13893,1.0424,0.7933,0.4748,0.3613,19.2021,0.8263,
2259.57801,-11.13199,1.1476,0.7933,0.5227,0.3613,19.0977,0.7506,
2259.58495,-11.12505,0.1143,0.7936,0.0520,0.3614,20.7022,,
2259.59190,-11.11810,0.4985,0.7944,0.2270,0.3618,20.0030,1.7302,
2259.59884,-11.11116,1.2575,0.7950,0.5727,0.3621,18.9984,0.6864,
2259.60579,-11.10421,1.1649,0.7939,0.5306,0.3616,19.0814,0.7400,
2259.61273,-11.09727,-0.0881,0.7949,-0.0401,0.3620,20.7022,,
2259.61968,-11.09032,0.5615,0.7944,0.2557,0.3618,19.8738,1.5362,
2259.62662,-11.08338,-0.9250,0.7939,-0.4213,0.3616,20.7022,,
2259.63357,-11.07643,-0.4613,0.7923,-0.2101,0.3608,20.7022,,
2259.64051,-11.06949,-0.9240,0.7932,-0.4208,0.3612,20.7022,,
2259.64746,-11.06254,0.5016,0.7934,0.2284,0.3614,19.9964,1.7175,
2259.65440,-11.05560,-0.4165,0.7933,-0.1897,0.3613,20.7022,,
2259.66135,-11.04865,-0.5321,0.7925,-0.2423,0.3609,20.7022,,
2259.66829,-11.04171,1.9129,0.7934,0.8712,0.3613,18.5430,0.4503,
2259.67523,-11.03477,-1.7538,0.7920,-0.7988,0.3607,20.7022,,
2259.68218,-11.02782,-0.2662,0.7925,-0.1213,0.3609,20.7022,,
2259.68912,-11.02088,-0.4135,0.7925,-0.1883,0.3609,20.7022,,
2259.69607,-11.01393,1.5001,0.7927,0.6832,0.3611,18.8069,0.5738,
2259.70301,-11.00699,-0.0285,0.7928,-0.0130,0.3611,20.7022,,
2259.70996,-11.00004,0.2140,0.7922,0.0975,0.3608,20.7022,,
2259.71690,-10.99310,-2.0300,0.7914,-0.9245,0.3604,20.7022,,
2259.72385,-10.98615,-0.6539,0.7918,-0.2978,0.3606,20.7022,,
2259.73079,-10.97921,-0.6099,0.7920,-0.2778,0.3607,20.7022,,
2259.73774,-10.97226,0.0935,0.7934,0.0426,0.3614,20.7022,,
2259.74468,-10.96532,0.4063,0.7937,0.1850,0.3615,20.2251,2.1210,
2259.75162,-10.95838,0.1714,0.7936,0.0781,0.3614,20.7022,,
2259.75857,-10.95143,-0.5499,0.7928,-0.2505,0.3611,20.7022,,
2259.76551,-10.94449,0.4182,0.7935,0.1905,0.3614,20.1938,2.0604,
2259.77246,-10.93754,-0.1079,0.7939,-0.0491,0.3616,20.7022,,
2259.77940,-10.93060,0.0043,0.7938,0.0020,0.3615,20.7022,,
2259.78635,-10.92365,1.2809,0.7930,0.5834,0.3612,18.9784,0.6722,
2259.79329,-10.91671,0.9811,0.7929,0.4469,0.3611,19.2679,0.8774,
2259.80024,-10.90976,-0.5068,0.7927,-0.2308,0.3610,20.7022,,
2259.80718,-10.90282,0.4487,0.7933,0.2044,0.3613,20.1173,1.9195,
2259.81413,-10.89587,0.1988,0.7929,0.0905,0.3611,20.7022,,
2259.82107,-10.88893,-0.0635,0.7933,-0.0289,0.3613,20.7022,,
2259.82801,-10.88199,-1.2229,0.7925,-0.5570,0.3609,20.7022,,
2259.83496,-10.87504,0.5876,0.7936,0.2676,0.3614,19.8244,1.4662,
2259.84190,-10.86810,0.0328,0.7930,0.0149,0.3611,20.7022,,
2259.84885,-10.86115,0.9004,0.7927,0.4101,0.3610,19.3611,0.9559,
2259.85579,-10.85421,-0.8629,0.7925,-0.3930,0.3609,20.7022,,
2259.86274,-10.84726,0.4054,0.7925,0.1846,0.3610,20.2274,2.1225,
2259.86968,-10.84032,-1.4917,0.7929,-0.6794,0.3611,20.7022,,
2259.87663,-10.83337,-1.2717,0.7930,-0.5792,0.3612,20.7022,,
2259.88357,-10.82643,-0.7862,0.7937,-0.3581,0.3615,20.7022,,
2259.89052,-10.81948,-0.0229,0.7933,-0.0104,0.3613,20.7022,,
2259.89746,-10.81254,1.0716,0.7937,0.4881,0.3615,19.1721,0.8042,
2259.90441,-10.80559,0.9952,0.7944,0.4533,0.3618,19.2524,0.8666,
2259.91135,-10.79865,-0.3138,0.7935,-0.1429,0.3614,20.7022,,
2259.91829,-10.79171,2.3634,0.7945,1.0764,0.3619,18.3133,0.3650,
2259.92524,-10.78476,-0.1216,0.7937,-0.0554,0.3615,20.7022,,
2259.93218,-10.77782,-0.4974,0.7925,-0.2266,0.3610,20.7022,,
2259.93913,-10.77087,-0.0779,0.7920,-0.0355,0.3607,20.7022,,
2259.94607,-10.76393,-0.5604,0.7924,-0.2552,0.3609,20.7022,,
2259.95302,-10.75698,1.1595,0.7930,0.5281,0.3612,19.0865,0.7425,
2259.95996,-10.75004,-0.1454,0.7921,-0.0662,0.3608,20.7022,,
2259.96691,-10.74309,-1.4241,0.7922,-0.6486,0.3608,20.7022,,
2259.97385,-10.73615,-0.9224,0.7918,-0.4201,0.3606,20.7022,,
2259.98080,-10.72920,-0.8917,0.7930,-0.4061,0.3612,20.7022,,
2259.98774,-10.72226,-0.2553,0.7938,-0.1163,0.3615,20.7022,,
2259.99469,-10.71531,0.3564,0.7940,0.1623,0.3616,20.3673,2.4188,
2260.00163,-10.70837,-0.4257,0.7932,-0.1939,0.3612,20.7022,,
2260.00858,-10.70142,-0.1344,0.7944,-0.0612,0.3618,20.7022,,
2260.01552,-10.69448,1.0975,0.7943,0.4999,0.3618,19.1462,0.7858,
2260.02246,-10.68754,1.5975,0.7946,0.7276,0.3619,18.7386,0.5401,
2260.02941,-10.68059,-1.0768,0.7932,-0.4904,0.3612,20.7022,,
2260.03635,-10.67365,-0.0182,0.7928,-0.0083,0.3611,20.7022,,
2260.04330,-10.66670,0.6865,0.7942,0.3127,0.3617,19.6556,1.2561,
2260.05024,-10.65976,-0.6228,0.7931,-0.2837,0.3612,20.7022,,
2260.05719,-10.65281,0.8827,0.7932,0.4020,0.3613,19.3827,0.9757,
2260.06413,-10.64587,0.2124,0.7933,0.0967,0.3613,20.7022,,
2260.07108,-10.63892,-1.1094,0.7929,-0.5053,0.3611,20.7022,,
2260.07802,-10.63198,-0.7434,0.7924,-0.3386,0.3609,20.7022,,
2260.08497,-10.62503,0.5954,0.7938,0.2712,0.3616,19.8102,1.4477,
2260.09191,-10.61809,-0.1191,0.7928,-0.0542,0.3611,20.7022,,
2260.09885,-10.61115,0.7101,0.7934,0.3234,0.3613,19.6189,1.2131,
2260.10580,-10.60420,-0.6938,0.7923,-0.3160,0.3609,20.7022,,
2260.11274,-10.59726,0.7230,0.7928,0.3293,0.3611,19.5993,1.1905,
2260.11969,-10.59031,-1.6223,0.7959,-0.7389,0.3625,20.7022,,
2260.12663,-10.58337,-1.0239,0.7955,-0.4663,0.3623,20.7022,,
2260.13358,-10.57642,1.9266,0.7934,0.8775,0.3613,18.5352,0.4471,
2260.14052,-10.56948,-0.9222,0.7953,-0.4200,0.3622,20.7022,,
2260.14747,-10.56253,-0.2776,0.7964,-0.1264,0.3627,20.7022,,
2260.15441,-10.55559,-0.0773,0.7923,-0.0352,0.3608,20.7022,,
2260.16136,-10.54864,-0.3139,0.7961,-0.1430,0.3626,20.7022,,
2260.16830,-10.54170,-1.5401,0.7919,-0.7014,0.3607,20.7022,,
2260.17524,-10.53476,0.1140,0.7956,0.0519,0.3624,20.7022,,
2260.18219,-10.52781,-0.8106,0.7936,-0.3692,0.3615,20.7022,,
2260.18913,-10.52087,0.8080,0.7966,0.3680,0.3628,19.4787,1.0705,
2260.19608,-10.51392,1.4541,0.7964,0.6623,0.3627,18.8407,0.5947,
2260.20302,-10.50698,0.2524,0.7952,0.1149,0.3622,20.7022,,
2260.20997,-10.50003,0.6861,0.7947,0.3125,0.3620,19.6562,1.2576,
2260.21691,-10.49309,-0.4950,0.7954,-0.2254,0.3622,20.7022,,
2260.22386,-10.48614,0.3690,0.7957,0.1681,0.3624,20.3296,2.3412,
2260.23080,-10.47920,1.8960,0.7960,0.8635,0.3625,18.5526,0.4558,
2260.23775,-10.47225,0.0666,0.7957,0.0303,0.3624,20.7022,,
2260.24469,-10.46531,-0.6548,0.7943,-0.2982,0.3618,20.7022,,
2260.25164,-10.45836,1.1802,0.7944,0.5375,0.3618,19.0673,0.7308,
2260.25858,-10.45142,-1.5655,0.7952,-0.7130,0.3622,20.7022,,
2260.26552,-10.44448,-0.0449,0.7954,-0.0204,0.3622,20.7022,,
2260.27247,-10.43753,1.1281,0.7950,0.5138,0.3621,19.1163,0.7651,
2260.27941,-10.43059,-1.2044,0.7947,-0.5486,0.3619,20.7022,,
2260.28636,-10.42364,0.7250,0.7950,0.3302,0.3621,19.5963,1.1904,
2260.29330,-10.41670,0.4756,0.7961,0.2166,0.3626,20.0542,1.8174,
2260.30025,-10.40975,0.5035,0.7962,0.2293,0.3626,19.9922,1.7168,
2260.30719,-10.40281,0.2661,0.7940,0.1212,0.3616,20.6847,3.2400,
2260.31414,-10.39586,0.1888,0.7954,0.0860,0.3622,20.7022,,
2260.32108,-10.38892,0.2157,0.7957,0.0982,0.3624,20.7022,,
2260.32803,-10.38197,0.2898,0.7958,0.1320,0.3624,20.5921,2.9818,
2260.33497,-10.37503,0.1881,0.7960,0.0857,0.3625,20.7022,,
2260.34192,-10.36808,-0.3565,0.7948,-0.1623,0.3620,20.7022,,
2260.34886,-10.36114,-0.2273,0.7966,-0.1035,0.3628,20.7022,,
2260.35580,-10.35420,1.9174,0.7958,0.8733,0.3625,18.5404,0.4507,
2260.36275,-10.34725,-1.0233,0.7951,-0.4661,0.3621,20.7022,,
2260.36969,-10.34031,-0.3689,0.7945,-0.1680,0.3619,20.7022,,
2260.37664,-10.33336,-1.7442,0.7956,-0.7944,0.3624,20.7022,,
2260.38358,-10.32642,1.1019,0.7927,0.5019,0.3610,19.1419,0.7811,
2260.39053,-10.31947,-0.1076,0.7964,-0.0490,0.3627,20.7022,,
2260.39747,-10.31253,1.2413,0.7938,0.5653,0.3615,19.0125,0.6943,
2260.40442,-10.30558,1.5416,0.7962,0.7021,0.3626,18.7773,0.5608,
2260.41136,-10.29864,-1.0205,0.7952,-0.4648,0.3622,20.7022,,
2260.41831,-10.29169,0.6729,0.7925,0.3065,0.3610,19.6773,1.2787,
2260.42525,-10.28475,-0.5280,0.7915,-0.2405,0.3605,20.7022,,
2260.43220,-10.27780,-0.6154,0.7953,-0.2803,0.3622,20.7022,,
2260.43914,-10.27086,0.0597,0.7919,0.0272,0.3606,20.7022,,
2260.44608,-10.26392,0.7733,0.7930,0.3522,0.3612,19.5263,1.1134,
2260.45303,-10.25697,1.6393,0.7945,0.7466,0.3618,18.7106,0.5262,
2260.45997,-10.25003,0.0316,0.7931,0.0144,0.3612,20.7022,,
2260.46692,-10.24308,-0.7696,0.7936,-0.3505,0.3614,20.7022,,
2260.47386,-10.23614,-0.5001,0.7923,-0.2278,0.3608,20.7022,,
2260.48081,-10.22919,1.3416,0.7931,0.6110,0.3612,18.9282,0.6418,
2260.48775,-10.22225,-0.2201,0.7922,-0.1003,0.3608,20.7022,,
2260.49470,-10.21530,0.0643,0.7919,0.0293,0.3607,20.7022,,
2260.50164,-10.20836,0.3861,0.7927,0.1758,0.3610,20.2806,2.2294,
2260.50859,-10.20141,0.5361,0.7930,0.2442,0.3612,19.9241,1.6061,
2260.51553,-10.19447,-0.0632,0.7921,-0.0288,0.3607,20.7022,,
2260.52247,-10.18753,0.5332,0.7936,0.2429,0.3614,19.9299,1.6158,
2260.52942,-10.18058,-0.3294,0.7936,-0.1500,0.3615,20.7022,,
2260.53636,-10.17364,0.4134,0.7940,0.1883,0.3616,20.2063,2.0855,
2260.54331,-10.16669,-1.0361,0.7931,-0.4719,0.3612,20.7022,,
2260.55025,-10.15975,-1.8819,0.7937,-0.8571,0.3615,20.7022,,
2260.55720,-10.15280,0.5584,0.7944,0.2543,0.3618,19.8799,1.5446,
2260.56414,-10.14586,-0.4214,0.7940,-0.1919,0.3616,20.7022,,
2260.57109,-10.13891,0.4128,0.7946,0.1880,0.3619,20.2077,2.0897,
2260.57803,-10.13197,-1.3651,0.7928,-0.6217,0.3611,20.7022,,
2260.58498,-10.12502,-0.4300,0.7938,-0.1959,0.3615,20.7022,,
2260.59192,-10.11808,1.3057,0.7929,0.5947,0.3611,18.9576,0.6593,
2260.59886,-10.11114,0.3189,0.7930,0.1452,0.3612,20.4882,2.7003,
2260.60581,-10.10419,0.7566,0.7932,0.3446,0.3613,19.5500,1.1382,
2260.61275,-10.09725,-0.4502,0.7927,-0.2050,0.3610,20.7022,,
2260.61970,-10.09030,-0.0257,0.7927,-0.0117,0.3610,20.7022,,
2260.62664,-10.08336,-0.1565,0.7919,-0.0713,0.3607,20.7022,,
2260.63359,-10.07641,1.3816,0.7933,0.6292,0.3613,18.8963,0.6234,
2260.64053,-10.06947,-1.6074,0.7918,-0.7321,0.3606,20.7022,,
2260.64748,-10.06252,2.0500,0.7938,0.9337,0.3615,18.4678,0.4204,
2260.65442,-10.05558,-0.9611,0.7930,-0.4378,0.3612,20.7022,,
2260.66137,-10.04863,-0.7213,0.7926,-0.3285,0.3610,20.7022,,
2260.66831,-10.04169,-1.0255,0.7938,-0.4671,0.3615,20.7022,,
2260.67526,-10.03474,-0.6990,0.7925,-0.3184,0.3609,20.7022,,
