BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2558.02372,-2.59628,0.0825,1.1524,0.0212,0.2955,20.2195,,
2558.03067,-2.58933,1.4068,1.1502,0.3607,0.2949,18.8766,0.8877,
2558.03761,-2.58239,-0.7119,1.1539,-0.1825,0.2959,20.2195,,
2558.04456,-2.57544,1.6911,1.1635,0.4336,0.2983,18.6768,0.7470,
2558.05150,-2.56850,-0.1306,1.1497,-0.0335,0.2948,20.2195,,
2558.05845,-2.56155,-0.3203,1.1639,-0.0821,0.2985,20.2195,,
2558.06539,-2.55461,-1.1990,1.1559,-0.3075,0.2964,20.2195,,
2558.07234,-2.54766,-3.5307,1.1582,-0.9053,0.2970,20.2195,,
2558.07928,-2.54072,-1.1477,1.1607,-0.2943,0.2976,20.2195,,
2558.13484,-2.48516,-1.3122,1.1499,-0.3365,0.2949,20.2195,,
2558.14179,-2.47821,-1.3270,1.1481,-0.3403,0.2944,20.2195,,
2558.14873,-2.47127,-1.6641,1.1501,-0.4267,0.2949,20.2195,,
2558.15568,-2.46432,-0.1220,1.1492,-0.0313,0.2947,20.2195,,
2558.16262,-2.45738,-0.3532,1.1515,-0.0906,0.2953,20.2195,,
2558.16957,-2.45043,1.3642,1.1499,0.3498,0.2949,18.9100,0.9152,
2558.17651,-2.44349,-0.2889,1.1502,-0.0741,0.2949,20.2195,,
2558.18346,-2.43654,-2.0156,1.1507,-0.5168,0.2951,20.2195,,
2558.19040,-2.42960,-1.3736,1.1497,-0.3522,0.2948,20.2195,,
2558.19735,-2.42265,-0.6611,1.1487,-0.1695,0.2946,20.2195,,
2558.20429,-2.41571,0.0609,1.1526,0.0156,0.2955,20.2195,,
2558.21124,-2.40876,1.3758,1.1520,0.3528,0.2954,18.9008,0.9091,
2558.21819,-2.40181,-0.0265,1.1612,-0.0068,0.2977,20.2195,,
2558.22513,-2.39487,-0.3361,1.1503,-0.0862,0.2950,20.2195,,
2558.23208,-2.38792,-0.6849,1.1726,-0.1756,0.3007,20.2195,,
2558.23902,-2.38098,0.0461,1.1479,0.0118,0.2943,20.2195,,
2558.24597,-2.37403,-0.5464,1.1438,-0.1401,0.2933,20.2195,,
2558.25291,-2.36709,-0.9771,1.1679,-0.2506,0.2995,20.2195,,
2558.25986,-2.36014,-0.3634,1.1678,-0.0932,0.2995,20.2195,,
2558.26680,-2.35320,0.8902,1.1451,0.2283,0.2936,19.3735,1.3967,
2558.27375,-2.34625,1.3113,1.1689,0.3363,0.2997,18.9529,0.9678,
2558.28069,-2.33931,0.7998,1.1478,0.2051,0.2943,19.4897,1.5580,
2558.28764,-2.33236,-0.3796,1.1699,-0.0973,0.3000,20.2195,,
2558.29458,-2.32542,-0.7448,1.1484,-0.1910,0.2945,20.2195,,
2558.30153,-2.31847,0.0408,1.1569,0.0105,0.2967,20.2195,,
2558.30847,-2.31153,-0.5007,1.1534,-0.1284,0.2957,20.2195,,
2558.31542,-2.30458,-0.1248,1.1524,-0.0320,0.2955,20.2195,,
2558.32236,-2.29764,0.0366,1.1633,0.0094,0.2983,20.2195,,
2558.32931,-2.29069,-0.9495,1.1395,-0.2435,0.2922,20.2195,,
2558.33625,-2.28375,0.2820,1.1533,0.0723,0.2957,20.2195,,
2558.34320,-2.27680,-0.5512,1.1557,-0.1413,0.2963,20.2195,,
2558.35014,-2.26986,1.4642,1.1568,0.3754,0.2966,18.8332,0.8578,
2558.35709,-2.26291,-1.3013,1.1412,-0.3337,0.2926,20.2195,,
2558.36403,-2.25597,1.5472,1.1398,0.3967,0.2923,18.7733,0.7998,
2558.37098,-2.24902,-0.8962,1.1599,-0.2298,0.2974,20.2195,,
2558.37792,-2.24208,-1.3508,1.1425,-0.3464,0.2930,20.2195,,
2558.38487,-2.23513,-1.0017,1.1502,-0.2569,0.2949,20.2195,,
2558.39181,-2.22819,-0.4608,1.1547,-0.1181,0.2961,20.2195,,
2558.39876,-2.22124,1.1598,1.1554,0.2974,0.2963,19.0862,1.0816,
2558.40570,-2.21430,-0.7760,1.1526,-0.1990,0.2956,20.2195,,
2558.41265,-2.20735,-0.1418,1.1625,-0.0364,0.2981,20.2195,,
2558.41959,-2.20041,-0.1392,1.1566,-0.0357,0.2966,20.2195,,
2558.42654,-2.19346,1.1140,1.1427,0.2856,0.2930,19.1300,1.1137,
2558.43348,-2.18652,0.3527,1.1547,0.0904,0.2961,20.2195,,
2558.44043,-2.17957,-1.0819,1.1536,-0.2774,0.2958,20.2195,,
2558.44737,-2.17263,-0.4875,1.1543,-0.1250,0.2960,20.2195,,
2558.45432,-2.16568,-0.2433,1.1560,-0.0624,0.2964,20.2195,,
2558.46126,-2.15874,0.7713,1.1506,0.1978,0.2950,19.5291,1.6196,
2558.46821,-2.15179,0.2104,1.1408,0.0540,0.2925,20.2195,,
2558.47516,-2.14484,0.3947,1.1571,0.1012,0.2967,20.2195,,
2558.48210,-2.13790,-0.3775,1.1447,-0.0968,0.2935,20.2195,,
2558.48905,-2.13095,-1.4886,1.1517,-0.3817,0.2953,20.2195,,
2558.49599,-2.12401,0.1311,1.1421,0.0336,0.2929,20.2195,,
2558.50294,-2.11706,-1.3805,1.1550,-0.3540,0.2962,20.2195,,
2558.50988,-2.11012,-0.5555,1.1411,-0.1424,0.2926,20.2195,,
2558.51683,-2.10317,-1.1434,1.1529,-0.2932,0.2956,20.2195,,
2558.52377,-2.09623,-0.7724,1.1402,-0.1980,0.2924,20.2195,,
2558.53072,-2.08928,-0.5662,1.1624,-0.1452,0.2981,20.2195,,
2558.53766,-2.08234,-0.2206,1.1595,-0.0566,0.2973,20.2195,,
2558.54461,-2.07539,-1.1821,1.1559,-0.3031,0.2964,20.2195,,
2558.55155,-2.06845,-1.2167,1.1542,-0.3120,0.2959,20.2195,,
2558.55850,-2.06150,-0.1253,1.1515,-0.0321,0.2953,20.2195,,
2558.56544,-2.05456,-0.4206,1.1564,-0.1079,0.2965,20.2195,,
2558.57239,-2.04761,-1.4072,1.1542,-0.3608,0.2960,20.2195,,
2558.57933,-2.04067,-0.4986,1.1475,-0.1278,0.2942,20.2195,,
2558.58628,-2.03372,-0.3205,1.1393,-0.0822,0.2921,20.2195,,
2558.59322,-2.02678,0.2852,1.1429,0.0731,0.2931,20.2195,,
2558.60017,-2.01983,0.7932,1.1529,0.2034,0.2956,19.4987,1.5780,
2558.60711,-2.01289,1.2117,1.1450,0.3107,0.2936,19.0387,1.0259,
2558.61406,-2.00594,-1.7890,1.1488,-0.4587,0.2946,20.2195,,
2558.62100,-1.99900,-1.6257,1.1505,-0.4169,0.2950,20.2195,,
2558.62795,-1.99205,-0.0814,1.1500,-0.0209,0.2949,20.2195,,
2558.63489,-1.98511,0.3498,1.1372,0.0897,0.2916,20.2195,,
2558.64184,-1.97816,-0.4586,1.1435,-0.1176,0.2932,20.2195,,
2558.64878,-1.97122,-1.5002,1.1421,-0.3847,0.2929,20.2195,,
2558.65573,-1.96427,-0.0467,1.1520,-0.0120,0.2954,20.2195,,
2558.66267,-1.95733,-1.4418,1.1542,-0.3697,0.2959,20.2195,,
2558.66962,-1.95038,-1.2784,1.1521,-0.3278,0.2954,20.2195,,
2558.67656,-1.94344,-0.0158,1.1428,-0.0040,0.2930,20.2195,,
2558.68351,-1.93649,1.4030,1.1440,0.3598,0.2933,18.8795,0.8853,
2558.69045,-1.92955,1.0510,1.1385,0.2695,0.2919,19.1932,1.1762,
2558.69740,-1.92260,0.1896,1.1391,0.0486,0.2921,20.2195,,
2558.70435,-1.91565,-0.2180,1.1408,-0.0559,0.2925,20.2195,,
2558.71129,-1.90871,-1.6879,1.1502,-0.4328,0.2949,20.2195,,
2558.71824,-1.90176,-0.2614,1.1509,-0.0670,0.2951,20.2195,,
2558.72518,-1.89482,0.3938,1.1465,0.1010,0.2940,20.2195,,
2558.73213,-1.88787,-0.3816,1.1518,-0.0978,0.2953,20.2195,,
2558.73907,-1.88093,-0.1815,1.1417,-0.0465,0.2927,20.2195,,
2558.74602,-1.87398,-1.5770,1.1416,-0.4044,0.2927,20.2195,,
2558.75296,-1.86704,-1.6667,1.1504,-0.4274,0.2950,20.2195,,
2558.75991,-1.86009,0.4693,1.1388,0.1203,0.2920,20.0685,2.6344,
2558.76685,-1.85315,-1.3602,1.1454,-0.3488,0.2937,20.2195,,
2558.77380,-1.84620,-0.5858,1.1468,-0.1502,0.2941,20.2195,,
2558.78074,-1.83926,0.3674,1.1500,0.0942,0.2949,20.2195,,
2558.78769,-1.83231,-1.0676,1.1458,-0.2737,0.2938,20.2195,,
2558.79463,-1.82537,-0.0703,1.1418,-0.0180,0.2928,20.2195,,
2558.80158,-1.81842,-2.3655,1.1460,-0.6066,0.2939,20.2195,,
2558.80852,-1.81148,-1.0817,1.1454,-0.2774,0.2937,20.2195,,
2558.81547,-1.80453,0.0210,1.1449,0.0054,0.2936,20.2195,,
2558.82241,-1.79759,-0.1301,1.1490,-0.0334,0.2946,20.2195,,
2558.82936,-1.79064,-1.2811,1.1456,-0.3285,0.2938,20.2195,,
2558.83630,-1.78370,-0.3463,1.1418,-0.0888,0.2928,20.2195,,
2558.84325,-1.77675,-0.4614,1.1531,-0.1183,0.2957,20.2195,,
2558.85019,-1.76981,-1.7232,1.1461,-0.4419,0.2939,20.2195,,
2558.85714,-1.76286,-1.1154,1.1545,-0.2860,0.2960,20.2195,,
2558.86408,-1.75592,1.8379,1.1562,0.4713,0.2965,18.5864,0.6830,
2558.87103,-1.74897,0.9074,1.1534,0.2327,0.2958,19.3527,1.3802,
2558.87797,-1.74203,0.7646,1.1457,0.1960,0.2938,19.5387,1.6270,
2558.88492,-1.73508,0.1937,1.1527,0.0497,0.2956,20.2195,,
2558.89186,-1.72814,-0.6675,1.1530,-0.1712,0.2956,20.2195,,
2558.89881,-1.72119,0.4456,1.1562,0.1143,0.2965,20.1249,2.8175,
2558.90575,-1.71425,1.4739,1.1521,0.3779,0.2954,18.8260,0.8487,
2558.91270,-1.70730,-0.7311,1.1465,-0.1875,0.2940,20.2195,,
2558.91964,-1.70036,-0.7388,1.1467,-0.1894,0.2940,20.2195,,
2558.92659,-1.69341,-1.2449,1.1426,-0.3192,0.2930,20.2195,,
2558.93353,-1.68647,0.6543,1.1528,0.1678,0.2956,19.7077,1.9128,
2558.94048,-1.67952,0.6049,1.1534,0.1551,0.2958,19.7931,2.0704,
2558.94742,-1.67258,-0.4935,1.1512,-0.1266,0.2952,20.2195,,
2558.95437,-1.66563,1.1552,1.1438,0.2962,0.2933,19.0906,1.0750,
2558.96132,-1.65868,0.9799,1.1399,0.2513,0.2923,19.2693,1.2631,
2558.96826,-1.65174,0.3346,1.1423,0.0858,0.2929,20.2195,,
2558.97521,-1.64479,0.9930,1.1498,0.2546,0.2948,19.2548,1.2572,
2558.98215,-1.63785,-0.5906,1.1493,-0.1514,0.2947,20.2195,,
2558.98910,-1.63090,-0.2052,1.1383,-0.0526,0.2919,20.2195,,
2558.99604,-1.62396,-0.0501,1.1421,-0.0129,0.2929,20.2195,,
2559.00299,-1.61701,0.2586,1.1515,0.0663,0.2953,20.2195,,
2559.00993,-1.61007,-2.2958,1.1487,-0.5887,0.2945,20.2195,,
2559.01688,-1.60312,1.3820,1.1515,0.3544,0.2953,18.8959,0.9047,
2559.02382,-1.59618,-1.9328,1.1415,-0.4956,0.2927,20.2195,,
2559.03077,-1.58923,-1.3086,1.1489,-0.3356,0.2946,20.2195,,
2559.03771,-1.58229,-0.1243,1.1493,-0.0319,0.2947,20.2195,,
2559.04466,-1.57534,-1.3370,1.1434,-0.3428,0.2932,20.2195,,
2559.05160,-1.56840,0.0571,1.1429,0.0147,0.2931,20.2195,,
2559.05855,-1.56145,0.5038,1.1514,0.1292,0.2952,19.9916,2.4815,
2559.06549,-1.55451,-0.5098,1.1409,-0.1307,0.2925,20.2195,,
2559.07244,-1.54756,-0.5230,1.1444,-0.1341,0.2934,20.2195,,
2559.07938,-1.54062,-1.5730,1.1436,-0.4033,0.2932,20.2195,,
2559.08633,-1.53367,0.3413,1.1422,0.0875,0.2929,20.2195,,
2559.09327,-1.52673,-1.4131,1.1412,-0.3623,0.2926,20.2195,,
2559.10022,-1.51978,1.0234,1.1471,0.2624,0.2942,19.2220,1.2170,
2559.10716,-1.51284,-1.1432,1.1466,-0.2931,0.2940,20.2195,,
2559.11411,-1.50589,0.0881,1.1522,0.0226,0.2955,20.2195,,
2559.12105,-1.49895,1.3447,1.1409,0.3448,0.2925,18.9256,0.9212,
2559.12800,-1.49200,-0.9386,1.1425,-0.2407,0.2930,20.2195,,
2559.13494,-1.48506,-0.6078,1.1433,-0.1559,0.2932,20.2195,,
2559.14189,-1.47811,0.7523,1.1529,0.1929,0.2956,19.5562,1.6638,
2559.14883,-1.47117,-0.9254,1.1527,-0.2373,0.2956,20.2195,,
2559.15578,-1.46422,-2.7712,1.1558,-0.7106,0.2964,20.2195,,
2559.16272,-1.45728,1.1475,1.1423,0.2942,0.2929,19.0978,1.0808,
2559.16967,-1.45033,0.3969,1.1409,0.1018,0.2925,20.2195,,
2559.17662,-1.44338,-0.5123,1.1422,-0.1314,0.2929,20.2195,,
2559.18356,-1.43644,0.2570,1.1407,0.0659,0.2925,20.2195,,
2559.19051,-1.42949,1.0538,1.1557,0.2702,0.2963,19.1903,1.1907,
2559.19745,-1.42255,-1.0136,1.1399,-0.2599,0.2923,20.2195,,
2559.20440,-1.41560,1.7426,1.1433,0.4468,0.2932,18.6442,0.7124,
2559.21134,-1.40866,-0.7452,1.1510,-0.1911,0.2951,20.2195,,
2559.21829,-1.40171,1.2342,1.1503,0.3165,0.2950,19.0188,1.0120,
2559.22523,-1.39477,-2.0885,1.1395,-0.5355,0.2922,20.2195,,
2559.23218,-1.38782,0.2084,1.1407,0.0534,0.2925,20.2195,,
2559.23912,-1.38088,-1.6760,1.1409,-0.4298,0.2926,20.2195,,
2559.24607,-1.37393,0.2028,1.1483,0.0520,0.2945,20.2195,,
2559.25301,-1.36699,-0.2954,1.1525,-0.0757,0.2955,20.2195,,
2559.25996,-1.36004,-0.2495,1.1414,-0.0640,0.2927,20.2195,,
2559.26690,-1.35310,0.0943,1.1435,0.0242,0.2932,20.2195,,
2559.27385,-1.34615,-0.8765,1.1463,-0.2248,0.2939,20.2195,,
2559.28079,-1.33921,-1.2785,1.1440,-0.3278,0.2933,20.2195,,
2559.28774,-1.33226,-1.0795,1.1444,-0.2768,0.2934,20.2195,,
2559.29468,-1.32532,-0.0592,1.1543,-0.0152,0.2960,20.2195,,
2559.30163,-1.31837,2.4854,1.1577,0.6373,0.2969,18.2587,0.5058,
2559.30857,-1.31143,0.3526,1.1460,0.0904,0.2939,20.2195,,
2559.31552,-1.30448,-0.8618,1.1564,-0.2210,0.2965,20.2195,,
2559.32246,-1.29754,-0.1550,1.1578,-0.0397,0.2969,20.2195,,
2559.32941,-1.29059,0.4381,1.1542,0.1123,0.2960,20.1432,2.8603,
2559.33635,-1.28365,-0.2848,1.1493,-0.0730,0.2947,20.2195,,
2559.34330,-1.27670,-0.3317,1.1576,-0.0850,0.2968,20.2195,,
2559.35024,-1.26976,-0.8071,1.1460,-0.2070,0.2939,20.2195,,
2559.35719,-1.26281,1.8800,1.1474,0.4821,0.2942,18.5618,0.6626,
2559.36413,-1.25587,-0.7392,1.1536,-0.1896,0.2958,20.2195,,
2559.37108,-1.24892,-0.2799,1.1568,-0.0718,0.2966,20.2195,,
2559.37802,-1.24198,0.1480,1.1690,0.0380,0.2998,20.2195,,
2559.38497,-1.23503,-1.2835,1.1577,-0.3291,0.2969,20.2195,,
2559.39191,-1.22809,-0.5964,1.1564,-0.1529,0.2965,20.2195,,
2559.39886,-1.22114,-0.1378,1.1519,-0.0353,0.2954,20.2195,,
2559.40580,-1.21420,0.5011,1.1534,0.1285,0.2958,19.9974,2.4991,
2559.41275,-1.20725,0.4959,1.1668,0.1272,0.2992,20.0087,2.5544,
2559.41969,-1.20031,0.6468,1.1644,0.1658,0.2986,19.7203,1.9548,
2559.42664,-1.19336,0.0305,1.1485,0.0078,0.2945,20.2195,,
2559.43359,-1.18641,1.2755,1.1468,0.3271,0.2941,18.9830,0.9761,
2559.44053,-1.17947,-0.1539,1.1504,-0.0395,0.2950,20.2195,,
2559.44748,-1.17252,0.1578,1.1469,0.0405,0.2941,20.2195,,
2559.45442,-1.16558,0.1975,1.1390,0.0506,0.2921,20.2195,,
2559.46137,-1.15863,-0.6799,1.1495,-0.1743,0.2948,20.2195,,
2559.46831,-1.15169,-0.4423,1.1499,-0.1134,0.2949,20.2195,,
2559.47526,-1.14474,-1.5892,1.1482,-0.4075,0.2944,20.2195,,
2559.48220,-1.13780,-0.8726,1.1462,-0.2238,0.2939,20.2195,,
2559.48915,-1.13085,-0.7211,1.1488,-0.1849,0.2946,20.2195,,
2559.49609,-1.12391,0.4097,1.1504,0.1051,0.2950,20.2160,3.0484,
2559.50304,-1.11696,1.9639,1.1523,0.5036,0.2955,18.5144,0.6371,
2559.50998,-1.11002,0.0611,1.1470,0.0157,0.2941,20.2195,,
2559.51693,-1.10307,-1.1118,1.1509,-0.2851,0.2951,20.2195,,
2559.52387,-1.09613,-1.9479,1.1410,-0.4995,0.2926,20.2195,,
2559.53082,-1.08918,-0.5128,1.1435,-0.1315,0.2932,20.2195,,
2559.53776,-1.08224,0.7028,1.1433,0.1802,0.2932,19.6301,1.7661,
2559.54471,-1.07529,0.7296,1.1416,0.1871,0.2927,19.5895,1.6989,
2559.55165,-1.06835,-0.2079,1.1497,-0.0533,0.2948,20.2195,,
2559.55860,-1.06140,-0.8893,1.1529,-0.2280,0.2956,20.2195,,
2559.56554,-1.05446,-1.0348,1.1392,-0.2653,0.2921,20.2195,,
2559.57249,-1.04751,0.9411,1.1425,0.2413,0.2930,19.3131,1.3181,
2559.57943,-1.04057,-0.5067,1.1494,-0.1299,0.2947,20.2195,,
2559.58638,-1.03362,-0.5410,1.1382,-0.1387,0.2918,20.2195,,
2559.59332,-1.02668,-1.1166,1.1396,-0.2863,0.2922,20.2195,,
2559.60027,-1.01973,-0.8488,1.1373,-0.2176,0.2916,20.2195,,
2559.60721,-1.01279,0.0343,1.1471,0.0088,0.2941,20.2195,,
2559.61416,-1.00584,0.7671,1.1357,0.1967,0.2912,19.5351,1.6075,
2559.62110,-0.99890,0.2541,1.1457,0.0652,0.2938,20.2195,,
2559.62805,-0.99195,-1.0914,1.1447,-0.2799,0.2935,20.2195,,
2559.63499,-0.98501,0.6829,1.1348,0.1751,0.2910,19.6613,1.8042,
2559.64194,-0.97806,-1.2941,1.1376,-0.3318,0.2917,20.2195,,
2559.64889,-0.97111,1.2391,1.1438,0.3177,0.2933,19.0145,1.0022,
2559.65583,-0.96417,-0.8804,1.1458,-0.2258,0.2938,20.2195,,
2559.66278,-0.95722,-0.5605,1.1365,-0.1437,0.2914,20.2195,,
2559.66972,-0.95028,-1.5672,1.1350,-0.4019,0.2910,20.2195,,
2559.67667,-0.94333,-0.1582,1.1459,-0.0406,0.2938,20.2195,,
2559.68361,-0.93639,-1.2629,1.1341,-0.3238,0.2908,20.2195,,
2559.69056,-0.92944,-1.3827,1.1312,-0.3545,0.2901,20.2195,,
2559.69750,-0.92250,0.2809,1.1334,0.0720,0.2906,20.2195,,
2559.70445,-0.91555,-1.9569,1.1338,-0.5018,0.2907,20.2195,,
2559.71139,-0.90861,-1.8441,1.1433,-0.4729,0.2932,20.2195,,
2559.71834,-0.90166,0.3589,1.1471,0.0920,0.2941,20.2195,,
2559.72528,-0.89472,0.3544,1.1479,0.0909,0.2943,20.2195,,
2559.73223,-0.88777,2.2679,1.1428,0.5815,0.2930,18.3581,0.5471,
2559.73917,-0.88083,-1.3876,1.1415,-0.3558,0.2927,20.2195,,
2559.74612,-0.87388,-0.6494,1.1424,-0.1665,0.2929,20.2195,,
2559.75306,-0.86694,-1.3490,1.1305,-0.3459,0.2899,20.2195,,
2559.76001,-0.85999,0.1494,1.1300,0.0383,0.2897,20.2195,,
2559.76695,-0.85305,0.7557,1.1384,0.1938,0.2919,19.5514,1.6356,
2559.77390,-0.84610,-0.5362,1.1460,-0.1375,0.2939,20.2195,,
2559.78084,-0.83916,0.3472,1.1455,0.0890,0.2937,20.2195,,
2559.78779,-0.83221,-1.4991,1.1459,-0.3844,0.2938,20.2195,,
2559.79473,-0.82527,-0.6103,1.1294,-0.1565,0.2896,20.2195,,
2559.80168,-0.81832,-0.0870,1.1320,-0.0223,0.2903,20.2195,,
2559.80862,-0.81138,-1.1786,1.1353,-0.3022,0.2911,20.2195,,
2559.81557,-0.80443,-0.6670,1.1349,-0.1710,0.2910,20.2195,,
2559.82251,-0.79749,-0.0156,1.1339,-0.0040,0.2907,20.2195,,
2559.82946,-0.79054,-0.9022,1.1406,-0.2313,0.2925,20.2195,,
2559.83640,-0.78360,-0.7993,1.1628,-0.2050,0.2982,20.2195,,
2559.84335,-0.77665,-0.3221,1.1466,-0.0826,0.2940,20.2195,,
2559.85029,-0.76971,0.5429,1.1476,0.1392,0.2943,19.9103,2.2950,
2559.85724,-0.76276,-0.6543,1.1488,-0.1678,0.2946,20.2195,,
2559.86418,-0.75582,0.8275,1.1456,0.2122,0.2937,19.4528,1.5031,
2559.87113,-0.74887,-1.0736,1.1317,-0.2753,0.2902,20.2195,,
2559.87807,-0.74193,-1.5544,1.1333,-0.3986,0.2906,20.2195,,
2559.88502,-0.73498,-0.3242,1.1340,-0.0831,0.2908,20.2195,,
2559.89196,-0.72804,-1.4288,1.1444,-0.3664,0.2934,20.2195,,
2559.89891,-0.72109,-0.0644,1.1366,-0.0165,0.2914,20.2195,,
2559.90586,-0.71414,-0.7405,1.1466,-0.1899,0.2940,20.2195,,
2559.91280,-0.70720,-1.4702,1.1463,-0.3770,0.2939,20.2195,,
2559.91975,-0.70025,-1.4674,1.1449,-0.3763,0.2936,20.2195,,
2559.92669,-0.69331,2.1259,1.1454,0.5451,0.2937,18.4283,0.5850,
2559.93364,-0.68636,-1.9031,1.1332,-0.4880,0.2906,20.2195,,
2559.94058,-0.67942,-0.6826,1.1316,-0.1750,0.2902,20.2195,,
2559.94753,-0.67247,-0.8255,1.1442,-0.2117,0.2934,20.2195,,
2559.95447,-0.66553,0.4640,1.1438,0.1190,0.2933,20.0808,2.6762,
2559.96142,-0.65858,-2.7632,1.1308,-0.7085,0.2900,20.2195,,
2559.96836,-0.65164,-0.1604,1.1447,-0.0411,0.2935,20.2195,,
2559.97531,-0.64469,-0.6782,1.1339,-0.1739,0.2908,20.2195,,
2559.98225,-0.63775,-0.1780,1.1311,-0.0456,0.2900,20.2195,,
2559.98920,-0.63080,0.2654,1.1435,0.0680,0.2932,20.2195,,
2559.99614,-0.62386,-0.1176,1.1471,-0.0301,0.2941,20.2195,,
2560.00309,-0.61691,0.6129,1.1472,0.1572,0.2942,19.7787,2.0323,
2560.01003,-0.60997,0.2686,1.1431,0.0689,0.2931,20.2195,,
2560.01698,-0.60302,1.0350,1.1432,0.2654,0.2931,19.2098,1.1991,
2560.02392,-0.59608,-0.4846,1.1451,-0.1243,0.2936,20.2195,,
2560.03087,-0.58913,0.1741,1.1445,0.0446,0.2935,20.2195,,
2560.03781,-0.58219,-1.4524,1.1304,-0.3724,0.2898,20.2195,,
2560.04476,-0.57524,0.4480,1.1329,0.1149,0.2905,20.1189,2.7455,
2560.05170,-0.56830,-0.9212,1.1323,-0.2362,0.2903,20.2195,,
2560.05865,-0.56135,-0.3072,1.1411,-0.0788,0.2926,20.2195,,
2560.06559,-0.55441,0.2616,1.1414,0.0671,0.2927,20.2195,,
2560.07254,-0.54746,0.1891,1.1412,0.0485,0.2926,20.2195,,
2560.07948,-0.54052,0.0174,1.1428,0.0045,0.2930,20.2195,,
2560.08643,-0.53357,1.7361,1.1408,0.4452,0.2925,18.6483,0.7135,
2560.09337,-0.52663,0.4799,1.1305,0.1231,0.2899,20.0443,2.5578,
2560.10032,-0.51968,-0.0699,1.1411,-0.0179,0.2926,20.2195,,
2560.10726,-0.51274,0.9098,1.1447,0.2333,0.2935,19.3499,1.3661,
2560.11421,-0.50579,0.6649,1.1427,0.1705,0.2930,19.6902,1.8659,
2560.12115,-0.49885,1.5896,1.1450,0.4076,0.2936,18.7440,0.7820,
2560.12810,-0.49190,-0.1620,1.1440,-0.0415,0.2933,20.2195,,
2560.13505,-0.48495,-2.0124,1.1320,-0.5160,0.2903,20.2195,,
2560.14199,-0.47801,-0.8113,1.1426,-0.2080,0.2930,20.2195,,
2560.14894,-0.47106,-0.8106,1.1345,-0.2079,0.2909,20.2195,,
2560.15588,-0.46412,-2.1998,1.1383,-0.5641,0.2919,20.2195,,
2560.16283,-0.45717,-1.4161,1.1330,-0.3631,0.2905,20.2195,,
2560.16977,-0.45023,-1.5096,1.1456,-0.3871,0.2938,20.2195,,
2560.17672,-0.44328,2.4959,1.1390,0.6400,0.2921,18.2541,0.4955,
2560.18366,-0.43634,0.1839,1.1450,0.0471,0.2936,20.2195,,
2560.19061,-0.42939,-1.3026,1.1348,-0.3340,0.2910,20.2195,,
2560.19755,-0.42245,1.4910,1.1579,0.3823,0.2969,18.8135,0.8432,
2560.20450,-0.41550,-0.9066,1.1332,-0.2325,0.2906,20.2195,,
2560.21144,-0.40856,2.2240,1.1313,0.5703,0.2901,18.3794,0.5523,
2560.21839,-0.40161,0.6252,1.1319,0.1603,0.2902,19.7572,1.9656,
2560.22533,-0.39467,-1.3180,1.1294,-0.3380,0.2896,20.2195,,
2560.23228,-0.38772,3.1166,1.1412,0.7992,0.2926,18.0130,0.3976,
2560.23922,-0.38078,-0.2228,1.1426,-0.0571,0.2930,20.2195,,
2560.24617,-0.37383,-0.2077,1.1408,-0.0533,0.2925,20.2195,,
2560.25311,-0.36689,0.5686,1.1392,0.1458,0.2921,19.8602,2.1753,
2560.26006,-0.35994,-0.4271,1.1558,-0.1095,0.2964,20.2195,,
2560.26700,-0.35300,0.8099,1.1420,0.2077,0.2928,19.4762,1.5311,
2560.27395,-0.34605,0.5385,1.1398,0.1381,0.2923,19.9193,2.2981,
2560.28089,-0.33911,-0.7361,1.1267,-0.1888,0.2889,20.2195,,
2560.28784,-0.33216,-1.2524,1.1327,-0.3211,0.2904,20.2195,,
2560.29478,-0.32522,0.2193,1.1549,0.0562,0.2961,20.2195,,
2560.30173,-0.31827,0.2244,1.1577,0.0575,0.2969,20.2195,,
2560.30867,-0.31133,0.6764,1.1411,0.1734,0.2926,19.6717,1.8316,
2560.31562,-0.30438,-2.8203,1.1410,-0.7232,0.2926,20.2195,,
2560.32256,-0.29744,0.6247,1.1434,0.1602,0.2932,19.7581,1.9873,
2560.32951,-0.29049,-0.9475,1.1475,-0.2430,0.2942,20.2195,,
2560.33645,-0.28355,0.0407,1.1421,0.0104,0.2928,20.2195,,
2560.34340,-0.27660,-0.5077,1.1428,-0.1302,0.2930,20.2195,,
2560.35034,-0.26966,2.6627,1.1414,0.6828,0.2927,18.1839,0.4654,
2560.35729,-0.26271,-0.2764,1.1311,-0.0709,0.2900,20.2195,,
2560.36423,-0.25577,2.6025,1.1598,0.6673,0.2974,18.2087,0.4839,
2560.37118,-0.24882,-0.6073,1.1568,-0.1557,0.2966,20.2195,,
2560.37812,-0.24188,-1.2536,1.1382,-0.3214,0.2918,20.2195,,
2560.38507,-0.23493,-1.4757,1.1382,-0.3784,0.2918,20.2195,,
2560.39202,-0.22798,-1.1664,1.1426,-0.2991,0.2930,20.2195,,
2560.39896,-0.22104,-2.6690,1.1388,-0.6844,0.2920,20.2195,,
2560.40591,-0.21409,-0.5762,1.1390,-0.1477,0.2921,20.2195,,
2560.41285,-0.20715,0.2821,1.1384,0.0723,0.2919,20.2195,,
2560.41980,-0.20020,-0.5381,1.1607,-0.1380,0.2976,20.2195,,
