BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1372.53747,5.87747,8.9946,4.0522,0.5046,0.2273,19.2478,0.4891,
1372.55830,5.89830,4.4207,4.0366,0.2480,0.2265,20.0191,0.9914,
1372.57913,5.91913,9.3039,4.0211,0.5219,0.2256,19.2111,0.4693,
1372.59997,5.93997,13.7561,4.0935,0.7717,0.2296,18.7866,0.3231,
1372.62080,5.96080,11.6636,4.0248,0.6543,0.2258,18.9657,0.3747,
1372.64163,5.98163,4.8363,4.0213,0.2713,0.2256,19.9215,0.9028,
1372.66246,6.00246,-5.3033,4.0126,-0.2975,0.2251,21.1976,,
1372.68330,6.02330,8.6704,4.0812,0.4864,0.2290,19.2877,0.5111,
1372.70413,6.04413,4.2233,4.0412,0.2369,0.2267,20.0687,1.0389,
1372.72496,6.06496,8.0564,4.0454,0.4520,0.2269,19.3674,0.5452,
1372.74580,6.08580,7.7973,4.0245,0.4374,0.2258,19.4029,0.5604,
1372.76663,6.10663,7.9727,4.0204,0.4473,0.2255,19.3788,0.5475,
1372.78746,6.12746,8.3107,4.0049,0.4662,0.2247,19.3337,0.5232,
1372.80829,6.14829,11.4143,4.0548,0.6403,0.2275,18.9892,0.3857,
1372.82913,6.16913,6.9938,4.0733,0.3923,0.2285,19.5210,0.6324,
1372.84996,6.18996,8.2408,4.0390,0.4623,0.2266,19.3429,0.5321,
1372.87079,6.21079,6.7611,4.0379,0.3793,0.2265,19.5578,0.6484,
1372.89163,6.23163,5.9101,4.0588,0.3316,0.2277,19.7038,0.7456,
1372.91246,6.25246,10.8895,4.0285,0.6109,0.2260,19.0403,0.4017,
1372.93329,6.27329,5.7528,4.0480,0.3227,0.2271,19.7331,0.7640,
1372.95412,6.29412,15.0921,4.0178,0.8467,0.2254,18.6859,0.2890,
1372.97496,6.31496,7.3249,4.0435,0.4109,0.2268,19.4708,0.5993,
1372.99579,6.33579,12.1932,4.0554,0.6840,0.2275,18.9175,0.3611,
1373.01662,6.35662,4.3558,4.0186,0.2444,0.2254,20.0351,1.0017,
1373.03746,6.37746,8.2332,4.0292,0.4619,0.2260,19.3439,0.5313,
1373.05829,6.39829,9.4943,4.0498,0.5326,0.2272,19.1891,0.4631,
1373.07912,6.41912,12.6457,4.0439,0.7094,0.2269,18.8779,0.3472,
1373.09995,6.43995,15.6522,4.0555,0.8781,0.2275,18.6464,0.2813,
1373.12079,6.46079,14.4313,4.0423,0.8096,0.2268,18.7345,0.3041,
1373.14162,6.48162,11.0422,4.0350,0.6195,0.2264,19.0252,0.3967,
1373.16245,6.50245,12.2246,4.0205,0.6858,0.2255,18.9147,0.3571,
1373.18329,6.52329,5.2253,4.0365,0.2931,0.2264,19.8375,0.8387,
1373.20412,6.54412,12.6998,4.0270,0.7125,0.2259,18.8733,0.3443,
1373.22495,6.56495,9.6528,4.0570,0.5415,0.2276,19.1712,0.4563,
1373.24578,6.58578,13.8052,4.0714,0.7745,0.2284,18.7827,0.3202,
1373.26662,6.60662,3.8469,4.0037,0.2158,0.2246,20.1700,1.1300,
1373.28745,6.62745,11.9213,4.0403,0.6688,0.2267,18.9420,0.3680,
1373.30828,6.64828,6.8975,4.0630,0.3869,0.2279,19.5361,0.6395,
1373.32912,6.66912,13.0877,4.0369,0.7342,0.2265,18.8406,0.3349,
1373.34995,6.68995,3.3010,4.0481,0.1852,0.2271,20.3362,1.3315,
1373.37078,6.71078,6.9678,4.0330,0.3909,0.2263,19.5251,0.6284,
1373.39161,6.73161,9.2245,4.0217,0.5175,0.2256,19.2204,0.4734,
1373.41245,6.75245,11.7146,4.0363,0.6572,0.2264,18.9610,0.3741,
1373.43328,6.77328,6.8574,4.0278,0.3847,0.2260,19.5424,0.6377,
1373.45411,6.79411,4.2068,4.0312,0.2360,0.2261,20.0729,1.0404,
1373.47495,6.81495,10.6724,4.0420,0.5987,0.2268,19.0621,0.4112,
1373.49578,6.83578,9.7747,4.0733,0.5484,0.2285,19.1575,0.4524,
1373.51661,6.85661,5.7970,4.0501,0.3252,0.2272,19.7248,0.7585,
1373.53744,6.87744,9.3365,4.0307,0.5238,0.2261,19.2073,0.4687,
1373.55828,6.89828,10.3914,4.0325,0.5830,0.2262,19.0911,0.4213,
1373.57911,6.91911,16.8297,4.0822,0.9441,0.2290,18.5676,0.2634,
1373.59994,6.93994,8.7054,4.0848,0.4884,0.2292,19.2833,0.5095,
1373.66244,7.00244,11.7024,4.0339,0.6565,0.2263,18.9621,0.3743,
1373.68327,7.02327,9.8731,4.0385,0.5539,0.2266,19.1467,0.4441,
1373.70411,7.04411,11.2948,4.0720,0.6336,0.2284,19.0006,0.3914,
1373.72494,7.06494,6.2701,4.0294,0.3517,0.2260,19.6396,0.6977,
1373.74577,7.08577,11.7310,4.0470,0.6581,0.2270,18.9595,0.3746,
1373.76660,7.10660,11.8842,4.0404,0.6667,0.2267,18.9454,0.3691,
1373.78744,7.12744,10.5058,4.0782,0.5894,0.2288,19.0792,0.4215,
1373.80827,7.14827,7.6300,4.0674,0.4280,0.2282,19.4265,0.5788,
1373.82910,7.16910,7.3116,4.0459,0.4102,0.2270,19.4728,0.6008,
1373.84994,7.18994,7.7711,4.0441,0.4360,0.2269,19.4066,0.5650,
1373.87077,7.21077,6.8430,4.0831,0.3839,0.2291,19.5447,0.6478,
1373.89160,7.23160,12.7363,4.0334,0.7145,0.2263,18.8702,0.3438,
1373.91243,7.25243,10.6365,4.0664,0.5967,0.2281,19.0658,0.4151,
1373.93327,7.27327,9.6373,4.0133,0.5407,0.2251,19.1729,0.4521,
1373.95410,7.29410,5.2021,4.0765,0.2918,0.2287,19.8424,0.8508,
1373.97493,7.31493,11.0315,4.0465,0.6189,0.2270,19.0262,0.3983,
1373.99577,7.33577,21.8927,4.0517,1.2282,0.2273,18.2821,0.2009,
1374.01660,7.35660,17.2945,4.0867,0.9702,0.2293,18.5380,0.2566,
1374.03743,7.37743,9.3480,4.0581,0.5244,0.2277,19.2060,0.4713,
1374.05826,7.39826,7.5860,4.0601,0.4256,0.2278,19.4328,0.5811,
1374.07910,7.41910,10.7054,4.0761,0.6006,0.2287,19.0588,0.4134,
1374.09993,7.43993,13.0623,4.0379,0.7328,0.2265,18.8428,0.3356,
1374.12076,7.46076,15.8284,4.0282,0.8880,0.2260,18.6342,0.2763,
1374.14160,7.48160,16.2506,4.0082,0.9116,0.2249,18.6056,0.2678,
1374.16243,7.50243,7.3260,4.0519,0.4110,0.2273,19.4706,0.6005,
1374.18326,7.52326,16.1305,4.0059,0.9049,0.2247,18.6137,0.2696,
1374.20409,7.54409,11.4787,4.0082,0.6439,0.2249,18.9831,0.3791,
1374.22493,7.56493,10.6282,4.0045,0.5962,0.2247,19.0667,0.4091,
1374.24576,7.58576,7.4722,4.0159,0.4192,0.2253,19.4492,0.5835,
1374.26659,7.60659,8.5160,3.9899,0.4777,0.2238,19.3072,0.5087,
1374.28743,7.62743,14.7455,4.0090,0.8272,0.2249,18.7112,0.2952,
1374.30826,7.64826,11.6329,3.9984,0.6526,0.2243,18.9686,0.3732,
1374.32909,7.66909,13.3059,4.0620,0.7465,0.2279,18.8227,0.3314,
1374.34992,7.68992,10.9655,4.0390,0.6152,0.2266,19.0327,0.3999,
1374.37076,7.71076,11.0893,4.0305,0.6221,0.2261,19.0205,0.3946,
1374.39159,7.73159,13.6207,4.0247,0.7641,0.2258,18.7973,0.3208,
1374.41242,7.75242,12.2462,4.0421,0.6870,0.2268,18.9128,0.3584,
1374.43326,7.77326,13.3861,4.0217,0.7510,0.2256,18.8162,0.3262,
1374.45409,7.79409,13.5040,4.0138,0.7576,0.2252,18.8066,0.3227,
1374.47492,7.81492,9.3867,4.0597,0.5266,0.2277,19.2015,0.4696,
1374.49575,7.83575,14.3984,4.0193,0.8077,0.2255,18.7370,0.3031,
1374.51659,7.85659,26.1899,4.0010,1.4692,0.2245,18.0875,0.1659,
1374.53742,7.87742,11.4646,4.0628,0.6432,0.2279,18.9844,0.3848,
1374.55825,7.89825,5.5858,3.9720,0.3134,0.2228,19.7651,0.7721,
1374.57908,7.91908,16.7690,4.0340,0.9407,0.2263,18.5715,0.2612,
1374.59992,7.93992,10.8247,4.0078,0.6073,0.2248,19.0468,0.4020,
1374.62075,7.96075,14.6056,3.9553,0.8194,0.2219,18.7215,0.2940,
1374.64158,7.98158,1.3712,4.0305,0.0769,0.2261,21.1976,,
1374.66242,8.00242,5.8409,4.0385,0.3277,0.2266,19.7166,0.7507,
1374.68325,8.02325,10.9002,4.0537,0.6115,0.2274,19.0392,0.4038,
1374.70408,8.04408,12.9517,4.0511,0.7266,0.2273,18.8520,0.3396,
1374.72491,8.06491,3.9691,4.0000,0.2227,0.2244,20.1361,1.0942,
1374.74575,8.08575,11.8319,3.9783,0.6638,0.2232,18.9502,0.3651,
1374.76658,8.10658,9.0941,4.0124,0.5102,0.2251,19.2359,0.4790,
1374.78741,8.12741,14.9924,4.0215,0.8411,0.2256,18.6931,0.2912,
1374.80825,8.14825,13.3484,4.0431,0.7488,0.2268,18.8192,0.3289,
1374.82908,8.16908,12.5584,3.9855,0.7045,0.2236,18.8855,0.3446,
1374.84991,8.18991,18.4420,3.9894,1.0346,0.2238,18.4683,0.2349,
1374.87074,8.21074,25.3928,4.0052,1.4245,0.2247,18.1210,0.1713,
1374.89158,8.23158,23.2723,3.9803,1.3056,0.2233,18.2157,0.1857,
1374.91241,8.25241,34.9322,3.9895,1.9597,0.2238,17.7747,0.1240,
1374.93324,8.27324,43.0156,4.0004,2.4132,0.2244,17.5487,0.1010,
1374.95407,8.29407,35.3296,3.9913,1.9820,0.2239,17.7625,0.1227,
1374.97491,8.31491,33.2067,4.0080,1.8629,0.2248,17.8297,0.1310,
1374.99574,8.33574,33.2814,4.0232,1.8671,0.2257,17.8273,0.1312,
1375.01657,8.35657,45.7087,3.9835,2.5642,0.2235,17.4828,0.0946,
1375.03741,8.37741,41.6138,4.0006,2.3345,0.2244,17.5847,0.1044,
1375.05824,8.39824,39.0204,4.0307,2.1890,0.2261,17.6546,0.1122,
1375.07907,8.41907,28.5355,4.0292,1.6008,0.2260,17.9943,0.1533,
1375.09990,8.43990,18.3121,3.9548,1.0273,0.2219,18.4760,0.2345,
1375.12074,8.46074,11.5805,3.9820,0.6497,0.2234,18.9735,0.3733,
1375.14157,8.48157,19.2100,4.0328,1.0777,0.2262,18.4240,0.2279,
1375.16240,8.50240,17.4784,4.0153,0.9805,0.2253,18.5265,0.2494,
1375.18324,8.52324,12.6659,3.9774,0.7106,0.2231,18.8762,0.3410,
1375.20407,8.54407,9.0564,4.0203,0.5081,0.2255,19.2404,0.4820,
1375.22490,8.56490,5.4587,3.9852,0.3062,0.2236,19.7901,0.7927,
1375.24573,8.58573,14.2127,3.9863,0.7973,0.2236,18.7511,0.3045,
1375.26657,8.60657,14.9072,3.9823,0.8363,0.2234,18.6993,0.2900,
1375.28740,8.62740,10.6942,4.0286,0.5999,0.2260,19.0599,0.4090,
1375.30823,8.64823,15.8659,4.0301,0.8901,0.2261,18.6316,0.2758,
1375.32906,8.66906,8.0362,3.9920,0.4508,0.2240,19.3702,0.5393,
1375.34990,8.68990,15.3317,4.0109,0.8601,0.2250,18.6688,0.2840,
1375.37073,8.71073,20.0110,3.9486,1.1226,0.2215,18.3796,0.2142,
1375.39156,8.73156,8.5431,3.9982,0.4793,0.2243,19.3038,0.5081,
1375.41240,8.75240,11.6108,3.9995,0.6514,0.2244,18.9706,0.3740,
1375.43323,8.77323,10.7699,4.0170,0.6042,0.2254,19.0523,0.4050,
1375.45406,8.79406,6.1365,3.9825,0.3443,0.2234,19.6630,0.7046,
1375.47489,8.81489,7.8267,4.0002,0.4391,0.2244,19.3989,0.5549,
1375.49573,8.83573,14.5654,3.9732,0.8171,0.2229,18.7245,0.2962,
1375.51656,8.85656,9.6045,4.0484,0.5388,0.2271,19.1766,0.4576,
1375.53739,8.87739,13.8470,4.0291,0.7768,0.2260,18.7794,0.3159,
1375.55823,8.89823,15.8694,4.0188,0.8903,0.2255,18.6314,0.2750,
1375.57906,8.91906,8.7206,3.9839,0.4892,0.2235,19.2814,0.4960,
1375.59989,8.93989,16.2031,4.0183,0.9090,0.2254,18.6088,0.2693,
1375.62072,8.96072,11.3288,3.9838,0.6355,0.2235,18.9973,0.3818,
1375.64156,8.98156,8.3370,3.9954,0.4677,0.2241,19.3303,0.5203,
1375.66239,9.00239,9.7353,3.9525,0.5461,0.2217,19.1619,0.4408,
1375.68322,9.02322,25.7845,4.0145,1.4465,0.2252,18.1044,0.1690,
1375.70405,9.04405,16.5028,3.9950,0.9258,0.2241,18.5889,0.2628,
1375.72489,9.06489,5.7189,3.9768,0.3208,0.2231,19.7395,0.7550,
1375.74572,9.08572,13.5505,3.9388,0.7602,0.2210,18.8029,0.3156,
1375.76655,9.10655,19.4757,3.9449,1.0926,0.2213,18.4091,0.2199,
1375.78739,9.12739,17.3223,3.9728,0.9718,0.2229,18.5363,0.2490,
1375.80822,9.14822,18.5627,4.0336,1.0414,0.2263,18.4612,0.2359,
1375.82905,9.16905,13.1053,3.9451,0.7352,0.2213,18.8392,0.3268,
1375.84988,9.18988,10.8607,4.0284,0.6093,0.2260,19.0432,0.4027,
1375.89155,9.23155,7.2421,4.0334,0.4063,0.2263,19.4831,0.6047,
1375.91238,9.25238,28.0030,3.9894,1.5710,0.2238,18.0148,0.1547,
1375.93322,9.27322,13.2868,3.9836,0.7454,0.2235,18.8243,0.3255,
1375.95405,9.29405,13.5644,3.9827,0.7610,0.2234,18.8018,0.3188,
1375.97488,9.31488,21.1862,4.0421,1.1885,0.2268,18.3177,0.2071,
1375.99571,9.33571,10.3795,3.9531,0.5823,0.2218,19.0924,0.4135,
1376.01655,9.35655,10.1091,3.9619,0.5671,0.2223,19.1210,0.4255,
1376.03738,9.37738,10.8715,3.9740,0.6099,0.2229,19.0421,0.3969,
1376.09988,9.43988,7.5178,3.9711,0.4217,0.2228,19.4426,0.5735,
1376.16238,9.50238,17.5833,3.9966,0.9864,0.2242,18.5201,0.2468,
1376.18321,9.52321,13.5644,3.9531,0.7610,0.2218,18.8018,0.3164,
1376.20404,9.54404,17.3437,3.9915,0.9730,0.2239,18.5349,0.2499,
1376.22487,9.56487,10.8014,4.0135,0.6060,0.2252,19.0491,0.4034,
1376.24571,9.58571,15.7794,3.9882,0.8852,0.2237,18.6376,0.2744,
1376.26654,9.60654,14.2630,3.9795,0.8001,0.2233,18.7473,0.3029,
1376.28737,9.62737,18.5967,3.9378,1.0433,0.2209,18.4592,0.2299,
1376.30820,9.64820,3.8058,3.9513,0.2135,0.2217,20.1817,1.1272,
1376.32904,9.66904,12.9521,3.9932,0.7266,0.2240,18.8520,0.3347,
1376.34987,9.68987,7.8220,4.0236,0.4388,0.2257,19.3995,0.5585,
1376.37070,9.71070,21.5792,3.9663,1.2106,0.2225,18.2977,0.1996,
1376.39154,9.73154,21.2480,3.9146,1.1920,0.2196,18.3145,0.2000,
1376.41237,9.75237,14.3601,3.9967,0.8056,0.2242,18.7399,0.3022,
1376.43320,9.77320,14.5823,4.0075,0.8181,0.2248,18.7232,0.2984,
1376.45403,9.79403,5.2606,3.9734,0.2951,0.2229,19.8302,0.8201,
1376.47487,9.81487,12.7350,3.9603,0.7144,0.2222,18.8703,0.3376,
1376.49570,9.83570,23.6765,3.9791,1.3282,0.2232,18.1970,0.1825,
1376.51653,9.85653,14.9279,4.0162,0.8374,0.2253,18.6978,0.2921,
1376.53737,9.87737,14.1237,3.9863,0.7923,0.2236,18.7579,0.3064,
1376.55820,9.89820,11.4413,3.9965,0.6419,0.2242,18.9866,0.3793,
1376.57903,9.91903,15.0624,3.9385,0.8450,0.2209,18.6881,0.2839,
1376.59986,9.93986,7.3128,3.9614,0.4102,0.2222,19.4726,0.5882,
1376.62070,9.96070,13.5246,3.9693,0.7587,0.2227,18.8050,0.3186,
1376.64153,9.98153,7.0541,3.9186,0.3957,0.2198,19.5117,0.6031,
1376.66236,10.00236,13.6498,3.9726,0.7657,0.2229,18.7950,0.3160,
1376.68319,10.02319,22.7292,3.9864,1.2751,0.2236,18.2413,0.1904,
1376.70403,10.04403,29.3501,3.9969,1.6465,0.2242,17.9638,0.1479,
1376.72486,10.06486,11.0095,3.9849,0.6176,0.2236,19.0284,0.3930,
1376.74569,10.08569,21.1379,3.9123,1.1858,0.2195,18.3201,0.2010,
1376.76653,10.10653,20.6149,3.9363,1.1565,0.2208,18.3474,0.2073,
1376.78736,10.12736,15.1424,4.0134,0.8495,0.2251,18.6823,0.2878,
1376.80819,10.14819,12.2080,3.9901,0.6849,0.2238,18.9162,0.3549,
1376.82902,10.16902,16.0206,3.9550,0.8987,0.2219,18.6211,0.2680,
1376.84986,10.18986,13.4912,3.9340,0.7569,0.2207,18.8077,0.3166,
1376.87069,10.21069,21.1574,3.9732,1.1869,0.2229,18.3191,0.2039,
1376.89152,10.23152,14.4704,3.9544,0.8118,0.2218,18.7316,0.2967,
1376.91235,10.25235,10.2078,3.9470,0.5727,0.2214,19.1105,0.4198,
1376.93319,10.27319,14.5188,3.9253,0.8145,0.2202,18.7280,0.2935,
1376.95402,10.29402,21.2166,3.9660,1.1902,0.2225,18.3161,0.2030,
1376.97485,10.31485,10.5414,4.0125,0.5914,0.2251,19.0756,0.4133,
1376.99569,10.33569,11.2517,4.0164,0.6312,0.2253,19.0048,0.3876,
1377.01652,10.35652,15.5886,3.9329,0.8745,0.2206,18.6508,0.2739,
1377.03735,10.37735,21.7049,4.0106,1.2176,0.2250,18.2914,0.2006,
1377.05818,10.39818,13.9841,4.0246,0.7845,0.2258,18.7687,0.3125,
1377.07902,10.41902,14.5700,4.0166,0.8174,0.2253,18.7242,0.2993,
1377.09985,10.43985,20.8723,3.9470,1.1709,0.2214,18.3339,0.2053,
1377.12068,10.46068,14.7280,3.9571,0.8262,0.2220,18.7124,0.2917,
1377.14152,10.48152,18.5067,3.9778,1.0382,0.2232,18.4645,0.2334,
1377.16235,10.50235,13.3936,4.0399,0.7514,0.2266,18.8156,0.3275,
1377.18318,10.52318,24.2208,3.9381,1.3588,0.2209,18.1723,0.1765,
1377.20401,10.54401,23.3274,3.9958,1.3087,0.2242,18.2131,0.1860,
1377.22485,10.56485,19.7111,3.9726,1.1058,0.2229,18.3960,0.2188,
1377.24568,10.58568,10.0451,4.0271,0.5635,0.2259,19.1279,0.4353,
1377.26651,10.60651,22.3828,3.9822,1.2557,0.2234,18.2580,0.1932,
1377.28734,10.62734,11.3082,3.9850,0.6344,0.2236,18.9993,0.3826,
1377.30818,10.64818,16.7915,3.9546,0.9420,0.2219,18.5701,0.2557,
1377.32901,10.66901,18.3489,4.0071,1.0294,0.2248,18.4738,0.2371,
1377.34984,10.68984,13.9602,4.0122,0.7832,0.2251,18.7706,0.3120,
1377.37067,10.71067,17.2654,3.9899,0.9686,0.2238,18.5399,0.2509,
1377.39151,10.73151,17.9307,3.9362,1.0059,0.2208,18.4988,0.2383,
1377.41234,10.75234,22.0670,4.0227,1.2379,0.2257,18.2734,0.1979,
1377.43317,10.77317,22.0185,4.0017,1.2352,0.2245,18.2758,0.1973,
1377.45401,10.79401,24.9679,4.0342,1.4007,0.2263,18.1393,0.1754,
1377.47484,10.81484,17.2824,3.9351,0.9695,0.2208,18.5388,0.2472,
1377.49567,10.83567,11.6286,3.9515,0.6524,0.2217,18.9690,0.3689,
1377.51650,10.85650,20.5219,4.0238,1.1513,0.2257,18.3523,0.2129,
1377.53734,10.87734,22.0268,4.0229,1.2357,0.2257,18.2754,0.1983,
1377.55817,10.89817,17.8058,3.9608,0.9989,0.2222,18.5064,0.2415,
1377.57900,10.91900,20.9875,3.9949,1.1774,0.2241,18.3279,0.2067,
1377.59984,10.93984,15.6909,3.9988,0.8803,0.2243,18.6437,0.2767,
1377.62067,10.96067,22.3887,4.0122,1.2560,0.2251,18.2577,0.1946,
1377.64150,10.98150,18.1395,3.9679,1.0176,0.2226,18.4862,0.2375,
1377.66233,11.00233,11.0791,3.9730,0.6215,0.2229,19.0215,0.3893,
1377.68317,11.02317,11.2706,3.9953,0.6323,0.2241,19.0029,0.3849,
1377.70400,11.04400,23.3133,4.0232,1.3079,0.2257,18.2138,0.1874,
1377.72483,11.06483,21.2504,3.9944,1.1921,0.2241,18.3144,0.2041,
1377.74566,11.08566,20.9542,3.9857,1.1755,0.2236,18.3296,0.2065,
1377.76650,11.10650,18.2019,3.9770,1.0211,0.2231,18.4825,0.2372,
1377.78733,11.12733,23.3294,4.0124,1.3088,0.2251,18.2130,0.1867,
1377.80816,11.14816,17.7841,4.0214,0.9977,0.2256,18.5077,0.2455,
1377.82899,11.16899,19.5825,3.9815,1.0986,0.2234,18.4031,0.2208,
1377.84983,11.18983,14.7862,4.0432,0.8295,0.2268,18.7082,0.2969,
1377.87066,11.21066,20.1678,3.9837,1.1314,0.2235,18.3712,0.2145,
1377.89149,11.23149,8.7088,4.0035,0.4886,0.2246,19.2829,0.4991,
1377.93316,11.27316,16.9406,4.0231,0.9504,0.2257,18.5605,0.2578,
1377.95399,11.29399,22.4480,3.9948,1.2593,0.2241,18.2549,0.1932,
1377.97482,11.31482,9.2302,3.9940,0.5178,0.2241,19.2198,0.4698,
1377.99566,11.33566,11.8287,3.9663,0.6636,0.2225,18.9505,0.3641,
1378.01649,11.35649,19.3010,3.9395,1.0828,0.2210,18.4189,0.2216,
1378.05816,11.39816,12.7765,3.9518,0.7168,0.2217,18.8668,0.3358,
1378.07899,11.41899,22.4788,3.9865,1.2610,0.2236,18.2534,0.1925,
1378.09982,11.43982,15.2899,3.9193,0.8578,0.2199,18.6718,0.2783,
1378.12065,11.46065,13.3724,3.9916,0.7502,0.2239,18.8173,0.3241,
1378.14149,11.48149,17.9786,3.9998,1.0086,0.2244,18.4959,0.2415,
1378.18315,11.52315,15.4373,4.0019,0.8660,0.2245,18.6614,0.2815,
1378.20398,11.54398,21.7079,3.9565,1.2178,0.2220,18.2913,0.1979,
1378.24565,11.58565,17.6831,3.9658,0.9920,0.2225,18.5139,0.2435,
1378.26648,11.60648,16.3959,4.0061,0.9198,0.2247,18.5960,0.2653,
1378.28732,11.62732,14.5679,3.9329,0.8173,0.2206,18.7243,0.2931,
1378.30815,11.64815,24.5063,3.9193,1.3748,0.2199,18.1596,0.1736,
1378.32898,11.66898,13.3290,3.9520,0.7478,0.2217,18.8208,0.3219,
1378.34981,11.68981,23.8299,4.0034,1.3368,0.2246,18.1900,0.1824,
1378.37065,11.71065,20.0440,3.9526,1.1245,0.2217,18.3778,0.2141,
1378.39148,11.73148,19.0265,3.9439,1.0674,0.2212,18.4344,0.2251,
1378.41231,11.75231,23.3784,3.9714,1.3115,0.2228,18.2108,0.1844,
1378.43314,11.77314,11.4018,3.9892,0.6396,0.2238,18.9904,0.3799,
1378.51647,11.85647,22.9206,4.0178,1.2858,0.2254,18.2322,0.1903,
1378.53731,11.87731,28.0604,4.0201,1.5742,0.2255,18.0126,0.1555,
1378.55814,11.89814,15.9366,4.0049,0.8940,0.2247,18.6268,0.2728,
1378.66230,12.00230,26.6660,3.9166,1.4960,0.2197,18.0679,0.1595,
1378.68314,12.02314,14.9996,3.9718,0.8415,0.2228,18.6926,0.2875,
1378.70397,12.04397,20.7212,3.9892,1.1625,0.2238,18.3418,0.2090,
1378.72480,12.06480,10.6963,4.0031,0.6001,0.2246,19.0597,0.4063,
1378.74563,12.08563,18.1132,3.9226,1.0161,0.2201,18.4878,0.2351,
1378.76647,12.10647,16.4143,3.9931,0.9208,0.2240,18.5947,0.2641,
1378.78730,12.12730,24.5341,4.0232,1.3764,0.2257,18.1584,0.1780,
1378.80813,12.14813,19.9994,4.0220,1.1220,0.2256,18.3803,0.2183,
1378.82897,12.16897,26.2264,3.9341,1.4713,0.2207,18.0860,0.1629,
1378.84980,12.18980,22.9961,3.9253,1.2901,0.2202,18.2287,0.1853,
1378.87063,12.21063,20.1349,3.9416,1.1296,0.2211,18.3729,0.2125,
1378.89146,12.23146,15.6351,4.0104,0.8771,0.2250,18.6476,0.2785,
1378.91230,12.25230,19.6630,3.9518,1.1031,0.2217,18.3987,0.2182,
1378.93313,12.27313,9.6090,3.9677,0.5391,0.2226,19.1761,0.4483,
1378.95396,12.29396,19.0021,3.9423,1.0660,0.2212,18.4358,0.2253,
1378.97479,12.31479,14.6065,4.0193,0.8194,0.2255,18.7214,0.2988,
1378.99563,12.33563,18.0170,4.0125,1.0107,0.2251,18.4936,0.2418,
1379.01646,12.35646,19.8638,3.9944,1.1144,0.2241,18.3876,0.2183,
1379.03729,12.37729,13.2950,4.0365,0.7458,0.2264,18.8236,0.3296,
1379.05813,12.39813,21.7762,4.0295,1.2216,0.2261,18.2878,0.2009,
1379.07896,12.41896,4.4426,4.0393,0.2492,0.2266,20.0137,0.9872,
1379.09979,12.43979,16.3018,4.0522,0.9145,0.2273,18.6022,0.2699,
1379.12062,12.46062,20.1928,3.9962,1.1328,0.2242,18.3698,0.2149,
1379.14146,12.48146,11.9671,4.0290,0.6713,0.2260,18.9378,0.3655,
1379.16229,12.50229,18.5626,4.0369,1.0414,0.2265,18.4612,0.2361,
1379.18312,12.52312,19.7471,4.0411,1.1078,0.2267,18.3940,0.2222,
1379.20395,12.54395,17.9605,3.9609,1.0076,0.2222,18.4970,0.2394,
1379.22479,12.56479,15.8003,4.0105,0.8864,0.2250,18.6361,0.2756,
1379.24562,12.58562,19.7651,4.0173,1.1088,0.2254,18.3931,0.2207,
1379.26645,12.60645,14.0184,4.0597,0.7864,0.2277,18.7661,0.3144,
1379.28728,12.62728,19.7255,3.9866,1.1066,0.2236,18.3952,0.2194,
1379.30812,12.64812,22.9743,3.9996,1.2888,0.2244,18.2297,0.1890,
1379.32895,12.66895,18.9250,4.0106,1.0617,0.2250,18.4402,0.2301,
1379.34978,12.68978,22.2899,4.0620,1.2505,0.2279,18.2625,0.1979,
1379.37062,12.71062,16.1739,4.0043,0.9074,0.2246,18.6108,0.2688,
1379.39145,12.73145,20.0828,3.9851,1.1266,0.2236,18.3757,0.2154,
1379.41228,12.75228,14.5210,3.9877,0.8146,0.2237,18.7278,0.2982,
1379.43311,12.77311,18.4838,4.0565,1.0369,0.2276,18.4658,0.2383,
1379.45395,12.79395,17.4565,4.0201,0.9793,0.2255,18.5279,0.2500,
1379.47478,12.81478,18.0530,4.0066,1.0128,0.2248,18.4914,0.2410,
1379.49561,12.83561,10.1077,3.9921,0.5670,0.2240,19.1212,0.4288,
1379.51644,12.85644,18.5245,4.0567,1.0392,0.2276,18.4634,0.2378,
1379.53728,12.87728,17.3998,4.0565,0.9761,0.2276,18.5314,0.2531,
1379.55811,12.89811,17.8937,4.0297,1.0038,0.2261,18.5011,0.2445,
1379.57894,12.91894,12.9318,3.9851,0.7255,0.2236,18.8537,0.3346,
1379.59978,12.93978,9.6704,4.0545,0.5425,0.2275,19.1692,0.4552,
1379.62061,12.96061,16.2580,4.0498,0.9121,0.2272,18.6051,0.2705,
1379.64144,12.98144,21.9992,4.1050,1.2341,0.2303,18.2768,0.2026,
1379.66227,13.00227,23.4146,4.0034,1.3135,0.2246,18.2091,0.1856,
1379.68311,13.02311,23.6175,4.0667,1.3249,0.2281,18.1997,0.1870,
1379.70394,13.04394,19.5353,4.0913,1.0959,0.2295,18.4058,0.2274,
1379.72477,13.06477,19.0266,4.1200,1.0674,0.2311,18.4344,0.2351,
1379.74561,13.08561,19.8499,4.0200,1.1136,0.2255,18.3884,0.2199,
1379.76644,13.10644,9.5455,4.0568,0.5355,0.2276,19.1833,0.4614,
1379.78727,13.12727,22.7786,4.0648,1.2779,0.2280,18.2390,0.1937,
1379.80810,13.14810,17.7664,4.1408,0.9967,0.2323,18.5088,0.2531,
