BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2495.54394,5.54394,-0.8954,0.7612,-1.2696,1.0794,20.8051,,
2495.55088,5.55088,-0.4084,0.7708,-0.5791,1.0929,20.8051,,
2495.55783,5.55783,0.6064,0.7636,0.8598,1.0827,19.7903,1.3672,
2495.56477,5.56477,0.4056,0.7592,0.5751,1.0764,20.2271,2.0324,
2495.57172,5.57172,1.3681,0.7612,1.9399,1.0793,18.9069,0.6041,
2495.57866,5.57866,-0.2998,0.7586,-0.4251,1.0757,20.8051,,
2495.58561,5.58561,0.6078,0.7665,0.8618,1.0869,19.7878,1.3693,
2495.59255,5.59255,0.1477,0.7648,0.2094,1.0845,20.8051,,
2495.59950,5.59950,-0.1866,0.7664,-0.2646,1.0866,20.8051,,
2495.60644,5.60644,-0.5611,0.7507,-0.7956,1.0644,20.8051,,
2495.61338,5.61338,1.6997,0.7558,2.4101,1.0717,18.6713,0.4828,
2495.62033,5.62033,1.6259,0.7562,2.3055,1.0723,18.7194,0.5050,
2495.62727,5.62727,0.3656,0.7582,0.5184,1.0751,20.3397,2.2518,
2495.63422,5.63422,-0.1600,0.7607,-0.2269,1.0786,20.8051,,
2495.64116,5.64116,0.9994,0.7537,1.4171,1.0686,19.2478,0.8187,
2495.64811,5.64811,2.1209,0.7555,3.0073,1.0713,18.4309,0.3868,
2495.65505,5.65505,1.0506,0.7579,1.4897,1.0747,19.1936,0.7832,
2495.66200,5.66200,-0.9592,0.7635,-1.3601,1.0826,20.8051,,
2495.66894,5.66894,-0.1665,0.7600,-0.2361,1.0777,20.8051,,
2495.67589,5.67589,1.5400,0.7578,2.1836,1.0745,18.7784,0.5343,
2495.68283,5.68283,0.4270,0.7569,0.6054,1.0732,20.1712,1.9247,
2495.68977,5.68977,-0.0034,0.7533,-0.0048,1.0681,20.8051,,
2495.69672,5.69672,-0.6181,0.7590,-0.8764,1.0762,20.8051,,
2495.70366,5.70366,-1.0636,0.7564,-1.5082,1.0725,20.8051,,
2495.71061,5.71061,0.4668,0.7581,0.6618,1.0750,20.0745,1.7635,
2495.71755,5.71755,0.2230,0.7605,0.3163,1.0784,20.8051,,
2495.72450,5.72450,0.8354,0.7494,1.1845,1.0626,19.4425,0.9740,
2495.73144,5.73144,-0.4894,0.7559,-0.6940,1.0718,20.8051,,
2495.73839,5.73839,1.5255,0.7526,2.1631,1.0672,18.7887,0.5357,
2495.74533,5.74533,-0.4537,0.7555,-0.6433,1.0712,20.8051,,
2495.75227,5.75227,-0.8146,0.7526,-1.1550,1.0672,20.8051,,
2495.75922,5.75922,-0.7242,0.7476,-1.0269,1.0601,20.8051,,
2495.76616,5.76616,0.8889,0.7556,1.2605,1.0714,19.3750,0.9229,
2495.77311,5.77311,-0.0279,0.7480,-0.0395,1.0607,20.8051,,
2495.78005,5.78005,-0.1656,0.7567,-0.2348,1.0730,20.8051,,
2495.78700,5.78700,0.6595,0.7491,0.9351,1.0622,19.6992,1.2334,
2495.79394,5.79394,0.3284,0.7458,0.4657,1.0575,20.4562,2.4656,
2495.80089,5.80089,1.1028,0.7481,1.5637,1.0608,19.1410,0.7366,
2495.80783,5.80783,-0.2453,0.7403,-0.3478,1.0497,20.8051,,
2495.81477,5.81477,0.7207,0.7481,1.0218,1.0607,19.6029,1.1271,
2495.82172,5.82172,-0.1053,0.7463,-0.1494,1.0582,20.8051,,
2495.82866,5.82866,-0.3922,0.7475,-0.5561,1.0599,20.8051,,
2495.83561,5.83561,0.3256,0.7422,0.4617,1.0523,20.4655,2.4749,
2495.84255,5.84255,0.5435,0.7396,0.7706,1.0488,19.9093,1.4777,
2495.84950,5.84950,-0.2110,0.7469,-0.2993,1.0591,20.8051,,
2495.85644,5.85644,0.1543,0.7410,0.2188,1.0507,20.8051,,
2495.86339,5.86339,1.1230,0.7483,1.5924,1.0610,19.1212,0.7234,
2495.87033,5.87033,2.1975,0.7444,3.1160,1.0556,18.3924,0.3678,
2495.87728,5.87728,-0.4236,0.7391,-0.6007,1.0480,20.8051,,
2495.88422,5.88422,0.2959,0.7466,0.4196,1.0586,20.5692,2.7389,
2495.89116,5.89116,0.2810,0.7422,0.3984,1.0524,20.6255,2.8677,
2495.89811,5.89811,1.1657,0.7400,1.6530,1.0493,19.0807,0.6892,
2495.90505,5.90505,0.8513,0.7502,1.2071,1.0637,19.4219,0.9567,
2495.91200,5.91200,0.3616,0.7542,0.5128,1.0694,20.3515,2.2641,
2495.91894,5.91894,-0.3628,0.7506,-0.5145,1.0644,20.8051,,
2495.92589,5.92589,1.3834,0.7555,1.9616,1.0712,18.8948,0.5929,
2495.93283,5.93283,0.3020,0.7484,0.4282,1.0612,20.5473,2.6908,
2495.93978,5.93978,0.8267,0.7582,1.1721,1.0752,19.4539,0.9959,
2495.94672,5.94672,1.8753,0.7464,2.6591,1.0583,18.5645,0.4321,
2495.95366,5.95366,0.1583,0.7478,0.2244,1.0603,20.8051,,
2495.96061,5.96061,-0.4695,0.7450,-0.6657,1.0564,20.8051,,
2495.96755,5.96755,-0.1416,0.7617,-0.2007,1.0800,20.8051,,
2495.97450,5.97450,0.5707,0.7589,0.8093,1.0760,19.8561,1.4436,
2495.98144,5.98144,-0.1163,0.7623,-0.1649,1.0808,20.8051,,
2495.98839,5.98839,1.3359,0.7618,1.8942,1.0802,18.9328,0.6191,
2495.99533,5.99533,0.2623,0.7647,0.3719,1.0843,20.7003,3.1658,
2496.00228,6.00228,1.0705,0.7694,1.5179,1.0910,19.1733,0.7804,
2496.00922,6.00922,0.7076,0.7599,1.0034,1.0774,19.6227,1.1659,
2496.01616,6.01616,0.9624,0.7670,1.3646,1.0875,19.2888,0.8653,
2496.02311,6.02311,1.0756,0.7760,1.5251,1.1004,19.1681,0.7834,
2496.03005,6.03005,0.1424,0.7690,0.2019,1.0904,20.8051,,
2496.03700,6.03700,1.5337,0.7631,2.1747,1.0820,18.7828,0.5402,
2496.04394,6.04394,1.8314,0.7684,2.5968,1.0895,18.5903,0.4555,
2496.05089,6.05089,2.1473,0.7744,3.0448,1.0980,18.4175,0.3915,
2496.05783,6.05783,0.1480,0.7676,0.2099,1.0884,20.8051,,
2496.06478,6.06478,0.1129,0.7659,0.1601,1.0860,20.8051,,
2496.07172,6.07172,2.4531,0.7668,3.4783,1.0873,18.2729,0.3394,
2496.07866,6.07866,1.5546,0.7763,2.2044,1.1008,18.7681,0.5422,
2496.08561,6.08561,1.0869,0.7708,1.5412,1.0930,19.1567,0.7699,
2496.09255,6.09255,1.2334,0.7616,1.7489,1.0799,19.0194,0.6704,
2496.09950,6.09950,-0.2757,0.7770,-0.3909,1.1018,20.8051,,
2496.10644,6.10644,-0.7569,0.7766,-1.0733,1.1012,20.8051,,
2496.11339,6.11339,-0.0678,0.7654,-0.0961,1.0853,20.8051,,
2496.12033,6.12033,1.3700,0.7733,1.9425,1.0964,18.9054,0.6128,
2496.12728,6.12728,-0.1459,0.7708,-0.2069,1.0930,20.8051,,
2496.13422,6.13422,0.9361,0.7698,1.3273,1.0915,19.3189,0.8928,
2496.14116,6.14116,0.8071,0.7671,1.1444,1.0877,19.4799,1.0320,
2496.14811,6.14811,-0.5030,0.7661,-0.7133,1.0863,20.8051,,
2496.15505,6.15505,1.2233,0.7666,1.7346,1.0871,19.0284,0.6804,
2496.16200,6.16200,0.5529,0.7649,0.7840,1.0846,19.8905,1.5020,
2496.16894,6.16894,0.5026,0.7709,0.7127,1.0931,19.9941,1.6653,
2496.17589,6.17589,1.5960,0.7589,2.2630,1.0760,18.7396,0.5162,
2496.18283,6.18283,0.0673,0.7633,0.0955,1.0824,20.8051,,
2496.18978,6.18978,0.2713,0.7618,0.3847,1.0801,20.6634,3.0482,
2496.19672,6.19672,-0.9293,0.7620,-1.3177,1.0805,20.8051,,
2496.20366,6.20366,-0.0953,0.7724,-0.1351,1.0952,20.8051,,
2496.21061,6.21061,0.0912,0.7659,0.1293,1.0859,20.8051,,
2496.21755,6.21755,1.5092,0.7634,2.1400,1.0824,18.8003,0.5492,
2496.22450,6.22450,0.0630,0.7587,0.0894,1.0757,20.8051,,
2496.23144,6.23144,0.4216,0.7584,0.5978,1.0754,20.1849,1.9531,
2496.23839,6.23839,-1.0738,0.7520,-1.5225,1.0663,20.8051,,
2496.24533,6.24533,0.7007,0.7508,0.9936,1.0646,19.6333,1.1634,
2496.25228,6.25228,0.8469,0.7614,1.2009,1.0797,19.4276,0.9761,
2496.25922,6.25922,1.3274,0.7508,1.8822,1.0645,18.9397,0.6141,
2496.26617,6.26617,1.2324,0.7565,1.7474,1.0727,19.0203,0.6665,
2496.27311,6.27311,0.5959,0.7569,0.8449,1.0733,19.8093,1.3791,
2496.28005,6.28005,0.4763,0.7515,0.6754,1.0656,20.0524,1.7129,
2496.28700,6.28700,-0.3437,0.7533,-0.4873,1.0682,20.8051,,
2496.29394,6.29394,1.3658,0.7550,1.9366,1.0706,18.9087,0.6002,
2496.30089,6.30089,0.7755,0.7554,1.0996,1.0711,19.5232,1.0576,
2496.30783,6.30783,1.5997,0.7500,2.2683,1.0635,18.7371,0.5091,
2496.31478,6.31478,1.8512,0.7523,2.6249,1.0667,18.5786,0.4412,
2496.32172,6.32172,-0.7755,0.7579,-1.0996,1.0747,20.8051,,
2496.32867,6.32867,-0.5581,0.7621,-0.7914,1.0806,20.8051,,
2496.33561,6.33561,0.6826,0.7543,0.9679,1.0695,19.6618,1.1997,
2496.34255,6.34255,0.4485,0.7588,0.6359,1.0759,20.1179,1.8370,
2496.34950,6.34950,-0.4160,0.7566,-0.5898,1.0729,20.8051,,
2496.35644,6.35644,0.5198,0.7616,0.7371,1.0800,19.9576,1.5908,
2496.36339,6.36339,0.0691,0.7563,0.0979,1.0723,20.8051,,
2496.37033,6.37033,-1.1190,0.7562,-1.5867,1.0723,20.8051,,
2496.37728,6.37728,0.6102,0.7691,0.8652,1.0906,19.7835,1.3685,
2496.38422,6.38422,-0.1003,0.7655,-0.1422,1.0855,20.8051,,
2496.39117,6.39117,1.0035,0.7670,1.4229,1.0875,19.2434,0.8298,
2496.39811,6.39811,2.2456,0.7723,3.1841,1.0951,18.3689,0.3734,
2496.40505,6.40505,0.6055,0.7725,0.8586,1.0954,19.7919,1.3852,
2496.41200,6.41200,2.0212,0.7684,2.8660,1.0895,18.4832,0.4128,
2496.41894,6.41894,-0.2953,0.7732,-0.4187,1.0963,20.8051,,
2496.42589,6.42589,-0.3327,0.7696,-0.4717,1.0913,20.8051,,
2496.43283,6.43283,1.3789,0.7762,1.9553,1.1007,18.8983,0.6112,
2496.43978,6.43978,0.5556,0.7718,0.7877,1.0944,19.8854,1.5084,
2496.44672,6.44672,0.3418,0.7767,0.4847,1.1013,20.4127,2.4672,
2496.45367,6.45367,1.5078,0.7804,2.1379,1.1066,18.8014,0.5620,
2496.46061,6.46061,-0.6066,0.7814,-0.8601,1.1079,20.8051,,
2496.46755,6.46755,0.6955,0.7892,0.9862,1.1190,19.6414,1.2319,
2496.47450,6.47450,0.9393,0.7802,1.3319,1.1063,19.3152,0.9018,
2496.48144,6.48144,0.7315,0.7842,1.0372,1.1120,19.5867,1.1640,
2496.48839,6.48839,1.6415,0.7753,2.3276,1.0993,18.7091,0.5128,
2496.49533,6.49533,-0.3302,0.7753,-0.4682,1.0993,20.8051,,
2496.50228,6.50228,1.3662,0.7888,1.9373,1.1184,18.9084,0.6268,
2496.50922,6.50922,-1.6286,0.7866,-2.3093,1.1153,20.8051,,
2496.51617,6.51617,0.4829,0.7821,0.6848,1.1090,20.0375,1.7583,
2496.52311,6.52311,0.8548,0.7863,1.2121,1.1150,19.4175,0.9987,
2496.53006,6.53006,0.7086,0.7884,1.0047,1.1179,19.6212,1.2080,
2496.53700,6.53700,-0.1802,0.7838,-0.2555,1.1114,20.8051,,
2496.54394,6.54394,-0.2141,0.7878,-0.3036,1.1171,20.8051,,
2496.55089,6.55089,-0.9795,0.7804,-1.3888,1.1066,20.8051,,
2496.55783,6.55783,0.5912,0.7850,0.8383,1.1131,19.8179,1.4416,
2496.56478,6.56478,-0.7302,0.7862,-1.0355,1.1148,20.8051,,
2496.57172,6.57172,-0.0370,0.7865,-0.0525,1.1152,20.8051,,
2496.57867,6.57867,1.0605,0.7780,1.5038,1.1032,19.1834,0.7965,
2496.58561,6.58561,0.3705,0.7766,0.5254,1.1011,20.3251,2.2755,
2496.59256,6.59256,-0.2914,0.7881,-0.4132,1.1174,20.8051,,
2496.59950,6.59950,0.3259,0.7816,0.4621,1.1083,20.4646,2.6041,
2496.60644,6.60644,1.6561,0.7748,2.3483,1.0986,18.6995,0.5079,
2496.61339,6.61339,0.9071,0.7807,1.2862,1.1069,19.3530,0.9344,
2496.62033,6.62033,1.2193,0.7842,1.7288,1.1120,19.0320,0.6983,
2496.62728,6.62728,0.1797,0.7794,0.2547,1.1051,20.8051,,
2496.63422,6.63422,1.1838,0.7804,1.6786,1.1066,19.0640,0.7158,
2496.64117,6.64117,0.0793,0.7752,0.1124,1.0992,20.8051,,
2496.64811,6.64811,0.0811,0.7713,0.1150,1.0937,20.8051,,
2496.65506,6.65506,0.8930,0.7740,1.2662,1.0975,19.3701,0.9411,
2496.66200,6.66200,-0.0344,0.7738,-0.0488,1.0972,20.8051,,
2496.66894,6.66894,-0.6885,0.7840,-0.9763,1.1116,20.8051,,
2496.67589,6.67589,1.1907,0.7760,1.6883,1.1003,19.0577,0.7076,
2496.68283,6.68283,-0.1444,0.7773,-0.2048,1.1022,20.8051,,
2496.68978,6.68978,1.3818,0.7870,1.9593,1.1159,18.8961,0.6184,
2496.69672,6.69672,0.3754,0.7784,0.5323,1.1038,20.3109,2.2513,
2496.70367,6.70367,0.6045,0.7834,0.8572,1.1109,19.7936,1.4070,
2496.71061,6.71061,2.0206,0.7837,2.8652,1.1112,18.4835,0.4211,
2496.71756,6.71756,0.3049,0.7824,0.4323,1.1094,20.5368,2.7861,
2496.72450,6.72450,0.3871,0.7906,0.5489,1.1210,20.2776,2.2173,
2496.73144,6.73144,0.4570,0.7881,0.6480,1.1175,20.0974,1.8723,
2496.73839,6.73839,0.7851,0.7901,1.1132,1.1204,19.5099,1.0928,
2496.74533,6.74533,2.4163,0.7935,3.4262,1.1251,18.2893,0.3565,
2496.75228,6.75228,0.6367,0.7962,0.9028,1.1289,19.7373,1.3576,
2496.75922,6.75922,1.4001,0.7922,1.9852,1.1233,18.8818,0.6144,
2496.76617,6.76617,0.2585,0.7822,0.3666,1.1092,20.7159,3.2851,
2496.77311,6.77311,0.2440,0.7838,0.3460,1.1114,20.7788,3.4877,
2496.78006,6.78006,1.8500,0.7885,2.6232,1.1180,18.5793,0.4627,
2496.78700,6.78700,0.8956,0.7854,1.2700,1.1137,19.3669,0.9522,
2496.79395,6.79395,-0.1854,0.7804,-0.2628,1.1066,20.8051,,
2496.80089,6.80089,-0.4554,0.7716,-0.6457,1.0941,20.8051,,
2496.80783,6.80783,1.2493,0.7731,1.7714,1.0962,19.0055,0.6718,
2496.81478,6.81478,1.0414,0.7742,1.4767,1.0978,19.2031,0.8071,
2496.82172,6.82172,-0.0803,0.7752,-0.1139,1.0992,20.8051,,
2496.82867,6.82867,0.8705,0.7728,1.2343,1.0957,19.3978,0.9638,
2496.83561,6.83561,0.6787,0.7719,0.9623,1.0945,19.6680,1.2349,
2496.84256,6.84256,0.3254,0.7717,0.4614,1.0942,20.4662,2.5748,
2496.84950,6.84950,-0.0321,0.7747,-0.0455,1.0985,20.8051,,
2496.85645,6.85645,0.5415,0.7679,0.7678,1.0889,19.9132,1.5398,
2496.86339,6.86339,0.8152,0.7698,1.1559,1.0915,19.4691,1.0253,
2496.87033,6.87033,1.0008,0.7712,1.4191,1.0936,19.2463,0.8367,
2496.87728,6.87728,0.6630,0.7631,0.9401,1.0820,19.6934,1.2496,
2496.88422,6.88422,1.5623,0.7693,2.2153,1.0908,18.7628,0.5346,
2496.89117,6.89117,1.4676,0.7717,2.0810,1.0942,18.8307,0.5709,
2496.89811,6.89811,-0.3525,0.7770,-0.4998,1.1017,20.8051,,
2496.90506,6.90506,0.5389,0.7724,0.7642,1.0952,19.9184,1.5560,
2496.91200,6.91200,-1.6426,0.7730,-2.3291,1.0961,20.8051,,
2496.91895,6.91895,1.9209,0.7695,2.7237,1.0911,18.5384,0.4349,
2496.92589,6.92589,1.0352,0.7663,1.4679,1.0865,19.2096,0.8037,
2496.93283,6.93283,1.8791,0.7685,2.6644,1.0897,18.5623,0.4441,
2496.93978,6.93978,-0.3263,0.7684,-0.4626,1.0896,20.8051,,
2496.94672,6.94672,1.2788,0.7740,1.8133,1.0975,18.9802,0.6572,
2496.95367,6.95367,1.9878,0.7676,2.8187,1.0884,18.5012,0.4192,
2496.96061,6.96061,0.7678,0.7693,1.0887,1.0908,19.5341,1.0879,
2496.96756,6.96756,-0.7499,0.7728,-1.0633,1.0959,20.8051,,
2496.97450,6.97450,0.0206,0.7689,0.0293,1.0902,20.8051,,
2496.98145,6.98145,1.0547,0.7653,1.4955,1.0852,19.1894,0.7878,
2496.98839,6.98839,1.0210,0.7699,1.4477,1.0917,19.2246,0.8187,
2496.99533,6.99533,1.2434,0.7725,1.7630,1.0954,19.0107,0.6746,
2497.00228,7.00228,1.6002,0.7680,2.2689,1.0890,18.7368,0.5211,
2497.00922,7.00922,-0.1447,0.7698,-0.2051,1.0915,20.8051,,
2497.01617,7.01617,0.8940,0.7778,1.2677,1.1029,19.3688,0.9446,
2497.02311,7.02311,0.2921,0.7795,0.4142,1.1052,20.5834,2.8975,
2497.03006,7.03006,1.4052,0.7808,1.9925,1.1071,18.8779,0.6033,
2497.03700,7.03700,1.1491,0.7762,1.6294,1.1006,19.0963,0.7334,
2497.04395,7.04395,-0.9734,0.7815,-1.3802,1.1082,20.8051,,
2497.05089,7.05089,-0.7874,0.7780,-1.1164,1.1031,20.8051,,
2497.05784,7.05784,0.8177,0.7740,1.1594,1.0975,19.4657,1.0277,
2497.06478,7.06478,0.8372,0.7803,1.1872,1.1064,19.4401,1.0119,
2497.07172,7.07172,1.3863,0.7864,1.9657,1.1150,18.8925,0.6159,
2497.07867,7.07867,-0.0948,0.7831,-0.1345,1.1104,20.8051,,
2497.08561,7.08561,0.6733,0.7824,0.9547,1.1094,19.6767,1.2616,
2497.09256,7.09256,0.6143,0.7755,0.8711,1.0996,19.7762,1.3705,
2497.09950,7.09950,0.5041,0.7778,0.7148,1.1028,19.9909,1.6752,
2497.10645,7.10645,1.0515,0.7763,1.4909,1.1008,19.1927,0.8016,
2497.11339,7.11339,1.1204,0.7851,1.5887,1.1132,19.1238,0.7608,
2497.12034,7.12034,-1.5629,0.7816,-2.2162,1.1083,20.8051,,
2497.12728,7.12728,0.6694,0.7780,0.9492,1.1032,19.6830,1.2619,
2497.13422,7.13422,-0.6994,0.7762,-0.9917,1.1006,20.8051,,
2497.14117,7.14117,-0.6043,0.7741,-0.8568,1.0976,20.8051,,
2497.14811,7.14811,1.8065,0.7754,2.5615,1.0995,18.6051,0.4660,
2497.15506,7.15506,0.4009,0.7760,0.5685,1.1004,20.2395,2.1015,
2497.16200,7.16200,1.1278,0.7754,1.5992,1.0995,19.1166,0.7465,
2497.16895,7.16895,-0.2644,0.7675,-0.3749,1.0883,20.8051,,
2497.17589,7.17589,0.4707,0.7700,0.6675,1.0919,20.0653,1.7761,
2497.18284,7.18284,0.6385,0.7730,0.9053,1.0961,19.7344,1.3146,
2497.18978,7.18978,0.5691,0.7770,0.8070,1.1017,19.8591,1.4821,
2497.19672,7.19672,0.4458,0.7760,0.6321,1.1003,20.1244,1.8900,
2497.20367,7.20367,1.3568,0.7749,1.9239,1.0988,18.9159,0.6201,
2497.21061,7.21061,-0.2669,0.7701,-0.3784,1.0919,20.8051,,
2497.21756,7.21756,1.9111,0.7743,2.7099,1.0979,18.5440,0.4399,
2497.22450,7.22450,0.1848,0.7721,0.2621,1.0947,20.8051,,
2497.23145,7.23145,1.4669,0.7778,2.0800,1.1029,18.8312,0.5757,
2497.23839,7.23839,-0.4570,0.7770,-0.6481,1.1018,20.8051,,
2497.24534,7.24534,2.1893,0.7765,3.1043,1.1011,18.3964,0.3851,
2497.25228,7.25228,1.1376,0.7696,1.6131,1.0912,19.1072,0.7345,
2497.25922,7.25922,0.3419,0.7768,0.4848,1.1014,20.4124,2.4667,
2497.26617,7.26617,0.2976,0.7779,0.4220,1.1030,20.5632,2.8382,
2497.27311,7.27311,0.1710,0.7806,0.2425,1.1069,20.8051,,
2497.28006,7.28006,-0.5500,0.7808,-0.7799,1.1072,20.8051,,
2497.28700,7.28700,0.3275,0.7786,0.4644,1.1040,20.4590,2.5808,
2497.29395,7.29395,0.9275,0.7788,1.3152,1.1043,19.3289,0.9117,
2497.30089,7.30089,-0.7358,0.7818,-1.0433,1.1085,20.8051,,
2497.30784,7.30784,-0.0200,0.7766,-0.0284,1.1012,20.8051,,
2497.31478,7.31478,0.1262,0.7847,0.1789,1.1127,20.8051,,
2497.32172,7.32172,0.6822,0.7792,0.9673,1.1049,19.6624,1.2402,
2497.32867,7.32867,-1.0609,0.7754,-1.5043,1.0995,20.8051,,
2497.33561,7.33561,0.6645,0.7779,0.9422,1.1031,19.6910,1.2711,
2497.34256,7.34256,2.3564,0.7784,3.3412,1.1038,18.3166,0.3587,
2497.34950,7.34950,0.7043,0.7735,0.9986,1.0967,19.6278,1.1924,
2497.35645,7.35645,0.6146,0.7668,0.8714,1.0872,19.7758,1.3546,
2497.36339,7.36339,0.5737,0.7655,0.8135,1.0854,19.8504,1.4486,
2497.37034,7.37034,-0.0190,0.7786,-0.0270,1.1040,20.8051,,
2497.37728,7.37728,-0.4680,0.7808,-0.6636,1.1072,20.8051,,
2497.38422,7.38422,1.3526,0.7764,1.9179,1.1009,18.9193,0.6232,
2497.39117,7.39117,1.9142,0.7700,2.7142,1.0919,18.5422,0.4368,
2497.39811,7.39811,0.5918,0.7652,0.8392,1.0851,19.8167,1.4039,
2497.40506,7.40506,0.9829,0.7652,1.3938,1.0850,19.2659,0.8452,
2497.41200,7.41200,0.3792,0.7667,0.5377,1.0872,20.3001,2.1954,
2497.41895,7.41895,0.3403,0.7711,0.4825,1.0934,20.4177,2.4607,
2497.42589,7.42589,0.2554,0.7741,0.3622,1.0977,20.7289,3.2904,
2497.43284,7.43284,-0.4089,0.7698,-0.5798,1.0915,20.8051,,
2497.43978,7.43978,0.2489,0.7690,0.3530,1.0904,20.7570,3.3539,
2497.44672,7.44672,-0.6251,0.7726,-0.8863,1.0955,20.8051,,
2497.45367,7.45367,-0.3946,0.7735,-0.5595,1.0968,20.8051,,
2497.46061,7.46061,0.5722,0.7690,0.8113,1.0904,19.8533,1.4592,
2497.46756,7.46756,2.1149,0.7727,2.9987,1.0957,18.4340,0.3967,
2497.47450,7.47450,0.4583,0.7718,0.6498,1.0944,20.0943,1.8285,
2497.48145,7.48145,-0.6323,0.7758,-0.8966,1.1000,20.8051,,
2497.48839,7.48839,0.4228,0.7724,0.5996,1.0952,20.1817,1.9833,
2497.49534,7.49534,0.0851,0.7753,0.1206,1.0993,20.8051,,
2497.50228,7.50228,0.5509,0.7731,0.7812,1.0962,19.8944,1.5236,
2497.50922,7.50922,-0.6550,0.7719,-0.9288,1.0945,20.8051,,
2497.51617,7.51617,-0.7007,0.7747,-0.9936,1.0984,20.8051,,
2497.52311,7.52311,-0.0906,0.7718,-0.1285,1.0943,20.8051,,
2497.53006,7.53006,1.3603,0.7654,1.9288,1.0852,18.9131,0.6109,
2497.53700,7.53700,-0.7488,0.7707,-1.0618,1.0928,20.8051,,
2497.54395,7.54395,0.2863,0.7645,0.4060,1.0840,20.6050,2.8987,
2497.55089,7.55089,0.8526,0.7706,1.2090,1.0927,19.4203,0.9813,
2497.55784,7.55784,2.8374,0.7676,4.0233,1.0884,18.1149,0.2937,
2497.56478,7.56478,0.0116,0.7712,0.0164,1.0935,20.8051,,
2497.57172,7.57172,0.0820,0.7733,0.1163,1.0964,20.8051,,
2497.57867,7.57867,-0.4747,0.7804,-0.6730,1.1065,20.8051,,
2497.58561,7.58561,0.7110,0.7691,1.0082,1.0905,19.6175,1.1744,
2497.59256,7.59256,0.7508,0.7828,1.0646,1.1100,19.5583,1.1320,
2497.59950,7.59950,0.6272,0.7752,0.8894,1.0992,19.7536,1.3418,
2497.60645,7.60645,0.4102,0.7770,0.5817,1.1018,20.2146,2.0565,
2497.61339,7.61339,1.6727,0.7739,2.3718,1.0973,18.6886,0.5023,
2497.62034,7.62034,0.1008,0.7793,0.1430,1.1051,20.8051,,
2497.62728,7.62728,1.3217,0.7763,1.8740,1.1007,18.9444,0.6377,
2497.63422,7.63422,0.4110,0.7725,0.5827,1.0953,20.2127,2.0408,
2497.64117,7.64117,1.4534,0.7795,2.0609,1.1053,18.8412,0.5823,
2497.64811,7.64811,0.5367,0.7830,0.7610,1.1102,19.9229,1.5840,
2497.65506,7.65506,0.0896,0.7769,0.1271,1.1016,20.8051,,
2497.66200,7.66200,-0.8295,0.7712,-1.1762,1.0936,20.8051,,
2497.66895,7.66895,0.6306,0.7755,0.8942,1.0997,19.7478,1.3353,
2497.67589,7.67589,0.5854,0.7708,0.8301,1.0929,19.8286,1.4296,
2497.68284,7.68284,0.4877,0.7784,0.6915,1.1037,20.0269,1.7330,
2497.68978,7.68978,0.2763,0.7848,0.3917,1.1128,20.6439,3.0843,
2497.69673,7.69673,1.8381,0.7796,2.6063,1.1054,18.5863,0.4605,
2497.70367,7.70367,2.2797,0.7826,3.2326,1.1097,18.3525,0.3727,
2497.71061,7.71061,0.4792,0.7805,0.6794,1.1068,20.0460,1.7686,
2497.71756,7.71756,1.8006,0.7809,2.5531,1.1073,18.6087,0.4709,
2497.72450,7.72450,0.8580,0.7765,1.2166,1.1010,19.4135,0.9826,
2497.73145,7.73145,-0.1367,0.7797,-0.1939,1.1056,20.8051,,
2497.73839,7.73839,0.4026,0.7682,0.5709,1.0892,20.2349,2.0714,
2497.74534,7.74534,-0.1500,0.7753,-0.2127,1.0993,20.8051,,
2497.75228,7.75228,1.3636,0.7668,1.9335,1.0873,18.9105,0.6106,
2497.75923,7.75923,1.1640,0.7747,1.6505,1.0985,19.0823,0.7226,
2497.76617,7.76617,1.8325,0.7763,2.5984,1.1007,18.5896,0.4599,
2497.77311,7.77311,0.3747,0.7736,0.5314,1.0969,20.3128,2.2412,
2497.78006,7.78006,2.1610,0.7734,3.0642,1.0967,18.4106,0.3886,
2497.78700,7.78700,1.3037,0.7675,1.8486,1.0883,18.9593,0.6392,
2497.79395,7.79395,0.9270,0.7676,1.3144,1.0885,19.3295,0.8991,
2497.80089,7.80089,0.4451,0.7756,0.6311,1.0997,20.1262,1.8921,
2497.80784,7.80784,0.3165,0.7767,0.4487,1.1013,20.4964,2.6647,
2497.81478,7.81478,0.9723,0.7634,1.3786,1.0824,19.2777,0.8525,
2497.82173,7.82173,0.6754,0.7697,0.9577,1.0914,19.6733,1.2374,
2497.82867,7.82867,0.6361,0.7725,0.9020,1.0953,19.7384,1.3185,
2497.83561,7.83561,0.3344,0.7700,0.4741,1.0918,20.4366,2.5003,
2497.84256,7.84256,-0.0539,0.7753,-0.0765,1.0994,20.8051,,
2497.84950,7.84950,1.5025,0.7727,2.1304,1.0956,18.8052,0.5584,
2497.85645,7.85645,-0.4242,0.7769,-0.6014,1.1016,20.8051,,
2497.86339,7.86339,0.9559,0.7907,1.3555,1.1211,19.2961,0.8980,
2497.87034,7.87034,0.8756,0.7826,1.2416,1.1096,19.3914,0.9703,
2497.87728,7.87728,-0.2231,0.7805,-0.3164,1.1066,20.8051,,
2497.88423,7.88423,0.0904,0.7831,0.1282,1.1104,20.8051,,
2497.89117,7.89117,0.4811,0.7840,0.6822,1.1117,20.0416,1.7692,
