BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.69283,-12.53717,0.7896,0.8922,0.3691,0.4170,19.5036,1.2267,0.0
2174.69978,-12.53022,-0.8844,0.8904,-0.4134,0.4162,20.6065,0.0,
2174.70672,-12.52328,-0.9711,0.9011,-0.4539,0.4212,20.6065,0.0,
2174.71367,-12.51633,-1.1276,0.8885,-0.5270,0.4153,20.6065,0.0,
2174.72061,-12.50939,-0.1118,0.8649,-0.0522,0.4043,20.6065,0.0,
2174.72756,-12.50244,-0.1347,0.8815,-0.0630,0.4120,20.6065,0.0,
2174.73450,-12.49550,1.2609,0.8843,0.5894,0.4133,18.9955,0.7614,0.0
2174.74145,-12.48855,0.3834,0.8969,0.1792,0.4192,20.2882,2.5401,0.0
2174.74839,-12.48161,0.5201,0.9061,0.2431,0.4235,19.9570,1.8917,0.0
2174.75533,-12.47467,0.1729,0.8903,0.0808,0.4162,20.6065,0.0,
2174.76228,-12.46772,-0.7667,0.8864,-0.3583,0.4143,20.6065,0.0,
2174.76922,-12.46078,-0.3489,0.8882,-0.1631,0.4151,20.6065,0.0,
2174.77617,-12.45383,-1.0230,0.8918,-0.4781,0.4169,20.6065,0.0,
2174.78311,-12.44689,0.6626,0.8956,0.3097,0.4186,19.6941,1.4676,0.0
2174.79006,-12.43994,0.9852,0.9133,0.4605,0.4269,19.2634,1.0064,0.0
2174.79700,-12.43300,1.0185,0.8953,0.4761,0.4185,19.2273,0.9544,0.0
2174.80395,-12.42605,-0.1462,0.8944,-0.0683,0.4181,20.6065,0.0,
2174.81089,-12.41911,-0.2837,0.9152,-0.1326,0.4278,20.6065,0.0,
2174.81783,-12.41217,0.2223,0.9221,0.1039,0.4310,20.6065,0.0,
2174.82478,-12.40522,-0.1988,0.9170,-0.0929,0.4286,20.6065,0.0,
2174.83172,-12.39828,0.2469,0.9096,0.1154,0.4252,20.6065,0.0,
2174.83867,-12.39133,-0.6034,0.8981,-0.2821,0.4198,20.6065,0.0,
2174.84561,-12.38439,-0.0122,0.9216,-0.0057,0.4308,20.6065,0.0,
2174.85256,-12.37744,-0.0693,0.9183,-0.0324,0.4292,20.6065,0.0,
2174.85950,-12.37050,-1.1026,0.9081,-0.5154,0.4245,20.6065,0.0,
2174.86645,-12.36355,0.5181,0.9362,0.2422,0.4376,19.9612,1.9619,0.0
2174.87339,-12.35661,-0.7183,0.9339,-0.3357,0.4365,20.6065,0.0,
2174.88034,-12.34966,0.9698,0.9311,0.4533,0.4352,19.2805,1.0425,0.0
2174.88728,-12.34272,2.0269,0.9066,0.9474,0.4238,18.4801,0.4856,0.0
2174.89422,-12.33578,-0.2783,0.9096,-0.1301,0.4251,20.6065,0.0,
2174.90117,-12.32883,-0.8701,0.9358,-0.4067,0.4374,20.6065,0.0,
2174.90811,-12.32189,0.6369,0.9090,0.2977,0.4249,19.7371,1.5497,0.0
2174.91506,-12.31494,0.1093,0.9053,0.0511,0.4232,20.6065,0.0,
2174.92200,-12.30800,-0.5661,0.9137,-0.2646,0.4271,20.6065,0.0,
2174.92895,-12.30105,1.2674,0.9153,0.5924,0.4278,18.9899,0.7841,0.0
2174.93589,-12.29411,0.2508,0.9066,0.1172,0.4238,20.6065,0.0,
2174.94284,-12.28716,1.0040,0.9423,0.4693,0.4405,19.2429,1.0191,0.0
2174.94978,-12.28022,-1.1396,0.9130,-0.5327,0.4268,20.6065,0.0,
2174.95672,-12.27328,0.4083,0.9321,0.1909,0.4357,20.2197,2.4784,0.0
2174.96367,-12.26633,-0.2509,0.9460,-0.1173,0.4422,20.6065,0.0,
2174.97061,-12.25939,-1.7080,0.9474,-0.7984,0.4428,20.6065,0.0,
2174.97756,-12.25244,0.4859,0.9385,0.2271,0.4387,20.0309,2.0972,0.0
