BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1982.01160,15.24160,20.0498,3.6900,1.3924,0.2563,18.3775,0.1998,
1982.03243,15.26243,25.1517,3.6812,1.7467,0.2556,18.1314,0.1589,
1982.05326,15.28326,17.5269,3.6763,1.2172,0.2553,18.5235,0.2277,
1982.07410,15.30410,29.6168,3.6727,2.0568,0.2551,17.9540,0.1346,
1982.09493,15.32493,17.2932,3.6760,1.2010,0.2553,18.5381,0.2308,
1982.11576,15.34576,20.2108,3.6760,1.4036,0.2553,18.3688,0.1975,
1982.13660,15.36660,17.7402,3.6766,1.2320,0.2553,18.5104,0.2250,
1982.15743,15.38743,15.6405,3.6696,1.0862,0.2548,18.6472,0.2547,
1982.17826,15.40826,17.5846,3.6693,1.2212,0.2548,18.5200,0.2266,
1982.19910,15.42910,22.5978,3.6618,1.5693,0.2543,18.2476,0.1759,
1982.21993,15.44993,23.9464,3.6700,1.6630,0.2549,18.1847,0.1664,
1982.24077,15.47077,13.8269,3.6629,0.9602,0.2544,18.7810,0.2876,
1982.26160,15.49160,22.1938,3.6755,1.5413,0.2553,18.2672,0.1798,
