BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1412.51402,-8.13598,3.7622,4.0736,0.0426,0.0461,20.1418,,
1412.53485,-8.11515,-6.6662,4.0755,-0.0754,0.0461,20.1418,,
1412.55568,-8.09432,-1.7324,4.0738,-0.0196,0.0461,20.1418,,
1412.57652,-8.07348,-7.9312,4.0902,-0.0897,0.0463,20.1418,,
1412.59735,-8.05265,-3.2944,4.0742,-0.0373,0.0461,20.1418,,
1412.61818,-8.03182,1.4619,4.0712,0.0165,0.0460,20.1418,,
1412.63902,-8.01098,0.5158,4.0828,0.0058,0.0462,20.1418,,
1412.65985,-7.99015,6.0755,4.0608,0.0687,0.0459,19.6739,0.7257,
1412.68069,-7.96931,-9.0019,4.0689,-0.1018,0.0460,20.1418,,
1412.70152,-7.94848,1.2676,4.0490,0.0143,0.0458,20.1418,,
1412.72235,-7.92765,5.7603,4.0356,0.0652,0.0456,19.7317,0.7607,
1412.74319,-7.90681,11.2278,4.0469,0.1270,0.0458,19.0071,0.3913,
1412.76402,-7.88598,3.3502,4.0478,0.0379,0.0458,20.1418,,
1412.78485,-7.86515,4.8728,4.0471,0.0551,0.0458,19.9134,0.9017,
1412.80569,-7.84431,-3.9589,4.0662,-0.0448,0.0460,20.1418,,
1412.82652,-7.82348,2.9417,4.0629,0.0333,0.0460,20.1418,,
1412.84736,-7.80264,3.3887,4.0541,0.0383,0.0459,20.1418,,
1412.86819,-7.78181,0.8035,4.0748,0.0091,0.0461,20.1418,,
1412.88902,-7.76098,1.1215,4.0735,0.0127,0.0461,20.1418,,
1412.90986,-7.74014,-4.9120,4.0358,-0.0556,0.0457,20.1418,,
1412.93069,-7.71931,-1.5890,4.0826,-0.0180,0.0462,20.1418,,
1412.95152,-7.69848,-9.3770,4.0907,-0.1061,0.0463,20.1418,,
1412.97236,-7.67764,2.4346,4.0686,0.0275,0.0460,20.1418,,
1412.99319,-7.65681,-5.1185,4.0467,-0.0579,0.0458,20.1418,,
1413.01403,-7.63597,-2.9952,4.0742,-0.0339,0.0461,20.1418,,
1413.03486,-7.61514,3.0012,4.0684,0.0339,0.0460,20.1418,,
1413.05569,-7.59431,7.5174,4.0935,0.0850,0.0463,19.4426,0.5912,
1413.07653,-7.57347,8.9256,4.0692,0.1010,0.0460,19.2562,0.4950,
1413.09736,-7.55264,-1.1835,4.0555,-0.0134,0.0459,20.1418,,
1413.11819,-7.53181,-6.0931,4.0535,-0.0689,0.0458,20.1418,,
1413.13903,-7.51097,-0.2106,4.0535,-0.0024,0.0459,20.1418,,
1413.15986,-7.49014,-0.5335,4.0552,-0.0060,0.0459,20.1418,,
1413.18069,-7.46931,-8.5073,4.0551,-0.0962,0.0459,20.1418,,
1413.20153,-7.44847,-0.3562,4.0727,-0.0040,0.0461,20.1418,,
1413.22236,-7.42764,-2.4281,4.0646,-0.0275,0.0460,20.1418,,
1413.30570,-7.34430,-5.7512,4.0402,-0.0651,0.0457,20.1418,,
1413.32653,-7.32347,1.6944,4.0359,0.0192,0.0457,20.1418,,
1413.34737,-7.30263,-0.2069,4.0331,-0.0023,0.0456,20.1418,,
1413.36820,-7.28180,0.0980,4.0485,0.0011,0.0458,20.1418,,
1413.38903,-7.26097,-6.0459,4.0520,-0.0684,0.0458,20.1418,,
1413.40987,-7.24013,-0.6632,4.0490,-0.0075,0.0458,20.1418,,
1413.43070,-7.21930,4.8544,4.0352,0.0549,0.0456,19.9175,0.9025,
1413.45153,-7.19847,2.6441,4.0383,0.0299,0.0457,20.1418,,
1413.47237,-7.17763,1.0127,4.0505,0.0115,0.0458,20.1418,,
1413.49320,-7.15680,-3.2337,4.0294,-0.0366,0.0456,20.1418,,
1413.51403,-7.13597,-5.5479,4.0296,-0.0628,0.0456,20.1418,,
1413.53487,-7.11513,-3.6385,4.0443,-0.0412,0.0457,20.1418,,
1413.55570,-7.09430,10.5526,4.0297,0.1194,0.0456,19.0744,0.4146,
1413.57654,-7.07346,-2.6543,4.0477,-0.0300,0.0458,20.1418,,
1413.59737,-7.05263,6.3672,4.0299,0.0720,0.0456,19.6229,0.6872,
1413.61820,-7.03180,3.7924,4.0241,0.0429,0.0455,20.1418,,
1413.63904,-7.01096,-4.1759,4.0369,-0.0472,0.0457,20.1418,,
1413.65987,-6.99013,1.3280,4.0234,0.0150,0.0455,20.1418,,
1413.68070,-6.96930,2.8421,4.0274,0.0321,0.0456,20.1418,,
1413.70154,-6.94846,-3.9511,4.0286,-0.0447,0.0456,20.1418,,
1413.72237,-6.92763,-5.4356,4.0422,-0.0615,0.0457,20.1418,,
1413.74321,-6.90679,2.6271,4.0410,0.0297,0.0457,20.1418,,
1413.76404,-6.88596,1.8492,4.0517,0.0209,0.0458,20.1418,,
1413.78487,-6.86513,5.9158,4.0575,0.0669,0.0459,19.7028,0.7447,
1413.80571,-6.84429,-0.4358,4.0360,-0.0049,0.0457,20.1418,,
1413.82654,-6.82346,-3.2397,4.0415,-0.0366,0.0457,20.1418,,
1413.84737,-6.80263,-2.8161,4.0336,-0.0319,0.0456,20.1418,,
1413.86821,-6.78179,4.0885,4.0291,0.0462,0.0456,20.1039,1.0700,
1413.88904,-6.76096,4.7653,4.0378,0.0539,0.0457,19.9376,0.9200,
1413.90988,-6.74012,7.3820,4.0332,0.0835,0.0456,19.4624,0.5932,
1413.97238,-6.67762,-1.1406,4.0136,-0.0129,0.0454,20.1418,,
1413.99321,-6.65679,8.1634,4.0257,0.0923,0.0455,19.3531,0.5354,
1414.01404,-6.63596,1.6217,4.0378,0.0183,0.0457,20.1418,,
1414.03488,-6.61512,1.2857,3.9848,0.0145,0.0451,20.1418,,
1414.05571,-6.59429,1.1231,4.0179,0.0127,0.0454,20.1418,,
1414.07654,-6.57346,-0.9844,4.0523,-0.0111,0.0458,20.1418,,
1414.09738,-6.55262,-1.9664,4.0412,-0.0222,0.0457,20.1418,,
1414.11821,-6.53179,0.6103,4.0454,0.0069,0.0458,20.1418,,
1414.13905,-6.51095,-0.4544,4.0345,-0.0051,0.0456,20.1418,,
1414.15988,-6.49012,-2.0624,4.0291,-0.0233,0.0456,20.1418,,
1414.18071,-6.46929,-3.9046,4.0336,-0.0442,0.0456,20.1418,,
1414.20155,-6.44845,5.8528,4.0370,0.0662,0.0457,19.7144,0.7489,
1414.22238,-6.42762,-1.3687,4.0383,-0.0155,0.0457,20.1418,,
1414.24321,-6.40679,0.2641,4.0108,0.0030,0.0454,20.1418,,
1414.26405,-6.38595,4.0646,4.0368,0.0460,0.0457,20.1103,1.0783,
1414.28488,-6.36512,1.6378,4.0409,0.0185,0.0457,20.1418,,
1414.30572,-6.34428,-2.1408,4.0505,-0.0242,0.0458,20.1418,,
1414.32655,-6.32345,-0.7713,4.0393,-0.0087,0.0457,20.1418,,
1414.34738,-6.30262,7.0354,4.0431,0.0796,0.0457,19.5146,0.6240,
1414.36822,-6.28178,-4.0501,4.0240,-0.0458,0.0455,20.1418,,
1414.38905,-6.26095,2.8565,4.0273,0.0323,0.0456,20.1418,,
1414.40988,-6.24012,-5.5860,4.0345,-0.0632,0.0456,20.1418,,
1414.43072,-6.21928,-1.6771,4.0311,-0.0190,0.0456,20.1418,,
1414.45155,-6.19845,-2.2346,4.0615,-0.0253,0.0459,20.1418,,
1414.47239,-6.17761,-2.6911,4.0393,-0.0304,0.0457,20.1418,,
1414.49322,-6.15678,-3.6338,4.0635,-0.0411,0.0460,20.1418,,
1414.51405,-6.13595,3.6326,4.0425,0.0411,0.0457,20.1418,,
1414.53489,-6.11511,-0.5754,4.0826,-0.0065,0.0462,20.1418,,
1414.55572,-6.09428,-0.1430,4.1040,-0.0016,0.0464,20.1418,,
1414.57655,-6.07345,-3.2227,4.0694,-0.0365,0.0460,20.1418,,
1414.59739,-6.05261,-7.0069,4.1014,-0.0793,0.0464,20.1418,,
1414.61822,-6.03178,-6.7713,4.0409,-0.0766,0.0457,20.1418,,
1414.63905,-6.01095,-4.2672,4.0638,-0.0483,0.0460,20.1418,,
1414.65989,-5.99011,8.1901,4.0125,0.0926,0.0454,19.3496,0.5319,
1414.68072,-5.96928,4.8524,4.0745,0.0549,0.0461,19.9179,0.9117,
1414.70156,-5.94844,1.6078,4.0273,0.0182,0.0456,20.1418,,
1414.72239,-5.92761,-0.9254,4.0535,-0.0105,0.0459,20.1418,,
1414.74322,-5.90678,-4.7324,4.0498,-0.0535,0.0458,20.1418,,
1414.76406,-5.88594,-7.1680,4.0478,-0.0811,0.0458,20.1418,,
1414.78489,-5.86511,1.2553,4.0576,0.0142,0.0459,20.1418,,
1414.80572,-5.84428,-2.2877,4.0643,-0.0259,0.0460,20.1418,,
1414.82656,-5.82344,2.2653,4.0616,0.0256,0.0459,20.1418,,
1414.84739,-5.80261,2.4768,4.0670,0.0280,0.0460,20.1418,,
1414.86822,-5.78178,-1.9538,4.0893,-0.0221,0.0463,20.1418,,
1414.88906,-5.76094,0.6731,4.0833,0.0076,0.0462,20.1418,,
1414.90989,-5.74011,-2.5219,4.0479,-0.0285,0.0458,20.1418,,
1414.93073,-5.71927,1.3823,4.0452,0.0156,0.0458,20.1418,,
1414.95156,-5.69844,0.1938,4.0452,0.0022,0.0458,20.1418,,
1414.99323,-5.65677,2.2539,4.0464,0.0255,0.0458,20.1418,,
1415.01406,-5.63594,0.0823,4.0280,0.0009,0.0456,20.1418,,
1415.03489,-5.61511,-0.9649,4.0400,-0.0109,0.0457,20.1418,,
1415.05573,-5.59427,-0.3465,4.0709,-0.0039,0.0460,20.1418,,
1415.07656,-5.57344,3.1314,4.0265,0.0354,0.0455,20.1418,,
1415.11823,-5.53177,-0.3720,3.9875,-0.0042,0.0451,20.1418,,
1415.13906,-5.51094,1.6391,4.0404,0.0185,0.0457,20.1418,,
1415.15990,-5.49010,-0.9426,4.0463,-0.0107,0.0458,20.1418,,
1415.18073,-5.46927,-2.4827,4.0190,-0.0281,0.0455,20.1418,,
1415.20156,-5.44844,-1.1089,4.0290,-0.0125,0.0456,20.1418,,
1415.22240,-5.42760,2.0875,4.0148,0.0236,0.0454,20.1418,,
1415.24323,-5.40677,-2.1113,4.0303,-0.0239,0.0456,20.1418,,
1415.26406,-5.38594,1.4544,4.0657,0.0165,0.0460,20.1418,,
1415.28490,-5.36510,1.6374,4.0210,0.0185,0.0455,20.1418,,
1415.30573,-5.34427,6.7392,4.0764,0.0762,0.0461,19.5613,0.6567,
1415.32657,-5.32343,-4.9883,4.0495,-0.0564,0.0458,20.1418,,
1415.34740,-5.30260,-3.4808,4.1042,-0.0394,0.0464,20.1418,,
1415.36823,-5.28177,0.4964,4.0903,0.0056,0.0463,20.1418,,
1415.38907,-5.26093,-1.0081,4.1080,-0.0114,0.0465,20.1418,,
1415.40990,-5.24010,9.6039,4.0916,0.1086,0.0463,19.1767,0.4626,
1415.43073,-5.21927,0.7016,4.0866,0.0079,0.0462,20.1418,,
1415.45157,-5.19843,-1.3333,4.0979,-0.0151,0.0464,20.1418,,
1415.47240,-5.17760,1.3480,4.0995,0.0152,0.0464,20.1418,,
1415.49324,-5.15676,3.6924,4.0497,0.0418,0.0458,20.1418,,
1415.51407,-5.13593,-5.5161,4.0653,-0.0624,0.0460,20.1418,,
1415.53490,-5.11510,1.6397,4.0580,0.0185,0.0459,20.1418,,
1415.55574,-5.09426,-2.0307,4.0432,-0.0230,0.0457,20.1418,,
1415.57657,-5.07343,5.6662,4.0503,0.0641,0.0458,19.7496,0.7761,
1415.59740,-5.05260,6.6821,4.0473,0.0756,0.0458,19.5705,0.6576,
1415.61824,-5.03176,-5.6883,4.0092,-0.0643,0.0453,20.1418,,
1415.63907,-5.01093,-3.7307,3.9958,-0.0422,0.0452,20.1418,,
1415.65990,-4.99010,-4.0986,4.0575,-0.0464,0.0459,20.1418,,
1415.68074,-4.96926,-3.5022,4.0442,-0.0396,0.0457,20.1418,,
1415.70157,-4.94843,2.4672,4.0508,0.0279,0.0458,20.1418,,
1415.72240,-4.92760,1.2363,4.0663,0.0140,0.0460,20.1418,,
1415.74324,-4.90676,-1.4323,4.0546,-0.0162,0.0459,20.1418,,
1415.76407,-4.88593,0.3523,4.0619,0.0040,0.0459,20.1418,,
1415.78491,-4.86509,0.7624,4.0489,0.0086,0.0458,20.1418,,
1415.80574,-4.84426,4.8215,4.0652,0.0545,0.0460,19.9249,0.9154,
1415.82657,-4.82343,-1.1234,4.0827,-0.0127,0.0462,20.1418,,
