BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1684.84365,0.98365,-3.1945,3.3416,-0.0792,0.0828,22.3688,,
1684.86449,1.00449,0.6659,3.5987,0.0165,0.0892,22.0742,5.8672,
1684.88532,1.02532,-0.6921,3.3385,-0.0172,0.0828,22.3688,,
1684.90615,1.04615,-2.5021,3.4622,-0.0620,0.0858,22.3688,,
1684.92699,1.06699,4.0422,3.4189,0.1002,0.0848,20.1163,0.9183,
1684.94782,1.08782,-3.6457,3.3603,-0.0904,0.0833,22.3688,,
1684.96865,1.10865,-4.6579,3.4735,-0.1155,0.0861,22.3688,,
1684.98949,1.12949,-7.6448,3.2818,-0.1895,0.0814,22.3688,,
1685.01032,1.15032,4.4194,3.3126,0.1096,0.0821,20.0194,0.8138,
1685.03115,1.17115,6.7628,3.2887,0.1677,0.0815,19.5575,0.5280,
1685.05199,1.19199,-5.5732,3.3247,-0.1382,0.0824,22.3688,,
1685.07282,1.21282,-1.1924,3.3802,-0.0296,0.0838,22.3688,,
1685.09365,1.23365,2.1660,3.2361,0.0537,0.0802,20.7936,1.6221,
1685.11448,1.25448,1.6972,3.3333,0.0421,0.0826,21.0584,2.1323,
1685.13532,1.27532,0.3433,3.2957,0.0085,0.0817,22.3688,,
1685.15615,1.29615,-4.1161,3.5597,-0.1020,0.0882,22.3688,,
1685.17698,1.31698,0.0111,3.5624,0.0003,0.0883,22.3688,,
1685.19782,1.33782,-3.5389,3.5861,-0.0877,0.0889,22.3688,,
1685.21865,1.35865,-2.4269,3.4475,-0.0602,0.0855,22.3688,,
1685.23948,1.37948,2.5140,3.4028,0.0623,0.0844,20.6319,1.4696,
1685.26032,1.40032,1.8559,3.4478,0.0460,0.0855,20.9614,2.0171,
1685.28115,1.42115,-5.1336,3.4192,-0.1273,0.0848,22.3688,,
1685.30198,1.44198,-1.7067,3.3704,-0.0423,0.0836,22.3688,,
1685.32281,1.46281,-0.4406,3.1809,-0.0109,0.0789,22.3688,,
1685.34365,1.48365,-7.2924,3.4738,-0.1808,0.0861,22.3688,,
1685.36448,1.50448,-4.2633,3.2945,-0.1057,0.0817,22.3688,,
1685.38531,1.52531,2.7114,3.2309,0.0672,0.0801,20.5498,1.2937,
1685.40615,1.54615,3.2538,3.4802,0.0807,0.0863,20.3518,1.1613,
1685.42698,1.56698,-0.8547,3.1871,-0.0212,0.0790,22.3688,,
1685.44781,1.58781,-2.5316,3.1948,-0.0628,0.0792,22.3688,,
1685.46865,1.60865,5.8146,3.4619,0.1441,0.0858,19.7215,0.6464,
1685.48948,1.62948,-1.4707,3.2577,-0.0365,0.0808,22.3688,,
1685.51031,1.65031,-0.5837,3.3064,-0.0145,0.0820,22.3688,,
1685.53115,1.67115,-2.5671,3.3751,-0.0636,0.0837,22.3688,,
1685.55198,1.69198,-4.1219,3.2638,-0.1022,0.0809,22.3688,,
1685.57281,1.71281,-0.9312,3.4074,-0.0231,0.0845,22.3688,,
1685.59364,1.73364,0.1726,3.4280,0.0043,0.0850,22.3688,,
1685.61448,1.75448,-2.2996,3.3307,-0.0570,0.0826,22.3688,,
1685.63531,1.77531,1.5074,3.3760,0.0374,0.0837,21.1873,2.4317,
1685.65614,1.79614,-4.0272,3.4197,-0.0998,0.0848,22.3688,,
1685.67698,1.81698,2.8454,3.4407,0.0705,0.0853,20.4974,1.3129,
1685.69781,1.83781,6.1375,3.3025,0.1522,0.0819,19.6628,0.5842,
1685.71864,1.85864,-4.4977,3.4498,-0.1115,0.0855,22.3688,,
1685.73948,1.87948,5.8682,3.4263,0.1455,0.0849,19.7115,0.6339,
1685.76031,1.90031,-2.1182,3.3791,-0.0525,0.0838,22.3688,,
1685.78114,1.92114,4.4247,3.3647,0.1097,0.0834,20.0181,0.8256,
1685.80197,1.94197,1.9456,3.4038,0.0482,0.0844,20.9101,1.8994,
1685.82281,1.96281,-0.2593,3.3528,-0.0064,0.0831,22.3688,,
1685.84364,1.98364,-4.5499,3.4420,-0.1128,0.0853,22.3688,,
1685.86447,2.00447,-4.9727,3.4832,-0.1233,0.0864,22.3688,,
1685.88531,2.02531,-2.3653,3.4781,-0.0586,0.0862,22.3688,,
1685.90614,2.04614,4.3326,3.3731,0.1074,0.0836,20.0409,0.8453,
1685.92697,2.06697,-0.3425,3.3067,-0.0085,0.0820,22.3688,,
1685.94781,2.08781,-2.4313,3.4214,-0.0603,0.0848,22.3688,,
1685.96864,2.10864,-2.8342,3.4585,-0.0703,0.0857,22.3688,,
1685.98947,2.12947,3.6376,3.6608,0.0902,0.0908,20.2308,1.0927,
1686.01031,2.15031,-2.2730,3.6271,-0.0563,0.0899,22.3688,,
1686.03114,2.17114,6.2952,3.6448,0.1561,0.0904,19.6353,0.6286,
1686.05197,2.19197,-0.7718,3.6410,-0.0191,0.0903,22.3688,,
1686.07280,2.21280,1.5178,3.4248,0.0376,0.0849,21.1798,2.4499,
1686.09364,2.23364,5.5279,3.3466,0.1370,0.0830,19.7764,0.6573,
1686.11447,2.25447,0.1576,3.4156,0.0039,0.0847,22.3688,,
1686.13530,2.27530,-1.3036,3.3609,-0.0323,0.0833,22.3688,,
1686.15614,2.29614,-5.3864,3.3555,-0.1335,0.0832,22.3688,,
1686.17697,2.31697,-3.7489,3.3965,-0.0929,0.0842,22.3688,,
1686.19780,2.33780,3.7670,3.4155,0.0934,0.0847,20.1928,0.9844,
1686.21864,2.35864,-2.9762,3.2858,-0.0738,0.0815,22.3688,,
1686.23947,2.37947,-8.9498,3.2718,-0.2219,0.0811,22.3688,,
1686.26030,2.40030,2.6878,3.3776,0.0666,0.0837,20.5593,1.3644,
1686.28114,2.42114,10.1870,3.4629,0.2525,0.0858,19.1127,0.3691,
