BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2614.87025,-8.51975,-0.7280,1.1047,-0.7574,1.1494,20.8631,,
2614.87720,-8.51280,-1.4946,1.1036,-1.5551,1.1483,20.8631,,
2614.88414,-8.50586,-0.8791,1.1022,-0.9147,1.1468,20.8631,,
2614.89109,-8.49891,-1.8347,1.1030,-1.9090,1.1477,20.8631,,
2614.89803,-8.49197,-0.2679,1.1031,-0.2787,1.1477,20.8631,,
2614.90498,-8.48502,-0.2219,1.1024,-0.2309,1.1470,20.8631,,
2614.91192,-8.47808,-0.0806,1.1062,-0.0839,1.1510,20.8631,,
2614.91886,-8.47114,-1.1917,1.1048,-1.2400,1.1496,20.8631,,
2614.92581,-8.46419,1.6737,1.1083,1.7414,1.1531,18.6880,0.7189,
2614.93275,-8.45725,-0.1273,1.1053,-0.1324,1.1500,20.8631,,
2614.93970,-8.45030,1.0060,1.1044,1.0467,1.1491,19.2407,1.1920,
2614.94664,-8.44336,-0.7145,1.1053,-0.7435,1.1500,20.8631,,
2614.95359,-8.43641,1.1092,1.1056,1.1541,1.1503,19.1347,1.0822,
2614.96053,-8.42947,0.7261,1.1064,0.7555,1.1512,19.5946,1.6543,
2614.96748,-8.42252,0.4942,1.1071,0.5142,1.1519,20.0124,2.4320,
2614.97442,-8.41558,1.8841,1.1086,1.9604,1.1534,18.5594,0.6388,
2614.98136,-8.40864,0.2748,1.1073,0.2859,1.1521,20.6496,4.3749,
2614.98831,-8.40169,0.7854,1.1050,0.8172,1.1498,19.5094,1.5275,
2614.99525,-8.39475,-0.5230,1.1070,-0.5441,1.1518,20.8631,,
2615.00220,-8.38780,3.2109,1.1081,3.3409,1.1530,17.9806,0.3747,
2615.00914,-8.38086,2.3729,1.1063,2.4689,1.1511,18.3090,0.5062,
2615.01609,-8.37391,1.9115,1.1065,1.9888,1.1512,18.5438,0.6285,
2615.02303,-8.36697,0.7971,1.1072,0.8294,1.1520,19.4933,1.5080,
2615.02998,-8.36002,0.0193,1.1051,0.0201,1.1498,20.8631,,
2615.03692,-8.35308,2.0297,1.1089,2.1118,1.1537,18.4786,0.5932,
2615.04386,-8.34614,-0.0001,1.1060,-0.0001,1.1507,20.8631,,
2615.05081,-8.33919,1.9917,1.1057,2.0723,1.1505,18.4991,0.6027,
2615.05775,-8.33225,1.8312,1.1066,1.9053,1.1514,18.5904,0.6561,
2615.06470,-8.32530,1.6748,1.1083,1.7426,1.1532,18.6873,0.7185,
2615.07164,-8.31836,-1.1213,1.1051,-1.1666,1.1499,20.8631,,
2615.07859,-8.31141,-1.8716,1.1046,-1.9474,1.1493,20.8631,,
2615.08553,-8.30447,-0.8643,1.1064,-0.8993,1.1512,20.8631,,
2615.09248,-8.29752,0.0821,1.1066,0.0854,1.1514,20.8631,,
2615.09942,-8.29058,1.6345,1.0970,1.7007,1.1414,18.7137,0.7287,
2615.10636,-8.28364,-0.2794,1.1034,-0.2907,1.1481,20.8631,,
2615.11331,-8.27669,-0.5585,1.1022,-0.5811,1.1468,20.8631,,
2615.12025,-8.26975,0.9568,1.1047,0.9955,1.1494,19.2952,1.2536,
2615.12720,-8.26280,0.3315,1.1057,0.3449,1.1504,20.4460,3.6215,
2615.13414,-8.25586,-1.0719,1.1146,-1.1153,1.1597,20.8631,,
2615.14109,-8.24891,-0.8838,1.1066,-0.9196,1.1514,20.8631,,
2615.14803,-8.24197,0.1125,1.1065,0.1171,1.1512,20.8631,,
2615.15498,-8.23502,-1.7894,1.1031,-1.8618,1.1478,20.8631,,
2615.16192,-8.22808,1.4240,1.1054,1.4816,1.1502,18.8634,0.8428,
2615.16886,-8.22114,0.8495,1.1070,0.8839,1.1518,19.4243,1.4148,
2615.17581,-8.21419,-0.8728,1.1055,-0.9081,1.1502,20.8631,,
2615.18275,-8.20725,0.3063,1.1061,0.3187,1.1508,20.5317,3.9201,
2615.18970,-8.20030,-1.0129,1.1081,-1.0539,1.1530,20.8631,,
2615.19664,-8.19336,-0.9125,1.1061,-0.9494,1.1508,20.8631,,
2615.20359,-8.18641,1.3904,1.1054,1.4467,1.1502,18.8893,0.8632,
2615.21053,-8.17947,0.3814,1.1058,0.3968,1.1506,20.2938,3.1481,
2615.21747,-8.17253,1.7888,1.1093,1.8612,1.1542,18.6158,0.6733,
2615.22442,-8.16558,-0.5567,1.1063,-0.5793,1.1511,20.8631,,
2615.23136,-8.15864,-0.3558,1.1085,-0.3702,1.1534,20.8631,,
2615.23831,-8.15169,1.6030,1.1078,1.6679,1.1526,18.7349,0.7503,
2615.24525,-8.14475,-0.5735,1.1090,-0.5967,1.1539,20.8631,,
2615.25220,-8.13780,-1.8110,1.1061,-1.8843,1.1509,20.8631,,
2615.25914,-8.13086,-0.3186,1.1108,-0.3315,1.1557,20.8631,,
2615.26609,-8.12391,-2.6456,1.1053,-2.7527,1.1500,20.8631,,
2615.27303,-8.11697,-0.0652,1.1104,-0.0679,1.1553,20.8631,,
2615.27997,-8.11003,0.2406,1.1101,0.2504,1.1551,20.7937,5.0086,
2615.28692,-8.10308,0.0640,1.1079,0.0666,1.1527,20.8631,,
2615.29386,-8.09614,0.1100,1.1075,0.1144,1.1523,20.8631,,
2615.30081,-8.08919,0.9347,1.1100,0.9725,1.1549,19.3206,1.2894,
2615.30775,-8.08225,-1.1483,1.0961,-1.1948,1.1405,20.8631,,
2615.31470,-8.07530,-0.1493,1.0983,-0.1554,1.1428,20.8631,,
2615.32164,-8.06836,1.1114,1.1074,1.1564,1.1522,19.1325,1.0818,
2615.32859,-8.06141,1.1739,1.1071,1.2214,1.1519,19.0731,1.0239,
2615.33553,-8.05447,-1.4707,1.1052,-1.5302,1.1500,20.8631,,
2615.34247,-8.04753,-1.1458,1.1054,-1.1921,1.1501,20.8631,,
2615.34942,-8.04058,1.4526,1.1068,1.5114,1.1516,18.8418,0.8273,
2615.35636,-8.03364,-1.0563,1.1077,-1.0991,1.1525,20.8631,,
2615.36331,-8.02669,-0.3722,1.1060,-0.3872,1.1508,20.8631,,
2615.37025,-8.01975,-1.9041,1.1054,-1.9812,1.1501,20.8631,,
2615.37720,-8.01280,1.5117,1.1062,1.5729,1.1509,18.7985,0.7945,
2615.38414,-8.00586,1.1151,1.1057,1.1603,1.1504,19.1289,1.0765,
2615.39109,-7.99891,2.5047,1.1176,2.6060,1.1629,18.2503,0.4845,
2615.39803,-7.99197,-0.7425,1.1172,-0.7726,1.1624,20.8631,,
2615.40497,-7.98503,-1.4060,1.1038,-1.4629,1.1484,20.8631,,
2615.41192,-7.97808,1.2089,1.1043,1.2578,1.1490,19.0412,0.9918,
2615.41886,-7.97114,-0.8888,1.1048,-0.9247,1.1496,20.8631,,
2615.42581,-7.96419,-0.6431,1.1069,-0.6691,1.1517,20.8631,,
2615.43275,-7.95725,-1.2409,1.1058,-1.2912,1.1506,20.8631,,
2615.43970,-7.95030,-0.2362,1.1059,-0.2457,1.1506,20.8631,,
2615.44664,-7.94336,1.1332,1.1075,1.1791,1.1523,19.1114,1.0611,
2615.45359,-7.93641,2.5437,1.1082,2.6466,1.1531,18.2335,0.4730,
2615.46053,-7.92947,0.6128,1.1068,0.6376,1.1516,19.7789,1.9611,
2615.46747,-7.92253,-1.4338,1.1047,-1.4919,1.1494,20.8631,,
2615.47442,-7.91558,-1.1530,1.1045,-1.1997,1.1492,20.8631,,
2615.48136,-7.90864,-1.4050,1.1067,-1.4619,1.1515,20.8631,,
2615.48831,-7.90169,-0.6420,1.1073,-0.6680,1.1521,20.8631,,
2615.49525,-7.89475,-0.3122,1.1169,-0.3248,1.1621,20.8631,,
2615.50220,-7.88780,0.3023,1.1053,0.3146,1.1500,20.5460,3.9695,
2615.50914,-7.88086,0.6360,1.1070,0.6618,1.1518,19.7385,1.8897,
2615.51609,-7.87391,-0.1365,1.1094,-0.1420,1.1543,20.8631,,
2615.52303,-7.86697,-0.8103,1.1063,-0.8431,1.1511,20.8631,,
2615.52997,-7.86003,-0.2225,1.1038,-0.2315,1.1485,20.8631,,
2615.53692,-7.85308,-0.4515,1.1029,-0.4698,1.1476,20.8631,,
2615.54386,-7.84614,1.8981,1.1045,1.9749,1.1492,18.5514,0.6318,
2615.55081,-7.83919,0.2471,1.1064,0.2571,1.1512,20.7649,4.8609,
2615.55775,-7.83225,-1.4532,1.1120,-1.5120,1.1570,20.8631,,
2615.56470,-7.82530,-0.9110,1.1009,-0.9479,1.1455,20.8631,,
2615.57164,-7.81836,1.3981,1.1069,1.4547,1.1517,18.8833,0.8596,
2615.57858,-7.81142,-0.1991,1.1037,-0.2071,1.1484,20.8631,,
2615.58553,-7.80447,0.8149,1.1036,0.8478,1.1482,19.4695,1.4704,
2615.59247,-7.79753,-1.1200,1.1139,-1.1653,1.1590,20.8631,,
2615.59942,-7.79058,0.0679,1.0967,0.0707,1.1411,20.8631,,
2615.60636,-7.78364,-0.0887,1.1038,-0.0923,1.1485,20.8631,,
2615.61331,-7.77669,0.0192,1.1039,0.0199,1.1486,20.8631,,
2615.62025,-7.76975,1.2820,1.0965,1.3339,1.1409,18.9775,0.9286,
2615.62720,-7.76280,-0.5693,1.1036,-0.5923,1.1483,20.8631,,
2615.63414,-7.75586,0.6942,1.1006,0.7223,1.1452,19.6434,1.7213,
2615.64108,-7.74892,-0.7596,1.1106,-0.7903,1.1556,20.8631,,
2615.64803,-7.74197,0.8041,1.1033,0.8366,1.1480,19.4840,1.4899,
2615.65497,-7.73503,-1.6420,1.1009,-1.7084,1.1454,20.8631,,
2615.66192,-7.72808,-1.0225,1.1072,-1.0638,1.1520,20.8631,,
2615.66886,-7.72114,0.0895,1.1020,0.0931,1.1466,20.8631,,
2615.67581,-7.71419,-0.4881,1.1105,-0.5079,1.1555,20.8631,,
2615.68275,-7.70725,-0.5949,1.0999,-0.6189,1.1444,20.8631,,
2615.68970,-7.70030,-2.4899,1.0937,-2.5907,1.1380,20.8631,,
2615.69664,-7.69336,-0.2948,1.1074,-0.3067,1.1522,20.8631,,
2615.70358,-7.68642,0.1512,1.1011,0.1574,1.1456,20.8631,,
2615.71053,-7.67947,1.2712,1.1062,1.3227,1.1510,18.9866,0.9448,
2615.71747,-7.67253,1.1740,1.1040,1.2215,1.1487,19.0731,1.0210,
2615.72442,-7.66558,0.4320,1.1158,0.4495,1.1610,20.1584,2.8042,
2615.73136,-7.65864,-1.2933,1.0949,-1.3456,1.1392,20.8631,,
2615.73831,-7.65169,0.2082,1.1041,0.2166,1.1488,20.8631,,
2615.74525,-7.64475,-0.4179,1.1009,-0.4348,1.1455,20.8631,,
2615.75220,-7.63780,-0.0815,1.0993,-0.0848,1.1438,20.8631,,
2615.75914,-7.63086,1.6568,1.1012,1.7239,1.1457,18.6990,0.7216,
2615.76608,-7.62392,-0.1525,1.1021,-0.1587,1.1467,20.8631,,
2615.77303,-7.61697,0.0683,1.1008,0.0711,1.1453,20.8631,,
2615.77997,-7.61003,-1.2366,1.0985,-1.2867,1.1430,20.8631,,
2615.78692,-7.60308,0.9611,1.1002,1.0000,1.1447,19.2902,1.2428,
2615.79386,-7.59614,-1.0119,1.0990,-1.0529,1.1434,20.8631,,
2615.80081,-7.58919,0.7927,1.1000,0.8248,1.1445,19.4994,1.5065,
2615.80775,-7.58225,0.5769,1.0993,0.6003,1.1437,19.8444,2.0687,
2615.81470,-7.57530,-0.5208,1.1108,-0.5419,1.1558,20.8631,,
2615.82164,-7.56836,-1.5591,1.1071,-1.6222,1.1519,20.8631,,
2615.82858,-7.56142,1.8475,1.1017,1.9222,1.1463,18.5808,0.6475,
2615.83553,-7.55447,1.7658,1.1079,1.8373,1.1527,18.6299,0.6812,
2615.84247,-7.54753,0.4156,1.0992,0.4324,1.1437,20.2004,2.8714,
2615.84942,-7.54058,-0.5118,1.0991,-0.5325,1.1436,20.8631,,
2615.85636,-7.53364,0.3493,1.1007,0.3634,1.1452,20.3893,3.4217,
2615.86331,-7.52669,0.1964,1.0995,0.2044,1.1440,20.8631,,
2615.87025,-7.51975,0.6409,1.0988,0.6668,1.1433,19.7303,1.8615,
2615.87719,-7.51281,-0.2016,1.1083,-0.2097,1.1532,20.8631,,
2615.88414,-7.50586,0.2045,1.0953,0.2128,1.1396,20.8631,,
2615.89108,-7.49892,0.8766,1.0948,0.9121,1.1391,19.3902,1.3560,
2615.89803,-7.49197,-0.1644,1.0970,-0.1711,1.1414,20.8631,,
2615.90497,-7.48503,1.2176,1.0944,1.2668,1.1387,19.0335,0.9759,
2615.91192,-7.47808,-1.3065,1.0942,-1.3594,1.1384,20.8631,,
2615.91886,-7.47114,-1.2235,1.0946,-1.2730,1.1389,20.8631,,
2615.92581,-7.46419,-1.3334,1.0955,-1.3874,1.1398,20.8631,,
2615.93275,-7.45725,0.6168,1.0958,0.6417,1.1401,19.7719,1.9290,
2615.93969,-7.45031,-1.3500,1.0946,-1.4046,1.1389,20.8631,,
2615.94664,-7.44336,0.4439,1.0950,0.4619,1.1393,20.1290,2.6782,
2615.95358,-7.43642,-0.0174,1.0944,-0.0181,1.1387,20.8631,,
2615.96053,-7.42947,0.6602,1.0994,0.6869,1.1439,19.6980,1.8080,
2615.96747,-7.42253,0.3448,1.0969,0.3587,1.1413,20.4034,3.4544,
2615.97442,-7.41558,-1.6188,1.0952,-1.6843,1.1395,20.8631,,
2615.98136,-7.40864,0.8868,1.1005,0.9227,1.1450,19.3777,1.3474,
2615.98831,-7.40169,-0.6218,1.0960,-0.6470,1.1404,20.8631,,
2615.99525,-7.39475,0.8133,1.0988,0.8462,1.1433,19.4716,1.4669,
2616.00219,-7.38781,0.2336,1.0990,0.2431,1.1435,20.8260,5.1077,
2616.00914,-7.38086,-0.0447,1.0961,-0.0465,1.1405,20.8631,,
2616.01608,-7.37392,-0.1724,1.0975,-0.1794,1.1419,20.8631,,
2616.02303,-7.36697,0.3923,1.0962,0.4082,1.1405,20.2631,3.0335,
2616.02997,-7.36003,-1.3625,1.0955,-1.4176,1.1399,20.8631,,
2616.03692,-7.35308,-0.7788,1.0967,-0.8103,1.1411,20.8631,,
2616.04386,-7.34614,2.1441,1.0984,2.2309,1.1428,18.4191,0.5562,
2616.05081,-7.33919,-0.0109,1.0974,-0.0113,1.1418,20.8631,,
2616.05775,-7.33225,-0.5972,1.0957,-0.6213,1.1400,20.8631,,
2616.06469,-7.32531,-0.3844,1.0966,-0.4000,1.1409,20.8631,,
2616.07164,-7.31836,-0.4316,1.0939,-0.4491,1.1382,20.8631,,
2616.07858,-7.31142,-0.0978,1.1007,-0.1017,1.1453,20.8631,,
2616.08553,-7.30447,1.6848,1.0991,1.7530,1.1436,18.6808,0.7083,
2616.09247,-7.29753,1.6806,1.0960,1.7486,1.1404,18.6835,0.7081,
2616.09942,-7.29058,0.1089,1.0949,0.1133,1.1392,20.8631,,
2616.10636,-7.28364,-0.2049,1.0932,-0.2132,1.1374,20.8631,,
2616.11330,-7.27670,-0.1492,1.1034,-0.1553,1.1481,20.8631,,
2616.12025,-7.26975,-0.0041,1.0934,-0.0042,1.1377,20.8631,,
2616.12719,-7.26281,0.1118,1.0931,0.1164,1.1373,20.8631,,
2616.13414,-7.25586,-0.2201,1.0954,-0.2290,1.1397,20.8631,,
2616.14108,-7.24892,-0.4956,1.1031,-0.5156,1.1478,20.8631,,
2616.14803,-7.24197,0.7695,1.0950,0.8007,1.1393,19.5317,1.5450,
2616.15497,-7.23503,1.1091,1.0928,1.1540,1.1371,19.1347,1.0698,
2616.16192,-7.22808,-2.3769,1.1049,-2.4731,1.1497,20.8631,,
2616.16886,-7.22114,0.9592,1.1071,0.9980,1.1519,19.2924,1.2531,
2616.17580,-7.21420,-0.4293,1.0971,-0.4467,1.1415,20.8631,,
2616.18275,-7.20725,-0.5016,1.0956,-0.5219,1.1399,20.8631,,
2616.18969,-7.20031,1.1422,1.1075,1.1885,1.1524,19.1028,1.0528,
2616.19664,-7.19336,0.2111,1.1079,0.2197,1.1527,20.8631,,
2616.20358,-7.18642,-0.9680,1.0963,-1.0072,1.1406,20.8631,,
2616.21053,-7.17947,-0.8378,1.0966,-0.8717,1.1410,20.8631,,
2616.21747,-7.17253,1.9657,1.1016,2.0453,1.1462,18.5134,0.6085,
2616.22442,-7.16558,-1.7818,1.0903,-1.8539,1.1345,20.8631,,
2616.23136,-7.15864,-1.7908,1.0938,-1.8633,1.1381,20.8631,,
2616.23830,-7.15170,-1.6246,1.0906,-1.6904,1.1348,20.8631,,
2616.24525,-7.14475,0.1697,1.0938,0.1766,1.1380,20.8631,,
2616.25219,-7.13781,-0.0370,1.0912,-0.0385,1.1354,20.8631,,
2616.25914,-7.13086,-1.0461,1.1032,-1.0885,1.1479,20.8631,,
2616.26608,-7.12392,0.3315,1.1034,0.3450,1.1481,20.4458,3.6134,
2616.27303,-7.11697,0.8639,1.0952,0.8989,1.1395,19.4060,1.3764,
2616.27997,-7.11003,-0.2932,1.0933,-0.3051,1.1375,20.8631,,
2616.28692,-7.10308,-0.1076,1.0936,-0.1120,1.1379,20.8631,,
2616.29386,-7.09614,0.8547,1.0926,0.8893,1.1368,19.4177,1.3880,
2616.30080,-7.08920,1.7146,1.0931,1.7840,1.1373,18.6618,0.6921,
2616.30775,-7.08225,-0.0380,1.0954,-0.0395,1.1397,20.8631,,
2616.31469,-7.07531,0.4192,1.0954,0.4362,1.1397,20.1911,2.8371,
2616.32164,-7.06836,1.2686,1.0943,1.3200,1.1386,18.9889,0.9365,
2616.32858,-7.06142,-0.0102,1.0909,-0.0107,1.1351,20.8631,,
2616.33553,-7.05447,-1.1763,1.0932,-1.2239,1.1374,20.8631,,
2616.34247,-7.04753,0.4237,1.0971,0.4409,1.1415,20.1795,2.8111,
2616.34941,-7.04059,0.9163,1.0957,0.9534,1.1401,19.3421,1.2983,
2616.35636,-7.03364,-0.7850,1.0934,-0.8167,1.1376,20.8631,,
2616.36330,-7.02670,-0.4710,1.0959,-0.4901,1.1403,20.8631,,
2616.37025,-7.01975,1.7476,1.0964,1.8183,1.1408,18.6411,0.6812,
2616.37719,-7.01281,0.2161,1.0954,0.2248,1.1398,20.8631,,
2616.38414,-7.00586,-0.1462,1.0972,-0.1521,1.1416,20.8631,,
2616.39108,-6.99892,0.9942,1.0997,1.0344,1.1442,19.2535,1.2009,
2616.39803,-6.99197,-1.2864,1.0944,-1.3385,1.1387,20.8631,,
2616.40497,-6.98503,-0.7907,1.0958,-0.8227,1.1402,20.8631,,
2616.41191,-6.97809,0.1894,1.0952,0.1971,1.1395,20.8631,,
2616.41886,-6.97114,1.1604,1.0951,1.2073,1.1395,19.0857,1.0247,
2616.42580,-6.96420,-0.1890,1.0995,-0.1966,1.1440,20.8631,,
2616.43275,-6.95725,0.8380,1.0965,0.8719,1.1409,19.4391,1.4207,
2616.43969,-6.95031,-0.0470,1.1001,-0.0489,1.1446,20.8631,,
2616.44664,-6.94336,0.2298,1.1004,0.2391,1.1449,20.8438,5.1987,
2616.45358,-6.93642,0.0737,1.1000,0.0767,1.1445,20.8631,,
2616.46053,-6.92947,-0.4261,1.0991,-0.4433,1.1436,20.8631,,
2616.46747,-6.92253,0.3516,1.0960,0.3658,1.1404,20.3821,3.3844,
2616.47441,-6.91559,0.4161,1.0976,0.4329,1.1420,20.1993,2.8641,
2616.48136,-6.90864,0.7273,1.0959,0.7567,1.1403,19.5930,1.6361,
2616.48830,-6.90170,-0.7139,1.0965,-0.7428,1.1409,20.8631,,
2616.49525,-6.89475,0.1086,1.0987,0.1130,1.1431,20.8631,,
2616.50219,-6.88781,-0.4575,1.0994,-0.4760,1.1439,20.8631,,
2616.50914,-6.88086,0.4170,1.0924,0.4338,1.1366,20.1969,2.8444,
2616.51608,-6.87392,-1.7812,1.0939,-1.8533,1.1381,20.8631,,
2616.52302,-6.86698,-0.9237,1.0907,-0.9610,1.1348,20.8631,,
2616.52997,-6.86003,1.7953,1.0975,1.8679,1.1419,18.6119,0.6637,
2616.53691,-6.85309,0.4966,1.0970,0.5167,1.1414,20.0073,2.3987,
2616.54386,-6.84614,1.1139,1.0941,1.1590,1.1384,19.1301,1.0665,
2616.55080,-6.83920,-0.7381,1.0967,-0.7680,1.1411,20.8631,,
2616.55775,-6.83225,0.3340,1.1002,0.3475,1.1447,20.4379,3.5765,
2616.56469,-6.82531,-2.0476,1.0980,-2.1305,1.1425,20.8631,,
2616.57164,-6.81836,-1.8367,1.0982,-1.9111,1.1426,20.8631,,
2616.57858,-6.81142,-0.7893,1.0992,-0.8213,1.1437,20.8631,,
2616.58552,-6.80448,0.5335,1.0942,0.5551,1.1385,19.9293,2.2268,
2616.59247,-6.79753,-0.9433,1.1004,-0.9814,1.1450,20.8631,,
2616.59941,-6.79059,-0.5323,1.0993,-0.5539,1.1438,20.8631,,
2616.60636,-6.78364,0.1629,1.0974,0.1695,1.1418,20.8631,,
2616.61330,-6.77670,1.3269,1.1021,1.3806,1.1467,18.9401,0.9018,
2616.62025,-6.76975,0.2722,1.1041,0.2832,1.1487,20.6599,4.4036,
2616.62719,-6.76281,-0.8928,1.0990,-0.9289,1.1434,20.8631,,
2616.63414,-6.75586,0.6065,1.0988,0.6310,1.1433,19.7902,1.9672,
2616.64108,-6.74892,1.0395,1.1032,1.0816,1.1478,19.2051,1.1522,
2616.64802,-6.74198,0.9288,1.1015,0.9664,1.1461,19.3274,1.2876,
2616.65497,-6.73503,-1.1354,1.1019,-1.1814,1.1465,20.8631,,
2616.66191,-6.72809,1.6136,1.1027,1.6789,1.1473,18.7277,0.7420,
2616.66886,-6.72114,0.7820,1.1016,0.8137,1.1462,19.5142,1.5294,
2616.67580,-6.71420,-1.5536,1.0998,-1.6165,1.1443,20.8631,,
2616.68275,-6.70725,-0.3450,1.1010,-0.3590,1.1455,20.8631,,
2616.68969,-6.70031,0.0893,1.0965,0.0929,1.1409,20.8631,,
2616.69663,-6.69337,-0.4697,1.0996,-0.4887,1.1442,20.8631,,
2616.70358,-6.68642,-0.9376,1.0977,-0.9756,1.1421,20.8631,,
2616.71052,-6.67948,-0.6234,1.1022,-0.6486,1.1468,20.8631,,
2616.71747,-6.67253,0.3060,1.1006,0.3184,1.1452,20.5328,3.9050,
2616.72441,-6.66559,0.1113,1.0992,0.1158,1.1437,20.8631,,
2616.73136,-6.65864,-0.0500,1.0980,-0.0521,1.1424,20.8631,,
2616.73830,-6.65170,-0.1958,1.0984,-0.2038,1.1429,20.8631,,
2616.74525,-6.64475,0.5077,1.0996,0.5283,1.1441,19.9831,2.3514,
2616.75219,-6.63781,-0.5845,1.0984,-0.6082,1.1428,20.8631,,
2616.75913,-6.63087,-0.5238,1.0996,-0.5450,1.1441,20.8631,,
2616.76608,-6.62392,-1.7968,1.1012,-1.8695,1.1457,20.8631,,
2616.77302,-6.61698,0.8894,1.1002,0.9254,1.1447,19.3744,1.3431,
2616.77997,-6.61003,-0.1303,1.1006,-0.1356,1.1451,20.8631,,
2616.78691,-6.60309,0.3945,1.1007,0.4105,1.1453,20.2570,3.0290,
2616.79386,-6.59614,0.6096,1.1003,0.6342,1.1449,19.7846,1.9599,
2616.80080,-6.58920,0.1618,1.1017,0.1684,1.1462,20.8631,,
2616.80775,-6.58225,0.8187,1.1021,0.8519,1.1467,19.4644,1.4615,
2616.81469,-6.57531,0.5838,1.1028,0.6074,1.1474,19.8316,2.0511,
2616.82163,-6.56837,-0.8641,1.1029,-0.8990,1.1476,20.8631,,
2616.82858,-6.56142,-0.1960,1.1017,-0.2040,1.1463,20.8631,,
2616.83552,-6.55448,-0.9483,1.1011,-0.9867,1.1456,20.8631,,
2616.84247,-6.54753,1.7193,1.1033,1.7889,1.1480,18.6588,0.6967,
2616.84941,-6.54059,-0.8501,1.0995,-0.8845,1.1440,20.8631,,
2616.85636,-6.53364,-0.5674,1.1007,-0.5904,1.1453,20.8631,,
2616.86330,-6.52670,-1.0089,1.1027,-1.0498,1.1473,20.8631,,
2616.87024,-6.51976,-0.4926,1.1012,-0.5125,1.1458,20.8631,,
2616.87719,-6.51281,2.3339,1.1032,2.4283,1.1478,18.3270,0.5132,
2616.88413,-6.50587,0.6202,1.1037,0.6453,1.1484,19.7659,1.9323,
2616.89108,-6.49892,0.1245,1.1034,0.1295,1.1480,20.8631,,
2616.89802,-6.49198,0.9973,1.1035,1.0377,1.1481,19.2501,1.2013,
2616.90497,-6.48503,-0.4960,1.1027,-0.5160,1.1473,20.8631,,
2616.91191,-6.47809,-0.5374,1.1033,-0.5592,1.1480,20.8631,,
2616.91886,-6.47114,-0.8644,1.1029,-0.8994,1.1475,20.8631,,
2616.92580,-6.46420,-0.6296,1.1043,-0.6551,1.1490,20.8631,,
2616.93274,-6.45726,0.7877,1.1048,0.8196,1.1496,19.5063,1.5229,
2616.93969,-6.45031,0.6454,1.1037,0.6715,1.1484,19.7227,1.8568,
2616.94663,-6.44337,-0.6419,1.1030,-0.6679,1.1477,20.8631,,
2616.95358,-6.43642,-1.3164,1.1038,-1.3697,1.1485,20.8631,,
2616.96052,-6.42948,0.4560,1.1032,0.4744,1.1479,20.0998,2.6269,
2616.96747,-6.42253,1.2689,1.1050,1.3202,1.1497,18.9887,0.9455,
2616.97441,-6.41559,-0.0813,1.0925,-0.0846,1.1368,20.8631,,
2616.98136,-6.40864,-0.6121,1.0944,-0.6368,1.1387,20.8631,,
2616.98830,-6.40170,0.1745,1.0955,0.1816,1.1398,20.8631,,
2616.99524,-6.39476,0.9329,1.1039,0.9706,1.1486,19.3226,1.2847,
2617.00219,-6.38781,-0.0128,1.1045,-0.0133,1.1492,20.8631,,
2617.00913,-6.38087,-0.8252,1.0964,-0.8586,1.1407,20.8631,,
2617.01608,-6.37392,0.0812,1.0954,0.0844,1.1398,20.8631,,
2617.02302,-6.36698,-0.1678,1.0964,-0.1746,1.1408,20.8631,,
2617.02997,-6.36003,-0.8289,1.0995,-0.8625,1.1440,20.8631,,
2617.03691,-6.35309,0.8148,1.1038,0.8478,1.1485,19.4696,1.4709,
2617.04385,-6.34615,1.2005,1.1008,1.2491,1.1453,19.0488,0.9956,
2617.05080,-6.33920,-1.7409,1.1054,-1.8113,1.1502,20.8631,,
2617.05774,-6.33226,1.5284,1.1011,1.5902,1.1457,18.7866,0.7822,
2617.06469,-6.32531,-0.9430,1.0974,-0.9812,1.1418,20.8631,,
2617.07163,-6.31837,-0.0728,1.0978,-0.0757,1.1423,20.8631,,
2617.07858,-6.31142,-1.6679,1.0979,-1.7355,1.1424,20.8631,,
2617.08552,-6.30448,0.7506,1.1086,0.7810,1.1535,19.5587,1.6036,
2617.09247,-6.29753,-0.4602,1.1075,-0.4788,1.1523,20.8631,,
2617.09941,-6.29059,-0.5683,1.0996,-0.5913,1.1441,20.8631,,
2617.10635,-6.28365,-0.0843,1.1073,-0.0877,1.1521,20.8631,,
2617.11330,-6.27670,-0.7418,1.1063,-0.7719,1.1510,20.8631,,
2617.12024,-6.26976,-0.5852,1.1001,-0.6089,1.1446,20.8631,,
2617.12719,-6.26281,0.9959,1.1024,1.0362,1.1471,19.2516,1.2019,
2617.13413,-6.25587,-2.3468,1.1055,-2.4418,1.1503,20.8631,,
2617.14108,-6.24892,-0.3707,1.1003,-0.3857,1.1449,20.8631,,
2617.14802,-6.24198,0.9093,1.1085,0.9461,1.1534,19.3505,1.3237,
2617.15496,-6.23504,-0.7769,1.1059,-0.8084,1.1507,20.8631,,
2617.16191,-6.22809,0.2023,1.1059,0.2105,1.1507,20.8631,,
2617.16885,-6.22115,-0.0117,1.1076,-0.0122,1.1524,20.8631,,
2617.17580,-6.21420,-1.2156,1.1035,-1.2648,1.1482,20.8631,,
2617.18274,-6.20726,0.0733,1.1029,0.0763,1.1475,20.8631,,
2617.18969,-6.20031,0.6498,1.1066,0.6761,1.1514,19.7153,1.8491,
