BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.25853,-21.68147,-0.2011,0.7613,-0.2475,0.9369,20.6835,,
2174.27242,-21.66758,0.1157,0.7453,0.1423,0.9172,20.6835,,
2174.27936,-21.66064,-0.5296,0.7491,-0.6518,0.9220,20.6835,,
2174.28630,-21.65370,-0.8019,0.7349,-0.9869,0.9045,20.6835,,
2174.29325,-21.64675,-0.9667,0.7473,-1.1898,0.9198,20.6835,,
2174.30019,-21.63981,-0.9522,0.7456,-1.1719,0.9176,20.6835,,
2174.30714,-21.63286,-0.9175,0.7497,-1.1292,0.9226,20.6835,,
2174.31408,-21.62592,-0.7750,0.7330,-0.9538,0.9022,20.6835,,
2174.32103,-21.61897,0.2929,0.7403,0.3605,0.9111,20.5802,2.7437,
2174.32797,-21.61203,-1.8371,0.7547,-2.2610,0.9288,20.6835,,
2174.33492,-21.60508,0.2757,0.7454,0.3393,0.9174,20.6461,2.9353,
2174.34186,-21.59814,-1.0486,0.7468,-1.2906,0.9191,20.6835,,
2174.34880,-21.59120,-1.5892,0.7433,-1.9559,0.9148,20.6835,,
2174.35575,-21.58425,-2.2799,0.7472,-2.8060,0.9196,20.6835,,
2174.36269,-21.57731,0.0908,0.7455,0.1118,0.9176,20.6835,,
2174.36964,-21.57036,-0.9228,0.7600,-1.1357,0.9354,20.6835,,
2174.37658,-21.56342,-1.8815,0.7254,-2.3156,0.8928,20.6835,,
2174.38353,-21.55647,0.8903,0.7544,1.0958,0.9285,19.3733,0.9200,
2174.39047,-21.54953,-2.2255,0.7461,-2.7390,0.9182,20.6835,,
2174.39742,-21.54258,1.3077,0.7334,1.6095,0.9027,18.9559,0.6089,
2174.40436,-21.53564,0.4500,0.7403,0.5539,0.9111,20.1141,1.7861,
2174.41130,-21.52870,-1.4414,0.7326,-1.7740,0.9016,20.6835,,
2174.41825,-21.52175,0.1618,0.7465,0.1992,0.9187,20.6835,,
2174.42519,-21.51481,0.0720,0.7395,0.0886,0.9102,20.6835,,
2174.43214,-21.50786,0.5886,0.7446,0.7245,0.9164,19.8226,1.3733,
2174.43908,-21.50092,0.8235,0.7409,1.0135,0.9119,19.4580,0.9768,
2174.44603,-21.49397,0.2310,0.7409,0.2843,0.9119,20.6835,,
2174.45297,-21.48703,-0.0995,0.7475,-0.1225,0.9199,20.6835,,
2174.45992,-21.48008,-1.0889,0.7477,-1.3401,0.9202,20.6835,,
2174.46686,-21.47314,-0.5162,0.7435,-0.6353,0.9151,20.6835,,
2174.47380,-21.46620,-0.7680,0.7503,-0.9452,0.9234,20.6835,,
2174.48075,-21.45925,0.8645,0.7487,1.0640,0.9215,19.4053,0.9403,
2174.48769,-21.45231,-0.3831,0.7394,-0.4715,0.9100,20.6835,,
2174.49464,-21.44536,-0.2803,0.7491,-0.3449,0.9219,20.6835,,
2174.50158,-21.43842,-1.5277,0.7394,-1.8802,0.9100,20.6835,,
2174.50853,-21.43147,0.3038,0.7367,0.3739,0.9067,20.5408,2.6331,
2174.51547,-21.42453,0.5910,0.7325,0.7273,0.9015,19.8183,1.3458,
2174.52241,-21.41759,0.6230,0.7250,0.7668,0.8922,19.7609,1.2633,
2174.52936,-21.41064,-0.1520,0.7269,-0.1871,0.8946,20.6835,,
2174.53630,-21.40370,-1.0924,0.7309,-1.3444,0.8996,20.6835,,
2174.54325,-21.39675,-0.4773,0.7316,-0.5874,0.9004,20.6835,,
2174.55019,-21.38981,0.5892,0.7181,0.7252,0.8838,19.8215,1.3233,
2174.55714,-21.38286,-0.2937,0.7423,-0.3614,0.9136,20.6835,,
2174.56408,-21.37592,-0.3650,0.7212,-0.4492,0.8876,20.6835,,
2174.57103,-21.36897,-0.0599,0.7292,-0.0737,0.8975,20.6835,,
2174.57797,-21.36203,-0.1863,0.7390,-0.2293,0.9095,20.6835,,
2174.58491,-21.35509,0.3984,0.7369,0.4904,0.9069,20.2463,2.0079,
2174.59186,-21.34814,1.3078,0.7379,1.6095,0.9081,18.9559,0.6126,
2174.59880,-21.34120,0.1284,0.7262,0.1581,0.8938,20.6835,,
2174.60575,-21.33425,0.8562,0.7253,1.0537,0.8927,19.4158,0.9198,
2174.61269,-21.32731,0.0838,0.7351,0.1032,0.9047,20.6835,,
2174.61964,-21.32036,-1.0294,0.7201,-1.2670,0.8862,20.6835,,
2174.62658,-21.31342,-0.6337,0.7361,-0.7800,0.9059,20.6835,,
2174.63353,-21.30647,0.0247,0.7221,0.0305,0.8888,20.6835,,
2174.64047,-21.29953,0.5959,0.7194,0.7334,0.8854,19.8092,1.3108,
2174.64741,-21.29259,-0.1842,0.7404,-0.2267,0.9112,20.6835,,
2174.65436,-21.28564,-1.0776,0.7533,-1.3263,0.9271,20.6835,,
2174.66130,-21.27870,-1.4763,0.7337,-1.8169,0.9030,20.6835,,
2174.66825,-21.27175,-0.2506,0.7177,-0.3085,0.8833,20.6835,,
2174.67519,-21.26481,0.2298,0.7286,0.2828,0.8967,20.6835,,
2174.68214,-21.25786,0.8541,0.7283,1.0511,0.8964,19.4185,0.9259,
2174.68908,-21.25092,0.6062,0.7462,0.7461,0.9183,19.7906,1.3364,
2174.69603,-21.24397,-0.0878,0.7294,-0.1080,0.8977,20.6835,,
2174.70297,-21.23703,-0.0074,0.7325,-0.0091,0.9015,20.6835,,
2174.70991,-21.23009,-0.9719,0.7321,-1.1961,0.9011,20.6835,,
2174.71686,-21.22314,0.0155,0.7368,0.0190,0.9068,20.6835,,
2174.72380,-21.21620,1.0582,0.7287,1.3024,0.8968,19.1858,0.7476,
2174.73075,-21.20925,0.0187,0.7264,0.0231,0.8940,20.6835,,
2174.73769,-21.20231,0.4665,0.7477,0.5742,0.9202,20.0750,1.7400,
2174.74464,-21.19536,0.5103,0.7420,0.6280,0.9132,19.9777,1.5788,
2174.75158,-21.18842,-0.6426,0.7383,-0.7908,0.9087,20.6835,,
2174.75853,-21.18147,0.2517,0.7315,0.3098,0.9003,20.6835,,
2174.76547,-21.17453,0.6597,0.7251,0.8119,0.8924,19.6988,1.1933,
2174.77241,-21.16759,-0.7076,0.7372,-0.8708,0.9073,20.6835,,
2174.77936,-21.16064,-0.9858,0.7418,-1.2133,0.9130,20.6835,,
2174.78630,-21.15370,-0.0974,0.7340,-0.1198,0.9033,20.6835,,
2174.79325,-21.14675,1.4381,0.7354,1.7700,0.9051,18.8527,0.5552,
2174.80019,-21.13981,-0.2577,0.7391,-0.3172,0.9096,20.6835,,
2174.80714,-21.13286,1.0080,0.7432,1.2406,0.9146,19.2386,0.8005,
2174.81408,-21.12592,-0.0379,0.7649,-0.0467,0.9414,20.6835,,
2174.82103,-21.11897,0.7688,0.7332,0.9462,0.9024,19.5326,1.0354,
2174.82797,-21.11203,-0.4689,0.7516,-0.5771,0.9250,20.6835,,
2174.83491,-21.10509,0.4668,0.7460,0.5745,0.9181,20.0744,1.7351,
2174.84186,-21.09814,-0.7167,0.7764,-0.8821,0.9555,20.6835,,
2174.84880,-21.09120,0.6961,0.7901,0.8568,0.9724,19.6405,1.2323,
2174.85575,-21.08425,0.2456,0.7809,0.3022,0.9611,20.6835,,
2174.86269,-21.07731,-0.3944,0.7890,-0.4854,0.9711,20.6835,,
2174.86964,-21.07036,-1.1425,0.7502,-1.4061,0.9233,20.6835,,
2174.87658,-21.06342,2.1101,0.7883,2.5969,0.9702,18.4365,0.4056,
2174.88353,-21.05647,-0.3163,0.7613,-0.3893,0.9370,20.6835,,
2174.89047,-21.04953,0.9069,0.7982,1.1161,0.9824,19.3533,0.9557,
2174.89741,-21.04259,0.2848,0.7716,0.3505,0.9496,20.6109,2.9417,
2174.90436,-21.03564,0.0266,0.7697,0.0327,0.9473,20.6835,,
2174.91130,-21.02870,0.7397,0.7924,0.9103,0.9753,19.5746,1.1632,
2174.91825,-21.02175,-1.3758,0.7760,-1.6932,0.9551,20.6835,,
2174.92519,-21.01481,0.0000,0.7833,0.0001,0.9641,20.6835,,
2174.93214,-21.00786,0.8510,0.7704,1.0473,0.9482,19.4224,0.9830,
2174.93908,-21.00092,0.2050,0.7557,0.2523,0.9301,20.6835,,
2174.94603,-20.99397,0.8741,0.7754,1.0758,0.9544,19.3933,0.9632,
2174.95297,-20.98703,-1.6489,0.7583,-2.0294,0.9333,20.6835,,
2174.95991,-20.98009,-0.1588,0.7645,-0.1954,0.9409,20.6835,,
2174.96686,-20.97314,0.5564,0.7744,0.6848,0.9531,19.8836,1.5110,
2174.97380,-20.96620,0.2586,0.7420,0.3182,0.9132,20.6835,,
2174.98075,-20.95925,-0.4479,0.7421,-0.5513,0.9134,20.6835,,
2174.98769,-20.95231,-0.4858,0.7325,-0.5979,0.9015,20.6835,,
2174.99464,-20.94536,1.3771,0.7488,1.6948,0.9215,18.8998,0.5904,
2175.00158,-20.93842,-0.1886,0.7401,-0.2322,0.9109,20.6835,,
2175.00853,-20.93147,-0.1338,0.7460,-0.1647,0.9181,20.6835,,
2175.01547,-20.92453,0.3621,0.7442,0.4457,0.9159,20.3500,2.2312,
2175.02241,-20.91759,-0.3877,0.7674,-0.4772,0.9445,20.6835,,
2175.02936,-20.91064,-0.2794,0.7314,-0.3438,0.9002,20.6835,,
2175.03630,-20.90370,0.0817,0.7604,0.1005,0.9359,20.6835,,
2175.04325,-20.89675,-0.7852,0.8134,-0.9663,1.0011,20.6835,,
2175.05019,-20.88981,-0.5890,0.7694,-0.7248,0.9469,20.6835,,
2175.05714,-20.88286,1.4377,0.7769,1.7694,0.9561,18.8530,0.5867,
2175.06408,-20.87592,0.4517,0.7837,0.5559,0.9645,20.1102,1.8839,
2175.07102,-20.86898,0.5226,0.7785,0.6432,0.9581,19.9517,1.6173,
2175.07797,-20.86203,1.2895,0.7655,1.5870,0.9422,18.9712,0.6446,
2175.08491,-20.85509,-1.7477,0.7598,-2.1510,0.9351,20.6835,,
2175.09186,-20.84814,0.0858,0.7789,0.1056,0.9586,20.6835,,
2175.09880,-20.84120,-1.5929,0.7515,-1.9605,0.9249,20.6835,,
2175.10575,-20.83425,-0.2048,0.7462,-0.2521,0.9184,20.6835,,
2175.11269,-20.82731,0.7819,0.7374,0.9623,0.9075,19.5143,1.0239,
2175.11964,-20.82036,0.5275,0.7516,0.6492,0.9250,19.9416,1.5469,
2175.12658,-20.81342,0.3493,0.7524,0.4299,0.9259,20.3892,2.3385,
2175.13352,-20.80648,0.0334,0.7548,0.0412,0.9290,20.6835,,
2175.14047,-20.79953,-0.2310,0.7694,-0.2844,0.9469,20.6835,,
2175.14741,-20.79259,0.8950,0.7582,1.1015,0.9331,19.3677,0.9198,
2175.15436,-20.78564,-0.6144,0.7628,-0.7561,0.9388,20.6835,,
2175.16130,-20.77870,-0.4827,0.7713,-0.5940,0.9493,20.6835,,
2175.16825,-20.77175,-0.5492,0.7618,-0.6760,0.9376,20.6835,,
2175.17519,-20.76481,0.0475,0.7683,0.0584,0.9456,20.6835,,
2175.18214,-20.75786,-0.2671,0.7667,-0.3287,0.9436,20.6835,,
2175.18908,-20.75092,1.6282,0.7566,2.0039,0.9311,18.7179,0.5045,
2175.19602,-20.74398,-0.3525,0.7575,-0.4339,0.9322,20.6835,,
2175.20297,-20.73703,1.4385,0.7511,1.7704,0.9244,18.8525,0.5669,
2175.20991,-20.73009,-0.4561,0.7478,-0.5614,0.9203,20.6835,,
2175.21686,-20.72314,0.2362,0.7481,0.2907,0.9207,20.6835,,
2175.22380,-20.71620,1.4156,0.7627,1.7423,0.9386,18.8698,0.5849,
2175.23075,-20.70925,0.2147,0.7523,0.2642,0.9259,20.6835,,
2175.23769,-20.70231,1.2121,0.7535,1.4918,0.9273,19.0383,0.6749,
2175.24464,-20.69536,-0.1829,0.7345,-0.2251,0.9040,20.6835,,
2175.25158,-20.68842,-0.5152,0.7522,-0.6340,0.9258,20.6835,,
2175.25852,-20.68148,-0.0496,0.7376,-0.0611,0.9078,20.6835,,
2175.26547,-20.67453,0.6312,0.7564,0.7769,0.9310,19.7468,1.3012,
2175.27241,-20.66759,-0.8471,0.7533,-1.0425,0.9271,20.6835,,
2175.27936,-20.66064,-1.2623,0.7659,-1.5535,0.9426,20.6835,,
2175.28630,-20.65370,0.7331,0.7567,0.9022,0.9313,19.5843,1.1207,
2175.29325,-20.64675,-0.7179,0.7457,-0.8836,0.9177,20.6835,,
2175.30019,-20.63981,-0.7601,0.7429,-0.9355,0.9143,20.6835,,
2175.30714,-20.63286,0.1470,0.7522,0.1810,0.9258,20.6835,,
2175.31408,-20.62592,-0.3383,0.7395,-0.4163,0.9102,20.6835,,
2175.32102,-20.61898,1.2705,0.7338,1.5637,0.9031,18.9872,0.6270,
2175.32797,-20.61203,0.6591,0.7447,0.8112,0.9165,19.6998,1.2267,
2175.33491,-20.60509,-0.9514,0.7256,-1.1709,0.8930,20.6835,,
2175.34186,-20.59814,0.3502,0.7447,0.4310,0.9165,20.3865,2.3090,
2175.34880,-20.59120,-0.0686,0.7551,-0.0844,0.9294,20.6835,,
2175.35575,-20.58425,0.3298,0.7506,0.4059,0.9238,20.4515,2.4708,
2175.36269,-20.57731,-0.1428,0.7332,-0.1758,0.9024,20.6835,,
2175.36964,-20.57036,1.2499,0.7490,1.5383,0.9218,19.0050,0.6506,
2175.37658,-20.56342,0.4577,0.7623,0.5634,0.9382,20.0957,1.8082,
2175.38352,-20.55648,1.0245,0.7472,1.2609,0.9196,19.2209,0.7919,
2175.39047,-20.54953,0.1837,0.7547,0.2261,0.9288,20.6835,,
2175.39741,-20.54259,-0.4361,0.7481,-0.5367,0.9207,20.6835,,
2175.40436,-20.53564,-0.4881,0.7565,-0.6007,0.9311,20.6835,,
2175.41130,-20.52870,1.0136,0.7526,1.2475,0.9262,19.2325,0.8061,
2175.41825,-20.52175,0.0284,0.7413,0.0350,0.9123,20.6835,,
2175.42519,-20.51481,1.2474,0.7371,1.5352,0.9072,19.0072,0.6416,
2175.43214,-20.50786,0.6828,0.7246,0.8404,0.8918,19.6614,1.1522,
2175.43908,-20.50092,0.1059,0.7262,0.1304,0.8937,20.6835,,
2175.44602,-20.49398,-0.8820,0.7337,-1.0855,0.9030,20.6835,,
2175.45297,-20.48703,-0.3679,0.7333,-0.4528,0.9025,20.6835,,
2175.45991,-20.48009,-0.0232,0.7282,-0.0285,0.8962,20.6835,,
2175.46686,-20.47314,0.6446,0.7344,0.7933,0.9039,19.7240,1.2371,
2175.47380,-20.46620,0.8732,0.7365,1.0747,0.9064,19.3944,0.9157,
2175.48075,-20.45925,0.9332,0.7356,1.1485,0.9053,19.3223,0.8558,
2175.48769,-20.45231,0.2247,0.7458,0.2765,0.9179,20.6835,,
2175.49464,-20.44536,0.7702,0.7396,0.9479,0.9102,19.5307,1.0425,
2175.50158,-20.43842,0.6488,0.7584,0.7985,0.9334,19.7169,1.2692,
2175.50852,-20.43148,1.0399,0.7604,1.2799,0.9359,19.2047,0.7939,
2175.51547,-20.42453,0.2306,0.7716,0.2838,0.9496,20.6835,,
2175.52241,-20.41759,-0.3041,0.7609,-0.3743,0.9365,20.6835,,
2175.52936,-20.41064,-0.5278,0.7653,-0.6495,0.9418,20.6835,,
2175.53630,-20.40370,-0.7839,0.7547,-0.9648,0.9288,20.6835,,
2175.54325,-20.39675,0.7332,0.7561,0.9024,0.9305,19.5841,1.1195,
2175.55019,-20.38981,-0.5158,0.7694,-0.6348,0.9469,20.6835,,
2175.55714,-20.38286,-1.6174,0.7412,-1.9906,0.9123,20.6835,,
2175.56408,-20.37592,-1.5596,0.7294,-1.9195,0.8977,20.6835,,
2175.57102,-20.36898,0.0496,0.7430,0.0611,0.9144,20.6835,,
2175.57797,-20.36203,-1.4217,0.7478,-1.7497,0.9204,20.6835,,
2175.58491,-20.35509,0.4667,0.7423,0.5744,0.9136,20.0746,1.7270,
2175.59186,-20.34814,-0.3115,0.7354,-0.3833,0.9050,20.6835,,
2175.59880,-20.34120,0.5545,0.7335,0.6824,0.9028,19.8875,1.4364,
2175.60575,-20.33425,-0.6997,0.7742,-0.8611,0.9528,20.6835,,
2175.61269,-20.32731,-0.5943,0.7782,-0.7315,0.9577,20.6835,,
2175.61963,-20.32037,-0.2972,0.7800,-0.3658,0.9599,20.6835,,
2175.62658,-20.31342,0.4398,0.7686,0.5413,0.9460,20.1390,1.8975,
2175.63352,-20.30648,0.7575,0.7715,0.9323,0.9495,19.5488,1.1058,
2175.64047,-20.29953,-0.2633,0.7836,-0.3240,0.9644,20.6835,,
2175.64741,-20.29259,-0.5371,0.7807,-0.6611,0.9609,20.6835,,
2175.65436,-20.28564,0.1252,0.7532,0.1541,0.9269,20.6835,,
2175.66130,-20.27870,0.1240,0.7409,0.1527,0.9119,20.6835,,
2175.66825,-20.27175,-0.1136,0.7413,-0.1398,0.9124,20.6835,,
2175.67519,-20.26481,-0.4750,0.7430,-0.5845,0.9144,20.6835,,
2175.68213,-20.25787,0.1772,0.7447,0.2181,0.9165,20.6835,,
2175.68908,-20.25092,-0.8685,0.7392,-1.0689,0.9097,20.6835,,
2175.69602,-20.24398,1.2371,0.7472,1.5226,0.9196,19.0161,0.6557,
2175.70297,-20.23703,1.4471,0.7429,1.7810,0.9143,18.8459,0.5574,
2175.70991,-20.23009,1.3961,0.7470,1.7182,0.9194,18.8849,0.5809,
2175.71686,-20.22314,-0.3372,0.7431,-0.4150,0.9145,20.6835,,
2175.72380,-20.21620,-1.5105,0.7406,-1.8590,0.9115,20.6835,,
2175.73075,-20.20925,0.5069,0.7644,0.6239,0.9407,19.9849,1.6372,
2175.73769,-20.20231,-1.0609,0.7792,-1.3057,0.9589,20.6835,,
2175.74463,-20.19537,0.1787,0.7599,0.2199,0.9352,20.6835,,
2175.75158,-20.18842,1.2254,0.7686,1.5082,0.9460,19.0265,0.6810,
2175.75852,-20.18148,-0.2834,0.7631,-0.3488,0.9392,20.6835,,
2175.76547,-20.17453,-0.2818,0.7564,-0.3468,0.9309,20.6835,,
2175.77241,-20.16759,-0.6153,0.7526,-0.7572,0.9263,20.6835,,
2175.77936,-20.16064,0.8636,0.7504,1.0628,0.9235,19.4064,0.9434,
2175.78630,-20.15370,0.2854,0.7573,0.3513,0.9320,20.6085,2.8805,
2175.79325,-20.14675,0.6247,0.7524,0.7688,0.9259,19.7581,1.3077,
2175.80019,-20.13981,-0.6894,0.7521,-0.8485,0.9257,20.6835,,
2175.80713,-20.13287,0.4257,0.7617,0.5239,0.9375,20.1744,1.9427,
2175.81408,-20.12592,-0.4098,0.7526,-0.5044,0.9262,20.6835,,
2175.82102,-20.11898,0.2944,0.7580,0.3624,0.9329,20.5747,2.7950,
2175.82797,-20.11203,1.0350,0.7484,1.2738,0.9211,19.2099,0.7851,
2175.83491,-20.10509,2.1230,0.7420,2.6129,0.9132,18.4298,0.3795,
2175.84186,-20.09814,1.0012,0.7594,1.2322,0.9347,19.2459,0.8236,
2175.84880,-20.09120,-1.6697,0.7533,-2.0550,0.9271,20.6835,,
2175.85575,-20.08425,0.6948,0.7480,0.8552,0.9206,19.6425,1.1688,
2175.86269,-20.07731,-0.2517,0.7609,-0.3097,0.9365,20.6835,,
2175.86963,-20.07037,-0.3212,0.7560,-0.3953,0.9304,20.6835,,
2175.87658,-20.06342,-0.2139,0.7458,-0.2632,0.9179,20.6835,,
2175.88352,-20.05648,0.1351,0.7412,0.1663,0.9123,20.6835,,
2175.89047,-20.04953,-0.0182,0.7451,-0.0224,0.9170,20.6835,,
2175.89741,-20.04259,0.0273,0.7314,0.0336,0.9002,20.6835,,
2175.90436,-20.03564,0.3080,0.7345,0.3790,0.9039,20.5259,2.5892,
2175.91130,-20.02870,-0.3082,0.7523,-0.3793,0.9258,20.6835,,
2175.91824,-20.02176,0.3206,0.7395,0.3946,0.9102,20.4822,2.5042,
2175.92519,-20.01481,1.2803,0.7320,1.5757,0.9009,18.9789,0.6208,
2175.93213,-20.00787,-0.2687,0.7348,-0.3307,0.9044,20.6835,,
2175.93908,-20.00092,-0.9807,0.7447,-1.2070,0.9165,20.6835,,
2175.94602,-19.99398,-0.1026,0.7406,-0.1263,0.9115,20.6835,,
2175.95297,-19.98703,-0.4552,0.7373,-0.5602,0.9074,20.6835,,
2175.95991,-19.98009,-0.2518,0.7405,-0.3099,0.9113,20.6835,,
2175.96686,-19.97314,0.5998,0.7446,0.7382,0.9164,19.8022,1.3479,
2175.97380,-19.96620,0.0932,0.7465,0.1147,0.9188,20.6835,,
2175.98074,-19.95926,-0.6062,0.7328,-0.7461,0.9019,20.6835,,
2175.98769,-19.95231,-0.7907,0.7414,-0.9732,0.9124,20.6835,,
2175.99463,-19.94537,-0.1992,0.7329,-0.2452,0.9020,20.6835,,
2176.00158,-19.93842,0.9113,0.7537,1.1215,0.9276,19.3481,0.8979,
2176.00852,-19.93148,-0.2975,0.7433,-0.3661,0.9149,20.6835,,
2176.01547,-19.92453,-0.1931,0.7332,-0.2376,0.9024,20.6835,,
2176.02241,-19.91759,1.0617,0.7398,1.3066,0.9105,19.1822,0.7566,
2176.02936,-19.91064,-1.1065,0.7339,-1.3618,0.9032,20.6835,,
2176.03630,-19.90370,0.0542,0.7508,0.0667,0.9240,20.6835,,
2176.04324,-19.89676,-1.0029,0.7317,-1.2342,0.9005,20.6835,,
2176.05019,-19.88981,0.3635,0.7333,0.4474,0.9025,20.3458,2.1900,
2176.05713,-19.88287,-0.1589,0.7428,-0.1955,0.9141,20.6835,,
2176.06408,-19.87592,0.3025,0.7527,0.3723,0.9263,20.5453,2.7012,
2176.07102,-19.86898,1.4217,0.7480,1.7497,0.9206,18.8652,0.5713,
2176.07797,-19.86203,-0.2972,0.7459,-0.3657,0.9180,20.6835,,
2176.08491,-19.85509,1.1639,0.7437,1.4324,0.9153,19.0824,0.6938,
2176.09186,-19.84814,0.3194,0.7509,0.3931,0.9242,20.4864,2.5529,
2176.09880,-19.84120,-0.0152,0.7480,-0.0187,0.9206,20.6835,,
2176.10574,-19.83426,0.1450,0.7561,0.1785,0.9305,20.6835,,
2176.11269,-19.82731,-0.3702,0.7540,-0.4557,0.9280,20.6835,,
2176.11963,-19.82037,0.0410,0.7526,0.0504,0.9263,20.6835,,
2176.12658,-19.81342,0.3223,0.7574,0.3967,0.9321,20.4765,2.5512,
2176.13352,-19.80648,0.9575,0.7543,1.1784,0.9283,19.2944,0.8553,
2176.14047,-19.79953,-0.8521,0.7522,-1.0487,0.9258,20.6835,,
2176.14741,-19.79259,0.5252,0.7547,0.6463,0.9288,19.9464,1.5603,
2176.15435,-19.78565,-0.0293,0.7435,-0.0361,0.9151,20.6835,,
2176.16130,-19.77870,-0.0050,0.7433,-0.0062,0.9148,20.6835,,
2176.16824,-19.77176,-1.2503,0.7390,-1.5388,0.9095,20.6835,,
2176.17519,-19.76481,-0.6195,0.7588,-0.7624,0.9338,20.6835,,
2176.18213,-19.75787,0.4510,0.7483,0.5550,0.9209,20.1118,1.8015,
2176.18908,-19.75092,0.0994,0.7401,0.1223,0.9109,20.6835,,
2176.19602,-19.74398,0.6906,0.7610,0.8500,0.9365,19.6491,1.1963,
2176.20297,-19.73703,-0.7294,0.7488,-0.8977,0.9216,20.6835,,
2176.20991,-19.73009,0.4348,0.7568,0.5351,0.9314,20.1516,1.8898,
2176.21685,-19.72315,1.0729,0.7568,1.3204,0.9314,19.1708,0.7659,
2176.22380,-19.71620,-0.3962,0.7636,-0.4876,0.9398,20.6835,,
2176.23074,-19.70926,1.0634,0.7497,1.3087,0.9226,19.1805,0.7654,
2176.23769,-19.70231,1.1931,0.7613,1.4684,0.9370,19.0555,0.6928,
2176.24463,-19.69537,0.1976,0.7568,0.2431,0.9314,20.6835,,
2176.25158,-19.68842,-0.1552,0.7624,-0.1909,0.9383,20.6835,,
2176.25852,-19.68148,-1.3271,0.7689,-1.6333,0.9464,20.6835,,
2176.26547,-19.67453,-0.4314,0.7627,-0.5309,0.9387,20.6835,,
2176.27241,-19.66759,0.5365,0.7670,0.6603,0.9439,19.9233,1.5522,
2176.27935,-19.66065,-1.4764,0.7672,-1.8171,0.9443,20.6835,,
2176.28630,-19.65370,1.1903,0.7693,1.4650,0.9468,19.0580,0.7017,
2176.29324,-19.64676,1.9093,0.7601,2.3498,0.9355,18.5450,0.4322,
2176.30019,-19.63981,-1.0172,0.7635,-1.2520,0.9397,20.6835,,
2176.30713,-19.63287,-0.3353,0.7607,-0.4127,0.9362,20.6835,,
2176.31408,-19.62592,1.2730,0.7511,1.5667,0.9244,18.9851,0.6406,
2176.32102,-19.61898,-1.7914,0.7436,-2.2047,0.9152,20.6835,,
2176.32797,-19.61203,0.3956,0.7372,0.4869,0.9073,20.2540,2.0232,
2176.33491,-19.60509,-0.3565,0.7515,-0.4388,0.9249,20.6835,,
2176.34185,-19.59815,0.1154,0.7411,0.1420,0.9120,20.6835,,
2176.34880,-19.59120,0.2288,0.7328,0.2816,0.9019,20.6835,,
2176.35574,-19.58426,-0.6137,0.7501,-0.7553,0.9231,20.6835,,
2176.36269,-19.57731,-0.0812,0.7475,-0.0999,0.9200,20.6835,,
2176.36963,-19.57037,-0.0532,0.7474,-0.0655,0.9198,20.6835,,
2176.37658,-19.56342,-1.8340,0.7423,-2.2572,0.9136,20.6835,,
2176.38352,-19.55648,0.1390,0.7387,0.1711,0.9092,20.6835,,
2176.39046,-19.54954,-0.0502,0.7498,-0.0618,0.9227,20.6835,,
2176.39741,-19.54259,-1.3747,0.7426,-1.6918,0.9139,20.6835,,
2176.40435,-19.53565,-1.1295,0.7409,-1.3901,0.9118,20.6835,,
2176.41130,-19.52870,-0.6179,0.7493,-0.7605,0.9222,20.6835,,
2176.41824,-19.52176,-1.3354,0.7473,-1.6435,0.9197,20.6835,,
2176.42519,-19.51481,-0.1861,0.7644,-0.2291,0.9408,20.6835,,
2176.43213,-19.50787,1.3567,0.7641,1.6698,0.9403,18.9159,0.6114,
2176.43908,-19.50092,-0.0187,0.7648,-0.0230,0.9413,20.6835,,
2176.44602,-19.49398,-0.2823,0.7643,-0.3475,0.9407,20.6835,,
2176.45296,-19.48704,0.8239,0.7490,1.0140,0.9218,19.4575,0.9870,
2176.45991,-19.48009,0.7788,0.7618,0.9585,0.9376,19.5186,1.0621,
2176.46685,-19.47315,0.8616,0.7337,1.0605,0.9029,19.4089,0.9245,
2176.47380,-19.46620,-0.0937,0.7502,-0.1153,0.9233,20.6835,,
2176.48074,-19.45926,0.1367,0.7392,0.1682,0.9097,20.6835,,
2176.48769,-19.45231,-0.3456,0.7298,-0.4253,0.8982,20.6835,,
2176.49463,-19.44537,0.0097,0.7431,0.0119,0.9146,20.6835,,
2176.50158,-19.43842,1.1567,0.7394,1.4235,0.9100,19.0892,0.6941,
2176.50852,-19.43148,0.1919,0.7322,0.2361,0.9012,20.6835,,
2176.51546,-19.42454,0.4075,0.7516,0.5015,0.9250,20.2219,2.0025,
2176.52241,-19.41759,-0.7645,0.7367,-0.9409,0.9067,20.6835,,
2176.52935,-19.41065,-1.0561,0.7718,-1.2998,0.9499,20.6835,,
2176.53630,-19.40370,-0.8518,0.7605,-1.0483,0.9360,20.6835,,
2176.54324,-19.39676,-0.0218,0.7724,-0.0268,0.9506,20.6835,,
2176.55019,-19.38981,0.9491,0.7689,1.1680,0.9464,19.3040,0.8797,
2176.55713,-19.38287,0.4307,0.7694,0.5301,0.9469,20.1617,1.9393,
2176.56408,-19.37592,-1.4280,0.7549,-1.7575,0.9291,20.6835,,
2176.57102,-19.36898,-1.2647,0.7536,-1.5565,0.9274,20.6835,,
2176.57796,-19.36204,1.5331,0.7653,1.8868,0.9419,18.7833,0.5420,
2176.58491,-19.35509,-0.4764,0.7488,-0.5863,0.9216,20.6835,,
2176.59185,-19.34815,0.5336,0.7528,0.6567,0.9264,19.9291,1.5316,
