BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2150.14632,4.77632,1.9222,0.9085,0.3560,0.1682,18.5377,0.5131,
2150.15327,4.78327,1.0594,0.9102,0.1962,0.1686,19.1846,0.9329,
2150.16021,4.79021,0.7933,0.9107,0.1469,0.1687,19.4986,1.2465,
2150.16715,4.79715,2.4591,0.9140,0.4554,0.1693,18.2703,0.4036,
2150.17410,4.80410,3.3220,0.9132,0.6152,0.1691,17.9437,0.2985,
2150.18104,4.81104,1.5625,0.9125,0.2893,0.1690,18.7626,0.6340,
2150.18799,4.81799,1.6871,0.9112,0.3124,0.1687,18.6793,0.5864,
2150.19493,4.82493,2.7390,0.9123,0.5072,0.1689,18.1532,0.3616,
2150.20188,4.83188,1.6412,0.9083,0.3039,0.1682,18.7093,0.6009,
2150.20882,4.83882,0.7337,0.9113,0.1359,0.1688,19.5834,1.3486,
2150.21576,4.84576,1.6723,0.9112,0.3097,0.1687,18.6889,0.5916,
2150.22271,4.85271,7.9017,0.9199,1.4632,0.1704,17.0029,0.1264,
2150.22965,4.85965,2.0581,0.9110,0.3811,0.1687,18.4635,0.4806,
2150.23660,4.86660,1.6910,0.9121,0.3131,0.1689,18.6769,0.5857,
2150.24354,4.87354,1.9667,0.9094,0.3642,0.1684,18.5129,0.5020,
2150.25049,4.88049,1.8719,0.9085,0.3466,0.1682,18.5665,0.5270,
2150.25743,4.88743,3.2340,0.9075,0.5989,0.1681,17.9729,0.3047,
2150.26438,4.89438,2.1559,0.9054,0.3992,0.1677,18.4131,0.4560,
2150.27132,4.90132,2.3777,0.9092,0.4403,0.1684,18.3068,0.4152,
2150.27826,4.90826,2.2881,0.9097,0.4237,0.1685,18.3485,0.4317,
2150.28521,4.91521,3.0873,0.9105,0.5717,0.1686,18.0233,0.3202,
2150.29215,4.92215,0.8334,0.9078,0.1543,0.1681,19.4450,1.1827,
2150.29910,4.92910,2.9449,0.9059,0.5453,0.1678,18.0745,0.3340,
2150.30604,4.93604,2.5640,0.9083,0.4748,0.1682,18.2249,0.3846,
2150.31299,4.94299,1.4947,0.9071,0.2768,0.1680,18.8108,0.6589,
2150.31993,4.94993,3.3121,0.9099,0.6133,0.1685,17.9469,0.2983,
2150.32688,4.95688,1.2092,0.9083,0.2239,0.1682,19.0409,0.8155,
2150.33382,4.96382,1.7754,0.9097,0.3288,0.1685,18.6239,0.5563,
2150.34076,4.97076,1.2186,0.9086,0.2257,0.1683,19.0325,0.8095,
2150.34771,4.97771,2.3761,0.9096,0.4400,0.1684,18.3075,0.4157,
2150.35465,4.98465,1.2375,0.9097,0.2292,0.1685,19.0159,0.7982,
2150.36160,4.99160,1.8102,0.9063,0.3352,0.1678,18.6029,0.5436,
2150.36854,4.99854,2.5598,0.9083,0.4740,0.1682,18.2267,0.3853,
2150.37549,5.00549,2.3434,0.9093,0.4340,0.1684,18.3226,0.4213,
2150.38243,5.01243,1.5188,0.9059,0.2813,0.1677,18.7934,0.6476,
2150.38938,5.01938,1.2700,0.9083,0.2352,0.1682,18.9877,0.7765,
2150.39632,5.02632,1.8367,0.9073,0.3401,0.1680,18.5871,0.5363,
2150.40326,5.03326,2.6020,0.9095,0.4818,0.1684,18.2089,0.3795,
2150.41021,5.04021,0.9325,0.9093,0.1727,0.1684,19.3231,1.0588,
2150.41715,5.04715,3.0756,0.9086,0.5695,0.1682,18.0274,0.3207,
2150.42410,5.05410,1.3759,0.9080,0.2548,0.1682,18.9007,0.7166,
2150.43104,5.06104,2.0604,0.9093,0.3815,0.1684,18.4623,0.4792,
2150.43799,5.06799,2.3799,0.9099,0.4407,0.1685,18.3058,0.4151,
2150.44493,5.07493,0.8545,0.9072,0.1582,0.1680,19.4179,1.1527,
2150.45188,5.08188,2.6176,0.9103,0.4847,0.1686,18.2025,0.3776,
2150.45882,5.08882,2.9916,0.9103,0.5540,0.1686,18.0574,0.3304,
2150.46576,5.09576,2.1665,0.9086,0.4012,0.1683,18.4078,0.4554,
2150.47271,5.10271,0.0024,0.9087,0.0005,0.1683,19.8631,,
2150.47965,5.10965,1.7706,0.9093,0.3279,0.1684,18.6269,0.5576,
2150.48660,5.11660,1.5101,0.9083,0.2796,0.1682,18.7997,0.6531,
2150.49354,5.12354,1.9949,0.9082,0.3694,0.1682,18.4974,0.4943,
2150.50049,5.13049,2.6877,0.9119,0.4977,0.1689,18.1737,0.3684,
2150.50743,5.13743,1.9993,0.9084,0.3702,0.1682,18.4950,0.4933,
2150.51438,5.14438,0.8748,0.9096,0.1620,0.1684,19.3924,1.1289,
2150.52132,5.15132,1.0504,0.9096,0.1945,0.1684,19.1938,0.9402,
2150.52826,5.15826,0.5328,0.9109,0.0987,0.1687,19.8631,,
2150.53521,5.16521,0.4665,0.9090,0.0864,0.1683,19.8631,,
2150.54215,5.17215,2.2512,0.9056,0.4169,0.1677,18.3662,0.4368,
2150.54910,5.17910,1.3024,0.9129,0.2412,0.1690,18.9603,0.7610,
2150.55604,5.18604,1.9438,0.9125,0.3600,0.1690,18.5256,0.5097,
2150.56299,5.19299,1.4502,0.9097,0.2685,0.1685,18.8436,0.6811,
2150.56993,5.19993,1.7820,0.9117,0.3300,0.1688,18.6199,0.5554,
2150.57688,5.20688,0.8271,0.9113,0.1532,0.1688,19.4533,1.1963,
2150.58382,5.21382,0.9452,0.9131,0.1750,0.1691,19.3084,1.0489,
2150.59076,5.22076,2.5934,0.9127,0.4803,0.1690,18.2125,0.3821,
2150.59771,5.22771,1.2032,0.9094,0.2228,0.1684,19.0463,0.8206,
2150.60465,5.23465,1.6941,0.9077,0.3137,0.1681,18.6748,0.5817,
2150.61160,5.24160,1.3325,0.9092,0.2467,0.1684,18.9355,0.7408,
2150.61854,5.24854,2.2147,0.9086,0.4101,0.1683,18.3839,0.4454,
2150.62549,5.25549,1.5659,0.9081,0.2900,0.1682,18.7603,0.6296,
2150.63243,5.26243,2.2444,0.9044,0.4156,0.1675,18.3694,0.4375,
2150.63938,5.26938,1.4229,0.9051,0.2635,0.1676,18.8643,0.6906,
2150.64632,5.27632,1.9317,0.9074,0.3577,0.1680,18.5324,0.5100,
2150.65326,5.28326,3.0984,0.9024,0.5738,0.1671,18.0194,0.3162,
2150.66021,5.29021,1.9916,0.9060,0.3688,0.1678,18.4992,0.4939,
2150.66715,5.29715,2.0298,0.9036,0.3759,0.1673,18.4786,0.4833,
2150.67410,5.30410,2.0603,0.9118,0.3815,0.1688,18.4624,0.4805,
2150.68104,5.31104,2.9881,0.9101,0.5533,0.1685,18.0587,0.3307,
2150.68799,5.31799,1.5106,0.9086,0.2797,0.1682,18.7993,0.6530,
2150.69493,5.32493,1.2322,0.9073,0.2282,0.1680,19.0205,0.7995,
2150.70188,5.33188,1.4179,0.9094,0.2626,0.1684,18.8681,0.6964,
2150.70882,5.33882,1.4619,0.9075,0.2707,0.1681,18.8349,0.6740,
2150.71576,5.34576,2.2198,0.9046,0.4111,0.1675,18.3814,0.4425,
2150.72271,5.35271,1.4078,0.9049,0.2607,0.1676,18.8759,0.6979,
2150.72965,5.35965,1.0916,0.9092,0.2022,0.1684,19.1520,0.9043,
2150.73660,5.36660,3.1209,0.9072,0.5779,0.1680,18.0115,0.3156,
2150.74354,5.37354,2.4217,0.9081,0.4485,0.1682,18.2869,0.4071,
2150.75049,5.38049,2.4340,0.9093,0.4507,0.1684,18.2814,0.4056,
2150.75743,5.38743,1.5235,0.9042,0.2821,0.1674,18.7901,0.6444,
2150.76437,5.39437,2.3809,0.9109,0.4409,0.1687,18.3053,0.4154,
2150.77132,5.40132,1.3543,0.9089,0.2508,0.1683,18.9179,0.7287,
2150.77826,5.40826,1.9841,0.9120,0.3674,0.1689,18.5033,0.4991,
2150.78521,5.41521,1.7981,0.9114,0.3330,0.1688,18.6102,0.5504,
2150.79215,5.42215,1.5225,0.9149,0.2819,0.1694,18.7908,0.6525,
2150.79910,5.42910,2.5988,0.9174,0.4813,0.1699,18.2103,0.3833,
2150.80604,5.43604,2.4447,0.9143,0.4527,0.1693,18.2766,0.4061,
2150.81299,5.44299,1.7627,0.9158,0.3264,0.1696,18.6317,0.5640,
2150.81993,5.44993,3.0120,0.9164,0.5578,0.1697,18.0500,0.3303,
2150.82687,5.45687,2.8141,0.9081,0.5211,0.1682,18.1239,0.3504,
2150.83382,5.46382,1.6663,0.9061,0.3086,0.1678,18.6928,0.5904,
2150.84076,5.47076,2.5797,0.9117,0.4777,0.1688,18.2183,0.3837,
2150.84771,5.47771,2.4764,0.9149,0.4586,0.1694,18.2626,0.4011,
2150.85465,5.48465,3.1743,0.9088,0.5878,0.1683,17.9931,0.3108,
2150.86160,5.49160,2.2084,0.9092,0.4089,0.1684,18.3870,0.4470,
2150.86854,5.49854,2.2462,0.9047,0.4159,0.1675,18.3686,0.4373,
2150.87549,5.50549,1.7273,0.9081,0.3199,0.1682,18.6538,0.5708,
2150.88243,5.51243,2.5063,0.9085,0.4641,0.1682,18.2496,0.3936,
2150.88937,5.51937,3.3887,0.9088,0.6275,0.1683,17.9221,0.2912,
2150.89632,5.52632,1.4580,0.9072,0.2700,0.1680,18.8378,0.6756,
2150.95187,5.58187,0.3936,0.9100,0.0729,0.1685,19.8631,,
2150.95882,5.58882,1.9998,0.9107,0.3703,0.1687,18.4947,0.4945,
2150.96576,5.59576,2.3190,0.9147,0.4294,0.1694,18.3340,0.4283,
2150.97271,5.60271,2.5027,0.9094,0.4634,0.1684,18.2512,0.3945,
2150.97965,5.60965,3.6704,0.9133,0.6797,0.1691,17.8354,0.2702,
2150.98660,5.61660,1.5492,0.9120,0.2869,0.1689,18.7720,0.6392,
2150.99354,5.62354,2.5611,0.9101,0.4743,0.1685,18.2261,0.3858,
2151.00049,5.63049,2.8906,0.9122,0.5353,0.1689,18.0947,0.3426,
2151.00743,5.63743,0.5010,0.9099,0.0928,0.1685,19.8631,,
2151.01437,5.64437,1.7639,0.9135,0.3266,0.1692,18.6310,0.5623,
2151.02132,5.65132,2.5790,0.9129,0.4776,0.1690,18.2186,0.3843,
2151.02826,5.65826,3.0219,0.9153,0.5596,0.1695,18.0465,0.3288,
2151.03521,5.66521,2.8853,0.9193,0.5343,0.1702,18.0967,0.3459,
2151.04215,5.67215,2.4341,0.9140,0.4507,0.1692,18.2814,0.4077,
2151.04910,5.67910,1.6995,0.9103,0.3147,0.1686,18.6714,0.5815,
2151.05604,5.68604,3.6200,0.9146,0.6704,0.1694,17.8504,0.2743,
2151.06299,5.69299,2.9459,0.9155,0.5455,0.1695,18.0741,0.3374,
2151.06993,5.69993,1.6088,0.9176,0.2979,0.1699,18.7309,0.6192,
2151.07687,5.70687,2.2504,0.9169,0.4167,0.1698,18.3666,0.4424,
2151.08382,5.71382,1.8993,0.9153,0.3517,0.1695,18.5507,0.5232,
2151.09076,5.72076,2.2045,0.9173,0.4082,0.1699,18.3889,0.4518,
2151.09771,5.72771,2.4954,0.9214,0.4621,0.1706,18.2543,0.4009,
2151.10465,5.73465,2.6128,0.9193,0.4838,0.1702,18.2044,0.3820,
2151.11160,5.74160,3.0752,0.9186,0.5695,0.1701,18.0275,0.3243,
2151.11854,5.74854,0.6161,0.9191,0.1141,0.1702,19.7731,1.6197,
2151.12548,5.75548,2.0829,0.9170,0.3857,0.1698,18.4505,0.4780,
2151.13243,5.76243,0.4859,0.9174,0.0900,0.1699,19.8631,,
2151.13937,5.76937,0.2508,0.9211,0.0464,0.1706,19.8631,,
2151.14632,5.77632,1.2779,0.9111,0.2366,0.1687,18.9810,0.7741,
2151.15326,5.78326,2.3577,0.9089,0.4366,0.1683,18.3160,0.4186,
2151.16021,5.79021,2.5838,0.9126,0.4785,0.1690,18.2166,0.3835,
2151.16715,5.79715,1.5055,0.9221,0.2788,0.1707,18.8030,0.6650,
2151.17410,5.80410,1.4314,0.9109,0.2651,0.1687,18.8578,0.6909,
2151.18104,5.81104,2.1982,0.9218,0.4071,0.1707,18.3920,0.4553,
2151.18798,5.81798,1.4936,0.9125,0.2766,0.1690,18.8116,0.6633,
2151.19493,5.82493,0.0665,0.9135,0.0123,0.1692,19.8631,,
2151.20187,5.83187,2.2644,0.9066,0.4193,0.1679,18.3598,0.4347,
2151.20882,5.83882,1.7639,0.9101,0.3266,0.1685,18.6310,0.5602,
2151.21576,5.84576,1.3142,0.9142,0.2434,0.1693,18.9505,0.7553,
2151.22271,5.85271,2.1820,0.9106,0.4041,0.1686,18.4001,0.4531,
2151.22965,5.85965,1.8812,0.9111,0.3484,0.1687,18.5611,0.5258,
2151.23660,5.86660,2.5470,0.9128,0.4716,0.1690,18.2321,0.3891,
2151.24354,5.87354,1.7759,0.9144,0.3289,0.1693,18.6236,0.5590,
2151.25048,5.88048,2.3108,0.9122,0.4279,0.1689,18.3378,0.4286,
2151.25743,5.88743,1.8118,0.9127,0.3355,0.1690,18.6019,0.5470,
2151.26437,5.89437,1.0165,0.9133,0.1882,0.1691,19.2294,0.9755,
2151.27132,5.90132,3.4434,0.9128,0.6376,0.1690,17.9047,0.2878,
2151.27826,5.90826,2.9692,0.9129,0.5498,0.1691,18.0656,0.3338,
2151.28521,5.91521,1.1246,0.9143,0.2083,0.1693,19.1197,0.8827,
2151.29215,5.92215,1.1854,0.9141,0.2195,0.1693,19.0625,0.8372,
2151.29910,5.92910,2.9612,0.9100,0.5484,0.1685,18.0685,0.3337,
2151.30604,5.93604,2.5157,0.9137,0.4659,0.1692,18.2455,0.3943,
2151.31298,5.94298,2.4176,0.9130,0.4477,0.1691,18.2887,0.4100,
2151.31993,5.94993,2.1817,0.9108,0.4040,0.1687,18.4002,0.4533,
2151.32687,5.95687,2.3080,0.9143,0.4274,0.1693,18.3391,0.4301,
2151.33382,5.96382,2.9984,0.9101,0.5552,0.1685,18.0550,0.3295,
2151.34076,5.97076,2.1138,0.9117,0.3914,0.1688,18.4345,0.4683,
2151.34771,5.97771,3.7211,0.9093,0.6891,0.1684,17.8205,0.2653,
2151.35465,5.98465,1.4138,0.9145,0.2618,0.1693,18.8713,0.7023,
2151.36160,5.99160,1.9323,0.9147,0.3578,0.1694,18.5320,0.5140,
2151.36854,5.99854,3.7536,0.9100,0.6951,0.1685,17.8111,0.2632,
2151.37548,6.00548,3.0985,0.9141,0.5738,0.1693,18.0193,0.3203,
2151.38243,6.01243,2.9249,0.9132,0.5416,0.1691,18.0819,0.3390,
2151.38937,6.01937,2.7084,0.9209,0.5015,0.1705,18.1654,0.3692,
2151.39632,6.02632,2.6997,0.9181,0.4999,0.1700,18.1689,0.3692,
2151.40326,6.03326,1.5063,0.9171,0.2789,0.1698,18.8024,0.6610,
2151.41021,6.04021,2.6117,0.9157,0.4836,0.1696,18.2049,0.3807,
2151.41715,6.04715,2.1306,0.9168,0.3945,0.1698,18.4260,0.4672,
2151.42409,6.05409,2.4728,0.9249,0.4579,0.1713,18.2642,0.4061,
2151.43104,6.06104,3.3250,0.9243,0.6157,0.1712,17.9427,0.3018,
2151.43798,6.06798,3.1325,0.9258,0.5801,0.1714,18.0075,0.3209,
2151.44493,6.07493,3.4896,0.9258,0.6462,0.1714,17.8903,0.2881,
2151.45187,6.08187,2.3669,0.9134,0.4383,0.1691,18.3117,0.4190,
2151.45882,6.08882,3.2173,0.9172,0.5958,0.1698,17.9785,0.3095,
2151.46576,6.09576,3.6406,0.9179,0.6742,0.1700,17.8443,0.2737,
2151.47271,6.10271,2.6173,0.9254,0.4847,0.1714,18.2026,0.3839,
2151.47965,6.10965,2.6073,0.9104,0.4828,0.1686,18.2067,0.3791,
2151.48659,6.11659,3.9921,0.9175,0.7393,0.1699,17.7442,0.2495,
2151.49354,6.12354,2.5191,0.9165,0.4665,0.1697,18.2441,0.3950,
2151.50048,6.13048,2.3486,0.9164,0.4349,0.1697,18.3202,0.4237,
2151.50743,6.13743,2.2036,0.9148,0.4081,0.1694,18.3894,0.4507,
2151.51437,6.14437,1.6616,0.9129,0.3077,0.1690,18.6959,0.5965,
2151.52132,6.15132,2.6078,0.9258,0.4829,0.1714,18.2065,0.3855,
2151.52826,6.15826,3.9989,0.9184,0.7405,0.1701,17.7423,0.2493,
2151.53521,6.16521,0.8965,0.9125,0.1660,0.1690,19.3659,1.1051,
2151.54215,6.17215,3.6189,0.9124,0.6702,0.1690,17.8507,0.2737,
2151.54909,6.17909,2.4186,0.9102,0.4479,0.1685,18.2883,0.4086,
2151.55604,6.18604,3.0022,0.9145,0.5560,0.1694,18.0536,0.3307,
2151.56298,6.19298,2.6431,0.9161,0.4894,0.1696,18.1919,0.3763,
2151.56993,6.19993,3.4763,0.9144,0.6437,0.1693,17.8944,0.2856,
2151.57687,6.20687,1.8534,0.9144,0.3432,0.1693,18.5772,0.5356,
2151.58382,6.21382,3.1868,0.9182,0.5901,0.1700,17.9888,0.3128,
2151.59076,6.22076,1.9591,0.9167,0.3628,0.1698,18.5171,0.5080,
2151.59771,6.22771,2.9467,0.9108,0.5457,0.1687,18.0738,0.3356,
2151.60465,6.23465,2.3557,0.9168,0.4362,0.1698,18.3169,0.4226,
2151.61159,6.24159,3.1299,0.9198,0.5796,0.1703,18.0084,0.3191,
2151.61854,6.24854,1.2815,0.9148,0.2373,0.1694,18.9779,0.7751,
2151.62548,6.25548,2.2886,0.9150,0.4238,0.1694,18.3483,0.4341,
2151.63243,6.26243,1.1094,0.9154,0.2054,0.1695,19.1345,0.8959,
2151.63937,6.26937,1.5776,0.9175,0.2921,0.1699,18.7522,0.6314,
2151.64632,6.27632,3.5151,0.9130,0.6509,0.1691,17.8823,0.2820,
2151.65326,6.28326,3.6613,0.9211,0.6780,0.1706,17.8381,0.2731,
2151.66021,6.29021,2.6341,0.9162,0.4878,0.1697,18.1956,0.3777,
2151.66715,6.29715,2.7849,0.9121,0.5157,0.1689,18.1352,0.3556,
2151.67409,6.30409,2.6881,0.9169,0.4978,0.1698,18.1736,0.3703,
2151.68104,6.31104,2.0507,0.9096,0.3797,0.1684,18.4675,0.4816,
2151.68798,6.31798,1.9601,0.9102,0.3630,0.1686,18.5165,0.5042,
2151.69493,6.32493,2.6268,0.9146,0.4864,0.1694,18.1986,0.3780,
2151.70187,6.33187,2.8693,0.9135,0.5313,0.1692,18.1028,0.3457,
2151.70882,6.33882,2.1342,0.9149,0.3952,0.1694,18.4241,0.4654,
2151.71576,6.34576,1.9086,0.9191,0.3534,0.1702,18.5454,0.5228,
2151.72270,6.35270,2.0230,0.9169,0.3746,0.1698,18.4822,0.4921,
2151.72965,6.35965,2.7055,0.9139,0.5010,0.1692,18.1666,0.3668,
2151.73659,6.36659,2.4281,0.9137,0.4496,0.1692,18.2840,0.4085,
2151.74354,6.37354,3.0305,0.9096,0.5612,0.1684,18.0434,0.3259,
2151.75048,6.38048,1.7638,0.9079,0.3266,0.1681,18.6311,0.5589,
2151.75743,6.38743,2.0467,0.9152,0.3790,0.1695,18.4696,0.4855,
2151.76437,6.39437,2.3984,0.9126,0.4441,0.1690,18.2974,0.4131,
2151.77132,6.40132,2.0134,0.9104,0.3728,0.1686,18.4874,0.4910,
2151.77826,6.40826,1.2031,0.9115,0.2228,0.1688,19.0464,0.8226,
2151.78520,6.41520,2.7414,0.9118,0.5077,0.1688,18.1523,0.3611,
2151.79215,6.42215,1.7324,0.9128,0.3208,0.1690,18.6506,0.5720,
2151.79909,6.42909,2.8335,0.9140,0.5247,0.1693,18.1164,0.3502,
2151.80604,6.43604,1.2444,0.9104,0.2304,0.1686,19.0098,0.7943,
2151.81298,6.44298,0.9241,0.9146,0.1711,0.1694,19.3329,1.0745,
2151.81993,6.44993,2.7658,0.9118,0.5122,0.1688,18.1426,0.3579,
2151.82687,6.45687,3.1912,0.9163,0.5909,0.1697,17.9873,0.3118,
2151.83382,6.46382,1.7364,0.9107,0.3216,0.1686,18.6481,0.5694,
2151.84076,6.47076,1.6151,0.9130,0.2991,0.1691,18.7267,0.6138,
2151.84770,6.47770,1.4622,0.9071,0.2708,0.1680,18.8347,0.6735,
2151.85465,6.48465,2.4686,0.9120,0.4571,0.1689,18.2661,0.4011,
2151.86159,6.49159,3.6043,0.9110,0.6674,0.1687,17.8551,0.2744,
2151.86854,6.49854,2.8187,0.9146,0.5220,0.1694,18.1221,0.3523,
2151.87548,6.50548,2.6139,0.9125,0.4840,0.1690,18.2040,0.3790,
2151.88243,6.51243,2.9231,0.9134,0.5413,0.1691,18.0826,0.3393,
2151.88937,6.51937,1.0738,0.9069,0.1989,0.1679,19.1699,0.9169,
2151.89632,6.52632,1.8291,0.9091,0.3387,0.1684,18.5916,0.5396,
2151.90326,6.53326,1.3117,0.9093,0.2429,0.1684,18.9526,0.7527,
2151.91020,6.54020,2.9107,0.9091,0.5390,0.1684,18.0872,0.3391,
2151.91715,6.54715,2.3243,0.9112,0.4304,0.1687,18.3315,0.4257,
2151.92409,6.55409,3.1961,0.9104,0.5919,0.1686,17.9856,0.3093,
2151.93104,6.56104,1.8586,0.9055,0.3442,0.1677,18.5742,0.5290,
2151.93798,6.56798,2.1856,0.9080,0.4047,0.1681,18.3983,0.4511,
2151.94493,6.57493,1.9765,0.9090,0.3660,0.1683,18.5074,0.4993,
2151.95187,6.58187,1.5299,0.9071,0.2833,0.1680,18.7855,0.6437,
2151.95881,6.58881,2.8982,0.9105,0.5367,0.1686,18.0919,0.3411,
2151.96576,6.59576,3.4414,0.9090,0.6373,0.1683,17.9053,0.2868,
2151.97270,6.60270,1.9436,0.9080,0.3599,0.1681,18.5257,0.5072,
2151.97965,6.60965,2.1896,0.9062,0.4055,0.1678,18.3963,0.4493,
2151.98659,6.61659,2.6382,0.9091,0.4885,0.1684,18.1939,0.3741,
2151.99354,6.62354,3.5969,0.9088,0.6661,0.1683,17.8574,0.2743,
2152.00048,6.63048,3.0931,0.9132,0.5728,0.1691,18.0212,0.3206,
2152.00743,6.63743,3.3577,0.9112,0.6218,0.1687,17.9321,0.2946,
2152.01437,6.64437,3.0459,0.9142,0.5640,0.1693,18.0379,0.3259,
2152.02131,6.65131,2.2728,0.9144,0.4209,0.1693,18.3558,0.4368,
2152.02826,6.65826,3.5107,0.9122,0.6501,0.1689,17.8837,0.2821,
2152.03520,6.66520,2.3133,0.9131,0.4284,0.1691,18.3366,0.4286,
2152.04215,6.67215,2.9955,0.9189,0.5547,0.1702,18.0560,0.3331,
2152.04909,6.67909,4.6870,0.9150,0.8679,0.1694,17.5699,0.2120,
2152.05604,6.68604,4.0008,0.9148,0.7409,0.1694,17.7418,0.2483,
2152.06298,6.69298,3.0330,0.9127,0.5617,0.1690,18.0425,0.3267,
2152.06993,6.69993,2.7525,0.9158,0.5097,0.1696,18.1479,0.3613,
2152.07687,6.70687,3.0912,0.9123,0.5724,0.1689,18.0219,0.3204,
2152.08381,6.71381,2.1325,0.9122,0.3949,0.1689,18.4250,0.4644,
2152.09076,6.72076,2.1776,0.9135,0.4032,0.1692,18.4023,0.4555,
2152.09770,6.72770,1.8954,0.9129,0.3510,0.1690,18.5530,0.5229,
2152.10465,6.73465,2.7115,0.9156,0.5021,0.1696,18.1642,0.3666,
2152.11159,6.74159,3.2975,0.9136,0.6106,0.1692,17.9517,0.3008,
2152.11854,6.74854,3.8136,0.9171,0.7062,0.1698,17.7939,0.2611,
2152.12548,6.75548,2.8243,0.9144,0.5230,0.1693,18.1199,0.3515,
2152.13243,6.76243,2.6293,0.9097,0.4869,0.1685,18.1976,0.3757,
2152.13937,6.76937,2.7932,0.9112,0.5172,0.1687,18.1319,0.3542,
2152.14631,6.77631,3.0549,0.9183,0.5657,0.1700,18.0347,0.3264,
2152.15326,6.78326,2.8922,0.9122,0.5356,0.1689,18.0941,0.3424,
2152.16020,6.79020,4.4786,0.9111,0.8293,0.1687,17.6193,0.2209,
2152.16715,6.79715,2.5556,0.9125,0.4732,0.1690,18.2285,0.3877,
2152.17409,6.80409,2.7891,0.9104,0.5165,0.1686,18.1335,0.3544,
2152.18104,6.81104,2.2243,0.9142,0.4119,0.1693,18.3792,0.4462,
2152.18798,6.81798,4.4958,0.9113,0.8325,0.1688,17.6152,0.2201,
2152.19492,6.82492,4.1227,0.9158,0.7634,0.1696,17.7092,0.2412,
2152.20187,6.83187,3.9437,0.9149,0.7303,0.1694,17.7574,0.2519,
2152.20881,6.83881,3.2077,0.9083,0.5940,0.1682,17.9817,0.3075,
2152.21576,6.84576,4.2584,0.9175,0.7886,0.1699,17.6741,0.2339,
2152.22270,6.85270,2.3983,0.9173,0.4441,0.1699,18.2974,0.4153,
2152.22965,6.85965,4.1095,0.9090,0.7610,0.1683,17.7127,0.2402,
2152.23659,6.86659,2.3844,0.9169,0.4415,0.1698,18.3037,0.4175,
2152.24354,6.87354,3.4218,0.9105,0.6337,0.1686,17.9115,0.2889,
2152.25048,6.88048,3.6193,0.9131,0.6702,0.1691,17.8506,0.2739,
2152.25742,6.88742,2.0194,0.9176,0.3740,0.1699,18.4841,0.4933,
2152.26437,6.89437,3.7850,0.9238,0.7009,0.1711,17.8020,0.2650,
2152.27131,6.90131,2.9741,0.9155,0.5507,0.1695,18.0638,0.3342,
2152.27826,6.90826,2.5249,0.9181,0.4676,0.1700,18.2416,0.3948,
2152.28520,6.91520,3.3522,0.9159,0.6208,0.1696,17.9339,0.2967,
2152.29215,6.92215,2.8804,0.9127,0.5334,0.1690,18.0986,0.3440,
2152.29909,6.92909,3.9210,0.9191,0.7261,0.1702,17.7637,0.2545,
2152.30604,6.93604,3.1825,0.9240,0.5893,0.1711,17.9903,0.3152,
2152.31298,6.94298,2.4686,0.9117,0.4571,0.1688,18.2660,0.4010,
2152.31992,6.94992,1.6094,0.9159,0.2980,0.1696,18.7305,0.6179,
2152.32687,6.95687,3.5453,0.9168,0.6565,0.1698,17.8731,0.2808,
2152.33381,6.96381,3.2607,0.9144,0.6038,0.1693,17.9639,0.3045,
2152.34076,6.97076,2.8601,0.9152,0.5296,0.1695,18.1063,0.3474,
2152.34770,6.97770,2.6740,0.9142,0.4952,0.1693,18.1793,0.3712,
2152.35465,6.98465,2.0012,0.9191,0.3706,0.1702,18.4940,0.4987,
2152.36159,6.99159,2.8045,0.9161,0.5193,0.1696,18.1275,0.3546,
2152.36854,6.99854,1.5813,0.9110,0.2928,0.1687,18.7497,0.6255,
2152.37548,7.00548,0.9318,0.9166,0.1726,0.1697,19.3238,1.0679,
2152.38242,7.01242,3.6252,0.9165,0.6713,0.1697,17.8489,0.2745,
2152.38937,7.01937,2.4837,0.9141,0.4599,0.1693,18.2594,0.3996,
2152.39631,7.02631,1.0851,0.9137,0.2009,0.1692,19.1586,0.9142,
2152.40326,7.03326,2.2695,0.9152,0.4203,0.1695,18.3574,0.4378,
2152.41020,7.04020,2.5178,0.9166,0.4662,0.1697,18.2446,0.3952,
2152.41715,7.04715,2.8589,0.9151,0.5294,0.1695,18.1067,0.3475,
2152.42409,7.05409,3.7748,0.9247,0.6990,0.1712,17.8050,0.2660,
2152.43103,7.06103,3.0342,0.9141,0.5619,0.1693,18.0421,0.3271,
2152.43798,7.06798,3.8187,0.9149,0.7071,0.1694,17.7924,0.2601,
2152.44492,7.07492,3.1598,0.9159,0.5851,0.1696,17.9981,0.3147,
2152.45187,7.08187,1.8688,0.9154,0.3461,0.1695,18.5683,0.5318,
2152.45881,7.08881,2.3678,0.9182,0.4385,0.1700,18.3113,0.4210,
2152.46576,7.09576,1.7771,0.9135,0.3291,0.1692,18.6229,0.5581,
2152.47270,7.10270,3.7568,0.9136,0.6957,0.1692,17.8101,0.2640,
2152.47965,7.10965,1.1896,0.9131,0.2203,0.1691,19.0587,0.8334,
2152.48659,7.11659,2.8296,0.9145,0.5240,0.1694,18.1179,0.3509,
2152.49353,7.12353,2.3134,0.9143,0.4284,0.1693,18.3366,0.4291,
2152.50048,7.13048,1.2590,0.9124,0.2331,0.1689,18.9971,0.7868,
