BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1973.96906,7.55906,3.9428,1.8290,0.9029,0.4188,18.9505,0.5036,
1973.98987,7.57987,3.2609,1.5665,0.7467,0.3587,19.1566,0.5216,
1974.01068,7.60068,1.1697,1.7219,0.2678,0.3943,19.9883,,
1974.03156,7.62156,-0.1798,1.4689,-0.0412,0.3364,19.9883,,
1974.05237,7.64237,0.4777,1.5308,0.1094,0.3505,19.9883,,
1974.07318,7.66318,0.5320,1.5248,0.1218,0.3492,19.9883,,
1974.09406,7.68406,0.8674,1.7274,0.1986,0.3956,19.9883,,
1974.11487,7.70487,1.7643,1.7449,0.4040,0.3996,19.8236,1.0738,
1974.13568,7.72568,-1.1163,1.7107,-0.2556,0.3917,19.9883,,
1974.15656,7.74656,2.1267,1.9342,0.4870,0.4429,19.6207,0.9874,
1974.17737,7.76737,2.5115,1.7467,0.5751,0.4000,19.4402,0.7551,
1974.19818,7.78818,-0.0521,1.5880,-0.0119,0.3636,19.9883,,
1974.21906,7.80906,1.3923,1.4867,0.3188,0.3404,19.9883,,
1974.23987,7.82987,1.5609,1.8722,0.3574,0.4287,19.9566,1.3023,
1974.26068,7.85068,0.6188,1.4439,0.1417,0.3306,19.9883,,
1974.28156,7.87156,-0.2081,1.6453,-0.0477,0.3767,19.9883,,
1974.30237,7.89237,0.0603,1.6182,0.0138,0.3705,19.9883,,
1974.32318,7.91318,1.3313,1.3965,0.3049,0.3198,19.9883,,
1974.34406,7.93406,-0.3564,1.6523,-0.0816,0.3784,19.9883,,
1974.36487,7.95487,5.4206,1.6385,1.2413,0.3752,18.6049,0.3282,
1974.38568,7.97568,0.8887,1.6441,0.2035,0.3765,19.9883,,
1974.40656,7.99656,1.8482,1.4723,0.4232,0.3371,19.7731,0.8649,
1974.42737,8.01737,3.4910,1.6097,0.7994,0.3686,19.0826,0.5006,
1974.44818,8.03818,1.3518,1.6927,0.3096,0.3876,19.9883,,
1974.46906,8.05906,0.1825,1.7235,0.0418,0.3947,19.9883,,
1974.48987,8.07987,1.6855,1.4845,0.3860,0.3399,19.8732,0.9562,
1974.51068,8.10068,4.3435,1.6738,0.9946,0.3833,18.8454,0.4184,
1974.53156,8.12156,4.6174,1.6937,1.0573,0.3878,18.7790,0.3982,
1974.55237,8.14237,0.3608,1.4888,0.0826,0.3409,19.9883,,
1974.57318,8.16318,1.8406,1.6855,0.4215,0.3860,19.7776,0.9942,
1974.59406,8.18406,4.8326,1.7042,1.1066,0.3902,18.7295,0.3829,
1974.61487,8.20487,3.2726,1.6430,0.7494,0.3762,19.1528,0.5451,
1974.63568,8.22568,1.0445,1.6734,0.2392,0.3832,19.9883,,
1974.65656,8.24656,-0.3665,1.7211,-0.0839,0.3941,19.9883,,
1974.67737,8.26737,0.3899,1.5370,0.0893,0.3520,19.9883,,
1974.69818,8.28818,-1.7498,1.8134,-0.4007,0.4152,19.9883,,
1974.71906,8.30906,2.0569,1.8765,0.4710,0.4297,19.6570,0.9905,
1974.73987,8.32987,2.7582,1.6849,0.6316,0.3858,19.3384,0.6632,
1974.76068,8.35068,3.1576,1.5435,0.7231,0.3535,19.1916,0.5307,
1974.78156,8.37156,3.3851,1.8021,0.7751,0.4127,19.1161,0.5780,
1974.80237,8.39237,0.6557,1.5581,0.1502,0.3568,19.9883,,
1974.82318,8.41318,1.7190,1.6603,0.3936,0.3802,19.8518,1.0486,
1974.84406,8.43406,3.1540,1.7513,0.7222,0.4010,19.1928,0.6029,
1974.86487,8.45487,3.4038,1.8531,0.7794,0.4243,19.1101,0.5911,
1974.88568,8.47568,2.2080,1.5155,0.5056,0.3470,19.5800,0.7452,
1974.90656,8.49656,-1.5661,1.6841,-0.3586,0.3857,19.9883,,
1974.92737,8.51737,2.4510,1.6739,0.5613,0.3833,19.4666,0.7415,
1974.94818,8.53818,3.0662,1.3807,0.7021,0.3162,19.2235,0.4889,
1974.96906,8.55906,2.5739,1.6693,0.5894,0.3823,19.4135,0.7041,
1974.98987,8.57987,4.7008,1.8053,1.0764,0.4134,18.7596,0.4170,
1975.01068,8.60068,-0.4410,1.6037,-0.1010,0.3672,19.9883,,
1975.03156,8.62156,0.2966,1.5457,0.0679,0.3539,19.9883,,
1975.05237,8.64237,2.7919,1.7939,0.6393,0.4108,19.3252,0.6976,
1975.07318,8.66318,4.6653,1.6298,1.0683,0.3732,18.7678,0.3793,
1975.09406,8.68406,0.5860,1.6632,0.1342,0.3809,19.9883,,
1975.11487,8.70487,3.1210,1.7785,0.7147,0.4072,19.2043,0.6187,
1975.13568,8.72568,4.3901,1.6375,1.0053,0.3750,18.8338,0.4050,
1975.15656,8.74656,4.0188,1.6226,0.9203,0.3716,18.9298,0.4384,
1975.17737,8.76737,5.7655,1.7854,1.3203,0.4088,18.5379,0.3362,
1975.19818,8.78818,3.5905,1.6869,0.8222,0.3863,19.0521,0.5101,
1975.21906,8.80906,4.0325,1.6420,0.9234,0.3760,18.9261,0.4421,
1975.23987,8.82987,2.9471,1.5547,0.6749,0.3560,19.2665,0.5727,
1975.26068,8.85068,-0.0948,1.5349,-0.0217,0.3515,19.9883,,
1975.28156,8.87156,2.7456,1.7474,0.6287,0.4001,19.3434,0.6910,
1975.30237,8.89237,2.5602,1.7304,0.5863,0.3962,19.4193,0.7338,
1975.32318,8.91318,0.5184,1.8521,0.1187,0.4241,19.9883,,
1975.34406,8.93406,2.2216,1.5409,0.5087,0.3529,19.5733,0.7531,
1975.36487,8.95487,3.6680,1.4565,0.8399,0.3335,19.0289,0.4311,
1975.38568,8.97568,-0.0980,1.6589,-0.0225,0.3799,19.9883,,
1975.40656,8.99656,-1.6576,1.6538,-0.3796,0.3787,19.9883,,
1975.42737,9.01737,4.9947,1.6646,1.1437,0.3812,18.6937,0.3618,
1975.44818,9.03818,2.4857,1.7594,0.5692,0.4029,19.4514,0.7685,
1975.46906,9.05906,4.1240,1.7000,0.9444,0.3893,18.9017,0.4476,
1975.48987,9.07987,0.5684,1.4967,0.1302,0.3427,19.9883,,
1975.51068,9.10068,3.3994,1.7738,0.7784,0.4062,19.1115,0.5665,
1975.53156,9.12156,5.7058,1.3506,1.3066,0.3093,18.5492,0.2570,
1975.55237,9.14237,1.0236,1.7680,0.2344,0.4049,19.9883,,
1975.57318,9.16318,2.8132,1.7230,0.6442,0.3945,19.3170,0.6650,
1975.59406,9.18406,4.5011,1.5701,1.0307,0.3595,18.8067,0.3787,
1975.61487,9.20487,1.5765,1.5387,0.3610,0.3524,19.9458,1.0598,
1975.63568,9.22568,0.1428,1.5483,0.0327,0.3545,19.9883,,
1975.65656,9.24656,1.0161,1.6161,0.2327,0.3701,19.9883,,
1975.67737,9.26737,3.5395,1.9919,0.8105,0.4561,19.0677,0.6110,
1975.69818,9.28818,3.7713,1.7420,0.8636,0.3989,18.9988,0.5015,
1975.71906,9.30906,-0.9601,1.5455,-0.2199,0.3539,19.9883,,
1975.73987,9.32987,2.2500,1.7330,0.5152,0.3968,19.5595,0.8362,
1975.76068,9.35068,1.2540,1.6540,0.2871,0.3787,19.9883,,
1975.78156,9.37156,2.4442,1.6895,0.5597,0.3869,19.4697,0.7505,
1975.80237,9.39237,1.5742,1.6541,0.3605,0.3788,19.9474,1.1408,
1975.82318,9.41318,2.4551,1.8457,0.5622,0.4227,19.4648,0.8163,
1975.84406,9.43406,4.3383,1.5453,0.9934,0.3539,18.8467,0.3867,
1975.86487,9.45487,3.8250,1.9318,0.8759,0.4424,18.9834,0.5483,
1975.88568,9.47568,5.7619,1.6779,1.3194,0.3842,18.5386,0.3162,
1975.90656,9.49656,-1.0298,1.4436,-0.2358,0.3306,19.9883,,
1975.92737,9.51737,3.9985,1.7845,0.9156,0.4086,18.9353,0.4846,
1975.94818,9.53818,2.9407,1.5703,0.6734,0.3596,19.2689,0.5798,
1975.96906,9.55906,2.6169,1.7077,0.5992,0.3910,19.3955,0.7085,
1975.98987,9.57987,2.5933,1.5948,0.5938,0.3652,19.4054,0.6677,
1976.01068,9.60068,3.6456,1.6251,0.8348,0.3721,19.0356,0.4840,
1976.03156,9.62156,1.6437,1.6296,0.3764,0.3732,19.9004,1.0764,
1976.05237,9.64237,1.2143,1.7468,0.2781,0.4000,19.9883,,
1976.07318,9.66318,0.7034,1.6407,0.1611,0.3757,19.9883,,
1976.09406,9.68406,3.6469,1.6527,0.8351,0.3784,19.0352,0.4920,
1976.11487,9.70487,4.8541,1.7025,1.1115,0.3899,18.7247,0.3808,
1976.13568,9.72568,2.1110,1.5800,0.4834,0.3618,19.6288,0.8126,
1976.15656,9.74656,2.7337,1.6806,0.6260,0.3848,19.3481,0.6675,
1976.17737,9.76737,4.0937,1.8275,0.9374,0.4185,18.9097,0.4847,
1976.19818,9.78818,4.7802,1.3550,1.0946,0.3103,18.7414,0.3078,
1976.21906,9.80906,5.2893,1.8354,1.2112,0.4203,18.6315,0.3768,
1976.23987,9.82987,0.7276,1.6877,0.1666,0.3865,19.9883,,
1976.26068,9.85068,4.3635,1.6570,0.9992,0.3794,18.8404,0.4123,
1976.28156,9.87156,1.0344,1.7506,0.2369,0.4009,19.9883,,
1976.30237,9.89237,3.1416,1.7062,0.7194,0.3907,19.1971,0.5897,
1976.32318,9.91318,4.0042,1.5180,0.9169,0.3476,18.9337,0.4116,
1976.34406,9.93406,1.6604,1.7368,0.3802,0.3977,19.8894,1.1357,
1976.36487,9.95487,2.3802,1.5488,0.5450,0.3547,19.4985,0.7065,
1976.38568,9.97568,2.3239,1.6814,0.5322,0.3850,19.5244,0.7855,
1976.40656,9.99656,1.0574,1.5336,0.2421,0.3512,19.9883,,
1976.42737,10.01737,1.4995,1.4963,0.3434,0.3426,19.9883,,
1976.44818,10.03818,0.1446,1.5572,0.0331,0.3566,19.9883,,
1976.46906,10.05906,7.3266,1.6899,1.6777,0.3870,18.2777,0.2504,
1976.48987,10.07987,3.9742,1.5611,0.9101,0.3575,18.9419,0.4265,
1976.51068,10.10068,4.9092,1.6448,1.1242,0.3766,18.7125,0.3638,
1976.53156,10.12156,2.3002,1.5923,0.5267,0.3646,19.5356,0.7516,
1976.55237,10.14237,2.0124,1.4449,0.4608,0.3309,19.6807,0.7796,
1976.57318,10.16318,7.1229,1.8657,1.6311,0.4272,18.3084,0.2844,
1976.59406,10.18406,4.8084,1.6440,1.1011,0.3765,18.7350,0.3712,
1976.61487,10.20487,5.6319,1.5817,1.2897,0.3622,18.5634,0.3049,
1976.63568,10.22568,4.3176,1.4515,0.9887,0.3324,18.8519,0.3650,
1976.65656,10.24656,3.2869,1.5313,0.7527,0.3507,19.1480,0.5058,
1976.67737,10.26737,3.8633,1.6158,0.8847,0.3700,18.9726,0.4541,
1976.69818,10.28818,4.8788,1.4850,1.1172,0.3401,18.7192,0.3305,
1976.71906,10.30906,0.1814,1.7122,0.0415,0.3921,19.9883,,
1976.73987,10.32987,4.0985,1.7729,0.9385,0.4060,18.9084,0.4696,
1976.76068,10.35068,3.2539,1.7478,0.7451,0.4002,19.1590,0.5832,
1976.78156,10.37156,2.6592,1.5736,0.6089,0.3603,19.3781,0.6425,
1976.80237,10.39237,1.5527,1.6834,0.3556,0.3855,19.9623,1.1771,
1976.82318,10.41318,2.3636,1.7320,0.5412,0.3966,19.5061,0.7956,
1976.84406,10.43406,1.2952,1.5714,0.2966,0.3598,19.9883,,
1976.86487,10.45487,1.9182,1.6441,0.4392,0.3765,19.7328,0.9306,
1976.88568,10.47568,1.0656,1.6070,0.2440,0.3680,19.9883,,
1976.90656,10.49656,3.2832,1.6519,0.7518,0.3783,19.1493,0.5463,
1976.92737,10.51737,3.8707,1.9428,0.8863,0.4449,18.9705,0.5450,
1976.94818,10.53818,4.3314,1.7193,0.9919,0.3937,18.8484,0.4310,
1976.96906,10.55906,1.8683,1.5034,0.4278,0.3443,19.7614,0.8737,
1976.98987,10.57987,3.5469,1.5054,0.8122,0.3447,19.0654,0.4608,
1977.01068,10.60068,2.2785,1.7210,0.5217,0.3941,19.5459,0.8201,
1977.03156,10.62156,6.1559,1.5724,1.4096,0.3601,18.4668,0.2773,
1977.09406,10.68406,1.3145,1.3889,0.3010,0.3181,19.9883,,
1977.11487,10.70487,2.0845,1.7430,0.4773,0.3991,19.6425,0.9079,
1977.13568,10.72568,3.4621,3.0125,0.7928,0.6898,19.0917,0.9447,
1977.15656,10.74656,5.3045,1.5019,1.2147,0.3439,18.6284,0.3074,
1977.17737,10.76737,3.6273,1.4478,0.8306,0.3315,19.0410,0.4334,
1977.19818,10.78818,3.4771,1.7754,0.7962,0.4066,19.0870,0.5544,
1977.21906,10.80906,4.0216,1.7967,0.9209,0.4114,18.9290,0.4851,
1977.23987,10.82987,3.2148,1.9109,0.7362,0.4376,19.1721,0.6454,
1977.26068,10.85068,2.3713,1.6844,0.5430,0.3857,19.5025,0.7712,
1977.28156,10.87156,2.1323,1.5821,0.4883,0.3623,19.6179,0.8056,
1977.30237,10.89237,3.3068,1.8658,0.7572,0.4272,19.1415,0.6126,
1977.32318,10.91318,4.2357,1.5817,0.9699,0.3622,18.8727,0.4054,
1977.34406,10.93406,4.1068,1.4668,0.9404,0.3359,18.9062,0.3878,
1977.36493,10.95493,2.4598,1.6610,0.5633,0.3803,19.4627,0.7331,
1977.38574,10.97574,4.5633,1.4143,1.0449,0.3239,18.7918,0.3365,
1977.40656,10.99656,4.0454,1.7559,0.9263,0.4021,18.9226,0.4713,
1977.42743,11.01743,5.3704,1.5647,1.2298,0.3583,18.6150,0.3163,
1977.44824,11.03824,1.8318,1.7004,0.4195,0.3894,19.7828,1.0078,
1977.46906,11.05906,0.9542,1.7346,0.2185,0.3972,19.9883,,
1977.48993,11.07993,1.2779,1.6492,0.2926,0.3777,19.9883,,
1977.51074,11.10074,4.5242,1.6489,1.0360,0.3776,18.8012,0.3957,
1977.53156,11.12156,4.4201,1.4173,1.0122,0.3245,18.8264,0.3481,
1977.55243,11.14243,2.1897,1.9573,0.5014,0.4482,19.5890,0.9705,
1977.57324,11.16324,2.8680,1.4761,0.6567,0.3380,19.2961,0.5588,
1977.59406,11.18406,4.6418,1.7643,1.0629,0.4040,18.7733,0.4127,
1977.61493,11.20493,3.3757,1.9035,0.7730,0.4359,19.1191,0.6122,
1977.63574,11.22574,5.6172,1.4602,1.2863,0.3344,18.5662,0.2822,
1977.65656,11.24656,5.1259,1.5544,1.1738,0.3559,18.6656,0.3292,
1977.67743,11.26743,5.9808,1.7045,1.3695,0.3903,18.4981,0.3094,
1977.69824,11.28824,5.7739,1.7899,1.3222,0.4099,18.5363,0.3366,
1977.71906,11.30906,2.5231,1.5117,0.5778,0.3462,19.4351,0.6505,
1977.73993,11.32993,3.6208,1.7075,0.8291,0.3910,19.0430,0.5120,
1977.76074,11.35074,1.7877,1.6328,0.4094,0.3739,19.8093,0.9917,
1977.78156,11.37156,4.3095,1.7309,0.9868,0.3964,18.8539,0.4361,
1977.80243,11.39243,3.0672,1.6853,0.7024,0.3859,19.2232,0.5966,
1977.82324,11.41324,5.0139,1.6298,1.1481,0.3732,18.6896,0.3529,
1977.84406,11.43406,4.0816,1.7711,0.9347,0.4056,18.9129,0.4711,
1977.86493,11.45493,1.2050,1.6572,0.2759,0.3795,19.9883,,
1977.88574,11.47574,3.7915,1.4735,0.8682,0.3374,18.9930,0.4220,
1977.90656,11.49656,3.7802,1.6599,0.8656,0.3801,18.9962,0.4768,
1977.92743,11.51743,4.7271,1.7062,1.0825,0.3907,18.7535,0.3919,
1977.94824,11.53824,1.7616,1.4713,0.4034,0.3369,19.8252,0.9068,
1977.96906,11.55906,2.9472,1.3080,0.6749,0.2995,19.2665,0.4818,
1977.98993,11.57993,3.8248,1.4060,0.8758,0.3220,18.9835,0.3991,
1978.01074,11.60074,3.3901,1.9645,0.7763,0.4499,19.1145,0.6292,
1978.03156,11.62156,2.5351,1.6820,0.5805,0.3852,19.4300,0.7204,
1978.05243,11.64243,4.6771,1.7316,1.0710,0.3965,18.7650,0.4020,
1978.07324,11.66324,0.4375,1.8467,0.1002,0.4229,19.9883,,
1978.09406,11.68406,2.8888,1.8920,0.6615,0.4333,19.2882,0.7111,
1978.11493,11.70493,4.4723,1.7162,1.0241,0.3930,18.8137,0.4166,
1978.13574,11.72574,4.8365,1.5589,1.1075,0.3570,18.7287,0.3500,
1978.15656,11.74656,4.0140,1.7006,0.9192,0.3894,18.9311,0.4600,
1978.17743,11.76743,4.2841,1.7433,0.9810,0.3992,18.8604,0.4418,
1978.19824,11.78824,4.3236,1.8968,0.9901,0.4344,18.8504,0.4763,
1978.21906,11.80906,4.1394,1.7680,0.9479,0.4049,18.8977,0.4637,
1978.23993,11.82993,4.0924,1.6418,0.9371,0.3760,18.9101,0.4356,
1978.26074,11.85074,2.0052,1.6556,0.4592,0.3791,19.6846,0.8965,
1978.28156,11.87156,5.8539,1.6613,1.3405,0.3804,18.5214,0.3081,
1978.30243,11.89243,3.0209,1.8080,0.6918,0.4140,19.2397,0.6498,
1978.32324,11.91324,4.3929,1.5686,1.0059,0.3592,18.8331,0.3877,
1978.34406,11.93406,1.4352,1.8236,0.3286,0.4176,19.9883,,
1978.36493,11.95493,4.0998,1.6345,0.9388,0.3743,18.9081,0.4329,
1978.38574,11.97574,2.5189,1.5689,0.5768,0.3593,19.4370,0.6763,
1978.40656,11.99656,5.2058,1.6622,1.1921,0.3806,18.6488,0.3467,
1978.42743,12.01743,4.6616,1.5990,1.0675,0.3662,18.7687,0.3724,
1978.44824,12.03824,3.9460,1.6075,0.9036,0.3681,18.9496,0.4423,
1978.46906,12.05906,2.8714,1.3411,0.6575,0.3071,19.2948,0.5071,
1978.48993,12.07993,4.4723,1.2895,1.0241,0.2953,18.8137,0.3131,
1978.51074,12.10074,4.2515,1.9690,0.9736,0.4509,18.8686,0.5028,
1978.53156,12.12156,5.2547,1.6690,1.2033,0.3822,18.6386,0.3448,
1978.55243,12.14243,4.4457,1.7098,1.0180,0.3915,18.8201,0.4176,
1978.57324,12.16324,5.7737,1.4848,1.3221,0.3400,18.5364,0.2792,
1978.59406,12.18406,4.0789,1.6680,0.9340,0.3819,18.9136,0.4440,
1978.61493,12.20493,4.9166,1.6473,1.1259,0.3772,18.7108,0.3638,
1978.63574,12.22574,5.3085,1.5768,1.2156,0.3611,18.6276,0.3225,
1978.65656,12.24656,6.4413,1.4052,1.4750,0.3218,18.4176,0.2369,
1978.67743,12.26743,2.1614,1.5538,0.4949,0.3558,19.6032,0.7805,
1978.69824,12.28824,5.5659,1.7336,1.2745,0.3970,18.5762,0.3382,
1978.71906,12.30906,1.9561,1.5986,0.4479,0.3661,19.7115,0.8873,
1978.73993,12.32993,2.6894,1.6196,0.6158,0.3709,19.3659,0.6538,
1978.76074,12.35074,3.1133,1.5697,0.7129,0.3594,19.2070,0.5474,
1978.78156,12.37156,5.4111,1.6229,1.2391,0.3716,18.6068,0.3256,
1978.80243,12.39243,2.5330,1.6067,0.5800,0.3679,19.4309,0.6887,
1978.82324,12.41324,3.9066,1.6461,0.8946,0.3769,18.9605,0.4575,
1978.84406,12.43406,4.0184,1.7998,0.9202,0.4121,18.9299,0.4863,
1978.86493,12.45493,4.4402,1.5135,1.0168,0.3466,18.8215,0.3701,
1978.88574,12.47574,2.3888,1.6516,0.5470,0.3782,19.4945,0.7507,
1978.90656,12.49656,4.4573,1.5842,1.0207,0.3628,18.8173,0.3859,
1978.92743,12.51743,4.1783,1.5104,0.9568,0.3459,18.8875,0.3925,
1978.94824,12.53824,4.7116,1.6393,1.0789,0.3754,18.7571,0.3778,
1978.96906,12.55906,6.0940,1.5035,1.3955,0.3443,18.4777,0.2679,
1978.98993,12.57993,1.1767,1.4003,0.2694,0.3207,19.9883,,
1979.01074,12.60074,4.7014,1.6202,1.0766,0.3710,18.7594,0.3742,
1979.03156,12.62156,4.9873,1.5794,1.1420,0.3617,18.6953,0.3438,
1979.05243,12.64243,3.2808,1.7823,0.7513,0.4081,19.1501,0.5898,
1979.07324,12.66324,2.6148,1.7921,0.5988,0.4104,19.3964,0.7441,
1979.09406,12.68406,3.9920,1.5237,0.9141,0.3489,18.9370,0.4144,
1979.11493,12.70493,3.5533,1.7779,0.8137,0.4071,19.0634,0.5433,
1979.13574,12.72574,6.5114,1.7915,1.4910,0.4102,18.4058,0.2987,
1979.15656,12.74656,4.3453,1.4961,0.9950,0.3426,18.8449,0.3738,
1979.17743,12.76743,3.7677,1.7127,0.8628,0.3922,18.9998,0.4936,
1979.19824,12.78824,3.1263,1.6164,0.7159,0.3701,19.2024,0.5614,
1979.21906,12.80906,3.8766,1.5607,0.8877,0.3574,18.9689,0.4371,
1979.23993,12.82993,3.1667,1.5965,0.7251,0.3656,19.1885,0.5474,
1979.26074,12.85074,3.6956,1.6423,0.8463,0.3761,19.0208,0.4825,
1979.28156,12.87156,4.5234,1.6889,1.0358,0.3867,18.8013,0.4054,
1979.30243,12.89243,1.0078,1.6475,0.2308,0.3773,19.9883,,
1979.32324,12.91324,5.3109,1.5941,1.2161,0.3650,18.6271,0.3259,
1979.34406,12.93406,5.0388,1.5871,1.1538,0.3634,18.6842,0.3420,
1979.36493,12.95493,2.9836,1.6041,0.6832,0.3673,19.2532,0.5838,
1979.38574,12.97574,3.0052,1.4880,0.6882,0.3407,19.2453,0.5376,
1979.40656,12.99656,1.1330,1.5245,0.2594,0.3491,19.9883,,
1979.42743,13.01743,3.7037,1.5491,0.8481,0.3547,19.0184,0.4541,
1979.44824,13.03824,2.8429,1.4954,0.6510,0.3424,19.3056,0.5711,
1979.46906,13.05906,3.5032,1.7399,0.8022,0.3984,19.0788,0.5392,
1979.48993,13.07993,3.5415,1.5160,0.8110,0.3471,19.0670,0.4648,
1979.51074,13.10074,5.6217,1.7620,1.2873,0.4035,18.5653,0.3403,
1979.53156,13.12156,7.1092,1.4490,1.6279,0.3318,18.3105,0.2213,
1979.55243,13.14243,3.8889,1.5853,0.8905,0.3630,18.9654,0.4426,
1979.57324,13.16324,4.3797,1.9344,1.0029,0.4430,18.8364,0.4795,
1979.59406,13.18406,3.5194,1.6800,0.8059,0.3847,19.0738,0.5183,
1979.61493,13.20493,3.5044,1.5922,0.8025,0.3646,19.0785,0.4933,
1979.63574,13.22574,3.5290,1.6432,0.8081,0.3763,19.0709,0.5056,
1979.65656,13.24656,2.0249,1.4633,0.4637,0.3351,19.6740,0.7846,
1979.67743,13.26743,7.0273,1.4221,1.6092,0.3257,18.3230,0.2197,
1979.69824,13.28824,3.3713,1.7045,0.7720,0.3903,19.1205,0.5490,
1979.71906,13.30906,2.5556,1.5755,0.5852,0.3608,19.4213,0.6694,
1979.73993,13.32993,3.1142,1.6838,0.7131,0.3856,19.2066,0.5870,
1979.76074,13.35074,2.6255,1.5837,0.6012,0.3627,19.3920,0.6549,
1979.78156,13.37156,3.7213,1.8994,0.8521,0.4349,19.0133,0.5542,
1979.80243,13.39243,3.1632,1.6343,0.7243,0.3742,19.1897,0.5609,
1979.82324,13.41324,2.6956,1.3179,0.6173,0.3018,19.3634,0.5308,
1979.84406,13.43406,2.6824,1.4787,0.6142,0.3386,19.3687,0.5985,
1979.86493,13.45493,5.2584,1.7718,1.2041,0.4057,18.6379,0.3658,
1979.88574,13.47574,4.1003,1.5156,0.9389,0.3470,18.9080,0.4013,
1979.90656,13.49656,6.5198,1.5961,1.4930,0.3655,18.4044,0.2658,
1979.92743,13.51743,3.2035,1.7907,0.7336,0.4100,19.1759,0.6069,
1979.94824,13.53824,2.0553,1.5385,0.4706,0.3523,19.6578,0.8127,
1979.96906,13.55906,4.0701,1.6916,0.9320,0.3873,18.9160,0.4512,
1979.98993,13.57993,3.4862,1.5778,0.7983,0.3613,19.0841,0.4914,
1980.01074,13.60074,5.9157,1.6249,1.3546,0.3721,18.5100,0.2982,
1980.03156,13.62156,3.7163,1.4212,0.8510,0.3254,19.0147,0.4152,
1980.05243,13.64243,5.3872,1.8326,1.2336,0.4196,18.6116,0.3693,
1980.07324,13.66324,2.5048,1.8901,0.5736,0.4328,19.4430,0.8193,
1980.09406,13.68406,3.9338,1.6178,0.9008,0.3705,18.9530,0.4465,
1980.11493,13.70493,4.9327,1.6123,1.1295,0.3692,18.7073,0.3549,
1980.13574,13.72574,2.1730,1.5814,0.4976,0.3621,19.5973,0.7901,
1980.15656,13.74656,2.8588,1.5614,0.6546,0.3575,19.2995,0.5930,
1980.17743,13.76743,4.0870,1.7179,0.9359,0.3934,18.9115,0.4564,
1980.19824,13.78824,3.0889,1.7621,0.7073,0.4035,19.2155,0.6194,
1980.21906,13.80906,4.0289,1.2878,0.9226,0.2949,18.9270,0.3471,
1980.23993,13.82993,2.7797,1.4409,0.6365,0.3299,19.3300,0.5628,
1980.26074,13.85074,3.9138,1.7386,0.8962,0.3981,18.9585,0.4823,
1980.28156,13.87156,2.9826,1.6182,0.6830,0.3705,19.2535,0.5891,
1980.30243,13.89243,7.4980,1.6952,1.7170,0.3882,18.2526,0.2455,
1980.32324,13.91324,5.8631,1.4543,1.3426,0.3330,18.5197,0.2693,
1980.34406,13.93406,5.4608,1.8051,1.2505,0.4133,18.5969,0.3589,
1980.36493,13.95493,2.7016,1.7456,0.6186,0.3997,19.3609,0.7015,
1980.38574,13.97574,5.3792,1.6686,1.2318,0.3821,18.6132,0.3368,
1980.40656,13.99656,1.6619,1.8201,0.3806,0.4168,19.8885,1.1891,
1980.42743,14.01743,2.8950,1.5304,0.6629,0.3505,19.2859,0.5740,
1980.44824,14.03824,1.3025,1.4560,0.2983,0.3334,19.9883,,
1980.46906,14.05906,2.2646,1.6784,0.5186,0.3843,19.5525,0.8047,
1980.48993,14.07993,4.8729,1.6551,1.1159,0.3790,18.7205,0.3688,
1980.51074,14.10074,1.9912,1.5680,0.4560,0.3591,19.6922,0.8550,
1980.53156,14.12156,4.4943,1.5305,1.0292,0.3505,18.8083,0.3697,
1980.55243,14.14243,6.0735,1.5142,1.3908,0.3467,18.4814,0.2707,
1980.57324,14.16324,4.0348,1.3115,0.9239,0.3003,18.9254,0.3529,
1980.59406,14.18406,4.0722,1.7163,0.9325,0.3930,18.9154,0.4576,
1980.61493,14.20493,3.9727,1.8498,0.9097,0.4236,18.9423,0.5056,
1980.63574,14.22574,2.9435,1.5414,0.6740,0.3530,19.2679,0.5686,
1980.65656,14.24656,5.3247,1.5569,1.2193,0.3565,18.6243,0.3175,
1980.67743,14.26743,3.9810,1.4833,0.9116,0.3397,18.9400,0.4045,
1980.69824,14.28824,2.0728,1.4919,0.4746,0.3416,19.6486,0.7815,
1980.71906,14.30906,2.8093,1.7070,0.6433,0.3909,19.3185,0.6597,
1980.73993,14.32993,2.6934,1.7793,0.6168,0.4074,19.3642,0.7172,
1980.76074,14.35074,6.4065,1.4973,1.4670,0.3429,18.4234,0.2538,
1980.78156,14.37156,5.2464,1.4917,1.2014,0.3416,18.6404,0.3087,
1980.80243,14.39243,6.2489,1.5673,1.4309,0.3589,18.4505,0.2723,
1980.82324,14.41324,4.3420,1.4725,0.9943,0.3372,18.8458,0.3682,
1980.84406,14.43406,3.9650,1.6645,0.9080,0.3811,18.9444,0.4558,
1980.86493,14.45493,4.1964,1.5218,0.9609,0.3485,18.8828,0.3937,
1980.88574,14.47574,4.5811,1.4819,1.0490,0.3393,18.7876,0.3512,
1980.90656,14.49656,5.1645,1.7886,1.1826,0.4096,18.6574,0.3760,
1980.92743,14.51743,3.5450,1.5822,0.8118,0.3623,19.0660,0.4846,
1980.94830,14.53830,4.1418,1.5583,0.9484,0.3568,18.8970,0.4085,
1980.96912,14.55912,2.1610,1.7498,0.4949,0.4007,19.6033,0.8791,
1980.98993,14.57993,0.8452,1.4463,0.1936,0.3312,19.9883,,
1981.01080,14.60080,3.3834,1.6350,0.7748,0.3744,19.1166,0.5247,
