BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.72227,-8.74773,0.8468,0.8143,0.3470,0.3337,19.4277,1.0440,
2174.72922,-8.74078,1.7799,0.8150,0.7293,0.3340,18.6212,0.4972,
2174.73616,-8.73384,-0.3377,0.8139,-0.1384,0.3335,20.4986,,
2174.74311,-8.72689,0.2274,0.8119,0.0932,0.3327,20.4986,,
2174.75005,-8.71995,0.9468,0.8151,0.3880,0.3340,19.3065,0.9347,
2174.75700,-8.71300,0.7036,0.8132,0.2883,0.3332,19.6289,1.2549,
2174.76394,-8.70606,-0.5791,0.8120,-0.2373,0.3327,20.4986,,
2174.77089,-8.69911,-0.8782,0.8152,-0.3598,0.3341,20.4986,,
2174.77783,-8.69217,0.5604,0.8147,0.2296,0.3338,19.8760,1.5784,
2174.78478,-8.68522,0.9574,0.8155,0.3923,0.3342,19.2944,0.9248,
2174.79172,-8.67828,-0.9238,0.8192,-0.3785,0.3357,20.4986,,
2174.79867,-8.67133,-0.0049,0.8189,-0.0020,0.3356,20.4986,,
2174.80561,-8.66439,0.7179,0.8223,0.2942,0.3370,19.6070,1.2436,
2174.81255,-8.65745,-1.6908,0.8195,-0.6928,0.3358,20.4986,,
2174.81950,-8.65050,0.2548,0.8212,0.1044,0.3365,20.4986,,
2174.82644,-8.64356,-0.3786,0.8219,-0.1552,0.3368,20.4986,,
2174.83339,-8.63661,-0.3090,0.8191,-0.1266,0.3356,20.4986,,
2174.84033,-8.62967,0.3069,0.8197,0.1258,0.3359,20.4986,,
2174.84728,-8.62272,0.1832,0.8180,0.0751,0.3352,20.4986,,
2174.85422,-8.61578,-0.8393,0.8149,-0.3439,0.3339,20.4986,,
2174.86117,-8.60883,-0.7556,0.8163,-0.3096,0.3345,20.4986,,
2174.86811,-8.60189,0.3059,0.8193,0.1253,0.3357,20.4986,,
2174.87506,-8.59494,0.3135,0.8203,0.1285,0.3361,20.4986,,
2174.88200,-8.58800,-1.2923,0.8188,-0.5295,0.3355,20.4986,,
2174.88895,-8.58105,-0.2773,0.8132,-0.1136,0.3332,20.4986,,
2174.89589,-8.57411,-1.0028,0.8130,-0.4109,0.3331,20.4986,,
2174.90284,-8.56716,0.4331,0.8140,0.1775,0.3335,20.1558,2.0407,
2174.90978,-8.56022,1.4361,0.8149,0.5885,0.3339,18.8542,0.6161,
2174.91672,-8.55328,-0.1335,0.8188,-0.0547,0.3355,20.4986,,
2174.92367,-8.54633,-0.5041,0.8135,-0.2066,0.3334,20.4986,,
2174.93061,-8.53939,-1.3604,0.8119,-0.5575,0.3327,20.4986,,
2174.93756,-8.53244,-0.1813,0.8123,-0.0743,0.3329,20.4986,,
2174.94450,-8.52550,-0.1145,0.8134,-0.0469,0.3333,20.4986,,
2174.95145,-8.51855,0.3452,0.8130,0.1415,0.3331,20.4020,2.5571,
2174.95839,-8.51161,-1.4500,0.8131,-0.5942,0.3332,20.4986,,
2174.96534,-8.50466,0.0830,0.8125,0.0340,0.3329,20.4986,,
2174.97228,-8.49772,-0.1061,0.8184,-0.0435,0.3354,20.4986,,
2174.97923,-8.49077,-0.8320,0.8144,-0.3409,0.3337,20.4986,,
2174.98617,-8.48383,0.2608,0.8145,0.1069,0.3338,20.4986,,
2174.99312,-8.47688,0.2540,0.8147,0.1041,0.3338,20.4986,,
2175.00006,-8.46994,-0.1446,0.8140,-0.0593,0.3336,20.4986,,
2175.00700,-8.46300,0.8392,0.8164,0.3439,0.3345,19.4375,1.0562,
2175.01395,-8.45605,-0.4176,0.8141,-0.1711,0.3336,20.4986,,
2175.02089,-8.44911,1.9518,0.8165,0.7998,0.3346,18.5211,0.4542,
2175.02784,-8.44216,0.4702,0.8156,0.1927,0.3342,20.0666,1.8836,
2175.03478,-8.43522,0.4422,0.8146,0.1812,0.3338,20.1333,2.0003,
2175.04173,-8.42827,-0.0443,0.8149,-0.0182,0.3339,20.4986,,
2175.04867,-8.42133,-0.9354,0.8140,-0.3833,0.3335,20.4986,,
2175.05562,-8.41438,-0.8768,0.8151,-0.3593,0.3340,20.4986,,
2175.06256,-8.40744,-0.1308,0.8145,-0.0536,0.3338,20.4986,,
2175.06951,-8.40049,-0.3376,0.8132,-0.1383,0.3332,20.4986,,
2175.07645,-8.39355,-1.0189,0.8146,-0.4175,0.3338,20.4986,,
2175.08339,-8.38661,0.2384,0.8129,0.0977,0.3331,20.4986,,
2175.09034,-8.37966,0.9806,0.8127,0.4018,0.3330,19.2684,0.8999,
2175.09728,-8.37272,-0.0897,0.8136,-0.0368,0.3334,20.4986,,
2175.10423,-8.36577,0.5491,0.8130,0.2250,0.3331,19.8981,1.6076,
2175.11117,-8.35883,0.5415,0.8140,0.2219,0.3336,19.9132,1.6321,
2175.11812,-8.35188,-0.2102,0.8151,-0.0861,0.3340,20.4986,,
2175.12506,-8.34494,0.4381,0.8141,0.1795,0.3336,20.1433,2.0176,
2175.13201,-8.33799,0.6630,0.8132,0.2717,0.3332,19.6935,1.3317,
2175.13895,-8.33105,-1.0318,0.8117,-0.4228,0.3326,20.4986,,
2175.14590,-8.32410,-0.6091,0.8111,-0.2496,0.3324,20.4986,,
2175.15284,-8.31716,1.9869,0.8147,0.8142,0.3339,18.5017,0.4452,
2175.15979,-8.31021,-0.0622,0.8140,-0.0255,0.3336,20.4986,,
2175.16673,-8.30327,-0.9092,0.8114,-0.3726,0.3325,20.4986,,
2175.17367,-8.29633,-0.7884,0.8137,-0.3231,0.3334,20.4986,,
2175.18062,-8.28938,-0.5107,0.8135,-0.2093,0.3333,20.4986,,
2175.18756,-8.28244,-0.5672,0.8141,-0.2324,0.3336,20.4986,,
2175.19451,-8.27549,-1.1587,0.8135,-0.4748,0.3334,20.4986,,
2175.20145,-8.26855,-0.2956,0.8138,-0.1211,0.3335,20.4986,,
2175.20840,-8.26160,-1.3300,0.8120,-0.5450,0.3327,20.4986,,
2175.21534,-8.25466,-0.8978,0.8150,-0.3679,0.3340,20.4986,,
2175.22229,-8.24771,0.5593,0.8127,0.2292,0.3330,19.8781,1.5777,
2175.22923,-8.24077,0.3278,0.8158,0.1343,0.3343,20.4581,2.7018,
2175.23618,-8.23382,0.6376,0.8147,0.2613,0.3338,19.7358,1.3873,
2175.24312,-8.22688,0.5981,0.8152,0.2451,0.3340,19.8053,1.4799,
2175.25007,-8.21993,0.1454,0.8153,0.0596,0.3341,20.4986,,
2175.25701,-8.21299,0.9085,0.8152,0.3723,0.3340,19.3514,0.9742,
2175.26396,-8.20604,0.2713,0.8148,0.1112,0.3339,20.4986,,
2175.27090,-8.19910,0.0025,0.8143,0.0010,0.3337,20.4986,,
2175.27784,-8.19216,-1.7641,0.8125,-0.7229,0.3329,20.4986,,
2175.28479,-8.18521,-0.3409,0.8120,-0.1397,0.3327,20.4986,,
2175.29173,-8.17827,0.6518,0.8130,0.2671,0.3331,19.7120,1.3542,
2175.29868,-8.17132,-0.3632,0.8121,-0.1488,0.3328,20.4986,,
2175.30562,-8.16438,1.0931,0.8148,0.4479,0.3339,19.1505,0.8093,
2175.31257,-8.15743,-1.1394,0.8120,-0.4669,0.3328,20.4986,,
2175.31951,-8.15049,1.3002,0.8147,0.5328,0.3338,18.9622,0.6803,
2175.32646,-8.14354,-0.8756,0.8126,-0.3588,0.3330,20.4986,,
2175.33340,-8.13660,0.8706,0.8118,0.3568,0.3327,19.3976,1.0124,
2175.34035,-8.12965,0.9475,0.8128,0.3883,0.3331,19.3057,0.9313,
2175.34729,-8.12271,0.4601,0.8157,0.1885,0.3342,20.0900,1.9247,
2175.35423,-8.11577,-0.9950,0.8163,-0.4077,0.3345,20.4986,,
2175.36118,-8.10882,1.5878,0.8135,0.6506,0.3333,18.7452,0.5563,
2175.36812,-8.10188,0.9517,0.8164,0.3900,0.3345,19.3010,0.9314,
2175.37507,-8.09493,-0.5353,0.8122,-0.2193,0.3328,20.4986,,
2175.38201,-8.08799,1.1262,0.8112,0.4615,0.3324,19.1182,0.7821,
2175.38896,-8.08104,0.2667,0.8139,0.1093,0.3335,20.4986,,
2175.39590,-8.07410,0.7131,0.8118,0.2922,0.3327,19.6143,1.2359,
2175.40285,-8.06715,0.5342,0.8128,0.2189,0.3331,19.9280,1.6520,
2175.40979,-8.06021,0.4375,0.8130,0.1793,0.3332,20.1447,2.0177,
2175.41674,-8.05326,-0.4673,0.8128,-0.1915,0.3331,20.4986,,
2175.42368,-8.04632,-0.5970,0.8125,-0.2446,0.3329,20.4986,,
2175.43063,-8.03937,-0.2179,0.8133,-0.0893,0.3333,20.4986,,
2175.43757,-8.03243,-0.3301,0.8141,-0.1353,0.3336,20.4986,,
2175.44451,-8.02549,-1.0860,0.8130,-0.4450,0.3332,20.4986,,
2175.45146,-8.01854,-0.2512,0.8140,-0.1029,0.3335,20.4986,,
2175.45840,-8.01160,0.5819,0.8157,0.2385,0.3343,19.8350,1.5219,
2175.46535,-8.00465,-0.0133,0.8161,-0.0055,0.3344,20.4986,,
2175.47229,-7.99771,-0.9325,0.8151,-0.3821,0.3340,20.4986,,
2175.47924,-7.99076,-1.4422,0.8156,-0.5910,0.3342,20.4986,,
2175.48618,-7.98382,-1.5229,0.8151,-0.6241,0.3340,20.4986,,
2175.49313,-7.97687,1.3402,0.8168,0.5492,0.3347,18.9293,0.6617,
2175.50007,-7.96993,-0.9971,0.8146,-0.4086,0.3338,20.4986,,
2175.50702,-7.96298,-0.5876,0.8147,-0.2408,0.3338,20.4986,,
2175.51396,-7.95604,2.9657,0.8190,1.2153,0.3356,18.0669,0.2998,
2175.52091,-7.94909,-0.2577,0.8161,-0.1056,0.3344,20.4986,,
2175.52785,-7.94215,0.6768,0.8166,0.2773,0.3346,19.6710,1.3100,
2175.53479,-7.93521,-0.1395,0.8172,-0.0572,0.3349,20.4986,,
2175.54174,-7.92826,-0.4844,0.8164,-0.1985,0.3346,20.4986,,
2175.54868,-7.92132,-0.0033,0.8154,-0.0014,0.3341,20.4986,,
2175.55563,-7.91437,1.4364,0.8177,0.5886,0.3351,18.8540,0.6180,
2175.56257,-7.90743,-0.6070,0.8147,-0.2488,0.3339,20.4986,,
2175.56952,-7.90048,0.3721,0.8149,0.1525,0.3339,20.3206,2.3778,
2175.57646,-7.89354,-0.4290,0.8146,-0.1758,0.3338,20.4986,,
2175.58341,-7.88659,1.3177,0.8154,0.5400,0.3342,18.9476,0.6719,
2175.59035,-7.87965,0.5183,0.8144,0.2124,0.3337,19.9608,1.7061,
2175.59730,-7.87270,-0.2655,0.8156,-0.1088,0.3342,20.4986,,
2175.60424,-7.86576,0.4685,0.8159,0.1920,0.3343,20.0704,1.8906,
2175.61119,-7.85881,-0.8201,0.8153,-0.3361,0.3341,20.4986,,
2175.61813,-7.85187,0.0973,0.8145,0.0399,0.3338,20.4986,,
2175.62508,-7.84492,0.2761,0.8168,0.1131,0.3347,20.4986,,
2175.63202,-7.83798,0.5292,0.8168,0.2168,0.3347,19.9382,1.6759,
2175.63896,-7.83104,0.7314,0.8147,0.2997,0.3339,19.5868,1.2095,
2175.64591,-7.82409,0.8718,0.8144,0.3573,0.3337,19.3961,1.0142,
2175.65285,-7.81715,-2.4119,0.8134,-0.9884,0.3333,20.4986,,
2175.65980,-7.81020,1.0714,0.8152,0.4391,0.3341,19.1723,0.8261,
2175.66674,-7.80326,1.0154,0.8160,0.4161,0.3344,19.2306,0.8725,
2175.67369,-7.79631,0.4957,0.8154,0.2031,0.3341,20.0092,1.7861,
2175.68063,-7.78937,-0.0031,0.8140,-0.0013,0.3336,20.4986,,
2175.68758,-7.78242,-0.4642,0.8148,-0.1902,0.3339,20.4986,,
2175.69452,-7.77548,-0.9852,0.8137,-0.4037,0.3334,20.4986,,
2175.70147,-7.76853,1.3382,0.8152,0.5484,0.3340,18.9309,0.6614,
2175.70841,-7.76159,-0.8941,0.8156,-0.3664,0.3342,20.4986,,
2175.71535,-7.75465,1.3606,0.8164,0.5576,0.3346,18.9128,0.6515,
2175.72230,-7.74770,-0.4496,0.8165,-0.1842,0.3346,20.4986,,
2175.72924,-7.74076,-0.0156,0.8159,-0.0064,0.3344,20.4986,,
2175.73619,-7.73381,-1.4164,0.8141,-0.5804,0.3336,20.4986,,
2175.74313,-7.72687,0.0019,0.8160,0.0008,0.3344,20.4986,,
2175.75008,-7.71992,-0.0668,0.8152,-0.0274,0.3341,20.4986,,
2175.75702,-7.71298,0.5777,0.8150,0.2367,0.3340,19.8430,1.5318,
2175.76397,-7.70603,0.5152,0.8160,0.2111,0.3344,19.9672,1.7195,
2175.77091,-7.69909,-0.3741,0.8152,-0.1533,0.3340,20.4986,,
2175.77786,-7.69214,0.7667,0.8172,0.3142,0.3349,19.5356,1.1572,
