BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1862.64133,5.24133,-3.0378,5.4554,-0.1352,0.2428,20.3043,,
1862.66216,5.26216,6.7182,5.2510,0.2990,0.2337,19.5647,0.8486,
1862.68299,5.28299,8.1170,5.2960,0.3612,0.2357,19.3593,0.7084,
1862.70382,5.30382,12.7705,5.6396,0.5683,0.2510,18.8673,0.4795,
1862.72466,5.32466,3.7954,5.7404,0.1689,0.2555,20.1847,1.6422,
1862.74549,5.34549,0.6365,5.7113,0.0283,0.2542,20.3043,,
1862.76632,5.36632,7.4487,5.7645,0.3315,0.2565,19.4526,0.8402,
1862.78716,5.38716,15.3343,5.7821,0.6824,0.2573,18.6686,0.4094,
1862.80799,5.40799,7.5991,5.7930,0.3382,0.2578,19.4309,0.8277,
1862.82882,5.42882,12.2247,5.5158,0.5440,0.2455,18.9147,0.4899,
1862.84966,5.44966,12.8359,5.8503,0.5712,0.2603,18.8617,0.4949,
1862.87049,5.47049,11.1105,5.8385,0.4944,0.2598,19.0185,0.5706,
1862.89132,5.49132,5.7571,5.8797,0.2562,0.2617,19.7323,1.1089,
1862.91216,5.51216,0.5488,5.8659,0.0244,0.2610,20.3043,,
1862.93299,5.53299,1.0479,5.9039,0.0466,0.2627,20.3043,,
1862.95382,5.55382,4.7926,5.4868,0.2133,0.2442,19.9314,1.2430,
1862.97465,5.57465,2.9123,5.5181,0.1296,0.2456,20.3043,,
1862.99549,5.59549,8.5018,5.8265,0.3783,0.2593,19.3090,0.7441,
1863.01632,5.61632,5.0970,5.3665,0.2268,0.2388,19.8645,1.1432,
1863.03715,5.63715,8.5952,5.6213,0.3825,0.2501,19.2972,0.7101,
1863.05799,5.65799,4.7570,5.2375,0.2117,0.2331,19.9395,1.1954,
1863.07882,5.67882,11.4300,5.8220,0.5086,0.2591,18.9877,0.5530,
1863.09965,5.69965,8.8741,5.5011,0.3949,0.2448,19.2625,0.6731,
1863.12049,5.72049,3.2623,5.9996,0.1452,0.2670,20.3043,,
1863.14132,5.74132,9.7553,5.7272,0.4341,0.2549,19.1597,0.6374,
1863.16215,5.76215,7.7814,5.7086,0.3463,0.2540,19.4052,0.7965,
1863.18298,5.78298,9.5549,5.6848,0.4252,0.2530,19.1822,0.6460,
1863.20382,5.80382,14.5820,5.7134,0.6489,0.2542,18.7233,0.4254,
1863.22465,5.82465,6.6768,5.6134,0.2971,0.2498,19.5714,0.9128,
1863.24548,5.84548,5.2223,5.6469,0.2324,0.2513,19.8381,1.1740,
1863.26632,5.86632,8.7969,5.7651,0.3915,0.2565,19.2720,0.7115,
1863.28715,5.88715,2.7312,5.5883,0.1215,0.2487,20.3043,,
1863.30798,5.90798,10.9748,5.5335,0.4884,0.2462,19.0318,0.5474,
1863.32882,5.92882,3.7606,5.6270,0.1673,0.2504,20.1947,1.6246,
1863.34965,5.94965,17.9590,5.6941,0.7992,0.2534,18.4971,0.3442,
1863.37048,5.97048,6.5663,5.6146,0.2922,0.2499,19.5895,0.9284,
1863.39131,5.99131,14.2816,5.5260,0.6355,0.2459,18.7459,0.4201,
1863.41215,6.01215,18.8283,5.5295,0.8379,0.2461,18.4458,0.3189,
1863.43298,6.03298,-0.1441,5.5232,-0.0064,0.2458,20.3043,,
1863.45381,6.05381,8.9452,5.4029,0.3981,0.2404,19.2538,0.6558,
1863.47465,6.07465,13.0477,5.3241,0.5806,0.2369,18.8440,0.4430,
1863.49548,6.09548,11.4461,5.4129,0.5094,0.2409,18.9862,0.5135,
1863.51631,6.11631,7.2326,5.4551,0.3219,0.2428,19.4846,0.8189,
1863.53715,6.13715,18.7213,5.5550,0.8331,0.2472,18.4520,0.3222,
1863.55798,6.15798,8.9063,5.2637,0.3963,0.2342,19.2586,0.6417,
1863.57881,6.17881,8.9468,5.6488,0.3981,0.2514,19.2536,0.6855,
1863.59964,6.19964,15.2057,5.6320,0.6767,0.2506,18.6778,0.4021,
1863.62048,6.22048,3.7357,5.6005,0.1662,0.2492,20.2019,1.6277,
1863.64131,6.24131,3.0029,5.5947,0.1336,0.2490,20.3043,,
1863.66214,6.26214,4.7323,5.3648,0.2106,0.2387,19.9451,1.2309,
1863.68298,6.28298,5.9771,5.6345,0.2660,0.2507,19.6916,1.0235,
1863.70381,6.30381,8.6200,5.7377,0.3836,0.2553,19.2940,0.7227,
1863.72464,6.32464,9.2385,5.7163,0.4111,0.2544,19.2188,0.6718,
1863.74548,6.34548,14.6823,5.6253,0.6534,0.2503,18.7158,0.4160,
1863.76631,6.36631,14.8004,5.6269,0.6586,0.2504,18.7071,0.4128,
1863.78714,6.38714,7.3694,5.5787,0.3279,0.2483,19.4642,0.8219,
1863.80797,6.40797,15.6024,5.6543,0.6943,0.2516,18.6498,0.3935,
1863.82881,6.42881,7.0499,5.4833,0.3137,0.2440,19.5123,0.8445,
1863.84964,6.44964,8.3873,5.4422,0.3732,0.2422,19.3237,0.7045,
1863.87047,6.47047,7.1874,5.7130,0.3198,0.2542,19.4914,0.8630,
1863.89131,6.49131,10.4068,5.3569,0.4631,0.2384,19.0895,0.5589,
1863.91214,6.51214,16.9073,5.6538,0.7524,0.2516,18.5626,0.3631,
1863.93297,6.53297,11.1508,5.4488,0.4962,0.2425,19.0145,0.5305,
1863.95381,6.55381,14.7289,5.4802,0.6554,0.2439,18.7124,0.4040,
1863.97464,6.57464,9.7476,5.5157,0.4338,0.2455,19.1606,0.6144,
1863.99547,6.59547,14.1875,5.6425,0.6314,0.2511,18.7530,0.4318,
1864.01631,6.61631,10.9618,5.7892,0.4878,0.2576,19.0331,0.5734,
1864.03714,6.63714,11.5881,5.6884,0.5157,0.2531,18.9728,0.5330,
1864.05797,6.65797,1.4811,5.7865,0.0659,0.2575,20.3043,,
1864.07880,6.67880,0.7651,5.7750,0.0340,0.2570,20.3043,,
1864.09964,6.69964,9.5825,5.6912,0.4264,0.2533,19.1791,0.6448,
1864.12047,6.72047,16.1735,5.5835,0.7197,0.2485,18.6108,0.3748,
1864.14130,6.74130,11.6557,5.9352,0.5187,0.2641,18.9665,0.5529,
1864.16214,6.76214,10.4616,5.5646,0.4655,0.2476,19.0838,0.5775,
1864.18297,6.78297,20.8382,5.5644,0.9273,0.2476,18.3357,0.2899,
1864.20380,6.80380,17.2305,5.7071,0.7668,0.2540,18.5421,0.3596,
1864.22463,6.82463,6.6703,5.3674,0.2968,0.2389,19.5724,0.8737,
1864.24547,6.84547,2.5045,5.3920,0.1115,0.2399,20.3043,,
1864.26630,6.86630,11.1565,5.4053,0.4965,0.2405,19.0140,0.5260,
1864.28713,6.88713,8.1394,5.3623,0.3622,0.2386,19.3563,0.7153,
1864.30797,6.90797,15.2116,5.4937,0.6769,0.2445,18.6774,0.3921,
1864.32880,6.92880,14.8405,5.5791,0.6604,0.2483,18.7042,0.4082,
1864.34963,6.94963,4.8320,5.5206,0.2150,0.2457,19.9225,1.2405,
1864.37047,6.97047,12.3076,5.6079,0.5477,0.2496,18.9074,0.4947,
1864.39130,6.99130,17.8475,5.6506,0.7942,0.2515,18.5039,0.3437,
1864.41213,7.01213,15.0236,5.5726,0.6686,0.2480,18.6909,0.4027,
1864.43296,7.03296,9.0084,5.4974,0.4009,0.2446,19.2462,0.6626,
1864.45380,7.05380,8.1537,5.4643,0.3628,0.2432,19.3544,0.7276,
1864.47463,7.07463,13.8268,5.5304,0.6153,0.2461,18.7810,0.4343,
1864.49546,7.09546,14.8031,5.6354,0.6588,0.2508,18.7069,0.4133,
1864.51630,7.11630,12.4221,5.5996,0.5528,0.2492,18.8973,0.4894,
1864.53713,7.13713,7.9136,5.5027,0.3522,0.2449,19.3869,0.7550,
1864.55796,7.15796,3.9151,5.6121,0.1742,0.2497,20.1509,1.5564,
1864.57879,7.17879,12.5262,5.5711,0.5574,0.2479,18.8883,0.4829,
1864.59963,7.19963,8.4445,5.4131,0.3758,0.2409,19.3164,0.6960,
1864.62046,7.22046,10.0450,5.5564,0.4470,0.2473,19.1279,0.6006,
1864.64129,7.24129,21.8619,5.7041,0.9729,0.2538,18.2836,0.2833,
1864.66213,7.26213,3.2294,5.7556,0.1437,0.2561,20.3043,,
1864.68296,7.28296,15.7912,5.7376,0.7027,0.2553,18.6368,0.3945,
1864.70379,7.30379,9.8231,5.6027,0.4371,0.2493,19.1522,0.6193,
1864.74546,7.34546,2.4947,5.7476,0.1110,0.2558,20.3043,,
1864.76629,7.36629,21.3486,5.5604,0.9500,0.2474,18.3094,0.2828,
1864.78712,7.38712,10.8580,5.6817,0.4832,0.2528,19.0434,0.5681,
1864.80796,7.40796,8.5621,5.6716,0.3810,0.2524,19.3014,0.7192,
1864.82879,7.42879,5.4495,5.7506,0.2425,0.2559,19.7919,1.1457,
1864.84962,7.44962,15.9148,5.7963,0.7082,0.2579,18.6283,0.3954,
1864.87046,7.47046,23.8086,5.5398,1.0595,0.2465,18.1910,0.2526,
1864.89129,7.49129,21.8947,5.6554,0.9743,0.2517,18.2820,0.2804,
1864.91212,7.51212,14.5802,5.6072,0.6488,0.2495,18.7234,0.4175,
1864.93296,7.53296,7.6203,5.6274,0.3391,0.2504,19.4279,0.8018,
1864.95379,7.55379,6.8500,5.7061,0.3048,0.2539,19.5436,0.9044,
1864.97462,7.57462,14.3717,5.3674,0.6395,0.2389,18.7390,0.4055,
1864.99545,7.59545,5.5931,5.5252,0.2489,0.2459,19.7637,1.0725,
1865.01629,7.61629,11.7086,5.3852,0.5210,0.2396,18.9615,0.4994,
1865.03712,7.63712,11.9657,5.3240,0.5325,0.2369,18.9380,0.4831,
1865.05795,7.65795,13.5736,5.2926,0.6040,0.2355,18.8011,0.4233,
1865.07879,7.67879,7.8227,5.4515,0.3481,0.2426,19.3994,0.7566,
1865.09962,7.69962,12.0155,5.4679,0.5347,0.2433,18.9334,0.4941,
1865.12045,7.72045,12.5456,5.4605,0.5583,0.2430,18.8866,0.4726,
1865.14128,7.74128,17.1456,5.4790,0.7630,0.2438,18.5474,0.3470,
1865.16212,7.76212,20.5748,5.4266,0.9156,0.2415,18.3495,0.2864,
1865.18295,7.78295,13.3433,5.5029,0.5938,0.2449,18.8196,0.4478,
1865.20378,7.80378,14.8823,5.2252,0.6623,0.2325,18.7011,0.3812,
1865.22462,7.82462,3.6977,5.2659,0.1645,0.2343,20.2130,1.5462,
1865.53711,8.13711,11.1237,5.6044,0.4950,0.2494,19.0172,0.5470,
1865.55794,8.15794,9.8069,5.3962,0.4364,0.2401,19.1540,0.5974,
1865.57878,8.17878,7.8285,5.4344,0.3484,0.2418,19.3986,0.7537,
1865.59961,8.19961,8.4754,5.5456,0.3772,0.2468,19.3124,0.7104,
1865.62044,8.22044,14.4414,5.6664,0.6427,0.2522,18.7338,0.4260,
1865.64127,8.24127,9.4559,5.6478,0.4208,0.2513,19.1936,0.6485,
1865.66211,8.26211,5.8697,5.6362,0.2612,0.2508,19.7113,1.0425,
1865.68294,8.28294,12.2224,5.5815,0.5439,0.2484,18.9149,0.4958,
1865.70377,8.30377,10.9649,5.6820,0.4879,0.2529,19.0328,0.5626,
1865.72461,8.32461,8.2911,5.7227,0.3690,0.2547,19.3363,0.7494,
1865.74544,8.34544,15.4265,5.7004,0.6865,0.2537,18.6621,0.4012,
1865.76627,8.36627,9.0927,5.6511,0.4046,0.2515,19.2361,0.6748,
1865.78710,8.38710,9.6666,5.5288,0.4302,0.2460,19.1696,0.6210,
1865.80794,8.40794,13.8968,5.6180,0.6184,0.2500,18.7755,0.4389,
1865.82877,8.42877,7.5561,5.6375,0.3363,0.2509,19.4371,0.8100,
1865.84960,8.44960,23.3940,5.6300,1.0411,0.2505,18.2100,0.2613,
1865.87044,8.47044,15.4467,5.7450,0.6874,0.2557,18.6607,0.4038,
1865.89127,8.49127,17.4518,5.8450,0.7766,0.2601,18.5282,0.3636,
1865.91210,8.51210,6.2748,5.8685,0.2792,0.2612,19.6388,1.0154,
1865.93294,8.53294,17.4635,5.8049,0.7771,0.2583,18.5275,0.3609,
1865.95377,8.55377,8.6964,5.8790,0.3870,0.2616,19.2845,0.7340,
1865.97460,8.57460,18.3359,5.8440,0.8160,0.2601,18.4745,0.3460,
1865.99543,8.59543,12.2229,5.8580,0.5439,0.2607,18.9149,0.5204,
1866.01627,8.61627,8.8114,5.8243,0.3921,0.2592,19.2702,0.7177,
1866.03710,8.63710,20.9444,5.8548,0.9320,0.2605,18.3301,0.3035,
1866.05793,8.65793,13.3560,5.8879,0.5943,0.2620,18.8186,0.4786,
1866.07877,8.67877,17.7912,5.8537,0.7917,0.2605,18.5073,0.3572,
1866.09960,8.69960,17.6308,6.0184,0.7846,0.2678,18.5171,0.3706,
1866.12043,8.72043,9.9851,5.9551,0.4443,0.2650,19.1344,0.6475,
1866.14126,8.74126,20.4153,6.0043,0.9085,0.2672,18.3579,0.3193,
1866.16210,8.76210,13.9561,5.9442,0.6211,0.2645,18.7709,0.4624,
1866.18293,8.78293,18.7897,5.9854,0.8362,0.2664,18.4480,0.3459,
1866.20376,8.80376,13.1692,5.9331,0.5860,0.2640,18.8339,0.4892,
1866.22460,8.82460,21.7993,5.8088,0.9701,0.2585,18.2867,0.2893,
1866.24543,8.84543,16.9012,5.9196,0.7521,0.2634,18.5630,0.3803,
1866.26626,8.86626,20.8177,5.8440,0.9264,0.2601,18.3367,0.3048,
1866.28709,8.88709,20.3107,5.7477,0.9038,0.2558,18.3635,0.3072,
1866.30793,8.90793,15.6696,5.7336,0.6973,0.2551,18.6452,0.3973,
1866.32876,8.92876,18.1363,5.7859,0.8071,0.2575,18.4864,0.3464,
1866.34959,8.94959,14.7914,6.0391,0.6582,0.2687,18.7078,0.4433,
1866.37043,8.97043,14.9528,5.9291,0.6654,0.2638,18.6960,0.4305,
1866.39126,8.99126,11.0502,5.7604,0.4917,0.2563,19.0244,0.5660,
1866.41209,9.01209,15.5386,6.0196,0.6915,0.2679,18.6543,0.4206,
1866.43292,9.03292,22.0447,5.9639,0.9810,0.2654,18.2745,0.2937,
1866.45376,9.05376,21.7628,5.8566,0.9685,0.2606,18.2885,0.2922,
1866.47459,9.07459,18.3934,5.8273,0.8185,0.2593,18.4711,0.3440,
1866.49542,9.09542,18.7799,5.8960,0.8357,0.2624,18.4486,0.3409,
1866.51626,9.11626,18.1308,5.8590,0.8068,0.2607,18.4868,0.3509,
1866.53709,9.13709,11.3111,5.6913,0.5034,0.2533,18.9990,0.5463,
1866.55792,9.15792,20.4820,5.6728,0.9115,0.2524,18.3544,0.3007,
1866.57876,9.17876,13.0175,5.6253,0.5793,0.2503,18.8465,0.4692,
1866.59959,9.19959,14.3842,5.6441,0.6401,0.2512,18.7381,0.4260,
1866.62042,9.22042,18.8454,5.6551,0.8386,0.2517,18.4448,0.3258,
1866.64125,9.24125,6.7973,5.4709,0.3025,0.2435,19.5520,0.8739,
1866.66209,9.26209,17.1534,5.6179,0.7633,0.2500,18.5469,0.3556,
1866.68292,9.28292,14.4482,5.4720,0.6430,0.2435,18.7333,0.4112,
1866.70375,9.30375,11.1720,5.5625,0.4972,0.2475,19.0125,0.5406,
1866.72458,9.32458,15.6603,5.7049,0.6969,0.2539,18.6458,0.3955,
1866.74542,9.34542,6.7622,5.6953,0.3009,0.2534,19.5576,0.9144,
1866.76625,9.36625,12.1422,5.5920,0.5403,0.2488,18.9221,0.5000,
1866.78708,9.38708,24.5660,5.6420,1.0932,0.2511,18.1570,0.2494,
1866.80792,9.40792,24.7669,5.6050,1.1021,0.2494,18.1481,0.2457,
1866.82875,9.42875,15.3348,5.6189,0.6824,0.2500,18.6686,0.3978,
1866.84958,9.44958,20.7121,5.6481,0.9217,0.2513,18.3422,0.2961,
1866.87041,9.47041,10.2779,5.6289,0.4574,0.2505,19.1030,0.5946,
1866.89125,9.49125,23.4883,5.5789,1.0452,0.2483,18.2057,0.2579,
1866.91208,9.51208,20.8282,5.4885,0.9269,0.2442,18.3362,0.2861,
1866.93291,9.53291,16.4943,5.5712,0.7340,0.2479,18.5895,0.3667,
1866.95375,9.55375,20.2934,5.5760,0.9031,0.2481,18.3644,0.2983,
1866.97458,9.57458,21.5518,5.5656,0.9591,0.2477,18.2991,0.2804,
1866.99541,9.59541,20.0366,5.5013,0.8916,0.2448,18.3782,0.2981,
1867.01624,9.61624,12.5148,5.4993,0.5569,0.2447,18.8892,0.4771,
1867.03708,9.63708,16.3674,5.3909,0.7284,0.2399,18.5979,0.3576,
1867.05791,9.65791,6.2582,5.3419,0.2785,0.2377,19.6417,0.9268,
1867.07874,9.67874,6.0734,5.3548,0.2703,0.2383,19.6742,0.9573,
1867.09958,9.69958,24.0755,5.3575,1.0714,0.2384,18.1789,0.2416,
1867.12041,9.72041,13.5021,5.2381,0.6009,0.2331,18.8068,0.4212,
1867.14124,9.74124,12.4325,5.4431,0.5533,0.2422,18.8964,0.4754,
1867.16207,9.76207,15.7222,5.6113,0.6996,0.2497,18.6415,0.3875,
1867.18291,9.78291,21.6147,5.6571,0.9619,0.2517,18.2959,0.2842,
1867.20374,9.80374,13.8803,5.5767,0.6177,0.2482,18.7768,0.4362,
1867.22457,9.82457,11.9563,5.6679,0.5321,0.2522,18.9388,0.5147,
1867.24541,9.84541,16.9575,5.6792,0.7546,0.2527,18.5594,0.3636,
1867.26624,9.86624,29.1914,5.6781,1.2990,0.2527,17.9697,0.2112,
1867.28707,9.88707,17.4425,5.6220,0.7762,0.2502,18.5288,0.3499,
1867.30790,9.90790,19.2896,5.5643,0.8584,0.2476,18.4195,0.3132,
1867.32874,9.92874,14.5486,5.5947,0.6474,0.2490,18.7257,0.4175,
1867.34957,9.94957,5.9610,5.5968,0.2653,0.2491,19.6945,1.0194,
1867.37040,9.97040,3.8370,5.5705,0.1707,0.2479,20.1728,1.5763,
1867.39124,9.99124,19.8100,5.3711,0.8816,0.2390,18.3906,0.2944,
1867.41207,10.01207,22.2410,5.3894,0.9897,0.2398,18.2649,0.2631,
1867.47457,10.07457,19.0983,5.4645,0.8499,0.2432,18.4303,0.3107,
1867.49540,10.09540,21.3659,5.7400,0.9508,0.2554,18.3085,0.2917,
1867.51623,10.11623,24.0803,5.7215,1.0716,0.2546,18.1786,0.2580,
1867.53707,10.13707,23.6535,5.8899,1.0526,0.2621,18.1981,0.2704,
1867.55790,10.15790,28.4783,5.9634,1.2673,0.2654,17.9965,0.2274,
1867.57873,10.17873,24.2112,5.5605,1.0774,0.2474,18.1728,0.2494,
1867.59956,10.19956,25.8031,5.6601,1.1483,0.2519,18.1036,0.2382,
1867.62040,10.22040,22.7545,5.6172,1.0126,0.2500,18.2401,0.2680,
1867.64123,10.24123,20.3904,5.6987,0.9074,0.2536,18.3592,0.3034,
1867.66206,10.26206,25.4932,5.8133,1.1345,0.2587,18.1167,0.2476,
1867.68289,10.28289,14.5310,5.8355,0.6466,0.2597,18.7271,0.4360,
1867.70373,10.30373,20.4943,5.7579,0.9120,0.2562,18.3537,0.3050,
1867.72456,10.32456,32.7788,5.7875,1.4587,0.2575,17.8438,0.1917,
1867.74539,10.34539,17.9731,5.8471,0.7998,0.2602,18.4962,0.3532,
1867.76623,10.36623,8.2612,5.7502,0.3676,0.2559,19.3402,0.7557,
1867.78706,10.38706,17.3934,6.1681,0.7740,0.2745,18.5318,0.3850,
1867.80789,10.40789,25.0350,6.0730,1.1141,0.2703,18.1364,0.2634,
1867.82872,10.42872,16.8275,6.1086,0.7488,0.2718,18.5678,0.3941,
1867.84956,10.44956,18.1345,5.8856,0.8070,0.2619,18.4865,0.3524,
1867.87039,10.47039,24.5283,5.8810,1.0915,0.2617,18.1586,0.2603,
1867.89122,10.49122,27.5962,5.7906,1.2281,0.2577,18.0307,0.2278,
1867.91206,10.51206,27.7067,6.0042,1.2330,0.2672,18.0263,0.2353,
1867.93289,10.53289,23.9843,5.8169,1.0673,0.2589,18.1830,0.2633,
1867.95372,10.55372,19.4228,6.0513,0.8643,0.2693,18.4120,0.3383,
1867.97455,10.57455,27.0089,6.0001,1.2019,0.2670,18.0540,0.2412,
1867.99539,10.59539,9.7446,5.9857,0.4336,0.2664,19.1609,0.6669,
1868.01622,10.61622,16.4014,5.9655,0.7299,0.2655,18.5956,0.3949,
1868.03705,10.63705,17.2779,5.9004,0.7689,0.2626,18.5391,0.3708,
1868.05789,10.65789,23.8420,5.6378,1.0610,0.2509,18.1894,0.2567,
1868.07872,10.67872,17.3923,5.7373,0.7740,0.2553,18.5319,0.3582,
1868.09955,10.69955,21.4355,5.7391,0.9539,0.2554,18.3050,0.2907,
1868.12038,10.72038,26.2169,5.6262,1.1667,0.2504,18.0864,0.2330,
1868.14122,10.74122,11.1650,5.7941,0.4968,0.2578,19.0132,0.5635,
1868.16205,10.76205,18.2330,5.5812,0.8114,0.2484,18.4807,0.3324,
1868.18288,10.78288,21.1771,5.6325,0.9424,0.2506,18.3181,0.2888,
1868.20371,10.80371,29.5788,5.6121,1.3163,0.2497,17.9554,0.2060,
1868.22455,10.82455,14.4458,5.7927,0.6428,0.2578,18.7334,0.4354,
1868.24538,10.84538,21.8486,5.5718,0.9723,0.2479,18.2842,0.2769,
1868.26621,10.86621,21.7259,5.8685,0.9668,0.2612,18.2904,0.2933,
1868.28705,10.88705,17.0237,5.2619,0.7576,0.2342,18.5552,0.3356,
1868.30788,10.90788,20.8338,5.2698,0.9271,0.2345,18.3359,0.2746,
1868.32871,10.92871,12.7710,5.1971,0.5683,0.2313,18.8672,0.4418,
1868.34954,10.94954,19.7719,5.3520,0.8799,0.2382,18.3927,0.2939,
1868.37038,10.97038,10.3203,5.5550,0.4593,0.2472,19.0986,0.5844,
1868.39121,10.99121,12.1176,5.4889,0.5392,0.2443,18.9243,0.4918,
1868.41204,11.01204,20.1434,5.7585,0.8964,0.2563,18.3725,0.3104,
1868.43288,11.03288,21.3634,5.5582,0.9507,0.2473,18.3086,0.2825,
1868.45371,11.05371,21.0068,5.1519,0.9348,0.2293,18.3269,0.2663,
1868.47454,11.07454,26.0277,5.1528,1.1583,0.2293,18.0942,0.2149,
1868.49537,11.09537,19.8817,5.1476,0.8847,0.2291,18.3867,0.2811,
1868.51621,11.11621,11.6515,5.3078,0.5185,0.2362,18.9668,0.4946,
1868.53704,11.13704,31.8871,5.7082,1.4190,0.2540,17.8738,0.1944,
1868.55787,11.15787,21.9790,5.4352,0.9781,0.2419,18.2778,0.2685,
1868.57870,11.17870,12.2696,5.5664,0.5460,0.2477,18.9107,0.4926,
1868.59954,11.19954,26.0258,5.6685,1.1582,0.2523,18.0943,0.2365,
1868.62037,11.22037,22.7939,5.7964,1.0143,0.2579,18.2383,0.2761,
1868.64120,11.24120,19.7829,5.8462,0.8804,0.2602,18.3921,0.3209,
1868.66204,11.26204,17.9588,5.3241,0.7992,0.2369,18.4971,0.3219,
1868.68287,11.28287,21.2257,5.7694,0.9446,0.2567,18.3157,0.2951,
1868.70370,11.30370,27.9224,5.7652,1.2426,0.2566,18.0179,0.2242,
1868.72453,11.32453,25.7832,5.7766,1.1474,0.2571,18.1045,0.2433,
1868.74537,11.34537,25.1688,5.6851,1.1200,0.2530,18.1306,0.2452,
1868.76620,11.36620,30.4532,5.9735,1.3552,0.2658,17.9237,0.2130,
1868.78703,11.38703,18.3785,5.6259,0.8179,0.2504,18.4720,0.3324,
1868.80786,11.40786,27.7688,5.6343,1.2357,0.2507,18.0239,0.2203,
