BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2144.52202,-7.67798,-0.8066,0.9388,-0.6822,0.7939,20.6891,,
2144.52896,-7.67104,1.9213,0.9413,1.6248,0.7960,18.5382,0.5319,
2144.53591,-7.66409,1.0793,0.9413,0.9127,0.7961,19.1644,0.9470,
2144.54285,-7.65715,-0.1768,0.9392,-0.1495,0.7943,20.6891,,
2144.54980,-7.65020,0.6623,0.9406,0.5601,0.7955,19.6946,1.5421,
2144.55674,-7.64326,-0.3492,0.9400,-0.2953,0.7950,20.6891,,
2144.56369,-7.63631,1.0746,0.9405,0.9088,0.7954,19.1691,0.9503,
2144.57063,-7.62937,-0.6470,0.9393,-0.5472,0.7943,20.6891,,
2144.57757,-7.62243,-2.3386,0.9381,-1.9777,0.7933,20.6891,,
2144.58452,-7.61548,0.4605,0.9395,0.3895,0.7945,20.0891,2.2150,
2144.59146,-7.60854,2.2487,0.9411,1.9017,0.7959,18.3674,0.4544,
2144.59841,-7.60159,-0.9080,0.9397,-0.7679,0.7947,20.6891,,
2144.61230,-7.58770,-0.3677,0.9403,-0.3110,0.7952,20.6891,,
2144.61924,-7.58076,-0.7503,0.9395,-0.6345,0.7945,20.6891,,
2144.62619,-7.57381,-0.9610,0.9390,-0.8127,0.7941,20.6891,,
2144.63313,-7.56687,-0.6860,0.9391,-0.5801,0.7942,20.6891,,
2144.64008,-7.55992,0.0834,0.9395,0.0705,0.7946,20.6891,,
2144.64702,-7.55298,0.8241,0.9402,0.6969,0.7951,19.4573,1.2388,
2144.65397,-7.54603,-0.4386,0.9398,-0.3709,0.7948,20.6891,,
2144.66091,-7.53909,-1.3107,0.9390,-1.1084,0.7941,20.6891,,
2144.66786,-7.53214,0.9660,0.9395,0.8169,0.7945,19.2848,1.0560,
2144.67480,-7.52520,0.4338,0.9396,0.3669,0.7946,20.1539,2.3515,
2144.68175,-7.51825,0.2195,0.9396,0.1856,0.7946,20.6891,,
2144.68869,-7.51131,-1.5631,0.9388,-1.3219,0.7940,20.6891,,
2144.69564,-7.50436,-0.6953,0.9386,-0.5880,0.7937,20.6891,,
2144.70258,-7.49742,0.0688,0.9394,0.0581,0.7945,20.6891,,
2144.70953,-7.49047,1.0663,0.9403,0.9018,0.7952,19.1775,0.9574,
2144.71647,-7.48353,0.8448,0.9405,0.7144,0.7954,19.4303,1.2088,
2144.72342,-7.47658,-0.9606,0.9385,-0.8123,0.7937,20.6891,,
2144.73036,-7.46964,-0.5317,0.9391,-0.4496,0.7942,20.6891,,
2144.73730,-7.46270,0.8390,0.9402,0.7095,0.7951,19.4378,1.2167,
2144.74425,-7.45575,-0.0441,0.9402,-0.0373,0.7951,20.6891,,
2144.75119,-7.44881,-1.4066,0.9390,-1.1896,0.7941,20.6891,,
2144.75814,-7.44186,-0.1192,0.9398,-0.1008,0.7948,20.6891,,
2144.76508,-7.43492,-1.6061,0.9381,-1.3582,0.7933,20.6891,,
2144.77203,-7.42797,1.0946,0.9396,0.9257,0.7946,19.1490,0.9320,
2144.77897,-7.42103,-0.4515,0.9393,-0.3818,0.7944,20.6891,,
2144.78592,-7.41408,-0.8380,0.9395,-0.7087,0.7945,20.6891,,
2144.79286,-7.40714,1.3880,0.9400,1.1738,0.7949,18.8912,0.7353,
2144.79981,-7.40019,1.0640,0.9404,0.8998,0.7953,19.1798,0.9596,
2144.80675,-7.39325,-0.1594,0.9393,-0.1348,0.7944,20.6891,,
2144.81370,-7.38630,-0.2169,0.9400,-0.1835,0.7950,20.6891,,
2144.82064,-7.37936,-0.7400,0.9384,-0.6258,0.7936,20.6891,,
2144.82759,-7.37241,-1.2368,0.9386,-1.0459,0.7937,20.6891,,
2144.83453,-7.36547,-0.8627,0.9388,-0.7296,0.7939,20.6891,,
2144.84147,-7.35853,-1.6207,0.9380,-1.3706,0.7933,20.6891,,
2144.84842,-7.35158,0.3340,0.9394,0.2824,0.7944,20.4379,3.0540,
2144.85536,-7.34464,-0.3727,0.9390,-0.3152,0.7941,20.6891,,
2144.86231,-7.33769,0.2098,0.9394,0.1775,0.7944,20.6891,,
2144.86925,-7.33075,-0.4285,0.9391,-0.3624,0.7942,20.6891,,
2144.87620,-7.32380,-1.2632,0.9384,-1.0682,0.7936,20.6891,,
2144.88314,-7.31686,0.6055,0.9396,0.5120,0.7946,19.7920,1.6849,
2144.89009,-7.30991,-0.8517,0.9388,-0.7203,0.7939,20.6891,,
2144.89703,-7.30297,-1.5963,0.9378,-1.3500,0.7931,20.6891,,
2144.90398,-7.29602,-0.3841,0.9390,-0.3248,0.7941,20.6891,,
2144.91092,-7.28908,-0.3052,0.9386,-0.2581,0.7938,20.6891,,
2144.91787,-7.28213,0.8912,0.9399,0.7537,0.7948,19.3722,1.1450,
2144.92481,-7.27519,0.6352,0.9400,0.5372,0.7949,19.7398,1.6066,
2144.93176,-7.26824,-0.6900,0.9382,-0.5835,0.7934,20.6891,,
2144.93870,-7.26130,0.3696,0.9394,0.3126,0.7944,20.3279,2.7596,
2144.94565,-7.25435,0.0576,0.9392,0.0487,0.7942,20.6891,,
2144.95259,-7.24741,-0.8090,0.9390,-0.6841,0.7941,20.6891,,
2144.95954,-7.24046,1.2776,0.9403,1.0804,0.7952,18.9812,0.7991,
2144.96648,-7.23352,-1.3304,0.9380,-1.1251,0.7932,20.6891,,
2144.97342,-7.22658,0.1334,0.9393,0.1128,0.7944,20.6891,,
2144.98037,-7.21963,-0.1121,0.9390,-0.0948,0.7941,20.6891,,
2144.98731,-7.21269,0.6071,0.9400,0.5134,0.7949,19.7891,1.6811,
2144.99426,-7.20574,1.1280,0.9399,0.9539,0.7949,19.1164,0.9047,
2145.00120,-7.19880,1.5944,0.9402,1.3483,0.7951,18.7407,0.6403,
2145.00815,-7.19185,1.5529,0.9405,1.3133,0.7954,18.7693,0.6576,
2145.01509,-7.18491,-0.1855,0.9391,-0.1568,0.7941,20.6891,,
2145.02204,-7.17796,-2.2461,0.9371,-1.8995,0.7925,20.6891,,
2145.02898,-7.17102,-0.0240,0.9389,-0.0203,0.7940,20.6891,,
2145.03593,-7.16407,-1.0255,0.9383,-0.8672,0.7935,20.6891,,
2145.04287,-7.15713,0.8159,0.9397,0.6900,0.7947,19.4681,1.2504,
2145.04982,-7.15018,0.2093,0.9390,0.1770,0.7941,20.6891,,
2145.05676,-7.14324,0.9082,0.9395,0.7680,0.7945,19.3517,1.1232,
2145.06371,-7.13629,-1.4657,0.9375,-1.2395,0.7928,20.6891,,
2145.07065,-7.12935,1.6416,0.9397,1.3883,0.7947,18.7090,0.6215,
2145.07760,-7.12240,0.7092,0.9398,0.5998,0.7948,19.6202,1.4387,
2145.08454,-7.11546,0.5350,0.9395,0.4525,0.7945,19.9262,1.9066,
2145.09149,-7.10851,0.5088,0.9397,0.4303,0.7947,19.9807,2.0050,
2145.09843,-7.10157,0.5841,0.9388,0.4940,0.7939,19.8310,1.7451,
2145.10537,-7.09463,-0.3678,0.9384,-0.3110,0.7936,20.6891,,
2145.11232,-7.08768,-0.2347,0.9381,-0.1985,0.7933,20.6891,,
2145.11926,-7.08074,0.6243,0.9396,0.5280,0.7946,19.7587,1.6340,
2145.12621,-7.07379,0.4029,0.9394,0.3408,0.7945,20.2341,2.5313,
2145.13315,-7.06685,-1.4759,0.9378,-1.2481,0.7931,20.6891,,
2145.14010,-7.05990,-0.0016,0.9388,-0.0013,0.7939,20.6891,,
2145.14704,-7.05296,0.0565,0.9388,0.0477,0.7939,20.6891,,
2145.15399,-7.04601,-0.1771,0.9380,-0.1498,0.7932,20.6891,,
2145.16093,-7.03907,0.7560,0.9389,0.6394,0.7940,19.5508,1.3483,
2145.16788,-7.03212,-0.0673,0.9385,-0.0569,0.7937,20.6891,,
2145.17482,-7.02518,1.2254,0.9394,1.0363,0.7945,19.0265,0.8323,
2145.18177,-7.01823,0.7422,0.9390,0.6276,0.7941,19.5709,1.3737,
2145.18871,-7.01129,0.3757,0.9381,0.3178,0.7933,20.3100,2.7106,
2145.19566,-7.00434,1.7213,0.9395,1.4557,0.7945,18.6575,0.5926,
2145.20260,-6.99740,0.8201,0.9393,0.6936,0.7944,19.4625,1.2435,
2145.20954,-6.99046,1.2059,0.9388,1.0198,0.7939,19.0439,0.8453,
2145.21649,-6.98351,1.9140,0.9399,1.6186,0.7949,18.5424,0.5332,
2145.22343,-6.97657,-1.1532,0.9386,-0.9753,0.7937,20.6891,,
2145.23038,-6.96962,-0.7728,0.9382,-0.6535,0.7934,20.6891,,
2145.23732,-6.96268,0.0849,0.9378,0.0718,0.7930,20.6891,,
2145.24427,-6.95573,0.0363,0.9384,0.0307,0.7936,20.6891,,
2145.25121,-6.94879,0.8621,0.9381,0.7291,0.7933,19.4082,1.1813,
2145.25816,-6.94184,-0.7204,0.9384,-0.6093,0.7936,20.6891,,
2145.26510,-6.93490,0.4273,0.9387,0.3613,0.7939,20.1705,2.3855,
2145.27205,-6.92795,0.3544,0.9388,0.2997,0.7939,20.3735,2.8762,
2145.27899,-6.92101,0.1507,0.9382,0.1274,0.7934,20.6891,,
2145.28594,-6.91406,0.0641,0.9386,0.0542,0.7938,20.6891,,
2145.29288,-6.90712,0.2625,0.9391,0.2220,0.7942,20.6891,,
2145.29983,-6.90017,-0.3432,0.9384,-0.2902,0.7935,20.6891,,
2145.30677,-6.89323,-1.8185,0.9368,-1.5379,0.7922,20.6891,,
2145.31372,-6.88628,-1.2159,0.9377,-1.0282,0.7930,20.6891,,
2145.32066,-6.87934,-0.3253,0.9381,-0.2751,0.7933,20.6891,,
2145.32761,-6.87239,1.7628,0.9398,1.4908,0.7948,18.6317,0.5789,
2145.33455,-6.86545,0.4873,0.9381,0.4121,0.7933,20.0276,2.0900,
2145.34150,-6.85850,1.0107,0.9396,0.8547,0.7946,19.2356,1.0094,
2145.34844,-6.85156,-0.3685,0.9381,-0.3116,0.7934,20.6891,,
2145.35538,-6.84462,-0.0625,0.9390,-0.0529,0.7941,20.6891,,
2145.36233,-6.83767,0.5628,0.9388,0.4759,0.7939,19.8713,1.8111,
2145.36927,-6.83073,0.5579,0.9390,0.4718,0.7941,19.8807,1.8274,
2145.37622,-6.82378,0.1671,0.9392,0.1413,0.7943,20.6891,,
2145.38316,-6.81684,-1.2402,0.9380,-1.0488,0.7932,20.6891,,
2145.39011,-6.80989,0.5569,0.9390,0.4710,0.7941,19.8828,1.8307,
2145.39705,-6.80295,0.0598,0.9389,0.0506,0.7940,20.6891,,
2145.40400,-6.79600,1.7804,0.9399,1.5056,0.7948,18.6209,0.5732,
2145.41094,-6.78906,-0.9135,0.9377,-0.7726,0.7930,20.6891,,
2145.41789,-6.78211,0.2422,0.9387,0.2048,0.7939,20.6891,,
2145.42483,-6.77517,0.6881,0.9384,0.5819,0.7936,19.6531,1.4807,
2145.43178,-6.76822,0.1177,0.9384,0.0995,0.7936,20.6891,,
2145.43872,-6.76128,-0.0914,0.9384,-0.0773,0.7936,20.6891,,
2145.44567,-6.75433,-2.9591,0.9366,-2.5025,0.7921,20.6891,,
2145.45261,-6.74739,-0.0323,0.9384,-0.0273,0.7936,20.6891,,
2145.45955,-6.74045,-0.7492,0.9376,-0.6336,0.7929,20.6891,,
2145.46650,-6.73350,0.2936,0.9380,0.2483,0.7933,20.5779,3.4691,
2145.47344,-6.72656,-0.1061,0.9385,-0.0897,0.7937,20.6891,,
2145.48039,-6.71961,1.3680,0.9389,1.1569,0.7940,18.9070,0.7452,
2145.48733,-6.71267,-0.3468,0.9381,-0.2933,0.7933,20.6891,,
2145.49428,-6.70572,1.5971,0.9397,1.3506,0.7947,18.7389,0.6388,
2145.50122,-6.69878,1.4543,0.9388,1.2299,0.7939,18.8406,0.7009,
2145.50817,-6.69183,-0.5219,0.9384,-0.4413,0.7936,20.6891,,
2145.51511,-6.68489,-1.5951,0.9375,-1.3490,0.7928,20.6891,,
2145.52206,-6.67794,0.2085,0.9379,0.1764,0.7931,20.6891,,
2145.52900,-6.67100,0.4212,0.9383,0.3562,0.7935,20.1861,2.4189,
2145.53595,-6.66405,-0.8698,0.9382,-0.7356,0.7934,20.6891,,
2145.54289,-6.65711,0.6867,0.9385,0.5807,0.7937,19.6553,1.4839,
2145.54984,-6.65016,-0.0943,0.9391,-0.0798,0.7941,20.6891,,
2145.55678,-6.64322,-0.1646,0.9386,-0.1392,0.7938,20.6891,,
2145.56373,-6.63627,-0.0280,0.9382,-0.0237,0.7935,20.6891,,
2145.57067,-6.62933,0.5041,0.9386,0.4263,0.7937,19.9909,2.0215,
2145.57762,-6.62238,-0.3582,0.9387,-0.3030,0.7938,20.6891,,
2145.58456,-6.61544,-1.4007,0.9383,-1.1845,0.7935,20.6891,,
2145.59150,-6.60850,-0.6774,0.9378,-0.5728,0.7931,20.6891,,
2145.59845,-6.60155,-0.3681,0.9381,-0.3113,0.7934,20.6891,,
2145.60539,-6.59461,0.8529,0.9394,0.7213,0.7944,19.4199,1.1958,
2145.61234,-6.58766,0.0980,0.9385,0.0829,0.7937,20.6891,,
2145.61928,-6.58072,-0.4562,0.9387,-0.3858,0.7939,20.6891,,
2145.62623,-6.57377,0.0084,0.9387,0.0071,0.7939,20.6891,,
2145.63317,-6.56683,0.1026,0.9389,0.0867,0.7940,20.6891,,
2145.64012,-6.55988,-1.4530,0.9378,-1.2287,0.7930,20.6891,,
2145.64706,-6.55294,0.4817,0.9395,0.4074,0.7945,20.0402,2.1175,
2145.65401,-6.54599,0.0359,0.9382,0.0304,0.7935,20.6891,,
2145.66095,-6.53905,1.0443,0.9394,0.8832,0.7945,19.2001,0.9767,
2145.66790,-6.53210,0.5739,0.9387,0.4853,0.7939,19.8501,1.7760,
2145.67484,-6.52516,-0.4996,0.9378,-0.4225,0.7931,20.6891,,
2145.68179,-6.51821,0.9580,0.9389,0.8102,0.7940,19.2938,1.0641,
2145.68873,-6.51127,-0.8993,0.9380,-0.7606,0.7933,20.6891,,
2145.69567,-6.50433,-0.5919,0.9385,-0.5005,0.7937,20.6891,,
2145.70262,-6.49738,0.1175,0.9392,0.0994,0.7943,20.6891,,
2145.70956,-6.49044,0.0874,0.9391,0.0739,0.7942,20.6891,,
2145.71651,-6.48349,0.4718,0.9393,0.3990,0.7943,20.0628,2.1615,
2145.72345,-6.47655,-0.4694,0.9379,-0.3969,0.7932,20.6891,,
2145.73040,-6.46960,-0.2718,0.9386,-0.2298,0.7937,20.6891,,
2145.73734,-6.46266,-0.2236,0.9387,-0.1891,0.7938,20.6891,,
2145.74429,-6.45571,0.1610,0.9391,0.1362,0.7942,20.6891,,
2145.75123,-6.44877,-1.6046,0.9375,-1.3569,0.7928,20.6891,,
2145.75818,-6.44182,0.0172,0.9378,0.0146,0.7931,20.6891,,
2145.76512,-6.43488,0.6565,0.9396,0.5552,0.7946,19.7041,1.5539,
2145.77207,-6.42793,0.6175,0.9392,0.5222,0.7943,19.7707,1.6515,
2145.77901,-6.42099,0.3787,0.9384,0.3202,0.7936,20.3015,2.6907,
2145.78596,-6.41404,0.3161,0.9387,0.2673,0.7938,20.4976,3.2241,
2145.79290,-6.40710,-1.0133,0.9380,-0.8569,0.7932,20.6891,,
2145.79985,-6.40015,-0.5316,0.9381,-0.4495,0.7933,20.6891,,
2145.80679,-6.39321,0.9004,0.9394,0.7614,0.7944,19.3611,1.1328,
2145.81374,-6.38626,-1.0369,0.9374,-0.8769,0.7928,20.6891,,
2145.82068,-6.37932,-0.0705,0.9388,-0.0597,0.7939,20.6891,,
2145.82762,-6.37238,1.1140,0.9395,0.9421,0.7945,19.1300,0.9157,
2145.83457,-6.36543,0.9312,0.9392,0.7875,0.7942,19.3245,1.0950,
2145.84151,-6.35849,0.6426,0.9398,0.5434,0.7947,19.7274,1.5879,
2145.84846,-6.35154,0.0633,0.9387,0.0536,0.7938,20.6891,,
2145.85540,-6.34460,-0.2160,0.9391,-0.1827,0.7942,20.6891,,
2145.86235,-6.33765,-0.5179,0.9377,-0.4380,0.7930,20.6891,,
2145.86929,-6.33071,2.3852,0.9402,2.0171,0.7951,18.3034,0.4280,
2145.87624,-6.32376,0.7970,0.9394,0.6740,0.7945,19.4935,1.2798,
2145.88318,-6.31682,0.5336,0.9392,0.4513,0.7943,19.9291,1.9110,
2145.89013,-6.30987,1.3285,0.9390,1.1235,0.7941,18.9388,0.7674,
2145.89707,-6.30293,0.0167,0.9383,0.0142,0.7935,20.6891,,
2145.90402,-6.29598,0.5891,0.9384,0.4982,0.7936,19.8217,1.7295,
2145.91096,-6.28904,-1.5461,0.9380,-1.3075,0.7933,20.6891,,
2145.91791,-6.28209,-0.1984,0.9389,-0.1678,0.7940,20.6891,,
2145.92485,-6.27515,-1.3074,0.9380,-1.1056,0.7933,20.6891,,
2145.93179,-6.26821,0.1334,0.9384,0.1128,0.7936,20.6891,,
2145.93874,-6.26126,-0.2802,0.9383,-0.2370,0.7935,20.6891,,
2145.94568,-6.25432,0.6787,0.9390,0.5740,0.7941,19.6680,1.5021,
2145.95263,-6.24737,-0.2217,0.9380,-0.1875,0.7933,20.6891,,
2145.95957,-6.24043,0.6104,0.9395,0.5162,0.7945,19.7832,1.6712,
2145.96652,-6.23348,-0.0857,0.9387,-0.0725,0.7938,20.6891,,
2145.97346,-6.22654,0.0661,0.9387,0.0559,0.7939,20.6891,,
2145.98041,-6.21959,-2.4247,0.9367,-2.0505,0.7921,20.6891,,
2145.98735,-6.21265,0.4863,0.9387,0.4112,0.7938,20.0300,2.0959,
2145.99430,-6.20570,-0.0226,0.9385,-0.0191,0.7937,20.6891,,
2146.00124,-6.19876,0.6456,0.9393,0.5459,0.7943,19.7224,1.5797,
2146.00819,-6.19181,0.0759,0.9387,0.0642,0.7938,20.6891,,
2146.01513,-6.18487,-1.3736,0.9384,-1.1616,0.7936,20.6891,,
2146.02208,-6.17792,0.3935,0.9394,0.3327,0.7944,20.2599,2.5922,
2146.02902,-6.17098,-0.6047,0.9378,-0.5114,0.7930,20.6891,,
2146.03597,-6.16403,-1.0181,0.9379,-0.8610,0.7932,20.6891,,
2146.04291,-6.15709,-0.8796,0.9376,-0.7439,0.7929,20.6891,,
2146.04985,-6.15015,-0.1177,0.9381,-0.0995,0.7933,20.6891,,
2146.05680,-6.14320,0.0565,0.9382,0.0478,0.7934,20.6891,,
2146.06374,-6.13626,0.8754,0.9387,0.7403,0.7938,19.3917,1.1642,
2146.07069,-6.12931,-0.5446,0.9384,-0.4606,0.7936,20.6891,,
2146.07763,-6.12237,0.2395,0.9382,0.2025,0.7934,20.6891,,
2146.08458,-6.11542,-0.5821,0.9380,-0.4923,0.7933,20.6891,,
2146.09152,-6.10848,-2.0727,0.9361,-1.7528,0.7917,20.6891,,
2146.09847,-6.10153,0.3526,0.9386,0.2982,0.7937,20.3791,2.8903,
2146.10541,-6.09459,0.9851,0.9387,0.8331,0.7938,19.2635,1.0346,
2146.11236,-6.08764,-0.0295,0.9382,-0.0250,0.7934,20.6891,,
2146.11930,-6.08070,-0.0340,0.9384,-0.0287,0.7936,20.6891,,
2146.12625,-6.07375,0.5983,0.9389,0.5060,0.7940,19.8049,1.7039,
2146.13319,-6.06681,0.3192,0.9389,0.2700,0.7940,20.4869,3.1933,
2146.14014,-6.05986,-0.6342,0.9377,-0.5364,0.7930,20.6891,,
2146.14708,-6.05292,1.2622,0.9397,1.0674,0.7947,18.9944,0.8083,
2146.15403,-6.04597,-1.0824,0.9370,-0.9153,0.7924,20.6891,,
2146.16097,-6.03903,-0.9565,0.9377,-0.8089,0.7930,20.6891,,
2146.16791,-6.03209,0.0377,0.9372,0.0319,0.7926,20.6891,,
2146.17486,-6.02514,1.9650,0.9398,1.6618,0.7947,18.5138,0.5193,
2146.18180,-6.01820,-1.0327,0.9382,-0.8733,0.7934,20.6891,,
2146.18875,-6.01125,-0.6976,0.9380,-0.5899,0.7933,20.6891,,
2146.19569,-6.00431,1.6369,0.9401,1.3843,0.7950,18.7122,0.6236,
2146.20264,-5.99736,0.1569,0.9381,0.1326,0.7933,20.6891,,
2146.20958,-5.99042,-0.7527,0.9376,-0.6366,0.7929,20.6891,,
2146.21653,-5.98347,0.6527,0.9392,0.5520,0.7943,19.7105,1.5624,
2146.22347,-5.97653,1.0289,0.9387,0.8701,0.7939,19.2163,0.9906,
2146.23042,-5.96958,0.8814,0.9385,0.7454,0.7937,19.3842,1.1560,
2146.23736,-5.96264,0.7525,0.9393,0.6364,0.7944,19.5560,1.3554,
2146.24431,-5.95569,-1.5687,0.9377,-1.3266,0.7930,20.6891,,
2146.25125,-5.94875,2.2604,0.9395,1.9116,0.7945,18.3617,0.4513,
2146.25820,-5.94180,0.9121,0.9392,0.7713,0.7942,19.3471,1.1180,
2146.26514,-5.93486,-1.0473,0.9379,-0.8857,0.7932,20.6891,,
2146.27209,-5.92791,0.6858,0.9385,0.5800,0.7937,19.6567,1.4858,
2146.27903,-5.92097,0.5417,0.9392,0.4581,0.7943,19.9128,1.8825,
2146.28597,-5.91403,1.7114,0.9394,1.4473,0.7945,18.6638,0.5960,
2146.29292,-5.90708,-0.2848,0.9383,-0.2409,0.7935,20.6891,,
2146.29986,-5.90014,-0.5769,0.9381,-0.4879,0.7933,20.6891,,
2146.30681,-5.89319,-0.6139,0.9380,-0.5192,0.7933,20.6891,,
2146.31375,-5.88625,-0.9559,0.9381,-0.8084,0.7933,20.6891,,
2146.32070,-5.87930,-0.6474,0.9382,-0.5475,0.7935,20.6891,,
2146.32764,-5.87236,0.3278,0.9393,0.2772,0.7943,20.4581,3.1107,
2146.33459,-5.86541,-0.1314,0.9384,-0.1112,0.7936,20.6891,,
2146.34153,-5.85847,-1.8771,0.9370,-1.5875,0.7924,20.6891,,
2146.34848,-5.85152,-0.6349,0.9379,-0.5369,0.7931,20.6891,,
2146.35542,-5.84458,1.7481,0.9403,1.4783,0.7952,18.6408,0.5840,
2146.36237,-5.83763,-0.6311,0.9380,-0.5337,0.7933,20.6891,,
2146.36931,-5.83069,1.8168,0.9396,1.5364,0.7946,18.5989,0.5615,
2146.37626,-5.82374,-1.1202,0.9377,-0.9473,0.7930,20.6891,,
2146.38320,-5.81680,-0.8521,0.9385,-0.7206,0.7937,20.6891,,
2146.39015,-5.80985,-0.2573,0.9384,-0.2176,0.7936,20.6891,,
2146.39709,-5.80291,-0.9296,0.9382,-0.7861,0.7934,20.6891,,
2146.40403,-5.79597,0.3582,0.9384,0.3030,0.7936,20.3618,2.8440,
2146.41098,-5.78902,-0.8173,0.9383,-0.6911,0.7935,20.6891,,
2146.41792,-5.78208,0.2582,0.9382,0.2184,0.7934,20.6891,,
2146.42487,-5.77513,-0.3752,0.9381,-0.3173,0.7933,20.6891,,
2146.43181,-5.76819,1.1750,0.9387,0.9937,0.7938,19.0721,0.8674,
2146.43876,-5.76124,-0.9429,0.9373,-0.7974,0.7927,20.6891,,
2146.44570,-5.75430,1.1620,0.9389,0.9827,0.7940,19.0842,0.8773,
2146.45265,-5.74735,0.1692,0.9381,0.1431,0.7934,20.6891,,
2146.45959,-5.74041,-1.2283,0.9377,-1.0387,0.7930,20.6891,,
2146.46654,-5.73346,1.2634,0.9392,1.0685,0.7942,18.9933,0.8071,
2146.47348,-5.72652,-1.7048,0.9375,-1.4417,0.7928,20.6891,,
2146.48043,-5.71957,-1.1764,0.9380,-0.9948,0.7932,20.6891,,
2146.48737,-5.71263,-0.4243,0.9383,-0.3588,0.7935,20.6891,,
2146.49432,-5.70568,0.4590,0.9387,0.3882,0.7938,20.0927,2.2204,
2146.50126,-5.69874,1.1927,0.9398,1.0086,0.7947,19.0559,0.8555,
2146.50820,-5.69180,-1.1707,0.9386,-0.9900,0.7938,20.6891,,
2146.51515,-5.68485,0.6890,0.9395,0.5827,0.7945,19.6517,1.4805,
2146.52209,-5.67791,0.3495,0.9389,0.2956,0.7940,20.3886,2.9169,
2146.52904,-5.67096,-0.1152,0.9382,-0.0974,0.7934,20.6891,,
2146.53598,-5.66402,1.0606,0.9390,0.8969,0.7941,19.1833,0.9612,
2146.54293,-5.65707,-0.3414,0.9382,-0.2887,0.7934,20.6891,,
2146.54987,-5.65013,1.9454,0.9400,1.6452,0.7950,18.5247,0.5246,
2146.55682,-5.64318,-0.1955,0.9387,-0.1654,0.7939,20.6891,,
2146.56376,-5.63624,-0.3143,0.9383,-0.2658,0.7935,20.6891,,
2146.57071,-5.62929,-2.3469,0.9367,-1.9847,0.7922,20.6891,,
2146.57765,-5.62235,0.0534,0.9382,0.0452,0.7934,20.6891,,
2146.58460,-5.61540,0.6617,0.9392,0.5596,0.7943,19.6955,1.5411,
2146.59154,-5.60846,2.2504,0.9393,1.9031,0.7943,18.3666,0.4532,
2146.59849,-5.60151,0.1360,0.9382,0.1151,0.7934,20.6891,,
2146.60543,-5.59457,1.6576,0.9392,1.4018,0.7943,18.6985,0.6152,
2146.61238,-5.58762,0.8001,0.9387,0.6766,0.7938,19.4894,1.2738,
2146.61932,-5.58068,0.0581,0.9387,0.0492,0.7938,20.6891,,
2146.62626,-5.57374,-0.3762,0.9381,-0.3182,0.7933,20.6891,,
2146.63321,-5.56679,-0.5874,0.9376,-0.4968,0.7929,20.6891,,
2146.64015,-5.55985,-0.0657,0.9383,-0.0555,0.7935,20.6891,,
2146.64710,-5.55290,0.7393,0.9391,0.6252,0.7942,19.5751,1.3791,
2146.65404,-5.54596,-1.4579,0.9371,-1.2329,0.7925,20.6891,,
2146.66099,-5.53901,-0.4281,0.9376,-0.3621,0.7929,20.6891,,
2146.66793,-5.53207,-0.7012,0.9370,-0.5930,0.7924,20.6891,,
2146.67488,-5.52512,-0.3142,0.9378,-0.2657,0.7931,20.6891,,
2146.68182,-5.51818,-0.7110,0.9371,-0.6013,0.7925,20.6891,,
2146.68877,-5.51123,0.6729,0.9384,0.5691,0.7936,19.6773,1.5142,
2146.69571,-5.50429,0.5154,0.9384,0.4359,0.7936,19.9667,1.9766,
2146.70266,-5.49734,-0.3650,0.9376,-0.3087,0.7929,20.6891,,
2146.70960,-5.49040,1.1496,0.9388,0.9722,0.7939,19.0959,0.8866,
2146.71654,-5.48346,0.2622,0.9379,0.2217,0.7931,20.6891,,
2146.72349,-5.47651,1.3896,0.9390,1.1752,0.7941,18.8900,0.7337,
2146.73043,-5.46957,-0.4079,0.9374,-0.3449,0.7927,20.6891,,
2146.73738,-5.46262,1.4491,0.9387,1.2255,0.7939,18.8445,0.7034,
2146.74432,-5.45568,-1.3474,0.9364,-1.1395,0.7919,20.6891,,
2146.75127,-5.44873,0.0262,0.9382,0.0222,0.7935,20.6891,,
2146.75821,-5.44179,1.7293,0.9393,1.4625,0.7943,18.6525,0.5897,
2146.76516,-5.43484,-0.5631,0.9375,-0.4762,0.7929,20.6891,,
2146.77210,-5.42790,0.0804,0.9386,0.0680,0.7937,20.6891,,
2146.77905,-5.42095,-0.5283,0.9383,-0.4468,0.7935,20.6891,,
2146.78599,-5.41401,0.9725,0.9389,0.8224,0.7940,19.2775,1.0482,
2146.79294,-5.40706,-0.4596,0.9379,-0.3887,0.7932,20.6891,,
2146.79988,-5.40012,-0.5692,0.9383,-0.4813,0.7935,20.6891,,
2146.80683,-5.39317,-0.1861,0.9384,-0.1573,0.7936,20.6891,,
2146.81377,-5.38623,0.0268,0.9391,0.0226,0.7942,20.6891,,
2146.82072,-5.37928,-0.4318,0.9381,-0.3651,0.7934,20.6891,,
2146.82766,-5.37234,-0.2700,0.9380,-0.2283,0.7932,20.6891,,
2146.83461,-5.36539,1.7907,0.9393,1.5144,0.7944,18.6146,0.5695,
2146.84155,-5.35845,0.4774,0.9385,0.4037,0.7937,20.0501,2.1346,
2146.84849,-5.35151,0.6006,0.9386,0.5079,0.7938,19.8007,1.6967,
2146.85544,-5.34456,0.8319,0.9381,0.7036,0.7933,19.4470,1.2243,
