BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1863.05774,4.69774,15.9647,5.1844,0.4946,0.1606,18.6249,0.3526,
1863.07857,4.71857,17.0292,5.0986,0.5276,0.1580,18.5548,0.3251,
1863.09941,4.73941,13.3330,5.0666,0.4131,0.1570,18.8205,0.4126,
1863.12024,4.76024,22.7035,5.0937,0.7033,0.1578,18.2426,0.2436,
1863.14107,4.78107,19.3546,5.1421,0.5996,0.1593,18.4158,0.2885,
1863.16190,4.80190,11.1683,5.2750,0.3460,0.1634,19.0128,0.5128,
1863.18274,4.82274,17.8239,5.2740,0.5522,0.1634,18.5053,0.3213,
1863.20357,4.84357,17.6562,5.3174,0.5470,0.1647,18.5156,0.3270,
1863.22440,4.86440,22.3850,5.2574,0.6935,0.1629,18.2579,0.2550,
1863.24524,4.88524,12.9297,5.2667,0.4006,0.1632,18.8538,0.4423,
1863.26607,4.90607,12.5522,5.3430,0.3889,0.1655,18.8860,0.4622,
1863.28690,4.92690,7.7552,5.2767,0.2403,0.1635,19.4088,0.7387,
1863.30774,4.94774,13.9278,5.2558,0.4315,0.1628,18.7731,0.4097,
1863.32857,4.96857,4.5831,5.2110,0.1420,0.1614,19.9799,1.2345,
1863.34940,4.98940,20.4134,5.2692,0.6324,0.1632,18.3580,0.2803,
1863.37023,5.01023,5.6332,5.2693,0.1745,0.1632,19.7559,1.0156,
1863.39107,5.03107,15.8412,5.3224,0.4908,0.1649,18.6333,0.3648,
1863.41190,5.05190,8.4470,5.2845,0.2617,0.1637,19.3161,0.6792,
1863.43273,5.07273,10.8750,5.2389,0.3369,0.1623,19.0417,0.5230,
1863.45357,5.09357,14.0357,5.2901,0.4348,0.1639,18.7647,0.4092,
1863.47440,5.11440,13.3315,5.3121,0.4130,0.1646,18.8206,0.4326,
1863.49523,5.13523,13.5003,5.2856,0.4182,0.1637,18.8069,0.4251,
1863.51606,5.15606,10.2768,5.2062,0.3184,0.1613,19.1032,0.5500,
1863.53690,5.17690,8.4580,5.2026,0.2620,0.1612,19.3146,0.6678,
1863.55773,5.19773,3.4444,5.2522,0.1067,0.1627,20.2900,1.6556,
1863.57856,5.21856,23.3412,5.2077,0.7231,0.1613,18.2125,0.2422,
1863.59940,5.23940,7.2155,5.1802,0.2235,0.1605,19.4871,0.7795,
1863.62023,5.26023,16.2668,5.2251,0.5039,0.1619,18.6045,0.3488,
1863.64106,5.28106,19.3755,5.1992,0.6002,0.1611,18.4147,0.2913,
1863.66190,5.30190,14.0564,5.1112,0.4355,0.1583,18.7631,0.3948,
1863.68273,5.32273,6.2965,5.1875,0.1951,0.1607,19.6351,0.8945,
1863.70356,5.34356,12.9735,5.1355,0.4019,0.1591,18.8502,0.4298,
1863.72439,5.36439,10.4478,5.1652,0.3237,0.1600,19.0852,0.5368,
1863.74523,5.38523,10.8317,5.2182,0.3356,0.1617,19.0461,0.5231,
1863.76606,5.40606,10.3749,5.1392,0.3214,0.1592,19.0928,0.5378,
1863.78689,5.42689,16.5543,5.1535,0.5128,0.1597,18.5855,0.3380,
1863.80773,5.44773,10.1040,5.2009,0.3130,0.1611,19.1216,0.5589,
1863.82856,5.46856,21.1167,5.1340,0.6542,0.1591,18.3212,0.2640,
1863.84939,5.48939,23.3215,5.1791,0.7225,0.1604,18.2134,0.2411,
1863.87022,5.51022,15.3753,5.1840,0.4763,0.1606,18.6657,0.3661,
1863.89106,5.53106,20.0760,5.1768,0.6219,0.1604,18.3761,0.2800,
1863.91189,5.55189,10.5759,5.2244,0.3276,0.1618,19.0720,0.5363,
1863.93272,5.57272,17.9325,5.2012,0.5555,0.1611,18.4987,0.3149,
1863.95356,5.59356,10.0378,5.1915,0.3110,0.1608,19.1287,0.5615,
1863.97439,5.61439,17.7184,5.2161,0.5489,0.1616,18.5117,0.3196,
1863.99522,5.63522,23.9551,5.2273,0.7421,0.1619,18.1843,0.2369,
1864.01606,5.65606,18.6738,5.2707,0.5785,0.1633,18.4547,0.3065,
1864.03689,5.67689,17.9763,5.1957,0.5569,0.1610,18.4961,0.3138,
1864.05772,5.69772,20.0465,5.2106,0.6210,0.1614,18.3777,0.2822,
1864.07855,5.71855,15.4489,5.1234,0.4786,0.1587,18.6606,0.3601,
1864.09939,5.73939,15.6919,5.2277,0.4861,0.1620,18.6436,0.3617,
1864.12022,5.76022,16.7449,5.2377,0.5187,0.1623,18.5731,0.3396,
1864.14105,5.78105,18.9720,5.2503,0.5877,0.1627,18.4375,0.3005,
1864.16189,5.80189,22.0565,5.2236,0.6833,0.1618,18.2740,0.2571,
1864.18272,5.82272,19.0982,5.2030,0.5917,0.1612,18.4303,0.2958,
1864.20355,5.84355,22.1790,5.1843,0.6871,0.1606,18.2679,0.2538,
1864.22438,5.86438,21.4048,5.1725,0.6631,0.1602,18.3065,0.2624,
1864.24522,5.88522,16.3939,5.2166,0.5079,0.1616,18.5961,0.3455,
1864.26605,5.90605,14.3709,5.1324,0.4452,0.1590,18.7391,0.3878,
1864.28688,5.92688,9.9254,5.1946,0.3075,0.1609,19.1409,0.5682,
1864.30772,5.94772,22.2527,5.2381,0.6894,0.1623,18.2643,0.2556,
1864.32855,5.96855,20.3041,5.1290,0.6290,0.1589,18.3638,0.2743,
1864.34938,5.98938,22.5315,5.1326,0.6980,0.1590,18.2508,0.2473,
1864.37021,6.01021,23.7206,5.1206,0.7349,0.1586,18.1950,0.2344,
1864.39105,6.03105,16.2949,5.0884,0.5048,0.1576,18.6027,0.3390,
1864.41188,6.05188,10.3166,5.2432,0.3196,0.1624,19.0990,0.5518,
1864.43271,6.07271,13.3652,5.1081,0.4140,0.1582,18.8179,0.4150,
1864.45355,6.09355,15.1854,5.1057,0.4704,0.1582,18.6792,0.3651,
1864.47438,6.11438,19.5591,5.1783,0.6059,0.1604,18.4044,0.2874,
1864.49521,6.13521,6.0733,5.2722,0.1881,0.1633,19.6742,0.9425,
1864.51605,6.15605,21.5258,5.1522,0.6669,0.1596,18.3004,0.2599,
1864.53688,6.17688,16.5953,5.2396,0.5141,0.1623,18.5828,0.3428,
1864.55771,6.19771,22.3062,5.2749,0.6910,0.1634,18.2617,0.2568,
1864.57854,6.21854,30.4108,5.2377,0.9421,0.1623,17.9252,0.1870,
1864.59938,6.23938,19.0615,5.2619,0.5905,0.1630,18.4324,0.2997,
1864.62021,6.26021,18.9795,5.1648,0.5880,0.1600,18.4371,0.2955,
1864.64104,6.28104,16.2062,5.1675,0.5021,0.1601,18.6086,0.3462,
1864.66188,6.30188,19.8939,5.1901,0.6163,0.1608,18.3860,0.2833,
1864.68271,6.32271,21.7365,5.2204,0.6734,0.1617,18.2898,0.2608,
1864.70354,6.34354,11.3369,5.1475,0.3512,0.1595,18.9966,0.4930,
1864.74521,6.38521,20.9031,5.2576,0.6476,0.1629,18.3323,0.2731,
1864.76604,6.40604,19.9280,5.3312,0.6174,0.1652,18.3841,0.2905,
1864.78687,6.42687,18.4722,5.2620,0.5723,0.1630,18.4665,0.3093,
1864.80771,6.44771,11.8925,5.2755,0.3684,0.1634,18.9446,0.4816,
1864.82854,6.46854,20.4052,5.2601,0.6321,0.1630,18.3585,0.2799,
1864.84937,6.48937,15.1229,5.1360,0.4685,0.1591,18.6837,0.3687,
1864.87020,6.51020,25.7234,5.1989,0.7969,0.1611,18.1070,0.2194,
1864.89104,6.53104,16.4888,5.1631,0.5108,0.1599,18.5898,0.3400,
1864.91187,6.55187,26.4774,5.2245,0.8203,0.1619,18.0756,0.2142,
1864.93270,6.57270,23.9006,5.3020,0.7404,0.1643,18.1868,0.2409,
1864.95354,6.59354,9.6957,5.2113,0.3004,0.1614,19.1664,0.5836,
1864.97437,6.61437,23.8462,5.2511,0.7387,0.1627,18.1893,0.2391,
1864.99520,6.63520,15.1413,5.2195,0.4691,0.1617,18.6824,0.3743,
1865.01603,6.65603,11.0661,5.1945,0.3428,0.1609,19.0228,0.5097,
1865.03687,6.67687,22.0796,5.2006,0.6840,0.1611,18.2728,0.2557,
1865.05770,6.69770,30.4146,5.1834,0.9422,0.1606,17.9251,0.1850,
1865.07853,6.71853,17.9103,5.1855,0.5549,0.1606,18.5000,0.3144,
1865.09937,6.73937,12.5031,5.1703,0.3873,0.1602,18.8903,0.4490,
1865.12020,6.76020,20.3447,5.2911,0.6303,0.1639,18.3617,0.2824,
1865.14103,6.78103,10.9718,5.1579,0.3399,0.1598,19.0321,0.5104,
1865.16187,6.80187,29.5784,5.1659,0.9163,0.1600,17.9554,0.1896,
1865.18270,6.82270,20.7627,5.1317,0.6432,0.1590,18.3396,0.2684,
1865.20353,6.84353,17.1880,5.1376,0.5325,0.1592,18.5447,0.3245,
1865.22436,6.86436,17.5866,5.1342,0.5448,0.1591,18.5198,0.3170,
1865.53686,7.17686,28.4761,5.2779,0.8822,0.1635,17.9966,0.2012,
1865.55769,7.19769,21.4103,5.2743,0.6633,0.1634,18.3062,0.2675,
1865.57852,7.21852,13.0958,5.1230,0.4057,0.1587,18.8400,0.4247,
1865.59935,7.23935,21.7228,5.1928,0.6730,0.1609,18.2905,0.2595,
1865.62019,7.26019,23.8622,5.1340,0.7392,0.1590,18.1885,0.2336,
1865.64102,7.28102,11.2580,5.1448,0.3488,0.1594,19.0041,0.4962,
1865.66185,7.30185,17.3618,5.1623,0.5379,0.1599,18.5338,0.3228,
1865.68269,7.32269,15.4014,4.9658,0.4771,0.1538,18.6639,0.3501,
1865.70352,7.34352,20.3513,4.9708,0.6305,0.1540,18.3613,0.2652,
1865.72435,7.36435,20.8190,4.9733,0.6450,0.1541,18.3367,0.2594,
1865.74518,7.38518,31.6412,5.1847,0.9802,0.1606,17.8822,0.1779,
1865.76602,7.40602,17.6196,5.1977,0.5458,0.1610,18.5178,0.3203,
1865.78685,7.42685,18.4681,5.2411,0.5721,0.1624,18.4667,0.3081,
1865.80768,7.44768,27.6699,4.9895,0.8572,0.1546,18.0278,0.1958,
1865.82852,7.46852,24.5071,5.0212,0.7592,0.1556,18.1596,0.2225,
1865.84935,7.48935,31.6343,5.2220,0.9800,0.1618,17.8824,0.1792,
1865.87018,7.51018,10.6614,5.2254,0.3303,0.1619,19.0633,0.5321,
1865.89101,7.53101,29.3939,5.2025,0.9106,0.1612,17.9622,0.1922,
1865.91185,7.55185,19.4293,5.0903,0.6019,0.1577,18.4117,0.2845,
1865.93268,7.57268,32.8825,5.0995,1.0187,0.1580,17.8404,0.1684,
1865.95351,7.59351,28.0980,5.0953,0.8705,0.1578,18.0111,0.1969,
1865.97435,7.61435,14.1172,5.1889,0.4373,0.1608,18.7584,0.3991,
1865.99518,7.63518,21.3544,5.1762,0.6615,0.1604,18.3091,0.2632,
1866.01601,7.65601,25.2951,5.0870,0.7836,0.1576,18.1252,0.2183,
1866.03684,7.67684,24.9552,4.9157,0.7731,0.1523,18.1399,0.2139,
1866.05768,7.69768,29.5995,4.8861,0.9170,0.1514,17.9546,0.1792,
1866.07851,7.71851,24.7799,5.1467,0.7677,0.1594,18.1476,0.2255,
1866.09934,7.73934,18.0303,5.0624,0.5586,0.1568,18.4928,0.3048,
1866.12018,7.76018,28.1446,4.8807,0.8719,0.1512,18.0093,0.1883,
1866.14101,7.78101,26.4317,5.1611,0.8188,0.1599,18.0775,0.2120,
1866.16184,7.80184,27.9350,5.1566,0.8654,0.1597,18.0174,0.2004,
1866.18267,7.82267,18.9360,5.0873,0.5866,0.1576,18.4396,0.2917,
1866.20351,7.84351,27.7126,5.0997,0.8585,0.1580,18.0261,0.1998,
1866.22434,7.86434,22.5791,5.0914,0.6995,0.1577,18.2485,0.2448,
1866.24517,7.88517,19.4001,5.0688,0.6010,0.1570,18.4133,0.2837,
1866.26601,7.90601,33.2540,5.0669,1.0302,0.1570,17.8282,0.1654,
1866.28684,7.92684,20.2425,5.0592,0.6271,0.1567,18.3671,0.2714,
1866.30767,7.94767,27.7453,5.1977,0.8595,0.1610,18.0248,0.2034,
1866.32850,7.96850,21.4215,4.9791,0.6636,0.1543,18.3057,0.2524,
1866.34934,7.98934,24.7598,5.1451,0.7670,0.1594,18.1484,0.2256,
1866.37017,8.01017,16.8656,4.9780,0.5225,0.1542,18.5653,0.3205,
1866.39100,8.03100,27.8685,5.1748,0.8634,0.1603,18.0200,0.2016,
1866.41184,8.05184,20.5253,5.2228,0.6359,0.1618,18.3521,0.2763,
1866.43267,8.07267,23.9508,5.1805,0.7420,0.1605,18.1845,0.2348,
1866.45350,8.09350,29.2044,4.8204,0.9047,0.1493,17.9692,0.1792,
1866.47433,8.11433,20.7786,5.0715,0.6437,0.1571,18.3388,0.2650,
1866.49517,8.13517,24.7266,5.0570,0.7660,0.1567,18.1499,0.2221,
1866.51600,8.15600,16.0488,5.0504,0.4972,0.1565,18.6192,0.3417,
1866.53683,8.17683,21.4053,5.0030,0.6631,0.1550,18.3065,0.2538,
1866.55766,8.19766,22.2666,4.8203,0.6898,0.1493,18.2637,0.2350,
1866.57850,8.21850,29.8531,5.0348,0.9248,0.1560,17.9453,0.1831,
1866.59933,8.23933,30.0663,5.0645,0.9314,0.1569,17.9376,0.1829,
1866.62016,8.26016,32.1127,5.0549,0.9948,0.1566,17.8661,0.1709,
1866.64100,8.28100,29.1220,4.7711,0.9022,0.1478,17.9722,0.1779,
1866.66183,8.30183,24.5336,5.0441,0.7600,0.1563,18.1584,0.2232,
1866.68266,8.32266,26.5160,4.7571,0.8215,0.1474,18.0740,0.1948,
1866.70349,8.34349,23.3021,4.9469,0.7219,0.1533,18.2143,0.2305,
1866.72433,8.36433,23.3135,4.8710,0.7222,0.1509,18.2138,0.2268,
1866.74516,8.38516,21.9374,4.8922,0.6796,0.1516,18.2798,0.2421,
1866.76599,8.40599,24.0644,4.9048,0.7455,0.1519,18.1794,0.2213,
1866.78683,8.42683,23.3401,4.8812,0.7231,0.1512,18.2125,0.2271,
1866.80766,8.44766,30.4648,5.0525,0.9438,0.1565,17.9233,0.1801,
1866.82849,8.46849,19.2423,5.0319,0.5961,0.1559,18.4222,0.2839,
1866.84932,8.48932,22.2750,4.8111,0.6901,0.1490,18.2633,0.2345,
1866.87016,8.51016,37.1947,5.0164,1.1523,0.1554,17.7066,0.1464,
1866.89099,8.53099,28.1274,5.0624,0.8714,0.1568,18.0100,0.1954,
1866.91182,8.55182,22.9045,5.0149,0.7096,0.1554,18.2330,0.2377,
1866.93266,8.57266,23.9784,5.0123,0.7428,0.1553,18.1833,0.2270,
1866.95349,8.59349,20.7164,5.0498,0.6418,0.1564,18.3420,0.2647,
1866.97432,8.61432,25.5560,4.7666,0.7917,0.1477,18.1141,0.2025,
1866.99515,8.63515,27.2841,4.7821,0.8452,0.1481,18.0430,0.1903,
1867.01599,8.65599,25.7015,4.7396,0.7962,0.1468,18.1079,0.2002,
1867.03682,8.67682,33.0677,5.0264,1.0244,0.1557,17.8343,0.1650,
1867.05765,8.69765,27.9209,4.8739,0.8650,0.1510,18.0180,0.1895,
1867.07848,8.71848,27.1491,5.0104,0.8411,0.1552,18.0484,0.2004,
1867.09932,8.73932,30.6642,4.9174,0.9500,0.1523,17.9162,0.1741,
1867.12015,8.76015,32.2577,4.9493,0.9993,0.1533,17.8612,0.1666,
1867.14098,8.78098,32.7422,5.1043,1.0143,0.1581,17.8450,0.1693,
1867.16182,8.80182,28.6065,5.0670,0.8862,0.1570,17.9916,0.1923,
1867.18265,8.82265,29.7545,5.0579,0.9218,0.1567,17.9489,0.1846,
1867.20348,8.84348,26.3295,5.0992,0.8157,0.1580,18.0817,0.2103,
1867.22431,8.86431,34.7740,5.0449,1.0773,0.1563,17.7797,0.1575,
1867.24515,8.88515,28.3837,5.0820,0.8793,0.1574,18.0001,0.1944,
1867.26598,8.90598,25.7594,5.0470,0.7980,0.1564,18.1055,0.2127,
1867.28681,8.92681,31.7822,5.0395,0.9846,0.1561,17.8773,0.1722,
1867.30765,8.94765,32.3707,5.0350,1.0028,0.1560,17.8574,0.1689,
1867.32848,8.96848,31.2357,5.0634,0.9677,0.1569,17.8962,0.1760,
1867.34931,8.98931,28.5460,5.0420,0.8843,0.1562,17.9939,0.1918,
1867.37014,9.01014,34.3364,5.0474,1.0637,0.1564,17.7934,0.1596,
1867.39098,9.03098,29.8375,5.0517,0.9244,0.1565,17.9459,0.1838,
1867.41181,9.05181,29.0825,5.0568,0.9010,0.1567,17.9737,0.1888,
1867.47431,9.11431,25.3467,4.9877,0.7852,0.1545,18.1230,0.2137,
1867.49514,9.13514,30.1914,4.9627,0.9353,0.1537,17.9331,0.1785,
1867.51597,9.15597,17.4763,5.0054,0.5414,0.1551,18.5267,0.3110,
1867.53681,9.17681,26.2982,4.9911,0.8147,0.1546,18.0830,0.2061,
1867.55764,9.19764,34.9588,5.0072,1.0830,0.1551,17.7739,0.1555,
1867.57847,9.21847,28.7869,5.0156,0.8918,0.1554,17.9848,0.1892,
1867.59930,9.23930,35.3422,5.0226,1.0949,0.1556,17.7621,0.1543,
1867.62014,9.26014,35.7882,5.0397,1.1087,0.1561,17.7485,0.1529,
1867.64097,9.28097,37.0036,5.0345,1.1464,0.1560,17.7122,0.1477,
1867.66180,9.30180,37.8684,4.8038,1.1731,0.1488,17.6871,0.1377,
1867.68264,9.32264,33.0922,5.0665,1.0252,0.1570,17.8335,0.1662,
1867.70347,9.34347,33.2476,5.0426,1.0300,0.1562,17.8284,0.1647,
1867.72430,9.36430,35.1970,5.0711,1.0904,0.1571,17.7665,0.1564,
1867.74513,9.38513,31.0522,5.1019,0.9620,0.1581,17.9026,0.1784,
1867.76597,9.40597,35.2866,5.0950,1.0932,0.1578,17.7638,0.1568,
1867.78680,9.42680,27.6419,5.1322,0.8563,0.1590,18.0289,0.2016,
1867.80763,9.44763,24.2389,5.0735,0.7509,0.1572,18.1715,0.2273,
1867.82846,9.46846,32.0749,5.0990,0.9937,0.1580,17.8674,0.1726,
1867.84930,9.48930,23.5022,5.0768,0.7281,0.1573,18.2050,0.2345,
1867.87013,9.51013,28.9362,5.0705,0.8964,0.1571,17.9792,0.1903,
1867.89096,9.53096,24.6587,4.7934,0.7639,0.1485,18.1529,0.2111,
1867.91179,9.55179,18.5754,5.0435,0.5755,0.1562,18.4605,0.2948,
1867.93263,9.57263,26.8381,4.7810,0.8314,0.1481,18.0609,0.1934,
1867.95346,9.59346,25.5553,4.7561,0.7917,0.1473,18.1141,0.2021,
1867.97429,9.61429,38.3598,4.2385,1.1884,0.1313,17.6731,0.1200,
1867.99513,9.63513,33.3201,4.7698,1.0322,0.1478,17.8260,0.1554,
1868.01596,9.65596,40.3497,4.2834,1.2500,0.1327,17.6182,0.1153,
1868.03679,9.67679,25.9401,5.0398,0.8036,0.1561,18.0979,0.2109,
1868.05762,9.69762,24.1413,5.0566,0.7479,0.1567,18.1759,0.2274,
1868.07846,9.71846,28.7882,5.0577,0.8918,0.1567,17.9848,0.1907,
1868.09929,9.73929,25.6736,5.0453,0.7954,0.1563,18.1091,0.2134,
1868.12012,9.76012,11.3712,5.1303,0.3523,0.1589,18.9933,0.4899,
1868.14096,9.78096,18.6020,5.1033,0.5763,0.1581,18.4589,0.2979,
1868.16179,9.80179,20.6211,5.1168,0.6388,0.1585,18.3470,0.2694,
1868.18262,9.82262,26.5062,4.2472,0.8212,0.1316,18.0744,0.1740,
1868.20345,9.84345,34.2649,4.1480,1.0615,0.1285,17.7957,0.1314,
1868.22429,9.86429,41.1086,4.6290,1.2735,0.1434,17.5980,0.1223,
1868.24512,9.88512,72.4333,5.1680,2.2440,0.1601,16.9830,0.0775,
1868.26595,9.90595,81.6460,4.2398,2.5294,0.1313,16.8530,0.0564,
1868.28678,9.92678,83.4602,4.2136,2.5856,0.1305,16.8291,0.0548,
1868.30762,9.94762,36.8624,4.2079,1.1420,0.1304,17.7163,0.1239,
1868.32845,9.96845,30.7726,4.2446,0.9533,0.1315,17.9124,0.1498,
1868.34928,9.98928,31.7798,4.2572,0.9845,0.1319,17.8774,0.1454,
1868.37012,10.01012,29.2552,4.2284,0.9063,0.1310,17.9673,0.1569,
1868.39095,10.03095,30.1195,4.2087,0.9331,0.1304,17.9357,0.1517,
1868.41178,10.05178,30.0324,4.1975,0.9304,0.1300,17.9388,0.1517,
1868.43261,10.07261,28.1111,4.1084,0.8709,0.1273,18.0106,0.1587,
1868.45345,10.09345,18.7721,4.3039,0.5816,0.1333,18.4490,0.2489,
1868.47428,10.11428,31.3302,4.0181,0.9706,0.1245,17.8929,0.1392,
1868.49511,10.13511,22.8223,4.2452,0.7070,0.1315,18.2369,0.2020,
1868.51594,10.15594,32.4409,4.1498,1.0050,0.1286,17.8551,0.1389,
1868.53678,10.17678,19.5294,4.3331,0.6050,0.1342,18.4061,0.2409,
1868.55761,10.19761,27.0934,4.0407,0.8393,0.1252,18.0506,0.1619,
1868.57844,10.21844,27.9817,4.1817,0.8669,0.1295,18.0156,0.1623,
1868.59927,10.23927,18.7107,4.3095,0.5796,0.1335,18.4526,0.2501,
1868.62011,10.26011,27.4688,4.8302,0.8510,0.1496,18.0357,0.1909,
1868.64094,10.28094,27.2537,4.3505,0.8443,0.1348,18.0442,0.1733,
1868.66177,10.30177,24.9746,4.1018,0.7737,0.1271,18.1391,0.1783,
1868.68261,10.32261,29.4960,4.2237,0.9138,0.1308,17.9584,0.1555,
1868.70344,10.34344,22.7572,4.0363,0.7050,0.1250,18.2400,0.1926,
1868.72427,10.36427,32.2462,3.8441,0.9990,0.1191,17.8616,0.1294,
1868.74510,10.38510,31.0683,3.9901,0.9625,0.1236,17.9020,0.1394,
1868.76594,10.40594,22.8486,4.0093,0.7078,0.1242,18.2357,0.1905,
1868.78677,10.42677,20.9629,3.9032,0.6494,0.1209,18.3292,0.2022,
1868.80760,10.44760,20.1044,3.8146,0.6228,0.1182,18.3746,0.2060,
