BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2281.78006,-14.22994,0.3628,1.4491,0.2186,0.8731,20.3480,4.3366,
2281.78701,-14.22299,-2.1725,1.4998,-1.3091,0.9037,20.5091,,
2281.79395,-14.21605,0.4040,1.5085,0.2434,0.9090,20.2314,4.0546,
2281.80090,-14.20910,-0.8008,1.4742,-0.4825,0.8883,20.5091,,
2281.80784,-14.20216,-0.0994,1.4590,-0.0599,0.8791,20.5091,,
2281.81479,-14.19521,-1.4933,1.4570,-0.8998,0.8779,20.5091,,
2281.84951,-14.16049,0.3915,1.4934,0.2359,0.8999,20.2655,4.1421,
2281.85645,-14.15355,0.5158,1.4060,0.3108,0.8472,19.9660,2.9598,
2281.87034,-14.13966,0.8702,1.4534,0.5243,0.8757,19.3982,1.8134,
2281.87729,-14.13271,0.0132,1.4295,0.0080,0.8614,20.5091,,
2281.88423,-14.12577,1.8120,1.4233,1.0918,0.8576,18.6018,0.8528,
2281.89118,-14.11882,0.6198,1.3816,0.3735,0.8325,19.7665,2.4201,
2281.89812,-14.11188,-0.5941,1.3953,-0.3580,0.8407,20.5091,,
2281.90507,-14.10493,-0.8166,1.3714,-0.4921,0.8263,20.5091,,
2281.91201,-14.09799,-1.7757,1.3659,-1.0699,0.8230,20.5091,,
2281.91896,-14.09104,1.0574,1.3440,0.6371,0.8098,19.1866,1.3801,
2281.92590,-14.08410,-0.1755,1.2645,-0.1057,0.7619,20.5091,,
2281.93284,-14.07716,-1.1464,1.3142,-0.6907,0.7919,20.5091,,
2281.93979,-14.07021,-1.3512,1.2746,-0.8142,0.7680,20.5091,,
2281.94673,-14.06327,0.4786,1.3024,0.2884,0.7847,20.0472,2.9543,
2281.95368,-14.05632,1.6989,1.2916,1.0237,0.7783,18.6718,0.8254,
2281.96062,-14.04938,-0.5176,1.2727,-0.3119,0.7668,20.5091,,
2281.96757,-14.04243,-1.4026,1.2728,-0.8451,0.7669,20.5091,,
2281.97451,-14.03549,0.7414,1.2332,0.4468,0.7430,19.5720,1.8058,
2281.98146,-14.02854,-0.4878,1.2481,-0.2939,0.7520,20.5091,,
2281.98840,-14.02160,2.0923,1.2473,1.2607,0.7516,18.4457,0.6473,
2281.99535,-14.01465,0.7020,1.2361,0.4230,0.7448,19.6314,1.9118,
2282.00229,-14.00771,-0.7789,1.2297,-0.4693,0.7409,20.5091,,
2282.00924,-14.00076,-2.6309,1.2283,-1.5852,0.7401,20.5091,,
2282.01618,-13.99382,-2.0373,1.2157,-1.2276,0.7325,20.5091,,
2282.02312,-13.98688,0.9181,1.2106,0.5532,0.7294,19.3400,1.4316,
2282.03007,-13.97993,2.3095,1.1991,1.3916,0.7225,18.3384,0.5637,
2282.03701,-13.97299,-0.7571,1.1895,-0.4562,0.7167,20.5091,,
2282.04396,-13.96604,-0.0585,1.1719,-0.0352,0.7061,20.5091,,
2282.05090,-13.95910,-0.2288,1.1763,-0.1379,0.7088,20.5091,,
2282.05785,-13.95215,1.0648,1.1781,0.6416,0.7098,19.1791,1.2013,
2282.06479,-13.94521,-0.4996,1.1740,-0.3011,0.7074,20.5091,,
2282.07174,-13.93826,-0.3865,1.1629,-0.2329,0.7007,20.5091,,
2282.07868,-13.93132,0.6422,1.1520,0.3870,0.6941,19.7280,1.9475,
2282.08563,-13.92437,0.9004,1.1493,0.5425,0.6925,19.3611,1.3859,
2282.09257,-13.91743,1.4661,1.1487,0.8834,0.6921,18.8318,0.8507,
2282.09952,-13.91048,-0.0261,1.1396,-0.0157,0.6867,20.5091,,
2282.10646,-13.90354,0.5850,1.1568,0.3525,0.6970,19.8292,2.1469,
2282.11340,-13.89660,-0.6195,1.0654,-0.3733,0.6419,20.5091,,
2282.12035,-13.88965,0.7135,1.1328,0.4299,0.6826,19.6137,1.7237,
2282.12729,-13.88271,-0.0677,1.0675,-0.0408,0.6432,20.5091,,
2282.13424,-13.87576,-0.7738,1.1414,-0.4662,0.6878,20.5091,,
2282.14118,-13.86882,0.4742,1.0487,0.2857,0.6319,20.0573,2.4012,
2282.14813,-13.86187,0.1451,1.0418,0.0874,0.6277,20.5091,,
2282.15507,-13.85493,0.0150,1.1118,0.0091,0.6699,20.5091,,
2282.16202,-13.84798,1.3127,1.0288,0.7909,0.6199,18.9518,0.8509,
2282.16896,-13.84104,0.5519,1.0300,0.3325,0.6206,19.8925,2.0262,
2282.17591,-13.83409,-1.7167,1.0185,-1.0344,0.6137,20.5091,,
2282.18285,-13.82715,1.3777,1.0218,0.8301,0.6157,18.8993,0.8053,
2282.18980,-13.82020,0.1279,1.0859,0.0771,0.6543,20.5091,,
2282.19674,-13.81326,0.7284,1.0842,0.4389,0.6533,19.5913,1.6161,
2282.20368,-13.80632,2.2987,1.0714,1.3851,0.6456,18.3435,0.5061,
2282.21063,-13.79937,0.3794,1.0704,0.2286,0.6450,20.2995,3.0634,
2282.21757,-13.79243,-0.1981,1.0665,-0.1194,0.6426,20.5091,,
2282.22452,-13.78548,-0.2163,0.9964,-0.1303,0.6004,20.5091,,
2282.23146,-13.77854,-0.6350,1.0599,-0.3826,0.6386,20.5091,,
2282.23841,-13.77159,0.5602,1.0527,0.3375,0.6343,19.8764,2.0405,
2282.24535,-13.76465,0.0290,1.0513,0.0175,0.6335,20.5091,,
2282.25230,-13.75770,1.5430,1.0555,0.9297,0.6360,18.7763,0.7427,
2282.25924,-13.75076,1.7943,0.9844,1.0812,0.5931,18.6124,0.5956,
2282.26619,-13.74381,3.1982,1.0518,1.9271,0.6337,17.9849,0.3571,
2282.27313,-13.73687,1.0797,1.0463,0.6505,0.6304,19.1640,1.0522,
2282.28007,-13.72993,1.4432,1.0403,0.8696,0.6268,18.8488,0.7826,
2282.28702,-13.72298,1.8256,1.0316,1.1000,0.6216,18.5937,0.6135,
2282.29396,-13.71604,0.3254,1.0314,0.1961,0.6215,20.4661,3.4412,
2282.30091,-13.70909,0.5389,1.0461,0.3247,0.6303,19.9184,2.1075,
2282.30785,-13.70215,1.0957,1.0243,0.6602,0.6172,19.1480,1.0150,
2282.31480,-13.69520,-1.1687,1.0432,-0.7042,0.6286,20.5091,,
2282.32174,-13.68826,1.2388,1.0214,0.7464,0.6155,19.0147,0.8952,
2282.32869,-13.68131,-1.3375,1.0261,-0.8059,0.6183,20.5091,,
2282.33563,-13.67437,0.7669,1.0298,0.4621,0.6205,19.5353,1.4579,
2282.34258,-13.66742,-1.0624,1.0217,-0.6402,0.6156,20.5091,,
2282.34952,-13.66048,-1.2088,1.0086,-0.7284,0.6077,20.5091,,
2282.35647,-13.65353,0.5968,1.0109,0.3596,0.6091,19.8077,1.8392,
2282.36341,-13.64659,0.8749,1.0165,0.5272,0.6125,19.3923,1.2614,
2282.37036,-13.63964,-0.0705,1.0010,-0.0425,0.6031,20.5091,,
2282.37730,-13.63270,-0.1861,0.9946,-0.1121,0.5993,20.5091,,
2282.38424,-13.62576,1.2107,1.0099,0.7295,0.6085,19.0396,0.9057,
2282.39119,-13.61881,0.4696,0.9930,0.2829,0.5983,20.0679,2.2959,
2282.39813,-13.61187,-0.9342,1.0018,-0.5629,0.6036,20.5091,,
2282.40508,-13.60492,1.1240,0.9986,0.6772,0.6017,19.1203,0.9646,
2282.41202,-13.59798,-0.6408,0.9941,-0.3861,0.5990,20.5091,,
2282.41897,-13.59103,0.5895,0.9915,0.3552,0.5974,19.8210,1.8261,
2282.42591,-13.58409,1.0007,0.9927,0.6030,0.5981,19.2464,1.0770,
2282.43286,-13.57714,0.0603,0.9829,0.0363,0.5922,20.5091,,
2282.43980,-13.57020,0.1885,0.9840,0.1136,0.5929,20.5091,,
2282.44675,-13.56325,-0.3487,0.9865,-0.2101,0.5944,20.5091,,
2282.45369,-13.55631,-0.7846,0.9810,-0.4728,0.5911,20.5091,,
2282.46064,-13.54936,-0.2805,0.9702,-0.1690,0.5846,20.5091,,
2282.46758,-13.54242,0.2632,0.9792,0.1586,0.5900,20.5091,,
2282.47452,-13.53548,0.2428,0.9686,0.1463,0.5836,20.5091,,
2282.48147,-13.52853,0.5590,0.9674,0.3368,0.5829,19.8787,1.8789,
2282.48841,-13.52159,0.4446,0.9711,0.2679,0.5851,20.1273,2.3716,
2282.49536,-13.51464,-0.7888,0.9672,-0.4753,0.5828,20.5091,,
2282.50230,-13.50770,-0.0861,0.9685,-0.0519,0.5835,20.5091,,
2282.50925,-13.50075,-0.0280,0.9655,-0.0169,0.5818,20.5091,,
2282.51619,-13.49381,-0.0235,0.9606,-0.0141,0.5788,20.5091,,
2282.52314,-13.48686,-0.0871,0.9510,-0.0525,0.5730,20.5091,,
2282.53008,-13.47992,-1.2077,0.9610,-0.7277,0.5790,20.5091,,
2282.53703,-13.47297,1.0574,0.9650,0.6371,0.5814,19.1866,0.9908,
2282.54397,-13.46603,1.3048,0.9456,0.7862,0.5698,18.9584,0.7869,
2282.55092,-13.45908,-0.9358,0.9546,-0.5639,0.5752,20.5091,,
2282.55786,-13.45214,-1.6454,0.9514,-0.9914,0.5733,20.5091,,
2282.56480,-13.44520,0.1821,0.9215,0.1097,0.5552,20.5091,,
2282.57175,-13.43825,-0.3606,0.9127,-0.2173,0.5500,20.5091,,
2282.57869,-13.43131,0.6704,0.9150,0.4039,0.5513,19.6814,1.4820,
2282.58564,-13.42436,-0.6649,0.9146,-0.4006,0.5511,20.5091,,
2282.59258,-13.41742,0.2920,0.9332,0.1759,0.5623,20.5091,,
2282.59953,-13.41047,0.2707,0.9397,0.1631,0.5662,20.5091,,
2282.60647,-13.40353,1.2131,0.9120,0.7309,0.5495,19.0375,0.8163,
2282.61342,-13.39658,0.0960,0.9121,0.0578,0.5496,20.5091,,
2282.62036,-13.38964,-0.6822,0.9046,-0.4111,0.5451,20.5091,,
2282.62731,-13.38269,1.1477,0.9389,0.6916,0.5658,19.0976,0.8882,
2282.63425,-13.37575,-0.0765,0.8969,-0.0461,0.5404,20.5091,,
2282.64119,-13.36881,-1.1497,0.8948,-0.6927,0.5392,20.5091,,
2282.64814,-13.36186,-1.0536,0.8957,-0.6348,0.5397,20.5091,,
2282.65508,-13.35492,-0.3136,0.8991,-0.1890,0.5417,20.5091,,
2282.66203,-13.34797,1.6884,0.9324,1.0173,0.5618,18.6785,0.5996,
2282.66897,-13.34103,0.3740,0.9282,0.2254,0.5593,20.3149,2.6942,
2282.67592,-13.33408,-2.3767,0.8987,-1.4321,0.5415,20.5091,,
2282.68286,-13.32714,-0.7647,0.8957,-0.4608,0.5397,20.5091,,
2282.68981,-13.32019,-0.6480,0.8973,-0.3904,0.5407,20.5091,,
2282.69675,-13.31325,-0.6779,0.9254,-0.4085,0.5576,20.5091,,
2282.70370,-13.30630,-0.5464,0.9068,-0.3292,0.5464,20.5091,,
2282.71064,-13.29936,1.8576,0.9321,1.1193,0.5616,18.5748,0.5448,
2282.71759,-13.29241,0.8843,0.9363,0.5329,0.5641,19.3806,1.1495,
2282.72453,-13.28547,-1.4345,0.9340,-0.8643,0.5628,20.5091,,
2282.73147,-13.27853,0.3284,0.9397,0.1979,0.5662,20.4562,3.1067,
2282.73842,-13.27158,-0.8067,0.9364,-0.4860,0.5642,20.5091,,
2282.74536,-13.26464,-0.0066,0.9374,-0.0040,0.5648,20.5091,,
2282.75231,-13.25769,-1.2114,0.9435,-0.7299,0.5685,20.5091,,
2282.75925,-13.25075,0.1997,0.9332,0.1203,0.5623,20.5091,,
2282.76620,-13.24380,-2.3370,0.9407,-1.4081,0.5668,20.5091,,
2282.77314,-13.23686,-0.3164,0.9408,-0.1907,0.5669,20.5091,,
2282.78009,-13.22991,1.0857,0.9429,0.6542,0.5681,19.1580,0.9430,
2282.78703,-13.22297,-0.8240,0.9483,-0.4965,0.5714,20.5091,,
2282.79398,-13.21602,2.4644,0.9415,1.4849,0.5673,18.2679,0.4148,
2282.80092,-13.20908,1.0025,0.9272,0.6040,0.5587,19.2445,1.0042,
2282.80787,-13.20213,0.5114,0.9314,0.3081,0.5612,19.9754,1.9776,
2282.81481,-13.19519,0.1785,0.9454,0.1076,0.5697,20.5091,,
2282.82175,-13.18825,-0.9709,0.9233,-0.5850,0.5563,20.5091,,
2282.82870,-13.18130,0.5050,0.9262,0.3043,0.5581,19.9890,1.9915,
2282.83564,-13.17436,-0.1404,0.9425,-0.0846,0.5679,20.5091,,
2282.84259,-13.16741,0.1743,0.9342,0.1051,0.5629,20.5091,,
2282.84953,-13.16047,-0.6242,0.9367,-0.3761,0.5644,20.5091,,
2282.85648,-13.15352,-0.4808,0.9362,-0.2897,0.5641,20.5091,,
2282.86342,-13.14658,0.5332,0.9391,0.3213,0.5659,19.9300,1.9123,
2282.87037,-13.13963,0.0490,0.9397,0.0295,0.5662,20.5091,,
2282.87731,-13.13269,0.1894,0.9333,0.1141,0.5623,20.5091,,
2282.88426,-13.12574,-0.9537,0.9355,-0.5746,0.5637,20.5091,,
2282.89120,-13.11880,0.3359,0.9358,0.2024,0.5639,20.4318,3.0254,
2282.89815,-13.11185,-0.3666,0.9397,-0.2209,0.5662,20.5091,,
2282.90509,-13.10491,0.7879,0.9339,0.4747,0.5627,19.5060,1.2869,
2282.91203,-13.09797,0.6604,0.9354,0.3979,0.5636,19.6977,1.5379,
2282.91898,-13.09102,-0.4004,0.9348,-0.2412,0.5633,20.5091,,
2282.92592,-13.08408,1.3148,0.9492,0.7923,0.5719,18.9500,0.7838,
2282.93287,-13.07713,-0.5655,0.9521,-0.3408,0.5737,20.5091,,
2282.93981,-13.07019,-1.0083,0.9396,-0.6076,0.5662,20.5091,,
2282.94676,-13.06324,-1.1930,0.9419,-0.7188,0.5675,20.5091,,
2282.95370,-13.05630,0.4432,0.9497,0.2670,0.5722,20.1307,2.3265,
2282.96065,-13.04935,0.6609,0.9475,0.3982,0.5709,19.6968,1.5565,
2282.96759,-13.04241,1.2649,0.9458,0.7621,0.5699,18.9921,0.8119,
2282.97454,-13.03546,-0.7763,0.9382,-0.4678,0.5653,20.5091,,
2282.98148,-13.02852,-0.6201,0.9405,-0.3737,0.5667,20.5091,,
2282.98842,-13.02158,-0.1365,0.9370,-0.0822,0.5646,20.5091,,
2282.99537,-13.01463,1.5295,0.9442,0.9216,0.5689,18.7858,0.6703,
2283.00231,-13.00769,-0.4540,0.9404,-0.2735,0.5666,20.5091,,
2283.00926,-13.00074,-1.5529,0.9402,-0.9357,0.5665,20.5091,,
2283.01620,-12.99380,-0.4130,0.9415,-0.2489,0.5673,20.5091,,
2283.02315,-12.98685,-0.6886,0.9402,-0.4149,0.5665,20.5091,,
2283.03009,-12.97991,-0.3753,0.9414,-0.2261,0.5672,20.5091,,
2283.03704,-12.97296,-0.1396,0.9434,-0.0841,0.5684,20.5091,,
2283.04398,-12.96602,0.0256,0.9426,0.0154,0.5680,20.5091,,
2283.05093,-12.95907,0.1056,0.9345,0.0636,0.5631,20.5091,,
2283.05787,-12.95213,-0.6900,0.9443,-0.4158,0.5690,20.5091,,
2283.06482,-12.94518,-0.8690,0.9316,-0.5236,0.5613,20.5091,,
2283.07176,-12.93824,0.8693,0.9440,0.5238,0.5688,19.3993,1.1791,
2283.07871,-12.93129,0.8332,0.9321,0.5021,0.5616,19.4453,1.2145,
2283.08565,-12.92435,-0.2678,0.9368,-0.1614,0.5644,20.5091,,
2283.09259,-12.91741,-0.6368,0.9313,-0.3837,0.5611,20.5091,,
2283.09954,-12.91046,1.2499,0.9358,0.7531,0.5639,19.0050,0.8129,
2283.10648,-12.90352,-0.2331,0.9445,-0.1405,0.5691,20.5091,,
2283.11343,-12.89657,0.1824,0.9562,0.1099,0.5762,20.5091,,
2283.12037,-12.88963,-0.2118,0.9384,-0.1276,0.5654,20.5091,,
2283.12732,-12.88268,0.4997,0.9542,0.3011,0.5749,20.0003,2.0730,
2283.13426,-12.87574,-0.4529,0.9511,-0.2729,0.5731,20.5091,,
2283.14121,-12.86879,1.4797,0.9451,0.8916,0.5695,18.8217,0.6935,
2283.14815,-12.86185,-0.6620,0.9519,-0.3989,0.5736,20.5091,,
2283.15510,-12.85490,-0.3197,0.9442,-0.1926,0.5689,20.5091,,
2283.16204,-12.84796,0.0803,0.9371,0.0484,0.5647,20.5091,,
2283.16899,-12.84101,-1.0530,0.9509,-0.6345,0.5730,20.5091,,
2283.17593,-12.83407,-0.0850,0.9178,-0.0512,0.5530,20.5091,,
2283.18287,-12.82713,1.9017,0.9466,1.1459,0.5704,18.5493,0.5404,
2283.18982,-12.82018,-0.3640,0.9274,-0.2193,0.5588,20.5091,,
2283.19676,-12.81324,-1.1731,0.9306,-0.7069,0.5608,20.5091,,
2283.20371,-12.80629,0.0390,0.9534,0.0235,0.5745,20.5091,,
2283.21065,-12.79935,0.8208,0.9298,0.4946,0.5602,19.4616,1.2299,
2283.21760,-12.79240,-1.0729,0.9345,-0.6464,0.5631,20.5091,,
2283.22454,-12.78546,1.6191,0.9528,0.9756,0.5741,18.7240,0.6390,
2283.23149,-12.77851,-0.2742,0.9354,-0.1652,0.5636,20.5091,,
2283.23843,-12.77157,-2.0439,0.9430,-1.2315,0.5682,20.5091,,
2283.24538,-12.76462,-1.4671,0.9258,-0.8840,0.5578,20.5091,,
2283.25232,-12.75768,0.6288,0.9306,0.3789,0.5607,19.7509,1.6069,
2283.25927,-12.75073,0.3438,0.9287,0.2072,0.5596,20.4063,2.9324,
2283.26621,-12.74379,-0.3777,0.9294,-0.2276,0.5600,20.5091,,
2283.27315,-12.73685,-0.3500,0.9035,-0.2109,0.5444,20.5091,,
2283.28010,-12.72990,-0.0652,0.9046,-0.0393,0.5451,20.5091,,
2283.28704,-12.72296,0.7376,0.9208,0.4444,0.5548,19.5777,1.3554,
2283.29399,-12.71601,0.1941,0.9028,0.1170,0.5440,20.5091,,
2283.30093,-12.70907,-0.1721,0.9100,-0.1037,0.5483,20.5091,,
2283.30788,-12.70212,0.1584,0.9310,0.0954,0.5609,20.5091,,
2283.31482,-12.69518,0.3424,0.8898,0.2063,0.5361,20.4109,2.8215,
2283.32177,-12.68823,0.4020,0.9071,0.2422,0.5465,20.2367,2.4499,
2283.32871,-12.68129,0.3265,0.9298,0.1967,0.5602,20.4626,3.0921,
2283.33566,-12.67434,-1.3311,0.9325,-0.8020,0.5619,20.5091,,
2283.34260,-12.66740,-0.5059,0.8971,-0.3048,0.5405,20.5091,,
2283.34954,-12.66046,-1.8067,0.9046,-1.0886,0.5451,20.5091,,
2283.35649,-12.65351,0.7899,0.9073,0.4759,0.5467,19.5033,1.2471,
2283.36343,-12.64657,-0.1224,0.9068,-0.0738,0.5464,20.5091,,
2283.37038,-12.63962,0.3757,0.9054,0.2264,0.5455,20.3101,2.6165,
2283.37732,-12.63268,-0.7380,0.9024,-0.4447,0.5437,20.5091,,
2283.38427,-12.62573,-0.0331,0.9042,-0.0199,0.5448,20.5091,,
2283.39121,-12.61879,-0.1997,0.9359,-0.1203,0.5639,20.5091,,
2283.39816,-12.61184,-1.3518,0.9044,-0.8145,0.5450,20.5091,,
2283.40510,-12.60490,1.2810,0.9075,0.7719,0.5468,18.9783,0.7691,
2283.41205,-12.59795,-0.7499,0.9119,-0.4518,0.5494,20.5091,,
2283.41899,-12.59101,0.6270,0.9134,0.3778,0.5504,19.7540,1.5817,
2283.42594,-12.58406,-0.3404,0.9036,-0.2051,0.5445,20.5091,,
2283.43288,-12.57712,-0.1190,0.9197,-0.0717,0.5542,20.5091,,
2283.43982,-12.57018,2.5108,0.9138,1.5129,0.5506,18.2476,0.3951,
2283.44677,-12.56323,-1.0611,0.9129,-0.6394,0.5500,20.5091,,
2283.45371,-12.55629,0.8592,0.9199,0.5177,0.5543,19.4120,1.1625,
2283.46066,-12.54934,-0.1355,0.9242,-0.0816,0.5569,20.5091,,
2283.46760,-12.54240,2.2013,0.9199,1.3264,0.5543,18.3905,0.4537,
2283.47455,-12.53545,0.5204,0.9183,0.3135,0.5533,19.9565,1.9160,
2283.48149,-12.52851,0.8536,0.9257,0.5144,0.5578,19.4190,1.1774,
2283.48844,-12.52156,-0.3396,0.9363,-0.2046,0.5642,20.5091,,
2283.49538,-12.51462,0.1433,0.9232,0.0864,0.5563,20.5091,,
2283.50233,-12.50767,0.4642,0.9329,0.2797,0.5621,20.0804,2.1820,
2283.50927,-12.50073,2.1394,0.9325,1.2891,0.5619,18.4214,0.4732,
2283.51622,-12.49378,-0.1928,0.9579,-0.1162,0.5772,20.5091,,
2283.52316,-12.48684,0.1371,0.9412,0.0826,0.5671,20.5091,,
2283.53010,-12.47990,0.6336,0.9340,0.3818,0.5628,19.7427,1.6007,
2283.53705,-12.47295,-0.1233,0.9530,-0.0743,0.5742,20.5091,,
2283.54399,-12.46601,-0.7370,0.9443,-0.4441,0.5690,20.5091,,
2283.55094,-12.45906,-0.0896,0.9437,-0.0540,0.5686,20.5091,,
2283.55788,-12.45212,0.1858,0.9389,0.1120,0.5657,20.5091,,
2283.56483,-12.44517,0.4776,0.9359,0.2878,0.5639,20.0496,2.1277,
2283.57177,-12.43823,2.0114,0.9318,1.2120,0.5614,18.4885,0.5030,
2283.57872,-12.43128,-0.3516,0.9368,-0.2118,0.5644,20.5091,,
2283.58566,-12.42434,-0.8359,0.9340,-0.5037,0.5628,20.5091,,
2283.59261,-12.41739,0.2223,0.9360,0.1339,0.5640,20.5091,,
2283.59955,-12.41045,0.7704,0.9383,0.4642,0.5654,19.5304,1.3224,
2283.60650,-12.40350,-0.8305,0.9679,-0.5004,0.5832,20.5091,,
2283.61344,-12.39656,-0.2765,0.9288,-0.1666,0.5596,20.5091,,
2283.62038,-12.38962,-0.0327,0.9695,-0.0197,0.5842,20.5091,,
2283.62733,-12.38267,0.5059,0.9344,0.3048,0.5630,19.9870,2.0053,
2283.63427,-12.37573,-0.1519,0.9246,-0.0915,0.5571,20.5091,,
2283.64122,-12.36878,-0.5300,0.9526,-0.3193,0.5740,20.5091,,
2283.64816,-12.36184,0.1551,0.9499,0.0934,0.5724,20.5091,,
2283.65511,-12.35489,-0.3345,0.9687,-0.2016,0.5837,20.5091,,
2283.66205,-12.34795,-1.0913,0.9194,-0.6576,0.5540,20.5091,,
2283.66900,-12.34100,-1.2819,0.9507,-0.7724,0.5728,20.5091,,
2283.67594,-12.33406,-0.7616,0.9428,-0.4589,0.5681,20.5091,,
2283.68289,-12.32711,0.5038,0.9622,0.3036,0.5798,19.9915,2.0736,
2283.68983,-12.32017,-0.1264,0.9438,-0.0761,0.5687,20.5091,,
2283.69677,-12.31323,-0.7693,0.9491,-0.4635,0.5719,20.5091,,
2283.70372,-12.30628,-1.1591,0.9458,-0.6984,0.5699,20.5091,,
2283.71066,-12.29934,-1.0449,0.9454,-0.6296,0.5696,20.5091,,
2283.71761,-12.29239,-0.2538,0.9426,-0.1530,0.5679,20.5091,,
2283.72455,-12.28545,0.6829,0.9253,0.4115,0.5575,19.6613,1.4711,
2283.73150,-12.27850,1.4228,0.9485,0.8573,0.5715,18.8643,0.7238,
2283.73844,-12.27156,0.8610,0.9160,0.5188,0.5519,19.4096,1.1550,
2283.74539,-12.26461,0.4552,0.9641,0.2743,0.5809,20.1018,2.2997,
2283.75233,-12.25767,-0.9629,0.9215,-0.5802,0.5552,20.5091,,
2283.75928,-12.25072,1.1716,0.9490,0.7059,0.5718,19.0753,0.8795,
2283.76622,-12.24378,-0.0856,0.9724,-0.0516,0.5859,20.5091,,
2283.77317,-12.23683,-0.1630,0.9711,-0.0982,0.5851,20.5091,,
2283.78011,-12.22989,-3.0914,0.9469,-1.8627,0.5706,20.5091,,
2283.78705,-12.22295,-1.3405,0.9628,-0.8077,0.5801,20.5091,,
2283.79400,-12.21600,0.4199,0.9544,0.2530,0.5751,20.1893,2.4678,
2283.80094,-12.20906,-0.1341,0.9589,-0.0808,0.5778,20.5091,,
2283.80789,-12.20211,-0.0599,0.9203,-0.0361,0.5545,20.5091,,
2283.81483,-12.19517,0.9667,0.9663,0.5825,0.5822,19.2839,1.0852,
2283.82178,-12.18822,-1.0433,0.9517,-0.6286,0.5735,20.5091,,
2283.82872,-12.18128,-0.2707,0.9660,-0.1631,0.5821,20.5091,,
2283.83567,-12.17433,-0.0372,0.9723,-0.0224,0.5859,20.5091,,
2283.84261,-12.16739,-0.9815,0.9769,-0.5914,0.5886,20.5091,,
2283.84956,-12.16044,-0.0247,0.9752,-0.0149,0.5876,20.5091,,
2283.85650,-12.15350,0.5114,0.9652,0.3081,0.5816,19.9753,2.0493,
2283.86345,-12.14655,0.4745,0.9731,0.2859,0.5863,20.0566,2.2265,
2283.87039,-12.13961,0.1943,0.9743,0.1170,0.5871,20.5091,,
2283.87733,-12.13267,-0.6959,0.9715,-0.4193,0.5854,20.5091,,
2283.88428,-12.12572,-0.8969,0.9471,-0.5404,0.5707,20.5091,,
2283.89122,-12.11878,0.6727,0.9758,0.4053,0.5880,19.6776,1.5749,
2283.89817,-12.11183,0.9310,0.9659,0.5610,0.5820,19.3248,1.1265,
2283.90511,-12.10489,-0.4895,0.9694,-0.2950,0.5841,20.5091,,
2283.91206,-12.09794,0.3604,0.9483,0.2171,0.5714,20.3553,2.8571,
2283.91900,-12.09100,-0.6271,0.9728,-0.3779,0.5862,20.5091,,
2283.92595,-12.08405,0.5505,0.9954,0.3317,0.5998,19.8952,1.9630,
2283.93289,-12.07711,-0.3247,0.9794,-0.1956,0.5902,20.5091,,
2283.93984,-12.07016,0.2801,0.9378,0.1688,0.5650,20.5091,,
2283.94678,-12.06322,0.6139,0.9601,0.3699,0.5785,19.7770,1.6981,
2283.95373,-12.05627,0.5825,0.9655,0.3510,0.5817,19.8340,1.7996,
2283.96067,-12.04933,0.1294,0.9416,0.0780,0.5674,20.5091,,
2283.96761,-12.04239,1.4698,0.9680,0.8856,0.5833,18.8291,0.7151,
2283.97456,-12.03544,-0.4316,0.9310,-0.2601,0.5610,20.5091,,
2283.98150,-12.02850,0.1556,0.9255,0.0937,0.5576,20.5091,,
2283.98845,-12.02155,0.0647,0.9313,0.0390,0.5612,20.5091,,
2283.99539,-12.01461,-1.4844,0.9561,-0.8944,0.5761,20.5091,,
2284.00234,-12.00766,-0.1101,0.9559,-0.0664,0.5760,20.5091,,
2284.00928,-12.00072,0.8486,0.9412,0.5113,0.5671,19.4254,1.2041,
2284.01623,-11.99377,-1.2861,0.9279,-0.7749,0.5591,20.5091,,
2284.02317,-11.98683,-2.0691,0.9289,-1.2467,0.5597,20.5091,,
2284.03012,-11.97988,-1.3531,0.9289,-0.8153,0.5597,20.5091,,
2284.03706,-11.97294,0.1920,0.9065,0.1157,0.5462,20.5091,,
2284.04400,-11.96600,-0.8184,0.9231,-0.4931,0.5562,20.5091,,
2284.05095,-11.95905,-0.6012,0.9092,-0.3623,0.5478,20.5091,,
2284.05789,-11.95211,-0.4750,0.9069,-0.2862,0.5465,20.5091,,
2284.06484,-11.94516,-0.4196,0.9141,-0.2529,0.5508,20.5091,,
2284.07178,-11.93822,0.1837,0.9259,0.1107,0.5579,20.5091,,
2284.07873,-11.93127,0.3771,0.9206,0.2272,0.5547,20.3060,2.6504,
2284.08567,-11.92433,-0.7553,0.9330,-0.4551,0.5622,20.5091,,
2284.09262,-11.91738,-0.6107,0.9739,-0.3680,0.5868,20.5091,,
2284.09956,-11.91044,1.0705,0.9275,0.6450,0.5588,19.1732,0.9407,
2284.10651,-11.90349,-0.5789,0.9322,-0.3488,0.5617,20.5091,,
2284.11345,-11.89655,0.8444,0.9048,0.5088,0.5452,19.4308,1.1634,
2284.12040,-11.88960,-0.5188,0.9165,-0.3126,0.5522,20.5091,,
2284.12734,-11.88266,0.1939,0.9137,0.1168,0.5506,20.5091,,
2284.13428,-11.87572,1.9669,0.9120,1.1851,0.5495,18.5128,0.5035,
2284.14123,-11.86877,-0.8231,0.9299,-0.4959,0.5603,20.5091,,
