BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2447.69475,-11.67525,0.0721,0.8132,0.0322,0.3626,20.3064,0.0,
2447.70170,-11.66830,2.3130,0.8145,1.0315,0.3632,18.3367,0.3823,0.0
2447.70864,-11.66136,-0.4228,0.8130,-0.1886,0.3626,20.3064,0.0,
2447.72253,-11.64747,0.5613,0.8139,0.2503,0.3630,19.8742,1.5742,0.0
2447.72948,-11.64052,0.8567,0.8140,0.3821,0.3630,19.4151,1.0316,0.0
2447.75726,-11.61274,1.6523,0.8151,0.7368,0.3635,18.7020,0.5356,0.0
2447.76420,-11.60580,0.5103,0.8144,0.2276,0.3632,19.9777,1.7329,0.0
2447.77115,-11.59885,-1.0223,0.8132,-0.4559,0.3627,20.3064,0.0,
2447.77809,-11.59191,1.4994,0.8143,0.6687,0.3631,18.8074,0.5897,0.0
2447.79198,-11.57802,-0.7765,0.8133,-0.3463,0.3627,20.3064,0.0,
2447.79893,-11.57107,0.4160,0.8145,0.1855,0.3632,20.1994,2.1257,0.0
2447.80587,-11.56413,0.3121,0.8133,0.1392,0.3627,20.3064,0.0,
2447.81282,-11.55718,-0.0132,0.8125,-0.0059,0.3623,20.3064,0.0,
2447.81976,-11.55024,0.3726,0.8138,0.1662,0.3629,20.3064,0.0,
2447.82671,-11.54329,-0.8041,0.8125,-0.3586,0.3623,20.3064,0.0,
2447.83365,-11.53635,0.5047,0.8137,0.2251,0.3629,19.9897,1.7505,0.0
2447.84060,-11.52940,1.4825,0.8146,0.6611,0.3633,18.8197,0.5966,0.0
2447.84754,-11.52246,1.1725,0.8137,0.5229,0.3629,19.0745,0.7535,0.0
2447.85449,-11.51551,0.7652,0.8127,0.3412,0.3624,19.5378,1.1532,0.0
2447.86143,-11.50857,0.8707,0.8138,0.3883,0.3629,19.3975,1.0148,0.0
2447.86837,-11.50163,-0.6086,0.8121,-0.2714,0.3622,20.3064,0.0,
2447.87532,-11.49468,-0.7996,0.8123,-0.3566,0.3623,20.3064,0.0,
2447.88226,-11.48774,0.1266,0.8133,0.0565,0.3627,20.3064,0.0,
2447.88921,-11.48079,-0.4323,0.8128,-0.1928,0.3625,20.3064,0.0,
2447.89615,-11.47385,1.2477,0.8130,0.5564,0.3626,19.0070,0.7075,0.0
2447.90310,-11.46690,-0.4146,0.8119,-0.1849,0.3621,20.3064,0.0,
2447.91005,-11.45995,0.2770,0.8121,0.1235,0.3622,20.3064,0.0,
2447.91699,-11.45301,-0.3466,0.8124,-0.1546,0.3623,20.3064,0.0,
2447.92394,-11.44606,0.5385,0.8132,0.2402,0.3626,19.9192,1.6395,0.0
2447.93088,-11.43912,0.2785,0.8125,0.1242,0.3624,20.3064,0.0,
2447.93783,-11.43217,-0.5241,0.8124,-0.2337,0.3623,20.3064,0.0,
2447.94477,-11.42523,0.8678,0.8124,0.3870,0.3623,19.4012,1.0165,0.0
2447.95172,-11.41828,-0.6344,0.8112,-0.2829,0.3618,20.3064,0.0,
2447.95866,-11.41134,0.2818,0.8105,0.1257,0.3614,20.3064,0.0,
2447.96561,-11.40439,2.6859,0.8133,1.1978,0.3627,18.1745,0.3287,0.0
2447.97255,-11.39745,0.0855,0.8121,0.0381,0.3622,20.3064,0.0,
2447.97950,-11.39050,0.1096,0.8121,0.0489,0.3622,20.3064,0.0,
2447.98644,-11.38356,-0.1286,0.8123,-0.0574,0.3622,20.3064,0.0,
2447.99338,-11.37662,-0.4830,0.8122,-0.2154,0.3622,20.3064,0.0,
2448.00033,-11.36967,-0.2761,0.8111,-0.1231,0.3617,20.3064,0.0,
2448.00727,-11.36273,-0.6308,0.8110,-0.2813,0.3617,20.3064,0.0,
2448.01422,-11.35578,-0.2363,0.8119,-0.1054,0.3621,20.3064,0.0,
2448.02116,-11.34884,0.6153,0.8124,0.2744,0.3623,19.7745,1.4336,0.0
2448.02811,-11.34189,-0.7206,0.8111,-0.3214,0.3617,20.3064,0.0,
2448.03505,-11.33495,0.9985,0.8123,0.4453,0.3622,19.2488,0.8832,0.0
2448.04200,-11.32800,0.5219,0.8129,0.2327,0.3625,19.9532,1.6911,0.0
2448.04894,-11.32106,0.1526,0.8126,0.0680,0.3624,20.3064,0.0,
2448.05589,-11.31411,0.8510,0.8090,0.3795,0.3608,19.4223,1.0321,0.0
2448.06283,-11.30717,-0.1952,0.8089,-0.0870,0.3607,20.3064,0.0,
2448.06978,-11.30022,-0.4079,0.8117,-0.1819,0.3620,20.3064,0.0,
2448.07672,-11.29328,-0.0871,0.8113,-0.0388,0.3618,20.3064,0.0,
2448.08367,-11.28633,0.2647,0.8119,0.1180,0.3621,20.3064,0.0,
2448.09061,-11.27939,-0.4091,0.8114,-0.1824,0.3618,20.3064,0.0,
2448.09756,-11.27244,0.0085,0.8123,0.0038,0.3623,20.3064,0.0,
2448.10450,-11.26550,-1.0313,0.8106,-0.4599,0.3615,20.3064,0.0,
2448.11145,-11.25855,-0.3077,0.8124,-0.1372,0.3623,20.3064,0.0,
2448.11839,-11.25161,0.1512,0.8123,0.0674,0.3623,20.3064,0.0,
2448.12534,-11.24466,0.9560,0.8098,0.4263,0.3611,19.2961,0.9197,0.0
2448.13228,-11.23772,0.0908,0.8096,0.0405,0.3610,20.3064,0.0,
2448.13923,-11.23077,-0.9104,0.8088,-0.4060,0.3607,20.3064,0.0,
2448.14617,-11.22383,-0.2170,0.8116,-0.0968,0.3619,20.3064,0.0,
2448.15312,-11.21688,-1.2082,0.8111,-0.5388,0.3617,20.3064,0.0,
2448.16006,-11.20994,-1.3610,0.8105,-0.6070,0.3614,20.3064,0.0,
2448.16701,-11.20299,-1.0616,0.8113,-0.4734,0.3618,20.3064,0.0,
2448.17395,-11.19605,0.4308,0.8115,0.1921,0.3619,20.1615,2.0451,0.0
2448.18090,-11.18910,-0.6072,0.8099,-0.2708,0.3612,20.3064,0.0,
2448.18784,-11.18216,-0.0832,0.8117,-0.0371,0.3620,20.3064,0.0,
2448.19479,-11.17521,-0.3419,0.8101,-0.1525,0.3612,20.3064,0.0,
2448.20173,-11.16827,1.1750,0.8101,0.5240,0.3613,19.0721,0.7486,0.0
2448.20868,-11.16132,0.1993,0.8098,0.0889,0.3611,20.3064,0.0,
2448.21562,-11.15438,0.7672,0.8107,0.3421,0.3615,19.5349,1.1472,0.0
2448.22257,-11.14743,-0.4728,0.8097,-0.2109,0.3611,20.3064,0.0,
2448.22951,-11.14049,-0.3794,0.8094,-0.1692,0.3609,20.3064,0.0,
2448.23646,-11.13354,0.3394,0.8109,0.1514,0.3616,20.3064,0.0,
2448.24340,-11.12660,0.6891,0.8108,0.3073,0.3616,19.6515,1.2774,0.0
2448.25035,-11.11965,0.1525,0.8110,0.0680,0.3617,20.3064,0.0,
2448.25729,-11.11271,0.3108,0.8107,0.1386,0.3616,20.3064,0.0,
2448.26424,-11.10576,2.4119,0.8106,1.0756,0.3615,18.2913,0.3649,0.0
2448.27118,-11.09882,0.9974,0.8090,0.4448,0.3608,19.2500,0.8806,0.0
2448.27813,-11.09187,0.4107,0.8086,0.1832,0.3606,20.2133,2.1374,0.0
2448.28507,-11.08493,0.1042,0.8093,0.0465,0.3609,20.3064,0.0,
2448.29202,-11.07798,-0.1785,0.8090,-0.0796,0.3608,20.3064,0.0,
2448.29896,-11.07104,1.0301,0.8090,0.4594,0.3608,19.2150,0.8527,0.0
2448.30591,-11.06409,-1.1551,0.8081,-0.5151,0.3604,20.3064,0.0,
2448.31285,-11.05715,-0.6009,0.8089,-0.2680,0.3607,20.3064,0.0,
2448.31980,-11.05020,1.0384,0.8103,0.4631,0.3613,19.2063,0.8473,0.0
2448.32674,-11.04326,0.0290,0.8089,0.0129,0.3607,20.3064,0.0,
2448.33369,-11.03631,0.3030,0.8107,0.1351,0.3615,20.3064,0.0,
2448.34063,-11.02937,-0.3788,0.8096,-0.1689,0.3610,20.3064,0.0,
2448.34758,-11.02242,0.0339,0.8109,0.0151,0.3616,20.3064,0.0,
2448.35452,-11.01548,0.0997,0.8098,0.0444,0.3611,20.3064,0.0,
2448.36147,-11.00853,-0.5112,0.8099,-0.2280,0.3612,20.3064,0.0,
2448.36841,-11.00159,0.2713,0.8108,0.1210,0.3616,20.3064,0.0,
2448.37536,-10.99464,-0.7928,0.8087,-0.3536,0.3607,20.3064,0.0,
2448.38230,-10.98770,1.5473,0.8115,0.6900,0.3619,18.7733,0.5695,0.0
2448.38925,-10.98075,0.7172,0.8109,0.3199,0.3616,19.6080,1.2275,0.0
2448.39619,-10.97381,-0.1136,0.8099,-0.0507,0.3612,20.3064,0.0,
2448.40314,-10.96686,-0.8831,0.8110,-0.3938,0.3617,20.3064,0.0,
2448.41008,-10.95992,0.2355,0.8100,0.1050,0.3612,20.3064,0.0,
2448.41703,-10.95297,-0.7153,0.8098,-0.3190,0.3611,20.3064,0.0,
2448.42397,-10.94603,0.0686,0.8098,0.0306,0.3611,20.3064,0.0,
2448.43092,-10.93908,1.4379,0.8106,0.6412,0.3615,18.8529,0.6121,0.0
2448.43786,-10.93214,-0.0359,0.8099,-0.0160,0.3612,20.3064,0.0,
2448.44481,-10.92519,0.0562,0.8091,0.0251,0.3608,20.3064,0.0,
2448.45175,-10.91825,1.2727,0.8094,0.5676,0.3610,18.9853,0.6905,0.0
2448.45870,-10.91130,-0.3041,0.8093,-0.1356,0.3609,20.3064,0.0,
2448.46564,-10.90436,-0.2514,0.8093,-0.1121,0.3609,20.3064,0.0,
2448.47259,-10.89741,-0.8984,0.8093,-0.4006,0.3609,20.3064,0.0,
2448.47953,-10.89047,-1.1534,0.8089,-0.5144,0.3607,20.3064,0.0,
2448.48648,-10.88352,-0.6306,0.8089,-0.2812,0.3607,20.3064,0.0,
2448.49342,-10.87658,1.2461,0.8108,0.5557,0.3616,19.0083,0.7064,0.0
2448.50037,-10.86963,0.6069,0.8103,0.2706,0.3613,19.7895,1.4496,0.0
2448.50731,-10.86269,0.4564,0.8105,0.2035,0.3614,20.0989,1.9281,0.0
2448.51426,-10.85574,-0.5041,0.8096,-0.2248,0.3610,20.3064,0.0,
2448.52120,-10.84880,-1.4612,0.8091,-0.6516,0.3608,20.3064,0.0,
2448.52815,-10.84185,-1.3193,0.8094,-0.5883,0.3610,20.3064,0.0,
2448.53509,-10.83491,-0.4600,0.8080,-0.2051,0.3603,20.3064,0.0,
2448.54204,-10.82796,0.4334,0.8100,0.1933,0.3612,20.1550,2.0291,0.0
2448.54898,-10.82102,-0.3493,0.8095,-0.1558,0.3610,20.3064,0.0,
2448.55593,-10.81407,1.3769,0.8093,0.6140,0.3609,18.9000,0.6382,0.0
2448.56287,-10.80713,-1.1765,0.8095,-0.5247,0.3610,20.3064,0.0,
2448.56982,-10.80018,0.8979,0.8110,0.4004,0.3617,19.3641,0.9806,0.0
2448.57676,-10.79324,-0.4673,0.8090,-0.2084,0.3608,20.3064,0.0,
2448.58371,-10.78629,-0.1066,0.8094,-0.0476,0.3610,20.3064,0.0,
2448.59065,-10.77935,0.2749,0.8106,0.1226,0.3615,20.3064,0.0,
2448.59760,-10.77240,-0.1157,0.8104,-0.0516,0.3614,20.3064,0.0,
2448.60454,-10.76546,0.2760,0.8102,0.1231,0.3613,20.3064,0.0,
2448.61149,-10.75851,-0.1715,0.8088,-0.0765,0.3607,20.3064,0.0,
2448.61843,-10.75157,1.2624,0.8099,0.5630,0.3612,18.9942,0.6966,0.0
2448.62538,-10.74462,-0.1365,0.8099,-0.0609,0.3612,20.3064,0.0,
2448.63232,-10.73768,-0.0915,0.8099,-0.0408,0.3612,20.3064,0.0,
2448.63927,-10.73073,0.5450,0.8110,0.2431,0.3617,19.9061,1.6155,0.0
2448.64621,-10.72379,0.3011,0.8090,0.1343,0.3608,20.3064,0.0,
2448.65316,-10.71684,0.5219,0.8098,0.2327,0.3611,19.9532,1.6847,0.0
2448.66010,-10.70990,0.5238,0.8091,0.2336,0.3608,19.9493,1.6771,0.0
2448.66705,-10.70295,1.3275,0.8092,0.5920,0.3609,18.9396,0.6618,0.0
2448.67399,-10.69601,0.0933,0.8100,0.0416,0.3612,20.3064,0.0,
2448.68094,-10.68906,-0.3968,0.8096,-0.1770,0.3611,20.3064,0.0,
2448.68788,-10.68212,0.2368,0.8099,0.1056,0.3612,20.3064,0.0,
2448.69483,-10.67517,-1.1491,0.8099,-0.5124,0.3612,20.3064,0.0,
2448.70177,-10.66823,2.5433,0.8124,1.1342,0.3623,18.2337,0.3468,0.0
2448.70872,-10.66128,0.7033,0.8111,0.3136,0.3617,19.6293,1.2522,0.0
2448.71566,-10.65434,0.3244,0.8085,0.1447,0.3605,20.3064,0.0,
2448.72261,-10.64739,-2.2141,0.8080,-0.9874,0.3604,20.3064,0.0,
2448.72955,-10.64045,-1.3134,0.8083,-0.5857,0.3605,20.3064,0.0,
2448.73650,-10.63350,-0.6019,0.8095,-0.2684,0.3610,20.3064,0.0,
2448.74344,-10.62656,2.4221,0.8122,1.0802,0.3622,18.2867,0.3641,0.0
2448.75039,-10.61961,1.4714,0.8090,0.6562,0.3608,18.8279,0.5969,0.0
2448.75733,-10.61267,-0.7006,0.8096,-0.3124,0.3610,20.3064,0.0,
2448.76428,-10.60572,0.7327,0.8116,0.3267,0.3619,19.5849,1.2027,0.0
2448.77122,-10.59878,0.1700,0.8094,0.0758,0.3610,20.3064,0.0,
2448.77817,-10.59183,0.0412,0.8123,0.0184,0.3623,20.3064,0.0,
2448.78511,-10.58489,-1.5793,0.8090,-0.7043,0.3608,20.3064,0.0,
2448.79206,-10.57794,1.0507,0.8094,0.4686,0.3609,19.1935,0.8364,0.0
2448.79900,-10.57100,-0.5243,0.8087,-0.2338,0.3607,20.3064,0.0,
2448.81984,-10.55016,-0.6630,0.8105,-0.2957,0.3615,20.3064,0.0,
2448.82678,-10.54322,0.3210,0.8094,0.1432,0.3609,20.3064,0.0,
2448.83373,-10.53627,0.5981,0.8101,0.2667,0.3613,19.8053,1.4706,0.0
2448.84067,-10.52933,-1.1148,0.8088,-0.4972,0.3607,20.3064,0.0,
2448.84762,-10.52238,0.5835,0.8098,0.2602,0.3611,19.8321,1.5069,0.0
2448.85456,-10.51544,-0.9804,0.8087,-0.4372,0.3606,20.3064,0.0,
2448.86151,-10.50849,-0.9673,0.8099,-0.4314,0.3612,20.3064,0.0,
2448.86845,-10.50155,-0.3847,0.8097,-0.1715,0.3611,20.3064,0.0,
2448.87539,-10.49461,-0.5508,0.8087,-0.2456,0.3607,20.3064,0.0,
2448.88234,-10.48766,-0.0988,0.8095,-0.0441,0.3610,20.3064,0.0,
2448.88928,-10.48072,-0.7772,0.8087,-0.3466,0.3606,20.3064,0.0,
2448.89623,-10.47377,-0.0053,0.8089,-0.0024,0.3607,20.3064,0.0,
2448.90317,-10.46683,-0.6009,0.8085,-0.2680,0.3606,20.3064,0.0,
2448.91012,-10.45988,-0.0025,0.8096,-0.0011,0.3611,20.3064,0.0,
2448.91706,-10.45294,0.6264,0.8095,0.2793,0.3610,19.7551,1.4031,0.0
2448.92401,-10.44599,0.3122,0.8088,0.1392,0.3607,20.3064,0.0,
2448.93095,-10.43905,-0.4695,0.8099,-0.2094,0.3612,20.3064,0.0,
2448.93790,-10.43210,-1.0134,0.8080,-0.4519,0.3603,20.3064,0.0,
2448.94484,-10.42516,0.7013,0.8091,0.3127,0.3608,19.6324,1.2526,0.0
2448.95179,-10.41821,-0.6277,0.8099,-0.2799,0.3612,20.3064,0.0,
2448.95873,-10.41127,-0.1065,0.8090,-0.0475,0.3608,20.3064,0.0,
2448.96568,-10.40432,0.8418,0.8092,0.3754,0.3609,19.4342,1.0437,0.0
2448.97262,-10.39738,0.0687,0.8086,0.0306,0.3606,20.3064,0.0,
2448.97957,-10.39043,0.1716,0.8099,0.0765,0.3612,20.3064,0.0,
2448.98651,-10.38349,0.0387,0.8089,0.0173,0.3607,20.3064,0.0,
2448.99346,-10.37654,0.6379,0.8099,0.2845,0.3612,19.7353,1.3785,0.0
2449.00040,-10.36960,-0.4925,0.8089,-0.2196,0.3607,20.3064,0.0,
2449.00735,-10.36265,-0.1885,0.8091,-0.0840,0.3608,20.3064,0.0,
2449.01429,-10.35571,-0.7679,0.8095,-0.3424,0.3610,20.3064,0.0,
2449.02124,-10.34876,-0.4886,0.8100,-0.2179,0.3612,20.3064,0.0,
2449.02818,-10.34182,0.4463,0.8107,0.1990,0.3615,20.1231,1.9721,0.0
2449.04207,-10.32793,0.5984,0.8100,0.2669,0.3612,19.8047,1.4696,0.0
2449.04902,-10.32098,-0.2593,0.8096,-0.1157,0.3610,20.3064,0.0,
2449.05596,-10.31404,-0.7117,0.8095,-0.3174,0.3610,20.3064,0.0,
2449.06291,-10.30709,-0.1304,0.8106,-0.0582,0.3615,20.3064,0.0,
2449.06985,-10.30015,0.6005,0.8109,0.2678,0.3616,19.8009,1.4661,0.0
2449.07680,-10.29320,0.3059,0.8087,0.1364,0.3606,20.3064,0.0,
2449.08374,-10.28626,1.2557,0.8107,0.5600,0.3615,19.0000,0.7009,0.0
2449.09069,-10.27931,-1.2129,0.8088,-0.5409,0.3607,20.3064,0.0,
2449.09763,-10.27237,-0.2107,0.8083,-0.0940,0.3605,20.3064,0.0,
2449.10458,-10.26542,0.7262,0.8104,0.3238,0.3614,19.5946,1.2117,0.0
2449.11152,-10.25848,-1.0913,0.8090,-0.4867,0.3608,20.3064,0.0,
2449.11847,-10.25153,-0.0522,0.8098,-0.0233,0.3611,20.3064,0.0,
2449.12541,-10.24459,-0.5705,0.8097,-0.2544,0.3611,20.3064,0.0,
2449.13236,-10.23764,-0.4890,0.8079,-0.2181,0.3603,20.3064,0.0,
2449.13930,-10.23070,-0.6185,0.8098,-0.2758,0.3611,20.3064,0.0,
2449.14625,-10.22375,1.0242,0.8097,0.4567,0.3611,19.2212,0.8583,0.0
2449.15319,-10.21681,-0.3934,0.8092,-0.1755,0.3609,20.3064,0.0,
2449.16014,-10.20986,-0.1384,0.8099,-0.0617,0.3612,20.3064,0.0,
2449.16708,-10.20292,1.1860,0.8107,0.5289,0.3615,19.0620,0.7421,0.0
2449.17403,-10.19597,-0.4000,0.8093,-0.1784,0.3609,20.3064,0.0,
2449.18097,-10.18903,-0.0181,0.8101,-0.0081,0.3613,20.3064,0.0,
2449.18792,-10.18208,0.0605,0.8105,0.0270,0.3615,20.3064,0.0,
2449.19486,-10.17514,-1.3317,0.8086,-0.5939,0.3606,20.3064,0.0,
2449.20181,-10.16819,0.3275,0.8101,0.1460,0.3613,20.3064,0.0,
2449.20875,-10.16125,-0.1253,0.8089,-0.0559,0.3607,20.3064,0.0,
2449.21570,-10.15430,-0.7255,0.8086,-0.3236,0.3606,20.3064,0.0,
2449.22264,-10.14736,-0.4778,0.8090,-0.2131,0.3608,20.3064,0.0,
2449.22959,-10.14041,-0.8901,0.8091,-0.3969,0.3608,20.3064,0.0,
2449.23653,-10.13347,-0.5751,0.8099,-0.2565,0.3612,20.3064,0.0,
2449.24348,-10.12652,0.1301,0.8092,0.0580,0.3609,20.3064,0.0,
2449.25042,-10.11958,-0.5513,0.8084,-0.2459,0.3605,20.3064,0.0,
2449.25737,-10.11263,1.2886,0.8103,0.5747,0.3614,18.9719,0.6827,0.0
2449.26431,-10.10569,-0.4892,0.8087,-0.2182,0.3607,20.3064,0.0,
2449.27126,-10.09874,0.0566,0.8093,0.0252,0.3609,20.3064,0.0,
2449.27820,-10.09180,-0.3230,0.8093,-0.1440,0.3609,20.3064,0.0,
2449.28515,-10.08485,-0.3018,0.8091,-0.1346,0.3608,20.3064,0.0,
2449.29209,-10.07791,0.1541,0.8116,0.0687,0.3620,20.3064,0.0,
2449.29904,-10.07096,0.8100,0.8100,0.3612,0.3612,19.4760,1.0856,0.0
2449.30598,-10.06402,0.1152,0.8098,0.0514,0.3611,20.3064,0.0,
2449.31293,-10.05707,0.2563,0.8091,0.1143,0.3608,20.3064,0.0,
2449.31987,-10.05013,-0.1508,0.8097,-0.0673,0.3611,20.3064,0.0,
2449.32682,-10.04318,-0.5596,0.8094,-0.2496,0.3610,20.3064,0.0,
2449.33376,-10.03624,-1.4793,0.8086,-0.6597,0.3606,20.3064,0.0,
2449.34071,-10.02929,-0.2015,0.8101,-0.0898,0.3613,20.3064,0.0,
2449.34765,-10.02235,0.2320,0.8089,0.1034,0.3608,20.3064,0.0,
2449.35460,-10.01540,1.0064,0.8096,0.4488,0.3611,19.2403,0.8735,0.0
2449.36154,-10.00846,0.7046,0.8090,0.3142,0.3608,19.6273,1.2465,0.0
2449.36849,-10.00151,-1.9029,0.8094,-0.8486,0.3610,20.3064,0.0,
2449.37543,-9.99457,-0.8183,0.8086,-0.3649,0.3606,20.3064,0.0,
2449.38238,-9.98762,0.0914,0.8088,0.0407,0.3607,20.3064,0.0,
2449.38932,-9.98068,0.4626,0.8093,0.2063,0.3609,20.0843,1.8997,0.0
2449.39627,-9.97373,-0.2558,0.8104,-0.1141,0.3614,20.3064,0.0,
2449.40321,-9.96679,0.3220,0.8096,0.1436,0.3611,20.3064,0.0,
2449.41016,-9.95984,-0.4001,0.8090,-0.1784,0.3608,20.3064,0.0,
2449.41710,-9.95290,-0.5717,0.8098,-0.2550,0.3611,20.3064,0.0,
2449.42405,-9.94595,0.3555,0.8103,0.1585,0.3614,20.3064,0.0,
2449.43099,-9.93901,0.5179,0.8107,0.2310,0.3615,19.9615,1.6994,0.0
2449.43794,-9.93206,0.0199,0.8101,0.0089,0.3613,20.3064,0.0,
2449.44488,-9.92512,-1.5758,0.8087,-0.7027,0.3606,20.3064,0.0,
2449.45183,-9.91817,-0.3016,0.8091,-0.1345,0.3608,20.3064,0.0,
2449.45877,-9.91123,-0.0176,0.8097,-0.0078,0.3611,20.3064,0.0,
2449.46572,-9.90428,1.1147,0.8102,0.4971,0.3613,19.1293,0.7892,0.0
2449.47266,-9.89734,-1.5596,0.8099,-0.6955,0.3612,20.3064,0.0,
2449.47961,-9.89039,0.3948,0.8111,0.1761,0.3617,20.2562,2.2306,0.0
2449.48655,-9.88345,0.4441,0.8120,0.1980,0.3621,20.1286,1.9853,0.0
2449.49350,-9.87650,1.4140,0.8111,0.6306,0.3617,18.8711,0.6228,0.0
2449.50044,-9.86956,1.1029,0.8103,0.4918,0.3614,19.1409,0.7977,0.0
2449.50739,-9.86261,0.6406,0.8107,0.2857,0.3615,19.7307,1.3740,0.0
2449.51433,-9.85567,-0.0728,0.8100,-0.0324,0.3612,20.3064,0.0,
2449.52128,-9.84872,0.4189,0.8105,0.1868,0.3615,20.1920,2.1009,0.0
2449.52822,-9.84178,0.8511,0.8107,0.3796,0.3616,19.4222,1.0343,0.0
2449.53516,-9.83484,-1.6925,0.8098,-0.7548,0.3611,20.3064,0.0,
2449.54211,-9.82789,0.9916,0.8109,0.4422,0.3616,19.2564,0.8879,0.0
2449.54905,-9.82095,1.6117,0.8102,0.7187,0.3613,18.7290,0.5458,0.0
2449.55600,-9.81400,-1.5073,0.8089,-0.6722,0.3608,20.3064,0.0,
2449.56294,-9.80706,-0.2574,0.8088,-0.1148,0.3607,20.3064,0.0,
2449.56989,-9.80011,-0.2565,0.8097,-0.1144,0.3611,20.3064,0.0,
2449.57683,-9.79317,-0.4437,0.8099,-0.1979,0.3612,20.3064,0.0,
2449.58378,-9.78622,0.1917,0.8098,0.0855,0.3611,20.3064,0.0,
2449.59072,-9.77928,-0.9931,0.8103,-0.4429,0.3614,20.3064,0.0,
2449.59767,-9.77233,0.4187,0.8100,0.1867,0.3612,20.1924,2.1003,0.0
2449.60461,-9.76539,0.2059,0.8107,0.0918,0.3615,20.3064,0.0,
2449.61156,-9.75844,0.5538,0.8110,0.2470,0.3617,19.8889,1.5900,0.0
2449.61850,-9.75150,1.3589,0.8111,0.6060,0.3617,18.9142,0.6480,0.0
2449.62545,-9.74455,0.7775,0.8099,0.3467,0.3612,19.5205,1.1310,0.0
2449.63239,-9.73761,-0.9957,0.8105,-0.4440,0.3614,20.3064,0.0,
2449.63934,-9.73066,-1.6874,0.8094,-0.7525,0.3610,20.3064,0.0,
2449.64628,-9.72372,-1.0257,0.8103,-0.4574,0.3614,20.3064,0.0,
2449.65323,-9.71677,-0.5763,0.8100,-0.2570,0.3612,20.3064,0.0,
2449.66017,-9.70983,-0.3661,0.8103,-0.1633,0.3614,20.3064,0.0,
2449.66712,-9.70288,-1.1238,0.8106,-0.5012,0.3615,20.3064,0.0,
2449.67406,-9.69594,0.5263,0.8116,0.2347,0.3619,19.9441,1.6743,0.0
2449.68101,-9.68899,1.2469,0.8109,0.5561,0.3616,19.0076,0.7061,0.0
2449.68795,-9.68205,0.3881,0.8123,0.1731,0.3622,20.2749,2.2724,0.0
2449.69490,-9.67510,0.4235,0.8110,0.1889,0.3617,20.1800,2.0790,0.0
2449.70184,-9.66816,0.3270,0.8118,0.1458,0.3620,20.3064,0.0,
2449.70879,-9.66121,-1.1793,0.8101,-0.5259,0.3613,20.3064,0.0,
2449.71573,-9.65427,-1.1523,0.8112,-0.5139,0.3618,20.3064,0.0,
2449.72268,-9.64732,-2.1152,0.8094,-0.9433,0.3610,20.3064,0.0,
2449.72962,-9.64038,-0.1090,0.8104,-0.0486,0.3614,20.3064,0.0,
2449.73657,-9.63343,-0.8420,0.8109,-0.3755,0.3616,20.3064,0.0,
2449.74351,-9.62649,1.1021,0.8110,0.4915,0.3617,19.1417,0.7990,0.0
2449.75046,-9.61954,0.5825,0.8106,0.2598,0.3615,19.8339,1.5109,0.0
2449.75740,-9.61260,-0.2205,0.8119,-0.0983,0.3621,20.3064,0.0,
2449.76435,-9.60565,0.4802,0.8117,0.2141,0.3620,20.0437,1.8353,0.0
2449.77129,-9.59871,-0.1290,0.8108,-0.0575,0.3616,20.3064,0.0,
2449.77824,-9.59176,1.3355,0.8118,0.5956,0.3620,18.9331,0.6600,0.0
2449.78518,-9.58482,-0.2560,0.8107,-0.1141,0.3615,20.3064,0.0,
2449.79213,-9.57787,0.0572,0.8106,0.0255,0.3615,20.3064,0.0,
2449.79907,-9.57093,0.1716,0.8101,0.0765,0.3613,20.3064,0.0,
2449.80602,-9.56398,-1.4708,0.8098,-0.6559,0.3612,20.3064,0.0,
2449.81296,-9.55704,-1.1783,0.8103,-0.5255,0.3614,20.3064,0.0,
2449.81991,-9.55009,-0.1929,0.8118,-0.0860,0.3620,20.3064,0.0,
2449.82685,-9.54315,0.8595,0.8115,0.3833,0.3619,19.4116,1.0252,0.0
2449.83380,-9.53620,0.6434,0.8115,0.2869,0.3619,19.7260,1.3695,0.0
2449.84074,-9.52926,-1.5203,0.8100,-0.6780,0.3612,20.3064,0.0,
2449.84769,-9.52231,0.3355,0.8109,0.1496,0.3616,20.3064,0.0,
2449.85463,-9.51537,-0.3887,0.8102,-0.1733,0.3613,20.3064,0.0,
2449.86158,-9.50842,-1.1964,0.8110,-0.5335,0.3617,20.3064,0.0,
2449.86852,-9.50148,-1.2563,0.8103,-0.5603,0.3614,20.3064,0.0,
2449.87547,-9.49453,1.0401,0.8116,0.4638,0.3619,19.2045,0.8472,0.0
2449.88241,-9.48759,0.2065,0.8111,0.0921,0.3617,20.3064,0.0,
2449.88936,-9.48064,0.4760,0.8112,0.2123,0.3618,20.0532,1.8502,0.0
2449.89630,-9.47370,-0.8409,0.8122,-0.3750,0.3622,20.3064,0.0,
2449.90325,-9.46675,0.2824,0.8114,0.1259,0.3619,20.3064,0.0,
2449.91019,-9.45981,-1.2396,0.8104,-0.5528,0.3614,20.3064,0.0,
2449.91714,-9.45286,-0.5106,0.8111,-0.2277,0.3617,20.3064,0.0,
2449.92408,-9.44592,0.2518,0.8105,0.1123,0.3615,20.3064,0.0,
2449.93103,-9.43897,2.1593,0.8117,0.9629,0.3620,18.4114,0.4082,0.0
