BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2655.82568,-3.52432,-1.5683,1.2953,-0.1381,0.1141,19.5245,,
2655.85346,-3.49654,4.5415,1.3001,0.3999,0.1145,17.6042,0.3108,
2655.86735,-3.48265,3.4906,1.2899,0.3074,0.1136,17.8899,0.4012,
2655.91596,-3.43404,2.2376,1.3493,0.1970,0.1188,18.3728,0.6547,
2655.94373,-3.40627,4.3420,1.2289,0.3824,0.1082,17.6530,0.3073,
2655.96457,-3.38543,2.2365,1.2566,0.1970,0.1107,18.3733,0.6100,
2655.97151,-3.37849,0.8424,1.2737,0.0742,0.1122,19.4334,1.6416,
2655.97845,-3.37155,0.9718,1.2747,0.0856,0.1123,19.2783,1.4242,
2655.99929,-3.35071,1.2355,1.2209,0.1088,0.1075,19.0176,1.0730,
2656.00623,-3.34377,3.5846,1.1895,0.3157,0.1048,17.8611,0.3603,
2656.01318,-3.33682,7.0021,1.1749,0.6166,0.1035,17.1341,0.1822,
2656.02012,-3.32988,3.2957,1.1722,0.2902,0.1032,17.9523,0.3862,
2656.02706,-3.32294,3.5950,1.1834,0.3166,0.1042,17.8579,0.3574,
2656.03401,-3.31599,2.2289,1.2188,0.1963,0.1073,18.3770,0.5937,
2656.05484,-3.29516,2.7336,1.3362,0.2407,0.1177,18.1554,0.5307,
2656.06179,-3.28821,2.1571,1.3481,0.1900,0.1187,18.4125,0.6785,
2656.07567,-3.27433,3.6205,1.3147,0.3188,0.1158,17.8503,0.3942,
2656.08262,-3.26738,0.6741,1.2842,0.0594,0.1131,19.5245,,
2656.08956,-3.26044,3.6668,1.2641,0.3229,0.1113,17.8365,0.3743,
2656.09651,-3.25349,2.5703,1.2471,0.2264,0.1098,18.2222,0.5268,
2656.10345,-3.24655,4.2682,1.2314,0.3759,0.1084,17.6716,0.3133,
2656.11039,-3.23961,5.9969,1.2135,0.5281,0.1069,17.3024,0.2197,
2656.11734,-3.23266,2.4509,1.2108,0.2158,0.1066,18.2739,0.5364,
2656.12428,-3.22572,4.3014,1.2092,0.3788,0.1065,17.6632,0.3052,
2656.13123,-3.21877,4.2487,1.2056,0.3742,0.1062,17.6766,0.3081,
2656.13817,-3.21183,3.7999,1.2024,0.3346,0.1059,17.7978,0.3436,
2656.14512,-3.20488,2.0278,1.1935,0.1786,0.1051,18.4796,0.6390,
2656.15206,-3.19794,4.7769,1.1863,0.4207,0.1045,17.5493,0.2696,
2656.15900,-3.19100,2.8736,1.1795,0.2531,0.1039,18.1011,0.4457,
2656.16595,-3.18405,4.6464,1.1856,0.4092,0.1044,17.5794,0.2770,
2656.17289,-3.17711,1.2647,1.1913,0.1114,0.1049,18.9923,1.0227,
2656.17984,-3.17016,5.8635,1.2050,0.5164,0.1061,17.3268,0.2231,
2656.18678,-3.16322,4.3780,1.2227,0.3855,0.1077,17.6440,0.3032,
2656.19373,-3.15627,5.7127,1.2338,0.5031,0.1087,17.3551,0.2345,
2656.20067,-3.14933,4.9204,1.2548,0.4333,0.1105,17.5172,0.2769,
2656.20761,-3.14239,2.8775,1.2559,0.2534,0.1106,18.0997,0.4739,
2656.21456,-3.13544,3.8864,1.2576,0.3423,0.1107,17.7733,0.3513,
2656.22150,-3.12850,6.8029,1.2425,0.5991,0.1094,17.1655,0.1983,
2656.22845,-3.12155,1.1687,1.2198,0.1029,0.1074,19.0780,1.1332,
2656.23539,-3.11461,4.1604,1.1896,0.3664,0.1048,17.6994,0.3105,
2656.24234,-3.10766,2.3310,1.1606,0.2053,0.1022,18.3284,0.5406,
2656.24928,-3.10072,8.4023,1.2237,0.7399,0.1078,16.9362,0.1581,
2656.25622,-3.09378,6.9773,1.2150,0.6145,0.1070,17.1380,0.1891,
2656.26317,-3.08683,4.1742,1.1743,0.3676,0.1034,17.6958,0.3054,
2656.27011,-3.07989,2.9378,1.2134,0.2587,0.1069,18.0772,0.4485,
2656.27706,-3.07294,-0.0333,1.2613,-0.0029,0.1111,19.5245,,
2656.28400,-3.06600,3.4663,1.3008,0.3053,0.1146,17.8975,0.4074,
2656.29095,-3.05905,-0.4761,1.3059,-0.0419,0.1150,19.5245,,
2656.29789,-3.05211,1.8487,1.2841,0.1628,0.1131,18.5800,0.7542,
2656.30484,-3.04516,0.7764,1.2430,0.0684,0.1095,19.5219,1.7381,
2656.31178,-3.03822,3.6673,1.1978,0.3230,0.1055,17.8363,0.3546,
2656.31872,-3.03128,2.0780,1.1494,0.1830,0.1012,18.4531,0.6006,
2656.32567,-3.02433,8.6320,1.2146,0.7602,0.1070,16.9069,0.1528,
2656.33261,-3.01739,3.3790,1.2079,0.2976,0.1064,17.9252,0.3881,
2656.33956,-3.01044,4.3320,1.2010,0.3815,0.1058,17.6555,0.3010,
2656.34650,-3.00350,3.6303,1.2045,0.3197,0.1061,17.8473,0.3602,
2656.35345,-2.99655,3.9959,1.1867,0.3519,0.1045,17.7432,0.3224,
2656.36039,-2.98961,1.6170,1.2518,0.1424,0.1102,18.7254,0.8405,
2656.36733,-2.98267,5.3733,1.1995,0.4732,0.1056,17.4216,0.2424,
2656.37428,-2.97572,5.4705,1.1939,0.4818,0.1051,17.4021,0.2369,
2656.38122,-2.96878,5.4854,1.1889,0.4831,0.1047,17.3992,0.2353,
2656.38817,-2.96183,5.8007,1.1849,0.5108,0.1044,17.3385,0.2218,
2656.39511,-2.95489,0.1553,1.2054,0.0137,0.1062,19.5245,,
2656.40206,-2.94794,2.0215,1.1483,0.1780,0.1011,18.4830,0.6168,
2656.40900,-2.94100,5.9391,1.1712,0.5230,0.1031,17.3129,0.2141,
2656.41594,-2.93406,4.2705,1.1778,0.3761,0.1037,17.6710,0.2994,
2656.42289,-2.92711,6.2972,1.1763,0.5546,0.1036,17.2493,0.2028,
2656.42983,-2.92017,4.8368,1.1778,0.4259,0.1037,17.5358,0.2644,
2656.43678,-2.91322,7.3051,1.1818,0.6433,0.1041,17.0881,0.1756,
2656.44372,-2.90628,5.7445,1.1703,0.5059,0.1031,17.3491,0.2212,
2656.45067,-2.89933,3.2315,1.1433,0.2846,0.1007,17.9737,0.3841,
2656.45761,-2.89239,0.9824,1.1972,0.0865,0.1054,19.2664,1.3231,
2656.46455,-2.88545,0.6087,1.2495,0.0536,0.1100,19.5245,,
2656.47150,-2.87850,4.5675,1.1880,0.4022,0.1046,17.5980,0.2824,
2656.47844,-2.87156,5.3440,1.1749,0.4706,0.1035,17.4275,0.2387,
2656.48539,-2.86461,6.1151,1.1687,0.5385,0.1029,17.2812,0.2075,
2656.49233,-2.85767,0.3239,1.2193,0.0285,0.1074,19.5245,,
2656.49928,-2.85072,1.1224,1.1802,0.0988,0.1039,19.1218,1.1416,
2656.50622,-2.84378,2.4413,1.1595,0.2150,0.1021,18.2782,0.5157,
2656.51316,-2.83684,2.8466,1.1363,0.2507,0.1001,18.1114,0.4334,
2656.52011,-2.82989,4.0404,1.1340,0.3558,0.0999,17.7311,0.3047,
2656.52705,-2.82295,3.5703,1.0946,0.3144,0.0964,17.8654,0.3329,
2656.53400,-2.81600,4.6774,1.1629,0.4119,0.1024,17.5722,0.2699,
2656.54094,-2.80906,6.3249,1.1660,0.5570,0.1027,17.2446,0.2002,
2656.54789,-2.80211,4.2411,1.1642,0.3735,0.1025,17.6785,0.2980,
2656.55483,-2.79517,4.3447,1.1640,0.3826,0.1025,17.6523,0.2909,
2656.56177,-2.78823,5.2177,1.1695,0.4595,0.1030,17.4535,0.2433,
2656.56872,-2.78128,5.3384,1.1405,0.4701,0.1004,17.4287,0.2320,
2656.57566,-2.77434,3.3837,1.1793,0.2980,0.1039,17.9237,0.3784,
2656.58261,-2.76739,2.8213,1.2155,0.2485,0.1070,18.1211,0.4678,
2656.58955,-2.76045,1.3844,1.2374,0.1219,0.1090,18.8940,0.9705,
2656.59650,-2.75350,2.1186,1.2277,0.1866,0.1081,18.4321,0.6292,
2656.60344,-2.74656,-0.3369,1.2413,-0.0297,0.1093,19.5245,,
2656.61038,-2.73962,2.0968,1.2121,0.1847,0.1067,18.4433,0.6276,
2656.61733,-2.73267,3.5868,1.1583,0.3159,0.1020,17.8604,0.3506,
2656.62427,-2.72573,6.0912,1.1822,0.5364,0.1041,17.2854,0.2107,
2656.63122,-2.71878,5.1478,1.1680,0.4533,0.1029,17.4681,0.2463,
2656.63816,-2.71184,7.2812,1.1672,0.6412,0.1028,17.0917,0.1741,
2656.64511,-2.70489,2.8370,1.1699,0.2498,0.1030,18.1150,0.4477,
2656.65205,-2.69795,7.5259,1.1728,0.6628,0.1033,17.0558,0.1692,
2656.65899,-2.69101,4.2910,1.1706,0.3779,0.1031,17.6658,0.2962,
2656.66594,-2.68406,3.6294,1.1140,0.3196,0.0981,17.8476,0.3332,
2656.67288,-2.67712,2.2213,1.1869,0.1956,0.1045,18.3807,0.5801,
2656.67983,-2.67017,-0.5757,1.2685,-0.0507,0.1117,19.5245,,
2656.68677,-2.66323,7.3421,1.1799,0.6466,0.1039,17.0827,0.1745,
2656.69371,-2.65629,6.8316,1.1906,0.6016,0.1048,17.1609,0.1892,
2656.70066,-2.64934,6.4017,1.1944,0.5638,0.1052,17.2315,0.2026,
2656.70760,-2.64240,2.3982,1.2374,0.2112,0.1090,18.2975,0.5602,
2656.71455,-2.63545,2.3170,1.1680,0.2040,0.1029,18.3349,0.5473,
2656.72149,-2.62851,5.7639,1.1891,0.5076,0.1047,17.3454,0.2240,
2656.72844,-2.62156,4.8457,1.1896,0.4267,0.1048,17.5338,0.2665,
2656.73538,-2.61462,2.9356,1.1851,0.2585,0.1044,18.0780,0.4383,
2656.74232,-2.60768,6.7402,1.1838,0.5936,0.1043,17.1755,0.1907,
2656.74927,-2.60073,5.5468,1.1846,0.4885,0.1043,17.3871,0.2319,
2656.75621,-2.59379,7.5256,1.1485,0.6627,0.1011,17.0558,0.1657,
2656.76316,-2.58684,2.6222,1.1635,0.2309,0.1025,18.2005,0.4817,
2656.77010,-2.57990,1.6374,1.2017,0.1442,0.1058,18.7118,0.7968,
2656.77705,-2.57295,-0.2346,1.2391,-0.0207,0.1091,19.5245,,
2656.78399,-2.56601,0.9829,1.2463,0.0866,0.1098,19.2659,1.3766,
2656.79093,-2.55907,1.0977,1.2406,0.0967,0.1093,19.1460,1.2270,
2656.79788,-2.55212,3.6031,1.2126,0.3173,0.1068,17.8555,0.3654,
2656.80482,-2.54518,3.2012,1.1685,0.2819,0.1029,17.9839,0.3963,
2656.81177,-2.53823,2.5008,1.1339,0.2202,0.0999,18.2520,0.4923,
2656.81871,-2.53129,4.9203,1.1850,0.4333,0.1044,17.5172,0.2615,
2656.82566,-2.52434,3.8918,1.1912,0.3427,0.1049,17.7718,0.3323,
2656.83260,-2.51740,0.3076,1.1013,0.0271,0.0970,19.5245,,
2656.83955,-2.51045,5.9814,1.2008,0.5267,0.1057,17.3052,0.2180,
2656.84649,-2.50351,2.4905,1.1461,0.2193,0.1009,18.2565,0.4996,
2656.85343,-2.49657,1.4317,1.1613,0.1261,0.1023,18.8576,0.8807,
2656.86038,-2.48962,1.7257,1.1745,0.1520,0.1034,18.6548,0.7390,
2656.86732,-2.48268,0.4113,1.1799,0.0362,0.1039,19.5245,,
2656.87427,-2.47573,3.4360,1.1900,0.3026,0.1048,17.9071,0.3760,
2656.88121,-2.46879,2.7836,1.1907,0.2451,0.1049,18.1357,0.4644,
2656.88816,-2.46184,2.2018,1.1883,0.1939,0.1047,18.3903,0.5860,
2656.89510,-2.45490,5.6651,1.1852,0.4989,0.1044,17.3642,0.2271,
2656.90204,-2.44796,3.8505,1.1874,0.3391,0.1046,17.7834,0.3348,
2656.90899,-2.44101,2.1914,1.1849,0.1930,0.1044,18.3954,0.5871,
2656.91593,-2.43407,0.4354,1.1790,0.0383,0.1038,19.5245,,
2656.92288,-2.42712,1.6227,1.1761,0.1429,0.1036,18.7216,0.7869,
2656.92982,-2.42018,4.7720,1.1750,0.4202,0.1035,17.5505,0.2673,
2656.93677,-2.41323,3.2584,1.1593,0.2869,0.1021,17.9647,0.3863,
2656.94371,-2.40629,4.2670,1.1429,0.3758,0.1006,17.6719,0.2908,
2656.95065,-2.39935,5.0183,1.1385,0.4419,0.1003,17.4958,0.2463,
2656.95760,-2.39240,5.4703,1.1725,0.4817,0.1033,17.4022,0.2327,
2656.96454,-2.38546,3.9201,1.1647,0.3452,0.1026,17.7640,0.3226,
2656.97149,-2.37851,4.0622,1.1681,0.3577,0.1029,17.7253,0.3122,
2656.97843,-2.37157,3.8135,1.1740,0.3358,0.1034,17.7939,0.3343,
2656.98538,-2.36462,5.3112,1.1364,0.4677,0.1001,17.4342,0.2323,
2656.99232,-2.35768,0.5861,1.1736,0.0516,0.1034,19.5245,,
2656.99926,-2.35074,-1.6350,1.2031,-0.1440,0.1060,19.5245,,
2657.00621,-2.34379,1.3051,1.2134,0.1149,0.1069,18.9581,1.0095,
2657.01315,-2.33685,4.2679,1.2104,0.3759,0.1066,17.6717,0.3079,
2657.02010,-2.32990,3.7132,1.1910,0.3270,0.1049,17.8228,0.3483,
2657.02704,-2.32296,1.5781,1.1638,0.1390,0.1025,18.7518,0.8007,
2657.03399,-2.31601,4.6896,1.1346,0.4130,0.0999,17.5694,0.2627,
2657.04093,-2.30907,4.0790,1.1125,0.3592,0.0980,17.7208,0.2961,
2657.04787,-2.30213,2.7251,1.1194,0.2400,0.0986,18.1587,0.4460,
2657.05482,-2.29518,5.4332,1.1108,0.4785,0.0978,17.4096,0.2220,
2657.06176,-2.28824,5.8152,1.1277,0.5121,0.0993,17.3358,0.2106,
2657.06871,-2.28129,2.6578,1.1530,0.2341,0.1015,18.1859,0.4710,
2657.07565,-2.27435,2.6955,1.1869,0.2374,0.1045,18.1706,0.4781,
2657.08260,-2.26740,2.4269,1.2119,0.2137,0.1067,18.2846,0.5422,
2657.08954,-2.26046,3.8799,1.2242,0.3417,0.1078,17.7751,0.3426,
2657.09648,-2.25352,0.7924,1.2216,0.0698,0.1076,19.4998,1.6738,
2657.10343,-2.24657,0.4273,1.1955,0.0376,0.1053,19.5245,,
2657.11037,-2.23963,0.7121,1.1579,0.0627,0.1020,19.5245,,
2657.11732,-2.23268,1.5746,1.1151,0.1387,0.0982,18.7543,0.7689,
2657.12426,-2.22574,5.5806,1.1487,0.4914,0.1012,17.3805,0.2235,
2657.13121,-2.21879,3.9538,1.1487,0.3482,0.1012,17.7547,0.3154,
2657.13815,-2.21185,4.0840,1.1438,0.3597,0.1007,17.7195,0.3041,
2657.14509,-2.20491,5.5573,1.1284,0.4894,0.0994,17.3850,0.2205,
2657.15204,-2.19796,4.5785,1.0893,0.4032,0.0959,17.5954,0.2583,
2657.15898,-2.19102,2.4779,1.1338,0.2182,0.0998,18.2620,0.4968,
2657.16593,-2.18407,2.6902,1.1692,0.2369,0.1030,18.1727,0.4719,
2657.17287,-2.17713,2.9118,1.1788,0.2564,0.1038,18.0868,0.4396,
2657.17981,-2.17019,5.1211,1.1401,0.4510,0.1004,17.4738,0.2417,
2657.18676,-2.16324,5.3809,1.1748,0.4739,0.1035,17.4201,0.2370,
2657.19370,-2.15630,2.1332,1.1687,0.1879,0.1029,18.4246,0.5948,
2657.20065,-2.14935,1.4169,1.1362,0.1248,0.1001,18.8688,0.8706,
2657.20759,-2.14241,3.2258,1.1129,0.2841,0.0980,17.9756,0.3746,
2657.21454,-2.13546,5.0641,1.0936,0.4460,0.0963,17.4859,0.2345,
2657.22148,-2.12852,6.3249,1.0879,0.5570,0.0958,17.2446,0.1868,
2657.22842,-2.12158,5.5229,1.1131,0.4864,0.0980,17.3918,0.2188,
2657.23537,-2.11463,3.9813,1.1238,0.3506,0.0990,17.7471,0.3065,
2657.24231,-2.10769,3.3175,1.1456,0.2921,0.1009,17.9452,0.3749,
2657.24926,-2.10074,2.3004,1.1562,0.2026,0.1018,18.3427,0.5457,
2657.25620,-2.09380,-0.1704,1.1577,-0.0150,0.1019,19.5245,,
2657.26315,-2.08685,2.5522,1.1468,0.2248,0.1010,18.2299,0.4878,
2657.27009,-2.07991,4.4885,1.1259,0.3953,0.0992,17.6170,0.2724,
2657.27703,-2.07297,3.3683,1.0983,0.2966,0.0967,17.9287,0.3540,
2657.28398,-2.06602,7.2837,1.1315,0.6414,0.0996,17.0913,0.1687,
2657.29092,-2.05908,6.8640,1.1277,0.6045,0.0993,17.1558,0.1784,
2657.29787,-2.05213,7.2398,1.1354,0.6376,0.1000,17.0979,0.1703,
2657.30481,-2.04519,5.1530,1.0998,0.4538,0.0969,17.4670,0.2317,
2657.31176,-2.03824,4.5239,1.1221,0.3984,0.0988,17.6084,0.2693,
2657.31870,-2.03130,1.6111,1.1644,0.1419,0.1025,18.7294,0.7847,
2657.32564,-2.02436,0.3023,1.2062,0.0266,0.1062,19.5245,,
2657.33259,-2.01741,3.4186,1.1907,0.3011,0.1049,17.9126,0.3782,
2657.33953,-2.01047,8.0875,1.1243,0.7122,0.0990,16.9777,0.1509,
2657.34648,-2.00352,-1.8826,1.2158,-0.1658,0.1071,19.5245,,
2657.35342,-1.99658,4.4747,1.1924,0.3941,0.1050,17.6203,0.2893,
2657.36037,-1.98963,1.5410,1.1531,0.1357,0.1015,18.7777,0.8125,
2657.36731,-1.98269,3.9042,1.1235,0.3438,0.0989,17.7684,0.3124,
2657.37425,-1.97575,3.3550,1.0961,0.2955,0.0965,17.9330,0.3547,
2657.38120,-1.96880,3.4543,1.0740,0.3042,0.0946,17.9013,0.3376,
2657.38814,-1.96186,5.5397,1.0706,0.4879,0.0943,17.3885,0.2098,
2657.39509,-1.95491,7.1623,1.1076,0.6307,0.0975,17.1096,0.1679,
2657.40203,-1.94797,6.5590,1.1115,0.5776,0.0979,17.2051,0.1840,
2657.40898,-1.94102,6.1570,1.1075,0.5422,0.0975,17.2738,0.1953,
2657.41592,-1.93408,7.6126,1.1087,0.6704,0.0976,17.0434,0.1581,
2657.42287,-1.92713,9.4961,1.1093,0.8363,0.0977,16.8033,0.1268,
2657.42981,-1.92019,8.5233,1.1064,0.7506,0.0974,16.9207,0.1409,
2657.43675,-1.91325,8.4404,1.1097,0.7433,0.0977,16.9313,0.1428,
2657.44370,-1.90630,9.1562,1.0838,0.8063,0.0954,16.8429,0.1285,
2657.45064,-1.89936,7.0973,1.1155,0.6250,0.0982,17.1195,0.1706,
2657.45759,-1.89241,4.7202,1.1450,0.4157,0.1008,17.5623,0.2634,
2657.46453,-1.88547,0.9909,1.0989,0.0873,0.0968,19.2571,1.2041,
2657.47148,-1.87852,2.2069,1.1184,0.1943,0.0985,18.3878,0.5503,
2657.47842,-1.87158,7.4356,1.1114,0.6548,0.0979,17.0689,0.1623,
2657.48536,-1.86464,0.6866,1.1050,0.0605,0.0973,19.5245,,
2657.49231,-1.85769,3.0747,1.1026,0.2708,0.0971,18.0277,0.3893,
2657.49925,-1.85075,-0.3651,1.1075,-0.0322,0.0975,19.5245,,
2657.50620,-1.84380,3.0500,1.0695,0.2686,0.0942,18.0364,0.3807,
2657.51314,-1.83686,2.1735,1.0991,0.1914,0.0968,18.4043,0.5491,
2657.52009,-1.82991,4.0549,1.0978,0.3571,0.0967,17.7272,0.2939,
2657.52703,-1.82297,7.2845,1.0989,0.6415,0.0968,17.0912,0.1638,
2657.53397,-1.81603,6.4222,1.1014,0.5656,0.0970,17.2280,0.1862,
2657.54092,-1.80908,0.8446,1.1001,0.0744,0.0969,19.4305,1.4142,
2657.54786,-1.80214,3.7571,1.0921,0.3309,0.0962,17.8101,0.3156,
2657.55481,-1.79519,1.7801,1.1352,0.1568,0.1000,18.6211,0.6924,
2657.56175,-1.78825,1.4024,1.1159,0.1235,0.0983,18.8800,0.8639,
2657.56870,-1.78130,0.4829,1.1137,0.0425,0.0981,19.5245,,
2657.57564,-1.77436,7.9214,1.1183,0.6976,0.0985,17.0002,0.1533,
2657.58258,-1.76742,-0.2633,1.1351,-0.0232,0.1000,19.5245,,
2657.58953,-1.76047,5.8204,1.0973,0.5126,0.0966,17.3348,0.2047,
2657.59647,-1.75353,2.3641,1.1199,0.2082,0.0986,18.3130,0.5143,
2657.60342,-1.74658,1.7888,1.1155,0.1575,0.0982,18.6158,0.6771,
2657.61036,-1.73964,-0.1898,1.1134,-0.0167,0.0980,19.5245,,
2657.61730,-1.73270,6.0368,1.1090,0.5316,0.0977,17.2952,0.1995,
2657.62425,-1.72575,0.0414,1.1038,0.0036,0.0972,19.5245,,
2657.63119,-1.71881,7.4325,1.0729,0.6545,0.0945,17.0694,0.1567,
2657.63814,-1.71186,6.9493,1.1347,0.6120,0.0999,17.1423,0.1773,
2657.64508,-1.70492,2.3571,1.1129,0.2076,0.0980,18.3163,0.5126,
2657.65203,-1.69797,3.4265,1.1175,0.3018,0.0984,17.9101,0.3541,
2657.65897,-1.69103,6.7243,1.1061,0.5922,0.0974,17.1781,0.1786,
2657.66591,-1.68409,6.5818,1.1090,0.5796,0.0977,17.2013,0.1829,
2657.67286,-1.67714,3.7890,1.1598,0.3337,0.1021,17.8009,0.3323,
2657.67980,-1.67020,3.9906,1.1096,0.3514,0.0977,17.7446,0.3019,
2657.68675,-1.66325,7.3371,1.1241,0.6461,0.0990,17.0834,0.1663,
2657.69369,-1.65631,-0.2579,1.1233,-0.0227,0.0989,19.5245,,
2657.70758,-1.64242,5.5358,1.1331,0.4875,0.0998,17.3892,0.2222,
2657.71452,-1.63548,5.7753,1.1301,0.5086,0.0995,17.3433,0.2124,
2657.72147,-1.62853,7.1593,1.1304,0.6305,0.0995,17.1100,0.1714,
2657.72841,-1.62159,6.5962,1.1008,0.5809,0.0969,17.1990,0.1812,
2657.73536,-1.61464,6.7166,1.1275,0.5915,0.0993,17.1793,0.1823,
2657.74230,-1.60770,1.1721,1.1306,0.1032,0.0996,19.0748,1.0474,
2657.74925,-1.60075,3.1767,1.1427,0.2797,0.1006,17.9923,0.3906,
2657.75619,-1.59381,2.6222,1.1373,0.2309,0.1002,18.2005,0.4709,
2657.76313,-1.58687,6.1420,1.1214,0.5409,0.0988,17.2764,0.1982,
2657.77008,-1.57992,4.2548,1.1116,0.3747,0.0979,17.6750,0.2837,
2657.77702,-1.57298,5.7338,1.1003,0.5049,0.0969,17.3511,0.2084,
2657.78397,-1.56603,3.3786,1.1016,0.2975,0.0970,17.9254,0.3540,
2657.79091,-1.55909,0.8566,1.1069,0.0754,0.0975,19.4152,1.4029,
2657.79786,-1.55214,4.6971,1.1035,0.4136,0.0972,17.5676,0.2551,
2657.80480,-1.54520,5.5651,1.0988,0.4901,0.0968,17.3835,0.2144,
2657.81174,-1.53826,5.1149,1.0860,0.4504,0.0956,17.4751,0.2305,
2657.86730,-1.48270,7.3772,1.1240,0.6497,0.0990,17.0775,0.1654,
2657.87424,-1.47576,3.7754,1.1533,0.3325,0.1016,17.8048,0.3317,
2657.88119,-1.46881,1.1342,1.0965,0.0999,0.0966,19.1105,1.0497,
2657.88813,-1.46187,-0.5692,1.1600,-0.0501,0.1022,19.5245,,
2657.89508,-1.45492,1.8866,1.1365,0.1661,0.1001,18.5580,0.6541,
2657.90202,-1.44798,6.2000,1.0980,0.5460,0.0967,17.2662,0.1923,
2657.90896,-1.44104,3.2981,1.0588,0.2904,0.0932,17.9516,0.3485,
2657.91591,-1.43409,6.7037,1.1000,0.5904,0.0969,17.1814,0.1782,
2657.92285,-1.42715,2.0556,1.0977,0.1810,0.0967,18.4648,0.5798,
2657.92980,-1.42020,1.5078,1.1071,0.1328,0.0975,18.8013,0.7972,
2657.93674,-1.41326,2.0931,1.1070,0.1843,0.0975,18.4452,0.5742,
2657.94369,-1.40631,1.7482,1.1077,0.1540,0.0975,18.6407,0.6880,
2657.95063,-1.39937,1.7684,1.0666,0.1557,0.0939,18.6282,0.6549,
2657.95758,-1.39242,-0.2204,1.0876,-0.0194,0.0958,19.5245,,
2657.96452,-1.38548,1.9932,1.1115,0.1755,0.0979,18.4983,0.6055,
2657.97146,-1.37854,1.9087,1.1272,0.1681,0.0993,18.5453,0.6412,
2657.97841,-1.37159,3.0490,1.1340,0.2685,0.0999,18.0368,0.4038,
2657.98535,-1.36465,0.9227,1.1138,0.0813,0.0981,19.3346,1.3107,
2657.99230,-1.35770,2.2509,1.0884,0.1982,0.0958,18.3663,0.5250,
2657.99924,-1.35076,2.2726,1.0915,0.2001,0.0961,18.3559,0.5215,
2658.00618,-1.34382,2.1412,1.0889,0.1886,0.0959,18.4206,0.5522,
2658.01313,-1.33687,2.8106,1.0870,0.2475,0.0957,18.1252,0.4199,
2658.02007,-1.32993,4.0914,1.0890,0.3603,0.0959,17.7175,0.2890,
2658.02702,-1.32298,4.3687,1.0624,0.3847,0.0936,17.6463,0.2640,
2658.03396,-1.31604,0.7150,1.0666,0.0630,0.0939,19.5245,,
2658.04091,-1.30909,4.8398,1.0843,0.4262,0.0955,17.5351,0.2432,
2658.04785,-1.30215,3.5133,1.0935,0.3094,0.0963,17.8829,0.3379,
2658.05479,-1.29521,1.9600,1.0938,0.1726,0.0963,18.5165,0.6059,
2658.06174,-1.28826,2.5155,1.0902,0.2215,0.0960,18.2456,0.4706,
2658.06868,-1.28132,3.0428,1.0760,0.2680,0.0948,18.0390,0.3839,
2658.07563,-1.27437,5.6008,1.0668,0.4932,0.0939,17.3766,0.2068,
2658.08257,-1.26743,3.3425,1.0950,0.2944,0.0964,17.9370,0.3557,
2658.08952,-1.26048,0.7713,1.0926,0.0679,0.0962,19.5245,,
2658.09646,-1.25354,3.2002,1.0613,0.2818,0.0935,17.9843,0.3601,
2658.10340,-1.24660,2.7097,1.0654,0.2386,0.0938,18.1649,0.4269,
2658.11035,-1.23965,3.8647,1.0830,0.3403,0.0954,17.7794,0.3043,
2658.11729,-1.23271,2.1762,1.1028,0.1916,0.0971,18.4029,0.5502,
2658.12424,-1.22576,-0.0081,1.1077,-0.0007,0.0976,19.5245,,
2658.13118,-1.21882,1.1769,1.1007,0.1036,0.0969,19.0704,1.0155,
2658.13813,-1.21187,2.5862,1.0894,0.2278,0.0959,18.2155,0.4574,
2658.14507,-1.20493,3.4212,1.0744,0.3013,0.0946,17.9118,0.3410,
2658.15201,-1.19799,3.0848,1.0595,0.2717,0.0933,18.0241,0.3729,
2658.15896,-1.19104,1.4450,1.0538,0.1272,0.0928,18.8476,0.7918,
2658.16590,-1.18410,3.1548,1.0772,0.2778,0.0949,17.9998,0.3707,
2658.17285,-1.17715,1.2839,1.0780,0.1131,0.0949,18.9759,0.9116,
2658.17979,-1.17021,5.0650,1.0769,0.4460,0.0948,17.4857,0.2308,
2658.18674,-1.16326,4.0691,1.0591,0.3583,0.0933,17.7235,0.2826,
2658.19368,-1.15632,0.3288,1.0701,0.0290,0.0942,19.5245,,
2658.20062,-1.14938,-0.6669,1.0762,-0.0587,0.0948,19.5245,,
2658.20757,-1.14243,-0.4294,1.0762,-0.0378,0.0948,19.5245,,
2658.21451,-1.13549,3.9881,1.0720,0.3512,0.0944,17.7453,0.2918,
2658.22146,-1.12854,3.1847,1.0633,0.2805,0.0936,17.9895,0.3625,
2658.22840,-1.12160,0.9417,1.0771,0.0829,0.0949,19.3125,1.2419,
2658.23535,-1.11465,1.9976,1.0753,0.1759,0.0947,18.4959,0.5844,
2658.24229,-1.10771,4.8705,1.0737,0.4289,0.0946,17.5283,0.2394,
2658.24923,-1.10077,2.6960,1.0668,0.2374,0.0939,18.1704,0.4296,
2658.25618,-1.09382,0.6351,1.0702,0.0559,0.0942,19.5245,,
2658.26312,-1.08688,2.5521,1.0705,0.2247,0.0943,18.2300,0.4554,
2658.27007,-1.07993,1.8528,1.0707,0.1632,0.0943,18.5776,0.6274,
2658.27701,-1.07299,-0.4187,1.0888,-0.0369,0.0959,19.5245,,
2658.28396,-1.06604,1.3283,1.0983,0.1170,0.0967,18.9389,0.8977,
