BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1589.28658,2.25658,5.9125,4.6374,0.2938,0.2304,19.4814,,
1589.30741,2.27741,8.6854,4.6230,0.4316,0.2297,19.2858,0.5779,
1589.32824,2.29824,8.5726,4.6242,0.4260,0.2298,19.3000,0.5857,
1589.39074,2.36074,5.2980,4.6189,0.2633,0.2295,19.4814,,
1589.41157,2.38157,9.1503,4.6178,0.4547,0.2295,19.2292,0.5479,
1589.51574,2.48574,3.3825,4.6050,0.1681,0.2288,19.4814,,
1589.55741,2.52741,7.1154,4.6076,0.3536,0.2289,19.4814,,
1589.64074,2.61074,9.5609,4.6145,0.4751,0.2293,19.1816,0.5240,
1589.66157,2.63157,7.0213,4.6168,0.3489,0.2294,19.4814,,
1589.68240,2.65240,2.2858,4.6186,0.1136,0.2295,19.4814,,
1589.70324,2.67324,2.0223,4.6047,0.1005,0.2288,19.4814,,
1589.72407,2.69407,6.9459,4.6100,0.3451,0.2291,19.4814,,
1589.74490,2.71490,4.8450,4.6173,0.2407,0.2294,19.4814,,
1589.78657,2.75657,7.1187,4.6162,0.3537,0.2294,19.4814,,
1589.80740,2.77740,-0.8195,4.6044,-0.0407,0.2288,19.4814,,
1589.82823,2.79823,2.8184,4.6138,0.1400,0.2293,19.4814,,
1589.84907,2.81907,10.3807,4.6156,0.5158,0.2293,19.0922,0.4828,
1589.86990,2.83990,13.4610,4.6200,0.6689,0.2296,18.8101,0.3726,
1589.89073,2.86073,8.8285,4.6223,0.4387,0.2297,19.2681,0.5684,
1589.91157,2.88157,6.5489,4.6196,0.3254,0.2295,19.4814,,
1589.93240,2.90240,10.5032,4.6164,0.5219,0.2294,19.0795,0.4772,
1589.95323,2.92323,12.2058,4.6206,0.6065,0.2296,18.9164,0.4110,
1589.97407,2.94407,8.5208,4.6190,0.4234,0.2295,19.3066,0.5886,
1589.99490,2.96490,2.5538,4.6183,0.1269,0.2295,19.4814,,
1590.01573,2.98573,4.6497,4.6167,0.2310,0.2294,19.4814,,
1590.03656,3.00656,5.5148,4.6239,0.2740,0.2298,19.4814,,
1590.05740,3.02740,10.6803,4.6160,0.5307,0.2294,19.0613,0.4693,
1590.07823,3.04823,10.0542,4.6226,0.4996,0.2297,19.1269,0.4992,
1590.09906,3.06906,5.9586,4.6172,0.2961,0.2294,19.4814,,
1590.11990,3.08990,4.5185,4.6134,0.2245,0.2292,19.4814,,
1590.14073,3.11073,5.9060,4.6081,0.2935,0.2290,19.4814,,
1590.16156,3.13156,5.4218,4.6092,0.2694,0.2290,19.4814,,
1590.18240,3.15240,8.5614,4.6075,0.4254,0.2289,19.3014,0.5843,
1590.20323,3.17323,5.0202,4.6056,0.2494,0.2288,19.4814,,
1590.22406,3.19406,4.7629,4.6052,0.2367,0.2288,19.4814,,
1590.24490,3.21490,7.3053,4.6177,0.3630,0.2294,19.4737,0.6863,
1590.26573,3.23573,2.1180,4.6139,0.1052,0.2293,19.4814,,
1590.28656,3.25656,1.8340,4.6120,0.0911,0.2292,19.4814,,
1590.30739,3.27739,9.4474,4.6162,0.4694,0.2294,19.1945,0.5305,
1590.32823,3.29823,17.4865,4.6233,0.8689,0.2297,18.5260,0.2871,
1590.34906,3.31906,5.4420,4.6171,0.2704,0.2294,19.4814,,
1590.36989,3.33989,5.2396,4.6140,0.2604,0.2293,19.4814,,
1590.39073,3.36073,-1.1101,4.6136,-0.0552,0.2292,19.4814,,
1590.41156,3.38156,7.5606,4.6152,0.3757,0.2293,19.4364,0.6628,
1590.43239,3.40239,10.4596,4.6131,0.5197,0.2292,19.0840,0.4788,
1590.45322,3.42322,6.7953,4.6156,0.3377,0.2293,19.4814,,
1590.47406,3.44406,14.8588,4.6146,0.7383,0.2293,18.7028,0.3372,
1590.49489,3.46489,10.5759,4.6118,0.5255,0.2292,19.0720,0.4735,
1590.51572,3.48572,5.7729,4.6110,0.2869,0.2291,19.4814,,
1590.53656,3.50656,4.9891,4.6028,0.2479,0.2287,19.4814,,
1590.55739,3.52739,11.2804,4.6103,0.5605,0.2291,19.0020,0.4437,
1590.57822,3.54822,12.6214,4.6133,0.6271,0.2292,18.8800,0.3968,
1590.59906,3.56906,0.5355,4.6085,0.0266,0.2290,19.4814,,
1590.61989,3.58989,15.0784,4.6157,0.7492,0.2293,18.6869,0.3324,
1590.64072,3.61072,3.0109,4.6095,0.1496,0.2290,19.4814,,
1590.66155,3.63155,10.8205,4.6121,0.5377,0.2292,19.0472,0.4628,
1590.68239,3.65239,10.3349,4.6138,0.5135,0.2293,19.0970,0.4847,
1590.70322,3.67322,7.3689,4.6174,0.3662,0.2294,19.4643,0.6803,
1590.72405,3.69405,8.8459,4.6168,0.4395,0.2294,19.2659,0.5667,
1590.74489,3.71489,15.5713,4.6174,0.7737,0.2294,18.6520,0.3220,
1590.76572,3.73572,0.3888,4.6142,0.0193,0.2293,19.4814,,
1590.78655,3.75655,8.2812,4.6150,0.4115,0.2293,19.3376,0.6051,
1590.80739,3.77739,10.3789,4.6133,0.5157,0.2292,19.0924,0.4826,
1590.82822,3.79822,12.2075,4.6137,0.6066,0.2292,18.9162,0.4103,
1590.84905,3.81905,8.1557,4.6128,0.4052,0.2292,19.3541,0.6141,
1590.86988,3.83988,1.0899,4.6094,0.0542,0.2290,19.4814,,
1590.89072,3.86072,13.9393,4.6129,0.6926,0.2292,18.7722,0.3593,
1590.91155,3.88155,13.5807,4.6134,0.6748,0.2292,18.8005,0.3688,
1590.93238,3.90238,7.2464,4.6120,0.3601,0.2292,19.4814,,
1590.95322,3.92322,5.5033,4.6076,0.2735,0.2289,19.4814,,
1590.97405,3.94405,12.8768,4.6082,0.6398,0.2290,18.8583,0.3886,
1590.99488,3.96488,6.8883,4.6093,0.3423,0.2290,19.4814,,
1591.01572,3.98572,9.6941,4.6081,0.4817,0.2290,19.1665,0.5161,
1591.03655,4.00655,11.7760,4.6115,0.5851,0.2291,18.9553,0.4252,
1591.05738,4.02738,9.9025,4.6059,0.4920,0.2289,19.1434,0.5050,
1591.07821,4.04821,6.6303,4.6051,0.3295,0.2288,19.4814,,
1591.09905,4.06905,8.9786,4.6067,0.4461,0.2289,19.2498,0.5571,
1591.11988,4.08988,12.9162,4.6084,0.6418,0.2290,18.8550,0.3874,
1591.14071,4.11071,11.0479,4.6036,0.5490,0.2287,19.0246,0.4524,
1591.16155,4.13155,5.3998,4.6009,0.2683,0.2286,19.4814,,
1591.18238,4.15238,13.0641,4.6048,0.6491,0.2288,18.8426,0.3827,
1591.20321,4.17321,5.2168,4.6070,0.2592,0.2289,19.4814,,
1591.22405,4.19405,11.8125,4.6072,0.5869,0.2289,18.9519,0.4235,
1591.24488,4.21488,5.3920,4.6065,0.2679,0.2289,19.4814,,
1591.26571,4.23571,5.1291,4.6043,0.2549,0.2288,19.4814,,
1591.28654,4.25654,9.5887,4.6048,0.4765,0.2288,19.1784,0.5214,
1591.30738,4.27738,8.4241,4.5982,0.4186,0.2285,19.3190,0.5926,
1591.32821,4.29821,4.4526,4.5982,0.2212,0.2285,19.4814,,
1591.34904,4.31904,9.9288,4.5967,0.4934,0.2284,19.1406,0.5027,
1591.36988,4.33988,9.5608,4.6002,0.4751,0.2286,19.1816,0.5224,
1591.39071,4.36071,8.3386,4.5955,0.4143,0.2283,19.3301,0.5984,
1591.41154,4.38154,7.9810,4.6001,0.3966,0.2286,19.3777,0.6258,
1591.43237,4.40237,7.2653,4.6027,0.3610,0.2287,19.4797,0.6878,
1591.45321,4.42321,7.1934,4.5970,0.3574,0.2284,19.4814,,
1591.47404,4.44404,13.2844,4.6120,0.6601,0.2292,18.8244,0.3769,
1591.49487,4.46487,6.2671,4.6048,0.3114,0.2288,19.4814,,
1591.51571,4.48571,5.4593,4.6055,0.2713,0.2288,19.4814,,
1591.53654,4.50654,12.2103,4.6086,0.6067,0.2290,18.9160,0.4098,
1591.55737,4.52737,5.1711,4.5993,0.2569,0.2285,19.4814,,
1591.57820,4.54820,10.6323,4.6001,0.5283,0.2286,19.0662,0.4697,
1591.59904,4.56904,4.3558,4.6009,0.2164,0.2286,19.4814,,
1591.61987,4.58987,11.0989,4.6024,0.5515,0.2287,19.0196,0.4502,
1591.64070,4.61070,4.7098,4.5972,0.2340,0.2284,19.4814,,
1591.66154,4.63154,17.1370,4.6097,0.8515,0.2290,18.5480,0.2921,
1591.68237,4.65237,15.8253,4.6026,0.7863,0.2287,18.6344,0.3158,
1591.70320,4.67320,10.7219,4.5992,0.5328,0.2285,19.0571,0.4657,
1591.72404,4.69404,17.2010,4.6014,0.8547,0.2286,18.5439,0.2904,
1591.74487,4.71487,15.0853,4.5954,0.7496,0.2283,18.6864,0.3307,
1591.76570,4.73570,6.8252,4.5954,0.3391,0.2283,19.4814,,
1591.78654,4.75654,11.3052,4.5945,0.5617,0.2283,18.9996,0.4412,
1591.80737,4.77737,7.7499,4.5967,0.3851,0.2284,19.4096,0.6440,
1591.82820,4.79820,9.3754,4.5837,0.4659,0.2278,19.2028,0.5308,
1591.84903,4.81903,10.6737,4.5820,0.5304,0.2277,19.0620,0.4661,
1591.86987,4.83987,7.1800,4.5923,0.3568,0.2282,19.4814,,
1591.89070,4.86070,3.6105,4.5884,0.1794,0.2280,19.4814,,
1591.91153,4.88153,17.9018,4.5894,0.8895,0.2280,18.5006,0.2783,
1591.93237,4.90237,11.4446,4.5887,0.5687,0.2280,18.9863,0.4353,
1591.95320,4.92320,2.6711,4.6085,0.1327,0.2290,19.4814,,
1591.97403,4.94403,7.0629,4.6009,0.3509,0.2286,19.4814,,
1591.99486,4.96486,14.0130,4.5998,0.6963,0.2286,18.7665,0.3564,
1592.01570,4.98570,10.1118,4.5866,0.5024,0.2279,19.1207,0.4925,
1592.03653,5.00653,13.0601,4.5889,0.6489,0.2280,18.8429,0.3815,
1592.05736,5.02736,12.6766,4.5894,0.6299,0.2280,18.8753,0.3931,
1592.07820,5.04820,6.8194,4.5998,0.3388,0.2286,19.4814,,
1592.09903,5.06903,9.2065,4.5869,0.4575,0.2279,19.2226,0.5409,
1592.11986,5.08986,14.5452,4.5899,0.7227,0.2281,18.7260,0.3426,
1592.14069,5.11069,6.6747,4.5887,0.3317,0.2280,19.4814,,
1592.20319,5.17319,5.8967,4.5883,0.2930,0.2280,19.4814,,
1592.26569,5.23569,12.1238,4.5985,0.6024,0.2285,18.9237,0.4118,
1592.28652,5.25652,9.2230,4.5955,0.4583,0.2283,19.2206,0.5410,
1592.30736,5.27736,14.1265,4.6018,0.7019,0.2287,18.7577,0.3537,
1592.32819,5.29819,12.7568,4.5982,0.6339,0.2285,18.8684,0.3914,
1592.34902,5.31902,11.0827,4.5974,0.5507,0.2284,19.0212,0.4504,
1592.36986,5.33986,6.1581,4.5903,0.3060,0.2281,19.4814,,
1592.39069,5.36069,8.9021,4.5957,0.4423,0.2284,19.2591,0.5605,
1592.41152,5.38152,10.2724,4.5996,0.5104,0.2286,19.1036,0.4862,
1592.43236,5.40236,7.6956,4.5957,0.3824,0.2284,19.4172,0.6484,
1592.45319,5.42319,12.5735,4.6021,0.6248,0.2287,18.8842,0.3974,
1592.47402,5.44402,2.5817,4.5968,0.1283,0.2284,19.4814,,
1592.49485,5.46485,11.4520,4.6037,0.5690,0.2288,18.9856,0.4365,
1592.51569,5.48569,14.1075,4.6011,0.7010,0.2286,18.7592,0.3541,
1592.53652,5.50652,9.6566,4.6004,0.4798,0.2286,19.1707,0.5172,
1592.55735,5.52735,16.0437,4.6011,0.7972,0.2286,18.6195,0.3114,
1592.57819,5.54819,11.4865,4.5978,0.5707,0.2285,18.9823,0.4346,
1592.59902,5.56902,4.8223,4.5987,0.2396,0.2285,19.4814,,
1592.61985,5.58985,10.4586,4.6003,0.5197,0.2286,19.0841,0.4776,
1592.64068,5.61068,3.7821,4.5968,0.1879,0.2284,19.4814,,
1592.66152,5.63152,6.8277,4.5938,0.3393,0.2283,19.4814,,
1592.68235,5.65235,10.9974,4.5917,0.5465,0.2282,19.0296,0.4533,
1592.70318,5.67318,6.1399,4.5902,0.3051,0.2281,19.4814,,
1592.72402,5.69402,14.7259,4.5916,0.7317,0.2282,18.7126,0.3385,
1592.76568,5.73568,7.6244,4.5863,0.3788,0.2279,19.4273,0.6531,
1592.80735,5.77735,13.1258,4.5891,0.6522,0.2280,18.8375,0.3796,
1592.82818,5.79818,8.8849,4.5828,0.4415,0.2277,19.2612,0.5600,
1592.86985,5.83985,7.5826,4.5905,0.3768,0.2281,19.4333,0.6573,
1592.91151,5.88151,7.9268,4.5907,0.3939,0.2281,19.3851,0.6288,
1592.93234,5.90234,15.8549,4.5924,0.7878,0.2282,18.6324,0.3145,
1592.95318,5.92318,16.1871,4.5989,0.8043,0.2285,18.6099,0.3085,
1592.99484,5.96484,9.5146,4.5992,0.4728,0.2285,19.1868,0.5248,
1593.01568,5.98568,14.0610,4.6005,0.6987,0.2286,18.7628,0.3552,
1593.03651,6.00651,5.6244,4.5976,0.2795,0.2285,19.4814,,
1593.05734,6.02734,9.1627,4.5990,0.4553,0.2285,19.2277,0.5450,
1593.07818,6.04818,3.1253,4.5972,0.1553,0.2284,19.4814,,
1593.09901,6.06901,8.9862,4.6002,0.4465,0.2286,19.2489,0.5558,
1593.11984,6.08984,10.9938,4.6001,0.5463,0.2286,19.0299,0.4543,
1593.14067,6.11067,9.5266,4.6001,0.4734,0.2286,19.1855,0.5243,
1593.16151,6.13151,9.0193,4.6010,0.4482,0.2286,19.2449,0.5539,
1593.18234,6.15234,1.9584,4.5944,0.0973,0.2283,19.4814,,
1593.20317,6.17317,4.2325,4.5947,0.2103,0.2283,19.4814,,
1593.22401,6.19401,11.6328,4.6022,0.5780,0.2287,18.9686,0.4295,
1593.24484,6.21484,14.2916,4.6022,0.7101,0.2287,18.7451,0.3496,
1593.26567,6.23567,5.0767,4.5967,0.2523,0.2284,19.4814,,
1593.28650,6.25650,10.1275,4.6022,0.5032,0.2287,19.1190,0.4934,
1593.30734,6.27734,4.1387,4.5984,0.2056,0.2285,19.4814,,
1593.32817,6.29817,12.1483,4.5992,0.6036,0.2285,18.9215,0.4110,
1593.34900,6.31900,11.0031,4.5963,0.5467,0.2284,19.0290,0.4535,
1593.36984,6.33984,10.0543,4.5979,0.4996,0.2285,19.1269,0.4965,
1593.39067,6.36067,3.6966,4.5851,0.1837,0.2278,19.4814,,
1593.41150,6.38150,10.7646,4.5907,0.5349,0.2281,19.0528,0.4630,
1593.43233,6.40233,6.2697,4.5867,0.3115,0.2279,19.4814,,
1593.45317,6.42317,3.0154,4.5823,0.1498,0.2277,19.4814,,
1593.47400,6.44400,11.5381,4.5849,0.5733,0.2278,18.9775,0.4314,
1593.49483,6.46483,9.3707,4.5839,0.4656,0.2278,19.2034,0.5311,
1593.51567,6.48567,8.4987,4.5847,0.4223,0.2278,19.3094,0.5857,
1593.53650,6.50650,14.4352,4.5909,0.7173,0.2281,18.7342,0.3453,
1593.55733,6.52733,8.4368,4.5872,0.4192,0.2279,19.3174,0.5903,
1593.57816,6.54816,11.5021,4.5958,0.5715,0.2284,18.9809,0.4338,
1593.59900,6.56900,16.4929,4.5958,0.8195,0.2284,18.5896,0.3025,
1593.61983,6.58983,10.5158,4.5903,0.5225,0.2281,19.0782,0.4739,
1593.64066,6.61066,8.7089,4.5947,0.4327,0.2283,19.2829,0.5728,
1593.66150,6.63150,13.7448,4.5829,0.6830,0.2277,18.7875,0.3620,
1593.68233,6.65233,4.5864,4.5852,0.2279,0.2278,19.4814,,
1593.70316,6.67316,8.2647,4.5842,0.4107,0.2278,19.3397,0.6022,
1593.72400,6.69400,12.5439,4.5909,0.6233,0.2281,18.8867,0.3974,
1593.74483,6.71483,17.2509,4.5849,0.8572,0.2278,18.5408,0.2886,
1593.76566,6.73566,9.3875,4.5877,0.4665,0.2280,19.2014,0.5306,
1593.78649,6.75649,5.9462,4.5871,0.2955,0.2279,19.4814,,
1593.80733,6.77733,5.2764,4.5888,0.2622,0.2280,19.4814,,
1593.82816,6.79816,9.7927,4.5844,0.4866,0.2278,19.1555,0.5083,
1593.84899,6.81899,7.0232,4.5908,0.3490,0.2281,19.4814,,
1593.86982,6.83982,8.1868,4.5909,0.4068,0.2281,19.3500,0.6088,
1593.89066,6.86066,12.0802,4.5951,0.6002,0.2283,18.9276,0.4130,
1593.91149,6.88149,10.6288,4.5950,0.5281,0.2283,19.0666,0.4694,
1593.93232,6.90232,4.3745,4.5920,0.2174,0.2282,19.4814,,
1593.95316,6.92316,9.3876,4.5887,0.4665,0.2280,19.2014,0.5307,
1593.97399,6.94399,7.3410,4.5981,0.3648,0.2285,19.4684,0.6801,
1593.99482,6.96482,18.4516,4.5976,0.9168,0.2284,18.4677,0.2705,
1594.01565,6.98565,8.0144,4.5992,0.3982,0.2285,19.3731,0.6231,
1594.03649,7.00649,7.4204,4.5960,0.3687,0.2284,19.4567,0.6725,
1594.05732,7.02732,12.3350,4.6016,0.6129,0.2286,18.9050,0.4050,
1594.07815,7.04815,19.5691,4.6066,0.9724,0.2289,18.4039,0.2556,
1594.09899,7.06899,4.2989,4.6008,0.2136,0.2286,19.4814,,
1594.11982,7.08982,8.1458,4.6016,0.4048,0.2286,19.3555,0.6133,
1594.14065,7.11065,15.4484,4.6069,0.7676,0.2289,18.6606,0.3238,
1594.16149,7.13149,13.7872,4.5982,0.6851,0.2285,18.7841,0.3621,
1594.18232,7.15232,3.0261,4.5916,0.1504,0.2282,19.4814,,
1594.20315,7.17315,14.4976,4.5949,0.7204,0.2283,18.7296,0.3441,
1594.22398,7.19398,12.8968,4.5968,0.6408,0.2284,18.8566,0.3870,
1594.24482,7.21482,10.1632,4.5837,0.5050,0.2278,19.1152,0.4897,
1594.26565,7.23565,5.4417,4.5896,0.2704,0.2281,19.4814,,
1594.28648,7.25648,5.3833,4.5819,0.2675,0.2277,19.4814,,
1594.30731,7.27731,12.1519,4.5798,0.6038,0.2276,18.9212,0.4092,
1594.32815,7.29815,19.2160,4.5881,0.9548,0.2280,18.4236,0.2592,
1594.34898,7.31898,10.0049,4.5834,0.4971,0.2277,19.1323,0.4974,
1594.36981,7.33981,14.2931,4.5820,0.7102,0.2277,18.7450,0.3481,
1594.39065,7.36065,15.0527,4.5922,0.7479,0.2282,18.6888,0.3312,
1594.41148,7.38148,10.4416,4.5900,0.5188,0.2281,19.0859,0.4773,
1594.43231,7.40231,19.5404,4.5950,0.9709,0.2283,18.4055,0.2553,
1594.45314,7.42314,12.9910,4.5969,0.6455,0.2284,18.8487,0.3842,
1594.47398,7.44398,6.1925,4.5950,0.3077,0.2283,19.4814,,
1594.49481,7.46481,18.2836,4.5899,0.9085,0.2281,18.4777,0.2726,
1594.51564,7.48564,12.0171,4.5827,0.5971,0.2277,18.9333,0.4140,
1594.53647,7.50647,15.6084,4.5861,0.7756,0.2279,18.6494,0.3190,
1594.55731,7.52731,9.0919,4.5886,0.4518,0.2280,19.2362,0.5480,
1594.57814,7.54814,10.8321,4.5887,0.5382,0.2280,19.0460,0.4599,
1594.59897,7.56897,10.3422,4.5886,0.5139,0.2280,19.0963,0.4817,
1594.61981,7.58981,15.1854,4.5909,0.7545,0.2281,18.6792,0.3282,
1594.64064,7.61064,20.2683,4.5965,1.0071,0.2284,18.3658,0.2462,
1594.66147,7.63147,14.6929,4.5903,0.7301,0.2281,18.7150,0.3392,
1594.68231,7.65231,15.4933,4.5895,0.7698,0.2280,18.6574,0.3216,
1594.70314,7.67314,12.3906,4.5873,0.6157,0.2279,18.9001,0.4020,
1594.72397,7.69397,13.3851,4.5881,0.6651,0.2280,18.8162,0.3722,
1594.76564,7.73564,12.2040,4.5944,0.6064,0.2283,18.9165,0.4087,
1594.78647,7.75647,14.3505,4.5895,0.7131,0.2280,18.7406,0.3472,
1594.80730,7.77730,15.4438,4.5986,0.7674,0.2285,18.6609,0.3233,
1594.82813,7.79813,21.4931,4.6086,1.0680,0.2290,18.3021,0.2328,
1594.84897,7.81897,12.7231,4.6076,0.6322,0.2289,18.8713,0.3932,
1594.86980,7.83980,8.8754,4.6014,0.4410,0.2286,19.2623,0.5629,
1594.89063,7.86063,13.6434,4.6008,0.6779,0.2286,18.7955,0.3661,
1594.95313,7.92313,17.2010,4.6015,0.8547,0.2286,18.5439,0.2904,
1594.97396,7.94396,11.9800,4.6004,0.5953,0.2286,18.9367,0.4169,
1594.99480,7.96480,15.1869,4.5963,0.7546,0.2284,18.6791,0.3286,
1595.01563,7.98563,16.7226,4.5956,0.8309,0.2283,18.5745,0.2984,
1595.03646,8.00646,22.3139,4.5939,1.1088,0.2283,18.2614,0.2235,
1595.05730,8.02730,19.2816,4.5918,0.9581,0.2282,18.4199,0.2586,
1595.07813,8.04813,19.1329,4.5925,0.9507,0.2282,18.4283,0.2606,
1595.09896,8.06896,13.3553,4.5927,0.6636,0.2282,18.8187,0.3734,
1595.11979,8.08979,14.5532,4.5914,0.7231,0.2281,18.7254,0.3425,
1595.14063,8.11063,12.8804,4.5860,0.6400,0.2279,18.8580,0.3866,
1595.16146,8.13146,16.7146,4.5836,0.8305,0.2278,18.5751,0.2977,
1595.18229,8.15229,9.5642,4.5916,0.4752,0.2281,19.1812,0.5212,
1595.20312,8.17312,17.2335,4.5836,0.8563,0.2278,18.5419,0.2888,
1595.22396,8.19396,10.2460,4.5930,0.5091,0.2282,19.1064,0.4867,
1595.24479,8.21479,13.0714,4.5886,0.6495,0.2280,18.8420,0.3811,
1595.26562,8.23562,17.9639,4.5967,0.8926,0.2284,18.4968,0.2778,
1595.32812,8.29812,11.6945,4.5979,0.5811,0.2285,18.9628,0.4269,
1595.34895,8.31895,13.8794,4.5951,0.6897,0.2283,18.7769,0.3595,
1595.36979,8.33979,16.1318,4.5943,0.8016,0.2283,18.6136,0.3092,
1595.39062,8.36062,23.3953,4.5926,1.1625,0.2282,18.2100,0.2131,
1595.41145,8.38145,19.3297,4.5949,0.9605,0.2283,18.4172,0.2581,
1595.43228,8.40228,19.8689,4.5993,0.9873,0.2285,18.3874,0.2513,
1595.49478,8.46478,19.5652,4.6053,0.9722,0.2288,18.4041,0.2556,
1595.51562,8.48562,19.4777,4.6089,0.9678,0.2290,18.4090,0.2569,
1595.53645,8.50645,16.8172,4.6107,0.8356,0.2291,18.5684,0.2977,
1595.55728,8.52728,25.8794,4.6284,1.2859,0.2300,18.1004,0.1942,
1595.57811,8.54811,23.5502,4.6180,1.1702,0.2295,18.2028,0.2129,
1595.59895,8.56895,15.4780,4.6135,0.7691,0.2292,18.6585,0.3236,
1595.61978,8.58978,20.4190,4.6180,1.0146,0.2295,18.3577,0.2456,
1595.64061,8.61061,17.6252,4.6197,0.8758,0.2295,18.5175,0.2846,
1595.66144,8.63144,20.4200,4.6152,1.0146,0.2293,18.3577,0.2454,
