BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2130.30776,10.67776,1.5532,0.8660,1.5909,0.8871,18.7691,0.6054,
2130.31471,10.68471,-0.5350,0.8695,-0.5480,0.8906,20.0383,,
2130.32165,10.69165,0.9528,0.8707,0.9760,0.8918,19.2997,0.9921,
2130.32859,10.69859,-0.2749,0.8626,-0.2816,0.8836,20.0383,,
2130.33554,10.70554,1.1288,0.8736,1.1562,0.8948,19.1156,0.8402,
2130.34248,10.71248,0.1867,0.8722,0.1912,0.8934,20.0383,,
2130.34943,10.71943,1.4109,0.8709,1.4452,0.8921,18.8734,0.6702,
2130.35637,10.72637,0.3456,0.8609,0.3540,0.8818,20.0383,,
2130.36332,10.73332,0.9500,0.8582,0.9731,0.8791,19.3029,0.9809,
2130.37026,10.74026,0.1828,0.8636,0.1873,0.8846,20.0383,,
2130.37721,10.74721,0.7905,0.8672,0.8097,0.8883,19.5024,1.1910,
2130.38415,10.75415,-0.4043,0.8631,-0.4141,0.8841,20.0383,,
2130.39110,10.76110,0.9026,0.8686,0.9246,0.8898,19.3584,1.0448,
2130.39804,10.76804,1.3341,0.8684,1.3665,0.8895,18.9343,0.7067,
2130.40499,10.77499,0.5593,0.8665,0.5729,0.8876,19.8781,1.6822,
2130.41193,10.78193,1.1551,0.8706,1.1832,0.8918,19.0906,0.8183,
2130.41887,10.78887,-0.3192,0.8708,-0.3270,0.8919,20.0383,,
2130.42582,10.79582,1.6166,0.8670,1.6559,0.8881,18.7257,0.5823,
2130.43276,10.80276,-0.3189,0.8693,-0.3267,0.8905,20.0383,,
2130.43971,10.80971,0.8622,0.8772,0.8832,0.8985,19.4081,1.1045,
2130.44665,10.81665,0.1347,0.8681,0.1380,0.8892,20.0383,,
2130.45360,10.82360,0.6598,0.8629,0.6758,0.8839,19.6987,1.4200,
2130.46054,10.83054,0.9467,0.8579,0.9697,0.8787,19.3067,0.9839,
2130.46749,10.83749,0.1030,0.8676,0.1055,0.8887,20.0383,,
2130.47443,10.84443,0.5490,0.8590,0.5624,0.8799,19.8982,1.6988,
2130.48138,10.85138,1.6044,0.8660,1.6434,0.8870,18.7339,0.5860,
2130.48832,10.85832,0.5334,0.8851,0.5463,0.9066,19.9296,1.8017,
2130.49527,10.86527,0.1703,0.8751,0.1744,0.8964,20.0383,,
2130.50221,10.87221,-0.9990,0.8644,-1.0233,0.8854,20.0383,,
2130.50915,10.87915,0.6507,0.8846,0.6665,0.9061,19.7138,1.4761,
2130.51610,10.88610,0.6262,0.8790,0.6414,0.9003,19.7554,1.5240,
2130.52304,10.89304,-0.3788,0.8749,-0.3880,0.8961,20.0383,,
2130.52999,10.89999,0.7392,0.8637,0.7572,0.8847,19.5753,1.2685,
2130.53693,10.90693,0.9738,0.8689,0.9975,0.8901,19.2760,0.9688,
2130.54388,10.91388,0.9152,0.8597,0.9374,0.8806,19.3434,1.0199,
2130.55082,10.92082,1.0929,0.8579,1.1194,0.8787,19.1508,0.8523,
2130.55777,10.92777,-0.4925,0.8677,-0.5045,0.8888,20.0383,,
2130.56471,10.93471,0.2066,0.8676,0.2116,0.8887,20.0383,,
2130.57166,10.94166,1.4946,0.8658,1.5309,0.8868,18.8109,0.6289,
2130.57860,10.94860,1.7591,0.8574,1.8018,0.8782,18.6340,0.5292,
2130.58554,10.95554,0.1710,0.8639,0.1751,0.8849,20.0383,,
2130.59249,10.96249,1.4311,0.8644,1.4659,0.8854,18.8580,0.6558,
2130.59943,10.96943,1.7399,0.8667,1.7822,0.8878,18.6459,0.5409,
2130.60638,10.97638,-0.1527,0.8574,-0.1564,0.8783,20.0383,,
2130.61332,10.98332,0.2625,0.8578,0.2689,0.8786,20.0383,,
2130.62027,10.99027,-0.9674,0.8621,-0.9909,0.8831,20.0383,,
2130.62721,10.99721,-0.1833,0.8580,-0.1877,0.8789,20.0383,,
2130.63416,11.00416,1.8851,0.8611,1.9309,0.8820,18.5589,0.4959,
2130.64110,11.01110,0.4267,0.8565,0.4371,0.8773,20.0383,,
2130.64805,11.01805,0.1471,0.8672,0.1507,0.8883,20.0383,,
2130.65499,11.02499,-0.7153,0.8654,-0.7327,0.8865,20.0383,,
2130.66193,11.03193,0.7722,0.8634,0.7910,0.8844,19.5279,1.2140,
2130.66888,11.03888,0.6805,0.8709,0.6971,0.8921,19.6651,1.3895,
2130.67582,11.04582,-0.2550,0.8610,-0.2612,0.8819,20.0383,,
2130.68277,11.05277,2.6801,0.8680,2.7453,0.8891,18.1768,0.3516,
2130.68971,11.05971,0.0751,0.8618,0.0769,0.8827,20.0383,,
2130.69666,11.06666,-0.9623,0.8654,-0.9857,0.8865,20.0383,,
2130.70360,11.07360,-0.0454,0.8658,-0.0465,0.8869,20.0383,,
2130.71055,11.08055,0.6079,0.8691,0.6226,0.8902,19.7877,1.5524,
2130.71749,11.08749,1.7628,0.8685,1.8056,0.8896,18.6317,0.5349,
2130.72444,11.09444,-0.1391,0.8669,-0.1424,0.8879,20.0383,,
2130.73138,11.10138,-0.0046,0.8597,-0.0047,0.8806,20.0383,,
2130.73833,11.10833,-0.2007,0.8645,-0.2056,0.8855,20.0383,,
2130.74527,11.11527,0.3870,0.8695,0.3964,0.8906,20.0383,,
2130.75221,11.12221,-0.2961,0.8708,-0.3033,0.8920,20.0383,,
2130.75916,11.12916,1.1224,0.8616,1.1497,0.8825,19.1218,0.8334,
2130.76610,11.13610,0.5019,0.8572,0.5141,0.8781,19.9957,1.8545,
2130.77305,11.14305,0.6539,0.8504,0.6698,0.8710,19.7084,1.4119,
2130.77999,11.14999,-1.0434,0.8560,-1.0688,0.8768,20.0383,,
2130.78694,11.15694,0.3933,0.8524,0.4029,0.8731,20.0383,,
2130.79388,11.16388,1.0920,0.8624,1.1186,0.8834,19.1516,0.8575,
2130.80083,11.17083,0.5694,0.8592,0.5833,0.8801,19.8586,1.6383,
2130.80777,11.17777,1.0867,0.8657,1.1131,0.8868,19.1570,0.8650,
2130.81472,11.18472,1.5204,0.8738,1.5574,0.8950,18.7923,0.6240,
2130.82166,11.19166,-0.4623,0.8705,-0.4735,0.8917,20.0383,,
2130.82860,11.19860,0.2868,0.8863,0.2937,0.9078,20.0383,,
2130.83555,11.20555,-0.2651,0.8687,-0.2715,0.8898,20.0383,,
2130.84249,11.21249,0.6867,0.8413,0.7033,0.8618,19.6554,1.3303,
2130.84944,11.21944,-0.4240,0.8728,-0.4343,0.8940,20.0383,,
2130.85638,11.22638,-0.8403,0.8636,-0.8608,0.8846,20.0383,,
2130.86333,11.23333,0.2426,0.8790,0.2485,0.9004,20.0383,,
2130.87027,11.24027,-0.8818,0.8749,-0.9033,0.8962,20.0383,,
2130.87722,11.24722,-0.6907,0.8690,-0.7075,0.8901,20.0383,,
2130.88416,11.25416,-0.7298,0.8646,-0.7476,0.8856,20.0383,,
2130.89111,11.26111,-0.0868,0.8724,-0.0889,0.8937,20.0383,,
2130.89805,11.26805,1.4220,0.8702,1.4565,0.8913,18.8650,0.6644,
2130.90500,11.27500,0.7669,0.8672,0.7856,0.8883,19.5353,1.2277,
2130.91194,11.28194,1.2698,0.8733,1.3006,0.8946,18.9879,0.7468,
2130.91888,11.28888,1.2411,0.8871,1.2713,0.9087,19.0127,0.7761,
2130.92583,11.29583,1.0689,0.8632,1.0948,0.8842,19.1749,0.8769,
2130.93277,11.30277,-0.6969,0.8830,-0.7138,0.9045,20.0383,,
2130.93972,11.30972,-0.8207,0.8745,-0.8406,0.8958,20.0383,,
2130.94666,11.31666,1.0684,0.8818,1.0944,0.9032,19.1753,0.8961,
2130.95361,11.32361,-0.5211,0.8651,-0.5337,0.8862,20.0383,,
2130.96055,11.33055,-0.4731,0.8661,-0.4846,0.8871,20.0383,,
2130.96750,11.33750,1.1836,0.8652,1.2124,0.8863,19.0642,0.7937,
2130.97444,11.34444,-0.7269,0.8767,-0.7446,0.8980,20.0383,,
2130.98139,11.35139,-0.5955,0.8604,-0.6100,0.8813,20.0383,,
2130.98833,11.35833,0.0059,0.8727,0.0060,0.8939,20.0383,,
2130.99527,11.36527,0.3739,0.8665,0.3830,0.8876,20.0383,,
2131.00222,11.37222,0.5239,0.8728,0.5367,0.8940,19.9490,1.8086,
2131.00916,11.37916,-0.0856,0.8476,-0.0876,0.8682,20.0383,,
2131.01611,11.38611,-0.0222,0.8764,-0.0228,0.8977,20.0383,,
2131.02305,11.39305,-0.7521,0.8581,-0.7704,0.8790,20.0383,,
2131.03000,11.40000,-0.7339,0.8683,-0.7517,0.8894,20.0383,,
2131.03694,11.40694,1.1024,0.8590,1.1292,0.8799,19.1414,0.8461,
2131.04389,11.41389,-0.8974,0.8708,-0.9192,0.8919,20.0383,,
2131.05083,11.42083,-0.5193,0.8607,-0.5319,0.8816,20.0383,,
2131.05778,11.42778,1.0259,0.8710,1.0508,0.8922,19.2194,0.9218,
2131.06472,11.43472,-0.3450,0.8628,-0.3533,0.8838,20.0383,,
2131.07166,11.44166,-0.0538,0.8675,-0.0551,0.8885,20.0383,,
2131.07861,11.44861,0.3355,0.8726,0.3436,0.8938,20.0383,,
2131.08555,11.45555,0.3215,0.8486,0.3293,0.8693,20.0383,,
2131.09250,11.46250,0.9437,0.8703,0.9667,0.8915,19.3101,1.0013,
2131.09944,11.46944,-0.4693,0.8615,-0.4808,0.8824,20.0383,,
2131.10639,11.47639,0.9387,0.8685,0.9615,0.8896,19.3159,1.0045,
2131.11333,11.48333,1.2645,0.8613,1.2953,0.8822,18.9924,0.7395,
2131.12028,11.49028,1.1529,0.8821,1.1810,0.9036,19.0927,0.8307,
2131.12722,11.49722,2.8595,0.8754,2.9290,0.8967,18.1065,0.3324,
2131.13417,11.50417,0.8611,0.8786,0.8821,0.8999,19.4095,1.1077,
2131.14111,11.51111,-0.1182,0.8650,-0.1210,0.8861,20.0383,,
2131.14805,11.51805,-0.7654,0.8844,-0.7840,0.9059,20.0383,,
2131.15500,11.52500,-0.5235,0.8803,-0.5362,0.9017,20.0383,,
2131.16194,11.53194,-0.4958,0.8726,-0.5078,0.8939,20.0383,,
2131.16889,11.53889,0.5017,0.8765,0.5139,0.8978,19.9961,1.8970,
2131.17583,11.54583,0.1902,0.8661,0.1948,0.8871,20.0383,,
2131.18278,11.55278,1.6394,0.8752,1.6792,0.8965,18.7105,0.5796,
2131.18972,11.55972,0.6737,0.8598,0.6900,0.8807,19.6761,1.3857,
2131.19667,11.56667,0.9199,0.8736,0.9422,0.8949,19.3379,1.0311,
2131.20361,11.57361,1.3144,0.8853,1.3463,0.9068,18.9504,0.7313,
2131.21056,11.58056,1.1361,0.8789,1.1637,0.9002,19.1086,0.8399,
2131.21750,11.58750,2.5484,0.8683,2.6103,0.8894,18.2315,0.3700,
2131.22444,11.59444,0.5529,0.8691,0.5664,0.8903,19.8905,1.7067,
2131.23139,11.60139,-0.1944,0.8713,-0.1992,0.8924,20.0383,,
2131.23833,11.60833,0.9274,0.8683,0.9499,0.8894,19.3291,1.0166,
2131.24528,11.61528,0.1712,0.8697,0.1754,0.8908,20.0383,,
2131.25222,11.62222,-0.6752,0.8773,-0.6916,0.8987,20.0383,,
2131.25917,11.62917,1.5365,0.8678,1.5738,0.8889,18.7809,0.6133,
2131.26611,11.63611,-0.5244,0.8825,-0.5371,0.9040,20.0383,,
2131.27306,11.64306,0.1315,0.8916,0.1347,0.9132,20.0383,,
2131.28000,11.65000,2.8253,0.8709,2.8940,0.8920,18.1195,0.3347,
2131.28695,11.65695,2.2029,0.8678,2.2564,0.8889,18.3897,0.4277,
2131.29389,11.66389,2.6055,0.8617,2.6689,0.8826,18.2075,0.3591,
2131.30084,11.67084,0.3516,0.8622,0.3601,0.8832,20.0383,,
2131.30778,11.67778,1.1258,0.8612,1.1531,0.8821,19.1186,0.8306,
2131.31472,11.68472,0.4526,0.8592,0.4636,0.8801,20.0383,,
2131.32167,11.69167,0.7471,0.8481,0.7653,0.8688,19.5637,1.2326,
2131.32861,11.69861,2.1010,0.8785,2.1520,0.8998,18.4411,0.4540,
2131.33556,11.70556,0.8878,0.8561,0.9094,0.8769,19.3764,1.0470,
2131.34250,11.71250,1.5437,0.8666,1.5812,0.8877,18.7758,0.6095,
2131.34945,11.71945,0.9453,0.8782,0.9682,0.8995,19.3083,1.0087,
2131.35639,11.72639,-0.0193,0.8595,-0.0197,0.8804,20.0383,,
2131.36334,11.73334,1.4905,0.8687,1.5267,0.8898,18.8139,0.6328,
2131.37028,11.74028,-0.3123,0.8644,-0.3199,0.8854,20.0383,,
2131.37723,11.74723,0.6170,0.8695,0.6320,0.8906,19.7715,1.5301,
2131.38417,11.75417,-0.6944,0.8774,-0.7113,0.8987,20.0383,,
2131.39111,11.76111,1.1707,0.8639,1.1992,0.8849,19.0761,0.8012,
2131.39806,11.76806,1.7610,0.8555,1.8038,0.8763,18.6328,0.5275,
2131.40500,11.77500,1.8869,0.8610,1.9328,0.8819,18.5578,0.4954,
2131.41195,11.78195,0.9336,0.8738,0.9563,0.8950,19.3218,1.0162,
2131.41889,11.78889,-0.1800,0.8694,-0.1843,0.8906,20.0383,,
2131.42584,11.79584,-0.0546,0.8703,-0.0559,0.8915,20.0383,,
2131.43278,11.80278,-0.5317,0.8656,-0.5446,0.8867,20.0383,,
2131.43973,11.80973,0.0197,0.8530,0.0202,0.8738,20.0383,,
2131.44667,11.81667,0.2943,0.8653,0.3015,0.8864,20.0383,,
2131.45362,11.82362,1.9250,0.8607,1.9718,0.8816,18.5361,0.4854,
2131.46056,11.83056,0.6160,0.8579,0.6310,0.8788,19.7732,1.5121,
2131.46750,11.83750,0.9632,0.8612,0.9866,0.8821,19.2879,0.9708,
2131.47445,11.84445,0.8301,0.8594,0.8503,0.8803,19.4494,1.1241,
2131.48139,11.85139,-0.0065,0.8654,-0.0067,0.8864,20.0383,,
2131.48834,11.85834,1.1963,0.8642,1.2254,0.8852,19.0526,0.7843,
2131.49528,11.86528,-0.0695,0.8662,-0.0712,0.8873,20.0383,,
2131.50223,11.87223,2.8541,0.8699,2.9234,0.8910,18.1085,0.3309,
2131.50917,11.87917,0.4560,0.8869,0.4671,0.9085,20.0383,,
2131.51612,11.88612,-0.2472,0.8793,-0.2532,0.9007,20.0383,,
2131.52306,11.89306,0.9522,0.8725,0.9754,0.8937,19.3003,0.9948,
2131.53000,11.90000,1.4446,0.8706,1.4797,0.8917,18.8478,0.6543,
2131.53695,11.90695,1.8977,0.9051,1.9438,0.9272,18.5516,0.5179,
2131.54389,11.91389,1.2215,0.8808,1.2512,0.9022,19.0300,0.7829,
2131.55084,11.92084,0.3595,0.8726,0.3682,0.8939,20.0383,,
2131.55778,11.92778,1.2678,0.9033,1.2986,0.9252,18.9896,0.7736,
2131.56473,11.93473,1.6521,0.8898,1.6923,0.9114,18.7021,0.5847,
2131.57167,11.94167,0.2877,0.8656,0.2947,0.8866,20.0383,,
2131.57862,11.94862,-0.5804,0.8686,-0.5945,0.8897,20.0383,,
2131.58556,11.95556,0.0546,0.8724,0.0559,0.8936,20.0383,,
2131.59251,11.96251,-0.3580,0.8630,-0.3667,0.8840,20.0383,,
2131.59945,11.96945,0.4042,0.8860,0.4141,0.9075,20.0383,,
2131.60640,11.97640,0.0698,0.9015,0.0715,0.9234,20.0383,,
2131.61334,11.98334,0.9561,0.8660,0.9794,0.8870,19.2959,0.9834,
2131.62028,11.99028,-1.5689,0.8730,-1.6071,0.8942,20.0383,,
2131.62723,11.99723,-0.5384,0.8753,-0.5514,0.8966,20.0383,,
2131.63417,12.00417,0.0193,0.8795,0.0197,0.9009,20.0383,,
2131.64112,12.01112,0.9113,0.8957,0.9335,0.9175,19.3480,1.0671,
2131.64806,12.01806,-0.1005,0.8637,-0.1030,0.8847,20.0383,,
2131.65501,12.02501,2.5868,0.8648,2.6497,0.8858,18.2153,0.3630,
2131.66195,12.03195,1.5146,0.8927,1.5515,0.9144,18.7964,0.6399,
2131.66890,12.03890,-1.2704,0.8766,-1.3013,0.8979,20.0383,,
2131.67584,12.04584,0.9597,0.8483,0.9830,0.8689,19.2919,0.9597,
2131.68279,12.05279,1.8498,0.8701,1.8947,0.8912,18.5794,0.5107,
2131.68973,12.05973,0.4175,0.8607,0.4276,0.8816,20.0383,,
2131.69667,12.06667,2.5678,0.8989,2.6302,0.9207,18.2233,0.3801,
2131.70362,12.07362,2.4190,0.8885,2.4778,0.9101,18.2881,0.3988,
2131.71056,12.08056,-0.5347,0.8814,-0.5477,0.9029,20.0383,,
2131.71751,12.08751,0.1898,0.8537,0.1944,0.8744,20.0383,,
2131.72445,12.09445,0.9950,0.8900,1.0192,0.9117,19.2527,0.9712,
2131.73140,12.10140,0.9897,0.8886,1.0138,0.9102,19.2584,0.9749,
2131.73834,12.10834,0.2267,0.8768,0.2322,0.8981,20.0383,,
2131.74529,12.11529,1.5368,0.8781,1.5741,0.8994,18.7807,0.6204,
2131.75223,12.12223,0.0049,0.8756,0.0050,0.8969,20.0383,,
2131.75918,12.12918,1.0071,0.8554,1.0315,0.8762,19.2396,0.9222,
2131.76612,12.13612,1.2484,0.8716,1.2787,0.8928,19.0063,0.7580,
2131.77306,12.14306,1.0639,0.8703,1.0897,0.8914,19.1800,0.8881,
2131.78001,12.15001,1.4040,0.8830,1.4381,0.9044,18.8788,0.6828,
2131.78695,12.15695,1.1743,0.8719,1.2028,0.8931,19.0728,0.8062,
2131.79390,12.16390,0.0639,0.8811,0.0655,0.9025,20.0383,,
2131.80084,12.17084,0.1133,0.8790,0.1161,0.9003,20.0383,,
2131.80779,12.17779,-0.9953,0.8666,-1.0195,0.8877,20.0383,,
2131.81473,12.18473,0.3053,0.8616,0.3127,0.8826,20.0383,,
2131.82168,12.19168,0.4684,0.8798,0.4798,0.9011,20.0383,,
2131.82862,12.19862,1.4915,0.8630,1.5278,0.8840,18.8131,0.6282,
2131.83557,12.20557,-0.8987,0.8694,-0.9206,0.8906,20.0383,,
2131.84251,12.21251,0.2144,0.8713,0.2196,0.8925,20.0383,,
2131.84945,12.21945,-0.8351,0.8769,-0.8554,0.8982,20.0383,,
2131.85640,12.22640,-0.3332,0.8687,-0.3413,0.8898,20.0383,,
2131.86334,12.23334,0.9450,0.8640,0.9680,0.8850,19.3086,0.9926,
2131.87029,12.24029,-0.6179,0.8631,-0.6329,0.8841,20.0383,,
2131.87723,12.24723,1.3067,0.8665,1.3385,0.8876,18.9567,0.7200,
2131.88418,12.25418,1.1166,0.8547,1.1437,0.8755,19.1275,0.8311,
2131.89112,12.26112,0.6366,0.8632,0.6521,0.8842,19.7374,1.4721,
2131.89807,12.26807,0.6775,0.8593,0.6939,0.8802,19.6700,1.3772,
2131.90501,12.27501,0.4115,0.8619,0.4215,0.8828,20.0383,,
2131.91196,12.28196,-0.2550,0.8782,-0.2612,0.8995,20.0383,,
2131.91890,12.28890,-1.5348,0.8759,-1.5721,0.8972,20.0383,,
2131.92584,12.29584,1.2136,0.8734,1.2431,0.8946,19.0370,0.7814,
2131.93279,12.30279,1.2172,0.8681,1.2467,0.8892,19.0338,0.7744,
2131.93973,12.30973,-0.6152,0.8681,-0.6302,0.8892,20.0383,,
2131.94668,12.31668,0.2414,0.8751,0.2473,0.8963,20.0383,,
2131.95362,12.32362,-0.2683,0.8775,-0.2748,0.8988,20.0383,,
2131.96057,12.33057,1.5064,0.8699,1.5430,0.8910,18.8023,0.6270,
2131.96751,12.33751,-1.2153,0.8823,-1.2449,0.9038,20.0383,,
2131.97446,12.34446,-0.3065,0.8579,-0.3139,0.8788,20.0383,,
2131.98140,12.35140,0.4542,0.8858,0.4652,0.9074,20.0383,,
2131.98835,12.35835,1.2310,0.8787,1.2609,0.9001,19.0215,0.7750,
2131.99529,12.36529,-0.2337,0.8578,-0.2394,0.8787,20.0383,,
2132.00223,12.37223,-0.6414,0.8657,-0.6570,0.8867,20.0383,,
2132.00918,12.37918,1.2356,0.8704,1.2657,0.8916,19.0175,0.7648,
2132.01612,12.38612,0.6315,0.8550,0.6469,0.8757,19.7462,1.4698,
2132.02307,12.39307,-1.2584,0.8669,-1.2889,0.8880,20.0383,,
2132.03001,12.40001,-0.4753,0.8786,-0.4869,0.9000,20.0383,,
2132.03696,12.40696,0.5265,0.8773,0.5393,0.8987,19.9436,1.8091,
2132.04390,12.41390,-1.2536,0.8854,-1.2840,0.9069,20.0383,,
2132.05085,12.42085,-1.1894,0.8594,-1.2183,0.8803,20.0383,,
2132.05779,12.42779,1.6082,0.8854,1.6473,0.9069,18.7313,0.5977,
2132.06473,12.43473,1.4011,0.8870,1.4351,0.9086,18.8810,0.6874,
2132.07168,12.44168,-0.3522,0.8842,-0.3608,0.9057,20.0383,,
2132.07862,12.44862,-1.5379,0.8661,-1.5753,0.8871,20.0383,,
2132.08557,12.45557,1.6060,0.8750,1.6450,0.8963,18.7329,0.5915,
2132.09251,12.46251,2.0869,0.8652,2.1376,0.8862,18.4485,0.4501,
2132.09946,12.46946,0.3699,0.8869,0.3789,0.9085,20.0383,,
2132.10640,12.47640,0.7382,0.8728,0.7561,0.8940,19.5768,1.2837,
2132.11335,12.48335,1.6190,0.8779,1.6584,0.8992,18.7241,0.5887,
2132.12029,12.49029,1.7538,0.8681,1.7964,0.8892,18.6372,0.5374,
2132.12724,12.49724,0.9371,0.8873,0.9599,0.9089,19.3177,1.0280,
2132.13418,12.50418,0.9694,0.8878,0.9929,0.9094,19.2810,0.9944,
2132.14112,12.51112,1.0264,0.8845,1.0513,0.9060,19.2190,0.9357,
2132.14807,12.51807,1.2301,0.8834,1.2600,0.9048,19.0224,0.7797,
2132.15501,12.52501,0.0965,0.8860,0.0989,0.9075,20.0383,,
2132.16196,12.53196,-0.6544,0.8611,-0.6703,0.8820,20.0383,,
2132.16890,12.53890,-0.0358,0.8773,-0.0367,0.8986,20.0383,,
2132.17585,12.54585,1.9811,0.8748,2.0293,0.8961,18.5049,0.4794,
2132.18279,12.55279,-0.0893,0.8963,-0.0915,0.9181,20.0383,,
2132.18974,12.55974,-0.0392,0.8802,-0.0402,0.9016,20.0383,,
2132.19668,12.56668,-1.4907,0.8709,-1.5270,0.8920,20.0383,,
2132.20363,12.57363,1.3051,0.8668,1.3368,0.8879,18.9581,0.7211,
2132.21057,12.58057,-0.0066,0.8901,-0.0068,0.9118,20.0383,,
2132.21752,12.58752,1.3852,0.8948,1.4188,0.9166,18.8934,0.7014,
2132.22446,12.59446,1.0377,0.8842,1.0630,0.9057,19.2070,0.9251,
2132.23140,12.60140,-1.0612,0.8996,-1.0870,0.9215,20.0383,,
2132.23835,12.60835,-0.5905,0.8965,-0.6048,0.9183,20.0383,,
2132.24529,12.61529,-0.9507,0.8945,-0.9738,0.9162,20.0383,,
2132.25224,12.62224,0.3825,0.8956,0.3918,0.9173,20.0383,,
2132.25918,12.62918,-0.7148,0.9003,-0.7322,0.9222,20.0383,,
2132.26613,12.63613,-0.7729,0.9014,-0.7917,0.9233,20.0383,,
2132.27307,12.64307,0.4437,0.9175,0.4545,0.9398,20.0383,,
2132.28002,12.65002,-0.2303,0.9051,-0.2359,0.9271,20.0383,,
2132.28696,12.65696,-0.0188,0.9004,-0.0192,0.9223,20.0383,,
2132.29391,12.66391,0.9147,0.9108,0.9369,0.9330,19.3440,1.0812,
2132.30085,12.67085,1.2210,0.9106,1.2507,0.9328,19.0304,0.8097,
2132.30779,12.67779,-0.3119,0.9118,-0.3195,0.9339,20.0383,,
2132.31474,12.68474,0.4444,0.8831,0.4552,0.9046,20.0383,,
2132.32168,12.69168,-0.4400,0.8965,-0.4507,0.9183,20.0383,,
2132.32863,12.69863,-0.1104,0.8975,-0.1130,0.9193,20.0383,,
2132.33557,12.70557,2.1904,0.9173,2.2436,0.9396,18.3959,0.4547,
2132.34252,12.71252,0.3549,0.8930,0.3635,0.9147,20.0383,,
2132.34946,12.71946,0.4218,0.8889,0.4321,0.9105,20.0383,,
2132.35641,12.72641,1.3939,0.8966,1.4278,0.9184,18.8866,0.6984,
2132.36335,12.73335,1.9332,0.8979,1.9802,0.9198,18.5315,0.5043,
2132.37030,12.74030,1.2403,0.8934,1.2705,0.9151,19.0134,0.7820,
2132.37724,12.74724,0.8485,0.8948,0.8691,0.9165,19.4256,1.1449,
2132.38418,12.75418,0.4449,0.8906,0.4557,0.9122,20.0383,,
2132.39113,12.76113,-0.7103,0.9022,-0.7276,0.9242,20.0383,,
2132.39807,12.76807,-0.3319,0.8946,-0.3400,0.9163,20.0383,,
2132.40502,12.77502,0.4547,0.9033,0.4657,0.9253,20.0383,,
2132.41196,12.78196,0.3425,0.9014,0.3508,0.9233,20.0383,,
2132.41891,12.78891,1.1367,0.9150,1.1643,0.9373,19.1081,0.8740,
2132.42585,12.79585,0.9898,0.9115,1.0139,0.9336,19.2583,0.9998,
2132.43280,12.80280,1.5880,0.9186,1.6266,0.9409,18.7451,0.6280,
2132.43974,12.80974,1.5778,0.9082,1.6162,0.9303,18.7520,0.6249,
2132.44669,12.81669,0.8911,0.8919,0.9127,0.9136,19.3724,1.0868,
2132.45363,12.82363,-0.9979,0.9006,-1.0221,0.9224,20.0383,,
2132.46057,12.83057,0.8320,0.9056,0.8522,0.9276,19.4469,1.1817,
2132.46752,12.83752,-1.5773,0.8782,-1.6156,0.8996,20.0383,,
2132.47446,12.84446,-0.3333,0.8920,-0.3414,0.9137,20.0383,,
2132.48141,12.85141,1.6065,0.9051,1.6455,0.9271,18.7325,0.6117,
2132.48835,12.85835,0.6316,0.9006,0.6470,0.9225,19.7461,1.5480,
2132.49530,12.86530,1.2744,0.9088,1.3053,0.9309,18.9840,0.7743,
2132.50224,12.87224,0.7705,0.8848,0.7892,0.9064,19.5303,1.2469,
2132.50919,12.87919,-0.3616,0.9051,-0.3704,0.9271,20.0383,,
2132.51613,12.88613,0.8328,0.9093,0.8530,0.9314,19.4459,1.1856,
2132.52308,12.89308,-0.6268,0.9203,-0.6420,0.9427,20.0383,,
2132.53002,12.90002,2.0030,0.8987,2.0517,0.9205,18.4930,0.4871,
2132.53696,12.90696,0.5585,0.8981,0.5721,0.9199,19.8795,1.7457,
2132.54391,12.91391,0.2432,0.9028,0.2491,0.9248,20.0383,,
2132.55085,12.92085,0.8515,0.8984,0.8722,0.9202,19.4218,1.1456,
2132.55780,12.92780,0.6081,0.9074,0.6229,0.9295,19.7872,1.6200,
2132.56474,12.93474,-0.1909,0.8893,-0.1956,0.9109,20.0383,,
2132.57169,12.94169,1.1113,0.8937,1.1384,0.9154,19.1326,0.8731,
2132.57863,12.94863,-1.5487,0.8858,-1.5863,0.9073,20.0383,,
2132.58557,12.95557,0.8218,0.8779,0.8417,0.8992,19.4603,1.1598,
2132.59252,12.96252,0.3649,0.8884,0.3738,0.9100,20.0383,,
2132.59946,12.96946,0.5629,0.8973,0.5766,0.9191,19.8712,1.7307,
2132.60641,12.97641,0.3884,0.8922,0.3979,0.9139,20.0383,,
2132.61335,12.98335,-0.7489,0.8861,-0.7671,0.9077,20.0383,,
2132.62030,12.99030,0.2353,0.8791,0.2410,0.9005,20.0383,,
2132.62724,12.99724,-1.1043,0.8993,-1.1311,0.9212,20.0383,,
2132.63419,13.00419,-0.5917,0.8988,-0.6061,0.9206,20.0383,,
2132.64113,13.01113,0.2355,0.9031,0.2412,0.9251,20.0383,,
2132.64808,13.01808,-0.3651,0.8938,-0.3740,0.9156,20.0383,,
2132.65502,13.02502,1.8912,0.9015,1.9371,0.9234,18.5554,0.5175,
2132.66196,13.03196,1.3924,0.8933,1.4262,0.9150,18.8878,0.6966,
2132.66891,13.03891,0.4364,0.9030,0.4470,0.9249,20.0383,,
2132.67585,13.04585,-0.2192,0.9011,-0.2246,0.9230,20.0383,,
2132.68280,13.05280,-0.3543,0.8902,-0.3630,0.9119,20.0383,,
