BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1948.57527,16.63527,17.6660,4.6280,1.3305,0.3485,18.5150,0.2844,
1948.59610,16.65610,11.5907,4.6061,0.8729,0.3469,18.9725,0.4315,
1948.61694,16.67694,17.2240,4.4786,1.2972,0.3373,18.5425,0.2823,
1948.63777,16.69777,11.8527,4.5815,0.8926,0.3450,18.9483,0.4197,
1948.65860,16.71860,15.7229,4.5986,1.1841,0.3463,18.6415,0.3176,
1948.67944,16.73944,13.9836,4.5314,1.0531,0.3413,18.7688,0.3518,
1948.70027,16.76027,12.5586,4.5204,0.9458,0.3404,18.8855,0.3908,
1948.72110,16.78110,17.5093,4.4721,1.3186,0.3368,18.5246,0.2773,
1948.74194,16.80194,22.6362,4.5087,1.7048,0.3396,18.2458,0.2163,
1948.76277,16.82277,14.5937,4.4529,1.0991,0.3354,18.7224,0.3313,
1948.78360,16.84360,15.3180,4.5177,1.1536,0.3402,18.6698,0.3202,
1948.80443,16.86443,20.2892,4.4995,1.5280,0.3389,18.3646,0.2408,
1948.82527,16.88527,15.6665,4.3504,1.1799,0.3276,18.6454,0.3015,
1948.84610,16.90610,8.2625,4.4589,0.6223,0.3358,19.3400,0.5859,
1948.86693,16.92693,16.1435,4.5332,1.2158,0.3414,18.6128,0.3049,
1948.88777,16.94777,14.0926,4.3948,1.0613,0.3310,18.7603,0.3386,
1948.90860,16.96860,10.6960,4.4588,0.8055,0.3358,19.0598,0.4526,
1948.92943,16.98943,12.6026,4.3841,0.9491,0.3302,18.8817,0.3777,
1948.95027,17.01027,15.3843,4.4125,1.1586,0.3323,18.6651,0.3114,
1948.97110,17.03110,14.9061,4.3972,1.1226,0.3312,18.6994,0.3203,
1948.99193,17.05193,8.6079,4.3912,0.6483,0.3307,19.2956,0.5539,
1949.01277,17.07277,10.2683,4.4746,0.7733,0.3370,19.1041,0.4731,
1949.03360,17.09360,16.5082,4.5250,1.2433,0.3408,18.5886,0.2976,
1949.05443,17.11443,15.9444,4.4574,1.2008,0.3357,18.6263,0.3035,
1949.07527,17.13527,9.0838,4.4289,0.6841,0.3335,19.2371,0.5294,
1949.09610,17.15610,14.4093,4.4933,1.0852,0.3384,18.7362,0.3386,
1949.11693,17.17693,11.5512,4.5407,0.8699,0.3420,18.9762,0.4268,
1949.13777,17.19777,14.5222,4.4229,1.0937,0.3331,18.7277,0.3307,
1949.15860,17.21860,10.8981,4.4027,0.8207,0.3316,19.0394,0.4386,
1949.17943,17.23943,6.9357,4.3785,0.5223,0.3298,19.4115,,
1949.20027,17.26027,11.2281,4.3824,0.8456,0.3300,19.0070,0.4238,
1949.22110,17.28110,12.9511,4.4170,0.9754,0.3326,18.8520,0.3703,
1949.24193,17.30193,18.2080,4.3642,1.3713,0.3287,18.4821,0.2602,
1949.26277,17.32277,11.1479,4.3225,0.8396,0.3255,19.0148,0.4210,
1949.28360,17.34360,15.5871,4.3496,1.1739,0.3276,18.6509,0.3030,
1949.30443,17.36443,11.6883,4.3508,0.8803,0.3277,18.9634,0.4041,
1949.32527,17.38527,12.3951,4.3884,0.9335,0.3305,18.8997,0.3844,
1949.34610,17.40610,24.6324,4.4274,1.8551,0.3334,18.1540,0.1951,
1949.36693,17.42693,16.5354,4.4022,1.2453,0.3315,18.5868,0.2891,
1949.38777,17.44777,14.1021,4.4415,1.0620,0.3345,18.7596,0.3420,
1949.40860,17.46860,10.0041,4.3956,0.7534,0.3310,19.1324,0.4771,
1949.42943,17.48943,10.1280,4.4208,0.7628,0.3329,19.1190,0.4739,
1949.45026,17.51026,15.1071,4.3672,1.1377,0.3289,18.6849,0.3139,
1949.47110,17.53110,6.9550,4.3697,0.5238,0.3291,19.4115,,
1949.49193,17.55193,13.9663,4.3457,1.0518,0.3273,18.7701,0.3378,
1949.51276,17.57276,8.9213,4.4031,0.6719,0.3316,19.2567,0.5359,
1949.53360,17.59360,4.4752,4.3753,0.3370,0.3295,19.4115,,
1949.55443,17.61443,15.1288,4.4088,1.1394,0.3320,18.6833,0.3164,
1949.57526,17.63526,11.4588,4.3500,0.8630,0.3276,18.9850,0.4122,
1949.59610,17.65610,14.5948,4.3777,1.0992,0.3297,18.7223,0.3257,
1949.61693,17.67693,15.0005,4.3786,1.1297,0.3298,18.6925,0.3169,
1949.63776,17.69776,17.5966,4.3805,1.3252,0.3299,18.5192,0.2703,
1949.65860,17.71860,15.9570,4.2902,1.2017,0.3231,18.6254,0.2919,
1949.67943,17.73943,11.8721,4.2911,0.8941,0.3232,18.9465,0.3924,
1949.70026,17.76026,14.7620,4.4263,1.1117,0.3333,18.7099,0.3255,
1949.72110,17.78110,16.1474,4.4335,1.2161,0.3339,18.6125,0.2981,
1949.74193,17.80193,12.8835,4.3816,0.9703,0.3300,18.8577,0.3692,
1949.76276,17.82276,4.2846,4.3148,0.3227,0.3250,19.4115,,
1949.78360,17.84360,12.4572,4.4571,0.9382,0.3357,18.8943,0.3885,
1949.80443,17.86443,7.5941,4.3869,0.5719,0.3304,19.4115,,
1949.82526,17.88526,5.3120,4.4201,0.4001,0.3329,19.4115,,
1949.84610,17.90610,4.6512,4.4021,0.3503,0.3315,19.4115,,
1949.86693,17.92693,10.8825,4.3199,0.8196,0.3253,19.0410,0.4310,
1949.90859,17.96859,13.1280,4.3880,0.9887,0.3305,18.8373,0.3629,
1949.92943,17.98943,16.3324,4.3374,1.2300,0.3267,18.6002,0.2883,
1949.95026,18.01026,11.5740,4.3710,0.8717,0.3292,18.9741,0.4100,
1949.97109,18.03109,14.7355,4.3614,1.1097,0.3285,18.7119,0.3214,
1949.99193,18.05193,5.9656,4.3659,0.4493,0.3288,19.4115,,
1950.01276,18.07276,8.2656,4.2815,0.6225,0.3224,19.3396,0.5624,
1950.03359,18.09359,15.7301,4.3152,1.1847,0.3250,18.6410,0.2978,
1950.05443,18.11443,14.7581,4.3593,1.1115,0.3283,18.7102,0.3207,
1950.07526,18.13526,14.9955,4.3815,1.1293,0.3300,18.6929,0.3172,
1950.09609,18.15609,8.5615,4.3290,0.6448,0.3260,19.3014,0.5490,
1950.11693,18.17693,12.7998,4.3368,0.9640,0.3266,18.8648,0.3679,
1950.13776,18.19776,12.7872,4.3119,0.9630,0.3247,18.8659,0.3661,
1950.15859,18.21859,14.3664,4.3394,1.0820,0.3268,18.7394,0.3280,
1950.17943,18.23943,17.0240,4.3400,1.2821,0.3269,18.5552,0.2768,
1950.20026,18.26026,8.3148,4.2085,0.6262,0.3169,19.3332,0.5495,
1950.22109,18.28109,19.8948,4.2692,1.4983,0.3215,18.3860,0.2330,
1950.24193,18.30193,15.9822,4.1914,1.2036,0.3157,18.6237,0.2847,
1950.26276,18.32276,13.8170,4.2612,1.0406,0.3209,18.7818,0.3348,
1950.28359,18.34359,13.6474,4.2472,1.0278,0.3199,18.7952,0.3379,
1950.30442,18.36442,16.1622,4.2761,1.2172,0.3220,18.6116,0.2873,
1950.32526,18.38526,8.1051,4.2833,0.6104,0.3226,19.3609,0.5738,
1950.34609,18.40609,7.1098,4.2913,0.5354,0.3232,19.4115,,
1950.36692,18.42692,11.6088,4.2448,0.8743,0.3197,18.9708,0.3970,
1950.38776,18.44776,14.2581,4.2586,1.0738,0.3207,18.7476,0.3243,
1950.40859,18.46859,10.1331,4.2164,0.7631,0.3175,19.1184,0.4518,
1950.42942,18.48942,15.5653,4.2820,1.1722,0.3225,18.6524,0.2987,
1950.45026,18.51026,9.4644,4.1944,0.7128,0.3159,19.1926,0.4812,
1950.47109,18.53109,6.3374,4.2156,0.4773,0.3175,19.4115,,
1950.49192,18.55192,12.3018,4.2245,0.9265,0.3182,18.9079,0.3728,
1950.51276,18.57276,14.8846,4.2081,1.1210,0.3169,18.7010,0.3070,
1950.53359,18.59359,10.2991,4.2404,0.7756,0.3194,19.1008,0.4470,
1950.55442,18.61442,10.8891,4.1935,0.8201,0.3158,19.0403,0.4181,
1950.57526,18.63526,8.1586,4.2040,0.6144,0.3166,19.3538,0.5595,
1950.59609,18.65609,11.8877,4.1668,0.8953,0.3138,18.9451,0.3806,
1950.61692,18.67692,12.2440,4.1572,0.9221,0.3131,18.9130,0.3686,
1950.63776,18.69776,16.7409,4.1434,1.2608,0.3120,18.5734,0.2687,
1950.65859,18.71859,12.0291,4.1390,0.9059,0.3117,18.9322,0.3736,
1950.67942,18.73942,11.3363,4.1177,0.8538,0.3101,18.9966,0.3944,
1950.70026,18.76026,14.7470,4.1930,1.1106,0.3158,18.7110,0.3087,
1950.72109,18.78109,14.8135,4.1285,1.1156,0.3109,18.7062,0.3026,
1950.74192,18.80192,6.3750,4.1133,0.4801,0.3098,19.4115,,
1950.76275,18.82275,13.2984,4.2821,1.0015,0.3225,18.8233,0.3496,
1950.78359,18.84359,12.4016,4.2758,0.9340,0.3220,18.8991,0.3743,
1950.80442,18.86442,13.4980,4.2874,1.0166,0.3229,18.8071,0.3449,
1950.82525,18.88525,7.8090,4.2915,0.5881,0.3232,19.4013,0.5967,
1950.84609,18.90609,8.1365,4.2761,0.6128,0.3220,19.3567,0.5706,
1950.86692,18.92692,13.0582,4.2667,0.9834,0.3213,18.8431,0.3548,
1950.88775,18.94775,12.1729,4.2505,0.9168,0.3201,18.9193,0.3791,
1950.90859,18.96859,7.9566,4.2940,0.5992,0.3234,19.3810,0.5859,
1950.92942,18.98942,14.0324,4.2655,1.0568,0.3212,18.7650,0.3300,
1950.95025,19.01025,8.5734,4.2250,0.6457,0.3182,19.2999,0.5351,
1950.97109,19.03109,5.5516,4.2445,0.4181,0.3197,19.4115,,
1950.99192,19.05192,12.4705,4.2503,0.9392,0.3201,18.8931,0.3701,
1951.01275,19.07275,10.8168,4.1803,0.8146,0.3148,19.0476,0.4196,
1951.03359,19.09359,14.1516,4.2074,1.0658,0.3169,18.7558,0.3228,
1951.05442,19.11442,9.0006,4.2678,0.6778,0.3214,19.2471,0.5148,
1951.07525,19.13525,3.1453,4.2532,0.2369,0.3203,19.4115,,
1951.09609,19.15609,11.1268,4.2723,0.8380,0.3217,19.0169,0.4169,
1951.11692,19.17692,9.6205,4.2340,0.7245,0.3189,19.1748,0.4778,
1951.13775,19.19775,11.4232,4.2514,0.8603,0.3202,18.9883,0.4041,
1951.15858,19.21858,10.8345,4.2356,0.8160,0.3190,19.0458,0.4245,
1951.17942,19.23942,5.4302,4.1906,0.4090,0.3156,19.4115,,
1951.20025,19.26025,10.0835,4.2131,0.7594,0.3173,19.1238,0.4536,
1951.22108,19.28108,17.9609,4.1169,1.3527,0.3101,18.4970,0.2489,
1951.24192,19.30192,18.5612,4.1477,1.3979,0.3124,18.4613,0.2426,
1951.26275,19.32275,7.1744,4.1199,0.5403,0.3103,19.4115,,
1951.28358,19.34358,15.5051,4.1327,1.1677,0.3112,18.6566,0.2894,
1951.30442,19.36442,6.8287,4.2236,0.5143,0.3181,19.4115,,
1951.32525,19.38525,10.2321,4.1524,0.7706,0.3127,19.1079,0.4406,
1951.34608,19.40608,6.5791,4.1889,0.4955,0.3155,19.4115,,
1951.36692,19.42692,13.5786,4.1894,1.0226,0.3155,18.8007,0.3350,
1951.38775,19.44775,13.2894,4.1841,1.0008,0.3151,18.8240,0.3418,
1951.40858,19.46858,15.4728,4.1182,1.1653,0.3101,18.6589,0.2890,
1951.42942,19.48942,6.3006,4.1667,0.4745,0.3138,19.4115,,
1951.45025,19.51025,13.7234,4.1861,1.0335,0.3153,18.7891,0.3312,
1951.47108,19.53108,8.9388,4.1596,0.6732,0.3133,19.2546,0.5052,
1951.49192,19.55192,11.0777,4.2007,0.8343,0.3164,19.0217,0.4117,
1951.51275,19.57275,14.3986,4.1318,1.0844,0.3112,18.7370,0.3116,
1951.53358,19.59358,7.7694,4.1710,0.5851,0.3141,19.4068,0.5829,
1951.55441,19.61441,13.2110,4.2144,0.9949,0.3174,18.8305,0.3464,
1951.57525,19.63525,22.5980,4.1089,1.7019,0.3094,18.2476,0.1974,
1951.59608,19.65608,11.5901,4.2000,0.8729,0.3163,18.9726,0.3934,
1951.61691,19.67691,9.6697,4.1828,0.7282,0.3150,19.1693,0.4697,
1951.63775,19.69775,10.0852,4.1181,0.7595,0.3101,19.1236,0.4433,
1951.65858,19.71858,8.4722,4.1183,0.6381,0.3102,19.3128,0.5278,
1951.67941,19.73941,14.0732,4.1208,1.0599,0.3103,18.7618,0.3179,
1951.70025,19.76025,10.3927,4.1162,0.7827,0.3100,19.0910,0.4300,
1951.72108,19.78108,2.0565,4.1165,0.1549,0.3100,19.4115,,
1951.74191,19.80191,2.7511,4.1278,0.2072,0.3109,19.4115,,
1951.76275,19.82275,9.8065,4.1339,0.7385,0.3113,19.1540,0.4577,
1951.78358,19.84358,6.9175,4.1479,0.5210,0.3124,19.4115,,
1951.80441,19.86441,7.0093,4.1132,0.5279,0.3098,19.4115,,
1951.82525,19.88525,7.3830,4.1385,0.5560,0.3117,19.4115,,
1951.84608,19.90608,14.2348,4.1189,1.0720,0.3102,18.7494,0.3142,
1951.86691,19.92691,14.6942,4.1254,1.1066,0.3107,18.7149,0.3048,
1951.88775,19.94775,8.7150,4.0971,0.6563,0.3086,19.2821,0.5104,
1951.90858,19.96858,11.5673,4.0896,0.8711,0.3080,18.9747,0.3839,
1951.92941,19.98941,11.5627,4.0897,0.8708,0.3080,18.9752,0.3840,
1951.95024,20.01024,16.3554,4.1473,1.2317,0.3123,18.5986,0.2753,
1951.97108,20.03108,13.4087,4.1152,1.0098,0.3099,18.8143,0.3332,
1951.99191,20.05191,7.6632,4.0825,0.5771,0.3075,19.4115,,
1952.01274,20.07274,12.2176,4.1227,0.9201,0.3105,18.9153,0.3664,
1952.03358,20.09358,12.1605,4.0884,0.9158,0.3079,18.9204,0.3650,
1952.05441,20.11441,6.7673,4.1370,0.5097,0.3116,19.4115,,
1952.07524,20.13524,7.9043,4.1706,0.5953,0.3141,19.3881,0.5729,
1952.09608,20.15608,20.8225,4.1138,1.5682,0.3098,18.3365,0.2145,
1952.11691,20.17691,14.6832,4.0973,1.1058,0.3086,18.7158,0.3030,
1952.13774,20.19774,12.6270,4.1386,0.9510,0.3117,18.8795,0.3559,
1952.15858,20.21858,15.5899,4.1043,1.1741,0.3091,18.6507,0.2858,
1952.17941,20.23941,14.1046,4.1564,1.0622,0.3130,18.7594,0.3199,
1952.20024,20.26024,8.1726,4.1060,0.6155,0.3092,19.3519,0.5455,
1952.22108,20.28108,15.5014,4.1213,1.1674,0.3104,18.6569,0.2887,
1952.24191,20.30191,13.1440,4.1349,0.9899,0.3114,18.8360,0.3416,
1952.26274,20.32274,18.4140,4.1619,1.3868,0.3134,18.4699,0.2454,
1952.28358,20.34358,12.0972,4.1316,0.9111,0.3112,18.9261,0.3708,
1952.30441,20.36441,9.7748,4.1487,0.7362,0.3124,19.1575,0.4608,
1952.32524,20.38524,15.7668,4.1205,1.1874,0.3103,18.6384,0.2837,
1952.34608,20.40608,0.4491,4.1163,0.0338,0.3100,19.4115,,
1952.36691,20.42691,9.1850,4.1098,0.6917,0.3095,19.2251,0.4858,
1952.38774,20.44774,14.4882,4.1169,1.0911,0.3101,18.7303,0.3085,
1952.40858,20.46858,10.3181,4.1187,0.7771,0.3102,19.0988,0.4334,
1952.42941,20.48941,18.6904,4.1606,1.4076,0.3133,18.4538,0.2417,
1952.45024,20.51024,14.2830,4.1399,1.0757,0.3118,18.7458,0.3147,
1952.47107,20.53107,6.6373,4.1793,0.4999,0.3147,19.4115,,
1952.49191,20.55191,20.0496,4.1229,1.5100,0.3105,18.3775,0.2233,
1952.51274,20.57274,15.5577,4.2323,1.1717,0.3187,18.6529,0.2954,
1952.53357,20.59357,14.6510,4.1776,1.1034,0.3146,18.7181,0.3096,
1952.55441,20.61441,12.9476,4.1824,0.9751,0.3150,18.8523,0.3507,
1952.57524,20.63524,8.4820,4.1648,0.6388,0.3137,19.3116,0.5331,
1952.59607,20.65607,10.8520,4.0901,0.8173,0.3080,19.0440,0.4092,
1952.61691,20.67691,5.0371,4.1433,0.3793,0.3120,19.4115,,
1952.63774,20.69774,18.2362,4.1473,1.3734,0.3123,18.4805,0.2469,
1952.65857,20.71857,9.8548,4.0973,0.7422,0.3086,19.1487,0.4514,
1952.67941,20.73941,7.6260,4.0898,0.5743,0.3080,19.4115,,
1952.70024,20.76024,12.4401,4.1447,0.9369,0.3121,18.8957,0.3617,
1952.72107,20.78107,20.1030,4.1148,1.5140,0.3099,18.3746,0.2222,
1952.74191,20.80191,14.2397,4.1240,1.0724,0.3106,18.7491,0.3144,
1952.76274,20.82274,8.9735,4.1388,0.6758,0.3117,19.2504,0.5008,
1952.78357,20.84357,6.9749,4.0600,0.5253,0.3058,19.4115,,
1952.80441,20.86441,12.6422,4.0996,0.9521,0.3087,18.8782,0.3521,
1952.82524,20.88524,14.7723,4.1129,1.1125,0.3098,18.7092,0.3023,
1952.84607,20.90607,14.0312,4.1319,1.0567,0.3112,18.7651,0.3197,
1952.86690,20.92690,5.6719,4.1471,0.4272,0.3123,19.4115,,
1952.88774,20.94774,13.8384,4.1262,1.0422,0.3107,18.7801,0.3237,
1952.90857,20.96857,15.7084,4.1361,1.1830,0.3115,18.6425,0.2859,
1952.92940,20.98940,8.6940,4.1273,0.6548,0.3108,19.2848,0.5154,
1952.95024,21.01024,10.6688,4.1413,0.8035,0.3119,19.0625,0.4215,
1952.97107,21.03107,11.3822,4.1660,0.8572,0.3137,18.9922,0.3974,
1952.99190,21.05190,12.8798,4.1493,0.9700,0.3125,18.8580,0.3498,
1953.01274,21.07274,9.7670,4.1318,0.7356,0.3112,19.1584,0.4593,
1953.03357,21.09357,15.1897,4.1392,1.1440,0.3117,18.6789,0.2959,
1953.05440,21.11440,3.4226,4.1323,0.2578,0.3112,19.4115,,
1953.07524,21.13524,7.9165,4.1555,0.5962,0.3130,19.3865,0.5699,
1953.09607,21.15607,9.1079,4.1579,0.6859,0.3131,19.2343,0.4957,
1953.11690,21.17690,19.6405,4.1588,1.4791,0.3132,18.3999,0.2299,
1953.13774,21.19774,7.5642,4.1084,0.5697,0.3094,19.4115,,
1953.15857,21.21857,9.8643,4.1009,0.7429,0.3088,19.1476,0.4514,
1953.17940,21.23940,11.1628,4.1268,0.8407,0.3108,19.0134,0.4014,
1953.20024,21.26024,6.7813,4.1301,0.5107,0.3110,19.4115,,
1953.22107,21.28107,17.6967,4.1111,1.3328,0.3096,18.5131,0.2522,
1953.24190,21.30190,18.5694,4.1049,1.3985,0.3091,18.4608,0.2400,
1953.26273,21.32273,12.0669,4.0920,0.9088,0.3082,18.9288,0.3682,
1953.28357,21.34357,11.7328,4.1464,0.8836,0.3123,18.9593,0.3837,
1953.30440,21.36440,3.2999,4.0810,0.2485,0.3073,19.4115,,
1953.32523,21.38523,12.5941,4.1027,0.9485,0.3090,18.8824,0.3537,
1953.34607,21.40607,10.2510,4.0801,0.7720,0.3073,19.1059,0.4321,
1953.36690,21.42690,11.3672,4.1270,0.8561,0.3108,18.9937,0.3942,
1953.38773,21.44773,8.0818,4.1496,0.6086,0.3125,19.3640,0.5575,
1953.40857,21.46857,12.7594,4.1115,0.9609,0.3096,18.8682,0.3499,
1953.42940,21.48940,10.2644,4.1233,0.7730,0.3105,19.1045,0.4361,
1953.45023,21.51023,12.3548,4.1035,0.9305,0.3090,18.9032,0.3606,
1953.47107,21.53107,14.6966,4.0792,1.1068,0.3072,18.7148,0.3014,
1953.49190,21.55190,13.9974,4.1030,1.0542,0.3090,18.7677,0.3183,
1953.51273,21.57273,6.1876,4.0709,0.4660,0.3066,19.4115,,
1953.53357,21.59357,13.0257,4.1089,0.9810,0.3094,18.8458,0.3425,
1953.55440,21.61440,16.0259,4.0741,1.2069,0.3068,18.6207,0.2760,
1953.57523,21.63523,5.8223,4.0726,0.4385,0.3067,19.4115,,
1953.59606,21.65606,9.2059,4.0629,0.6933,0.3060,19.2226,0.4792,
1953.61690,21.67690,16.3222,4.0947,1.2292,0.3084,18.6009,0.2724,
1953.63773,21.69773,12.9084,4.0610,0.9721,0.3058,18.8556,0.3416,
1953.65856,21.71856,9.2358,4.0904,0.6956,0.3081,19.2191,0.4809,
1953.67940,21.73940,9.8217,4.0862,0.7397,0.3077,19.1523,0.4517,
1953.70023,21.76023,7.6678,4.0686,0.5775,0.3064,19.4115,,
1953.72106,21.78106,15.9660,4.1164,1.2024,0.3100,18.6248,0.2799,
1953.74190,21.80190,8.9909,4.0650,0.6771,0.3061,19.2483,0.4909,
1953.76273,21.82273,12.4967,4.0670,0.9411,0.3063,18.8908,0.3533,
1953.78356,21.84356,11.5676,4.1189,0.8712,0.3102,18.9747,0.3866,
1953.80440,21.86440,7.2460,4.0538,0.5457,0.3053,19.4115,,
1953.82523,21.88523,15.1595,4.0456,1.1417,0.3047,18.6811,0.2897,
1953.84606,21.90606,6.3811,4.0844,0.4806,0.3076,19.4115,,
1953.86690,21.92690,10.4123,4.0774,0.7842,0.3071,19.0889,0.4252,
1953.88773,21.94773,18.1844,4.0844,1.3695,0.3076,18.4836,0.2439,
1953.90856,21.96856,13.3445,4.1014,1.0050,0.3089,18.8195,0.3337,
1953.92940,21.98940,12.3635,4.0884,0.9311,0.3079,18.9024,0.3590,
1953.95023,22.01023,14.0982,4.0896,1.0618,0.3080,18.7599,0.3149,
1953.97106,22.03106,17.4994,4.1188,1.3179,0.3102,18.5252,0.2555,
1953.99189,22.05189,19.3556,4.1176,1.4577,0.3101,18.4158,0.2310,
1954.01273,22.07273,2.9022,4.1572,0.2186,0.3131,19.4115,,
1954.03356,22.09356,10.1690,4.1622,0.7658,0.3135,19.1146,0.4444,
1954.05439,22.11439,5.6683,4.1300,0.4269,0.3110,19.4115,,
1954.07523,22.13523,15.0435,4.1178,1.1329,0.3101,18.6894,0.2972,
1954.09606,22.15606,13.2045,4.1182,0.9944,0.3101,18.8310,0.3386,
1954.11689,22.17689,9.9851,4.1546,0.7520,0.3129,19.1344,0.4517,
1954.13773,22.19773,8.3908,4.1097,0.6319,0.3095,19.3233,0.5318,
1954.15856,22.21856,15.6254,4.1321,1.1768,0.3112,18.6482,0.2871,
1954.17939,22.23939,13.2767,4.1420,0.9999,0.3119,18.8251,0.3387,
1954.20023,22.26023,8.6489,4.1222,0.6514,0.3104,19.2904,0.5175,
1954.22106,22.28106,12.7902,4.1293,0.9632,0.3110,18.8656,0.3505,
1954.24189,22.30189,14.0880,4.1584,1.0610,0.3132,18.7607,0.3205,
1954.26273,22.32273,14.1262,4.1291,1.0639,0.3110,18.7577,0.3174,
1954.28356,22.34356,10.9292,4.1620,0.8231,0.3134,19.0363,0.4135,
1954.30439,22.36439,8.7345,4.1569,0.6578,0.3131,19.2797,0.5167,
1954.32522,22.38522,10.2932,4.1540,0.7752,0.3128,19.1014,0.4382,
1954.34606,22.40606,4.5863,4.1524,0.3454,0.3127,19.4115,,
1954.36689,22.42689,13.2457,4.1474,0.9976,0.3123,18.8276,0.3400,
1954.38772,22.44772,10.4493,4.1305,0.7869,0.3111,19.0851,0.4292,
1954.40856,22.46856,11.6368,4.1899,0.8764,0.3155,18.9682,0.3909,
1954.42939,22.48939,10.5349,4.1662,0.7934,0.3138,19.0762,0.4294,
1954.45022,22.51022,5.3279,4.1396,0.4013,0.3118,19.4115,,
1954.47106,22.53106,11.3630,4.1178,0.8558,0.3101,18.9941,0.3935,
1954.49189,22.55189,9.5116,4.1462,0.7163,0.3123,19.1872,0.4733,
1954.51272,22.57272,15.2950,4.1391,1.1519,0.3117,18.6714,0.2938,
1954.53356,22.59356,10.3560,4.1020,0.7799,0.3089,19.0948,0.4301,
1954.55439,22.61439,11.6164,4.0836,0.8748,0.3075,18.9701,0.3817,
1954.57522,22.63522,11.5051,4.1178,0.8665,0.3101,18.9806,0.3886,
1954.59606,22.65606,13.4262,4.0883,1.0111,0.3079,18.8129,0.3306,
1954.61689,22.67689,8.7078,4.1289,0.6558,0.3110,19.2830,0.5148,
1954.63772,22.69772,11.8802,4.0473,0.8947,0.3048,18.9457,0.3699,
1954.65856,22.71856,9.9009,4.1004,0.7456,0.3088,19.1436,0.4496,
1954.67939,22.73939,13.3604,4.0567,1.0062,0.3055,18.8183,0.3297,
1954.70022,22.76022,14.0251,4.0875,1.0562,0.3078,18.7655,0.3164,
1954.72105,22.78105,17.9728,4.1227,1.3536,0.3105,18.4963,0.2490,
1954.74189,22.80189,10.3026,4.0652,0.7759,0.3062,19.1004,0.4284,
1954.76272,22.82272,11.3895,4.0491,0.8578,0.3049,18.9915,0.3860,
1954.78355,22.84355,9.2667,4.0770,0.6979,0.3070,19.2155,0.4777,
1954.80439,22.86439,11.5549,4.0420,0.8702,0.3044,18.9759,0.3798,
1954.82522,22.88522,10.1489,4.0552,0.7643,0.3054,19.1168,0.4338,
1954.84605,22.90605,6.0696,4.0053,0.4571,0.3016,19.4115,,
1954.86689,22.92689,11.4553,3.9601,0.8627,0.2982,18.9853,0.3753,
