BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2505.44756,-8.68244,-4.1712,4.3920,-0.2101,0.2212,19.7653,,
2505.45451,-8.67549,-2.6930,4.0428,-0.1356,0.2036,19.7653,,
2505.46145,-8.66855,3.5122,5.6442,0.1769,0.2843,19.0761,1.7448,
2505.46840,-8.66160,0.7577,4.3522,0.0382,0.2192,19.7653,,
2505.47534,-8.65466,-1.2093,4.4754,-0.0609,0.2254,19.7653,,
2505.48229,-8.64771,6.7367,4.4449,0.3393,0.2239,18.3689,0.7164,
2505.48923,-8.64077,1.8548,4.9890,0.0934,0.2513,19.7653,,
2505.49618,-8.63382,-2.5526,5.4498,-0.1286,0.2745,19.7653,,
2505.50312,-8.62688,-0.1360,5.3785,-0.0068,0.2709,19.7653,,
2505.51007,-8.61993,7.7700,3.8729,0.3914,0.1951,18.2139,0.5412,
2505.51701,-8.61299,-3.8084,4.6808,-0.1918,0.2358,19.7653,,
2505.52396,-8.60604,-1.4455,4.9468,-0.0728,0.2492,19.7653,,
2505.53090,-8.59910,2.6070,5.2265,0.1313,0.2633,19.3997,2.1767,
2505.53785,-8.59215,0.9396,5.1006,0.0473,0.2569,19.7653,,
2505.54479,-8.58521,1.9247,4.7100,0.0969,0.2372,19.7291,2.6570,
2505.55174,-8.57826,-2.1601,5.0102,-0.1088,0.2524,19.7653,,
2505.55868,-8.57132,1.5449,5.0204,0.0778,0.2529,19.7653,,
2505.56563,-8.56437,-2.8119,3.8710,-0.1416,0.1950,19.7653,,
2505.57257,-8.55743,5.2874,4.9122,0.2663,0.2474,18.6319,1.0087,
2505.57952,-8.55048,6.1757,4.7504,0.3111,0.2393,18.4633,0.8351,
2505.58646,-8.54354,5.8074,5.2351,0.2925,0.2637,18.5300,0.9787,
2505.59341,-8.53659,5.2375,4.8525,0.2638,0.2444,18.6422,1.0059,
2505.60035,-8.52965,0.7490,5.0783,0.0377,0.2558,19.7653,,
2505.60730,-8.52270,-4.0408,5.3264,-0.2035,0.2683,19.7653,,
2505.61424,-8.51576,5.1907,5.5753,0.2614,0.2808,18.6519,1.1662,
2505.62119,-8.50881,0.8901,3.8411,0.0448,0.1935,19.7653,,
2505.62813,-8.50187,0.4223,3.9197,0.0213,0.1974,19.7653,,
2505.63508,-8.49492,5.1603,4.5851,0.2599,0.2309,18.6583,0.9647,
2505.64203,-8.48797,5.5022,4.2728,0.2771,0.2152,18.5887,0.8431,
2505.64897,-8.48103,9.5041,4.7558,0.4787,0.2395,17.9952,0.5433,
2505.65592,-8.47408,2.1125,4.4982,0.1064,0.2266,19.6280,2.3119,
2505.66286,-8.46714,4.2011,4.6109,0.2116,0.2322,18.8816,1.1917,
2505.66981,-8.46019,4.2666,4.4334,0.2149,0.2233,18.8648,1.1282,
2505.67675,-8.45325,-2.3692,4.9913,-0.1193,0.2514,19.7653,,
2505.68370,-8.44630,8.7991,5.3446,0.4432,0.2692,18.0789,0.6595,
2505.69064,-8.43936,-0.3993,4.3380,-0.0201,0.2185,19.7653,,
2505.69759,-8.43241,1.1773,5.4044,0.0593,0.2722,19.7653,,
2505.70453,-8.42547,4.2556,4.1624,0.2144,0.2097,18.8676,1.0620,
2505.71148,-8.41852,-4.6173,4.8426,-0.2326,0.2439,19.7653,,
2505.71842,-8.41158,-0.2938,4.6793,-0.0148,0.2357,19.7653,,
2505.72537,-8.40463,3.8967,3.7784,0.1963,0.1903,18.9633,1.0528,
2505.73231,-8.39769,4.1484,4.4052,0.2090,0.2219,18.8953,1.1529,
2505.73926,-8.39074,4.2536,5.3544,0.2142,0.2697,18.8681,1.3667,
2505.74620,-8.38380,-2.7193,4.0497,-0.1370,0.2040,19.7653,,
2505.75315,-8.37685,9.1648,3.9114,0.4616,0.1970,18.0347,0.4634,
2505.76009,-8.36991,-4.0141,4.4966,-0.2022,0.2265,19.7653,,
2505.76704,-8.36296,-0.1048,4.6453,-0.0053,0.2340,19.7653,,
2505.77398,-8.35602,2.7922,4.5023,0.1406,0.2268,19.3251,1.7507,
2505.78093,-8.34907,4.8168,4.1044,0.2426,0.2067,18.7331,0.9252,
2505.78787,-8.34213,-3.0909,4.5576,-0.1557,0.2296,19.7653,,
2505.79482,-8.33518,8.5843,4.2649,0.4324,0.2148,18.1057,0.5394,
2505.80176,-8.32824,-5.1659,4.9813,-0.2602,0.2509,19.7653,,
2505.80871,-8.32129,-1.1132,4.9036,-0.0561,0.2470,19.7653,,
2505.81565,-8.31435,-1.1604,5.1189,-0.0585,0.2578,19.7653,,
2505.82260,-8.30740,1.6486,4.4026,0.0830,0.2218,19.7653,,
2505.82954,-8.30046,0.6078,4.8037,0.0306,0.2420,19.7653,,
2505.83649,-8.29351,-1.4580,3.8267,-0.0734,0.1927,19.7653,,
2505.84343,-8.28657,5.3804,4.0742,0.2710,0.2052,18.6130,0.8222,
2505.85038,-8.27962,4.3282,4.4748,0.2180,0.2254,18.8492,1.1225,
2505.85732,-8.27268,0.8431,5.6751,0.0425,0.2859,19.7653,,
2505.86427,-8.26573,-3.7926,5.0472,-0.1910,0.2542,19.7653,,
2505.87121,-8.25879,-2.4092,3.8689,-0.1213,0.1949,19.7653,,
2505.87816,-8.25184,1.5802,3.8962,0.0796,0.1962,19.7653,,
2505.88510,-8.24490,-5.2121,4.3186,-0.2625,0.2175,19.7653,,
2505.89205,-8.23795,-11.8240,4.8746,-0.5956,0.2455,19.7653,,
2505.89900,-8.23100,4.6372,5.1470,0.2336,0.2592,18.7744,1.2051,
2505.90594,-8.22406,-0.0234,4.9048,-0.0012,0.2471,19.7653,,
2505.91289,-8.21711,1.8741,4.9887,0.0944,0.2513,19.7580,2.8902,
2505.91983,-8.21017,-1.3473,4.6284,-0.0679,0.2331,19.7653,,
2505.92678,-8.20322,-3.2560,4.0446,-0.1640,0.2037,19.7653,,
2505.93372,-8.19628,5.1973,4.1181,0.2618,0.2074,18.6505,0.8603,
2505.94067,-8.18933,6.4053,4.7015,0.3226,0.2368,18.4236,0.7969,
2505.94761,-8.18239,3.2058,5.2956,0.1615,0.2667,19.1752,1.7935,
2505.95456,-8.17544,-4.2889,4.6609,-0.2160,0.2348,19.7653,,
2505.96150,-8.16850,1.1100,4.5081,0.0559,0.2271,19.7653,,
2505.96845,-8.16155,-2.0195,3.8120,-0.1017,0.1920,19.7653,,
2505.97539,-8.15461,3.7343,4.1711,0.1881,0.2101,19.0095,1.2127,
2505.98234,-8.14766,2.7860,4.4720,0.1403,0.2253,19.3276,1.7428,
2505.98928,-8.14072,-5.9782,4.5585,-0.3011,0.2296,19.7653,,
2505.99623,-8.13377,-4.8699,4.9524,-0.2453,0.2494,19.7653,,
2506.00317,-8.12683,-5.2651,5.0058,-0.2652,0.2521,19.7653,,
2506.01012,-8.11988,0.6399,4.4264,0.0322,0.2230,19.7653,,
2506.01706,-8.11294,1.5045,5.3317,0.0758,0.2686,19.7653,,
2506.02401,-8.10599,-2.7942,4.3943,-0.1407,0.2213,19.7653,,
2506.03095,-8.09905,-12.7045,5.4901,-0.6399,0.2765,19.7653,,
2506.03790,-8.09210,4.4711,4.8941,0.2252,0.2465,18.8140,1.1885,
2506.04484,-8.08516,0.5517,4.8836,0.0278,0.2460,19.7653,,
2506.05179,-8.07821,6.0377,4.1890,0.3041,0.2110,18.4878,0.7533,
2506.05873,-8.07127,-1.3021,4.4146,-0.0656,0.2224,19.7653,,
2506.06568,-8.06432,4.1172,4.7027,0.2074,0.2369,18.9035,1.2401,
2506.07262,-8.05738,2.4964,4.6287,0.1257,0.2331,19.4467,2.0131,
2506.07957,-8.05043,3.6928,4.6165,0.1860,0.2325,19.0216,1.3573,
2506.08651,-8.04349,8.0826,4.8396,0.4071,0.2438,18.1711,0.6501,
2506.09346,-8.03654,1.2889,4.0833,0.0649,0.2057,19.7653,,
2506.10040,-8.02960,5.0857,5.0650,0.2562,0.2551,18.6741,1.0813,
2506.10735,-8.02265,-3.5245,4.8472,-0.1775,0.2442,19.7653,,
2506.11429,-8.01571,-0.9534,4.7259,-0.0480,0.2380,19.7653,,
2506.12124,-8.00876,5.0537,5.0605,0.2546,0.2549,18.6810,1.0872,
2506.12818,-8.00182,-3.2987,4.4320,-0.1662,0.2232,19.7653,,
2506.13513,-7.99487,3.0904,4.2557,0.1557,0.2144,19.2150,1.4951,
2506.14207,-7.98793,0.9462,4.9449,0.0477,0.2491,19.7653,,
2506.14902,-7.98098,0.3971,5.1786,0.0200,0.2608,19.7653,,
2506.15597,-7.97403,-9.2017,3.9020,-0.4635,0.1965,19.7653,,
2506.16291,-7.96709,5.4099,4.4001,0.2725,0.2216,18.6070,0.8831,
2506.16986,-7.96014,-10.4320,4.3854,-0.5255,0.2209,19.7653,,
2506.17680,-7.95320,1.2328,4.8761,0.0621,0.2456,19.7653,,
2506.18375,-7.94625,7.7517,5.5132,0.3904,0.2777,18.2165,0.7722,
2506.19069,-7.93931,6.8049,4.9123,0.3428,0.2474,18.3580,0.7838,
2506.19764,-7.93236,-0.1557,4.5661,-0.0078,0.2300,19.7653,,
2506.20458,-7.92542,1.5752,4.5610,0.0793,0.2297,19.7653,,
2506.21153,-7.91847,-0.4675,4.4642,-0.0235,0.2249,19.7653,,
2506.21847,-7.91153,3.1019,4.4009,0.1562,0.2217,19.2109,1.5404,
2506.22542,-7.90458,3.4916,3.9850,0.1759,0.2007,19.0825,1.2392,
2506.23236,-7.89764,6.6946,4.7039,0.3372,0.2369,18.3757,0.7629,
2506.23931,-7.89069,2.6031,4.4125,0.1311,0.2223,19.4013,1.8404,
2506.24625,-7.88375,2.7213,5.0015,0.1371,0.2519,19.3530,1.9954,
2506.25320,-7.87680,-4.0639,4.3171,-0.2047,0.2174,19.7653,,
2506.26014,-7.86986,1.2848,4.4722,0.0647,0.2253,19.7653,,
2506.26709,-7.86291,8.4534,4.7248,0.4258,0.2380,18.1224,0.6068,
2506.27403,-7.85597,-2.4505,4.4836,-0.1234,0.2258,19.7653,,
2506.28098,-7.84902,4.4623,4.9988,0.2248,0.2518,18.8161,1.2163,
2506.28792,-7.84208,0.4044,4.6163,0.0204,0.2325,19.7653,,
2506.29487,-7.83513,-4.4842,4.6706,-0.2259,0.2353,19.7653,,
2506.30181,-7.82819,-3.3898,3.9988,-0.1707,0.2014,19.7653,,
2506.30876,-7.82124,10.4337,4.0368,0.5255,0.2033,17.8939,0.4201,
2506.31570,-7.81430,2.4415,4.3451,0.1230,0.2189,19.4708,1.9322,
2506.32265,-7.80735,-3.3686,4.3374,-0.1697,0.2185,19.7653,,
2506.32959,-7.80041,1.0422,4.9286,0.0525,0.2482,19.7653,,
2506.33654,-7.79346,7.2583,4.9125,0.3656,0.2474,18.2879,0.7348,
2506.34348,-7.78652,2.2826,5.2680,0.1150,0.2653,19.5439,2.5058,
2506.35043,-7.77957,-1.9817,4.8725,-0.0998,0.2454,19.7653,,
2506.35737,-7.77263,6.2896,4.9152,0.3168,0.2476,18.4434,0.8485,
2506.36432,-7.76568,4.0189,4.4580,0.2024,0.2245,18.9297,1.2044,
2506.37126,-7.75874,-0.0842,5.2134,-0.0042,0.2626,19.7653,,
2506.37821,-7.75179,-2.9549,4.0705,-0.1488,0.2050,19.7653,,
2506.38515,-7.74485,1.3998,5.4137,0.0705,0.2727,19.7653,,
2506.39210,-7.73790,-2.0402,4.3331,-0.1028,0.2183,19.7653,,
2506.39905,-7.73095,-1.0296,4.7408,-0.0519,0.2388,19.7653,,
2506.40599,-7.72401,-6.9385,3.6009,-0.3495,0.1814,19.7653,,
2506.41294,-7.71706,2.9709,4.5482,0.1496,0.2291,19.2578,1.6622,
2506.41988,-7.71012,1.3276,4.7322,0.0669,0.2384,19.7653,,
2506.42683,-7.70317,-1.2204,4.0393,-0.0615,0.2035,19.7653,,
2506.43377,-7.69623,-3.0327,4.5325,-0.1528,0.2283,19.7653,,
2506.44072,-7.68928,-7.0343,4.6293,-0.3543,0.2332,19.7653,,
2506.44766,-7.68234,-0.4803,3.8730,-0.0242,0.1951,19.7653,,
2506.45461,-7.67539,3.8935,4.7515,0.1961,0.2393,18.9641,1.3250,
2506.46155,-7.66845,-0.2776,4.3602,-0.0140,0.2196,19.7653,,
2506.46850,-7.66150,2.9479,4.6787,0.1485,0.2357,19.2662,1.7232,
2506.47544,-7.65456,-8.0794,4.5570,-0.4070,0.2295,19.7653,,
2506.48239,-7.64761,1.2133,4.4759,0.0611,0.2254,19.7653,,
2506.48933,-7.64067,6.0697,4.4237,0.3057,0.2228,18.4821,0.7913,
2506.49628,-7.63372,-0.4898,5.2230,-0.0247,0.2631,19.7653,,
2506.50322,-7.62678,-0.8905,4.0174,-0.0449,0.2024,19.7653,,
2506.51017,-7.61983,-1.6791,4.7501,-0.0846,0.2393,19.7653,,
2506.51711,-7.61289,7.0196,4.0785,0.3536,0.2054,18.3242,0.6308,
2506.52406,-7.60594,-3.3743,4.5544,-0.1700,0.2294,19.7653,,
2506.53100,-7.59900,0.4013,4.4957,0.0202,0.2264,19.7653,,
2506.53795,-7.59205,0.3035,4.8896,0.0153,0.2463,19.7653,,
2506.54489,-7.58511,-4.3256,4.6031,-0.2179,0.2319,19.7653,,
2506.55184,-7.57816,1.7993,4.8712,0.0906,0.2454,19.7653,,
2506.55878,-7.57122,0.9202,4.7645,0.0464,0.2400,19.7653,,
2506.56573,-7.56427,5.7612,5.6334,0.2902,0.2838,18.5387,1.0617,
2506.57267,-7.55733,-1.8601,4.0165,-0.0937,0.2023,19.7653,,
2506.57962,-7.55038,-5.2695,4.8400,-0.2654,0.2438,19.7653,,
2506.58656,-7.54344,-8.9163,4.6240,-0.4491,0.2329,19.7653,,
2506.59351,-7.53649,0.3563,3.8364,0.0179,0.1932,19.7653,,
2506.60045,-7.52955,-0.8477,4.9863,-0.0427,0.2512,19.7653,,
2506.60740,-7.52260,4.3244,4.4147,0.2178,0.2224,18.8502,1.1084,
2506.61434,-7.51566,-6.3488,5.0642,-0.3198,0.2551,19.7653,,
2506.62129,-7.50871,-4.1518,5.2110,-0.2091,0.2625,19.7653,,
2506.62823,-7.50177,6.8508,5.4692,0.3451,0.2755,18.3507,0.8668,
2506.63518,-7.49482,-7.0926,4.3463,-0.3573,0.2189,19.7653,,
2506.64212,-7.48788,-8.8214,4.6753,-0.4443,0.2355,19.7653,,
2506.64907,-7.48093,-2.6886,4.7759,-0.1354,0.2406,19.7653,,
2506.65602,-7.47398,-0.8411,4.6496,-0.0424,0.2342,19.7653,,
2506.66296,-7.46704,2.0329,5.0853,0.1024,0.2561,19.6697,2.7159,
2506.66991,-7.46009,-9.3883,5.2363,-0.4729,0.2637,19.7653,,
2506.67685,-7.45315,-3.8267,4.5064,-0.1927,0.2270,19.7653,,
2506.68380,-7.44620,7.5610,4.7687,0.3808,0.2402,18.2436,0.6848,
2506.69074,-7.43926,1.3371,4.4611,0.0673,0.2247,19.7653,,
2506.69769,-7.43231,-6.0315,4.6686,-0.3038,0.2352,19.7653,,
2506.70463,-7.42537,-5.7916,4.4056,-0.2917,0.2219,19.7653,,
2506.71158,-7.41842,0.6635,4.9154,0.0334,0.2476,19.7653,,
2506.71852,-7.41148,2.2516,4.6414,0.1134,0.2338,19.5588,2.2381,
2506.72547,-7.40453,3.4232,4.1489,0.1724,0.2090,19.1039,1.3159,
2506.73241,-7.39759,-6.2016,4.2355,-0.3124,0.2133,19.7653,,
2506.73936,-7.39064,1.6998,4.3616,0.0856,0.2197,19.7653,,
2506.74630,-7.38370,-5.0702,4.4195,-0.2554,0.2226,19.7653,,
2506.75325,-7.37675,10.9163,4.1368,0.5498,0.2084,17.8448,0.4114,
2506.76019,-7.36981,6.7016,4.9750,0.3376,0.2506,18.3746,0.8060,
2506.76714,-7.36286,-2.1204,4.7391,-0.1068,0.2387,19.7653,,
2506.77408,-7.35592,-2.5531,4.2714,-0.1286,0.2151,19.7653,,
2506.78103,-7.34897,-5.3027,4.9366,-0.2671,0.2487,19.7653,,
2506.78797,-7.34203,-1.2443,5.2949,-0.0627,0.2667,19.7653,,
2506.79492,-7.33508,-1.0640,5.0022,-0.0536,0.2520,19.7653,,
2506.80186,-7.32814,-2.7796,4.2146,-0.1400,0.2123,19.7653,,
2506.80881,-7.32119,7.2429,5.2681,0.3648,0.2653,18.2902,0.7897,
2506.81575,-7.31425,-7.9451,4.3911,-0.4002,0.2212,19.7653,,
2506.82270,-7.30730,-3.5631,5.3609,-0.1795,0.2700,19.7653,,
2506.82964,-7.30036,-3.5951,4.5015,-0.1811,0.2267,19.7653,,
2506.83659,-7.29341,-5.4650,5.4566,-0.2753,0.2748,19.7653,,
2506.84353,-7.28647,-3.4285,4.6648,-0.1727,0.2350,19.7653,,
2506.85048,-7.27952,-4.6607,4.2537,-0.2348,0.2143,19.7653,,
2506.85742,-7.27258,-5.6605,4.2422,-0.2851,0.2137,19.7653,,
2506.86437,-7.26563,-1.1460,4.2292,-0.0577,0.2130,19.7653,,
2506.87131,-7.25869,2.0272,4.2562,0.1021,0.2144,19.6728,2.2796,
2506.87826,-7.25174,1.0512,3.9275,0.0529,0.1978,19.7653,,
2506.88520,-7.24480,0.0106,4.4628,0.0005,0.2248,19.7653,,
2506.89215,-7.23785,1.0732,4.5059,0.0541,0.2270,19.7653,,
2506.89909,-7.23091,-0.9106,4.4457,-0.0459,0.2239,19.7653,,
2506.90604,-7.22396,0.8879,4.7256,0.0447,0.2380,19.7653,,
2506.91298,-7.21702,2.5331,4.3993,0.1276,0.2216,19.4309,1.8856,
2506.91993,-7.21007,-5.7529,4.4590,-0.2898,0.2246,19.7653,,
2506.92688,-7.20312,-3.7744,4.3934,-0.1901,0.2213,19.7653,,
2506.93382,-7.19618,5.8955,4.7529,0.2970,0.2394,18.5137,0.8753,
2506.94077,-7.18923,-7.6205,4.7980,-0.3838,0.2417,19.7653,,
2506.94771,-7.18229,0.4613,4.3135,0.0232,0.2173,19.7653,,
2506.95466,-7.17534,-0.0147,4.6985,-0.0007,0.2367,19.7653,,
2506.96160,-7.16840,4.1613,4.2683,0.2096,0.2150,18.8919,1.1136,
2506.96855,-7.16145,7.0418,4.7041,0.3547,0.2369,18.3208,0.7253,
2506.97549,-7.15451,2.9204,4.4615,0.1471,0.2247,19.2764,1.6587,
2506.98244,-7.14756,-0.0065,5.0617,-0.0003,0.2550,19.7653,,
2506.98938,-7.14062,-0.7013,4.5008,-0.0353,0.2267,19.7653,,
2506.99633,-7.13367,-0.2976,4.0842,-0.0150,0.2057,19.7653,,
2507.00327,-7.12673,-6.3363,4.0833,-0.3192,0.2057,19.7653,,
2507.01022,-7.11978,-7.8654,4.8872,-0.3962,0.2462,19.7653,,
2507.01716,-7.11284,-5.1399,4.6030,-0.2589,0.2318,19.7653,,
2507.02411,-7.10589,2.4094,4.1284,0.1214,0.2079,19.4852,1.8604,
2507.03105,-7.09895,-5.5376,4.7293,-0.2789,0.2382,19.7653,,
2507.03800,-7.09200,5.1857,4.4070,0.2612,0.2220,18.6530,0.9227,
2507.04494,-7.08506,1.5667,5.5298,0.0789,0.2785,19.7653,,
2507.05189,-7.07811,-1.3271,3.5632,-0.0668,0.1795,19.7653,,
2507.05883,-7.07117,-3.8589,4.2368,-0.1944,0.2134,19.7653,,
2507.06578,-7.06422,0.1846,4.6027,0.0093,0.2318,19.7653,,
2507.07272,-7.05728,7.1211,4.3447,0.3587,0.2188,18.3086,0.6624,
2507.07967,-7.05033,2.9674,4.3066,0.1495,0.2169,19.2591,1.5758,
2507.08661,-7.04339,7.0430,4.1398,0.3548,0.2085,18.3206,0.6382,
2507.09356,-7.03644,7.7590,5.3328,0.3908,0.2686,18.2155,0.7462,
2507.10050,-7.02950,-4.7765,4.8329,-0.2406,0.2434,19.7653,,
2507.10745,-7.02255,-4.9744,5.2079,-0.2506,0.2623,19.7653,,
2507.11439,-7.01561,2.8906,4.9271,0.1456,0.2482,19.2875,1.8507,
2507.12134,-7.00866,3.0456,4.5435,0.1534,0.2289,19.2308,1.6197,
2507.12828,-7.00172,0.9253,4.3410,0.0466,0.2187,19.7653,,
2507.13523,-6.99477,-3.3763,4.9780,-0.1701,0.2507,19.7653,,
2507.14217,-6.98783,3.2442,4.4993,0.1634,0.2266,19.1622,1.5058,
2507.14912,-6.98088,-10.4520,4.4179,-0.5265,0.2225,19.7653,,
2507.15606,-6.97394,4.5835,4.2926,0.2309,0.2162,18.7870,1.0168,
2507.16301,-6.96699,2.2441,4.0821,0.1130,0.2056,19.5624,1.9750,
2507.16995,-6.96005,-2.3696,4.2612,-0.1194,0.2146,19.7653,,
2507.17690,-6.95310,-0.3549,4.6987,-0.0179,0.2367,19.7653,,
2507.18385,-6.94615,2.4386,4.9010,0.1228,0.2469,19.4722,2.1821,
2507.19079,-6.93921,-4.9080,3.8334,-0.2472,0.1931,19.7653,,
2507.19774,-6.93226,-2.6059,3.9143,-0.1313,0.1972,19.7653,,
2507.20468,-6.92532,-1.2700,5.0578,-0.0640,0.2548,19.7653,,
2507.21163,-6.91837,-0.5314,4.8180,-0.0268,0.2427,19.7653,,
2507.21857,-6.91143,-3.8104,4.6101,-0.1919,0.2322,19.7653,,
2507.22552,-6.90448,-2.2124,5.2487,-0.1114,0.2644,19.7653,,
2507.23246,-6.89754,-4.4972,5.0806,-0.2265,0.2559,19.7653,,
2507.23941,-6.89059,4.2871,4.6414,0.2159,0.2338,18.8596,1.1755,
2507.24635,-6.88365,-3.4159,4.3863,-0.1721,0.2209,19.7653,,
2507.25330,-6.87670,-6.9366,4.4474,-0.3494,0.2240,19.7653,,
2507.26024,-6.86976,1.0806,4.4722,0.0544,0.2253,19.7653,,
2507.26719,-6.86281,-1.1497,4.0593,-0.0579,0.2045,19.7653,,
2507.27413,-6.85587,0.1993,3.8099,0.0100,0.1919,19.7653,,
2507.28108,-6.84892,3.8961,5.1002,0.1962,0.2569,18.9634,1.4213,
2507.28802,-6.84198,-5.4104,5.2972,-0.2725,0.2668,19.7653,,
2507.29497,-6.83503,2.9104,4.4595,0.1466,0.2246,19.2801,1.6636,
2507.30191,-6.82809,-4.6389,5.4163,-0.2337,0.2728,19.7653,,
2507.30886,-6.82114,1.3240,4.4673,0.0667,0.2250,19.7653,,
2507.31580,-6.81420,-0.3217,4.6421,-0.0162,0.2338,19.7653,,
2507.32275,-6.80725,-0.6769,4.6369,-0.0341,0.2336,19.7653,,
2507.32969,-6.80031,1.0768,4.7699,0.0542,0.2403,19.7653,,
2507.33664,-6.79336,-3.1564,4.9527,-0.1590,0.2495,19.7653,,
2507.34358,-6.78642,1.9534,4.7811,0.0984,0.2408,19.7130,2.6574,
2507.35053,-6.77947,-4.9580,4.6022,-0.2497,0.2318,19.7653,,
2507.35747,-6.77253,2.7578,5.1859,0.1389,0.2612,19.3386,2.0417,
2507.36442,-6.76558,-0.7087,3.9450,-0.0357,0.1987,19.7653,,
2507.37136,-6.75864,4.4365,5.1924,0.2235,0.2615,18.8224,1.2707,
2507.37831,-6.75169,5.0851,3.9435,0.2561,0.1986,18.6742,0.8420,
2507.38525,-6.74475,3.6137,5.1894,0.1820,0.2614,19.0451,1.5591,
2507.39220,-6.73780,4.0318,4.5881,0.2031,0.2311,18.9263,1.2355,
2507.39914,-6.73086,0.3173,4.5401,0.0160,0.2287,19.7653,,
2507.40609,-6.72391,-2.5993,4.2229,-0.1309,0.2127,19.7653,,
2507.41303,-6.71697,0.3645,4.0589,0.0184,0.2044,19.7653,,
2507.41998,-6.71002,3.7590,4.6065,0.1893,0.2320,19.0023,1.3305,
2507.42692,-6.70308,-2.3959,4.2560,-0.1207,0.2144,19.7653,,
2507.43387,-6.69613,-2.1156,4.8048,-0.1066,0.2420,19.7653,,
2507.44082,-6.68918,-6.0163,4.0727,-0.3030,0.2051,19.7653,,
2507.44776,-6.68224,0.2164,4.7332,0.0109,0.2384,19.7653,,
2507.45471,-6.67529,-2.9526,3.9485,-0.1487,0.1989,19.7653,,
2507.46165,-6.66835,-3.0610,4.3953,-0.1542,0.2214,19.7653,,
2507.46860,-6.66140,-4.5093,5.0178,-0.2271,0.2527,19.7653,,
2507.47554,-6.65446,1.4219,4.6712,0.0716,0.2353,19.7653,,
2507.48249,-6.64751,3.6125,4.2705,0.1820,0.2151,19.0455,1.2835,
2507.48943,-6.64057,-0.8158,4.0898,-0.0411,0.2060,19.7653,,
2507.49638,-6.63362,7.4957,4.7113,0.3776,0.2373,18.2530,0.6824,
2507.50332,-6.62668,-5.3643,5.5218,-0.2702,0.2781,19.7653,,
2507.51027,-6.61973,0.0742,4.4459,0.0037,0.2239,19.7653,,
2507.51721,-6.61279,9.2795,3.8257,0.4674,0.1927,18.0212,0.4476,
2507.52416,-6.60584,3.5015,4.9118,0.1764,0.2474,19.0794,1.5230,
2507.53110,-6.59890,-2.0378,4.5357,-0.1026,0.2285,19.7653,,
2507.53805,-6.59195,-4.8565,4.8100,-0.2446,0.2423,19.7653,,
2507.54499,-6.58501,-0.6004,4.4271,-0.0302,0.2230,19.7653,,
2507.55194,-6.57806,-3.4538,4.3624,-0.1740,0.2197,19.7653,,
2507.55888,-6.57112,0.6420,4.5344,0.0323,0.2284,19.7653,,
2507.56583,-6.56417,-6.0124,4.8227,-0.3028,0.2429,19.7653,,
2507.57277,-6.55723,-7.0494,4.6796,-0.3551,0.2357,19.7653,,
2507.57972,-6.55028,-4.5303,4.4407,-0.2282,0.2237,19.7653,,
2507.58666,-6.54334,0.2327,4.2166,0.0117,0.2124,19.7653,,
2507.59361,-6.53639,4.4252,4.8114,0.2229,0.2423,18.8252,1.1805,
2507.60055,-6.52945,-7.7886,4.8472,-0.3923,0.2441,19.7653,,
2507.60750,-6.52250,-5.3670,4.6069,-0.2703,0.2320,19.7653,,
2507.61444,-6.51556,-0.5043,4.7777,-0.0254,0.2406,19.7653,,
2507.62139,-6.50861,-4.5110,4.9605,-0.2272,0.2499,19.7653,,
2507.62833,-6.50167,2.9605,4.4359,0.1491,0.2234,19.2616,1.6269,
2507.63528,-6.49472,1.1887,4.3895,0.0599,0.2211,19.7653,,
2507.64222,-6.48778,0.6039,4.8868,0.0304,0.2461,19.7653,,
2507.64917,-6.48083,-1.3940,4.1638,-0.0702,0.2097,19.7653,,
2507.65611,-6.47389,-2.0226,4.4317,-0.1019,0.2232,19.7653,,
2507.66306,-6.46694,2.9656,4.8207,0.1494,0.2428,19.2597,1.7649,
2507.67000,-6.46000,-4.1280,4.7845,-0.2079,0.2410,19.7653,,
2507.67695,-6.45305,-1.2735,4.0096,-0.0641,0.2020,19.7653,,
2507.68389,-6.44611,-3.1637,4.7064,-0.1594,0.2371,19.7653,,
2507.69084,-6.43916,-6.1041,4.3795,-0.3075,0.2206,19.7653,,
2507.69778,-6.43222,-1.7289,5.1834,-0.0871,0.2611,19.7653,,
2507.70473,-6.42527,-0.9423,4.2043,-0.0475,0.2118,19.7653,,
2507.71168,-6.41832,0.3928,3.9105,0.0198,0.1970,19.7653,,
2507.71862,-6.41138,4.3148,4.4137,0.2173,0.2223,18.8526,1.1106,
2507.72557,-6.40443,-5.2787,3.8711,-0.2659,0.1950,19.7653,,
2507.73251,-6.39749,-4.0186,4.8427,-0.2024,0.2439,19.7653,,
2507.73946,-6.39054,-3.3591,4.9925,-0.1692,0.2515,19.7653,,
2507.74640,-6.38360,4.8623,4.3805,0.2449,0.2206,18.7229,0.9782,
2507.75335,-6.37665,0.1435,4.3966,0.0072,0.2215,19.7653,,
2507.76029,-6.36971,-1.1673,4.7724,-0.0588,0.2404,19.7653,,
2507.76724,-6.36276,1.2359,4.1849,0.0623,0.2108,19.7653,,
2507.77418,-6.35582,4.9120,5.0050,0.2474,0.2521,18.7118,1.1063,
2507.78113,-6.34887,0.2979,4.8647,0.0150,0.2450,19.7653,,
