BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2234.23148,2.95148,1.3577,1.0127,0.7365,0.5494,18.9152,0.8098,
2234.23842,2.95842,-0.1279,0.9941,-0.0694,0.5393,19.5254,,
2234.24537,2.96537,-0.6144,1.0307,-0.3333,0.5592,19.5254,,
2234.25231,2.97231,-0.0861,1.0019,-0.0467,0.5435,19.5254,,
2234.25926,2.97926,-1.7324,1.0029,-0.9398,0.5440,19.5254,,
2234.26620,2.98620,0.9925,1.0069,0.5384,0.5462,19.2554,1.1015,
2234.27315,2.99315,-0.0353,1.0349,-0.0191,0.5614,19.5254,,
2234.28009,3.00009,-0.2220,1.0345,-0.1205,0.5612,19.5254,,
2234.28704,3.00704,-0.0012,1.0034,-0.0006,0.5443,19.5254,,
2234.29398,3.01398,1.6331,1.0137,0.8859,0.5499,18.7147,0.6739,
2234.30092,3.02092,2.1890,1.0028,1.1875,0.5440,18.3966,0.4974,
2234.30787,3.02787,0.0023,0.9728,0.0013,0.5277,19.5254,,
2234.31481,3.03481,0.1680,1.0110,0.0911,0.5484,19.5254,,
2234.32176,3.04176,0.2858,1.0094,0.1550,0.5476,19.5254,,
2234.32870,3.04870,0.8779,1.0340,0.4762,0.5609,19.3886,1.2788,
2234.33565,3.05565,0.1519,0.9910,0.0824,0.5376,19.5254,,
2234.34259,3.06259,-0.9576,1.0063,-0.5195,0.5459,19.5254,,
2234.34954,3.06954,0.5801,0.9839,0.3147,0.5338,19.5254,,
2234.35648,3.07648,1.6517,0.9996,0.8960,0.5423,18.7024,0.6571,
2234.36343,3.08343,0.0086,0.9726,0.0047,0.5276,19.5254,,
2234.37037,3.09037,-0.3925,1.0068,-0.2129,0.5462,19.5254,,
2234.37731,3.09731,0.3982,0.9869,0.2160,0.5354,19.5254,,
2234.38426,3.10426,1.0136,0.9983,0.5498,0.5415,19.2325,1.0693,
2234.39120,3.11120,0.2319,0.9642,0.1258,0.5230,19.5254,,
2234.39815,3.11815,-0.2658,1.0031,-0.1442,0.5441,19.5254,,
2234.40509,3.12509,-0.1203,1.0079,-0.0653,0.5468,19.5254,,
2234.41204,3.13204,0.2011,0.9996,0.1091,0.5423,19.5254,,
2234.41898,3.13898,0.7035,1.0073,0.3817,0.5464,19.5254,,
2234.42593,3.14593,0.8326,1.0121,0.4517,0.5491,19.4461,1.3199,
2234.43287,3.15287,0.1556,1.0049,0.0844,0.5452,19.5254,,
2234.43981,3.15981,0.3258,1.0041,0.1767,0.5447,19.5254,,
2234.44676,3.16676,0.5961,0.9954,0.3233,0.5400,19.5254,,
2234.45370,3.17370,0.0916,0.9830,0.0497,0.5333,19.5254,,
2234.46065,3.18065,-0.0589,0.9706,-0.0320,0.5265,19.5254,,
2234.46759,3.18759,-1.1550,0.9896,-0.6266,0.5368,19.5254,,
2234.47454,3.19454,0.0934,0.9963,0.0507,0.5405,19.5254,,
2234.48148,3.20148,0.5355,0.9533,0.2905,0.5171,19.5254,,
2234.48843,3.20843,-1.5855,1.0001,-0.8601,0.5425,19.5254,,
2234.49537,3.21537,-0.8586,1.0043,-0.4658,0.5448,19.5254,,
2234.50232,3.22232,-1.0021,1.0034,-0.5436,0.5443,19.5254,,
2234.50926,3.22926,-0.5128,1.0048,-0.2782,0.5451,19.5254,,
2234.51620,3.23620,0.1575,0.9969,0.0854,0.5408,19.5254,,
2234.52315,3.24315,0.0891,0.9719,0.0483,0.5272,19.5254,,
2234.53009,3.25009,-1.0693,0.9687,-0.5801,0.5255,19.5254,,
2234.53704,3.25704,-0.1198,0.9661,-0.0650,0.5241,19.5254,,
2234.54398,3.26398,0.3856,0.9957,0.2092,0.5402,19.5254,,
2234.55093,3.27093,-0.3439,0.9871,-0.1866,0.5355,19.5254,,
2234.55787,3.27787,1.1812,0.9786,0.6408,0.5309,19.0664,0.8995,
2234.56482,3.28482,0.3212,0.9757,0.1742,0.5293,19.5254,,
2234.57176,3.29176,1.6858,0.9755,0.9145,0.5292,18.6802,0.6282,
2234.57871,3.29871,-1.0676,0.9633,-0.5791,0.5225,19.5254,,
2234.58565,3.30565,0.6603,0.9832,0.3582,0.5334,19.5254,,
2234.59260,3.31260,0.7923,0.9817,0.4298,0.5325,19.5000,1.3452,
2234.59954,3.31954,0.6240,1.0034,0.3385,0.5443,19.5254,,
2234.60648,3.32648,0.9564,0.9799,0.5188,0.5316,19.2956,1.1124,
2234.61343,3.33343,-0.2747,0.9907,-0.1490,0.5374,19.5254,,
2234.62037,3.34037,1.4184,0.9850,0.7695,0.5343,18.8677,0.7539,
2234.62732,3.34732,-1.2005,0.9861,-0.6513,0.5349,19.5254,,
2234.63426,3.35426,0.2798,0.9754,0.1518,0.5291,19.5254,,
2234.64121,3.36121,1.4287,0.9943,0.7750,0.5394,18.8598,0.7556,
2234.64815,3.36815,0.1633,0.9847,0.0886,0.5342,19.5254,,
2234.65510,3.37510,0.2668,0.9881,0.1448,0.5360,19.5254,,
2234.66204,3.38204,1.1347,0.9898,0.6155,0.5370,19.1100,0.9472,
2234.66899,3.38899,1.9663,0.9875,1.0667,0.5357,18.5130,0.5452,
2234.67593,3.39593,2.1580,0.9916,1.1707,0.5379,18.4121,0.4989,
2234.68287,3.40287,1.5791,0.9943,0.8566,0.5394,18.7512,0.6836,
2234.68982,3.40982,0.3776,0.9969,0.2048,0.5408,19.5254,,
2234.69676,3.41676,3.1638,0.9898,1.7163,0.5369,17.9967,0.3397,
2234.70371,3.42371,1.8866,0.9980,1.0234,0.5414,18.5580,0.5743,
2234.71065,3.43065,0.3874,0.9947,0.2102,0.5396,19.5254,,
2234.71760,3.43760,1.7534,0.9943,0.9512,0.5394,18.6375,0.6157,
2234.72454,3.44454,-0.0508,0.9993,-0.0276,0.5421,19.5254,,
2234.73149,3.45149,0.8839,1.0044,0.4795,0.5449,19.3812,1.2337,
2234.73843,3.45843,-0.5283,1.0028,-0.2866,0.5440,19.5254,,
2234.74538,3.46538,0.3193,0.9978,0.1732,0.5413,19.5254,,
2234.75232,3.47232,0.6499,1.0036,0.3526,0.5445,19.5254,,
2234.75927,3.47927,1.4903,0.9962,0.8085,0.5404,18.8140,0.7258,
2234.76621,3.48621,-0.9716,0.9891,-0.5270,0.5366,19.5254,,
2234.77315,3.49315,0.3003,1.0023,0.1629,0.5437,19.5254,,
2234.78010,3.50010,-0.6697,1.0053,-0.3633,0.5454,19.5254,,
2234.82871,3.54871,0.3059,1.0107,0.1659,0.5483,19.5254,,
2234.83566,3.55566,-0.0206,1.0115,-0.0112,0.5487,19.5254,,
2234.84260,3.56260,-0.4228,1.0235,-0.2293,0.5552,19.5254,,
2234.84954,3.56954,-0.3050,1.0093,-0.1655,0.5475,19.5254,,
2234.85649,3.57649,0.8115,1.0214,0.4402,0.5541,19.4740,1.3666,
2234.86343,3.58343,0.5309,1.0235,0.2880,0.5552,19.5254,,
2234.87038,3.59038,0.5266,1.0199,0.2857,0.5532,19.5254,,
2234.87732,3.59732,2.2731,1.0266,1.2331,0.5569,18.3557,0.4904,
2234.88427,3.60427,-0.1638,1.0040,-0.0888,0.5446,19.5254,,
2234.89121,3.61121,0.8753,1.0245,0.4748,0.5558,19.3918,1.2708,
2234.89816,3.61816,0.3012,1.0043,0.1634,0.5448,19.5254,,
2234.90510,3.62510,0.9011,1.0153,0.4888,0.5508,19.3603,1.2233,
2234.91204,3.63204,1.3332,1.0206,0.7232,0.5537,18.9349,0.8311,
2234.91899,3.63899,-1.0238,1.0157,-0.5554,0.5510,19.5254,,
2234.92593,3.64593,1.6787,1.0263,0.9107,0.5567,18.6847,0.6638,
2234.93288,3.65288,1.7377,1.0222,0.9426,0.5545,18.6473,0.6387,
2234.93982,3.65982,1.4349,1.0233,0.7784,0.5551,18.8551,0.7743,
2234.94677,3.66677,-0.2293,1.0105,-0.1244,0.5482,19.5254,,
2234.95371,3.67371,0.7593,1.0204,0.4119,0.5535,19.5254,,
2234.96066,3.68066,0.0203,1.0255,0.0110,0.5563,19.5254,,
2234.96760,3.68760,0.2401,1.0139,0.1302,0.5500,19.5254,,
2234.97455,3.69455,1.8828,1.0275,1.0214,0.5574,18.5602,0.5925,
2234.98149,3.70149,0.1451,1.0167,0.0787,0.5515,19.5254,,
2234.98843,3.70843,0.7457,1.0272,0.4045,0.5572,19.5254,,
2234.99538,3.71538,1.1234,1.0297,0.6094,0.5586,19.1209,0.9952,
2235.00232,3.72232,-0.6025,1.0361,-0.3268,0.5620,19.5254,,
2235.00927,3.72927,2.2863,1.0561,1.2403,0.5729,18.3494,0.5015,
2235.01621,3.73621,0.7575,1.0450,0.4109,0.5669,19.5254,,
2235.02316,3.74316,-0.5821,1.0302,-0.3157,0.5588,19.5254,,
2235.03010,3.75010,-0.5404,1.0411,-0.2931,0.5648,19.5254,,
2235.03705,3.75705,1.4337,1.0386,0.7777,0.5634,18.8561,0.7865,
2235.04399,3.76399,0.0662,1.0551,0.0359,0.5724,19.5254,,
2235.05094,3.77094,1.4888,1.0559,0.8076,0.5728,18.8151,0.7700,
2235.05788,3.77788,-0.6354,1.0359,-0.3447,0.5620,19.5254,,
2235.06482,3.78482,-1.2305,1.0571,-0.6675,0.5735,19.5254,,
2235.07177,3.79177,-2.0285,1.0424,-1.1004,0.5655,19.5254,,
2235.07871,3.79871,0.9726,1.0157,0.5276,0.5510,19.2774,1.1339,
2235.08566,3.80566,-1.0910,1.0526,-0.5919,0.5710,19.5254,,
2235.09260,3.81260,1.1445,1.0543,0.6208,0.5719,19.1007,1.0002,
2235.09955,3.81955,0.8274,1.0541,0.4488,0.5718,19.4529,1.3832,
2235.10649,3.82649,-0.9318,1.0517,-0.5055,0.5705,19.5254,,
2235.11344,3.83344,0.3223,0.9967,0.1748,0.5407,19.5254,,
2235.12038,3.84038,0.0214,1.0526,0.0116,0.5710,19.5254,,
2235.12733,3.84733,1.2760,1.0143,0.6922,0.5502,18.9826,0.8631,
2235.13427,3.85427,2.6010,1.0016,1.4110,0.5433,18.2093,0.4181,
2235.14122,3.86122,0.3060,1.0041,0.1660,0.5447,19.5254,,
2235.14816,3.86816,0.2624,1.0697,0.1423,0.5803,19.5254,,
2235.15510,3.87510,0.2935,1.0186,0.1592,0.5526,19.5254,,
2235.16205,3.88205,2.4109,1.0131,1.3078,0.5496,18.2918,0.4563,
2235.16899,3.88899,-0.1758,1.0132,-0.0954,0.5496,19.5254,,
2235.17594,3.89594,2.9491,1.0125,1.5998,0.5493,18.0730,0.3728,
2235.18288,3.90288,-0.9611,1.0105,-0.5214,0.5482,19.5254,,
2235.18983,3.90983,-0.6311,1.0093,-0.3424,0.5475,19.5254,,
2235.19677,3.91677,2.5137,1.0135,1.3636,0.5498,18.2464,0.4377,
2235.20372,3.92372,-1.7234,1.0104,-0.9349,0.5481,19.5254,,
2235.21066,3.93066,0.8489,1.0101,0.4605,0.5479,19.4250,1.2919,
2235.21761,3.93761,-1.1143,1.0086,-0.6045,0.5472,19.5254,,
2235.22455,3.94455,0.3760,1.0010,0.2040,0.5430,19.5254,,
2235.23149,3.95149,0.8663,1.0065,0.4699,0.5460,19.4031,1.2615,
2235.23844,3.95844,-0.0066,1.0087,-0.0036,0.5472,19.5254,,
2235.24538,3.96538,-1.0919,1.0086,-0.5923,0.5471,19.5254,,
2235.25233,3.97233,0.7902,1.0070,0.4287,0.5463,19.5028,1.3836,
2235.25927,3.97927,-0.3718,1.0072,-0.2017,0.5464,19.5254,,
2235.26622,3.98622,0.3801,1.0060,0.2062,0.5457,19.5254,,
2235.27316,3.99316,-0.1166,1.0013,-0.0632,0.5432,19.5254,,
2235.28011,4.00011,1.0299,1.0086,0.5587,0.5471,19.2152,1.0632,
2235.28705,4.00705,2.0374,1.0112,1.1053,0.5485,18.4745,0.5388,
2235.29400,4.01400,2.1235,1.0295,1.1519,0.5585,18.4296,0.5264,
2235.30094,4.02094,2.9057,1.0250,1.5763,0.5560,18.0891,0.3830,
2235.30788,4.02788,2.3117,1.0084,1.2540,0.5470,18.3374,0.4736,
2235.31483,4.03483,0.0168,1.0150,0.0091,0.5506,19.5254,,
2235.32177,4.04177,0.1641,1.0086,0.0890,0.5471,19.5254,,
2235.32872,4.04872,1.2235,1.0099,0.6637,0.5479,19.0282,0.8962,
2235.33566,4.05566,-0.2689,1.0077,-0.1459,0.5467,19.5254,,
2235.34261,4.06261,1.1103,1.0183,0.6023,0.5524,19.1336,0.9957,
2235.34955,4.06955,-0.5828,1.0239,-0.3162,0.5555,19.5254,,
2235.35650,4.07650,0.9894,1.0183,0.5367,0.5524,19.2587,1.1174,
2235.36344,4.08344,-0.3001,1.0194,-0.1628,0.5530,19.5254,,
2235.37039,4.09039,0.2132,1.0258,0.1157,0.5565,19.5254,,
2235.37733,4.09733,-0.1605,1.0212,-0.0871,0.5540,19.5254,,
2235.38427,4.10427,-0.1065,1.0245,-0.0578,0.5558,19.5254,,
2235.39122,4.11122,1.2022,1.0213,0.6522,0.5540,19.0473,0.9224,
2235.39816,4.11816,0.2747,1.0229,0.1490,0.5549,19.5254,,
2235.40511,4.12511,0.6414,1.0139,0.3479,0.5500,19.5254,,
2235.41205,4.13205,0.5845,1.0232,0.3171,0.5550,19.5254,,
2235.41900,4.13900,0.1487,1.0253,0.0807,0.5562,19.5254,,
2235.42594,4.14594,-0.8037,1.0371,-0.4360,0.5626,19.5254,,
2235.43289,4.15289,1.2181,1.0315,0.6608,0.5596,19.0330,0.9194,
2235.43983,4.15983,0.5740,1.0420,0.3114,0.5653,19.5254,,
2235.44677,4.16677,0.7683,1.0366,0.4168,0.5623,19.5254,,
2235.45372,4.17372,-0.1477,1.0334,-0.0801,0.5606,19.5254,,
2235.46066,4.18066,0.5494,1.0512,0.2980,0.5703,19.5254,,
2235.46761,4.18761,1.2484,1.0363,0.6772,0.5622,19.0063,0.9013,
2235.47455,4.19455,-1.2441,1.0385,-0.6749,0.5634,19.5254,,
2235.48150,4.20150,-0.1833,1.0332,-0.0994,0.5605,19.5254,,
2235.48844,4.20844,0.3251,1.0267,0.1763,0.5570,19.5254,,
2235.49539,4.21539,0.5461,1.0203,0.2962,0.5535,19.5254,,
2235.50233,4.22233,-0.1601,1.0398,-0.0869,0.5641,19.5254,,
2235.50928,4.22928,0.9087,1.0287,0.4930,0.5580,19.3511,1.2290,
2235.51622,4.23622,1.2725,1.0726,0.6903,0.5819,18.9856,0.9152,
2235.52316,4.24316,0.6722,1.0356,0.3647,0.5618,19.5254,,
2235.53011,4.25011,0.7763,1.0700,0.4211,0.5805,19.5222,1.4966,
2235.53705,4.25705,-1.1285,1.0550,-0.6122,0.5723,19.5254,,
2235.54400,4.26400,-0.6082,1.0631,-0.3299,0.5767,19.5254,,
2235.55094,4.27094,-0.6210,1.0473,-0.3369,0.5682,19.5254,,
2235.55789,4.27789,-0.9233,1.0523,-0.5009,0.5708,19.5254,,
2235.56483,4.28483,1.1562,1.0367,0.6272,0.5624,19.0896,0.9735,
2235.57178,4.29178,2.3364,1.0462,1.2675,0.5675,18.3258,0.4862,
2235.57872,4.29872,-0.0340,1.0370,-0.0184,0.5625,19.5254,,
2235.58567,4.30567,0.6487,1.0361,0.3519,0.5620,19.5254,,
2235.59261,4.31261,-1.2227,1.0386,-0.6633,0.5634,19.5254,,
2235.59955,4.31955,0.7680,1.0423,0.4166,0.5654,19.5254,,
2235.60650,4.32650,0.7576,1.0407,0.4110,0.5645,19.5254,,
2235.61344,4.33344,0.8981,1.0441,0.4872,0.5664,19.3639,1.2623,
2235.62039,4.34039,0.0891,1.0356,0.0483,0.5618,19.5254,,
2235.62733,4.34733,1.8395,1.0336,0.9979,0.5607,18.5855,0.6101,
2235.63428,4.35428,0.0729,1.0408,0.0395,0.5646,19.5254,,
2235.64122,4.36122,-0.4919,1.0300,-0.2668,0.5588,19.5254,,
2235.64817,4.36817,0.3278,1.0129,0.1778,0.5495,19.5254,,
2235.65511,4.37511,-0.4929,1.0216,-0.2674,0.5542,19.5254,,
2235.66206,4.38206,1.9818,1.0154,1.0751,0.5508,18.5045,0.5563,
2235.66900,4.38900,1.0508,1.0061,0.5700,0.5458,19.1934,1.0395,
2235.67595,4.39595,1.4686,1.0198,0.7967,0.5532,18.8299,0.7539,
2235.68289,4.40289,2.9986,1.0023,1.6266,0.5437,18.0549,0.3629,
2235.68983,4.40983,2.9865,1.0022,1.6201,0.5437,18.0593,0.3644,
2235.69678,4.41678,0.6887,1.0150,0.3736,0.5506,19.5254,,
2235.70372,4.42372,-0.0003,1.0008,-0.0001,0.5429,19.5254,,
2235.71067,4.43067,-0.2455,1.0013,-0.1332,0.5432,19.5254,,
2235.71761,4.43761,0.3029,0.9868,0.1643,0.5353,19.5254,,
2235.72456,4.44456,-1.1420,1.0028,-0.6195,0.5440,19.5254,,
2235.73150,4.45150,0.2130,1.0051,0.1156,0.5453,19.5254,,
2235.73845,4.45845,-0.5079,1.0407,-0.2755,0.5645,19.5254,,
2235.74539,4.46539,-0.0443,1.0409,-0.0240,0.5647,19.5254,,
2235.75234,4.47234,1.7531,1.0317,0.9510,0.5596,18.6377,0.6389,
2235.75928,4.47928,0.7317,1.0316,0.3969,0.5596,19.5254,,
2235.76622,4.48622,0.4884,0.9836,0.2650,0.5336,19.5254,,
2235.77317,4.49317,0.8556,1.0280,0.4641,0.5577,19.4165,1.3045,
2235.78011,4.50011,-0.4598,1.0220,-0.2494,0.5544,19.5254,,
2235.78706,4.50706,0.4144,1.0171,0.2248,0.5518,19.5254,,
2235.79400,4.51400,0.1977,1.0259,0.1073,0.5565,19.5254,,
2235.80095,4.52095,2.4657,1.0294,1.3376,0.5584,18.2673,0.4533,
2235.80789,4.52789,-0.3887,1.0287,-0.2109,0.5581,19.5254,,
2235.81484,4.53484,1.5354,1.0365,0.8329,0.5623,18.7817,0.7330,
2235.82178,4.54178,1.3276,1.0255,0.7202,0.5563,18.9395,0.8387,
2235.82873,4.54873,1.8609,1.0375,1.0095,0.5628,18.5729,0.6053,
2235.83567,4.55567,2.8073,1.0317,1.5229,0.5597,18.1265,0.3990,
2235.84261,4.56261,-0.4719,1.0276,-0.2560,0.5575,19.5254,,
2235.84956,4.56956,-0.1867,1.0273,-0.1013,0.5573,19.5254,,
2235.85650,4.57650,-0.0495,1.0226,-0.0268,0.5547,19.5254,,
2235.86345,4.58345,-0.2971,1.0274,-0.1612,0.5573,19.5254,,
2235.87039,4.59039,1.9307,1.0269,1.0473,0.5571,18.5329,0.5775,
2235.87734,4.59734,1.1147,1.0376,0.6047,0.5629,19.1293,1.0106,
2235.88428,4.60428,1.0981,1.0333,0.5957,0.5605,19.1456,1.0217,
2235.89123,4.61123,-0.3283,1.0249,-0.1781,0.5560,19.5254,,
2235.89817,4.61817,-0.3930,1.0245,-0.2132,0.5558,19.5254,,
2235.90512,4.62512,1.9061,1.0347,1.0340,0.5613,18.5469,0.5894,
2235.91206,4.63206,1.2411,1.0319,0.6733,0.5598,19.0127,0.9027,
2235.91900,4.63900,4.4529,1.0338,2.4156,0.5608,17.6256,0.2521,
2235.92595,4.64595,0.9510,1.0312,0.5159,0.5594,19.3017,1.1773,
2235.93289,4.65289,0.5448,1.0270,0.2956,0.5571,19.5254,,
2235.93984,4.65984,-0.0039,1.0369,-0.0021,0.5625,19.5254,,
2235.94678,4.66678,0.5499,1.0290,0.2983,0.5582,19.5254,,
2235.95373,4.67373,1.7506,1.0304,0.9497,0.5589,18.6392,0.6390,
2235.96067,4.68067,1.5744,1.0362,0.8541,0.5621,18.7544,0.7146,
2235.96762,4.68762,-0.9669,1.0325,-0.5245,0.5601,19.5254,,
2235.97456,4.69456,1.2576,1.0292,0.6822,0.5583,18.9983,0.8886,
2235.98150,4.70150,1.9351,1.0414,1.0497,0.5649,18.5305,0.5843,
2235.98845,4.70845,0.3042,1.0277,0.1650,0.5575,19.5254,,
2235.99539,4.71539,0.2100,1.0229,0.1139,0.5549,19.5254,,
2236.00234,4.72234,-0.5405,1.0340,-0.2932,0.5609,19.5254,,
2236.00928,4.72928,1.3934,0.9936,0.7559,0.5390,18.8870,0.7742,
2236.01623,4.73623,1.2696,0.9948,0.6887,0.5397,18.9880,0.8507,
2236.02317,4.74317,2.4719,0.9947,1.3409,0.5396,18.2646,0.4369,
2236.03012,4.75012,0.9055,0.9977,0.4912,0.5412,19.3550,1.1964,
2236.03706,4.75706,0.3403,1.0027,0.1846,0.5439,19.5254,,
2236.04401,4.76401,0.4659,0.9984,0.2527,0.5416,19.5254,,
2236.05095,4.77095,-0.4458,1.0013,-0.2418,0.5432,19.5254,,
2236.05789,4.77789,0.9520,1.0076,0.5165,0.5466,19.3005,1.1490,
2236.06484,4.78484,-1.2586,1.0042,-0.6827,0.5447,19.5254,,
2236.07178,4.79178,0.1789,1.0082,0.0970,0.5469,19.5254,,
2236.07873,4.79873,0.4453,1.0060,0.2415,0.5457,19.5254,,
2236.08567,4.80567,1.0303,1.0062,0.5589,0.5458,19.2148,1.0603,
2236.09262,4.81262,-0.2974,1.0081,-0.1614,0.5469,19.5254,,
2236.09956,4.81956,2.0364,1.0149,1.1047,0.5506,18.4750,0.5411,
2236.10651,4.82651,-1.1603,0.9931,-0.6294,0.5388,19.5254,,
2236.11345,4.83345,0.8625,1.0069,0.4679,0.5462,19.4078,1.2675,
2236.12040,4.84040,0.5555,1.0082,0.3013,0.5469,19.5254,,
2236.12734,4.84734,2.2076,1.0062,1.1976,0.5458,18.3874,0.4949,
2236.13428,4.85428,0.7414,1.0259,0.4022,0.5565,19.5254,,
2236.14123,4.86123,2.2344,1.0209,1.2121,0.5538,18.3743,0.4961,
2236.14817,4.86817,3.2936,1.0200,1.7867,0.5533,17.9530,0.3363,
2236.15512,4.87512,2.4619,1.0205,1.3355,0.5536,18.2690,0.4501,
2236.16206,4.88206,1.6409,1.0292,0.8901,0.5583,18.7095,0.6810,
2236.16901,4.88901,1.8926,1.0365,1.0267,0.5623,18.5545,0.5946,
2236.17595,4.89595,2.6769,1.0491,1.4521,0.5691,18.1781,0.4255,
2236.18290,4.90290,3.7335,1.0542,2.0253,0.5719,17.8169,0.3066,
2236.18984,4.90984,0.5037,1.0464,0.2732,0.5677,19.5254,,
2236.19679,4.91679,3.7225,1.0548,2.0194,0.5722,17.8201,0.3076,
2236.20373,4.92373,2.3919,1.0290,1.2975,0.5582,18.3004,0.4671,
2236.21067,4.93067,1.5587,1.0628,0.8456,0.5765,18.7653,0.7403,
2236.21762,4.93762,1.1808,1.0535,0.6406,0.5715,19.0667,0.9687,
2236.22456,4.94456,1.5102,1.0226,0.8192,0.5547,18.7996,0.7352,
2236.23151,4.95151,1.8764,1.0495,1.0179,0.5693,18.5639,0.6073,
2236.23845,4.95845,-0.2676,1.0555,-0.1452,0.5726,19.5254,,
2236.24540,4.96540,1.0827,1.0654,0.5873,0.5779,19.1610,1.0684,
2236.25234,4.97234,-1.1587,1.0549,-0.6285,0.5722,19.5254,,
2236.25929,4.97929,1.7796,1.0482,0.9654,0.5686,18.6214,0.6395,
2236.26623,4.98623,1.5971,1.0737,0.8664,0.5824,18.7389,0.7299,
2236.27318,4.99318,0.3959,1.0200,0.2148,0.5533,19.5254,,
2236.28012,5.00012,1.2500,1.0228,0.6781,0.5549,19.0049,0.8884,
2236.28706,5.00706,1.6362,1.0265,0.8876,0.5568,18.7126,0.6812,
2236.29401,5.01401,0.5032,1.0304,0.2730,0.5590,19.5254,,
2236.30095,5.02095,-0.0185,1.0155,-0.0100,0.5509,19.5254,,
2236.30790,5.02790,1.6726,1.0150,0.9073,0.5506,18.6887,0.6589,
2236.31484,5.03484,-0.3381,1.0295,-0.1834,0.5585,19.5254,,
2236.32179,5.04179,1.0073,1.0247,0.5464,0.5559,19.2393,1.1045,
2236.32873,5.04873,1.3192,1.0166,0.7156,0.5515,18.9464,0.8367,
2236.33568,5.05568,0.7910,1.0201,0.4291,0.5534,19.5018,1.4002,
2236.34262,5.06262,1.7474,1.0165,0.9479,0.5514,18.6412,0.6316,
2236.34957,5.06957,1.7627,1.0104,0.9562,0.5481,18.6317,0.6224,
2236.35651,5.07651,1.1112,1.0166,0.6028,0.5515,19.1327,0.9933,
2236.36345,5.08345,0.8847,1.0161,0.4799,0.5512,19.3802,1.2470,
2236.37040,5.09040,1.4411,1.0127,0.7817,0.5494,18.8505,0.7630,
2236.37734,5.09734,0.7142,1.0156,0.3874,0.5510,19.5254,,
2236.38429,5.10429,1.0292,1.0193,0.5583,0.5529,19.2159,1.0752,
2236.39123,5.11123,2.2569,1.0154,1.2243,0.5508,18.3634,0.4885,
2236.39818,5.11818,-0.2234,1.0130,-0.1212,0.5495,19.5254,,
2236.40512,5.12512,1.1238,1.0301,0.6097,0.5588,19.1204,0.9952,
2236.41207,5.13207,0.9509,1.0251,0.5158,0.5561,19.3019,1.1705,
2236.41901,5.13901,-0.1237,1.0284,-0.0671,0.5579,19.5254,,
2236.42596,5.14596,1.6696,1.0316,0.9057,0.5596,18.6907,0.6709,
2236.43290,5.15290,1.6245,1.0222,0.8812,0.5545,18.7204,0.6832,
2236.43984,5.15984,0.0356,1.0154,0.0193,0.5508,19.5254,,
2236.44679,5.16679,-1.3117,1.0189,-0.7116,0.5527,19.5254,,
2236.45373,5.17373,1.0052,1.0230,0.5453,0.5549,19.2415,1.1049,
2236.46068,5.18068,1.1389,1.0154,0.6178,0.5508,19.1060,0.9680,
2236.46762,5.18762,-0.2828,1.0292,-0.1534,0.5583,19.5254,,
2236.47457,5.19457,0.4449,1.0242,0.2414,0.5556,19.5254,,
2236.48151,5.20151,0.8057,1.0215,0.4371,0.5541,19.4817,1.3764,
2236.48846,5.20846,1.0694,1.0252,0.5801,0.5561,19.1743,1.0408,
2236.49540,5.21540,-0.6166,1.0165,-0.3345,0.5515,19.5254,,
2236.50234,5.22234,0.9864,1.0196,0.5351,0.5531,19.2621,1.1223,
2236.50929,5.22929,1.3647,1.0215,0.7403,0.5541,18.9096,0.8127,
2236.51623,5.23623,0.7372,1.0127,0.3999,0.5494,19.5254,,
2236.52318,5.24318,1.2808,1.0150,0.6948,0.5506,18.9785,0.8604,
2236.53012,5.25012,1.6277,1.0268,0.8830,0.5570,18.7182,0.6849,
2236.53707,5.25707,-0.2213,1.0269,-0.1201,0.5571,19.5254,,
2236.54401,5.26401,-0.4974,1.0274,-0.2699,0.5573,19.5254,,
2236.55096,5.27096,0.7546,1.0324,0.4093,0.5600,19.5254,,
2236.55790,5.27790,0.6483,1.0198,0.3517,0.5532,19.5254,,
2236.56484,5.28484,1.0828,1.0489,0.5874,0.5690,19.1608,1.0517,
2236.57179,5.29179,0.4781,1.0114,0.2594,0.5486,19.5254,,
2236.57873,5.29873,1.6468,1.0149,0.8934,0.5506,18.7056,0.6691,
2236.58568,5.30568,1.0075,1.0210,0.5465,0.5538,19.2391,1.1003,
2236.59262,5.31262,0.3551,1.0113,0.1926,0.5486,19.5254,,
2236.59957,5.31957,1.0945,1.0212,0.5938,0.5540,19.1491,1.0130,
2236.60651,5.32651,1.6128,1.0170,0.8749,0.5517,18.7282,0.6846,
2236.61346,5.33346,1.5257,1.0204,0.8276,0.5535,18.7886,0.7261,
2236.62040,5.34040,2.9448,1.0286,1.5975,0.5580,18.0746,0.3792,
2236.62735,5.34735,0.9615,1.0135,0.5216,0.5498,19.2898,1.1444,
2236.63429,5.35429,0.8581,1.0134,0.4655,0.5498,19.4133,1.2823,
2236.64123,5.36123,1.0391,1.0230,0.5637,0.5550,19.2055,1.0689,
2236.64818,5.36818,-0.4418,1.0249,-0.2397,0.5560,19.5254,,
2236.65512,5.37512,0.3000,1.0292,0.1628,0.5583,19.5254,,
2236.66207,5.38207,-0.0513,1.0362,-0.0279,0.5621,19.5254,,
2236.66901,5.38901,0.5067,1.0398,0.2749,0.5640,19.5254,,
