BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2447.69575,-9.80425,-0.7199,0.9529,-0.2659,0.3519,19.5164,0.0,
2447.70270,-9.79730,1.0736,0.9139,0.3965,0.3375,19.1701,0.9243,0.0
2447.70964,-9.79036,0.5345,0.9215,0.1974,0.3403,19.5164,0.0,
2447.72353,-9.77647,-0.0605,0.9312,-0.0224,0.3439,19.5164,0.0,
2447.73048,-9.76952,-0.7059,0.9331,-0.2607,0.3446,19.5164,0.0,
2447.75825,-9.74175,-0.1231,0.9537,-0.0455,0.3522,19.5164,0.0,
2447.76520,-9.73480,-0.4821,0.9306,-0.1780,0.3437,19.5164,0.0,
2447.77214,-9.72786,1.1379,0.9162,0.4202,0.3383,19.1070,0.8743,0.0
2447.77909,-9.72091,-0.9494,0.9341,-0.3506,0.3449,19.5164,0.0,
2447.79298,-9.70702,-1.7292,0.9195,-0.6386,0.3395,19.5164,0.0,
2447.79992,-9.70008,-0.4240,0.9152,-0.1566,0.3380,19.5164,0.0,
2447.80687,-9.69313,1.6527,0.9288,0.6103,0.3430,18.7017,0.6102,0.0
2447.81381,-9.68619,2.0031,0.9217,0.7397,0.3404,18.4930,0.4996,0.0
2447.82076,-9.67924,-0.7151,0.9258,-0.2641,0.3419,19.5164,0.0,
2447.82770,-9.67230,0.3629,0.9335,0.1340,0.3447,19.5164,0.0,
2447.83465,-9.66535,0.9860,0.9376,0.3641,0.3462,19.2626,1.0325,0.0
2447.84159,-9.65841,-1.3696,0.9211,-0.5058,0.3401,19.5164,0.0,
2447.84854,-9.65146,2.3842,0.9428,0.8804,0.3482,18.3039,0.4293,0.0
2447.85548,-9.64452,1.4173,0.9389,0.5234,0.3467,18.8686,0.7193,0.0
2447.86243,-9.63757,-0.1946,0.9163,-0.0719,0.3384,19.5164,0.0,
2447.86937,-9.63063,-0.3729,0.9306,-0.1377,0.3437,19.5164,0.0,
2447.87632,-9.62368,0.6708,0.9330,0.2477,0.3445,19.5164,0.0,
2447.88326,-9.61674,0.0223,0.9281,0.0083,0.3427,19.5164,0.0,
2447.89021,-9.60979,-2.9017,0.9346,-1.0716,0.3451,19.5164,0.0,
2447.89715,-9.60285,-1.5159,0.9152,-0.5598,0.3380,19.5164,0.0,
2447.90410,-9.59590,-1.1957,0.9244,-0.4416,0.3414,19.5164,0.0,
2447.91104,-9.58896,0.7476,0.9348,0.2761,0.3452,19.5164,0.0,
2447.91799,-9.58201,1.2667,0.9231,0.4678,0.3409,18.9906,0.7912,0.0
2447.92493,-9.57507,0.8159,0.9372,0.3013,0.3461,19.4681,1.2471,0.0
2447.93188,-9.56812,0.9792,0.9328,0.3616,0.3445,19.2700,1.0342,0.0
2447.93882,-9.56118,0.6043,0.9203,0.2232,0.3398,19.5164,0.0,
2447.94577,-9.55423,-1.0322,0.9301,-0.3812,0.3435,19.5164,0.0,
2447.95271,-9.54729,0.7065,0.9252,0.2609,0.3417,19.5164,0.0,
2447.95966,-9.54034,-0.7421,0.9388,-0.2741,0.3467,19.5164,0.0,
2447.96660,-9.53340,-1.2642,0.9280,-0.4669,0.3427,19.5164,0.0,
2447.97355,-9.52645,-0.1069,0.9358,-0.0395,0.3456,19.5164,0.0,
2447.98049,-9.51951,-1.1246,0.9335,-0.4153,0.3447,19.5164,0.0,
2447.98744,-9.51256,-0.4722,0.9477,-0.1744,0.3500,19.5164,0.0,
2447.99438,-9.50562,-0.9838,0.9381,-0.3633,0.3464,19.5164,0.0,
2448.00132,-9.49868,-0.9971,0.9521,-0.3682,0.3516,19.5164,0.0,
2448.00827,-9.49173,-0.6174,0.9582,-0.2280,0.3539,19.5164,0.0,
2448.01521,-9.48479,-0.7357,0.9623,-0.2717,0.3554,19.5164,0.0,
2448.02216,-9.47784,1.7708,0.9459,0.6539,0.3493,18.6268,0.5800,0.0
2448.02910,-9.47090,0.3570,0.9493,0.1319,0.3506,19.5164,0.0,
2448.03605,-9.46395,-0.7925,0.9631,-0.2926,0.3556,19.5164,0.0,
2448.04299,-9.45701,-0.1238,0.9638,-0.0457,0.3559,19.5164,0.0,
2448.04994,-9.45006,0.1356,0.9802,0.0501,0.3620,19.5164,0.0,
2448.05688,-9.44312,0.1369,0.9625,0.0506,0.3554,19.5164,0.0,
2448.06383,-9.43617,1.0610,0.9613,0.3918,0.3550,19.1829,0.9837,0.0
2448.07077,-9.42923,0.3887,0.9711,0.1435,0.3586,19.5164,0.0,
2448.07772,-9.42228,-1.0119,0.9568,-0.3737,0.3533,19.5164,0.0,
2448.08466,-9.41534,-0.9976,0.9825,-0.3684,0.3628,19.5164,0.0,
2448.09161,-9.40839,-0.3653,0.9687,-0.1349,0.3577,19.5164,0.0,
2448.09855,-9.40145,0.9477,0.9917,0.3500,0.3662,19.3055,1.1362,0.0
2448.10550,-9.39450,-0.5211,0.9638,-0.1924,0.3559,19.5164,0.0,
2448.11244,-9.38756,-0.7713,0.9565,-0.2848,0.3532,19.5164,0.0,
2448.11939,-9.38061,-0.7008,0.9732,-0.2588,0.3594,19.5164,0.0,
2448.12633,-9.37367,-0.4364,0.9624,-0.1612,0.3554,19.5164,0.0,
2448.13328,-9.36672,-0.1008,0.9549,-0.0372,0.3526,19.5164,0.0,
2448.14022,-9.35978,0.9527,0.9730,0.3518,0.3593,19.2998,1.1089,0.0
2448.14717,-9.35283,0.0445,0.9750,0.0164,0.3601,19.5164,0.0,
2448.15411,-9.34589,-1.8381,0.9805,-0.6788,0.3621,19.5164,0.0,
2448.16106,-9.33894,-0.4240,0.9825,-0.1566,0.3628,19.5164,0.0,
2448.16800,-9.33200,0.1783,0.9735,0.0658,0.3595,19.5164,0.0,
2448.17495,-9.32505,0.2073,0.9961,0.0765,0.3678,19.5164,0.0,
2448.18189,-9.31811,-0.5256,0.9929,-0.1941,0.3667,19.5164,0.0,
2448.18884,-9.31116,-0.3556,0.9646,-0.1313,0.3562,19.5164,0.0,
2448.19578,-9.30422,1.0334,0.9948,0.3816,0.3674,19.2115,1.0452,0.0
2448.20273,-9.29727,0.2453,0.9877,0.0906,0.3647,19.5164,0.0,
2448.20967,-9.29033,0.5384,0.9803,0.1988,0.3620,19.5164,0.0,
2448.21662,-9.28338,1.4430,0.9736,0.5329,0.3595,18.8490,0.7325,0.0
2448.22356,-9.27644,-1.4381,0.9536,-0.5311,0.3522,19.5164,0.0,
2448.23051,-9.26949,-0.6473,0.9852,-0.2390,0.3638,19.5164,0.0,
2448.23745,-9.26255,-0.9402,0.9929,-0.3472,0.3667,19.5164,0.0,
2448.24440,-9.25560,1.0967,0.9898,0.4050,0.3655,19.1470,0.9800,0.0
2448.25134,-9.24866,-1.0092,0.9884,-0.3727,0.3650,19.5164,0.0,
2448.25828,-9.24172,-1.2886,0.9719,-0.4759,0.3589,19.5164,0.0,
2448.26523,-9.23477,0.2758,0.9891,0.1018,0.3653,19.5164,0.0,
2448.27217,-9.22783,1.3311,0.9663,0.4915,0.3568,18.9367,0.7882,0.0
2448.27912,-9.22088,-0.8844,0.9719,-0.3266,0.3589,19.5164,0.0,
2448.28606,-9.21394,0.1090,0.9633,0.0403,0.3557,19.5164,0.0,
2448.29301,-9.20699,1.4346,0.9650,0.5298,0.3564,18.8554,0.7304,0.0
2448.29995,-9.20005,-1.4143,0.9659,-0.5223,0.3567,19.5164,0.0,
2448.30690,-9.19310,-0.9396,0.9495,-0.3470,0.3506,19.5164,0.0,
2448.31384,-9.18616,0.0614,0.9522,0.0227,0.3516,19.5164,0.0,
2448.32079,-9.17921,-0.8089,0.9353,-0.2987,0.3454,19.5164,0.0,
2448.32773,-9.17227,-0.3786,0.9543,-0.1398,0.3524,19.5164,0.0,
2448.33468,-9.16532,-0.9763,0.9209,-0.3605,0.3401,19.5164,0.0,
2448.34162,-9.15838,-0.2940,0.9718,-0.1086,0.3589,19.5164,0.0,
2448.34857,-9.15143,1.8488,0.9453,0.6827,0.3491,18.5800,0.5552,0.0
2448.35551,-9.14449,-1.5374,0.9449,-0.5677,0.3490,19.5164,0.0,
2448.36246,-9.13754,-0.4157,0.9419,-0.1535,0.3478,19.5164,0.0,
2448.36940,-9.13060,0.5639,0.9423,0.2083,0.3480,19.5164,0.0,
2448.37635,-9.12365,-0.8901,0.9461,-0.3287,0.3494,19.5164,0.0,
2448.38329,-9.11671,-0.5744,0.9448,-0.2121,0.3489,19.5164,0.0,
2448.39024,-9.10976,1.6570,0.9599,0.6119,0.3545,18.6989,0.6290,0.0
2448.39718,-9.10282,-0.4038,0.9370,-0.1491,0.3460,19.5164,0.0,
2448.40413,-9.09587,0.2960,0.9647,0.1093,0.3563,19.5164,0.0,
2448.41107,-9.08893,0.7834,0.9609,0.2893,0.3548,19.5122,1.3316,0.0
2448.41802,-9.08198,-1.5939,0.9662,-0.5886,0.3568,19.5164,0.0,
2448.42496,-9.07504,0.8368,0.9920,0.3090,0.3663,19.4407,1.2872,0.0
2448.43191,-9.06809,0.0141,0.9622,0.0052,0.3553,19.5164,0.0,
2448.43885,-9.06115,-0.0466,0.9591,-0.0172,0.3542,19.5164,0.0,
2448.44580,-9.05420,-0.9696,0.9390,-0.3581,0.3468,19.5164,0.0,
2448.45274,-9.04726,-1.2936,0.9389,-0.4777,0.3467,19.5164,0.0,
2448.45969,-9.04031,-0.4538,0.9616,-0.1676,0.3551,19.5164,0.0,
2448.46663,-9.03337,1.2628,0.9530,0.4664,0.3519,18.9938,0.8193,0.0
2448.47357,-9.02643,-1.7000,0.9468,-0.6278,0.3496,19.5164,0.0,
2448.48052,-9.01948,-0.5469,0.9432,-0.2020,0.3483,19.5164,0.0,
2448.48746,-9.01254,-0.4235,0.9365,-0.1564,0.3458,19.5164,0.0,
2448.49441,-9.00559,0.1074,0.9571,0.0397,0.3534,19.5164,0.0,
2448.50135,-8.99865,-1.5827,0.9260,-0.5845,0.3420,19.5164,0.0,
2448.50830,-8.99170,2.2536,0.9458,0.8322,0.3493,18.3650,0.4557,0.0
2448.51524,-8.98476,-0.5748,0.9360,-0.2123,0.3456,19.5164,0.0,
2448.52219,-8.97781,-1.3226,0.9432,-0.4884,0.3483,19.5164,0.0,
2448.52913,-8.97087,-0.1034,0.9377,-0.0382,0.3463,19.5164,0.0,
2448.53608,-8.96392,0.6449,0.9493,0.2381,0.3506,19.5164,0.0,
2448.54302,-8.95698,0.4746,0.9375,0.1753,0.3462,19.5164,0.0,
2448.54997,-8.95003,2.0110,0.9409,0.7426,0.3475,18.4887,0.5080,0.0
2448.55691,-8.94309,-0.2738,0.9328,-0.1011,0.3445,19.5164,0.0,
2448.56386,-8.93614,1.6341,0.9204,0.6034,0.3399,18.7140,0.6115,0.0
2448.57080,-8.92920,0.9322,0.9088,0.3442,0.3356,19.3234,1.0585,0.0
2448.57775,-8.92225,1.5164,0.9062,0.5600,0.3347,18.7951,0.6489,0.0
2448.58469,-8.91531,-0.3766,0.9148,-0.1391,0.3378,19.5164,0.0,
2448.59164,-8.90836,0.1664,0.8946,0.0615,0.3304,19.5164,0.0,
2448.59858,-8.90142,-1.0737,0.9177,-0.3965,0.3389,19.5164,0.0,
2448.60553,-8.89447,0.6247,0.9272,0.2307,0.3424,19.5164,0.0,
2448.61247,-8.88753,0.2602,0.9266,0.0961,0.3422,19.5164,0.0,
2448.61942,-8.88058,1.0955,0.9376,0.4046,0.3463,19.1481,0.9292,0.0
2448.62636,-8.87364,0.7458,0.9271,0.2754,0.3424,19.5164,0.0,
2448.63331,-8.86669,0.0847,0.9188,0.0313,0.3393,19.5164,0.0,
2448.64025,-8.85975,-0.5505,0.9223,-0.2033,0.3406,19.5164,0.0,
2448.64720,-8.85280,0.1965,0.9177,0.0726,0.3389,19.5164,0.0,
2448.65414,-8.84586,-2.1249,0.9250,-0.7847,0.3416,19.5164,0.0,
2448.66109,-8.83891,0.4013,0.9141,0.1482,0.3376,19.5164,0.0,
2448.66803,-8.83197,0.1096,0.9329,0.0405,0.3445,19.5164,0.0,
2448.67497,-8.82503,0.1099,0.9459,0.0406,0.3493,19.5164,0.0,
2448.68192,-8.81808,0.0756,0.9362,0.0279,0.3457,19.5164,0.0,
2448.68886,-8.81114,-0.1397,0.9632,-0.0516,0.3557,19.5164,0.0,
2448.69581,-8.80419,0.7035,0.9600,0.2598,0.3545,19.5164,0.0,
2448.70275,-8.79725,0.3459,0.9415,0.1277,0.3477,19.5164,0.0,
2448.70970,-8.79030,-2.2524,0.9380,-0.8318,0.3464,19.5164,0.0,
2448.71664,-8.78336,-0.6282,0.9253,-0.2320,0.3417,19.5164,0.0,
2448.72359,-8.77641,-2.0007,0.9537,-0.7388,0.3522,19.5164,0.0,
2448.73053,-8.76947,-0.8455,0.9575,-0.3122,0.3536,19.5164,0.0,
2448.73748,-8.76252,-0.2371,0.9494,-0.0876,0.3506,19.5164,0.0,
2448.74442,-8.75558,1.5262,0.9408,0.5636,0.3474,18.7881,0.6693,0.0
2448.75137,-8.74863,-1.7875,0.9433,-0.6601,0.3483,19.5164,0.0,
2448.75831,-8.74169,0.7831,0.9536,0.2892,0.3522,19.5126,1.3221,0.0
2448.76526,-8.73474,-0.1158,0.9367,-0.0428,0.3459,19.5164,0.0,
2448.77220,-8.72780,-0.5924,0.9122,-0.2188,0.3369,19.5164,0.0,
2448.77915,-8.72085,-1.6216,0.9305,-0.5988,0.3436,19.5164,0.0,
2448.78609,-8.71391,0.1695,0.9297,0.0626,0.3433,19.5164,0.0,
2448.79304,-8.70696,1.3020,0.9739,0.4808,0.3596,18.9606,0.8121,0.0
2448.79998,-8.70002,-1.0736,0.9473,-0.3965,0.3498,19.5164,0.0,
2448.82082,-8.67918,0.6314,0.9577,0.2332,0.3537,19.5164,0.0,
2448.82776,-8.67224,-0.6778,0.9566,-0.2503,0.3533,19.5164,0.0,
2448.83471,-8.66529,0.0306,0.9693,0.0113,0.3579,19.5164,0.0,
2448.84165,-8.65835,0.0071,0.9227,0.0026,0.3407,19.5164,0.0,
2448.84860,-8.65140,0.0942,0.9223,0.0348,0.3406,19.5164,0.0,
2448.85554,-8.64446,-1.8178,0.9236,-0.6713,0.3411,19.5164,0.0,
2448.86249,-8.63751,-0.3388,0.9524,-0.1251,0.3517,19.5164,0.0,
2448.86943,-8.63057,0.1764,0.9130,0.0652,0.3372,19.5164,0.0,
2448.87638,-8.62362,0.5443,0.9211,0.2010,0.3402,19.5164,0.0,
2448.88332,-8.61668,0.1147,0.9385,0.0424,0.3466,19.5164,0.0,
2448.89027,-8.60973,-0.9384,0.9423,-0.3466,0.3480,19.5164,0.0,
2448.89721,-8.60279,0.6338,0.9383,0.2340,0.3465,19.5164,0.0,
2448.90415,-8.59585,-0.2448,0.9431,-0.0904,0.3483,19.5164,0.0,
2448.91110,-8.58890,-0.0796,0.9832,-0.0294,0.3631,19.5164,0.0,
2448.91804,-8.58196,-0.1584,0.9509,-0.0585,0.3512,19.5164,0.0,
2448.92499,-8.57501,-1.2121,0.9553,-0.4476,0.3528,19.5164,0.0,
2448.93193,-8.56807,-0.7952,0.9505,-0.2937,0.3510,19.5164,0.0,
2448.93888,-8.56112,1.7546,0.9867,0.6479,0.3644,18.6368,0.6105,0.0
2448.94582,-8.55418,0.2456,0.9631,0.0907,0.3557,19.5164,0.0,
2448.95277,-8.54723,-0.6469,0.9546,-0.2389,0.3525,19.5164,0.0,
2448.95971,-8.54029,-0.7533,0.9495,-0.2782,0.3506,19.5164,0.0,
2448.96666,-8.53334,-0.0715,0.9433,-0.0264,0.3483,19.5164,0.0,
2448.97360,-8.52640,-0.0264,0.9662,-0.0097,0.3568,19.5164,0.0,
2448.98055,-8.51945,-1.3231,0.9263,-0.4886,0.3421,19.5164,0.0,
2448.98749,-8.51251,2.9164,0.9805,1.0770,0.3621,18.0851,0.3650,0.0
2448.99444,-8.50556,-0.7589,0.9729,-0.2802,0.3593,19.5164,0.0,
2449.00138,-8.49862,0.4164,0.9696,0.1538,0.3581,19.5164,0.0,
2449.00833,-8.49167,-0.2722,0.9519,-0.1005,0.3515,19.5164,0.0,
2449.01527,-8.48473,-1.4316,0.9383,-0.5287,0.3465,19.5164,0.0,
2449.02222,-8.47778,0.2386,0.9355,0.0881,0.3455,19.5164,0.0,
2449.02916,-8.47084,0.4627,0.9089,0.1709,0.3356,19.5164,0.0,
2449.04305,-8.45695,0.6881,0.9439,0.2541,0.3486,19.5164,0.0,
2449.05000,-8.45000,-0.2884,0.9369,-0.1065,0.3460,19.5164,0.0,
2449.05694,-8.44306,-0.6529,0.9503,-0.2411,0.3509,19.5164,0.0,
2449.06389,-8.43611,2.4433,0.9279,0.9023,0.3427,18.2772,0.4123,0.0
2449.07083,-8.42917,-0.8357,0.9477,-0.3086,0.3500,19.5164,0.0,
2449.07778,-8.42222,-0.0397,0.9308,-0.0147,0.3437,19.5164,0.0,
2449.08472,-8.41528,-0.3840,0.9301,-0.1418,0.3435,19.5164,0.0,
2449.09167,-8.40833,-0.7062,0.9361,-0.2608,0.3457,19.5164,0.0,
2449.09861,-8.40139,-0.2582,0.9394,-0.0954,0.3469,19.5164,0.0,
2449.10556,-8.39444,0.9840,0.9270,0.3634,0.3423,19.2647,1.0228,0.0
2449.11250,-8.38750,0.6095,0.9399,0.2251,0.3471,19.5164,0.0,
2449.11944,-8.38056,-2.0429,0.9381,-0.7544,0.3464,19.5164,0.0,
2449.12639,-8.37361,0.2142,0.9409,0.0791,0.3475,19.5164,0.0,
2449.13333,-8.36667,0.2744,0.9323,0.1013,0.3443,19.5164,0.0,
2449.14028,-8.35972,0.7284,0.9378,0.2690,0.3463,19.5164,0.0,
2449.14722,-8.35278,-0.3539,0.9443,-0.1307,0.3487,19.5164,0.0,
2449.15417,-8.34583,1.1860,0.9445,0.4380,0.3488,19.0620,0.8646,0.0
2449.16111,-8.33889,1.4167,0.9441,0.5232,0.3487,18.8690,0.7236,0.0
2449.16806,-8.33194,-0.1183,0.9325,-0.0437,0.3443,19.5164,0.0,
2449.17500,-8.32500,-0.3767,0.9311,-0.1391,0.3438,19.5164,0.0,
2449.18195,-8.31805,0.7043,0.9330,0.2601,0.3445,19.5164,0.0,
2449.18889,-8.31111,0.6181,0.9315,0.2283,0.3440,19.5164,0.0,
2449.19584,-8.30416,0.1913,0.9267,0.0706,0.3422,19.5164,0.0,
2449.20278,-8.29722,0.1318,0.9412,0.0487,0.3476,19.5164,0.0,
2449.20973,-8.29027,-0.1316,0.9354,-0.0486,0.3454,19.5164,0.0,
2449.21667,-8.28333,0.9695,0.9270,0.3580,0.3423,19.2809,1.0382,0.0
2449.22362,-8.27638,0.5471,0.9254,0.2021,0.3417,19.5164,0.0,
2449.23056,-8.26944,1.2295,0.9313,0.4540,0.3439,19.0229,0.8225,0.0
2449.23751,-8.26249,-0.1644,0.9160,-0.0607,0.3383,19.5164,0.0,
2449.24445,-8.25555,1.2986,0.9522,0.4796,0.3516,18.9635,0.7961,0.0
2449.25140,-8.24860,1.2232,0.9450,0.4517,0.3490,19.0285,0.8388,0.0
2449.25834,-8.24166,-0.4802,0.9403,-0.1773,0.3472,19.5164,0.0,
2449.26529,-8.23471,0.6508,0.9544,0.2403,0.3524,19.5164,0.0,
2449.27223,-8.22777,0.7531,0.9353,0.2781,0.3454,19.5164,0.0,
2449.27918,-8.22082,-0.3897,0.9411,-0.1439,0.3475,19.5164,0.0,
2449.28612,-8.21388,-0.4413,0.9638,-0.1630,0.3559,19.5164,0.0,
2449.29307,-8.20693,0.4620,0.9312,0.1706,0.3439,19.5164,0.0,
2449.30001,-8.19999,-1.0533,0.9302,-0.3890,0.3435,19.5164,0.0,
2449.30695,-8.19305,-0.9979,0.9344,-0.3685,0.3451,19.5164,0.0,
2449.31390,-8.18610,-0.1979,0.9378,-0.0731,0.3463,19.5164,0.0,
2449.32084,-8.17916,0.8422,0.9447,0.3110,0.3488,19.4336,1.2178,0.0
2449.32779,-8.17221,-0.4493,0.9312,-0.1659,0.3439,19.5164,0.0,
2449.33473,-8.16527,1.1955,0.9319,0.4415,0.3441,19.0533,0.8463,0.0
2449.34168,-8.15832,0.0737,0.9239,0.0272,0.3412,19.5164,0.0,
2449.34862,-8.15138,-0.9663,0.9220,-0.3568,0.3405,19.5164,0.0,
2449.35557,-8.14443,0.3891,0.9246,0.1437,0.3415,19.5164,0.0,
2449.36251,-8.13749,2.1816,0.9223,0.8056,0.3406,18.4003,0.4590,0.0
2449.36946,-8.13054,0.3460,0.9227,0.1278,0.3407,19.5164,0.0,
2449.37640,-8.12360,0.4841,0.9343,0.1788,0.3450,19.5164,0.0,
2449.38335,-8.11665,0.6728,0.9244,0.2485,0.3414,19.5164,0.0,
2449.39029,-8.10971,0.1602,0.9265,0.0592,0.3422,19.5164,0.0,
2449.39724,-8.10276,-0.3030,0.9317,-0.1119,0.3441,19.5164,0.0,
2449.40418,-8.09582,-0.5627,0.9317,-0.2078,0.3440,19.5164,0.0,
2449.41113,-8.08887,-0.2919,0.9217,-0.1078,0.3404,19.5164,0.0,
2449.41807,-8.08193,0.0321,0.9253,0.0118,0.3417,19.5164,0.0,
2449.42502,-8.07498,0.3583,0.9347,0.1323,0.3452,19.5164,0.0,
2449.43196,-8.06804,2.7588,0.9232,1.0188,0.3409,18.1454,0.3633,0.0
2449.43891,-8.06109,1.0201,0.9281,0.3767,0.3427,19.2256,0.9878,0.0
2449.44585,-8.05415,-1.0761,0.9346,-0.3974,0.3451,19.5164,0.0,
2449.45280,-8.04720,1.2548,0.9249,0.4634,0.3415,19.0008,0.8002,0.0
2449.45974,-8.04026,1.7088,0.9466,0.6310,0.3496,18.6655,0.6014,0.0
2449.46669,-8.03331,-0.2864,0.9564,-0.1058,0.3532,19.5164,0.0,
2449.47363,-8.02637,1.4609,0.9299,0.5395,0.3434,18.8357,0.6911,0.0
2449.48057,-8.01943,0.4662,0.9387,0.1721,0.3466,19.5164,0.0,
2449.48752,-8.01248,0.4656,0.9406,0.1720,0.3474,19.5164,0.0,
2449.49446,-8.00554,0.5713,0.9620,0.2110,0.3553,19.5164,0.0,
2449.50141,-7.99859,1.0214,0.9427,0.3772,0.3481,19.2242,1.0020,0.0
2449.50835,-7.99165,-1.4649,0.9679,-0.5410,0.3574,19.5164,0.0,
2449.51530,-7.98470,-0.5585,0.9365,-0.2062,0.3459,19.5164,0.0,
2449.52224,-7.97776,2.1049,0.9594,0.7773,0.3543,18.4391,0.4949,0.0
2449.52919,-7.97081,-0.6470,0.8787,-0.2389,0.3245,19.5164,0.0,
2449.53613,-7.96387,0.6767,0.9001,0.2499,0.3324,19.5164,0.0,
2449.54308,-7.95692,-1.0051,0.9237,-0.3712,0.3411,19.5164,0.0,
2449.55002,-7.94998,-0.4863,0.8687,-0.1796,0.3208,19.5164,0.0,
2449.55697,-7.94303,0.4317,0.9351,0.1594,0.3453,19.5164,0.0,
2449.56391,-7.93609,-1.3309,0.9234,-0.4915,0.3410,19.5164,0.0,
2449.57086,-7.92914,-0.5757,0.9317,-0.2126,0.3441,19.5164,0.0,
2449.57780,-7.92220,-0.5432,0.9365,-0.2006,0.3458,19.5164,0.0,
2449.58475,-7.91525,-0.3343,0.9278,-0.1235,0.3426,19.5164,0.0,
2449.59169,-7.90831,-0.2680,0.9289,-0.0990,0.3430,19.5164,0.0,
2449.59864,-7.90136,-0.4054,0.9330,-0.1497,0.3445,19.5164,0.0,
2449.60558,-7.89442,-0.2743,0.9372,-0.1013,0.3461,19.5164,0.0,
2449.61253,-7.88747,1.6006,0.9669,0.5911,0.3571,18.7365,0.6558,0.0
2449.61947,-7.88053,-0.8219,0.9073,-0.3035,0.3351,19.5164,0.0,
2449.62642,-7.87358,-0.5765,0.9356,-0.2129,0.3455,19.5164,0.0,
2449.63336,-7.86664,0.4569,0.9290,0.1687,0.3431,19.5164,0.0,
2449.64031,-7.85969,0.1389,0.9372,0.0513,0.3461,19.5164,0.0,
2449.64725,-7.85275,-0.0510,0.9273,-0.0188,0.3425,19.5164,0.0,
2449.65420,-7.84580,0.8838,0.9613,0.3264,0.3550,19.3813,1.1809,0.0
2449.66114,-7.83886,-0.0001,0.9472,-0.0000,0.3498,19.5164,0.0,
2449.66808,-7.83192,0.1469,0.9531,0.0542,0.3520,19.5164,0.0,
2449.67503,-7.82497,0.1106,0.9232,0.0408,0.3409,19.5164,0.0,
2449.68197,-7.81803,0.4737,0.9385,0.1749,0.3466,19.5164,0.0,
2449.68892,-7.81108,-0.0819,0.9544,-0.0302,0.3524,19.5164,0.0,
2449.69586,-7.80414,1.2479,0.9485,0.4608,0.3503,19.0067,0.8252,0.0
2449.70281,-7.79719,-0.2933,0.9519,-0.1083,0.3515,19.5164,0.0,
2449.70975,-7.79025,1.0853,0.9498,0.4008,0.3507,19.1584,0.9502,0.0
2449.71670,-7.78330,0.5183,0.9355,0.1914,0.3455,19.5164,0.0,
2449.72364,-7.77636,0.1638,0.9567,0.0605,0.3533,19.5164,0.0,
2449.73059,-7.76941,0.9836,0.9769,0.3632,0.3608,19.2651,1.0783,0.0
2449.73753,-7.76247,-0.3126,0.9383,-0.1154,0.3465,19.5164,0.0,
2449.74448,-7.75552,0.6208,0.9483,0.2293,0.3502,19.5164,0.0,
2449.75142,-7.74858,-0.3115,0.9101,-0.1150,0.3361,19.5164,0.0,
2449.75837,-7.74163,0.0729,0.8800,0.0269,0.3250,19.5164,0.0,
2449.76531,-7.73469,0.1413,0.9207,0.0522,0.3400,19.5164,0.0,
2449.77226,-7.72774,0.8225,0.9634,0.3037,0.3558,19.4594,1.2717,0.0
2449.77920,-7.72080,-0.8394,0.9349,-0.3100,0.3453,19.5164,0.0,
2449.78615,-7.71385,-0.8767,0.9756,-0.3238,0.3603,19.5164,0.0,
2449.79309,-7.70691,0.3160,0.9306,0.1167,0.3437,19.5164,0.0,
2449.80004,-7.69996,1.6697,0.9432,0.6166,0.3483,18.6906,0.6133,0.0
2449.80698,-7.69302,0.6767,0.9769,0.2499,0.3607,19.5164,0.0,
2449.81393,-7.68607,0.1313,0.9541,0.0485,0.3523,19.5164,0.0,
2449.82087,-7.67913,1.6329,0.9607,0.6030,0.3548,18.7148,0.6388,0.0
2449.82782,-7.67218,0.2727,0.9133,0.1007,0.3373,19.5164,0.0,
2449.83476,-7.66524,-0.4898,0.9103,-0.1809,0.3361,19.5164,0.0,
2449.84171,-7.65829,0.2308,0.8753,0.0852,0.3232,19.5164,0.0,
2449.84865,-7.65135,-2.1556,0.8764,-0.7960,0.3236,19.5164,0.0,
2449.85560,-7.64440,-0.3821,0.9519,-0.1411,0.3515,19.5164,0.0,
2449.86254,-7.63746,-0.4518,0.9595,-0.1668,0.3543,19.5164,0.0,
2449.86948,-7.63052,0.5110,0.9629,0.1887,0.3556,19.5164,0.0,
2449.87643,-7.62357,0.8480,0.8889,0.3132,0.3283,19.4262,1.1381,0.0
2449.88337,-7.61663,-0.1057,0.9455,-0.0390,0.3491,19.5164,0.0,
2449.89032,-7.60968,1.2467,0.9109,0.4604,0.3364,19.0078,0.7932,0.0
2449.89726,-7.60274,0.7633,0.9494,0.2819,0.3506,19.5164,0.0,
2449.90421,-7.59579,1.1693,0.9234,0.4318,0.3410,19.0774,0.8574,0.0
2449.91115,-7.58885,-1.0328,0.9478,-0.3814,0.3500,19.5164,0.0,
2449.91810,-7.58190,1.3019,0.9080,0.4808,0.3353,18.9607,0.7572,0.0
2449.92504,-7.57496,0.1549,0.9537,0.0572,0.3522,19.5164,0.0,
2449.93199,-7.56801,-1.9600,0.9555,-0.7238,0.3528,19.5164,0.0,
2449.93893,-7.56107,-1.2247,0.9629,-0.4523,0.3556,19.5164,0.0,
2449.94588,-7.55412,0.8184,0.9550,0.3022,0.3527,19.4648,1.2670,0.0
2449.95282,-7.54718,-0.5659,0.9260,-0.2090,0.3419,19.5164,0.0,
